col1 col2 col3 col4 col5 col6
456.34 8.806 -11.253 1.95451864e-10 4.3837376400000005e-11 -4.3837376400000005e-11
481.013 14.22 -15.868 1.4508461400000002e-10 3.10176969e-11 -3.10176969e-11
514.928 17.915 -19.695 1.04193442e-10 2.34405999e-11 -2.34405999e-11
552.652 22.816 -19.808 9.2044667e-11 2.0802696e-11 -2.0802696e-11
606.035 19.579 -30.567 7.867106500000001e-11 1.77529699e-11 -1.77529699e-11
659.3 26.49 -33.686 6.60932622e-11 1.48013586e-11 -1.48013586e-11
774.563 51.636 -88.774 2.74722512e-11 6.3450420400000005e-12 -6.3450420400000005e-12
896.551 112.682 -70.352 2.1115766900000003e-11 4.86931411e-12 -4.86931411e-12
1140.817 91.568 -131.583 1.20296959e-11 2.73619491e-12 -2.73619491e-12
1328.933 99.021 -96.548 8.857554099999999e-12 1.82479257e-12 -1.82479257e-12
8323.166 13659.497 -3736.805 3.04542671e-13 6.61666875e-14 -6.61666875e-14
93191.192 5775.214 -31125.983 7.97635e-14 0.0 0.0
