col1 col2 col3 col4 col5 col6
508.952 0.518 -0.44 1.9552006799999998e-09 2.93597712e-10 -2.93443164e-10
510.016 0.591 -0.546 1.62267588e-09 2.48240772e-10 -2.4811624799999997e-10
511.161 0.471 -0.554 1.8261752399999999e-09 2.74054824e-10 -2.73911292e-10
512.265 0.66 -0.634 1.44688968e-09 2.1717453599999997e-10 -2.17060308e-10
513.606 0.516 -0.681 1.56297492e-09 2.34462168e-10 -2.34341712e-10
514.657 0.614 -0.535 1.58183028e-09 2.46225708e-10 -2.46115224e-10
515.787 0.528 -0.515 1.79620524e-09 2.69304192e-10 -2.69172e-10
516.855 0.584 -0.54 1.68858828e-09 2.53252908e-10 -2.5312482e-10
518.003 0.59 -0.564 1.6443244799999999e-09 2.4654834e-10 -2.46426408e-10
519.218 0.325 -0.625 1.9699289999999997e-09 3.0087122399999995e-10 -3.00732732e-10
520.06 0.492 -0.517 1.85526684e-09 2.83089204e-10 -2.8298124e-10
520.981 0.523 -0.429 1.96632252e-09 3.00058596e-10 -2.9994174e-10
522.149 0.588 -0.645 1.5399342e-09 2.30607144e-10 -2.30516388e-10
523.304 0.565 -0.567 1.6434097199999998e-09 2.5741656e-10 -2.57316372e-10
524.385 0.433 -0.517 1.99843308e-09 2.9937272399999997e-10 -2.9924413199999997e-10
525.322 0.566 -0.503 1.7756647199999998e-09 2.66163732e-10 -2.6603766e-10
526.475 0.767 -0.587 1.3976409599999999e-09 2.09573496e-10 -2.0946938399999998e-10
527.809 0.521 -0.568 1.7144143199999999e-09 2.5753374e-10 -2.57401512e-10
528.829 0.714 -0.499 1.5384657599999999e-09 2.31005448e-10 -2.30885352e-10
530.034 0.641 -0.491 1.6026451199999998e-09 2.49711048e-10 -2.49589836e-10
531.367 0.629 -0.691 1.33335036e-09 2.1582262799999998e-10 -2.15726436e-10
532.546 0.441 -0.55 1.8568612799999998e-09 2.83745448e-10 -2.8360709999999997e-10
533.518 0.653 -0.532 1.55295432e-09 2.37367512e-10 -2.37249864e-10
534.778 0.571 -0.607 1.5849226799999999e-09 2.3751637199999997e-10 -2.3740704e-10
535.796 0.561 -0.446 1.8008517599999998e-09 2.8008305999999996e-10 -2.79975636e-10
536.923 0.485 -0.567 1.7246736e-09 2.68266708e-10 -2.68160904e-10
538.156 0.584 -0.748 1.34179812e-09 2.1279474e-10 -2.1270902400000001e-10
539.557 0.69 -0.817 1.2043699200000001e-09 1.8738129599999998e-10 -1.8730324799999998e-10
540.715 0.601 -0.468 1.7222749199999999e-09 2.63137392e-10 -2.6301257999999997e-10
541.916 0.625 -0.599 1.56018672e-09 2.3135587199999999e-10 -2.3124182400000001e-10
542.989 0.49 -0.449 1.98875268e-09 2.98229256e-10 -2.9808036e-10
543.986 0.449 -0.506 1.92753504e-09 2.94343776e-10 -2.94211944e-10
545.124 0.539 -0.689 1.50014592e-09 2.28987e-10 -2.28891312e-10
546.138 0.562 -0.476 1.80115632e-09 2.6999837999999997e-10 -2.69870112e-10
547.322 0.554 -0.622 1.54326924e-09 2.40346656e-10 -2.40232716e-10
548.635 0.547 -0.759 1.40472216e-09 2.1459852e-10 -2.1449681999999998e-10
549.842 0.526 -0.66 1.52199072e-09 2.3688799199999997e-10 -2.36783232e-10
551.002 0.5 -0.633 1.64048832e-09 2.45819268e-10 -2.4570784799999997e-10
552.016 0.478 -0.515 1.84599036e-09 2.8198807199999995e-10 -2.8185541199999996e-10
552.951 0.393 -0.457 2.20352148e-09 3.32790192e-10 -3.32631972e-10
553.91 0.688 -0.565 1.42082208e-09 2.2534966799999997e-10 -2.2525700399999998e-10
555.201 0.553 -0.604 1.58471748e-09 2.41994232e-10 -2.41885404e-10
556.172 0.457 -0.418 2.1239532e-09 3.18407364e-10 -3.1825296e-10
557.376 0.57 -0.747 1.41214932e-09 2.11633668e-10 -2.1153546e-10
558.488 0.55 -0.542 1.67781276e-09 2.56132944e-10 -2.5602372e-10
559.695 0.603 -0.657 1.47842316e-09 2.2155048e-10 -2.21448888e-10
560.765 0.504 -0.467 1.9170756e-09 2.87337096e-10 -2.87201304e-10
561.772 0.474 -0.503 1.87943544e-09 2.8704945599999995e-10 -2.86916904e-10
562.737 0.398 -0.491 2.14000992e-09 3.17313648e-10 -3.1715848799999997e-10
563.639 0.45 -0.503 1.95285204e-09 2.9267064e-10 -2.9253437999999994e-10
564.641 0.636 -0.552 1.54459692e-09 2.35811088e-10 -2.3570928e-10
565.83 0.568 -0.552 1.66146588e-09 2.4888203999999996e-10 -2.4877584e-10
566.971 0.624 -0.573 1.51095564e-09 2.3497394399999997e-10 -2.3488585199999996e-10
568.13 0.626 -0.534 1.60543368e-09 2.4048018e-10 -2.4037848e-10
569.372 0.54 -0.616 1.5661591200000001e-09 2.4374127599999996e-10 -2.43634644e-10
570.445 0.62 -0.533 1.62276192e-09 2.4336338399999996e-10 -2.4324098400000003e-10
571.688 0.572 -0.623 1.5648228e-09 2.34846648e-10 -2.347236e-10
572.987 0.59 -0.726 1.42100892e-09 2.1335245199999999e-10 -2.13239988e-10
574.089 0.512 -0.512 1.8256546799999998e-09 2.74069476e-10 -2.7392504399999996e-10
575.145 0.593 -0.543 1.6221506399999998e-09 2.4807456e-10 -2.4794877599999997e-10
576.249 0.51 -0.511 1.80582732e-09 2.76125796e-10 -2.75986224e-10
577.196 0.603 -0.436 1.80059328e-09 2.70195624e-10 -2.70054432e-10
578.369 0.586 -0.57 1.59470064e-09 2.43759276e-10 -2.43637812e-10
579.493 0.478 -0.537 1.8416217599999999e-09 2.7621629999999996e-10 -2.76075864e-10
580.487 0.437 -0.516 1.95537888e-09 2.9321333999999995e-10 -2.9306703599999997e-10
581.536 0.597 -0.611 1.5412431599999998e-09 2.31059268e-10 -2.3094680399999998e-10
582.555 0.416 -0.422 2.15848152e-09 3.35941956e-10 -3.357936e-10
583.478 0.719 -0.507 1.5309702e-09 2.3117997599999998e-10 -2.3107240799999998e-10
584.655 0.346 -0.458 2.31530364e-09 3.47005152e-10 -3.4684254e-10
585.424 0.493 -0.423 1.97407152e-09 3.07198656e-10 -3.07065852e-10
586.265 0.392 -0.348 2.51568396e-09 3.7700964e-10 -3.7683503999999994e-10
587.035 0.4 -0.378 2.3947585199999997e-09 3.58876368e-10 -3.5871084e-10
588.051 0.433 -0.617 1.7484479999999999e-09 2.66975856e-10 -2.668572e-10
588.973 0.527 -0.489 1.8066279599999998e-09 2.75869836e-10 -2.757465e-10
589.972 0.416 -0.472 2.06728308e-09 3.1568309999999994e-10 -3.1554111600000003e-10
590.835 0.451 -0.448 2.07422532e-09 3.10876596e-10 -3.10730724e-10
591.78 0.435 -0.493 2.0101208399999997e-09 3.01280472e-10 -3.01138272e-10
592.735 0.469 -0.52 1.887129e-09 2.8286085599999997e-10 -2.82726396e-10
593.724 0.606 -0.52 1.65757284e-09 2.48472396e-10 -2.48353056e-10
595.007 0.471 -0.677 1.60352856e-09 2.44940436e-10 -2.44825524e-10
596.021 0.589 -0.543 1.6262459999999998e-09 2.48432976e-10 -2.48315184e-10
597.061 0.462 -0.452 2.04132816e-09 3.06087912e-10 -3.0593584799999996e-10
598.037 0.423 -0.513 1.93788288e-09 3.0173493599999996e-10 -3.0159468e-10
598.971 0.4 -0.511 2.0493108e-09 3.0734096399999996e-10 -3.0718569599999995e-10
599.848 0.417 -0.478 2.08599624e-09 3.1286952e-10 -3.127104e-10
600.683 0.516 -0.418 1.9700668799999998e-09 3.0108293999999997e-10 -3.00934548e-10
601.67 0.421 -0.47 2.0654312399999997e-09 3.15687744e-10 -3.1553118e-10
602.528 0.346 -0.437 2.35321308e-09 3.5968849199999996e-10 -3.5950964399999996e-10
603.352 0.452 -0.479 1.95114204e-09 3.0388521599999995e-10 -3.03740568e-10
604.244 0.448 -0.44 2.10504924e-09 3.15728028e-10 -3.15567432e-10
605.35 0.411 -0.658 1.72282896e-09 2.63236104e-10 -2.63108916e-10
606.151 0.325 -0.39 2.61293184e-09 3.9179771999999996e-10 -3.9160295999999997e-10
606.893 0.349 -0.416 2.40793884e-09 3.6784116e-10 -3.6766727999999996e-10
607.746 0.46 -0.504 1.92577572e-09 2.96270244e-10 -2.96134236e-10
608.69 0.43 -0.484 2.04361812e-09 3.06308484e-10 -3.0616344000000003e-10
609.517 0.457 -0.397 2.12593284e-09 3.30814836e-10 -3.30672996e-10
610.505 0.393 -0.531 1.9661597999999997e-09 3.05905248e-10 -3.0577769999999994e-10
611.352 0.398 -0.455 2.16161568e-09 3.29969664e-10 -3.29830596e-10
612.304 0.437 -0.554 1.8529070399999998e-09 2.8280574e-10 -2.82690072e-10
613.433 0.644 -0.693 1.31052204e-09 2.1180708e-10 -2.11731192e-10
614.572 0.41 -0.496 2.02133808e-09 3.0847492799999997e-10 -3.0835242e-10
615.522 0.426 -0.54 1.92223368e-09 2.87887716e-10 -2.8777028399999996e-10
616.364 0.392 -0.415 2.26621224e-09 3.45817044e-10 -3.45682512e-10
617.168 0.332 -0.412 2.46143844e-09 3.7559556e-10 -3.7545084e-10
617.986 0.469 -0.486 1.8882262799999998e-09 2.93667804e-10 -2.93555448e-10
619.049 0.484 -0.594 1.6977906e-09 2.59168464e-10 -2.59059132e-10
620.101 0.678 -0.567 1.46980188e-09 2.2443228e-10 -2.24332344e-10
621.294 0.417 -0.516 1.9635282e-09 2.99924928e-10 -2.99784564e-10
622.114 0.346 -0.403 2.47926816e-09 3.7176407999999994e-10 -3.7157904e-10
622.859 0.418 -0.399 2.24146656e-09 3.4245723599999995e-10 -3.42292824e-10
623.755 0.536 -0.478 1.83094164e-09 2.74489092e-10 -2.74355568e-10
624.775 0.369 -0.485 2.14322688e-09 3.27298104e-10 -3.27149676e-10
625.588 0.329 -0.443 2.33611524e-09 3.634956e-10 -3.6334151999999996e-10
626.225 0.263 -0.308 3.2048694e-09 4.892659199999999e-10 -4.8905568e-10
626.93 0.529 -0.442 1.91142288e-09 2.86337124e-10 -2.8621385999999997e-10
627.883 0.313 -0.424 2.48494752e-09 3.7924596e-10 -3.7909332e-10
628.626 0.362 -0.43 2.3452682399999997e-09 3.5126478e-10 -3.5111952e-10
629.499 0.524 -0.512 1.7932046399999998e-09 2.68563708e-10 -2.68454124e-10
630.421 0.451 -0.398 2.1879475199999998e-09 3.27664584e-10 -3.27532824e-10
631.326 0.396 -0.454 2.18334024e-09 3.26957328e-10 -3.2682765599999994e-10
632.212 0.387 -0.49 2.08671192e-09 3.18389148e-10 -3.18269124e-10
633.166 0.462 -0.567 1.77984108e-09 2.71561572e-10 -2.71459764e-10
634.07 0.479 -0.442 1.9844028e-09 3.0277166399999996e-10 -3.026583e-10
635.033 0.42 -0.484 2.039526e-09 3.13432524e-10 -3.13317e-10
635.893 0.342 -0.44 2.36965968e-09 3.54829032e-10 -3.54691476e-10
636.5 0.403 -0.264 2.7803998799999995e-09 4.1633171999999996e-10 -4.1617043999999997e-10
637.361 0.437 -0.458 2.0728656e-09 3.1038264000000004e-10 -3.1026283199999995e-10
638.085 0.339 -0.287 2.8775851199999995e-09 4.4741231999999995e-10 -4.4725428e-10
638.909 0.477 -0.485 1.87231104e-09 2.9109049199999997e-10 -2.9098990799999997e-10
639.851 0.516 -0.464 1.86532308e-09 2.84541588e-10 -2.84441976e-10
640.94 0.455 -0.574 1.77815916e-09 2.71222524e-10 -2.71130328e-10
641.719 0.406 -0.324 2.54305224e-09 3.8065211999999996e-10 -3.8052107999999995e-10
642.508 0.398 -0.383 2.30732028e-09 3.5863621199999997e-10 -3.58522596e-10
643.405 0.486 -0.499 1.85521068e-09 2.8298645999999997e-10 -2.8288889999999995e-10
644.261 0.267 -0.37 2.8972126799999997e-09 4.4199215999999994e-10 -4.4183232e-10
644.913 0.32 -0.385 2.671911e-09 4.0767012e-10 -4.0751712e-10
645.695 0.391 -0.463 2.2362508799999998e-09 3.3490079999999995e-10 -3.34765908e-10
646.43 0.334 -0.344 2.77715304e-09 4.2384384e-10 -4.2367320000000003e-10
647.179 0.332 -0.415 2.55573828e-09 3.8285748e-10 -3.826926e-10
647.835 0.312 -0.323 2.96381556e-09 4.5242963999999996e-10 -4.5223883999999993e-10
648.558 0.457 -0.411 2.1995675999999997e-09 3.29544864e-10 -3.2939920800000003e-10
649.493 0.417 -0.478 2.0730869999999998e-09 3.22531596e-10 -3.22397964e-10
650.317 0.345 -0.407 2.50136388e-09 3.8189016e-10 -3.817242e-10
651.176 0.424 -0.514 2.00773404e-09 3.0654144e-10 -3.0640716e-10
652.078 0.487 -0.478 1.9522314e-09 2.9808374399999996e-10 -2.9795191199999996e-10
653.044 0.494 -0.479 1.90634904e-09 2.9665918799999996e-10 -2.9653099199999996e-10
653.979 0.37 -0.441 2.28676032e-09 3.55897728e-10 -3.55741164e-10
654.817 0.5 -0.468 1.9616709599999996e-09 2.9406074400000003e-10 -2.93919264e-10
655.795 0.404 -0.479 2.10749868e-09 3.15960984e-10 -3.15806616e-10
656.693 0.521 -0.494 1.80769032e-09 2.76165144e-10 -2.7603345599999996e-10
657.765 0.527 -0.551 1.7249504399999998e-09 2.58648408e-10 -2.58519924e-10
658.845 0.478 -0.554 1.7765226e-09 2.7136476e-10 -2.7123746399999997e-10
659.747 0.45 -0.424 2.09858688e-09 3.2051466e-10 -3.20367096e-10
660.618 0.362 -0.421 2.3079128399999996e-09 3.5916188399999995e-10 -3.59005788e-10
661.313 0.385 -0.333 2.58737112e-09 3.8773007999999996e-10 -3.8755223999999997e-10
662.068 0.419 -0.369 2.3595919199999996e-09 3.53558448e-10 -3.5339903999999995e-10
662.974 0.377 -0.487 2.1201354e-09 3.2365908e-10 -3.2352083999999995e-10
663.749 0.469 -0.397 2.11582584e-09 3.22988544e-10 -3.22851636e-10
664.542 0.452 -0.324 2.3975409599999997e-09 3.5918452799999997e-10 -3.59027604e-10
665.324 0.42 -0.331 2.47739076e-09 3.711312e-10 -3.7097027999999997e-10
666.063 0.235 -0.319 3.27650256e-09 5.0966604e-10 -5.094629999999999e-10
666.749 0.511 -0.452 1.9111928399999997e-09 2.91708504e-10 -2.91588588e-10
667.76 0.468 -0.5 1.92816864e-09 2.8884715199999995e-10 -2.8872266399999995e-10
668.6 0.288 -0.372 2.82733164e-09 4.2361163999999996e-10 -4.2342299999999994e-10
669.343 0.365 -0.455 2.27532276e-09 3.4095988799999997e-10 -3.40803972e-10
670.144 0.505 -0.436 1.9828764e-09 2.9718684e-10 -2.97047304e-10
671.067 0.463 -0.417 2.11902876e-09 3.17661516e-10 -3.1750794e-10
671.929 0.446 -0.399 2.17675224e-09 3.32549424e-10 -3.32390772e-10
673.005 0.539 -0.63 1.5737774399999999e-09 2.40477624e-10 -2.40360732e-10
674.087 0.382 -0.543 1.9595988e-09 3.05183952e-10 -3.0503933999999997e-10
674.933 0.306 -0.464 2.4224486399999998e-09 3.6340488e-10 -3.6321732e-10
675.626 0.459 -0.386 2.20828068e-09 3.31311348e-10 -3.31139592e-10
676.54 0.518 -0.455 1.91961828e-09 2.8804370399999994e-10 -2.8789344e-10
677.55 0.577 -0.492 1.74794544e-09 2.62314216e-10 -2.62176804e-10
678.563 0.423 -0.436 2.174958e-09 3.2637495599999997e-10 -3.26204352e-10
679.561 0.493 -0.574 1.75084128e-09 2.62705716e-10 -2.6256891599999997e-10
680.457 0.386 -0.404 2.3322473999999997e-09 3.5651437199999996e-10 -3.56336244e-10
681.421 0.605 -0.578 1.57971348e-09 2.3698962e-10 -2.3686722e-10
682.44 0.419 -0.413 2.24476164e-09 3.3672664799999996e-10 -3.3655377599999995e-10
683.348 0.369 -0.489 2.1794724e-09 3.2690599199999997e-10 -3.26739096e-10
684.271 0.506 -0.554 1.8017607599999999e-09 2.67308964e-10 -2.67170472e-10
685.233 0.453 -0.456 1.9971504e-09 3.10976136e-10 -3.1083102e-10
686.17 0.415 -0.484 2.0802276e-09 3.1193697599999997e-10 -3.11781204e-10
686.987 0.366 -0.403 2.32529652e-09 3.689856e-10 -3.6882252e-10
687.751 0.329 -0.397 2.5682615999999997e-09 3.8507508e-10 -3.84885e-10
688.664 0.415 -0.585 1.81133928e-09 2.81993616e-10 -2.81864376e-10
689.523 0.394 -0.443 2.22476148e-09 3.3357815999999997e-10 -3.33413208e-10
690.452 0.54 -0.535 1.73486628e-09 2.60126856e-10 -2.59998048e-10
691.42 0.421 -0.428 2.1654108e-09 3.30819624e-10 -3.3066162e-10
692.397 0.689 -0.556 1.4755733999999997e-09 2.25437004e-10 -2.25329004e-10
693.567 0.491 -0.481 1.83701808e-09 2.9155323599999997e-10 -2.9142198e-10
694.539 0.381 -0.482 2.16055548e-09 3.2406616799999996e-10 -3.23900856e-10
695.577 0.466 -0.657 1.6369505999999998e-09 2.50203816e-10 -2.50079508e-10
696.482 0.406 -0.439 2.20599936e-09 3.30986016e-10 -3.3081400799999995e-10
697.447 0.512 -0.559 1.69259904e-09 2.6370504e-10 -2.6357724e-10
698.371 0.401 -0.412 2.2678038e-09 3.4672856399999997e-10 -3.46553892e-10
699.318 0.59 -0.547 1.6219105199999999e-09 2.4797646e-10 -2.4785153999999996e-10
700.492 0.487 -0.584 1.7216067599999998e-09 2.63218752e-10 -2.63086164e-10
701.547 0.475 -0.568 1.7429752799999998e-09 2.71558548e-10 -2.71426824e-10
702.53 0.416 -0.507 2.02582908e-09 3.03998652e-10 -3.0383967599999995e-10
703.497 0.313 -0.552 2.13249384e-09 3.2604371999999997e-10 -3.25879416e-10
704.573 0.585 -0.763 1.32768792e-09 2.10837636e-10 -2.10739104e-10
705.827 0.496 -0.668 1.6076178e-09 2.41252164e-10 -2.4112584e-10
706.934 0.495 -0.612 1.642131e-09 2.5586153999999997e-10 -2.5573716e-10
708.008 0.517 -0.579 1.6915708799999998e-09 2.58662628e-10 -2.58531804e-10
708.917 0.422 -0.393 2.36539656e-09 3.550518e-10 -3.54864888e-10
