col1 col2 col3 col4 col5 col6
331.333 8.614 -11.444 1.098334971e-10 2.2940505129999997e-11 -2.2940505129999997e-11
348.703 6.288 -8.756 1.347183596e-10 2.939795832e-11 -2.939795832e-11
367.89 12.174 -12.899 9.417582739999999e-11 1.895263022e-11 -1.895263022e-11
394.662 17.997 -14.598 7.05888352e-11 1.449075013e-11 -1.449075013e-11
425.404 12.329 -12.744 8.89701663e-11 1.861426505e-11 -1.861426505e-11
457.745 22.611 -20.013 4.558161179999999e-11 1.028197048e-11 -1.028197048e-11
501.694 13.765 -21.338 5.4868498099999996e-11 1.2328664490000001e-11 -1.2328664490000001e-11
541.344 24.261 -25.885 3.82036245e-11 8.55916866e-12 -8.55916866e-12
603.707 42.132 -38.102 2.5294527999999997e-11 5.540155889999999e-12 -5.540155889999999e-12
689.886 46.216 -44.047 2.122046171e-11 4.77742381e-12 -4.77742381e-12
805.406 63.584 -69.304 8.74594682e-12 1.9772043110000002e-12 -1.9772043110000002e-12
939.54 64.845 -70.55 7.58853511e-12 1.713830555e-12 -1.713830555e-12
1051.286 55.899 -46.901 9.905125629999999e-12 2.239261362e-12 -2.239261362e-12
1166.055 111.627 -58.87 5.94632598e-12 1.349699343e-12 -1.349699343e-12
1445.006 241.363 -167.324 3.064351384e-12 6.33973847e-13 -6.33973847e-13
6214.225 1217.357 -1187.143 4.4305420799999996e-13 1.011701385e-13 -1.011701385e-13
11715.963 1458.755 -1036.008 5.303118819999999e-13 1.08545195e-13 -1.08545195e-13
19797.192 16359.085 -3216.275 3.335854662e-13 7.61548554e-14 -7.61548554e-14
79158.61 14014.616 -8846.761 1.1014011049999999e-13 4.62659536e-14 -3.696896035e-14
