col1 col2 col3 col4 col5 col6
315.604 2.503 -2.16 4.585359e-10 7.902378599999999e-11 -8.2103302e-11
320.657 2.354 -2.551 2.78327298e-10 5.9285392e-11 -6.1013034e-11
325.635 2.45 -2.624 2.85450876e-10 5.628394e-11 -5.8099811999999993e-11
330.253 2.507 -2.167 3.3208585400000004e-10 6.3999152e-11 -6.6337944e-11
335.321 2.233 -2.562 3.02411266e-10 5.9701994e-11 -6.1531976e-11
340.267 3.358 -2.713 3.3359477399999996e-10 5.831676599999999e-11 -6.051473e-11
346.218 2.441 -2.594 2.77927662e-10 5.7838181999999995e-11 -5.9384706e-11
350.596 3.059 -1.937 2.8504784e-10 5.7673146e-11 -5.9454814e-11
356.586 3.225 -2.931 2.31896014e-10 4.6815484000000003e-11 -4.837499599999999e-11
363.34 2.944 -3.53 2.21291006e-10 4.4907777999999994e-11 -4.6082614e-11
368.742 2.222 -2.457 3.1230802e-10 6.1891526e-11 -6.338626799999999e-11
373.299 2.671 -2.336 2.71867876e-10 5.8002538e-11 -5.962052999999999e-11
378.898 3.954 -2.928 2.06000424e-10 4.1699027999999997e-11 -4.2959170000000005e-11
405.514 12.295 -20.3 1.1126907999999999e-10 2.23458098e-11 -2.23458098e-11
433.276 17.128 -15.467 9.3488032e-11 2.06027012e-11 -2.06027012e-11
480.643 24.922 -30.238 5.284762799999999e-11 1.1841465599999999e-11 -1.1841465599999999e-11
542.641 48.172 -37.076 3.3723807799999995e-11 7.6034744e-12 -7.6034744e-12
636.409 74.756 -45.595 2.41777196e-11 5.4174546e-12 -5.4174546e-12
810.201 161.723 -99.037 9.8611628e-12 2.24220276e-12 -2.24220276e-12
1090.54 109.55 -118.615 3.9773642e-12 9.0013096e-13 -9.0013096e-13
1280.267 70.262 -80.177 6.345613799999999e-12 1.39338426e-12 -1.39338426e-12
1400.151 63.207 -49.622 8.1005408e-12 1.8212375399999997e-12 -1.8212375399999997e-12
1548.12 75.705 -84.763 5.6218626e-12 1.26950968e-12 -1.26950968e-12
1729.634 74.718 -105.809 5.2671916e-12 1.16142232e-12 -1.16142232e-12
1861.607 50.56 -57.255 8.331462000000001e-12 1.87520506e-12 -1.87520506e-12
1989.563 98.115 -77.397 5.1367098e-12 1.15614586e-12 -1.15614586e-12
2114.725 20.592 -27.047 1.84948474e-11 4.1581796e-12 -4.1581796e-12
2186.328 39.252 -51.011 9.9484884e-12 2.2342675e-12 -2.2342675e-12
2271.43 46.921 -45.85 9.699435e-12 2.18310192e-12 -2.18310192e-12
2370.824 62.863 -52.473 8.0679178e-12 1.7771256e-12 -1.7771256e-12
2498.907 65.153 -65.22 9.529152799999999e-12 1.8078609199999998e-12 -1.8078609199999998e-12
6060.446 161.241 -319.611 3.422542e-12 7.8198538e-13 -7.8198538e-13
6321.599 153.326 -99.912 3.6835191999999996e-12 8.3134522e-13 -8.3134522e-13
6633.359 144.95 -158.434 2.2996834999999998e-12 6.052526999999999e-13 -6.052526999999999e-13
6911.245 152.897 -132.936 2.42482356e-12 6.332924999999999e-13 -6.332924999999999e-13
7194.154 113.198 -130.012 3.0247437e-12 7.6160204e-13 -7.6160204e-13
7433.668 199.634 -126.317 2.09724342e-12 5.5090812e-13 -5.5090812e-13
7735.524 135.972 -102.222 3.908330599999999e-12 8.770483599999999e-13 -8.770483599999999e-13
8066.534 283.85 -195.037 2.52856232e-12 4.9999448e-13 -4.9999448e-13
11939.621 229.066 -415.826 1.9418566199999998e-12 5.18789e-13 -5.18789e-13
12353.55 284.004 -184.863 1.48568882e-12 3.8828476e-13 -3.8828476e-13
12771.582 189.415 -134.028 2.1350606e-12 5.5388346e-13 -5.5388346e-13
13137.276 182.267 -176.278 1.92198736e-12 5.0018828e-13 -5.0018828e-13
13766.722 367.688 -447.179 1.2812356e-12 2.76320754e-13 -2.76320754e-13
17608.523 223.656 -302.879 1.964367e-12 5.142210999999999e-13 -5.142210999999999e-13
18133.775 172.284 -301.597 2.17456078e-12 5.689413799999999e-13 -5.689413799999999e-13
18725.058 308.122 -418.998 1.41441564e-12 3.7184201999999997e-13 -3.7184201999999997e-13
19480.67 437.581 -447.489 1.48523458e-12 3.4633827999999997e-13 -3.4633827999999997e-13
23270.144 129.487 -172.098 2.34785198e-12 6.113403999999999e-13 -6.113403999999999e-13
23684.992 326.423 -285.36 1.1054960600000001e-12 2.9046230600000003e-13 -2.9046230600000003e-13
24300.443 224.971 -289.028 1.3063969600000001e-12 3.4124576e-13 -3.4124576e-13
25029.858 671.474 -504.444 1.0665072399999998e-12 2.05005074e-13 -2.05005074e-13
29496.947 542.421 -620.285 6.1450104e-13 1.6408264e-13 -1.6408264e-13
30659.341 829.243 -619.973 8.4915986e-13 1.66475594e-13 -1.66475594e-13
35274.835 365.604 -613.151 8.045994599999999e-13 2.1312536199999999e-13 -2.1312536199999999e-13
35993.433 341.531 -352.995 8.9970494e-13 2.3589982e-13 -2.3589982e-13
36772.895 499.793 -437.931 6.6213164e-13 1.7529345999999999e-13 -1.7529345999999999e-13
41035.879 268.761 -552.04 8.545084e-13 2.26187278e-13 -2.26187278e-13
41851.057 408.862 -546.417 8.939348000000001e-13 1.95866282e-13 -1.95866282e-13
46795.485 264.578 -527.731 7.546466599999999e-13 1.99753468e-13 -1.99753468e-13
47522.016 648.78 -461.952 6.9654372e-13 1.60361476e-13 -1.60361476e-13
52440.015 446.382 -385.987 7.201050399999999e-13 1.89955246e-13 -1.89955246e-13
53521.694 595.784 -635.297 5.4302114e-13 1.36229704e-13 -1.36229704e-13
58254.424 260.502 -416.471 8.9729162e-13 2.36044014e-13 -2.36044014e-13
59459.639 725.147 -944.713 5.6839568e-13 1.20529116e-13 -1.20529116e-13
64175.946 584.39 -551.924 5.5504592e-13 1.4761423e-13 -1.4761423e-13
65375.155 819.353 -614.819 4.6610974e-13 1.17281946e-13 -1.17281946e-13
70795.689 1184.269 -1383.667 4.7247828e-13 9.06253e-14 -9.06253e-14
76629.711 1135.046 -1392.042 4.7887538e-13 9.8959686e-14 -9.8959686e-14
82265.049 1282.551 -1288.083 4.5617732e-13 8.959935e-14 -8.959935e-14
87695.152 350.096 -933.192 4.8960272e-13 1.31363318e-13 -1.31363318e-13
88684.96 649.035 -639.713 5.1864892e-13 1.29727918e-13 -1.29727918e-13
93974.286 1142.535 -1439.072 3.3750334599999997e-13 8.038756e-14 -8.038756e-14
99900.783 1000.423 -1579.697 3.5447481999999997e-13 8.1919294e-14 -8.1919294e-14
105116.736 1570.442 -1006.314 2.5408471999999997e-13 6.6317918e-14 -6.6317918e-14
230414.22 117301.469 -62568.496 3.741496e-14 1.03347114e-14 -1.03347114e-14
540226.596 160634.57 -145639.69 1.5015851799999998e-14 4.4165592e-15 -4.4165592e-15
916426.467 160873.139 -88967.524 2.122484e-14 0.0 0.0
