col1 col2 col3 col4 col5 col6
278.18 0.62 -0.759 1.337686976e-09 1.994108527e-10 -1.9941081380000004e-10
279.496 0.688 -0.696 1.332558011e-09 1.9864623430000002e-10 -1.9864619540000003e-10
280.803 0.601 -0.619 1.4876005740000001e-09 2.265177342e-10 -2.265176953e-10
281.996 0.547 -0.591 1.619873022e-09 2.414766903e-10 -2.4147665140000003e-10
283.101 0.598 -0.558 1.594964963e-09 2.377636075e-10 -2.377635686e-10
284.483 0.779 -0.783 1.1442890130000002e-09 1.780151914e-10 -1.780151525e-10
285.739 0.565 -0.477 1.7706556460000003e-09 2.6395408280000005e-10 -2.63954005e-10
287.039 0.681 -0.735 1.3035230510000002e-09 1.943179869e-10 -1.9431794800000004e-10
288.218 0.704 -0.497 1.513153206e-09 2.304086289e-10 -2.3040859e-10
289.717 0.713 -0.796 1.2235893860000001e-09 1.8240217780000002e-10 -1.8240213890000003e-10
291.086 0.667 -0.656 1.3728292360000003e-09 2.0904144240000001e-10 -2.090414035e-10
292.386 0.761 -0.632 1.3251899620000002e-09 1.975478928e-10 -1.975478539e-10
293.809 0.496 -0.662 1.6292887670000001e-09 2.402258219e-10 -2.40225783e-10
295.036 0.567 -0.732 1.421342982e-09 2.1188157030000001e-10 -2.118815314e-10
296.51 0.973 -0.906 9.8893914e-10 1.4887146700000002e-10 -1.488714281e-10
298.081 0.703 -0.599 1.41733317e-09 2.112838329e-10 -2.1128379400000002e-10
299.696 0.941 -0.911 9.9663745e-10 1.485701087e-10 -1.485701087e-10
301.507 0.635 -0.87 1.226347785e-09 1.828133508e-10 -1.82813273e-10
302.889 0.726 -0.747 1.253019959e-09 1.867893976e-10 -1.8678935870000003e-10
304.251 0.822 -0.636 1.2652291130000002e-09 1.8860945080000001e-10 -1.886094119e-10
306.141 0.97 -1.067 8.919470470000001e-10 1.358172494e-10 -1.358172494e-10
308.239 1.29 -1.128 7.514923730000001e-10 1.144301461e-10 -1.144301072e-10
310.588 1.191 -1.059 8.201664330000001e-10 1.222633224e-10 -1.222632835e-10
312.692 0.918 -0.912 1.0082603810000002e-09 1.5030275360000003e-10 -1.503027147e-10
314.857 1.494 -1.247 6.627420230000001e-10 1.0091605270000001e-10 -1.009160138e-10
317.156 0.619 -0.805 1.296865316e-09 1.9332549230000003e-10 -1.933254534e-10
318.824 1.02 -1.049 9.11917529e-10 1.344550881e-10 -1.344550492e-10
320.855 0.604 -1.011 1.1426058100000002e-09 1.703298351e-10 -1.703297962e-10
322.503 0.985 -1.043 9.10091952e-10 1.3566865140000002e-10 -1.356686125e-10
324.482 0.951 -0.994 9.492129040000001e-10 1.415004616e-10 -1.4150042270000002e-10
326.724 1.142 -1.292 7.58396345e-10 1.130552256e-10 -1.130551867e-10
328.935 1.098 -1.069 8.518232530000001e-10 1.2698243700000001e-10 -1.2698243700000001e-10
331.296 1.61 -1.263 6.32369681e-10 9.62912706e-11 -9.629123170000001e-11
334.321 1.331 -1.414 6.723962250000001e-10 1.0023503040000001e-10 -1.0023499150000001e-10
336.965 1.22 -1.314 7.171993e-10 1.092083268e-10 -1.092083268e-10
339.558 1.459 -1.373 6.51689366e-10 9.71482376e-11 -9.71481987e-11
342.333 1.4 -1.315 6.692437690000001e-10 1.019060966e-10 -1.019060966e-10
345.247 1.723 -1.515 5.61138335e-10 8.544482249999999e-11 -8.544482249999999e-11
348.72 1.545 -1.75 3.734626398e-10 6.8184698e-11 -6.8184698e-11
351.584 1.377 -1.319 6.847932660000001e-10 1.020830527e-10 -1.0208301380000001e-10
355.323 2.057 -2.362 4.1112515300000005e-10 6.260223680000001e-11 -6.26021979e-11
359.027 1.79 -1.647 3.7346442920000003e-10 6.80246245e-11 -6.80246245e-11
362.694 1.85 -1.877 3.3014519470000004e-10 6.02760557e-11 -6.02760168e-11
366.417 1.426 -1.872 3.73065004e-10 6.81121106e-11 -6.81120717e-11
369.626 1.619 -1.783 3.532588356e-10 6.65880475e-11 -6.65880475e-11
373.202 2.121 -1.957 2.805369194e-10 5.6443627700000005e-11 -5.6443627700000005e-11
377.583 2.255 -2.261 2.725208742e-10 4.9755317300000006e-11 -4.9755317300000006e-11
382.998 3.225 -3.16 1.88064384e-10 3.5449476640000005e-11 -3.544947275e-11
389.077 3.441 -2.854 1.8159060710000002e-10 3.6535778590000004e-11 -3.6535774700000004e-11
395.745 2.838 -3.227 1.932193731e-10 3.761932642e-11 -3.761932253000001e-11
401.914 2.622 -3.331 1.9685648419999999e-10 3.832746202e-11 -3.832745813000001e-11
407.834 3.738 -3.298 1.747410951e-10 3.190323983e-11 -3.1903235940000003e-11
425.647 9.641 -7.91 9.47910143e-11 2.099206602e-11 -2.099206602e-11
446.155 9.192 -10.866 1.4182916660000002e-10 3.176164383e-11 -3.176164383e-11
471.047 16.895 -15.7 8.70499143e-11 1.955300331e-11 -1.955300331e-11
501.924 16.106 -13.982 9.459262430000001e-11 2.1215250879999998e-11 -2.1215250879999998e-11
547.93 27.768 -29.9 4.90667095e-11 1.103792557e-11 -1.103792557e-11
621.771 66.756 -46.073 2.487323572e-11 5.6551847500000005e-12 -5.6551847500000005e-12
757.529 56.364 -69.002 2.242212727e-11 5.10569113e-12 -5.10569113e-12
854.375 49.781 -40.482 3.121894215e-11 7.054892330000001e-12 -7.054892330000001e-12
1023.503 165.163 -119.346 2.7006570070000004e-11 4.3716209000000004e-12 -4.3716209000000004e-12
4558.751 53.444 -89.473 1.055628522e-11 2.376252791e-12 -2.376252791e-12
4671.569 35.904 -59.374 1.552660435e-11 3.498989648e-12 -3.498989648e-12
4748.273 44.448 -40.8 1.7254631820000003e-11 3.879745182e-12 -3.879745182e-12
4832.472 48.006 -39.75 1.778140395e-11 3.91325053e-12 -3.91325053e-12
4950.083 58.267 -69.605 1.2304361750000001e-11 2.693558535e-12 -2.693558535e-12
5065.514 60.68 -57.164 1.2664396810000001e-11 2.853978634e-12 -2.853978634e-12
5214.123 65.017 -87.929 9.76936156e-12 2.204029654e-12 -2.204029654e-12
5333.56 55.901 -54.421 1.3356031030000002e-11 3.019955987e-12 -3.019955987e-12
5451.378 53.419 -61.917 1.2946950850000002e-11 2.924182242e-12 -2.924182242e-12
5569.503 60.66 -64.706 1.200731357e-11 2.70892598e-12 -2.70892598e-12
5687.107 63.406 -56.945 1.24723903e-11 2.8075744350000005e-12 -2.8075744350000005e-12
5804.694 56.142 -54.18 1.3613856340000002e-11 3.047527529e-12 -3.047527529e-12
5929.809 61.407 -68.973 1.1685466640000001e-11 2.633372066e-12 -2.633372066e-12
6065.615 76.039 -74.4 9.834060040000001e-12 2.206295579e-12 -2.206295579e-12
6200.348 59.15 -58.694 7.31634312e-12 1.6452844470000003e-12 -1.6452844470000003e-12
6319.57 52.757 -60.072 1.204261532e-11 2.7199930300000004e-12 -2.7199930300000004e-12
6412.138 50.452 -39.811 1.092167292e-11 2.4644503720000004e-12 -2.4644503720000004e-12
6491.774 38.513 -29.184 1.2766563770000001e-11 2.8676593750000004e-12 -2.8676593750000004e-12
6556.952 25.989 -26.665 1.7189237030000002e-11 3.763155658e-12 -3.763155658e-12
6613.117 29.999 -30.176 1.5735419550000003e-11 3.361713493e-12 -3.361713493e-12
6687.642 30.694 -44.525 1.2562447690000001e-11 2.6893798970000004e-12 -2.6893798970000004e-12
6758.743 52.363 -40.407 9.235322910000001e-12 2.0791851610000002e-12 -2.0791851610000002e-12
6855.541 91.026 -44.434 1.243219493e-11 2.634481883e-12 -2.634481883e-12
10260.979 125.661 -87.46 9.785092720000001e-12 2.2118975680000003e-12 -2.2118975680000003e-12
10464.855 94.789 -78.215 6.31890044e-12 1.436196947e-12 -1.436196947e-12
10612.62 57.345 -52.976 9.252578950000001e-12 2.0816121320000003e-12 -2.0816121320000003e-12
10753.275 57.099 -83.31 7.04698007e-12 1.5935373330000003e-12 -1.5935373330000003e-12
10880.266 62.996 -69.891 7.486779580000001e-12 1.6877943670000002e-12 -1.6877943670000002e-12
10993.24 45.299 -49.979 1.0398744110000001e-11 2.341862857e-12 -2.341862857e-12
11108.515 80.463 -69.976 6.5009835600000006e-12 1.4746091410000001e-12 -1.4746091410000001e-12
11227.32 41.892 -38.342 1.2265092200000002e-11 2.765001108e-12 -2.765001108e-12
11341.625 47.938 -72.413 8.16033697e-12 1.8415224990000003e-12 -1.8415224990000003e-12
11462.203 95.35 -72.64 5.827694580000001e-12 1.319172521e-12 -1.319172521e-12
11618.682 51.7 -61.129 8.82916412e-12 1.992454888e-12 -1.992454888e-12
11717.859 50.307 -47.478 1.026062188e-11 2.303694955e-12 -2.303694955e-12
11842.153 106.54 -73.987 5.49481561e-12 1.234943129e-12 -1.234943129e-12
12009.45 57.087 -60.757 8.473754270000001e-12 1.9083425850000003e-12 -1.9083425850000003e-12
12144.538 77.452 -78.001 6.5001122e-12 1.471383553e-12 -1.471383553e-12
12280.859 61.482 -58.869 8.50223296e-12 1.912801692e-12 -1.912801692e-12
12416.747 60.989 -74.406 7.543449100000001e-12 1.69709808e-12 -1.69709808e-12
12577.245 103.574 -99.509 5.585651e-12 1.19310579e-12 -1.19310579e-12
50879.424 171.46 -387.669 1.234031313e-12 3.2203718990000003e-13 -3.2203718990000003e-13
51373.436 166.374 -322.551 1.398262834e-12 3.6751895320000003e-13 -3.6751895320000003e-13
51792.816 163.207 -253.006 1.65639701e-12 4.3181878600000003e-13 -4.3181878600000003e-13
52157.234 187.423 -201.21 1.777847478e-12 4.625385050000001e-13 -4.625385050000001e-13
52584.322 244.237 -239.665 2.10812715e-12 4.52724424e-13 -4.52724424e-13
58040.888 531.123 -671.077 1.271834722e-12 3.1443858060000003e-13 -3.1443858060000003e-13
65464.891 3573.031 -2336.161 6.27442996e-13 2.449318661e-13 -1.9571356330000002e-13
