col1 col2 col3 col4 col5 col6
189.042 4.692 -5.284 1.1220029999999999e-10 2.1692905199999998e-11 -2.16932076e-11
208.19 12.775 -9.791 7.210745999999999e-11 1.53733608e-11 -1.53733608e-11
233.098 15.448 -12.133 5.888793599999999e-11 1.26091512e-11 -1.26091512e-11
272.432 21.246 -23.886 3.39590484e-11 7.4104704e-12 -7.4104704e-12
325.525 28.329 -31.847 2.39798808e-11 5.3824248e-12 -5.3824248e-12
424.875 46.823 -71.021 1.3687235999999999e-11 2.9307268799999996e-12 -2.9307268799999996e-12
499.164 22.681 -27.466 3.07572156e-11 6.7482432e-12 -6.7482432e-12
539.582 12.35 -17.738 4.8395196e-11 1.08420012e-11 -1.08420012e-11
569.581 24.975 -17.649 3.47364144e-11 7.7820192e-12 -7.7820192e-12
613.981 18.186 -19.424 4.1341679999999997e-11 9.0296244e-12 -9.0296244e-12
657.257 15.026 -25.091 3.6924696000000003e-11 8.2879596e-12 -8.2879596e-12
695.54 26.891 -23.256 2.9234448e-11 6.549408e-12 -6.549408e-12
752.111 33.003 -29.68 2.33489412e-11 5.2457868e-12 -5.2457868e-12
828.72 24.091 -43.607 2.08687572e-11 4.679672399999999e-12 -4.679672399999999e-12
904.131 28.915 -51.32 1.80245952e-11 4.0342392e-12 -4.0342392e-12
963.066 32.663 -30.02 2.33893116e-11 5.2448904e-12 -5.2448904e-12
1038.76 44.725 -43.031 1.74003768e-11 3.8108016e-12 -3.8108016e-12
1162.948 68.469 -79.463 9.901321200000001e-12 2.23941492e-12 -2.23941492e-12
1299.849 76.992 -68.432 1.03659624e-11 2.2681673999999997e-12 -2.2681673999999997e-12
1448.836 58.386 -71.995 1.1084849999999999e-11 2.4904238399999995e-12 -2.4904238399999995e-12
1635.425 152.602 -128.203 8.624195999999999e-12 1.4931576e-12 -1.4931576e-12
5166.144 133.414 -84.724 3.1210167599999998e-12 8.095139999999999e-13 -8.095139999999999e-13
5500.704 119.791 -201.147 2.0928438e-12 5.4782244e-13 -5.4782244e-13
5772.592 113.68 -152.097 2.5094318399999995e-12 6.5807856e-13 -6.5807856e-13
6012.117 137.424 -125.845 2.55198816e-12 6.692385599999999e-13 -6.692385599999999e-13
6272.492 97.694 -122.95 3.4973377199999998e-12 8.5507164e-13 -8.5507164e-13
6529.391 161.732 -159.205 2.0814382799999997e-12 5.4684792e-13 -5.4684792e-13
6911.365 193.465 -220.242 1.6067761199999999e-12 4.2409835999999997e-13 -4.2409835999999997e-13
7337.336 193.716 -232.506 1.7749954799999999e-12 4.3502508e-13 -4.3502508e-13
10982.59 165.131 -281.173 1.6009639199999999e-12 4.1943276e-13 -4.1943276e-13
11332.788 108.289 -185.068 2.43915696e-12 6.377381999999999e-13 -6.377381999999999e-13
11596.185 288.689 -155.107 1.6026847199999998e-12 4.1861268e-13 -4.1861268e-13
12042.566 230.942 -157.692 1.84615956e-12 4.824504000000001e-13 -4.824504000000001e-13
12667.537 606.369 -394.029 1.00183068e-12 2.21537088e-13 -2.21537088e-13
17074.275 363.625 -353.469 9.257976e-13 2.4345093599999997e-13 -2.4345093599999997e-13
17721.635 295.456 -283.735 1.1653768799999999e-12 3.0364995599999996e-13 -3.0364995599999996e-13
18651.345 366.147 -634.254 1.0219557599999999e-12 2.1621520800000002e-13 -2.1621520800000002e-13
24178.416 4599.204 -1378.195 9.879552e-13 2.57845752e-13 -2.57845752e-13
29635.001 867.642 -857.38 5.12469e-13 1.35970128e-13 -1.35970128e-13
35278.426 967.474 -521.862 5.375055599999999e-13 1.30179096e-13 -1.30179096e-13
43538.74 7921.789 -2790.327 6.2207388e-13 1.15639596e-13 -1.15639596e-13
104126.955 11939.971 -7269.524 2.2375954799999998e-13 3.6767627999999995e-14 -3.6767627999999995e-14
240457.597 294036.851 -107678.551 3.9251663999999994e-14 1.63271772e-14 -1.31992236e-14
