col1 col2 col3 col4 col5 col6
296.977 0.399 -0.393 2.8424379199999998e-09 5.245580079999999e-10 -5.3985026e-10
297.799 0.504 -0.423 2.4990755519999997e-09 4.50996104e-10 -4.64511492e-10
298.735 0.499 -0.431 2.453985968e-09 4.5585990399999996e-10 -4.67325856e-10
299.677 0.453 -0.444 2.6079662400000003e-09 4.72020668e-10 -4.85360096e-10
300.796 0.564 -0.665 1.924634876e-09 3.4493306e-10 -3.5566097600000004e-10
301.831 0.438 -0.471 2.56545862e-09 4.6537502399999997e-10 -4.79554412e-10
302.83 0.293 -0.561 2.770233232e-09 4.90532656e-10 -5.0634316e-10
303.514 0.42 -0.391 2.91649882e-09 5.194767480000001e-10 -5.36035912e-10
304.401 0.513 -0.467 2.379254428e-09 4.29029988e-10 -4.4238070399999997e-10
305.335 0.476 -0.421 2.6391812119999997e-09 4.72645492e-10 -4.87182444e-10
306.238 0.422 -0.427 2.7881247119999997e-09 5.18845284e-10 -5.29539668e-10
307.198 0.465 -0.538 2.35801838e-09 4.49759404e-10 -4.53622224e-10
308.146 0.425 -0.483 2.5704887519999998e-09 4.964097199999999e-10 -5.004943159999999e-10
309.11 0.535 -0.54 2.2018581959999997e-09 4.16868164e-10 -4.2216953999999997e-10
310.078 0.402 -0.433 2.8009844e-09 5.17283556e-10 -5.312607560000001e-10
311.114 0.662 -0.635 1.805289176e-09 3.36623432e-10 -3.45717908e-10
312.137 0.411 -0.361 3.14623286e-09 5.78077404e-10 -5.93535988e-10
312.977 0.436 -0.429 2.849368088e-09 5.19493348e-10 -5.33026996e-10
313.816 0.501 -0.402 2.666707664e-09 4.83428852e-10 -4.97437592e-10
314.786 0.484 -0.469 2.527401792e-09 4.59801076e-10 -4.72735796e-10
315.874 0.576 -0.603 2.043269432e-09 3.7222611599999997e-10 -3.82569908e-10
317.059 0.6 -0.608 1.995121796e-09 3.69630872e-10 -3.7797038000000003e-10
318.155 0.449 -0.497 2.54643502e-09 4.72252072e-10 -4.8277946e-10
319.078 0.491 -0.473 2.499446396e-09 4.59608848e-10 -4.71216564e-10
320.095 0.538 -0.526 2.26536382e-09 4.1526161599999997e-10 -4.26006132e-10
321.217 0.659 -0.584 1.914264856e-09 3.5146814799999997e-10 -3.6144176e-10
322.489 0.666 -0.613 1.890059732e-09 3.41873016e-10 -3.5197809999999997e-10
323.679 0.598 -0.523 2.157066416e-09 3.88066832e-10 -3.99862792e-10
324.948 0.644 -0.671 1.838911148e-09 3.28452912e-10 -3.38801352e-10
326.291 0.449 -0.7 2.0736637e-09 3.8622954399999996e-10 -3.95626804e-10
327.427 0.712 -0.686 1.65495194e-09 3.18747224e-10 -3.2527699999999996e-10
328.809 0.535 -0.67 1.9786794959999997e-09 3.64911492e-10 -3.74898716e-10
330.114 0.763 -0.77 1.576531548e-09 2.8711605679999996e-10 -2.9512964040000003e-10
331.42 0.498 -0.543 2.320914392e-09 4.26915812e-10 -4.37358208e-10
332.403 0.472 -0.485 2.4795084679999996e-09 4.51610636e-10 -4.65037048e-10
333.49 0.557 -0.615 2.023996832e-09 3.61455372e-10 -3.72866212e-10
334.71 0.77 -0.663 1.656881856e-09 3.0518933999999996e-10 -3.132625176e-10
336.103 0.812 -0.624 1.65277568e-09 3.057292384e-10 -3.137166936e-10
337.646 0.696 -0.731 1.663078636e-09 3.02700502e-10 -3.117299392e-10
339.002 0.791 -0.659 1.6600823359999998e-09 3.07690296e-10 -3.143615704e-10
340.427 0.613 -0.634 1.902713248e-09 3.53823688e-10 -3.61746536e-10
341.574 0.506 -0.534 2.312998184e-09 4.12125212e-10 -4.2522526799999997e-10
342.748 0.741 -0.668 1.6229484679999998e-09 3.020680752e-10 -3.094900016e-10
344.387 0.613 -0.897 1.4304223319999998e-09 2.719374484e-10 -2.7933513880000004e-10
345.786 0.711 -0.787 1.507778664e-09 2.696025588e-10 -2.781154704e-10
347.111 0.73 -0.613 1.68137748e-09 3.0003753e-10 -3.09523102e-10
348.525 0.73 -0.684 1.597070064e-09 2.885595928e-10 -2.9746595760000003e-10
350.367 0.968 -1.112 1.0545096879999999e-09 1.9554102799999998e-10 -2.012703852e-10
352.214 0.771 -0.879 1.38935858e-09 2.4788125959999997e-10 -2.5573634639999997e-10
353.912 0.761 -0.927 1.309816028e-09 2.325078004e-10 -2.398712616e-10
355.658 0.913 -0.985 1.138055496e-09 2.001052976e-10 -2.065834476e-10
357.67 0.833 -1.099 1.11813284e-09 1.938839828e-10 -2.001143612e-10
359.237 0.795 -0.733 1.393445168e-09 2.448518924e-10 -2.523766392e-10
361.101 0.862 -1.07 1.1181348319999998e-09 1.9913034639999998e-10 -2.0545929559999998e-10
362.97 0.926 -1.006 1.121236376e-09 1.9812023639999998e-10 -2.045035672e-10
364.758 0.899 -0.862 1.241018988e-09 2.2778579759999997e-10 -2.345828668e-10
366.761 1.065 -1.104 1.00788228e-09 1.785409348e-10 -1.83732618e-10
368.581 0.57 -0.755 1.69739814e-09 2.923546516e-10 -3.015367424e-10
370.014 0.984 -0.862 1.218497768e-09 2.12537104e-10 -2.194013036e-10
372.267 1.281 -1.269 8.825024799999999e-10 1.4973282999999998e-10 -1.5412449280000002e-10
374.653 1.06 -1.105 1.0503610159999999e-09 1.8393703039999998e-10 -1.8952767799999998e-10
376.916 1.364 -1.203 9.1340504e-10 1.621795432e-10 -1.6737623959999998e-10
379.66 1.403 -1.379 8.0662554e-10 1.506096752e-10 -1.549265716e-10
382.374 1.446 -1.311 8.38254184e-10 1.5102241759999999e-10 -1.557320368e-10
385.15 1.286 -1.33 8.77548044e-10 1.545014788e-10 -1.5953041559999999e-10
387.818 1.186 -1.383 8.65280644e-10 1.5386789e-10 -1.587471612e-10
390.625 1.303 -1.62 7.71485e-10 1.352263888e-10 -1.3963163039999997e-10
393.478 1.595 -1.55 7.06718772e-10 1.260246436e-10 -1.300197988e-10
396.154 1.261 -1.081 9.82116092e-10 1.758062176e-10 -1.813626028e-10
398.518 1.518 -1.103 8.79129692e-10 1.6006287719999998e-10 -1.6496240039999997e-10
402.102 1.871 -2.067 6.0234096e-10 1.0526664239999999e-10 -1.086763488e-10
405.636 1.556 -1.664 7.32914568e-10 1.276766424e-10 -1.3179935200000001e-10
408.937 1.551 -1.744 7.067649199999999e-10 1.263205552e-10 -1.302882872e-10
412.347 1.894 -1.86 6.203519600000001e-10 1.104597532e-10 -1.1397921879999999e-10
415.921 1.399 -1.679 7.2758132e-10 1.348020264e-10 -1.387792536e-10
419.065 1.514 -1.746 7.4101072e-10 1.351995964e-10 -1.392024208e-10
422.711 2.051 -2.132 5.857864439999999e-10 1.051519696e-10 -1.0840151919999999e-10
426.812 1.629 -2.05 6.638768279999999e-10 1.187345212e-10 -1.224660352e-10
430.853 2.21 -2.412 5.22674904e-10 9.36087944e-11 -9.65335816e-11
436.023 2.5 -2.96 4.29443992e-10 7.9077254e-11 -8.14090892e-11
440.866 2.368 -2.343 4.95170364e-10 8.93764916e-11 -9.215241e-11
446.021 2.422 -2.787 4.54299836e-10 8.086988799999999e-11 -8.34525492e-11
450.875 2.343 -2.432 4.69500124e-10 8.680757519999999e-11 -8.938044239999999e-11
455.932 2.183 -2.713 4.7732304e-10 8.3604406e-11 -8.63262084e-11
461.087 2.988 -2.972 3.99376412e-10 7.120238e-11 -7.34494556e-11
467.273 2.885 -3.198 3.85520392e-10 7.07331976e-11 -7.284129799999999e-11
472.62 3.251 -2.462 3.9767956e-10 7.38938044e-11 -7.602670519999999e-11
478.21 2.857 -2.339 4.5602357999999997e-10 8.198208799999999e-11 -8.449516199999999e-11
484.012 2.603 -2.944 2.814339432e-10 5.83791456e-11 -5.9748048e-11
490.064 2.274 -3.449 2.6719110999999997e-10 5.58162052e-11 -5.70932764e-11
496.502 3.61 -4.163 1.889802432e-10 4.15407032e-11 -4.2409447599999997e-11
502.545 3.384 -2.434 2.6109227e-10 5.49013792e-11 -5.61635104e-11
509.1 3.668 -3.171 1.9966928199999998e-10 4.63086216e-11 -4.717895959999999e-11
516.468 4.032 -3.7 2.0614580519999998e-10 4.45276076e-11 -4.53652768e-11
522.991 3.373 -2.491 2.7345678e-10 5.6473034e-11 -5.78106288e-11
528.998 3.706 -2.634 2.361274968e-10 4.79130116e-11 -4.9034308399999997e-11
535.007 3.702 -2.302 2.989222756e-10 5.89512812e-11 -6.04319348e-11
542.05 3.577 -3.341 2.277650808e-10 4.72895156e-11 -4.83930836e-11
550.517 4.083 -4.891 1.651712616e-10 3.35876764e-11 -3.43810568e-11
576.528 10.058 -12.507 8.430137359999999e-11 1.79889552e-11 -1.79889552e-11
597.455 14.204 -10.869 6.831494279999999e-11 1.53053328e-11 -1.53053328e-11
625.022 16.725 -13.363 6.03303096e-11 1.322615292e-11 -1.322615292e-11
655.352 16.483 -13.605 5.98819104e-11 1.307936908e-11 -1.307936908e-11
698.107 33.903 -26.272 2.858750076e-11 6.43599264e-12 -6.43599264e-12
781.005 26.226 -48.994 2.364628832e-11 5.19840288e-12 -5.19840288e-12
848.03 36.927 -40.8 1.9132675279999997e-11 4.30328108e-12 -4.30328108e-12
936.825 48.424 -51.868 8.62853724e-12 1.937046364e-12 -1.937046364e-12
1026.691 51.33 -41.441 9.30256364e-12 2.088361008e-12 -2.088361008e-12
1145.14 105.885 -67.12 5.00760912e-12 1.129769772e-12 -1.129769772e-12
1364.585 117.113 -113.56 3.74943536e-12 8.49294844e-13 -8.49294844e-13
1655.306 277.703 -173.607 2.057440852e-12 4.5244627999999997e-13 -4.5244627999999997e-13
5551.379 426.164 -263.343 9.43106756e-13 2.39102084e-13 -2.39102084e-13
11378.184 359.37 -392.82 7.61677056e-13 2.008599336e-13 -2.008599336e-13
17067.652 371.702 -395.532 8.385729040000001e-13 2.191450992e-13 -2.191450992e-13
23141.896 1758.017 -672.092 9.096155919999998e-13 1.8863390079999998e-13 -1.8863390079999998e-13
29641.092 982.932 -844.89 9.71133532e-13 1.978425184e-13 -1.978425184e-13
37833.741 4236.959 -2481.739 5.330489080000001e-13 1.139894444e-13 -1.139894444e-13
103027.268 8000.857 -5927.149 3.089748372e-13 7.480169159999999e-14 -7.480169159999999e-14
117430.35 4724.703 -2364.022 2.9227570199999997e-13 7.756442959999998e-14 -7.756442959999998e-14
191857.549 16496.657 -14388.908 3.009187576e-13 5.854610840000001e-14 -5.854610840000001e-14
267863.28 3104.336 -4152.836 2.2438990239999998e-13 5.2082168000000005e-14 -5.2082168000000005e-14
510714.48 47923.906 -102549.674 8.021956639999999e-14 2.236565144e-14 -2.236565144e-14
714745.034 90131.845 -139027.838 1.030647188e-13 2.359333764e-14 -2.359333764e-14
966211.282 90544.471 -121965.106 4.27629944e-14 1.61256882e-14 -1.3172295879999999e-14
