col1 col2 col3 col4 col5 col6
1011.027 68.9 -89.062 1.709168877e-11 3.79027701e-12 -3.79027701e-12
1134.527 60.736 -54.6 2.353694733e-11 5.1813461699999995e-12 -5.1813461699999995e-12
1253.611 74.541 -58.347 1.9207569420000003e-11 4.3547236200000005e-12 -4.3547236200000005e-12
1418.858 94.826 -90.706 1.4441126310000001e-11 3.202483635e-12 -3.202483635e-12
4915.146 78.46 -94.545 4.80380706e-12 1.082395899e-12 -1.082395899e-12
5094.508 67.089 -100.902 4.93112529e-12 1.1096657910000001e-12 -1.1096657910000001e-12
5269.336 137.978 -107.739 2.507480118e-12 6.55179057e-13 -6.55179057e-13
5510.528 109.908 -103.214 2.899584675e-12 7.550497889999999e-13 -7.550497889999999e-13
5731.879 101.68 -111.442 2.902638375e-12 7.56489591e-13 -7.56489591e-13
5944.902 101.78 -111.343 2.910104145e-12 7.56499419e-13 -7.56499419e-13
6179.191 90.642 -132.51 2.808365391e-12 7.35684417e-13 -7.35684417e-13
6378.609 86.796 -108.776 3.204295497e-12 8.33685723e-13 -8.33685723e-13
6654.266 154.643 -188.861 1.791207756e-12 4.684249440000001e-13 -4.684249440000001e-13
7059.476 193.206 -250.568 2.514225987e-12 4.89608847e-13 -4.89608847e-13
10809.121 165.31 -170.671 1.924243776e-12 5.00431932e-13 -5.00431932e-13
11160.426 180.074 -185.995 1.763092656e-12 4.59032535e-13 -4.59032535e-13
11642.515 214.494 -302.015 1.25126235e-12 3.281505669e-13 -3.281505669e-13
12053.241 172.345 -196.232 1.7498841750000002e-12 4.57889328e-13 -4.57889328e-13
12430.042 108.959 -204.456 2.215845801e-12 5.58882207e-13 -5.58882207e-13
12760.328 219.941 -221.326 1.77125481e-12 4.22546436e-13 -4.22546436e-13
16818.517 380.386 -452.045 7.957872000000001e-13 2.094593904e-13 -2.094593904e-13
17675.968 1058.24 -477.064 5.13217458e-13 1.666338453e-13 -1.666338453e-13
22578.212 207.846 -426.506 1.1701585350000002e-12 3.0609056789999996e-13 -3.0609056789999996e-13
23186.37 341.855 -400.313 9.85806666e-13 2.61785628e-13 -2.61785628e-13
23823.469 396.759 -295.244 7.97434092e-13 2.793469302e-13 -2.793469302e-13
137835.972 166837.396 -69468.271 2.621376108e-14 1.204136739e-14 -9.62168922e-15
