col1 col2 col3 col4 col5 col6
187.558 0.437 -0.461 1.17010355e-08 2.0802551e-09 -3.667958e-09
188.436 0.447 -0.441 1.1731258000000002e-08 2.2206079e-09 -3.30724345e-09
189.321 0.479 -0.439 1.1131963500000002e-08 1.8755779000000004e-09 -3.983238e-09
190.242 0.455 -0.442 1.1396798e-08 1.8150769000000002e-09 -4.4705465e-09
191.199 0.483 -0.501 1.0188248000000001e-08 1.67401115e-09 -3.9049955e-09
192.066 0.426 -0.385 1.2717124e-08 1.9933056500000003e-09 -5.0444975e-09
192.918 0.495 -0.425 1.16192475e-08 1.8095010500000001e-09 -4.5338755e-09
193.968 0.435 -0.555 1.0903809e-08 1.9932003e-09 -3.2155662000000003e-09
194.876 0.477 -0.473 1.14792055e-08 1.98009e-09 -3.7238285000000003e-09
195.905 0.575 -0.551 9.382366000000002e-09 1.51877985e-09 -3.601507e-09
197.004 0.491 -0.524 1.0537709000000001e-08 1.7313593500000001e-09 -3.8148495000000006e-09
197.935 0.488 -0.439 1.1657261e-08 1.92055115e-09 -4.161783500000001e-09
198.909 0.461 -0.487 1.10771185e-08 1.93996425e-09 -3.6855840000000005e-09
199.928 0.543 -0.558 9.6293715e-09 1.6617034000000002e-09 -3.24542855e-09
200.951 0.612 -0.479 9.6313105e-09 1.8235497e-09 -2.7571327000000004e-09
202.179 0.573 -0.617 8.825124000000001e-09 1.5574944000000001e-09 -2.9012907000000002e-09
203.254 0.507 -0.501 1.0573625999999999e-08 1.9813794000000003e-09 -3.00753075e-09
204.391 0.644 -0.63 8.1984105e-09 1.5779694e-09 -2.23642615e-09
205.728 0.659 -0.693 7.796999e-09 1.35863105e-09 -2.5482492e-09
206.869 0.494 -0.481 1.0813236e-08 1.7390586500000002e-09 -4.055394e-09
208.066 0.575 -0.704 8.1641665e-09 1.3807976e-09 -2.85248215e-09
209.131 0.503 -0.49 1.0619581e-08 1.7995369e-09 -3.646636e-09
210.338 0.629 -0.704 7.76307e-09 1.32120555e-09 -2.7184367e-09
211.758 0.589 -0.792 7.70784e-09 1.22441515e-09 -2.9135925000000005e-09
213.233 0.857 -0.885 5.939199e-09 1.0901996e-09 -1.80881225e-09
214.898 0.926 -0.809 6.3908775e-09 1.1462857e-09 -1.9632417e-09
216.629 0.758 -0.806 6.781138000000001e-09 1.36203025e-09 -1.7642898e-09
218.28 0.97 -0.892 5.859605500000001e-09 1.2233581500000002e-09 -1.327879e-09
220.05 0.571 -0.799 8.118502e-09 1.5014517000000001e-09 -2.3398588500000003e-09
221.552 0.886 -0.932 6.0030145000000005e-09 1.0501848e-09 -1.97403815e-09
223.086 0.376 -0.647 4.7982865e-09 6.978867e-10 -9.4962e-10
223.749 0.258 -0.288 5.358808e-09 7.706989500000001e-10 -8.253518e-10
224.299 0.284 -0.291 4.9882490000000005e-09 7.359401e-10 -7.855281000000001e-10
224.896 0.308 -0.313 3.0687930000000002e-09 5.3340805e-10 -5.594925000000001e-10
225.562 0.305 -0.358 4.365179e-09 6.3810985e-10 -6.818427e-10
226.238 0.324 -0.372 4.1641635e-09 6.0099095e-10 -6.4326745e-10
226.878 0.273 -0.316 4.9702554999999996e-09 7.0618835e-10 -7.572754000000001e-10
227.479 0.316 -0.328 4.4508415e-09 6.508635e-10 -6.955669e-10
228.101 0.289 -0.305 4.874814e-09 7.160412e-10 -7.644147000000001e-10
228.777 0.309 -0.387 4.164223e-09 6.1364275e-10 -6.547394000000001e-10
229.426 0.382 -0.34 4.052125000000001e-09 5.8282105e-10 -6.2406575e-10
230.128 0.367 -0.32 4.218081e-09 6.053019e-10 -6.482560000000001e-10
230.838 0.305 -0.344 4.4607675000000005e-09 6.4037645e-10 -6.857984000000001e-10
231.454 0.313 -0.31 4.7004405000000005e-09 6.728949500000001e-10 -7.2092615e-10
232.093 0.312 -0.327 4.5827355000000005e-09 6.621741000000001e-10 -7.086499000000001e-10
232.785 0.369 -0.38 3.907809500000001e-09 5.5859265e-10 -5.9865715e-10
233.492 0.405 -0.338 3.897838e-09 5.554913e-10 -5.9512075e-10
234.261 0.413 -0.363 3.7772665e-09 5.330027500000001e-10 -5.717593e-10
235.064 0.419 -0.39 3.6362130000000003e-09 5.205963000000001e-10 -5.577803e-10
235.812 0.497 -0.329 3.4964020000000003e-09 5.0340325e-10 -5.390252000000001e-10
236.606 0.382 -0.297 3.23246455e-09 5.359963000000001e-10 -5.6480795e-10
237.38 0.402 -0.391 3.2475838500000005e-09 4.9348565e-10 -5.247217500000001e-10
238.086 0.264 -0.304 3.4675256e-09 5.714968e-10 -6.0225445e-10
238.769 0.332 -0.42 3.8934035e-09 5.5307385e-10 -5.931135000000001e-10
239.411 0.347 -0.309 4.4631160000000006e-09 6.3673225e-10 -6.8254375e-10
240.037 0.348 -0.279 3.3518740500000004e-09 5.450252500000001e-10 -5.754955500000001e-10
240.649 0.303 -0.265 3.4674472e-09 5.784684500000001e-10 -6.092261e-10
241.282 0.339 -0.33 2.8514689000000004e-09 4.926211500000001e-10 -5.170228000000001e-10
241.884 0.331 -0.263 3.26089995e-09 5.468176e-10 -5.752754000000001e-10
242.544 0.317 -0.329 3.0471623e-09 4.997506500000001e-10 -5.2661175e-10
243.215 0.343 -0.354 2.7784092000000003e-09 4.63617e-10 -4.8771625e-10
243.902 0.407 -0.343 2.6206516e-09 4.311643e-10 -4.543602e-10
244.754 0.359 -0.445 2.44532505e-09 4.002985e-10 -4.2176155000000003e-10
245.461 0.442 -0.348 2.4894184e-09 4.0545050000000004e-10 -4.270077e-10
246.23 0.337 -0.326 2.9177442e-09 4.8082125e-10 -5.0513925e-10
246.93 0.281 -0.363 3.0532789000000005e-09 5.049177e-10 -5.3204445e-10
247.553 0.252 -0.342 3.2583960500000002e-09 5.548179000000001e-10 -5.831084000000001e-10
248.102 0.291 -0.296 3.2978809500000005e-09 5.636018500000001e-10 -5.9211355e-10
248.885 0.349 -0.493 2.33680265e-09 3.8732155000000004e-10 -4.0806570000000004e-10
249.602 0.388 -0.368 2.6006935500000003e-09 4.289593e-10 -4.5203935e-10
250.392 0.354 -0.402 2.6006722e-09 4.3080170000000003e-10 -4.5392935e-10
251.08 0.249 -0.334 3.36977725e-09 5.577334e-10 -5.8769655e-10
251.635 0.325 -0.305 3.07433e-09 5.237855e-10 -5.5042995e-10
252.308 0.316 -0.349 2.8645659e-09 4.963322000000001e-10 -5.20779e-10
253.032 0.393 -0.407 2.3807216999999997e-09 4.0806955e-10 -4.2856275e-10
253.691 0.327 -0.266 3.268181e-09 5.4990565e-10 -5.7849575e-10
254.344 0.446 -0.326 3.2431255500000004e-09 4.910353e-10 -5.223288e-10
255.208 0.409 -0.418 2.3686978000000004e-09 3.9335205e-10 -4.1439685e-10
255.962 0.42 -0.345 2.5614435e-09 4.2099155000000004e-10 -4.4363795e-10
256.854 0.539 -0.472 1.9390882e-09 3.1970410500000003e-10 -3.3690482e-10
257.883 0.428 -0.49 2.13450895e-09 3.529841e-10 -3.7194885000000004e-10
258.694 0.384 -0.383 2.5555103e-09 4.1818385000000004e-10 -4.4059855000000006e-10
259.541 0.538 -0.463 1.92625335e-09 3.2069289e-10 -3.37319465e-10
260.718 0.399 -0.639 1.8601744000000002e-09 3.0988874e-10 -3.25954475e-10
261.602 0.585 -0.486 1.8295998000000001e-09 3.0060884000000006e-10 -3.1674429500000004e-10
262.773 0.477 -0.585 1.8165567000000002e-09 3.04761275e-10 -3.2062303000000003e-10
263.911 0.527 -0.661 1.64880275e-09 2.69292695e-10 -2.8370156500000006e-10
264.945 0.626 -0.507 1.7406763500000001e-09 2.8886158000000003e-10 -3.0417604e-10
266.105 0.456 -0.533 1.97865535e-09 3.2835572e-10 -3.45947525e-10
267.136 0.547 -0.575 1.7167237500000002e-09 2.8874447e-10 -3.0375667000000005e-10
268.315 0.539 -0.631 1.64627855e-09 2.7662817e-10 -2.91015025e-10
269.548 0.621 -0.694 1.48867985e-09 2.46454845e-10 -2.5968803e-10
270.771 0.364 -0.603 2.02603835e-09 3.3385065e-10 -3.5181054999999997e-10
272.159 0.622 -1.024 1.1893461999999999e-09 1.9564583500000002e-10 -2.0612529e-10
273.558 0.578 -0.778 1.42156455e-09 2.38870625e-10 -2.51273855e-10
274.98 0.863 -0.843 1.1119321500000002e-09 1.8932553500000002e-10 -1.98797585e-10
276.779 0.954 -0.937 1.0200071e-09 1.6928744e-10 -1.7801245000000002e-10
278.426 0.686 -0.693 1.3775369999999999e-09 2.32999025e-10 -2.4462613e-10
279.991 0.664 -0.878 1.2703823999999998e-09 2.0897908500000002e-10 -2.2021744500000003e-10
281.733 0.914 -1.078 9.8341425e-10 1.6360694e-10 -1.7234325500000002e-10
283.594 1.092 -0.946 9.611028000000002e-10 1.57678115e-10 -1.6613449999999999e-10
285.576 1.263 -0.89 9.102345e-10 1.518993e-10 -1.5997005500000003e-10
287.726 0.846 -0.887 1.1301755500000002e-09 1.883525e-10 -1.98385705e-10
290.139 1.177 -1.567 6.919339e-10 1.1859897000000002e-10 -1.24532205e-10
292.704 1.55 -1.389 6.4585885e-10 1.1000409000000002e-10 -1.1552583000000001e-10
296.054 1.501 -1.799 5.9344565e-10 9.754423e-11 -1.0277582000000001e-10
298.88 1.393 -1.326 7.101745e-10 1.1941832e-10 -1.2562294500000001e-10
301.634 1.769 -1.361 5.9766245e-10 1.0325395500000001e-10 -1.0825010000000001e-10
305.623 2.833 -2.22 3.09843135e-10 5.845693000000001e-11 -6.0871755e-11
310.245 2.131 -1.79 5.023193e-10 8.2359025e-11 -8.677637499999999e-11
3784.427 77.854 -67.57 1.76520225e-11 3.9760385000000004e-12 -3.9760385000000004e-12
4040.947 82.094 -178.666 6.1195085e-12 1.3755857500000002e-12 -1.3755857500000002e-12
4169.631 36.151 -46.59 9.8585235e-12 2.20979605e-12 -2.20979605e-12
4251.073 57.509 -45.291 7.885468500000001e-12 1.7666747e-12 -1.7666747e-12
4354.405 34.41 -45.823 1.0094780500000001e-11 2.2638553e-12 -2.2638553e-12
4429.619 39.43 -40.804 1.01087945e-11 2.2636918500000003e-12 -2.2636918500000003e-12
4529.806 72.131 -60.756 6.3827505e-12 1.40060095e-12 -1.40060095e-12
4639.49 52.71 -37.553 8.9939045e-12 2.01305265e-12 -2.01305265e-12
4737.747 37.194 -45.547 9.7881385e-12 2.19615725e-12 -2.19615725e-12
4814.726 50.477 -39.785 8.992518500000001e-12 2.01274255e-12 -2.01274255e-12
4926.428 36.561 -61.224 8.308191500000001e-12 1.8577681500000002e-12 -1.8577681500000002e-12
5011.442 49.332 -48.453 8.69099e-12 1.9035702000000003e-12 -1.9035702000000003e-12
5101.367 44.654 -40.594 1.0002174e-11 2.1836633000000003e-12 -2.1836633000000003e-12
5210.309 66.093 -64.287 6.184857000000001e-12 1.39312005e-12 -1.39312005e-12
5328.583 60.647 -52.181 7.19859e-12 1.61200165e-12 -1.61200165e-12
5433.391 66.161 -44.16 7.331268e-12 1.6465148000000002e-12 -1.6465148000000002e-12
5573.801 83.711 -74.25 5.203149e-12 1.1668583500000002e-12 -1.1668583500000002e-12
5722.219 45.614 -64.707 7.683228e-12 1.6867557000000001e-12 -1.6867557000000001e-12
5804.144 41.416 -36.311 1.0538755500000002e-11 2.3622711000000004e-12 -2.3622711000000004e-12
5938.433 144.545 -92.873 7.0103390000000004e-12 1.3909413e-12 -1.3909413e-12
9331.058 97.803 -90.245 4.659242e-12 1.04814045e-12 -1.04814045e-12
9574.655 82.371 -145.794 3.8885105e-12 8.7324825e-13 -8.7324825e-13
9782.99 99.695 -125.963 2.9142141000000003e-12 7.580909000000001e-13 -7.580909000000001e-13
9972.61 108.152 -89.926 3.3349596000000003e-12 8.680427e-13 -8.680427e-13
10225.483 88.458 -144.722 2.8012495e-12 7.282845500000001e-13 -7.282845500000001e-13
10459.405 157.92 -145.464 2.3011394e-12 5.7901515e-13 -5.7901515e-13
10727.043 166.085 -109.718 2.37522285e-12 6.164574500000001e-13 -6.164574500000001e-13
10999.08 119.706 -105.952 3.2778501000000003e-12 8.0065965e-13 -8.0065965e-13
11249.991 127.047 -131.205 2.542001e-12 6.627946500000001e-13 -6.627946500000001e-13
11606.077 275.215 -229.038 3.3968777500000003e-12 5.814553500000001e-13 -5.814553500000001e-13
16633.655 224.445 -226.869 1.4614565000000001e-12 3.8311385e-13 -3.8311385e-13
17126.974 300.285 -268.874 1.653974e-12 3.6430380000000005e-13 -3.6430380000000005e-13
21019.672 262.429 -208.946 1.3636602e-12 3.5806960000000003e-13 -3.5806960000000003e-13
21544.511 311.764 -262.41 1.1160926e-12 2.9431160500000004e-13 -2.9431160500000004e-13
22178.321 194.459 -322.046 1.2461960000000002e-12 3.2774710500000003e-13 -3.2774710500000003e-13
22729.831 569.505 -357.051 1.1161262e-12 2.4761611e-13 -2.4761611e-13
27154.29 533.15 -557.529 6.885487000000001e-13 1.8283492500000003e-13 -1.8283492500000003e-13
28313.234 866.075 -625.794 5.6376775e-13 1.4623112e-13 -1.4623112e-13
32947.236 372.739 -564.476 7.412877500000001e-13 1.95853315e-13 -1.95853315e-13
34208.335 814.431 -888.361 6.434911e-13 1.3514991000000001e-13 -1.3514991000000001e-13
39637.407 1169.716 -1470.666 3.7339644999999997e-13 8.711752000000002e-14 -8.711752000000002e-14
71313.175 4207.481 -4151.765 1.6063404000000002e-13 4.0001675e-14 -4.0001675e-14
87102.105 5768.796 -8140.019 1.25128675e-13 3.1267418e-14 -3.1267418e-14
97627.284 4324.476 -1599.808 2.4328983e-13 6.560998500000001e-14 -6.560998500000001e-14
103269.88 1129.058 -1318.12 3.0374645e-13 8.043601999999999e-14 -8.043601999999999e-14
113494.106 8310.844 -5872.652 1.0317674500000001e-13 2.9450771000000003e-14 -2.9450771000000003e-14
136824.774 13902.856 -11737.303 1.0513433e-13 2.1508455500000002e-14 -2.1508455500000002e-14
198721.177 78471.084 -33051.176 4.365557e-14 1.2028978500000001e-14 -1.2028978500000001e-14
391010.247 146462.552 -108995.665 2.5142624500000005e-14 7.441735000000001e-15 -7.441735000000001e-15
595249.763 79744.542 -52475.275 1.6875565000000003e-14 1.00271535e-14 -7.607778500000001e-15
