col1 col2 col3 col4 col5 col6
120.963 0.602 -0.553 1.0315071200000001e-08 2.69171021e-09 -1.60219146e-09
122.278 0.632 -0.713 8.9408382e-09 2.28318574e-09 -1.3750559699999998e-09
123.622 0.606 -0.712 9.1219198e-09 2.1938312199999997e-09 -1.54720851e-09
124.973 0.657 -0.745 8.742023499999999e-09 1.92570515e-09 -1.5623147800000002e-09
126.357 0.63 -0.727 8.943700500000001e-09 2.12080356e-09 -1.67351208e-09
127.631 0.609 -0.643 9.417249e-09 2.40457969e-09 -1.83054331e-09
129.035 0.659 -0.795 8.0724051e-09 2.14314924e-09 -1.56401759e-09
130.539 0.715 -0.845 7.229460099999999e-09 1.73819019e-09 -1.37768609e-09
131.878 0.71 -0.624 8.6185216e-09 1.91077419e-09 -1.55934767e-09
133.5 0.654 -0.912 7.3455031e-09 1.7025623100000001e-09 -1.27536615e-09
134.76 0.544 -0.607 1.03340122e-08 2.55542196e-09 -1.67282917e-09
136.089 0.773 -0.784 7.245943e-09 1.7183247e-09 -1.2782157599999999e-09
137.634 0.578 -0.772 8.5981565e-09 1.9863671099999998e-09 -1.5896551500000002e-09
139.003 0.864 -0.791 6.950538600000001e-09 1.63632521e-09 -1.19366417e-09
140.376 0.552 -0.51 1.09645924e-08 2.60680894e-09 -1.83643523e-09
141.628 0.702 -0.7 8.0280653e-09 1.97951169e-09 -1.18083693e-09
143.17 0.975 -0.84 6.3220499e-09 1.5445403200000001e-09 -9.0207711e-10
144.809 0.507 -0.664 7.5005796e-09 1.5733358100000002e-09 -1.15463255e-09
145.628 0.293 -0.312 6.1819805e-09 7.875949799999999e-10 -8.1875504e-10
146.222 0.281 -0.301 6.3614312e-09 8.207689900000001e-10 -8.5232526e-10
146.784 0.259 -0.282 6.914099499999999e-09 8.831798200000001e-10 -9.1997659e-10
147.303 0.309 -0.26 6.5007063000000005e-09 8.5213538e-10 -8.946116299999999e-10
147.929 0.36 -0.316 5.4171448e-09 7.1774922e-10 -7.518839099999999e-10
148.523 0.285 -0.234 6.975378099999999e-09 9.348864e-10 -9.7750694e-10
149.073 0.283 -0.265 6.8242637e-09 8.8141309e-10 -9.251639799999999e-10
149.707 0.301 -0.35 5.624297299999999e-09 7.4688593e-10 -7.8349799e-10
150.323 0.307 -0.315 6.005472e-09 7.786654500000001e-10 -8.1923632e-10
150.913 0.271 -0.283 6.6888097e-09 8.7746979e-10 -9.2167282e-10
151.454 0.281 -0.27 6.780248200000001e-09 8.7122537e-10 -9.113915700000001e-10
152.052 0.27 -0.317 6.3693131e-09 8.1851957e-10 -8.5632543e-10
152.658 0.285 -0.336 6.0225706e-09 7.7398237e-10 -8.0974749e-10
153.231 0.261 -0.288 6.8335650000000005e-09 8.847985e-10 -9.263300500000001e-10
153.809 0.286 -0.317 6.0723812000000005e-09 8.015694900000001e-10 -8.376438699999999e-10
154.392 0.259 -0.296 6.667382399999999e-09 8.7905369e-10 -9.2601844e-10
154.984 0.305 -0.333 5.7933327999999995e-09 7.606390700000001e-10 -7.9939245e-10
155.619 0.279 -0.33 6.0025345e-09 7.955779299999999e-10 -8.3358918e-10
156.189 0.311 -0.291 4.16521708e-09 6.4525877e-10 -6.678934999999999e-10
156.802 0.292 -0.303 6.211064099999999e-09 8.156756000000001e-10 -8.573504999999999e-10
157.417 0.33 -0.323 5.7115386999999995e-09 7.4296754e-10 -7.830707599999999e-10
158.061 0.384 -0.315 4.586810839999999e-09 6.533361899999999e-10 -6.8538032e-10
158.797 0.332 -0.352 5.4586787e-09 7.1139294e-10 -7.5058248e-10
159.407 0.302 -0.278 6.4298208999999995e-09 8.340225199999999e-10 -8.7768411e-10
160.01 0.337 -0.301 5.8387912e-09 7.5780826e-10 -7.977535599999999e-10
160.599 0.252 -0.252 7.7725592e-09 9.9642444e-10 -1.05139329e-09
161.176 0.294 -0.325 6.0233508e-09 7.871188699999999e-10 -8.3164197e-10
161.812 0.204 -0.342 4.58584029e-09 7.1616344e-10 -7.4491851e-10
162.386 0.323 -0.369 5.332996e-09 7.0207895e-10 -7.389861699999999e-10
163.035 0.337 -0.326 5.561669799999999e-09 7.3033065e-10 -7.6760118e-10
163.718 0.277 -0.346 5.9889233e-09 7.7857944e-10 -8.203582099999999e-10
164.35 0.337 -0.355 5.277291599999999e-09 7.1682802e-10 -7.601291199999999e-10
164.982 0.275 -0.295 4.6928480100000004e-09 7.144094e-10 -7.4621571e-10
165.618 0.318 -0.361 5.3175987999999995e-09 7.2209625e-10 -7.6068043e-10
166.244 0.316 -0.308 5.9712889e-09 7.8780225e-10 -8.3601861e-10
166.948 0.35 -0.388 5.0735701e-09 6.747475099999999e-10 -7.1638105e-10
167.62 0.416 -0.321 5.0626144e-09 6.6701084e-10 -7.074463499999999e-10
168.358 0.32 -0.322 5.8060228e-09 7.6373731e-10 -8.094772399999999e-10
168.993 0.341 -0.316 5.621580699999999e-09 7.527003e-10 -7.9861084e-10
169.705 0.316 -0.371 5.4298489e-09 7.1983743e-10 -7.6535881e-10
170.388 0.409 -0.367 4.8071552999999995e-09 6.3438344e-10 -6.7330085e-10
171.055 0.293 -0.258 4.47121152e-09 7.1413069e-10 -7.4312499e-10
171.643 0.347 -0.295 3.899542999999999e-09 6.0959564e-10 -6.344154e-10
172.307 0.263 -0.317 4.318187509999999e-09 6.7531292e-10 -7.029602e-10
172.953 0.374 -0.383 3.2613676e-09 5.230771e-10 -5.453964599999999e-10
173.632 0.27 -0.306 4.30782166e-09 6.9617951e-10 -7.2523162e-10
174.199 0.314 -0.296 4.10420168e-09 6.464474000000001e-10 -6.7523208e-10
174.822 0.3 -0.309 4.05286922e-09 6.531825e-10 -6.824207300000001e-10
175.374 0.283 -0.252 4.60490819e-09 7.4519675e-10 -7.7968582e-10
175.933 0.352 -0.276 4.43101994e-09 6.657606399999999e-10 -6.9817701e-10
176.55 0.379 -0.265 4.23998656e-09 6.6135204e-10 -6.919490399999999e-10
177.269 0.403 -0.34 5.331130099999999e-09 7.2119526e-10 -7.6793018e-10
177.985 0.289 -0.312 4.67302623e-09 7.283449e-10 -7.6460916e-10
178.548 0.313 -0.274 4.68446321e-09 7.3864683e-10 -7.75265e-10
179.232 0.351 -0.371 5.5459248e-09 7.4421445e-10 -7.9433854e-10
179.879 0.333 -0.295 4.28409559e-09 6.824606800000001e-10 -7.1580671e-10
180.562 0.306 -0.35 4.098289549999999e-09 6.519713099999999e-10 -6.8351818e-10
181.247 0.279 -0.379 4.0872187e-09 6.502200899999999e-10 -6.8169881e-10
181.948 0.402 -0.421 4.8630947e-09 6.5975733e-10 -7.0588031e-10
182.671 0.312 -0.321 4.18276688e-09 6.917182699999999e-10 -7.2717131e-10
183.305 0.282 -0.321 4.56018769e-09 7.3306182e-10 -7.7253665e-10
183.975 0.406 -0.389 5.0372156e-09 6.8561485e-10 -7.3408736e-10
184.683 0.312 -0.301 4.24870506e-09 7.1056292e-10 -7.45044e-10
185.271 0.342 -0.275 4.6486647199999995e-09 7.3451506e-10 -7.7550564e-10
185.987 0.265 -0.374 4.21243375e-09 6.8857914e-10 -7.2548307e-10
186.565 0.383 -0.313 5.7586844e-09 7.9428919e-10 -8.5166444e-10
187.227 0.311 -0.279 4.3883994e-09 7.340760799999999e-10 -7.6972088e-10
187.887 0.318 -0.349 4.06322426e-09 6.521983199999999e-10 -6.871888800000001e-10
188.562 0.289 -0.357 3.85394125e-09 6.7137291e-10 -7.0211044e-10
189.096 0.349 -0.245 4.32567696e-09 7.2298737e-10 -7.5798451e-10
189.786 0.361 -0.34 4.50776201e-09 6.9022978e-10 -7.306446099999999e-10
190.548 0.362 -0.402 5.1199027e-09 7.1885795e-10 -7.700987599999999e-10
191.203 0.297 -0.293 4.68925721e-09 7.603063099999999e-10 -8.0261759e-10
191.832 0.312 -0.332 4.0543713400000005e-09 6.782898999999999e-10 -7.135681e-10
192.427 0.314 -0.282 4.57889698e-09 7.625829899999999e-10 -8.032060300000001e-10
193.169 0.361 -0.429 4.8953038e-09 7.3105539e-10 -7.7851317e-10
193.926 0.415 -0.396 4.5261845999999996e-09 6.8996188e-10 -7.3237421e-10
194.676 0.443 -0.335 5.0261847e-09 7.4090048e-10 -7.9042861e-10
195.487 0.411 -0.369 5.0669243e-09 7.3684485e-10 -7.875710100000001e-10
196.194 0.332 -0.296 4.15774643e-09 7.171025e-10 -7.522176099999999e-10
196.822 0.288 -0.296 4.47465098e-09 7.688650100000001e-10 -8.0706802e-10
197.407 0.386 -0.297 4.45262725e-09 7.3406621e-10 -7.7273546e-10
198.185 0.367 -0.392 5.1762557e-09 7.672609e-10 -8.1665696e-10
198.839 0.317 -0.287 6.4481838e-09 9.5573419e-10 -1.0184937599999999e-09
199.52 0.388 -0.364 5.1675278e-09 7.717447e-10 -8.208042400000001e-10
200.206 0.265 -0.298 6.8452116e-09 1.04652362e-09 -1.10774911e-09
200.802 0.46 -0.331 4.59296408e-09 7.0974794e-10 -7.498427e-10
201.599 0.295 -0.337 6.1573666e-09 9.0072492e-10 -9.621421699999999e-10
202.163 0.269 -0.27 7.2892817000000004e-09 1.03231223e-09 -1.1071507999999999e-09
202.772 0.289 -0.339 6.1922499999999996e-09 8.839257100000001e-10 -9.4698091e-10
203.43 0.374 -0.369 5.229384499999999e-09 7.4466659e-10 -7.978729399999999e-10
204.146 0.358 -0.341 5.6200861e-09 7.8900639e-10 -8.4658938e-10
204.892 0.414 -0.388 4.69510636e-09 6.9098366e-10 -7.3721709e-10
205.557 0.301 -0.251 6.8306134e-09 1.02439226e-09 -1.09133483e-09
206.25 0.408 -0.393 4.9307277e-09 7.3505509e-10 -7.8140649e-10
206.966 0.358 -0.308 5.9054983e-09 8.785996699999999e-10 -9.3414192e-10
207.601 0.311 -0.278 4.48166949e-09 7.787947e-10 -8.131206799999999e-10
208.263 0.281 -0.351 6.093282099999999e-09 9.5573701e-10 -1.0026641599999998e-09
208.888 0.334 -0.344 5.7443729e-09 9.006830899999999e-10 -9.424811300000001e-10
209.517 0.253 -0.295 7.180472e-09 1.1049601299999998e-09 -1.1617243799999999e-09
210.156 0.267 -0.386 6.026128499999999e-09 9.140945400000001e-10 -9.6610004e-10
210.715 0.305 -0.293 6.4462615e-09 9.9498154e-10 -1.0499593199999998e-09
211.351 0.336 -0.331 5.7758582e-09 9.004495e-10 -9.4681547e-10
212.053 0.275 -0.366 6.1433559e-09 9.139131199999999e-10 -9.7157836e-10
212.638 0.274 -0.31 6.742793899999999e-09 9.803072e-10 -1.04786312e-09
213.213 0.309 -0.301 6.381246399999999e-09 9.2539898e-10 -9.8998544e-10
213.845 0.385 -0.323 5.5569228e-09 7.9386149e-10 -8.5086591e-10
214.53 0.312 -0.3 6.2964772000000005e-09 9.104492199999999e-10 -9.7394058e-10
215.1 0.276 -0.258 7.3720393e-09 1.03919162e-09 -1.11495327e-09
215.668 0.267 -0.292 6.970598199999999e-09 1.00028361e-09 -1.07121648e-09
216.256 0.326 -0.321 6.075783999999999e-09 8.668299300000001e-10 -9.292186700000001e-10
216.84 0.25 -0.258 8.9539089e-09 1.20516366e-09 -1.30134258e-09
217.382 0.253 -0.293 7.0551888e-09 1.0119673400000001e-09 -1.08289739e-09
217.957 0.308 -0.322 6.182929900000001e-09 8.746535499999999e-10 -9.3720397e-10
218.557 0.254 -0.292 7.055334499999999e-09 1.0031374500000001e-09 -1.07331926e-09
219.153 0.294 -0.342 6.0534589999999996e-09 8.579497499999999e-10 -9.177943799999999e-10
219.702 0.253 -0.256 7.597785e-09 1.06318653e-09 -1.13891293e-09
220.243 0.283 -0.288 6.8399382e-09 9.5413572e-10 -1.02381792e-09
220.81 0.27 -0.283 7.0598794e-09 9.8352952e-10 -1.05535727e-09
221.345 0.236 -0.265 8.1345015e-09 1.11948689e-09 -1.2039628100000002e-09
221.898 0.277 -0.317 6.3025072999999995e-09 9.2504742e-10 -9.8710951e-10
222.479 0.236 -0.303 7.246389500000001e-09 1.0045122e-09 -1.0776771e-09
222.989 0.297 -0.274 6.8399476e-09 9.456917e-10 -1.0144009999999998e-09
223.565 0.256 -0.279 7.2944188e-09 1.01011789e-09 -1.08355069e-09
224.087 0.282 -0.266 7.0550854e-09 9.965146799999999e-10 -1.06783389e-09
224.644 0.236 -0.275 7.913845900000001e-09 1.09549151e-09 -1.17648144e-09
225.144 0.243 -0.264 8.9687656e-09 1.17160801e-09 -1.26695597e-09
225.68 0.254 -0.293 7.151872499999999e-09 9.8970908e-10 -1.06169052e-09
226.251 0.306 -0.318 6.126356000000001e-09 8.6638766e-10 -9.2677514e-10
226.829 0.305 -0.272 6.7766856e-09 9.3663903e-10 -1.0044699e-09
227.487 0.303 -0.353 5.9501953000000006e-09 8.455845200000001e-10 -9.0671789e-10
228.078 0.235 -0.288 7.391032e-09 1.04631588e-09 -1.12111544e-09
228.614 0.283 -0.3 6.6248991e-09 9.306263200000001e-10 -9.971111099999999e-10
229.26 0.299 -0.362 5.7197449e-09 8.103998500000001e-10 -8.647374899999999e-10
229.849 0.325 -0.29 6.3165885e-09 8.7279752e-10 -9.361600999999998e-10
230.457 0.219 -0.282 7.5132367e-09 1.06386286e-09 -1.13691966e-09
230.941 0.24 -0.265 8.7134757e-09 1.12628262e-09 -1.21550601e-09
231.488 0.266 -0.306 6.6181123e-09 9.0923944e-10 -9.7177764e-10
232.091 0.3 -0.336 5.8905523e-09 8.0804092e-10 -8.596741799999999e-10
232.647 0.278 -0.256 7.1776379e-09 9.5795212e-10 -1.02086538e-09
233.284 0.305 -0.358 5.7132824e-09 7.8457382e-10 -8.383629700000001e-10
233.848 0.317 -0.26 6.6458376e-09 8.943348e-10 -9.5529098e-10
234.425 0.261 -0.26 7.3489669999999996e-09 9.799796099999999e-10 -1.0440768e-09
234.947 0.25 -0.26 7.9505341e-09 1.03614038e-09 -1.10758931e-09
235.472 0.271 -0.275 7.0138382000000005e-09 9.3557448e-10 -9.967830499999999e-10
236.056 0.294 -0.313 6.314520499999999e-09 8.4924535e-10 -9.0701634e-10
236.64 0.217 -0.29 7.555344000000001e-09 1.0174743299999999e-09 -1.08704326e-09
237.18 0.228 -0.323 6.8744268e-09 9.3892558e-10 -1.00233798e-09
237.697 0.302 -0.289 6.515605299999999e-09 8.8619299e-10 -9.472004e-10
238.263 0.259 -0.264 7.323972399999999e-09 1.00327375e-09 -1.07516401e-09
238.884 0.271 -0.362 6.0484581999999994e-09 8.249642100000001e-10 -8.835581699999999e-10
239.43 0.253 -0.274 7.274472e-09 1.00086171e-09 -1.07315664e-09
239.953 0.263 -0.271 7.1776379e-09 9.8361271e-10 -1.05420906e-09
240.503 0.35 -0.287 6.0582248e-09 8.3120346e-10 -8.9098793e-10
241.145 0.306 -0.292 6.689354899999999e-09 9.140461300000001e-10 -9.8071845e-10
241.709 0.253 -0.258 8.327648e-09 1.11803083e-09 -1.20245881e-09
242.192 0.287 -0.23 7.4531519e-09 1.05003828e-09 -1.12287183e-09
242.746 0.234 -0.267 8.5925118e-09 1.1512184699999999e-09 -1.23942102e-09
243.224 0.267 -0.243 7.9466096e-09 1.07496238e-09 -1.15364461e-09
243.742 0.267 -0.25 7.4531378e-09 1.04345687e-09 -1.11504257e-09
244.328 0.35 -0.318 5.8900353e-09 8.1362123e-10 -8.7261234e-10
245.059 0.332 -0.381 5.5481713999999995e-09 7.892395099999999e-10 -8.458961299999999e-10
245.678 0.35 -0.287 6.1859238e-09 8.9567383e-10 -9.5802873e-10
246.307 0.278 -0.279 6.9294168e-09 1.03073209e-09 -1.09859069e-09
246.873 0.294 -0.288 6.7026277e-09 9.6387459e-10 -1.03191978e-09
247.506 0.373 -0.339 5.4792975999999995e-09 7.769908399999999e-10 -8.324437899999999e-10
248.224 0.293 -0.345 5.9777514e-09 8.984054700000001e-10 -9.559156099999998e-10
248.835 0.268 -0.317 6.6617611999999995e-09 9.8206688e-10 -1.0477597200000001e-09
249.453 0.378 -0.35 5.4145927e-09 7.929595599999999e-10 -8.464610700000001e-10
250.105 0.298 -0.275 4.54827272e-09 7.8369633e-10 -8.222269299999999e-10
250.723 0.349 -0.319 5.7075954e-09 8.756240999999999e-10 -9.272780400000001e-10
251.463 0.288 -0.391 5.8802452e-09 8.767441099999999e-10 -9.3085615e-10
252.014 0.275 -0.262 7.2512351999999996e-09 1.0874343e-09 -1.15536293e-09
252.614 0.267 -0.325 6.50762e-09 9.7238441e-10 -1.03543914e-09
253.155 0.284 -0.273 7.0693451999999995e-09 1.04275328e-09 -1.11121489e-09
253.795 0.386 -0.356 5.3062435999999996e-09 7.825730300000001e-10 -8.3398445e-10
254.573 0.282 -0.392 5.838293e-09 8.6803971e-10 -9.231603699999999e-10
255.252 0.295 -0.397 5.6295989e-09 8.517086199999999e-10 -9.027054999999999e-10
255.876 0.338 -0.329 5.9005727e-09 8.801412700000001e-10 -9.350701699999999e-10
256.534 0.363 -0.32 5.7027873e-09 8.4106923e-10 -8.972624299999999e-10
257.22 0.318 -0.323 6.082979699999999e-09 8.869238399999999e-10 -9.480605e-10
257.941 0.328 -0.403 5.383756e-09 7.825504700000001e-10 -8.366075200000001e-10
258.573 0.286 -0.304 6.6649102e-09 9.7815554e-10 -1.04351092e-09
259.192 0.365 -0.333 5.5864106000000005e-09 8.2569177e-10 -8.803485400000001e-10
259.924 0.377 -0.367 5.2936899e-09 7.653146300000001e-10 -8.189077900000001e-10
260.64 0.355 -0.339 3.75207016e-09 6.421577099999999e-10 -6.7436916e-10
261.33 0.289 -0.336 6.3041241000000004e-09 9.240040199999999e-10 -9.8616857e-10
261.937 0.357 -0.318 5.8421564e-09 8.6075001e-10 -9.1725764e-10
262.679 0.371 -0.386 5.1603979e-09 7.814746400000001e-10 -8.2804647e-10
263.429 0.324 -0.38 5.6795646e-09 8.2950582e-10 -8.854555599999999e-10
264.084 0.259 -0.33 4.62738077e-09 7.708846e-10 -8.1185779e-10
264.672 0.326 -0.329 5.7732826000000006e-09 8.537141099999999e-10 -9.1079608e-10
265.388 0.362 -0.39 5.1848379e-09 7.4559578e-10 -7.983622099999999e-10
266.144 0.347 -0.395 5.3143182e-09 7.643642899999999e-10 -8.1834426e-10
266.849 0.344 -0.357 5.6244571000000006e-09 8.005665099999999e-10 -8.5824914e-10
267.489 0.328 -0.297 4.17525064e-09 7.003014099999999e-10 -7.3675649e-10
268.243 0.377 -0.425 4.913605599999999e-09 6.932594e-10 -7.437656e-10
268.998 0.408 -0.379 4.910278e-09 7.101831599999999e-10 -7.5970377e-10
269.756 0.473 -0.35 3.21466041e-09 5.2942962e-10 -5.578768399999999e-10
270.66 0.371 -0.43 4.8737026e-09 6.9847922e-10 -7.480975899999999e-10
271.411 0.377 -0.38 5.0409192e-09 7.3083261e-10 -7.809754999999999e-10
272.137 0.333 -0.348 3.7667059599999995e-09 6.4366453e-10 -6.7605035e-10
272.815 0.428 -0.346 4.959820699999999e-09 7.0460567e-10 -7.537954e-10
273.64 0.374 -0.396 5.0719815e-09 7.091242499999999e-10 -7.609417499999999e-10
274.28 0.296 -0.266 4.59605809e-09 7.7159994e-10 -8.117454600000001e-10
274.933 0.3 -0.357 3.93603474e-09 6.715750100000001e-10 -7.0570124e-10
275.576 0.251 -0.343 4.61249164e-09 7.5565989e-10 -7.972107099999999e-10
276.218 0.431 -0.391 4.7535988e-09 6.6914464e-10 -7.178737700000001e-10
277.045 0.352 -0.397 5.2165253000000005e-09 7.2679813e-10 -7.7977794e-10
277.76 0.339 -0.362 5.5739414999999995e-09 7.807423800000001e-10 -8.3778863e-10
278.491 0.421 -0.392 4.8055479e-09 6.7223677e-10 -7.2136117e-10
279.252 0.25 -0.34 4.37459221e-09 7.3170211e-10 -7.6977399e-10
279.774 0.299 -0.272 4.62666825e-09 7.672792299999999e-10 -8.0796243e-10
280.402 0.314 -0.329 4.630730459999999e-09 7.2072667e-10 -7.6345296e-10
280.998 0.292 -0.282 4.56660554e-09 7.4125063e-10 -7.804810599999999e-10
281.695 0.375 -0.404 3.3676162699999997e-09 5.4401513e-10 -5.7243744e-10
282.45 0.408 -0.381 3.3296031399999997e-09 5.404906e-10 -5.6910796e-10
283.276 0.399 -0.418 3.2733695199999998e-09 5.3027891e-10 -5.5916652e-10
284.063 0.423 -0.388 4.7257513e-09 6.4969416e-10 -6.941552199999999e-10
284.811 0.301 -0.325 4.09075028e-09 6.6372742e-10 -6.9504916e-10
285.407 0.354 -0.295 4.00660242e-09 6.369068699999999e-10 -6.675236099999999e-10
286.029 0.312 -0.268 4.48592628e-09 7.207360699999999e-10 -7.5761039e-10
286.616 0.318 -0.275 4.391652269999999e-09 7.046263500000001e-10 -7.4042813e-10
287.279 0.348 -0.345 3.69224386e-09 5.9769054e-10 -6.2539798e-10
287.984 0.29 -0.356 3.9667882499999996e-09 6.4056817e-10 -6.6973872e-10
288.556 0.296 -0.282 4.56144682e-09 7.3709207e-10 -7.714909e-10
289.229 0.379 -0.377 3.4409691699999998e-09 5.5342547e-10 -5.8184825e-10
289.897 0.287 -0.289 4.5137667299999995e-09 7.2215312e-10 -7.583591e-10
290.546 0.339 -0.362 3.71169152e-09 5.887455e-10 -6.1651827e-10
291.161 0.288 -0.276 4.61337336e-09 7.3091674e-10 -7.651722199999999e-10
291.848 0.412 -0.399 3.1578125e-09 5.1022589e-10 -5.3353507e-10
292.634 0.317 -0.374 3.7111914399999997e-09 6.0630094e-10 -6.3606369e-10
293.301 0.324 -0.35 3.85860647e-09 6.2869832e-10 -6.622060299999999e-10
293.909 0.383 -0.284 3.78166136e-09 6.385227299999999e-10 -6.7033656e-10
294.702 0.333 -0.409 3.4590524200000004e-09 5.678916e-10 -5.9637877e-10
295.42 0.27 -0.386 3.90895522e-09 6.4326174e-10 -6.7581065e-10
295.996 0.344 -0.305 4.01342964e-09 6.5096692e-10 -6.853361399999999e-10
296.661 0.338 -0.321 3.89837223e-09 6.456333599999999e-10 -6.7884873e-10
297.378 0.27 -0.38 4.01346019e-09 6.5745433e-10 -6.9275838e-10
297.966 0.37 -0.318 3.61088968e-09 6.2258973e-10 -6.5270921e-10
298.598 0.303 -0.261 4.62114763e-09 7.511779699999999e-10 -7.9103538e-10
299.283 0.352 -0.383 3.3834961599999996e-09 5.762998999999999e-10 -6.0327179e-10
300.029 0.444 -0.394 4.39693789e-09 6.3153054e-10 -6.7455152e-10
300.834 0.375 -0.361 3.48405266e-09 5.7970787e-10 -6.0974416e-10
301.564 0.359 -0.354 3.5970227999999997e-09 6.0253248e-10 -6.3389934e-10
302.317 0.353 -0.394 3.32717136e-09 5.7261087e-10 -6.0019987e-10
303.066 0.409 -0.395 3.19114537e-09 5.2502854e-10 -5.514650999999999e-10
303.892 0.442 -0.417 2.93973109e-09 4.8819135e-10 -5.1110103e-10
304.742 0.393 -0.408 3.3429981399999997e-09 5.2965052e-10 -5.566703499999999e-10
305.693 0.467 -0.559 2.5587552e-09 4.0921682699999997e-10 -4.2968904e-10
306.514 0.371 -0.353 3.5716869800000003e-09 5.8227924e-10 -6.1057324e-10
307.272 0.345 -0.387 3.59211788e-09 5.7445562e-10 -6.0317591e-10
307.976 0.38 -0.36 3.4398909900000003e-09 5.7963784e-10 -6.0819927e-10
308.86 0.345 -0.504 2.99999449e-09 5.1151463e-10 -5.372325599999999e-10
309.658 0.473 -0.453 2.75196844e-09 4.63697065e-10 -4.866981600000001e-10
310.468 0.347 -0.338 3.7168732699999997e-09 6.2857565e-10 -6.6000173e-10
311.252 0.38 -0.437 3.21646803e-09 5.281954000000001e-10 -5.5658669e-10
312.107 0.377 -0.475 3.0821796299999996e-09 5.0308142e-10 -5.2999503e-10
312.924 0.432 -0.44 3.0130365199999996e-09 4.9809237e-10 -5.248405399999999e-10
313.817 0.443 -0.461 2.8615715e-09 4.837648900000001e-10 -5.0880085e-10
314.525 0.342 -0.265 4.32949665e-09 7.1773794e-10 -7.562403399999999e-10
315.381 0.405 -0.515 2.7871047e-09 4.68642311e-10 -4.9300462e-10
316.196 0.366 -0.41 3.2232722199999997e-09 5.4340977e-10 -5.702998800000001e-10
316.968 0.417 -0.407 3.1314708799999995e-09 5.056480900000001e-10 -5.3202167e-10
317.861 0.488 -0.476 2.6750364899999998e-09 4.3350788400000003e-10 -4.56353174e-10
318.709 0.373 -0.36 3.51910009e-09 5.683611300000001e-10 -5.9800591e-10
319.504 0.433 -0.421 2.97416423e-09 4.8598846e-10 -5.098315599999999e-10
320.279 0.359 -0.342 3.6799449e-09 5.8537466e-10 -6.137048500000001e-10
321.02 0.505 -0.383 2.90562977e-09 4.64752168e-10 -4.8802215e-10
322.082 0.523 -0.556 2.3518861099999997e-09 3.88553277e-10 -4.0838760599999995e-10
322.893 0.294 -0.287 4.43384981e-09 7.3819046e-10 -7.775101900000001e-10
