col1 col2 col3 col4 col5 col6
254.717 0.218 -0.287 4.752294590000001e-09 5.562154140000001e-10 -5.562154140000001e-10
255.197 0.314 -0.262 3.82339046e-09 4.67102407e-10 -4.67102718e-10
255.759 0.263 -0.247 4.54604872e-09 5.50509808e-10 -5.50509808e-10
256.309 0.215 -0.287 4.45819122e-09 5.4063618e-10 -5.40636491e-10
256.801 0.23 -0.277 4.41126132e-09 5.34945191e-10 -5.34945502e-10
257.273 0.262 -0.242 4.91829084e-09 5.71451615e-10 -5.71451926e-10
257.79 0.25 -0.255 5.533492380000001e-09 6.00193302e-10 -6.00193613e-10
258.281 0.278 -0.241 5.06530054e-09 5.66319182e-10 -5.66319493e-10
258.844 0.218 -0.284 5.19798558e-09 5.882785810000001e-10 -5.882788920000001e-10
259.571 0.531 -0.51 7.30525627e-09 9.30032127e-10 -9.266319640000001e-10
260.516 0.383 -0.414 9.844347350000001e-09 1.2513775420000002e-09 -1.233490066e-09
261.215 0.246 -0.316 1.430250436e-08 1.833308302e-09 -1.757034308e-09
261.848 0.302 -0.387 1.128690841e-08 1.5100057640000002e-09 -1.4320408629999999e-09
262.505 0.278 -0.356 1.1913791110000001e-08 1.6669690190000001e-09 -1.569793648e-09
263.047 0.385 -0.264 2.156876745e-08 2.910912728e-09 -2.775861289e-09
264.137 0.543 -0.704 1.999982221e-08 2.5620388369999997e-09 -2.533818075e-09
265.159 0.389 -0.48 2.766601264e-08 3.70364302e-09 -3.67037535e-09
266.108 0.438 -0.56 2.406630271e-08 3.20913436e-09 -3.19255184e-09
267.012 0.609 -0.466 3.4995586e-08 3.6900678700000005e-09 -3.6108157399999998e-09
268.176 0.575 -0.555 3.16533934e-08 3.5432789799999998e-09 -3.47286858e-09
269.198 0.509 -0.448 3.85172567e-08 4.1420597200000005e-09 -4.0715871199999996e-09
270.145 0.427 -0.438 4.22108171e-08 4.57026318e-09 -4.51711328e-09
270.946 0.473 -0.374 4.4422649100000006e-08 4.677129e-09 -4.6138094000000004e-09
271.779 0.385 -0.36 5.11919062e-08 5.2704859000000004e-09 -5.1870508200000005e-09
272.574 0.412 -0.41 4.39553716e-08 4.8049842100000004e-09 -4.76236477e-09
273.394 0.462 -0.408 4.25882467e-08 4.4890828500000005e-09 -4.47413308e-09
274.282 0.38 -0.425 4.6153457400000007e-08 4.8341777799999996e-09 -4.818459840000001e-09
275.125 0.445 -0.463 4.05685194e-08 4.297453980000001e-09 -4.28778188e-09
276.008 0.514 -0.438 3.96543971e-08 4.10309453e-09 -4.09332602e-09
276.967 0.523 -0.445 3.78433197e-08 4.03412717e-09 -4.02425603e-09
277.917 0.446 -0.428 4.31923953e-08 4.44242352e-09 -4.42823259e-09
278.809 0.409 -0.446 4.25830841e-08 4.57153517e-09 -4.5558701e-09
279.691 0.396 -0.472 4.2820439300000005e-08 4.48239324e-09 -4.4707182999999995e-09
280.487 0.356 -0.4 4.89263956e-08 5.168170010000001e-09 -5.13886759e-09
281.33 0.472 -0.487 3.85773108e-08 4.075123190000001e-09 -4.051875940000001e-09
282.226 0.462 -0.424 4.1961364000000005e-08 4.4081108900000004e-09 -4.380602940000001e-09
283.107 0.478 -0.419 4.20782378e-08 4.3435504e-09 -4.313958750000001e-09
284.005 0.488 -0.421 4.1299151699999995e-08 4.28863713e-09 -4.259695470000001e-09
285.043 0.591 -0.549 3.26643611e-08 3.45221818e-09 -3.4308804700000003e-09
286.159 0.457 -0.525 3.8451791200000005e-08 4.04000818e-09 -4.016779590000001e-09
287.125 0.513 -0.508 3.64174469e-08 3.87519062e-09 -3.8489453300000005e-09
288.142 0.557 -0.505 3.5715551000000006e-08 3.70744033e-09 -3.6839038500000005e-09
289.233 0.548 -0.533 3.45533751e-08 3.6532112600000003e-09 -3.62934823e-09
290.325 0.495 -0.544 3.65240266e-08 3.8574916100000004e-09 -3.794458130000001e-09
291.312 0.363 -0.491 2.902693931e-08 3.77297736e-09 -3.74550984e-09
292.194 0.571 -0.519 3.4100217e-08 3.6325733000000002e-09 -3.60457397e-09
293.317 0.491 -0.552 3.60285103e-08 3.81175595e-09 -3.76226963e-09
294.356 0.488 -0.549 2.336024252e-08 3.13416159e-09 -3.099319327e-09
295.348 0.593 -0.503 2.265550408e-08 2.966345057e-09 -2.923383206e-09
296.354 0.57 -0.414 2.606632194e-08 3.2605364400000003e-09 -3.24337235e-09
297.35 0.46 -0.426 2.7890781670000002e-08 3.646475e-09 -3.6312080100000004e-09
298.275 0.388 -0.465 2.877662474e-08 3.79550931e-09 -3.78162316e-09
299.109 0.407 -0.447 2.849768884e-08 3.79376149e-09 -3.7804880100000005e-09
299.999 0.494 -0.483 2.4724580860000002e-08 3.32271778e-09 -3.31106772e-09
300.973 0.384 -0.479 2.907068768e-08 3.74402948e-09 -3.7159835e-09
301.792 0.44 -0.436 2.929791672e-08 3.65680953e-09 -3.64514392e-09
302.809 0.584 -0.578 3.18301969e-08 3.42087871e-09 -3.4122391300000003e-09
303.899 0.491 -0.506 3.6365603199999995e-08 4.0115579e-09 -3.99592704e-09
304.94 0.549 -0.55 3.46533616e-08 3.61027149e-09 -3.5794607200000003e-09
305.931 0.522 -0.442 3.96265004e-08 4.16788516e-09 -4.11927897e-09
307.008 0.485 -0.554 3.6184383499999996e-08 3.86798786e-09 -3.85553231e-09
307.902 0.449 -0.41 4.48523578e-08 4.67130397e-09 -4.63354235e-09
308.899 0.485 -0.547 3.7900294900000005e-08 3.89985914e-09 -3.84398177e-09
309.807 0.386 -0.424 4.7611456500000004e-08 4.9771786900000005e-09 -4.916340870000001e-09
310.616 0.389 -0.423 4.72738971e-08 4.98855507e-09 -4.91202108e-09
311.397 0.433 -0.392 4.62297146e-08 4.91700952e-09 -4.83776983e-09
312.275 0.409 -0.445 4.53531922e-08 4.68741688e-09 -4.66129288e-09
313.127 0.439 -0.443 4.36758759e-08 4.52661744e-09 -4.51353678e-09
313.998 0.437 -0.431 4.4828130900000006e-08 4.5992919200000004e-09 -4.57668533e-09
314.979 0.553 -0.544 3.45939295e-08 3.66704765e-09 -3.6390732e-09
315.947 0.413 -0.415 4.65875512e-08 4.833048850000001e-09 -4.81540271e-09
316.928 0.583 -0.568 3.1968312000000006e-08 3.4961033900000004e-09 -3.46736388e-09
318.012 0.443 -0.501 4.01163565e-08 4.22046593e-09 -4.1670516800000005e-09
319.056 0.588 -0.6 3.18885405e-08 3.3625879799999998e-09 -3.31393203e-09
320.185 0.479 -0.541 3.75421473e-08 3.91635458e-09 -3.85445936e-09
321.125 0.407 -0.462 2.866440039e-08 3.73732432e-09 -3.70039618e-09
322.036 0.523 -0.505 2.274714645e-08 3.1961656600000002e-09 -3.16738572e-09
323.16 0.574 -0.6 3.24346876e-08 3.3986328800000003e-09 -3.3516438900000004e-09
324.153 0.586 -0.419 2.475792628e-08 3.2303943200000003e-09 -3.1972044000000002e-09
325.299 0.469 -0.56 2.420109011e-08 3.15820811e-09 -3.12553134e-09
326.258 0.513 -0.491 2.387056242e-08 3.26100916e-09 -3.2300242300000004e-09
327.307 0.526 -0.536 2.3758817010000004e-08 3.0369554300000003e-09 -3.012194854e-09
328.282 0.461 -0.449 2.683076616e-08 3.5564809300000003e-09 -3.52835409e-09
329.203 0.509 -0.461 2.534872987e-08 3.3346042e-09 -3.30248723e-09
330.261 0.481 -0.549 2.4221323770000002e-08 3.1278514e-09 -3.0980069069999998e-09
331.328 0.611 -0.586 2.0061655230000002e-08 2.702898201e-09 -2.688366104e-09
332.548 0.587 -0.608 2.118063945e-08 2.690948026e-09 -2.6624576270000003e-09
333.887 0.629 -0.752 1.7802915100000002e-08 2.3415339280000003e-09 -2.3199399540000003e-09
335.201 0.612 -0.685 1.909410002e-08 2.485016577e-09 -2.464943393e-09
336.571 0.64 -0.759 1.797537704e-08 2.299710959e-09 -2.278928073e-09
337.989 0.82 -0.778 1.555772835e-08 2.023077703e-09 -2.0098468299999998e-09
339.756 0.929 -0.948 1.3229047430000002e-08 1.732101749e-09 -1.72412491e-09
341.5 0.817 -0.815 1.5219739770000002e-08 1.990661551e-09 -1.983290229e-09
343.27 0.957 -0.952 1.3499101170000002e-08 1.6988829060000002e-09 -1.68138418e-09
345.457 1.262 -1.231 1.01879557e-08 1.306056629e-09 -1.292867119e-09
347.888 1.14 -1.169 1.083083624e-08 1.4116688080000001e-09 -1.398558603e-09
351.123 1.648 -2.095 6.34263041e-09 8.71717761e-10 -8.66157081e-10
354.355 0.979 -1.584 7.97473042e-09 1.001949633e-09 -9.8502719e-10
355.774 0.481 -0.439 6.436567960000001e-09 8.172377140000001e-10 -7.88032948e-10
356.669 0.418 -0.415 6.90240553e-09 9.11359376e-10 -8.789385590000001e-10
357.543 0.395 -0.455 6.89380949e-09 9.23426487e-10 -8.58435262e-10
358.448 0.417 -0.51 6.26239241e-09 8.21901159e-10 -7.875303720000001e-10
359.39 0.493 -0.525 5.81766241e-09 7.398267040000001e-10 -7.123402130000001e-10
360.374 0.49 -0.492 5.91070117e-09 7.73026887e-10 -7.43101845e-10
361.371 0.472 -0.506 5.9912812700000005e-09 7.94038047e-10 -7.45339801e-10
362.401 0.593 -0.558 5.14328379e-09 6.636808419999999e-10 -6.306078579999999e-10
363.543 0.483 -0.549 5.625355560000001e-09 7.50086594e-10 -7.08564673e-10
364.733 0.515 -0.707 4.7492872199999995e-09 6.26624881e-10 -5.9763626e-10
365.718 0.532 -0.47 5.8271572400000005e-09 7.53270612e-10 -7.232342320000001e-10
366.855 0.537 -0.605 5.09339006e-09 6.454988490000001e-10 -6.234321550000001e-10
368.023 0.631 -0.631 4.4768729899999995e-09 5.84386416e-10 -5.69342413e-10
369.273 0.67 -0.62 4.46616526e-09 5.63778934e-10 -5.528905130000001e-10
370.315 0.283 -0.372 4.1859262699999996e-09 5.11606196e-10 -5.113975150000001e-10
370.882 0.278 -0.284 4.0254875900000006e-09 4.91792697e-10 -4.91792697e-10
371.447 0.253 -0.286 4.2608492799999995e-09 5.16705041e-10 -5.16705352e-10
372.0 0.262 -0.3 4.0254875900000006e-09 4.91792697e-10 -4.91792697e-10
372.595 0.309 -0.333 3.52372952e-09 4.30492731e-10 -4.30493042e-10
373.137 0.269 -0.233 3.029718149e-09 4.51644463e-10 -4.51644463e-10
373.721 0.32 -0.315 3.56319231e-09 4.35314164e-10 -4.35314475e-10
374.385 0.301 -0.345 3.50427647e-09 4.2811638e-10 -4.2811638e-10
375.005 0.339 -0.319 3.43798371e-09 4.2001731800000003e-10 -4.20017629e-10
375.665 0.315 -0.32 3.5251165800000004e-09 4.3697708100000004e-10 -4.36977392e-10
376.274 0.234 -0.294 2.9769330520000004e-09 4.47603951e-10 -4.47603951e-10
376.771 0.273 -0.263 4.22613235e-09 5.16305095e-10 -5.16305406e-10
377.365 0.28 -0.321 3.7634732e-09 4.5978240000000003e-10 -4.59782711e-10
377.928 0.269 -0.283 4.01568487e-09 5.05132109e-10 -5.05132109e-10
378.476 0.222 -0.28 2.9332447050000003e-09 4.56752949e-10 -4.56752949e-10
378.929 0.292 -0.231 2.988911839e-09 4.4513150100000005e-10 -4.4513150100000005e-10
379.526 0.268 -0.305 2.6533064520000002e-09 3.95532288e-10 -3.95532288e-10
380.163 0.316 -0.369 3.23341102e-09 4.06729843e-10 -4.06729843e-10
380.754 0.227 -0.275 4.6220104700000005e-09 5.56425961e-10 -5.56425961e-10
381.246 0.283 -0.265 2.704958265e-09 4.0323202600000003e-10 -4.0323202600000003e-10
381.912 0.368 -0.383 1.942812024e-09 2.959725422e-10 -2.9597260440000003e-10
382.552 0.249 -0.273 2.843384054e-09 4.23867187e-10 -4.23867498e-10
383.075 0.244 -0.274 2.862921385e-09 4.2677970200000005e-10 -4.2677970200000005e-10
383.598 0.343 -0.279 3.01507036e-09 3.99356655e-10 -3.99356655e-10
384.218 0.249 -0.276 2.824102365e-09 4.20992925e-10 -4.20992925e-10
384.711 0.289 -0.244 2.732849678e-09 4.16328858e-10 -4.16328858e-10
385.264 0.309 -0.264 2.546147981e-09 3.87886042e-10 -3.87886353e-10
385.822 0.264 -0.249 2.892802887e-09 4.31234155e-10 -4.31234466e-10
386.507 0.299 -0.422 2.0243478270000004e-09 3.0839394440000005e-10 -3.083939755e-10
387.134 0.331 -0.328 2.251649952e-09 3.3565670200000003e-10 -3.3565670200000003e-10
387.833 0.409 -0.369 1.845762608e-09 2.874145997e-10 -2.874146308e-10
388.558 0.329 -0.316 2.295069906e-09 3.42129234e-10 -3.42129545e-10
389.237 0.277 -0.349 2.32912254e-09 3.54823943e-10 -3.54823943e-10
389.801 0.344 -0.287 2.3468371e-09 3.49846388e-10 -3.49846388e-10
390.508 0.337 -0.362 2.119904754e-09 3.16017363e-10 -3.16017363e-10
391.218 0.319 -0.373 2.1075959960000002e-09 3.21076089e-10 -3.21076089e-10
391.943 0.38 -0.406 1.896947299e-09 2.856915975e-10 -2.856916597e-10
392.662 0.265 -0.339 2.450578303e-09 3.65311174e-10 -3.65311174e-10
393.326 0.472 -0.398 1.6767670740000001e-09 2.55442649e-10 -2.5544271120000004e-10
394.062 0.256 -0.264 2.8534172250000002e-09 4.2536309700000004e-10 -4.2536309700000004e-10
394.79 0.4 -0.473 1.6699452890000002e-09 2.544034114e-10 -2.544034425e-10
395.625 0.365 -0.434 1.855708699e-09 2.7663313160000004e-10 -2.7663319380000006e-10
396.44 0.402 -0.45 1.6840957890000001e-09 2.62240487e-10 -2.622405492e-10
397.335 0.423 -0.493 1.59211474e-09 2.425465364e-10 -2.425465675e-10
398.255 0.596 -0.497 1.357014601e-09 2.0229212700000003e-10 -2.022921581e-10
399.311 0.501 -0.46 1.5184167590000001e-09 2.313192187e-10 -2.313192498e-10
400.328 0.419 -0.516 1.558819702e-09 2.374742508e-10 -2.37474313e-10
401.26 0.643 -0.513 1.2818418580000001e-09 1.910859884e-10 -1.910860195e-10
402.417 0.499 -0.513 1.464226875e-09 2.182743859e-10 -2.18274417e-10
403.379 0.419 -0.463 1.679680522e-09 2.5039235110000006e-10 -2.503923822e-10
404.384 0.54 -0.586 1.295213303e-09 1.973158782e-10 -1.973159093e-10
405.553 0.621 -0.628 1.175380027e-09 1.808519425e-10 -1.808519736e-10
406.794 0.639 -0.62 1.1767369200000001e-09 1.754178395e-10 -1.754178706e-10
408.176 0.741 -0.743 9.98940086e-10 1.489134243e-10 -1.489134554e-10
409.346 0.464 -0.429 1.659593965e-09 2.473980431e-10 -2.473980742e-10
410.405 0.692 -0.595 1.1523047600000002e-09 1.7177571850000002e-10 -1.717757496e-10
411.743 0.613 -0.647 1.139269817e-09 1.774024238e-10 -1.7740245490000002e-10
413.017 0.668 -0.661 1.1152323160000001e-09 1.662492796e-10 -1.6624931070000001e-10
414.307 0.626 -0.623 1.1866873650000001e-09 1.76901154e-10 -1.769011851e-10
415.783 0.801 -0.85 8.833892800000001e-10 1.345775994e-10 -1.345776305e-10
417.508 0.899 -0.923 8.135106900000001e-10 1.212712156e-10 -1.212712156e-10
419.124 0.637 -0.717 1.0946587330000002e-09 1.63182322e-10 -1.6318235310000002e-10
420.616 0.972 -0.855 8.11134339e-10 1.209169555e-10 -1.209169866e-10
422.487 0.729 -0.899 9.10431974e-10 1.357193737e-10 -1.357194048e-10
424.295 1.199 -1.08 6.50374396e-10 9.69522285e-11 -9.695225960000001e-11
426.339 0.835 -0.845 8.54479964e-10 1.330561252e-10 -1.330561252e-10
428.108 0.785 -0.934 8.62467688e-10 1.28569266e-10 -1.285692971e-10
429.733 0.759 -0.84 9.267445460000001e-10 1.381511138e-10 -1.381511449e-10
431.831 1.417 -1.339 5.37866725e-10 8.01805583e-11 -8.01805583e-11
434.79 1.214 -1.542 5.29250781e-10 8.06273098e-11 -8.06273409e-11
437.48 1.39 -1.476 5.17088815e-10 7.70831538e-11 -7.70831538e-11
440.008 1.336 -1.137 5.993069520000001e-10 8.93395394e-11 -8.93395705e-11
442.586 1.289 -1.242 5.760936010000001e-10 8.776345359999999e-11 -8.77634847e-11
445.712 1.248 -1.837 4.72837247e-10 7.20331358e-11 -7.20331358e-11
448.757 2.023 -1.797 3.88071709e-10 5.78504162e-11 -5.78504162e-11
452.362 1.718 -1.583 2.951257825e-10 5.64851884e-11 -5.6485219500000006e-11
456.367 1.819 -2.287 3.55272094e-10 5.41229879e-11 -5.41229879e-11
460.089 1.695 -1.903 2.6816942210000004e-10 5.05848653e-11 -5.05848653e-11
463.673 2.404 -1.889 3.3982037e-10 5.17690289e-11 -5.17690289e-11
467.94 1.906 -1.864 2.6194373079999997e-10 4.9410498200000004e-11 -4.9410498200000004e-11
471.57 2.317 -1.723 2.50800974e-10 4.57898362e-11 -4.57898362e-11
476.536 2.42 -2.649 1.933793957e-10 3.6477190000000006e-11 -3.6477190000000006e-11
480.576 1.899 -1.62 2.808401219e-10 5.12741968e-11 -5.12742279e-11
485.255 1.256 -2.781 2.448205373e-10 4.46979463e-11 -4.46979774e-11
489.106 3.09 -2.594 1.731295948e-10 3.26574569e-11 -3.2657488e-11
494.879 2.259 -2.683 2.0009904829999998e-10 3.77447327e-11 -3.77447327e-11
498.951 2.952 -1.812 2.126553001e-10 3.88253955e-11 -3.88253955e-11
521.005 11.228 -11.337 9.31988317e-11 2.000748525e-11 -2.000748525e-11
538.594 8.684 -6.36 1.467650363e-10 3.072374909e-11 -3.072374909e-11
566.41 10.955 -19.133 6.35364603e-11 1.433717775e-11 -1.433717775e-11
601.251 11.217 -23.886 5.43265374e-11 1.2240269579999999e-11 -1.2240269579999999e-11
631.7 15.87 -19.232 5.45908874e-11 1.228112876e-11 -1.228112876e-11
673.24 11.94 -25.67 5.562844560000001e-11 1.195859688e-11 -1.195859688e-11
708.513 21.799 -23.333 4.48779531e-11 9.86415183e-12 -9.86415183e-12
748.809 14.098 -18.497 6.11369087e-11 1.351622794e-11 -1.351622794e-11
799.534 38.592 -36.628 2.649874256e-11 5.85837542e-12 -5.85837542e-12
855.11 18.118 -16.984 5.51936365e-11 1.239787816e-11 -1.239787816e-11
918.108 40.37 -44.879 2.3799436720000002e-11 5.253950030000001e-12 -5.253950030000001e-12
998.425 35.272 -39.947 2.5302294460000003e-11 5.71825126e-12 -5.71825126e-12
1068.499 30.388 -34.802 2.945562171e-11 6.656889690000001e-12 -6.656889690000001e-12
1158.679 43.008 -59.792 1.845494215e-11 4.22887226e-12 -4.22887226e-12
1249.063 52.916 -47.377 1.92022907e-11 4.35295815e-12 -4.35295815e-12
1343.435 36.272 -41.455 2.4717101310000003e-11 5.611702660000001e-12 -5.611702660000001e-12
1411.912 27.97 -32.205 3.2010732400000004e-11 7.212313920000001e-12 -7.212313920000001e-12
1480.43 54.729 -40.548 2.023009905e-11 4.60004143e-12 -4.60004143e-12
1590.361 57.628 -55.201 1.7039540720000003e-11 3.87455307e-12 -3.87455307e-12
1701.561 49.228 -53.572 1.876741318e-11 4.22847107e-12 -4.22847107e-12
1792.171 61.418 -41.382 1.8531799580000002e-11 4.21387273e-12 -4.21387273e-12
2073.267 200.156 -219.678 1.030354196e-11 1.7624942240000001e-12 -1.7624942240000001e-12
6252.912 44.817 -135.709 3.77259794e-12 8.595691680000001e-13 -8.595691680000001e-13
6370.604 49.984 -72.875 5.5924237700000004e-12 1.2711963279999999e-12 -1.2711963279999999e-12
6500.051 83.513 -79.462 4.180458890000001e-12 9.55894887e-13 -9.55894887e-13
6657.826 46.088 -74.263 5.69205573e-12 1.2892732030000002e-12 -1.2892732030000002e-12
6773.844 75.495 -69.93 4.70531804e-12 1.067029182e-12 -1.067029182e-12
6946.571 80.787 -97.232 3.81634631e-12 8.71601758e-13 -8.71601758e-13
7128.616 61.718 -101.258 4.17753549e-12 9.48461676e-13 -9.48461676e-13
7262.398 80.882 -72.064 4.4240994e-12 1.006818338e-12 -1.006818338e-12
7425.078 48.583 -81.798 5.23467736e-12 1.187072694e-12 -1.187072694e-12
7561.411 67.703 -87.751 4.3695500000000005e-12 9.94404462e-13 -9.94404462e-13
7712.978 76.605 -83.864 4.24308807e-12 9.63344581e-13 -9.63344581e-13
7893.001 99.674 -103.419 3.3052084800000004e-12 7.60280552e-13 -7.60280552e-13
8089.782 123.524 -97.107 3.5087766400000003e-12 7.48273464e-13 -7.48273464e-13
11949.136 133.32 -92.338 2.7938902700000002e-12 6.73269905e-13 -6.73269905e-13
12218.144 79.941 -135.688 2.4206131419999998e-12 6.3994781e-13 -6.3994781e-13
12393.483 85.129 -95.398 2.950921323e-12 7.73977925e-13 -7.73977925e-13
12663.17 133.87 -184.558 1.645089236e-12 4.34919194e-13 -4.34919194e-13
12917.975 117.261 -120.934 2.182773404e-12 5.78221152e-13 -5.78221152e-13
13137.997 77.765 -102.761 2.922832425e-12 7.643437670000001e-13 -7.643437670000001e-13
13323.588 122.847 -107.826 2.28938607e-12 5.99283316e-13 -5.99283316e-13
13530.033 119.495 -83.598 3.5337686e-12 7.989229240000001e-13 -7.989229240000001e-13
13797.282 159.995 -147.755 3.25437864e-12 6.499141159999999e-13 -6.499141159999999e-13
17681.105 98.933 -99.145 2.6870841620000003e-12 7.021944600000001e-13 -7.021944600000001e-13
17924.554 101.201 -144.516 2.159062453e-12 5.68219703e-13 -5.68219703e-13
18172.271 126.781 -146.516 1.944484893e-12 5.12788307e-13 -5.12788307e-13
18482.11 290.818 -183.057 1.7918582219999999e-12 3.7366961e-13 -3.7366961e-13
35864.194 1051.685 -575.553 9.329418430000001e-13 2.4400674360000003e-13 -2.4400674360000003e-13
40726.773 236.379 -247.534 1.1187173820000002e-12 2.969897921e-13 -2.969897921e-13
41216.069 213.438 -252.917 1.1829727810000002e-12 3.0994916210000004e-13 -3.0994916210000004e-13
46474.858 166.344 -164.621 1.645954438e-12 4.31443458e-13 -4.31443458e-13
46883.669 208.85 -242.467 1.2210852090000002e-12 3.20399975e-13 -3.20399975e-13
47423.459 486.436 -330.939 9.319873840000002e-13 2.084287168e-13 -2.084287168e-13
52263.856 338.098 -273.687 8.755663860000001e-13 2.3219260000000003e-13 -2.3219260000000003e-13
52875.158 193.157 -273.204 1.155937862e-12 3.051953716e-13 -3.051953716e-13
55172.862 3443.446 -2104.547 6.004504989999999e-13 1.2323704659999998e-13 -1.2323704659999998e-13
107590.855 3560.112 -3496.597 4.0149509100000004e-13 8.376144340000001e-14 -8.376144340000001e-14
132701.231 12888.508 -5612.73 2.8136369040000004e-13 7.60781573e-14 -7.60781573e-14
186944.428 9466.397 -8227.154 1.4154869549999999e-13 3.72151619e-14 -3.72151619e-14
294661.235 17369.219 -28699.03 1.366470867e-13 3.6643326199999997e-14 -3.6643326199999997e-14
436808.31 111142.569 -86002.648 7.7173406e-14 1.8629136360000003e-14 -1.8629136360000003e-14
679625.137 69144.398 -63657.634 9.13586136e-14 2.606132417e-14 -2.606132417e-14
870266.63 106623.221 -42365.325 7.578096569999999e-14 2.246598379e-14 -2.246598379e-14
1164390.002 273359.979 -170085.374 5.48953875e-14 1.23598553e-14 -1.23598553e-14
1673046.794 130884.945 -70837.948 5.807925e-14 0.0 0.0
