col1 col2 col3 col4 col5 col6
303.191 9.954 -12.611 5.3870284199999993e-11 1.214302875e-11 -1.214302875e-11
324.261 8.943 -11.116 6.54787035e-11 1.431046248e-11 -1.431046248e-11
346.071 22.236 -12.867 3.49282026e-11 7.83529221e-12 -7.83529221e-12
386.426 14.475 -18.12 3.88755717e-11 8.509308749999998e-12 -8.509308749999998e-12
425.872 25.175 -24.971 2.578566036e-11 5.652768269999999e-12 -5.652768269999999e-12
480.177 33.554 -29.129 1.940160915e-11 4.33833105e-12 -4.33833105e-12
568.739 55.313 -55.009 8.96834838e-12 2.018410764e-12 -2.018410764e-12
685.363 54.025 -61.31 6.98063934e-12 1.4743135169999999e-12 -1.4743135169999999e-12
4709.103 260.807 -135.348 1.8190245029999997e-12 4.72748577e-13 -4.72748577e-13
5205.461 178.154 -235.551 1.8025151519999998e-12 4.70882925e-13 -4.70882925e-13
5566.755 215.523 -183.139 1.865409003e-12 4.861692659999999e-13 -4.861692659999999e-13
6005.178 210.865 -222.9 1.709891886e-12 4.46266398e-13 -4.46266398e-13
6423.914 173.232 -207.872 1.925050161e-12 5.059890899999999e-13 -5.059890899999999e-13
10719.867 358.723 -299.934 2.337960165e-12 6.117422189999999e-13 -6.117422189999999e-13
11732.038 790.756 -653.448 1.120231578e-12 2.2409767559999998e-13 -2.2409767559999998e-13
16227.149 179.538 -261.748 1.129175601e-12 3.3265390499999997e-13 -3.3265390499999997e-13
16742.461 391.342 -335.773 1.2305753279999998e-12 2.5531447619999997e-13 -2.5531447619999997e-13
22440.753 1414.124 -747.186 1.21226292e-12 2.605783626e-13 -2.605783626e-13
27777.626 181.35 -304.409 1.1480847479999999e-12 3.7671083399999996e-13 -3.7671083399999996e-13
28319.751 273.571 -360.775 1.1608451399999998e-12 2.69957148e-13 -2.69957148e-13
36196.049 3053.231 -2978.443 6.30042429e-13 1.6118921909999999e-13 -1.6118921909999999e-13
39743.514 370.783 -494.234 1.0042266719999998e-12 2.1248883899999997e-13 -2.1248883899999997e-13
45089.858 292.115 -394.89 8.331294989999998e-13 2.2096230809999998e-13 -2.2096230809999998e-13
45605.671 267.727 -223.699 1.17486963e-12 3.078584526e-13 -3.078584526e-13
50956.985 796.222 -522.618 6.89073687e-13 1.710180144e-13 -1.710180144e-13
56813.317 434.363 -563.549 5.726440979999999e-13 1.514187495e-13 -1.514187495e-13
58911.082 3668.996 -1663.402 4.3479257399999996e-13 1.1056713389999999e-13 -1.1056713389999999e-13
115394.913 27378.797 -12356.087 4.0938606599999997e-13 9.940512929999999e-14 -9.940512929999999e-14
169423.947 9170.663 -9635.557 2.53286334e-13 5.93948226e-14 -5.93948226e-14
205282.474 8050.866 -5380.075 2.039983248e-13 5.537266049999999e-14 -5.537266049999999e-14
259084.716 16469.001 -23336.331 2.8818173039999996e-13 6.23722581e-14 -6.23722581e-14
289413.512 3527.749 -3489.335 2.7377062799999997e-13 6.362098019999999e-14 -6.362098019999999e-14
369968.26 8126.096 -8555.434 2.4955313609999997e-13 6.23588724e-14 -6.23588724e-14
499753.824 80479.971 -53025.267 1.0603422869999999e-13 2.6551081649999997e-14 -2.6551081649999997e-14
884261.769 223311.304 -178831.806 6.11822469e-14 1.6005856079999998e-14 -1.6005856079999998e-14
1222993.252 921.433 -720.849 2.1970203e-13 0.0 0.0
