col1 col2 col3 col4 col5 col6
1642.46 46.411 -41.345 3.4236514199999994e-11 7.501903e-12 -7.501903e-12
1748.798 37.859 -59.926 3.07101028e-11 6.757122e-12 -6.757122e-12
1880.826 76.318 -94.169 2.4187342e-11 4.5411064e-12 -4.5411064e-12
5320.936 127.121 -86.001 5.213083199999999e-12 1.17301136e-12 -1.17301136e-12
5581.42 132.413 -133.363 4.2069343999999994e-12 9.4860312e-13 -9.4860312e-13
5856.436 170.811 -142.603 2.66303924e-12 7.012261599999999e-13 -7.012261599999999e-13
6246.267 335.096 -219.021 1.52135014e-12 4.032636e-13 -4.032636e-13
6792.376 192.665 -211.013 2.0504465599999997e-12 5.4042992e-13 -5.4042992e-13
7317.382 414.824 -332.341 1.79106844e-12 3.7883024600000003e-13 -3.7883024600000003e-13
11627.455 858.467 -605.804 4.676663799999999e-13 1.24592956e-13 -1.24592956e-13
12978.871 547.572 -492.949 7.0173992e-13 1.8002196e-13 -1.8002196e-13
20699.324 10171.425 -3900.402 1.8733088e-13 4.9147831999999997e-14 -4.9147831999999997e-14
65185.607 113859.195 -31143.054 9.142724e-15 4.5571956e-15 -3.68388226e-15
