col1 col2 col3 col4 col5 col6
159.589 1.987 -1.363 7.266205000000001e-10 1.0831835000000001e-10 -1.0831830000000001e-10
163.357 1.877 -1.781 6.31382e-10 9.80391e-11 -9.803905000000001e-11
167.274 1.664 -2.04 6.411100000000001e-10 9.557115e-11 -9.557115e-11
170.585 2.018 -1.647 4.895683e-10 8.396035e-11 -8.396035e-11
174.501 2.397 -1.898 5.362645e-10 8.32695e-11 -8.32695e-11
179.209 2.133 -2.311 5.02107e-10 8.127355000000001e-11 -8.12735e-11
183.196 1.577 -1.854 4.5107480000000006e-10 8.490685e-11 -8.490685e-11
187.38 3.213 -2.607 2.5997965e-10 5.04744e-11 -5.04744e-11
192.615 1.746 -2.022 4.20545e-10 7.678070000000001e-11 -7.678070000000001e-11
195.977 2.044 -1.616 4.3301285e-10 7.9057e-11 -7.9057e-11
199.815 2.332 -1.794 4.77828e-10 7.940165e-11 -7.940160000000001e-11
204.284 2.021 -2.136 3.8113015e-10 6.958455e-11 -6.958455e-11
208.744 2.103 -2.439 3.48882e-10 6.36969e-11 -6.36969e-11
212.66 2.457 -1.813 3.7112335000000004e-10 6.77576e-11 -6.77576e-11
216.897 2.34 -1.78 3.8458810000000003e-10 7.02159e-11 -7.02159e-11
221.396 1.912 -2.159 3.8048375e-10 7.161935000000001e-11 -7.161935000000001e-11
225.502 2.064 -2.194 3.6378765e-10 6.847660000000001e-11 -6.847660000000001e-11
230.66 2.953 -3.095 2.6204715e-10 4.784308e-11 -4.784307e-11
237.005 3.31 -3.392 2.396194e-10 4.3748345e-11 -4.374834e-11
243.778 2.947 -3.463 2.362186e-10 4.73238e-11 -4.7323795000000004e-11
260.982 17.897 -9.683 1.0815375e-10 2.4264595000000002e-11 -2.4264595000000002e-11
288.481 10.457 -9.602 1.479846e-10 3.314548e-11 -3.314548e-11
318.667 12.866 -19.729 9.669520000000001e-11 2.120134e-11 -2.120134e-11
349.64 16.996 -18.107 8.39618e-11 1.8931799999999998e-11 -1.8931799999999998e-11
388.864 20.396 -22.229 7.324445000000001e-11 1.60086e-11 -1.60086e-11
430.425 18.952 -21.165 7.50275e-11 1.6860765e-11 -1.6860765e-11
476.728 25.303 -27.35 6.23146e-11 1.3325794999999998e-11 -1.3325794999999998e-11
528.212 36.502 -26.181 4.731927e-11 1.0616215e-11 -1.0616215e-11
601.36 33.559 -36.646 4.4829750000000006e-11 9.813735e-12 -9.813735e-12
676.304 46.371 -41.385 3.3821015e-11 7.60052e-12 -7.60052e-12
789.838 60.71 -67.163 2.1337655e-11 4.8034965e-12 -4.8034965e-12
888.588 39.687 -38.04 1.4001069999999999e-11 3.1470345e-12 -3.1470345e-12
946.04 7.308 -17.765 1.8161515e-10 3.8895685000000006e-11 -3.8895685000000006e-11
959.534 6.351 -6.186 5.903995e-10 1.0328055000000001e-10 -1.0328055000000001e-10
972.384 6.037 -6.499 3.7290545e-10 8.175170000000001e-11 -8.175170000000001e-11
984.917 6.041 -6.495 5.704695e-10 1.0135705e-10 -1.0135705e-10
995.074 5.913 -4.116 4.712072e-10 1.029842e-10 -1.029842e-10
1007.626 5.898 -6.639 3.5545335e-10 7.973925e-11 -7.973925e-11
1019.43 6.63 -5.906 3.720897e-10 8.119665e-11 -8.119665e-11
1033.468 7.637 -7.407 3.526683e-10 7.218235e-11 -7.218235e-11
1049.539 9.116 -8.435 2.8969665e-10 6.0919e-11 -6.0919e-11
1069.451 6.756 -10.796 2.641957e-10 5.8098850000000007e-11 -5.8098850000000007e-11
1083.898 9.86 -7.691 2.6565055000000003e-10 5.83284e-11 -5.83284e-11
1102.089 6.713 -8.331 3.3914515e-10 7.121650000000001e-11 -7.121650000000001e-11
1117.449 8.904 -8.648 2.6541410000000003e-10 5.82765e-11 -5.82765e-11
1133.616 7.781 -7.263 2.9594735000000003e-10 6.64979e-11 -6.64979e-11
1153.735 10.228 -12.338 2.0768585000000003e-10 4.5460560000000004e-11 -4.5460560000000004e-11
1180.434 18.631 -16.471 1.4029480000000002e-10 2.9954915e-11 -2.9954915e-11
1220.557 18.625 -21.492 1.1085705e-10 2.490902e-11 -2.490902e-11
1265.047 31.803 -25.865 7.686130000000001e-11 1.7354790000000003e-11 -1.7354790000000003e-11
1329.251 32.789 -32.401 7.15873e-11 1.5718295e-11 -1.5718295e-11
1505.532 197.499 -143.492 2.3994085000000002e-11 3.9969125000000004e-12 -3.9969125000000004e-12
5796.521 171.047 -217.587 2.3574745000000002e-12 6.134315000000001e-13 -6.134315000000001e-13
6310.752 233.5 -343.183 1.599488e-12 4.1504535000000003e-13 -4.1504535000000003e-13
6898.942 585.54 -354.69 1.547366e-12 3.194874e-13 -3.194874e-13
12418.756 847.656 -899.933 6.757415000000001e-13 1.5557085e-13 -1.5557085e-13
17875.92 1172.931 -1284.223 6.33566e-13 1.319257e-13 -1.319257e-13
26431.923 4178.539 -4018.257 4.0736684999999996e-13 8.944415e-14 -8.944415e-14
42596.216 11140.335 -8605.738 1.705053e-13 4.7161735e-14 -4.7161735e-14
64730.383 15978.652 -7635.484 1.0024505e-13 3.1652275000000003e-14 -2.6448740000000003e-14
