col1 col2 col3 col4 col5 col6
518.234 0.603 -0.643 3.8402448e-09 8.122284400000001e-10 -6.549843599999999e-10
519.377 0.584 -0.54 4.212272400000001e-09 8.9286698e-10 -7.246546200000001e-10
520.469 0.382 -0.507 3.3858107999999998e-09 8.0004841e-10 -6.8568548e-10
521.389 0.462 -0.538 3.05856208e-09 7.1395089e-10 -6.1266783e-10
522.451 0.496 -0.6 4.321766500000001e-09 9.055124700000001e-10 -7.497380300000001e-10
523.396 0.496 -0.449 3.50485608e-09 7.8299807e-10 -6.7050734e-10
524.377 0.504 -0.485 3.22732537e-09 7.203633600000001e-10 -6.1960496e-10
525.298 0.513 -0.418 3.33307914e-09 7.582450700000001e-10 -6.54382e-10
526.297 0.512 -0.486 3.5083858800000004e-09 7.742842e-10 -6.5786851e-10
527.367 0.464 -0.557 2.90313211e-09 6.8208316e-10 -5.9007119e-10
528.372 0.405 -0.541 3.3729137100000003e-09 7.594568200000001e-10 -6.4427582e-10
529.233 0.425 -0.456 3.41824241e-09 7.9791425e-10 -6.8471608e-10
530.163 0.463 -0.505 3.20446233e-09 7.3184742e-10 -6.2772424e-10
531.142 0.433 -0.517 3.21649473e-09 7.3758131e-10 -6.3950615e-10
532.166 0.468 -0.591 3.01578675e-09 6.6954053e-10 -5.8053703e-10
533.171 0.433 -0.537 3.19855195e-09 7.183609200000001e-10 -6.3180201e-10
534.193 0.565 -0.59 4.1199907e-09 8.335471000000001e-10 -7.148540600000001e-10
535.277 0.528 -0.518 3.01178446e-09 6.716665500000001e-10 -5.875244800000001e-10
536.249 0.467 -0.444 3.4588495400000003e-09 7.776859800000001e-10 -6.721519900000001e-10
537.169 0.55 -0.453 3.09449093e-09 7.0693458e-10 -6.0606888e-10
538.236 0.559 -0.517 2.80007453e-09 6.5604626e-10 -5.594733e-10
539.471 0.65 -0.676 2.3426616600000002e-09 5.428329200000001e-10 -4.5417759e-10
540.689 0.573 -0.569 2.7584302900000002e-09 6.3643811e-10 -5.2629207e-10
541.701 0.443 -0.438 3.62945099e-09 8.3321484e-10 -6.8196254e-10
542.63 0.616 -0.487 2.7323497300000002e-09 6.5036047e-10 -5.380099700000001e-10
543.774 0.505 -0.527 3.0091078800000002e-09 7.0582976e-10 -5.7533002e-10
544.841 0.647 -0.562 2.6443444900000003e-09 6.1596564e-10 -4.982775200000001e-10
546.066 0.53 -0.578 2.91280872e-09 6.7895259e-10 -5.481901500000001e-10
547.097 0.626 -0.501 2.78379231e-09 6.600925800000001e-10 -5.3685816e-10
548.479 0.701 -0.757 2.18370189e-09 5.1376609e-10 -4.1521215e-10
549.86 0.525 -0.68 2.6416594e-09 6.219126500000001e-10 -5.0154721e-10
550.981 0.738 -0.597 2.41955543e-09 5.6527638e-10 -4.5302467e-10
552.551 0.591 -0.832 2.26835715e-09 5.3028178e-10 -4.2395488e-10
553.615 0.628 -0.473 2.9740507500000003e-09 6.9003927e-10 -5.483037400000001e-10
554.811 0.454 -0.567 3.20723992e-09 7.4494098e-10 -5.8817087e-10
555.869 0.58 -0.604 2.88777082e-09 6.874415e-10 -5.457966200000001e-10
557.09 0.486 -0.641 3.1617092e-09 7.387246100000001e-10 -5.7595125e-10
558.703 0.7 -1.127 1.6948812e-09 4.2804634e-10 -3.4829872300000005e-10
560.111 0.852 -0.708 2.1499031300000003e-09 5.1553247e-10 -4.0772113e-10
561.498 0.634 -0.535 3.09033805e-09 7.1140048e-10 -5.4783384e-10
562.819 0.614 -0.687 2.6981628400000004e-09 6.3244544e-10 -4.9285184e-10
564.084 0.727 -0.652 2.47025468e-09 5.899021e-10 -4.6514957e-10
565.337 0.482 -0.525 3.48475065e-09 8.1861316e-10 -6.3902589e-10
566.535 0.724 -0.717 2.41420671e-09 5.6280515e-10 -4.3725120000000004e-10
567.961 0.587 -0.701 2.60775926e-09 6.185219699999999e-10 -4.860209e-10
569.248 0.684 -0.701 2.3544631800000003e-09 5.687066500000001e-10 -4.5195352e-10
570.693 0.776 -0.761 2.28309425e-09 5.2911332e-10 -4.1009431e-10
572.025 0.514 -0.556 3.18832626e-09 7.5138564e-10 -5.892161199999999e-10
573.204 0.61 -0.666 2.71169374e-09 6.3420183e-10 -4.953893e-10
574.61 0.931 -0.797 1.97339056e-09 4.6499158e-10 -3.64655683e-10
2045.138 0.525 -0.667 4.0363929e-09 8.6593912e-10 -6.7781928e-10
2046.266 0.472 -0.602 4.3907493e-09 9.486237600000002e-10 -7.4940688e-10
2047.264 0.427 -0.527 3.3238665100000004e-09 7.7523954e-10 -6.4029869e-10
2048.134 0.516 -0.443 3.3539060699999997e-09 7.7483957e-10 -6.3904994e-10
2049.211 0.612 -0.56 3.60896631e-09 7.871661200000001e-10 -6.3324353e-10
2050.355 0.574 -0.532 4.3059009e-09 9.2032653e-10 -7.3515152e-10
2051.489 0.493 -0.56 4.5239456000000005e-09 9.653078000000002e-10 -7.736829500000001e-10
2052.583 0.632 -0.601 3.8646093e-09 8.2315565e-10 -6.620454400000001e-10
2053.679 0.501 -0.464 4.8930206e-09 1.04519228e-09 -8.4527869e-10
2054.713 0.485 -0.533 4.700036000000001e-09 1.00074122e-09 -8.0540675e-10
2055.836 0.603 -0.639 3.9122172e-09 8.3725376e-10 -6.670052900000001e-10
2057.012 0.666 -0.572 3.9617861e-09 8.4841962e-10 -6.6687098e-10
2058.159 0.457 -0.481 3.49762332e-09 8.128907400000001e-10 -6.6144826e-10
2059.109 0.524 -0.494 4.8674165999999995e-09 1.04498212e-09 -8.051995499999999e-10
2060.161 0.488 -0.528 4.6889212e-09 1.02550199e-09 -7.9598766e-10
2061.161 0.495 -0.512 3.18860894e-09 7.587934100000001e-10 -6.170020100000001e-10
2062.192 0.633 -0.536 4.156358e-09 9.0251473e-10 -6.9271585e-10
2063.263 0.543 -0.439 3.38751539e-09 7.8524693e-10 -6.2630862e-10
2064.351 0.488 -0.544 4.6622368e-09 1.01788554e-09 -7.801660900000001e-10
2065.391 0.48 -0.552 3.1782752100000003e-09 7.4254967e-10 -5.950502799999999e-10
2066.356 0.473 -0.486 3.3217993200000005e-09 7.885998700000001e-10 -6.3897039e-10
2067.372 0.607 -0.542 4.3111919e-09 9.2758297e-10 -7.098760799999999e-10
2068.582 0.598 -0.603 4.0864243e-09 8.8194902e-10 -6.7919827e-10
2069.741 0.502 -0.561 4.5679053e-09 9.896412200000002e-10 -7.6530504e-10
2070.72 0.441 -0.477 3.57329831e-09 8.3297952e-10 -6.7238472e-10
2071.693 0.616 -0.531 4.276423e-09 9.2314593e-10 -7.1046475e-10
2072.862 0.513 -0.553 3.07817134e-09 7.1797427e-10 -5.7854865e-10
2073.798 0.507 -0.424 5.2230606e-09 1.13300993e-09 -8.7266683e-10
2074.874 0.588 -0.569 3.54008933e-09 7.898674900000001e-10 -6.1911619e-10
2076.005 0.417 -0.543 5.095995200000001e-09 1.10130315e-09 -8.4441733e-10
2076.945 0.531 -0.522 4.5856061e-09 9.9118264e-10 -7.594960400000001e-10
2078.093 0.507 -0.617 4.212265e-09 9.1848504e-10 -7.074411100000001e-10
2079.155 0.499 -0.555 4.5413319e-09 9.8611586e-10 -7.5687126e-10
2080.243 0.521 -0.59 4.3083577e-09 9.3540403e-10 -7.182928399999999e-10
2081.286 0.531 -0.522 3.6181500800000003e-09 8.162692100000001e-10 -6.4322317e-10
2082.383 0.567 -0.566 4.2204383e-09 9.159224200000001e-10 -7.0439934e-10
2083.517 0.54 -0.566 4.3645163e-09 9.4296609e-10 -7.2368892e-10
2084.63 0.523 -0.573 4.449657e-09 9.5737056e-10 -7.326925e-10
2085.687 0.496 -0.534 4.5978457e-09 1.0021720100000001e-09 -7.729540500000001e-10
2086.717 0.487 -0.535 4.6304464e-09 1.00955684e-09 -7.7789651e-10
2087.726 0.51 -0.522 4.6796009000000005e-09 1.0077242300000001e-09 -7.688455700000001e-10
2088.799 0.603 -0.564 3.48478802e-09 7.832448600000001e-10 -6.142691900000001e-10
2089.99 0.429 -0.587 3.1014069700000003e-09 7.2972473e-10 -5.8961165e-10
2090.783 0.407 -0.364 6.087998500000001e-09 1.3249600100000002e-09 -1.02694906e-09
2091.709 0.525 -0.52 4.6237124e-09 9.9180572e-10 -7.6613273e-10
2092.734 0.423 -0.501 3.4623434499999997e-09 8.0426197e-10 -6.5529812e-10
2093.745 0.611 -0.588 4.0484549e-09 8.6567494e-10 -6.777759899999999e-10
2094.902 0.614 -0.546 4.122873e-09 8.8307456e-10 -6.9386544e-10
2096.109 0.599 -0.593 3.9732894e-09 8.5550475e-10 -6.7250349e-10
2097.35 0.6 -0.642 3.852588e-09 8.266969200000001e-10 -6.467459400000001e-10
2098.536 0.551 -0.586 2.7759694e-09 6.498158300000001e-10 -5.323552600000001e-10
2099.537 0.487 -0.451 3.3934402000000003e-09 7.969008199999999e-10 -6.536597600000001e-10
2100.659 0.653 -0.635 3.7549783e-09 8.0213558e-10 -6.2633082e-10
2101.775 0.464 -0.463 3.3547489300000002e-09 7.9026302e-10 -6.533770800000001e-10
2102.745 0.474 -0.506 3.26654204e-09 7.5585968e-10 -6.2130289e-10
2103.741 0.494 -0.521 3.10650779e-09 7.2396938e-10 -5.9895045e-10
2104.838 0.528 -0.602 4.281233e-09 9.101607799999999e-10 -7.185326e-10
2105.875 0.557 -0.51 4.5309756e-09 9.633390300000001e-10 -7.6036924e-10
2106.803 0.535 -0.37 3.53615475e-09 8.168874800000001e-10 -6.7382772e-10
2107.892 0.384 -0.553 3.4647343900000002e-09 7.9400409e-10 -6.523148100000001e-10
2108.846 0.572 -0.57 3.6808443600000003e-09 8.0259808e-10 -6.4241102e-10
2109.836 0.529 -0.418 3.5788838300000003e-09 8.2186546e-10 -6.7474606e-10
2110.937 0.584 -0.572 4.1831719e-09 8.9646301e-10 -7.0694975e-10
2111.985 0.47 -0.464 3.49338164e-09 8.0255479e-10 -6.5584683e-10
2113.006 0.581 -0.551 4.211177200000001e-09 9.0663616e-10 -7.1286161e-10
2114.167 0.512 -0.581 4.362041e-09 9.4005641e-10 -7.373704100000001e-10
2115.12 0.717 -0.441 3.65346288e-09 8.0205381e-10 -6.3601742e-10
2116.278 0.482 -0.441 3.38254518e-09 7.980785300000001e-10 -6.5749185e-10
2117.303 0.562 -0.543 4.3128939e-09 9.295369400000001e-10 -7.2898251e-10
2118.524 0.475 -0.658 4.1635249e-09 9.0126524e-10 -7.0877311e-10
2119.553 0.616 -0.555 4.0441185e-09 8.6747277e-10 -6.792556200000001e-10
2120.744 0.67 -0.575 3.7607873e-09 8.089328500000001e-10 -6.3739197e-10
2121.998 0.513 -0.583 4.3154395e-09 9.224988000000001e-10 -7.2808378e-10
2123.038 0.412 -0.527 3.41415613e-09 7.820331100000001e-10 -6.4312586e-10
2123.866 0.456 -0.416 3.5739628300000003e-09 8.312704900000001e-10 -6.904903e-10
2124.769 0.524 -0.447 4.9157164000000006e-09 1.04345365e-09 -8.2644236e-10
2125.812 0.482 -0.519 4.767346399999999e-09 1.01327423e-09 -8.0032591e-10
2126.913 0.572 -0.618 3.973515100000001e-09 8.4928949e-10 -6.7050697e-10
2127.992 0.43 -0.507 4.9954514e-09 1.07376146e-09 -8.474065600000001e-10
2128.991 0.48 -0.568 4.513182300000001e-09 9.6699241e-10 -7.5922261e-10
2129.903 0.483 -0.433 3.43828938e-09 8.0277901e-10 -6.6153262e-10
2130.752 0.407 -0.365 6.2608551e-09 1.3410983e-09 -1.05867989e-09
2131.669 0.378 -0.51 3.3585240400000003e-09 8.111103000000001e-10 -6.8226113e-10
2132.516 0.54 -0.469 4.5820652e-09 9.947834800000001e-10 -7.9747395e-10
2133.468 0.443 -0.413 5.564393000000001e-09 1.18983934e-09 -9.495791e-10
2134.394 0.451 -0.483 5.0980376e-09 1.0881244900000001e-09 -8.7161085e-10
2135.417 0.626 -0.572 4.0546783e-09 8.559117500000001e-10 -6.8551269e-10
2136.599 0.399 -0.557 5.081591100000001e-09 1.06922526e-09 -8.616167800000001e-10
2137.652 0.565 -0.654 3.9072777e-09 8.268948700000001e-10 -6.7305257e-10
2138.733 0.446 -0.517 4.9955957e-09 1.0493259200000002e-09 -8.567590500000001e-10
2139.632 0.462 -0.453 3.5940323700000003e-09 8.149786500000001e-10 -6.879373000000001e-10
2140.657 0.567 -0.563 4.2533609e-09 8.9880622e-10 -7.2596997e-10
2141.726 0.495 -0.503 4.7199235e-09 1.0117520500000002e-09 -8.1270611e-10
2142.881 0.502 -0.66 4.0949158e-09 8.781443100000001e-10 -6.9656977e-10
2143.928 0.428 -0.545 3.52284067e-09 8.052842800000001e-10 -6.544881900000001e-10
2144.773 0.428 -0.417 5.739465900000001e-09 1.2254873600000001e-09 -9.5796256e-10
2145.706 0.444 -0.505 3.38641242e-09 7.8362337e-10 -6.4407121e-10
2146.579 0.492 -0.429 3.53489564e-09 8.0988634e-10 -6.6568809e-10
2147.574 0.51 -0.503 4.6535307e-09 9.9952466e-10 -7.9966583e-10
2148.497 0.415 -0.414 5.7381598e-09 1.22381163e-09 -9.8178723e-10
2149.445 0.633 -0.532 4.1222847e-09 8.7185431e-10 -7.0307363e-10
2150.55 0.427 -0.472 5.3985700999999995e-09 1.12811039e-09 -9.203417e-10
2151.48 0.486 -0.504 4.7041726e-09 9.757233e-10 -8.0601022e-10
2152.404 0.458 -0.439 5.068855700000001e-09 1.05210351e-09 -8.8416236e-10
2153.465 0.502 -0.602 3.9933323e-09 8.331771e-10 -7.1410629e-10
2154.556 0.567 -0.589 4.0071777e-09 8.124397100000001e-10 -6.9465872e-10
2155.644 0.451 -0.52 4.7703952e-09 9.7629421e-10 -8.234572000000001e-10
2156.673 0.456 -0.578 4.3111697e-09 9.0615442e-10 -7.609320099999999e-10
2157.558 0.468 -0.429 5.068855700000001e-09 1.06254639e-09 -8.790578400000001e-10
2158.554 0.492 -0.529 4.4507041000000004e-09 9.3952065e-10 -7.6812851e-10
2159.585 0.513 -0.539 4.4071625e-09 9.2743904e-10 -7.471750399999999e-10
2160.587 0.358 -0.489 3.6752059300000004e-09 8.3663253e-10 -6.9637552e-10
2161.451 0.416 -0.506 4.9435256000000004e-09 1.0547035000000002e-09 -8.455402800000001e-10
2162.322 0.565 -0.456 4.5451651e-09 9.6760069e-10 -7.704128900000001e-10
2163.505 0.516 -0.618 3.937070100000001e-09 8.558281300000001e-10 -6.8425469e-10
2164.582 0.594 -0.561 3.981015e-09 8.540554600000001e-10 -6.7689724e-10
2165.708 0.653 -0.532 3.8793279e-09 8.288425500000001e-10 -6.6255197e-10
2166.818 0.402 -0.458 5.2968793e-09 1.1314366900000001e-09 -9.150507000000001e-10
2167.692 0.537 -0.472 4.5121574e-09 9.602343599999999e-10 -7.8193284e-10
2168.684 0.341 -0.456 5.8233782e-09 1.2224985e-09 -9.9914208e-10
2169.545 0.559 -0.519 4.263473e-09 8.989150000000001e-10 -7.364476300000001e-10
2170.647 0.412 -0.543 4.8582665e-09 1.0285752100000001e-09 -8.278328200000001e-10
2171.466 0.465 -0.407 5.221329e-09 1.12204979e-09 -8.9672978e-10
2172.512 0.485 -0.581 4.2318047e-09 9.234467400000001e-10 -7.319395500000001e-10
2173.559 0.562 -0.562 4.1654452e-09 9.016167400000001e-10 -6.990395199999999e-10
2174.729 0.611 -0.608 3.8807376e-09 8.3769369e-10 -6.447379500000001e-10
2175.827 0.53 -0.488 4.6473776e-09 1.00047852e-09 -7.761671300000001e-10
2176.886 0.579 -0.528 4.2324115e-09 9.122553500000001e-10 -7.152795600000001e-10
2177.85 0.386 -0.386 6.184320600000001e-09 1.31719334e-09 -1.0355904100000001e-09
2178.786 0.382 -0.55 5.1221468e-09 1.08721318e-09 -8.611716699999999e-10
2179.575 0.385 -0.407 6.0315624e-09 1.27745238e-09 -1.01645253e-09
2180.411 0.409 -0.451 5.5037907e-09 1.16909455e-09 -9.349974e-10
2181.301 0.456 -0.481 4.995399599999999e-09 1.06443413e-09 -8.5544407e-10
2182.353 0.52 -0.596 4.2806928e-09 9.028880600000001e-10 -7.2427537e-10
2183.346 0.641 -0.473 4.084574300000001e-09 8.639152200000001e-10 -6.9665006e-10
2184.508 0.493 -0.521 4.3563393e-09 9.213888e-10 -7.506974400000001e-10
2185.609 0.529 -0.608 3.8479519e-09 8.075731e-10 -6.732335e-10
2186.552 0.468 -0.414 3.53155195e-09 7.8182036e-10 -6.787213400000001e-10
2187.503 0.447 -0.483 4.747795600000001e-09 9.677942000000001e-10 -8.349864e-10
2188.439 0.534 -0.489 4.3606794000000005e-09 8.7166709e-10 -7.657971400000001e-10
2189.561 0.613 -0.588 3.7146779e-09 7.3701891e-10 -6.536764100000001e-10
2190.714 0.467 -0.54 2.8755567499999997e-09 6.4449449e-10 -5.771729900000001e-10
2191.698 0.462 -0.517 4.4511111e-09 9.233461000000001e-10 -7.9328629e-10
2192.534 0.455 -0.374 3.49262832e-09 7.975886500000001e-10 -6.9585197e-10
2193.465 0.474 -0.476 4.7187284e-09 9.88418e-10 -8.1871602e-10
2194.454 0.531 -0.515 4.5891322000000005e-09 9.647713e-10 -7.865496999999999e-10
2195.457 0.483 -0.472 5.0734881e-09 1.06398717e-09 -8.6259543e-10
2196.445 0.492 -0.504 4.7718863e-09 1.01121074e-09 -8.211206500000001e-10
2197.332 0.437 -0.396 5.7657211e-09 1.21815988e-09 -9.843036e-10
2198.216 0.382 -0.447 5.7346410999999995e-09 1.21861646e-09 -9.8447232e-10
2199.205 0.517 -0.607 4.2696039e-09 9.0475508e-10 -7.269815500000001e-10
2200.229 0.529 -0.507 4.6363553e-09 9.84311e-10 -7.8804191e-10
2201.204 0.408 -0.446 5.7062954e-09 1.2105367700000001e-09 -9.642903e-10
2202.124 0.426 -0.512 5.0706909e-09 1.08491992e-09 -8.6477806e-10
2202.957 0.423 -0.408 5.8339491e-09 1.23929539e-09 -9.799968e-10
2203.898 0.47 -0.517 4.9090415999999995e-09 1.0443853100000001e-09 -8.2319154e-10
2204.787 0.469 -0.419 5.4555575e-09 1.17248301e-09 -9.256275200000001e-10
2205.68 0.394 -0.424 5.9810278000000005e-09 1.281939e-09 -1.0056711e-09
2206.604 0.452 -0.53 5.0111135e-09 1.07754397e-09 -8.429913500000001e-10
2207.586 0.474 -0.53 4.9254067e-09 1.05463394e-09 -8.1864276e-10
2208.62 0.442 -0.56 4.8395482e-09 1.0465849599999999e-09 -8.136092799999999e-10
2209.637 0.433 -0.575 4.8524131e-09 1.04521522e-09 -8.096192e-10
2210.51 0.425 -0.44 5.6062881e-09 1.21107697e-09 -9.442596100000001e-10
2211.373 0.43 -0.439 5.5287731e-09 1.19766447e-09 -9.4018184e-10
2212.267 0.373 -0.464 5.8978555e-09 1.2592654e-09 -9.8444605e-10
2213.056 0.399 -0.415 6.0071868000000004e-09 1.2861070500000001e-09 -1.01156742e-09
2213.855 0.314 -0.399 6.8611616000000004e-09 1.46618642e-09 -1.1580663300000001e-09
2214.523 0.401 -0.354 6.3005302000000004e-09 1.36016329e-09 -1.08973843e-09
2215.451 0.451 -0.528 4.6709873e-09 9.862350000000002e-10 -7.9777069e-10
2216.243 0.333 -0.341 6.6293455e-09 1.3923803000000002e-09 -1.1481699400000001e-09
2216.97 0.356 -0.393 6.084513100000001e-09 1.2555480099999999e-09 -1.04570103e-09
2217.708 0.413 -0.383 5.5109761e-09 1.14749062e-09 -9.773875600000002e-10
2218.57 0.344 -0.449 5.413318300000001e-09 1.12488103e-09 -9.7846648e-10
2219.371 0.358 -0.457 5.4858716e-09 1.10902135e-09 -9.6766248e-10
2220.245 0.477 -0.516 4.4832197e-09 9.218664700000001e-10 -7.949505500000001e-10
2221.196 0.5 -0.475 4.5400517e-09 9.4315368e-10 -7.987526700000001e-10
2222.124 0.38 -0.428 5.5881914e-09 1.16223031e-09 -9.6470581e-10
2222.961 0.377 -0.457 5.252460800000001e-09 1.11800828e-09 -9.1966719e-10
2223.788 0.374 -0.449 5.5326174e-09 1.16643832e-09 -9.3639156e-10
2224.657 0.424 -0.494 4.821695700000001e-09 1.03281097e-09 -8.308387000000001e-10
2225.501 0.497 -0.421 4.9245557e-09 1.04830731e-09 -8.440798900000001e-10
2226.319 0.351 -0.32 6.9627266000000006e-09 1.4792355800000001e-09 -1.1955462200000002e-09
2227.329 0.437 -0.659 4.0948159e-09 8.8429445e-10 -7.246623900000001e-10
2228.303 0.493 -0.537 4.489324700000001e-09 9.5350369e-10 -7.7919077e-10
2229.194 0.409 -0.398 5.8383003000000005e-09 1.22603163e-09 -1.0014745600000001e-09
2229.967 0.359 -0.364 6.528542700000001e-09 1.3692445700000002e-09 -1.1209076e-09
2230.731 0.478 -0.406 5.3331763000000005e-09 1.1171484000000001e-09 -9.164752e-10
2231.643 0.418 -0.433 5.4915252000000005e-09 1.15373881e-09 -9.509810300000002e-10
2232.426 0.396 -0.365 6.0732059e-09 1.2801644800000002e-09 -1.0597728700000001e-09
2233.229 0.327 -0.408 6.2317398e-09 1.3181002100000001e-09 -1.0958512e-09
2233.903 0.445 -0.347 5.7836328e-09 1.22187431e-09 -1.01780377e-09
2234.732 0.376 -0.384 6.3010186e-09 1.31138212e-09 -1.08131797e-09
2235.57 0.412 -0.462 5.375249e-09 1.13309059e-09 -9.3219872e-10
2236.353 0.489 -0.372 5.3876255000000006e-09 1.13805599e-09 -9.293885700000001e-10
2237.345 0.479 -0.503 4.6255513000000004e-09 9.8536883e-10 -8.009256800000001e-10
2238.214 0.42 -0.389 5.667123500000001e-09 1.2059820700000001e-09 -9.716385000000001e-10
2239.035 0.444 -0.401 5.375367400000001e-09 1.15228545e-09 -9.2555537e-10
2240.034 0.583 -0.555 3.989528700000001e-09 8.538493700000001e-10 -6.8797911e-10
2241.092 0.522 -0.475 4.6044391e-09 9.775326e-10 -7.910748000000001e-10
2242.159 0.509 -0.545 4.3981567e-09 9.261333099999999e-10 -7.5286601e-10
2243.085 0.421 -0.418 5.4096997e-09 1.14550335e-09 -9.410513400000002e-10
2243.863 0.411 -0.356 6.09945e-09 1.2701533900000002e-09 -1.04239508e-09
2244.728 0.419 -0.454 3.5447365300000004e-09 8.051340600000001e-10 -6.8485409e-10
2245.609 0.547 -0.461 4.5031701e-09 9.545644800000002e-10 -7.827427700000001e-10
2246.572 0.488 -0.416 5.075763599999999e-09 1.0749943e-09 -8.7380162e-10
2247.581 0.487 -0.521 4.707547e-09 1.00078969e-09 -8.0783099e-10
2248.459 0.4 -0.39 6.0766876e-09 1.2900875100000001e-09 -1.03285944e-09
2249.236 0.361 -0.377 6.4383811e-09 1.37626902e-09 -1.09910202e-09
2250.0 0.378 -0.403 6.1458554e-09 1.30957097e-09 -1.0407212e-09
2250.757 0.325 -0.379 6.6813897000000005e-09 1.4376738500000003e-09 -1.14593181e-09
2251.572 0.416 -0.49 5.1468516999999996e-09 1.113552e-09 -8.8812247e-10
2252.33 0.295 -0.342 7.463625200000001e-09 1.6019889999999999e-09 -1.2683341e-09
2253.068 0.391 -0.443 5.8085005000000005e-09 1.2371468e-09 -9.7267746e-10
2253.825 0.371 -0.366 6.5800689e-09 1.40286314e-09 -1.1005024700000001e-09
2254.605 0.405 -0.41 6.036661e-09 1.28483906e-09 -1.00467469e-09
2255.432 0.506 -0.421 5.1284627e-09 1.10439117e-09 -8.678494300000001e-10
2256.326 0.387 -0.388 6.2814049e-09 1.34457519e-09 -1.05006333e-09
2257.232 0.383 -0.519 5.321562e-09 1.14281271e-09 -8.923156800000001e-10
2258.004 0.496 -0.389 5.240520900000001e-09 1.1214644500000001e-09 -8.7181731e-10
2258.9 0.509 -0.4 4.7645307e-09 1.04287534e-09 -8.205060800000001e-10
2259.774 0.368 -0.365 6.0877506e-09 1.30923686e-09 -1.0318811600000002e-09
2260.479 0.321 -0.337 6.9112448e-09 1.46371704e-09 -1.16460978e-09
2261.161 0.422 -0.361 5.6448088e-09 1.2026776e-09 -9.7718702e-10
2261.888 0.3 -0.305 7.4489732e-09 1.5566936e-09 -1.28201004e-09
2262.606 0.359 -0.418 5.7956652e-09 1.1995289e-09 -1.00334195e-09
2263.257 0.315 -0.292 7.427217200000001e-09 1.51926958e-09 -1.29336312e-09
2264.0 0.399 -0.428 5.3411868000000005e-09 1.08995303e-09 -9.4684517e-10
2264.794 0.331 -0.395 6.267552100000001e-09 1.26228719e-09 -1.08936695e-09
2265.51 0.32 -0.385 6.2099727e-09 1.2830249500000001e-09 -1.1051655800000002e-09
2266.207 0.341 -0.377 6.147653600000001e-09 1.27190756e-09 -1.08376108e-09
2266.974 0.384 -0.426 5.5662837e-09 1.14838972e-09 -9.6531853e-10
2267.728 0.4 -0.37 5.9057550000000006e-09 1.22071251e-09 -1.01401756e-09
2268.448 0.267 -0.32 7.960032e-09 1.65506032e-09 -1.36174023e-09
2269.102 0.357 -0.386 6.2913357e-09 1.3317965000000002e-09 -1.09463538e-09
2269.851 0.455 -0.392 5.6338161e-09 1.18382647e-09 -9.6595604e-10
2270.653 0.35 -0.347 6.774877600000001e-09 1.43048364e-09 -1.16907975e-09
2271.352 0.304 -0.349 7.3069894000000004e-09 1.5364967800000002e-09 -1.2521651000000001e-09
2271.97 0.376 -0.314 6.5771755000000005e-09 1.41608657e-09 -1.16669547e-09
