col1 col2 col3 col4 col5 col6
926.891 14.956 -20.146 5.820543408e-10 1.3124988160000002e-10 -1.3124988160000002e-10
959.949 19.508 -18.102 5.460389968e-10 1.22980372e-10 -1.22980372e-10
999.943 24.645 -20.487 4.53739526e-10 1.024391504e-10 -1.024391504e-10
1049.076 15.629 -24.488 6.1217091e-10 1.255845596e-10 -1.255845596e-10
1088.96 15.863 -24.255 5.098829172e-10 1.149756584e-10 -1.149756584e-10
1119.068 20.857 -14.246 5.847261556e-10 1.313771072e-10 -1.313771072e-10
1171.54 33.575 -31.616 3.45966782e-10 7.416346924e-11 -7.416346924e-11
1220.991 19.227 -15.876 6.131084268e-10 1.342498736e-10 -1.342498736e-10
1274.511 38.419 -34.293 2.956701328e-10 6.503898508e-11 -6.503898508e-11
1350.964 29.664 -38.034 3.010615492e-10 6.813408748e-11 -6.813408748e-11
1395.26 20.469 -14.633 5.837528952e-10 1.31632948e-10 -1.31632948e-10
1436.241 19.606 -20.511 5.08017688e-10 1.152497956e-10 -1.152497956e-10
1480.802 35.22 -24.955 3.37384458e-10 7.663258e-11 -7.663258e-11
1550.438 43.312 -34.415 2.894299796e-10 6.21118004e-11 -6.21118004e-11
1666.168 57.954 -72.419 2.57721778e-10 4.538988668e-11 -4.538988668e-11
5046.321 83.159 -108.952 1.2365216640000002e-11 2.7891086199999998e-12 -2.7891086199999998e-12
5176.788 50.477 -47.308 1.729126372e-11 3.913054928e-12 -3.913054928e-12
5286.304 63.819 -59.039 1.3749296840000001e-11 3.118332652e-12 -3.118332652e-12
5439.69 65.887 -89.566 1.138852084e-11 2.5375122760000002e-12 -2.5375122760000002e-12
5592.302 48.67 -86.725 1.315895616e-11 2.9166360720000002e-12 -2.9166360720000002e-12
5716.67 59.697 -75.698 1.2582704480000001e-11 2.8443799600000005e-12 -2.8443799600000005e-12
5857.746 59.03 -81.379 1.205978256e-11 2.7321512320000003e-12 -2.7321512320000003e-12
5967.989 49.08 -51.212 1.697313024e-11 3.820128516e-12 -3.820128516e-12
6073.44 36.399 -56.372 1.831204844e-11 4.108045916e-12 -4.108045916e-12
6208.114 62.193 -98.275 1.1056151679999999e-11 2.458281916e-12 -2.458281916e-12
6341.137 97.161 -70.83 1.013470792e-11 2.283500344e-12 -2.283500344e-12
6513.614 82.645 -75.316 1.124112288e-11 2.494168336e-12 -2.494168336e-12
6717.635 59.151 -121.376 9.36798068e-12 2.122321412e-12 -2.122321412e-12
6871.175 81.123 -94.39 9.612944000000001e-12 2.197097332e-12 -2.197097332e-12
7042.693 90.132 -90.395 9.41105056e-12 2.141476276e-12 -2.141476276e-12
7291.93 171.845 -159.105 9.128336440000001e-12 1.560821108e-12 -1.560821108e-12
10854.358 150.136 -160.771 4.30582614e-12 1.137427744e-12 -1.137427744e-12
11225.649 144.913 -221.154 3.6468531160000004e-12 9.62242416e-13 -9.62242416e-13
11490.461 98.237 -119.899 6.18095238e-12 1.61412848e-12 -1.61412848e-12
11783.42 188.897 -194.722 3.473167012e-12 9.18532548e-13 -9.18532548e-13
12200.276 138.109 -227.959 3.652065660000001e-12 9.6361812e-13 -9.6361812e-13
12769.923 438.486 -431.538 2.9238535e-12 5.62987948e-13 -5.62987948e-13
17583.543 771.135 -1174.041 1.790012468e-12 3.490924556e-13 -3.490924556e-13
25027.668 14985.871 -2049.465 4.4337426799999997e-13 1.150869808e-13 -1.150869808e-13
96321.218 58557.037 -26602.324 3.430608196e-14 1.8763969520000002e-14 -1.478196264e-14
