col1 col2 col3 col4 col5 col6
18680.866 65.704 -56.783 6.2516548e-12 1.4152503399999998e-12 -1.4152503399999998e-12
18931.929 232.074 -185.36 5.7397644e-12 1.1861172e-12 -1.1861172e-12
22470.353 44.65 -55.642 7.372662e-12 1.6648949999999998e-12 -1.6648949999999998e-12
22599.7 63.234 -84.697 4.9798848e-12 1.1301497999999999e-12 -1.1301497999999999e-12
22741.615 89.308 -78.681 4.3686191999999996e-12 9.926616199999998e-13 -9.926616199999998e-13
22916.615 74.775 -85.692 4.6016619999999995e-12 1.03914778e-12 -1.03914778e-12
23069.443 81.671 -78.053 4.833865e-12 1.0915836e-12 -1.0915836e-12
23240.706 136.066 -89.591 3.08369426e-12 7.2521422e-13 -7.2521422e-13
23436.977 57.637 -60.206 6.5904478e-12 1.45341602e-12 -1.45341602e-12
23564.915 60.079 -70.301 5.6640464e-12 1.28381994e-12 -1.28381994e-12
23717.908 47.495 -92.914 5.5500613999999995e-12 1.21822986e-12 -1.21822986e-12
23830.819 59.949 -65.416 5.9497994e-12 1.3402681e-12 -1.3402681e-12
23956.351 52.26 -65.583 6.5598613999999995e-12 1.45352482e-12 -1.45352482e-12
24070.399 56.055 -61.788 6.2512332e-12 1.4186734600000001e-12 -1.4186734600000001e-12
24212.403 79.534 -85.948 4.4132544e-12 1.0090826e-12 -1.0090826e-12
24367.369 77.513 -75.432 4.8222812e-12 1.09166894e-12 -1.09166894e-12
24659.048 328.215 -214.166 4.296189e-12 1.05721538e-12 -1.05721538e-12
28274.281 50.346 -75.019 6.2276916e-12 1.37340994e-12 -1.37340994e-12
28431.124 96.594 -106.498 3.6320941999999997e-12 8.2325084e-13 -8.2325084e-13
28643.131 67.62 -115.413 4.0196296e-12 9.110895e-13 -9.110895e-13
28788.952 54.685 -78.201 5.5777442e-12 1.25645436e-12 -1.25645436e-12
28931.609 69.989 -87.971 4.675901e-12 1.05984018e-12 -1.05984018e-12
29080.4 81.665 -78.802 4.6253667999999995e-12 1.0432066999999999e-12 -1.0432066999999999e-12
29255.692 104.45 -93.626 2.77342352e-12 7.304050000000001e-13 -7.304050000000001e-13
29435.061 90.563 -74.919 3.32005342e-12 8.75823e-13 -8.75823e-13
29640.036 88.68 -114.412 3.6094127999999997e-12 8.2116732e-13 -8.2116732e-13
29781.473 57.564 -52.757 6.693631e-12 1.5115505800000001e-12 -1.5115505800000001e-12
29932.872 84.183 -93.835 3.31062556e-12 8.3921792e-13 -8.3921792e-13
30096.134 63.837 -79.079 5.078631e-12 1.16705272e-12 -1.16705272e-12
30234.277 71.119 -74.305 5.0715488e-12 1.14667142e-12 -1.14667142e-12
30424.501 194.697 -119.106 3.6543812e-12 7.670797799999999e-13 -7.670797799999999e-13
34981.67 309.409 -961.621 2.46806272e-12 6.521094599999999e-13 -6.521094599999999e-13
35401.979 94.698 -110.901 3.5987945999999997e-12 8.197247e-13 -8.197247e-13
35571.618 67.976 -74.941 5.2219308e-12 1.17917542e-12 -1.17917542e-12
35712.26 120.396 -72.666 3.8184448e-12 8.7301222e-13 -8.7301222e-13
35927.778 72.867 -95.122 4.4097184e-12 1.0031873399999999e-12 -1.0031873399999999e-12
36177.844 380.428 -177.199 4.3309336e-12 7.126433999999999e-13 -7.126433999999999e-13
41157.487 373.117 -1247.279 3.9789587999999996e-12 1.03886966e-12 -1.03886966e-12
41635.791 87.876 -105.186 2.9615468799999997e-12 7.7690544e-13 -7.7690544e-13
41844.721 94.574 -121.054 2.6714004e-12 6.992990800000001e-13 -6.992990800000001e-13
42054.965 97.452 -115.669 3.5943372e-12 8.1332658e-13 -8.1332658e-13
42233.729 114.255 -81.313 3.3072293e-12 8.1495756e-13 -8.1495756e-13
45756.975 173.817 -165.266 3.15242526e-12 6.6552314e-13 -6.6552314e-13
47807.455 325.854 -186.661 2.72713116e-12 5.2512218e-13 -5.2512218e-13
51464.562 107.217 -83.338 3.21156894e-12 8.1248644e-13 -8.1248644e-13
51653.829 118.533 -82.051 3.2439944e-12 7.9562686e-13 -7.9562686e-13
52049.777 1859.248 -277.414 2.58046774e-12 5.952312e-13 -5.952312e-13
57246.153 141.031 -92.147 3.0743082199999996e-12 7.1360492e-13 -7.1360492e-13
69120.723 267.461 -382.726 2.80794542e-12 7.4410768e-13 -7.4410768e-13
69847.445 453.303 -459.26 3.1679527199999998e-12 7.0782084e-13 -7.0782084e-13
74822.64 395.814 -312.714 3.18294774e-12 7.5101274e-13 -7.5101274e-13
75864.487 545.915 -646.033 2.79123238e-12 5.710657e-13 -5.710657e-13
80407.448 204.728 -163.845 1.5265765399999999e-12 4.039183e-13 -4.039183e-13
80758.46 177.157 -146.285 1.76758962e-12 4.6668366e-13 -4.6668366e-13
81043.491 112.769 -107.874 2.6166631200000002e-12 6.827920799999999e-13 -6.827920799999999e-13
81272.318 104.584 -116.059 2.61137204e-12 6.850469599999999e-13 -6.850469599999999e-13
81696.715 876.568 -319.813 1.88324028e-12 3.5177522e-13 -3.5177522e-13
86683.775 331.178 -603.167 2.0291410799999996e-12 5.3344504e-13 -5.3344504e-13
87997.686 632.207 -982.733 1.97010382e-12 4.1970551999999993e-13 -4.1970551999999993e-13
93003.924 1411.944 -1134.95 1.55243184e-12 2.9305643799999996e-13 -2.9305643799999996e-13
97940.932 155.38 -258.94 1.51609944e-12 3.9814068e-13 -3.9814068e-13
98387.75 120.37 -291.439 1.6239913e-12 4.2699511999999997e-13 -4.2699511999999997e-13
98797.163 208.274 -289.043 1.3904996999999998e-12 3.6694771999999997e-13 -3.6694771999999997e-13
99178.436 244.278 -172.999 1.7306615399999998e-12 4.5255462e-13 -4.5255462e-13
99699.158 501.465 -276.444 2.6265816e-12 5.3104906e-13 -5.3104906e-13
103703.273 163.394 -181.526 1.77588698e-12 4.6215112e-13 -4.6215112e-13
104003.114 146.877 -136.448 2.125476e-12 5.5684554e-13 -5.5684554e-13
104374.299 216.976 -224.309 1.35495304e-12 3.5804244e-13 -3.5804244e-13
104818.321 208.88 -227.045 1.37818592e-12 3.6328592000000004e-13 -3.6328592000000004e-13
105181.368 114.114 -154.167 2.2360338e-12 5.8295992e-13 -5.8295992e-13
105506.901 444.319 -211.418 1.33638394e-12 3.3424590799999997e-13 -3.3424590799999997e-13
109570.989 227.963 -303.584 1.88963738e-12 3.7282258e-13 -3.7282258e-13
109990.7 237.482 -133.599 1.5172561199999999e-12 3.9761674e-13 -3.9761674e-13
110362.631 128.817 -134.45 2.1409511e-12 5.604651799999999e-13 -5.604651799999999e-13
110633.763 98.386 -142.315 2.34168404e-12 6.130138799999999e-13 -6.130138799999999e-13
110879.77 203.401 -147.621 1.5974107799999998e-12 4.2041985999999994e-13 -4.2041985999999994e-13
111305.925 466.604 -222.754 1.86046912e-12 4.755291e-13 -4.755291e-13
115267.265 129.991 -165.871 1.98429168e-12 5.2081268e-13 -5.2081268e-13
115625.224 243.404 -227.968 1.2410125799999999e-12 3.26325404e-13 -3.26325404e-13
116088.465 146.229 -219.837 1.6069239799999999e-12 4.2022197999999997e-13 -4.2022197999999997e-13
116515.993 192.581 -281.299 1.23062626e-12 3.24589874e-13 -3.24589874e-13
117007.319 483.922 -298.744 1.3334205e-12 2.78473838e-13 -2.78473838e-13
122369.274 192.562 -518.528 1.4144183599999999e-12 3.7398708e-13 -3.7398708e-13
122924.151 418.515 -362.316 1.6058387e-12 3.09161762e-13 -3.09161762e-13
128688.333 426.109 -362.399 1.11763134e-12 2.56040774e-13 -2.56040774e-13
134119.818 787.038 -1630.607 1.38068084e-12 2.9366854e-13 -2.9366854e-13
138969.782 1723.622 -774.856 1.90015936e-12 3.4584868e-13 -3.4584868e-13
144243.558 217.11 -258.54 1.26247882e-12 3.29945894e-13 -3.29945894e-13
144671.208 1806.443 -210.541 1.32182208e-12 3.4385322e-13 -3.4385322e-13
149917.148 104.068 -134.125 2.52603408e-12 6.585640199999999e-13 -6.585640199999999e-13
150354.536 203.242 -333.319 1.11565254e-12 2.9282075e-13 -2.9282075e-13
150823.606 243.155 -265.828 1.40615636e-12 3.39613556e-13 -3.39613556e-13
155757.696 205.572 -200.61 1.46333144e-12 3.8290494e-13 -3.8290494e-13
156225.891 251.373 -262.623 1.13704568e-12 3.00461298e-13 -3.00461298e-13
156685.745 212.745 -208.482 1.4024398199999999e-12 3.6786979999999996e-13 -3.6786979999999996e-13
157105.481 131.496 -206.991 1.71625608e-12 4.5548134e-13 -4.5548134e-13
161504.148 183.661 -182.404 1.61928536e-12 4.2267338e-13 -4.2267338e-13
162017.55 336.835 -329.74 8.8575644e-13 2.32903366e-13 -2.32903366e-13
162588.421 152.088 -234.036 1.5251312e-12 3.9931062e-13 -3.9931062e-13
163070.292 339.666 -329.784 1.04251072e-12 2.5229682999999997e-13 -2.5229682999999997e-13
167380.522 270.946 -255.586 1.1139029e-12 2.92541202e-13 -2.92541202e-13
167900.399 204.89 -248.931 1.28989302e-12 3.39384532e-13 -3.39384532e-13
168320.285 223.781 -214.996 1.33802784e-12 3.516178e-13 -3.516178e-13
168820.711 325.107 -276.645 9.6573566e-13 2.55980084e-13 -2.55980084e-13
169374.492 225.202 -228.674 1.67018234e-12 4.1522738000000003e-13 -4.1522738000000003e-13
173128.784 156.4 -204.651 1.62704076e-12 4.2755714e-13 -4.2755714e-13
173540.127 181.327 -254.943 1.34390542e-12 3.5315426e-13 -3.5315426e-13
173939.635 140.363 -218.181 1.64127996e-12 4.3050833999999997e-13 -4.3050833999999997e-13
174284.466 196.7 -204.468 1.4605481999999998e-12 3.8404087999999994e-13 -3.8404087999999994e-13
175037.565 370.167 -556.4 1.1534700599999998e-12 2.30451898e-13 -2.30451898e-13
179128.246 334.489 -395.136 8.0078024e-13 2.13712712e-13 -2.13712712e-13
179776.759 398.049 -314.025 8.2249944e-13 2.1774670999999998e-13 -2.1774670999999998e-13
180597.151 601.686 -422.343 1.0975509400000002e-12 2.15773452e-13 -2.15773452e-13
184832.944 267.283 -286.831 1.07349084e-12 2.8421368400000003e-13 -2.8421368400000003e-13
185516.681 368.331 -416.454 7.4904244e-13 2.00675378e-13 -2.00675378e-13
186388.221 592.557 -503.209 9.6381024e-13 2.1015950799999997e-13 -2.1015950799999997e-13
190525.594 258.286 -329.231 1.02975732e-12 2.71435974e-13 -2.71435974e-13
191231.506 352.204 -447.625 7.265171e-13 1.93645368e-13 -1.93645368e-13
191786.847 150.393 -203.137 1.6792912799999998e-12 4.3967677999999995e-13 -4.3967677999999995e-13
192163.364 512.032 -226.124 1.2998604599999998e-12 3.0398536399999995e-13 -3.0398536399999995e-13
196280.82 244.87 -261.605 1.17680732e-12 3.08319174e-13 -3.08319174e-13
196827.782 129.163 -302.092 1.3852191599999998e-12 3.6137206e-13 -3.6137206e-13
197490.352 951.177 -533.406 6.5898188e-13 1.4627701e-13 -1.4627701e-13
202177.59 205.52 -412.662 1.32645798e-12 3.4838507999999997e-13 -3.4838507999999997e-13
202771.578 258.415 -388.469 9.1581414e-13 2.41720926e-13 -2.41720926e-13
203554.973 714.036 -524.98 8.0807528e-13 1.67380266e-13 -1.67380266e-13
209552.209 468.64 -546.275 7.670553e-13 1.8178684800000001e-13 -1.8178684800000001e-13
218306.221 3293.497 -3154.947 7.597215e-13 1.46425828e-13 -1.46425828e-13
227944.706 3199.559 -2956.524 4.8642542e-13 1.35758124e-13 -1.35758124e-13
231392.019 1853.914 -247.754 1.1512515600000001e-12 2.7979647199999996e-13 -2.7979647199999996e-13
236663.736 285.96 -190.428 1.24936298e-12 3.28316886e-13 -3.28316886e-13
237423.501 482.16 -473.805 1.02956284e-12 2.12593942e-13 -2.12593942e-13
242905.887 562.753 -388.211 8.615763199999999e-13 1.93504914e-13 -1.93504914e-13
248694.363 558.256 -547.463 8.6067124e-13 1.7899228599999998e-13 -1.7899228599999998e-13
254443.292 595.3 -535.492 5.8766416e-13 1.4675358800000002e-13 -1.4675358800000002e-13
260181.782 644.025 -454.879 7.458736399999999e-13 1.68049862e-13 -1.68049862e-13
266082.587 529.927 -595.85 6.1957928e-13 1.52321258e-13 -1.52321258e-13
271943.798 450.834 -534.535 9.1294896e-13 1.93900674e-13 -1.93900674e-13
283882.952 5872.894 -945.342 6.173097799999999e-13 1.5764151e-13 -1.5764151e-13
316148.742 8482.884 -8271.955 4.9271372e-13 1.30698346e-13 -1.30698346e-13
337620.918 5533.302 -8290.886 6.8866898e-13 1.44519312e-13 -1.44519312e-13
352667.176 5925.78 -5919.974 4.3797134e-13 1.30079954e-13 -1.30079954e-13
359560.392 932.065 -967.435 1.13812314e-12 3.07729954e-13 -3.07729954e-13
371051.082 12476.375 -5848.08 5.4494248e-13 1.52923194e-13 -1.52923194e-13
414009.35 10066.17 -25275.148 2.38811274e-13 5.231036e-14 -5.231036e-14
432600.064 3131.996 -3540.799 3.0008835200000003e-13 6.3068538e-14 -6.3068538e-14
445131.498 2183.852 -4488.04 3.03073212e-13 6.482168e-14 -6.482168e-14
455981.841 2871.218 -4058.312 2.79877732e-13 6.4856394e-14 -6.4856394e-14
469652.608 6570.623 -5630.839 3.2443568399999997e-13 8.294762399999999e-14 -8.294762399999999e-14
496633.35 20094.251 -17008.801 2.31222406e-13 6.2756724e-14 -6.2756724e-14
526149.283 2164.7 -5545.727 3.1135309600000003e-13 7.8424468e-14 -7.8424468e-14
717284.808 13526.216 -11275.48 2.59590374e-13 7.868466999999999e-14 -7.868466999999999e-14
766341.783 22073.296 -30515.715 8.0880798e-14 1.93902748e-14 -1.93902748e-14
887643.785 60677.125 -12645.024 5.4753328e-14 2.2623362e-14 -1.84738048e-14
