col1 col2 col3 col4 col5 col6
196.193 0.227 -0.275 3.48379287e-09 5.136652020000001e-10 -5.13667708e-10
196.691 0.316 -0.271 4.33615686e-09 5.297576600000001e-10 -5.29761598e-10
197.309 0.346 -0.301 3.424969532e-09 4.5947510000000004e-10 -4.59477606e-10
197.918 0.239 -0.263 5.088364980000001e-09 6.275682720000001e-10 -6.27572568e-10
198.443 0.283 -0.287 4.41737274e-09 5.49001234e-10 -5.490048140000001e-10
198.972 0.284 -0.246 4.95850048e-09 6.02461016e-10 -6.024653120000001e-10
199.516 0.244 -0.26 3.3960144920000004e-09 5.06255318e-10 -5.06257466e-10
200.047 0.335 -0.288 4.03874478e-09 5.0194464e-10 -5.01947862e-10
200.63 0.265 -0.247 3.276774e-09 5.01113364e-10 -5.011155120000001e-10
201.108 0.298 -0.213 3.5114762940000004e-09 5.19121838e-10 -5.19124344e-10
201.727 0.333 -0.322 3.79402314e-09 4.79724296e-10 -4.7972716e-10
202.363 0.304 -0.303 4.19615738e-09 5.12653136e-10 -5.126567160000001e-10
203.019 0.288 -0.353 4.04528902e-09 4.9517128e-10 -4.95174502e-10
203.658 0.362 -0.351 3.568528606e-09 4.3597419000000005e-10 -4.3597741200000006e-10
204.246 0.289 -0.225 3.4733156420000005e-09 5.06642674e-10 -5.06644822e-10
204.837 0.388 -0.302 3.577505814e-09 4.43743864e-10 -4.4374672800000007e-10
205.501 0.256 -0.276 3.213724472e-09 4.79080254e-10 -4.79082402e-10
206.042 0.288 -0.285 3.460751632e-09 4.857906060000001e-10 -4.85793112e-10
206.662 0.392 -0.332 3.472504772e-09 4.3157043200000003e-10 -4.3157329600000003e-10
207.348 0.234 -0.294 3.451056634e-09 4.981244220000001e-10 -4.98126928e-10
207.844 0.249 -0.262 3.496892806e-09 5.10081622e-10 -5.1008377e-10
208.413 0.332 -0.32 3.85105612e-09 4.78618076e-10 -4.786209400000001e-10
209.018 0.299 -0.272 4.40289522e-09 5.47201568e-10 -5.472047900000001e-10
209.543 0.288 -0.226 3.4864932640000003e-09 5.1542871e-10 -5.154308580000001e-10
210.116 0.258 -0.285 3.1504984500000006e-09 4.69655188e-10 -4.69657336e-10
210.585 0.295 -0.211 3.2611576820000002e-09 5.11744174e-10 -5.11746322e-10
211.239 0.33 -0.36 3.6425497600000006e-09 4.5270424600000003e-10 -4.5270711000000003e-10
211.842 0.276 -0.272 3.0634296280000004e-09 4.684870340000001e-10 -4.68488824e-10
212.439 0.248 -0.322 3.002819512e-09 4.4764033600000006e-10 -4.4764212600000007e-10
213.005 0.267 -0.318 2.867891102e-09 4.38583652e-10 -4.38585442e-10
213.56 0.306 -0.288 3.464277574e-09 4.76985238e-10 -4.76987744e-10
214.176 0.28 -0.31 2.789660584e-09 4.3775631400000003e-10 -4.3775810400000004e-10
214.786 0.355 -0.329 3.549658784e-09 4.4371594e-10 -4.43718804e-10
215.488 0.3 -0.346 3.94108596e-09 4.8149031e-10 -4.81493174e-10
216.111 0.348 -0.323 3.79477852e-09 4.6361537000000005e-10 -4.6361859200000006e-10
216.732 0.265 -0.274 4.66440706e-09 5.797025980000001e-10 -5.797061780000001e-10
217.3 0.293 -0.303 4.270642860000001e-09 5.217527800000001e-10 -5.21756002e-10
217.948 0.337 -0.355 3.5884273200000002e-09 4.5372741e-10 -4.5373027400000004e-10
218.567 0.238 -0.281 3.3636827960000004e-09 4.95954584e-10 -4.95956732e-10
219.126 0.282 -0.321 4.22015412e-09 5.155840820000001e-10 -5.15587304e-10
219.709 0.28 -0.3 4.281998620000001e-09 5.414241640000001e-10 -5.41427386e-10
220.247 0.314 -0.259 4.44295542e-09 5.42804254e-10 -5.42807834e-10
220.814 0.263 -0.253 4.93306458e-09 6.026815439999999e-10 -6.026854820000001e-10
221.342 0.311 -0.265 4.3619292800000006e-09 5.42109734e-10 -5.421129560000001e-10
221.957 0.307 -0.304 4.06966882e-09 5.14576312e-10 -5.14579534e-10
222.527 0.318 -0.263 4.375021340000001e-09 5.345047400000001e-10 -5.345079619999999e-10
223.095 0.257 -0.25 5.24467136e-09 6.268712460000001e-10 -6.268755420000001e-10
223.686 0.291 -0.334 3.9770399e-09 5.028647e-10 -5.02867564e-10
224.322 0.275 -0.344 4.06110546e-09 5.04723078e-10 -5.047263e-10
224.835 0.267 -0.239 4.9762751800000006e-09 6.184625420000001e-10 -6.184661220000001e-10
225.392 0.312 -0.291 4.22015412e-09 5.1558444e-10 -5.15587662e-10
225.982 0.27 -0.278 4.644871000000001e-09 5.674726020000001e-10 -5.67476182e-10
226.583 0.303 -0.33 3.96975102e-09 4.93369108e-10 -4.933723300000001e-10
227.183 0.247 -0.297 4.6183969e-09 5.73983906e-10 -5.73987486e-10
227.749 0.288 -0.319 4.144372680000001e-09 5.15071426e-10 -5.15074648e-10
228.333 0.302 -0.296 4.25761882e-09 5.2016147e-10 -5.201646920000001e-10
228.895 0.26 -0.26 3.4368275660000004e-09 5.0131993e-10 -5.013220780000001e-10
229.416 0.243 -0.262 3.260967942e-09 5.11714102e-10 -5.11715892e-10
229.928 0.262 -0.268 4.8006654400000005e-09 5.865060300000001e-10 -5.865099680000001e-10
230.526 0.286 -0.337 4.0875151200000006e-09 4.99379212e-10 -4.99382434e-10
231.129 0.244 -0.316 2.9951837300000003e-09 4.58049902e-10 -4.5805205e-10
231.619 0.34 -0.246 3.5695549920000003e-09 4.81326704e-10 -4.8132921e-10
232.239 0.253 -0.281 3.145002076e-09 4.809615440000001e-10 -4.80963334e-10
232.727 0.272 -0.235 3.446336046e-09 5.08141262e-10 -5.0814341e-10
233.224 0.285 -0.225 3.422305296e-09 5.04598136e-10 -5.04600284e-10
233.884 0.373 -0.374 2.2877338440000002e-09 3.410396068e-10 -3.4104103880000006e-10
234.544 0.238 -0.287 3.1982420460000004e-09 4.8910318e-10 -4.891053280000001e-10
235.109 0.29 -0.327 2.769018304e-09 4.1278617200000007e-10 -4.1278796200000003e-10
235.688 0.274 -0.289 3.513649354e-09 4.8726306e-10 -4.872652080000001e-10
236.372 0.383 -0.411 2.154370968e-09 3.2115879280000006e-10 -3.2116011740000003e-10
237.045 0.286 -0.29 2.9653637620000003e-09 4.42055894e-10 -4.42058042e-10
237.698 0.31 -0.366 2.528363544e-09 3.7691099200000005e-10 -3.76912782e-10
238.407 0.33 -0.4 2.301009916e-09 3.5189069420000003e-10 -3.518920904e-10
239.173 0.359 -0.436 2.149392262e-09 3.204166588e-10 -3.204180192e-10
239.897 0.329 -0.365 2.4636049240000002e-09 3.6725752200000004e-10 -3.6725895400000004e-10
240.533 0.22 -0.307 3.2458757360000002e-09 4.838728000000001e-10 -4.83874948e-10
241.086 0.23 -0.334 3.030845542e-09 4.51817838e-10 -4.5181962800000007e-10
241.808 0.369 -0.492 1.91332205e-09 3.002402442e-10 -3.002413898e-10
242.491 0.309 -0.314 2.69546971e-09 4.1221480399999997e-10 -4.1221659400000004e-10
243.281 0.381 -0.48 1.94920081e-09 2.980889864e-10 -2.980902036e-10
244.203 0.457 -0.541 1.68166383e-09 2.5717481320000003e-10 -2.5717585140000004e-10
245.024 0.308 -0.365 2.5417412880000002e-09 3.7890541e-10 -3.78906842e-10
245.79 0.478 -0.458 1.8265765020000001e-09 2.722934754e-10 -2.72294621e-10
246.585 0.375 -0.317 2.380534604e-09 3.73555458e-10 -3.7355689e-10
247.524 0.369 -0.565 1.8299771440000002e-09 2.728004392e-10 -2.728015848e-10
248.607 0.66 -0.713 1.24447244e-09 1.8551739000000003e-10 -1.855181418e-10
249.732 0.348 -0.465 2.1022132320000003e-09 3.1338346240000004e-10 -3.1338475120000004e-10
250.646 0.519 -0.566 1.574937586e-09 2.34780875e-10 -2.347818774e-10
251.8 0.817 -0.635 1.156063624e-09 1.76795436e-10 -1.767961162e-10
253.154 0.515 -0.536 1.596166628e-09 2.440998298e-10 -2.4410076060000005e-10
254.046 0.41 -0.377 2.173555472e-09 3.240187116e-10 -3.240200362e-10
255.17 0.841 -0.714 1.083918748e-09 1.680412978e-10 -1.6804197800000001e-10
256.661 0.576 -0.65 1.394356658e-09 2.078611366e-10 -2.078619958e-10
257.972 0.773 -0.736 1.071537676e-09 1.725790552e-10 -1.7257966380000003e-10
259.451 0.582 -0.706 1.3030913600000002e-09 1.99280163e-10 -1.992809506e-10
260.597 0.605 -0.564 1.4624106680000001e-09 2.180061406e-10 -2.1800707140000001e-10
261.788 0.522 -0.587 1.514326396e-09 2.315841498e-10 -2.315851164e-10
262.868 0.714 -0.558 1.319507808e-09 2.017907454e-10 -2.017915688e-10
264.244 0.77 -0.662 1.1504172480000001e-09 1.805245072e-10 -1.805252232e-10
265.549 0.519 -0.534 1.622956126e-09 2.41939085e-10 -2.4194008740000004e-10
266.877 0.767 -0.809 1.0844288980000001e-09 1.6165919600000001e-10 -1.6165987620000001e-10
268.234 0.758 -0.59 1.2724812860000001e-09 1.896928514e-10 -1.896936748e-10
269.894 0.951 -0.901 9.46043998e-10 1.4102976820000002e-10 -1.4103037680000001e-10
271.607 0.923 -0.762 1.03997031e-09 1.550316494e-10 -1.5503229380000003e-10
273.465 1.141 -0.935 8.286475640000001e-10 1.267240524e-10 -1.267245536e-10
275.644 1.139 -1.039 8.046010619999999e-10 1.199443916e-10 -1.199448928e-10
278.097 1.348 -1.313 6.464080220000001e-10 9.885439680000002e-11 -9.88547906e-11
280.673 1.129 -1.228 7.251640840000001e-10 1.0810246760000001e-10 -1.0810293300000001e-10
283.189 1.215 -1.387 5.9780988e-10 1.015074274e-10 -1.015077496e-10
285.583 1.185 -1.18 7.229709760000001e-10 1.07775542e-10 -1.077759716e-10
288.313 1.177 -1.545 6.16646408e-10 9.43029996e-11 -9.43033576e-11
291.377 1.607 -1.887 4.80355808e-10 7.346023960000001e-11 -7.3460526e-11
295.056 1.979 -2.072 4.0670196200000004e-10 6.38200156e-11 -6.38202662e-11
298.976 1.746 -1.94 4.6369627800000005e-10 6.91247164e-11 -6.912500280000001e-11
302.572 1.655 -1.85 3.251634166e-10 5.936696100000001e-11 -5.936714e-11
306.111 1.615 -1.884 4.6199792600000006e-10 7.44082236e-11 -7.440847420000001e-11
310.009 2.553 -2.283 3.087892126e-10 5.5344508800000005e-11 -5.5344652e-11
314.116 1.795 -1.555 3.51523243e-10 6.31360208e-11 -6.313619980000001e-11
318.161 1.384 -2.249 3.0518905720000005e-10 5.7900843600000004e-11 -5.79009868e-11
321.376 2.019 -1.831 3.471813474e-10 5.97431116e-11 -5.97432906e-11
325.429 1.953 -2.034 2.393295156e-10 5.55291294e-11 -5.5529236800000006e-11
330.567 2.152 -3.185 1.9614462e-10 4.02504054e-11 -4.0250477e-11
334.587 1.994 -1.868 2.870679922e-10 5.4462898e-11 -5.44630412e-11
339.469 2.276 -2.887 1.8483622340000002e-10 4.28856076e-11 -4.28856792e-11
344.437 2.695 -2.692 2.0010116440000003e-10 3.94706814e-11 -3.9470753e-11
349.554 3.118 -2.422 1.9457761820000002e-10 3.83811084e-11 -3.83812158e-11
354.995 3.007 -2.323 2.1722652400000002e-10 3.9660314e-11 -3.9660421400000006e-11
360.943 2.755 -2.94 2.0515036060000002e-10 3.7455499400000005e-11 -3.74556068e-11
366.727 2.315 -3.03 2.139439504e-10 3.90609862e-11 -3.90610936e-11
382.432 7.032 -10.519 1.221782042e-10 2.5004252240000002e-11 -2.5004252240000002e-11
397.733 11.79 -8.269 9.741172839999999e-11 2.0827068860000003e-11 -2.0827068860000003e-11
421.192 10.897 -11.669 9.04960992e-11 1.886974324e-11 -1.886974324e-11
450.306 21.9 -18.217 4.4040265e-11 9.940328240000001e-12 -9.940328240000001e-12
482.071 10.193 -9.865 8.744973400000001e-11 1.961528898e-11 -1.961528898e-11
512.278 12.582 -20.013 5.49793846e-11 1.2370618400000002e-11 -1.2370618400000002e-11
546.138 36.391 -21.278 3.108429512e-11 7.02705312e-12 -7.02705312e-12
619.001 43.762 -36.472 2.251919166e-11 5.05901614e-12 -5.05901614e-12
703.438 37.052 -40.675 2.3193620700000002e-11 5.20241304e-12 -5.20241304e-12
796.552 49.245 -56.062 1.7682446980000002e-11 3.9048313e-12 -3.9048313e-12
902.911 28.135 -57.114 2.08539654e-11 4.68491688e-12 -4.68491688e-12
966.867 51.936 -35.82 2.0389148940000002e-11 4.61650666e-12 -4.61650666e-12
1069.602 49.494 -50.799 1.818335342e-11 4.08495542e-12 -4.08495542e-12
1158.481 43.357 -39.385 2.184153346e-11 4.93759328e-12 -4.93759328e-12
1235.302 39.239 -33.464 2.982059092e-11 6.12675114e-12 -6.12675114e-12
4684.233 48.963 -43.808 1.5090097380000002e-11 3.3968318060000002e-12 -3.3968318060000002e-12
4801.355 64.729 -68.159 1.030524122e-11 2.327532704e-12 -2.327532704e-12
4914.313 29.498 -48.229 1.771179582e-11 3.97811032e-12 -3.97811032e-12
5023.635 88.166 -79.824 8.2237075e-12 1.849121552e-12 -1.849121552e-12
5190.219 64.5 -78.418 9.676099180000002e-12 2.178122478e-12 -2.178122478e-12
5304.884 50.127 -50.166 1.368013944e-11 3.079445116e-12 -3.079445116e-12
5416.142 81.787 -61.13 9.536353880000001e-12 2.151464724e-12 -2.151464724e-12
5570.196 43.069 -72.267 1.3184280800000001e-11 2.82799057e-12 -2.82799057e-12
5690.571 80.656 -77.305 8.67201658e-12 1.958654158e-12 -1.958654158e-12
5819.451 34.518 -48.224 1.262664568e-11 2.8682215359999998e-12 -2.8682215359999998e-12
5907.326 41.921 -53.357 9.205379300000001e-12 2.052904102e-12 -2.052904102e-12
6018.436 71.221 -69.189 8.7022282e-12 2.196241216e-12 -2.196241216e-12
6164.885 75.211 -75.228 8.05481026e-12 2.045607346e-12 -2.045607346e-12
6352.445 120.086 -112.348 6.63870904e-12 1.529339484e-12 -1.529339484e-12
6582.016 134.987 -109.486 1.029452986e-11 2.372378648e-12 -2.372378648e-12
6826.153 173.432 -109.149 6.08328994e-12 1.3107890760000002e-12 -1.3107890760000002e-12
10355.156 51.601 -71.258 6.44001188e-12 1.4480362520000002e-12 -1.4480362520000002e-12
10444.335 47.671 -37.578 9.32796566e-12 2.0950632560000002e-12 -2.0950632560000002e-12
10581.287 83.724 -89.281 4.5734142e-12 1.0271897100000001e-12 -1.0271897100000001e-12
10753.059 67.405 -88.049 5.0953459800000004e-12 1.144416094e-12 -1.144416094e-12
10918.406 77.572 -97.941 4.5033535999999994e-12 1.013705282e-12 -1.013705282e-12
11040.308 71.006 -44.331 6.81681404e-12 1.534465686e-12 -1.534465686e-12
11183.583 55.604 -72.269 6.17146176e-12 1.387652392e-12 -1.387652392e-12
11313.82 63.27 -74.632 5.72190684e-12 1.2851412400000001e-12 -1.2851412400000001e-12
11448.851 86.2 -71.761 4.945343980000001e-12 1.1206810520000002e-12 -1.1206810520000002e-12
11640.613 87.503 -105.561 3.9244318e-12 9.17059602e-13 -9.17059602e-13
11799.84 108.803 -71.724 4.0290143400000004e-12 9.811272820000001e-13 -9.811272820000001e-13
11994.406 104.794 -85.763 3.8999875600000005e-12 9.32883202e-13 -9.32883202e-13
12176.382 93.316 -77.182 8.00558526e-12 1.812562234e-12 -1.812562234e-12
12468.216 143.399 -198.518 4.41464836e-12 7.9512516e-13 -7.9512516e-13
16118.073 104.53 -83.519 3.3135048000000003e-12 8.64723582e-13 -8.64723582e-13
16294.592 126.089 -71.989 4.177677420000001e-12 9.40493566e-13 -9.40493566e-13
16519.621 84.095 -98.94 3.37628547e-12 8.803807120000001e-13 -8.803807120000001e-13
16780.884 123.711 -177.168 2.05359003e-12 5.37254538e-13 -5.37254538e-13
17080.985 119.474 -176.39 2.09996714e-12 5.475753200000001e-13 -5.475753200000001e-13
17429.504 284.941 -229.045 2.251216412e-12 4.3109787200000003e-13 -4.3109787200000003e-13
22052.679 277.831 -273.78 1.431076002e-12 3.73489586e-13 -3.73489586e-13
22884.176 1345.565 -553.666 1.4385266980000001e-12 2.519018312e-13 -2.519018312e-13
27685.526 142.951 -172.971 2.069466972e-12 5.45405482e-13 -5.45405482e-13
28330.143 543.875 -501.667 1.12981757e-12 2.202056926e-13 -2.202056926e-13
33503.46 331.075 -253.13 1.1031723460000001e-12 2.898374444e-13 -2.898374444e-13
34499.018 4715.364 -664.483 1.013469002e-12 2.0288325400000002e-13 -2.0288325400000002e-13
69412.822 16701.841 -6836.667 3.2690426319999997e-13 6.191699500000001e-14 -6.191699500000001e-14
163669.184 129145.199 -49878.429 7.12125366e-14 2.279688152e-14 -1.90491442e-14
