col1 col2 col3 col4 col5 col6
22673.951 270.537 -273.373 1.66037241e-11 3.7456987e-12 -3.7456987e-12
23419.189 215.163 -474.701 3.57953429e-12 9.3758703e-13 -9.3758703e-13
23927.728 114.591 -293.377 6.4311920000000005e-12 1.4512454499999999e-12 -1.4512454499999999e-12
24103.749 58.833 -61.43 7.9236055e-12 1.78189225e-12 -1.78189225e-12
24212.773 45.087 -50.191 9.4829002e-12 2.07833181e-12 -2.07833181e-12
24323.333 61.263 -65.473 7.168472500000001e-12 1.61947372e-12 -1.61947372e-12
24463.044 146.484 -78.448 5.7496705e-12 1.23475919e-12 -1.23475919e-12
29788.165 613.916 -1002.537 4.6014125e-12 8.9154497e-13 -8.9154497e-13
46892.816 5967.942 -12202.397 8.833261600000001e-13 1.81967813e-13 -1.81967813e-13
57392.363 457.061 -569.206 6.8407561e-13 1.8084893300000002e-13 -1.8084893300000002e-13
58421.524 551.168 -572.1 9.843254300000001e-13 2.0195624900000002e-13 -2.0195624900000002e-13
63076.376 522.724 -470.169 6.7706596e-13 1.8019688200000002e-13 -1.8019688200000002e-13
64205.44 908.067 -606.339 6.1510761e-13 1.40260229e-13 -1.40260229e-13
68858.067 298.996 -465.732 9.4386075e-13 2.4139147800000004e-13 -2.4139147800000004e-13
70003.004 904.152 -845.942 6.3125922e-13 1.30454045e-13 -1.30454045e-13
74666.431 587.921 -477.684 6.2405976e-13 1.67711528e-13 -1.67711528e-13
76082.107 608.925 -827.755 7.8270947e-13 1.61167597e-13 -1.61167597e-13
80428.002 432.889 -452.19 7.495474800000001e-13 1.9910884e-13 -1.9910884e-13
81610.305 867.793 -749.413 5.7772059e-13 1.29506771e-13 -1.29506771e-13
86988.578 1275.879 -1221.392 4.6492202e-13 9.2707089e-14 -9.2707089e-14
92844.863 1204.179 -1310.446 7.2113888e-13 1.41429133e-13 -1.41429133e-13
203404.122 10922.076 -11710.671 1.73985766e-13 4.5149472e-14 -4.5149472e-14
230881.118 7677.985 -11631.743 2.08398393e-13 4.4307389000000006e-14 -4.4307389000000006e-14
253202.803 8574.984 -10553.426 1.03448448e-13 2.7626871400000003e-14 -2.7626871400000003e-14
273726.973 5450.407 -8211.175 1.49897434e-13 3.5218376e-14 -3.5218376e-14
304286.609 14912.104 -21437.223 8.744550400000001e-14 2.41288655e-14 -2.41288655e-14
337287.282 11311.749 -13637.897 8.6655887e-14 2.26285747e-14 -2.26285747e-14
363084.131 12874.113 -10754.937 8.213200799999999e-14 2.2715717099999998e-14 -2.2715717099999998e-14
403846.985 14172.412 -22582.853 9.431607100000002e-14 2.4246758600000004e-14 -2.4246758600000004e-14
429497.383 11681.109 -7508.317 9.2083824e-14 2.52911465e-14 -2.52911465e-14
508445.892 31071.625 -63536.697 4.0462719e-14 1.0964154500000001e-14 -1.0964154500000001e-14
611477.544 61120.781 -67972.415 2.42147684e-14 7.9179075e-15 -7.9179075e-15
719701.539 50938.02 -43131.163 2.6411354800000003e-14 8.1354194e-15 -8.1354194e-15
815915.455 64402.938 -41543.255 5.9304932e-14 1.64995136e-14 -1.64995136e-14
1032330.455 184108.364 -136460.065 3.49521906e-14 1.07510789e-14 -1.07510789e-14
1329192.521 43081.65 -101823.716 2.6623942e-14 1.21161347e-14 -9.681434800000002e-15
