col1 col2 col3 col4 col5 col6
484.629 2.791 -1.93 2.5562456e-10 4.984067999999999e-11 -4.984067999999999e-11
489.395 2.226 -1.975 3.0175267999999996e-10 5.5092319999999996e-11 -5.509235999999999e-11
493.375 2.09 -1.755 3.2968567999999996e-10 6.019219999999999e-11 -6.019219999999999e-11
498.311 1.554 -2.846 2.812134e-10 5.304535999999999e-11 -5.30454e-11
502.904 2.394 -3.039 2.3329983999999997e-10 4.25946e-11 -4.25946e-11
507.378 2.171 -2.079 2.9824259999999995e-10 5.445147999999999e-11 -5.445152e-11
511.814 1.898 -2.265 2.8994863999999996e-10 5.653304e-11 -5.653308e-11
515.993 3.224 -2.281 2.1928076e-10 4.275451999999999e-11 -4.275451999999999e-11
521.629 2.171 -2.412 2.6337616e-10 5.135204e-11 -5.135208e-11
526.696 2.61 -2.896 2.2469695999999999e-10 4.238463999999999e-11 -4.238468e-11
531.558 1.77 -2.252 3.1510216e-10 5.7529599999999996e-11 -5.752964e-11
536.136 1.61 -2.808 2.6638072e-10 5.371152e-11 -5.371156e-11
540.063 2.709 -2.317 2.4617135999999995e-10 4.64354e-11 -4.64354e-11
552.928 2.788 -10.156 2.1028572e-10 3.8392807999999995e-11 -3.8392819999999996e-11
558.314 2.555 -2.598 2.2252296e-10 4.6425119999999996e-11 -4.6425119999999996e-11
563.335 2.316 -2.466 2.6504752e-10 4.8390919999999995e-11 -4.8390919999999995e-11
569.342 2.74 -3.691 1.9237667999999998e-10 3.6288076e-11 -3.628808799999999e-11
575.691 2.558 -3.608 1.8592336e-10 3.8789303999999995e-11 -3.8789315999999995e-11
581.131 2.323 -2.882 2.376712e-10 4.4832e-11 -4.4832e-11
585.992 2.846 -2.538 2.3543608e-10 4.29846e-11 -4.298464e-11
590.794 1.971 -1.956 3.151004e-10 5.943748e-11 -5.943752e-11
594.906 2.105 -2.141 2.9133984e-10 5.4955519999999996e-11 -5.495555999999999e-11
600.383 3.12 -3.372 1.9058052e-10 3.5949264e-11 -3.5949276e-11
606.899 3.388 -3.396 1.90924e-10 3.4857847999999995e-11 -3.4857859999999995e-11
612.604 2.158 -2.316 2.8278584e-10 5.334196e-11 -5.3342e-11
618.258 2.53 -3.496 1.9026636e-10 3.9695383999999994e-11 -3.9695392e-11
624.495 2.519 -3.707 1.9870024e-10 3.7480888e-11 -3.74809e-11
629.264 2.397 -2.25 2.7276232e-10 4.979943999999999e-11 -4.979943999999999e-11
633.789 3.091 -2.127 2.3711344e-10 4.4726800000000004e-11 -4.4726800000000004e-11
639.251 3.055 -2.371 2.2801568e-10 4.3010679999999994e-11 -4.3010679999999994e-11
645.559 2.534 -3.253 2.1901344e-10 3.9986264e-11 -3.998628e-11
651.266 3.056 -3.173 2.0349779999999997e-10 3.71535e-11 -3.7153512e-11
657.546 3.03 -3.224 1.8817188e-10 3.7941944e-11 -3.7941951999999996e-11
662.82 1.908 -2.244 3.0524316e-10 5.57296e-11 -5.572964e-11
667.731 2.255 -3.003 2.4109747999999997e-10 4.401824e-11 -4.401824e-11
671.928 2.827 -1.943 2.5940091999999997e-10 4.893088e-11 -4.893088e-11
677.338 2.549 -2.582 2.4703579999999996e-10 4.510244e-11 -4.510244e-11
682.592 2.264 -2.705 2.550786e-10 4.657084e-11 -4.657084e-11
695.526 10.448 -10.67 1.5744376e-10 3.2847583999999996e-11 -3.2847591999999994e-11
708.491 3.004 -2.517 2.2960172e-10 4.19194e-11 -4.191944e-11
719.509 5.465 -8.015 1.8352464e-10 3.5782915999999995e-11 -3.5782927999999995e-11
728.147 2.783 -3.172 2.128788e-10 3.8866231999999994e-11 -3.8866247999999996e-11
733.373 2.958 -2.443 2.2905955999999999e-10 4.320756e-11 -4.3207599999999996e-11
739.905 2.695 -3.574 1.8768812e-10 3.7844395999999993e-11 -3.7844404e-11
746.319 3.979 -3.719 1.6071576e-10 3.0315864e-11 -3.0315872e-11
752.779 1.996 -2.48 2.8790824e-10 5.256468e-11 -5.2564719999999995e-11
757.602 2.591 -2.827 2.3985271999999997e-10 4.3791e-11 -4.3791e-11
763.243 3.345 -3.051 2.006744e-10 3.6638024e-11 -3.6638036e-11
769.76 2.2 -3.171 2.2473635999999998e-10 4.38182e-11 -4.3818239999999996e-11
776.092 2.845 -4.133 1.8165016e-10 3.316468e-11 -3.316469199999999e-11
782.589 4.217 -3.652 1.6107268000000001e-10 2.940776e-11 -2.9407767999999996e-11
789.292 2.989 -2.486 2.3153183999999998e-10 4.227179999999999e-11 -4.227179999999999e-11
795.909 4.252 -3.628 1.6085844e-10 2.9368644e-11 -2.9368656e-11
802.92 3.46 -2.76 2.0379092e-10 3.720702e-11 -3.7207036e-11
809.781 3.153 -3.401 1.6107576e-10 3.7359767999999996e-11 -3.7359779999999997e-11
816.859 5.323 -3.925 1.2211476e-10 2.6375839999999996e-11 -2.6375847999999998e-11
825.155 2.153 -2.973 2.5245479999999997e-10 4.60918e-11 -4.60918e-11
831.027 2.317 -3.719 2.0495912e-10 3.86615e-11 -3.8661512e-11
838.235 3.898 -4.891 1.4077684e-10 2.6554779999999998e-11 -2.6554788e-11
844.784 3.302 -2.651 2.0784604e-10 3.9206063999999996e-11 -3.9206075999999996e-11
850.086 2.377 -2.0 2.757892e-10 5.377227999999999e-11 -5.377232e-11
856.116 2.606 -3.653 1.9768263999999998e-10 3.7288936e-11 -3.7288947999999995e-11
861.827 2.056 -3.105 2.455872e-10 4.4837959999999996e-11 -4.4837959999999996e-11
867.633 3.162 -3.75 1.8338315999999998e-10 3.3481079999999994e-11 -3.3481092e-11
875.67 4.003 -4.875 1.3936591999999998e-10 2.6288635999999998e-11 -2.6288648e-11
882.715 2.411 -3.042 2.3244827999999997e-10 4.2439119999999994e-11 -4.2439119999999994e-11
907.682 6.072 -22.556 1.8541508e-10 3.4974904e-11 -3.4974916e-11
1013.852 2.661 -3.123 1.9823827999999997e-10 4.135856e-11 -4.13586e-11
1019.343 3.062 -2.829 2.1517739999999997e-10 3.9285903999999995e-11 -3.9285915999999996e-11
1026.346 3.021 -3.942 1.7768044e-10 3.351592e-11 -3.3515931999999995e-11
648.019 70.87 -102.421 1.5330327999999998e-10 2.5960168e-11 -2.5960168e-11
894.141 5.555 -4.474 9.208735999999999e-11 2.0095112e-11 -2.0095112e-11
917.705 17.718 -18.009 1.1933852e-10 2.6765864e-11 -2.6765864e-11
945.683 12.306 -10.26 1.3213468e-10 2.981676e-11 -2.981676e-11
966.002 7.031 -8.013 1.9893016e-10 4.4752879999999996e-11 -4.4752879999999996e-11
982.418 8.166 -9.386 1.7077771999999998e-10 3.8361112e-11 -3.8361112e-11
998.75 9.385 -8.166 1.79633e-10 3.9312384e-11 -3.9312384e-11
1045.303 11.658 -37.168 1.5635143999999999e-10 3.4266755999999997e-11 -3.4266755999999997e-11
1073.325 16.23 -16.365 9.673311999999999e-11 2.1200507999999998e-11 -2.1200507999999998e-11
1100.947 13.682 -11.391 1.1909736e-10 2.6752356e-11 -2.6752356e-11
1128.653 11.049 -14.024 1.1869268e-10 2.6783519999999997e-11 -2.6783519999999997e-11
1162.524 14.788 -22.822 9.416783999999999e-11 1.9417695999999997e-11 -1.9417695999999997e-11
1189.14 10.738 -11.828 1.4486827999999998e-10 3.1056823999999996e-11 -3.1056823999999996e-11
1215.521 14.444 -15.644 9.974847999999999e-11 2.2372116e-11 -2.2372116e-11
1241.587 13.451 -11.622 1.2547484e-10 2.7539524e-11 -2.7539524e-11
1274.428 23.235 -19.389 6.910776e-11 1.5618296e-11 -1.5618296e-11
1314.027 13.724 -16.364 1.194342e-10 2.4471927999999996e-11 -2.4471927999999996e-11
1338.888 18.951 -11.137 9.842383999999999e-11 2.2277751999999998e-11 -2.2277751999999998e-11
1375.475 19.973 -17.636 7.914411999999998e-11 1.7913884e-11 -1.7913884e-11
1412.469 15.574 -17.021 1.0531444e-10 2.2075703999999998e-11 -2.2075703999999998e-11
1444.405 21.248 -16.362 8.800288e-11 1.8814016e-11 -1.8814016e-11
1479.772 15.968 -14.119 1.0370832e-10 2.2696391999999998e-11 -2.2696391999999998e-11
1511.158 19.685 -15.417 8.91972e-11 1.957722e-11 -1.957722e-11
1550.921 17.531 -20.078 8.251516e-11 1.8136896e-11 -1.8136896e-11
1584.721 13.819 -16.268 9.957363999999999e-11 2.2366823999999998e-11 -2.2366823999999998e-11
1616.55 19.6 -18.01 7.98572e-11 1.7910788e-11 -1.7910788e-11
1659.826 13.934 -23.676 8.686775999999999e-11 1.8674307999999997e-11 -1.8674307999999997e-11
1697.142 26.765 -23.382 5.928111999999999e-11 1.3336335999999999e-11 -1.3336335999999999e-11
1754.171 19.882 -30.265 5.9772e-11 1.3405971999999998e-11 -1.3405971999999998e-11
1793.333 18.329 -19.281 7.956176e-11 1.7871631999999997e-11 -1.7871631999999997e-11
1830.949 15.816 -19.287 8.56642e-11 1.9213211999999997e-11 -1.9213211999999997e-11
1878.267 23.658 -31.502 5.627671999999999e-11 1.2441851999999999e-11 -1.2441851999999999e-11
1927.061 32.533 -25.135 5.186175999999999e-11 1.1631823999999999e-11 -1.1631823999999999e-11
1993.178 21.571 -33.585 6.202752e-11 1.3088532e-11 -1.3088532e-11
5537.7 58.861 -46.446 1.6676215999999997e-11 3.7465848e-12 -3.7465848e-12
5660.035 54.369 -63.474 1.4441328e-11 3.2414092e-12 -3.2414092e-12
5749.234 30.36 -34.83 2.5835187999999996e-11 5.7878439999999996e-12 -5.7878439999999996e-12
5825.54 51.84 -45.945 1.7138304e-11 3.8504007999999995e-12 -3.8504007999999995e-12
5935.334 54.875 -57.954 1.496312e-11 3.3521792e-12 -3.3521792e-12
6029.647 40.796 -39.438 2.1173628e-11 4.752499999999999e-12 -4.752499999999999e-12
6140.045 58.271 -69.602 1.3175532000000001e-11 2.9657196e-12 -2.9657196e-12
6257.681 48.449 -59.365 1.5730527999999998e-11 3.5307744e-12 -3.5307744e-12
6374.314 72.226 -68.184 1.2115164e-11 2.7348275999999998e-12 -2.7348275999999998e-12
6521.75 60.185 -75.21 1.2507143999999998e-11 2.828698e-12 -2.828698e-12
6630.151 49.57 -48.216 1.7141948e-11 3.8439331999999996e-12 -3.8439331999999996e-12
6739.091 38.416 -59.37 1.7284231999999998e-11 3.8905596e-12 -3.8905596e-12
6830.858 56.97 -53.352 1.5990088e-11 3.5145804e-12 -3.5145804e-12
6922.155 33.371 -34.327 2.5125256e-11 5.6447999999999995e-12 -5.6447999999999995e-12
7008.362 54.979 -52.836 1.5710204e-11 3.5195475999999997e-12 -3.5195475999999997e-12
7135.189 78.591 -71.848 1.1235364e-11 2.5218183999999997e-12 -2.5218183999999997e-12
7291.772 59.911 -77.991 1.2362892e-11 2.772272e-12 -2.772272e-12
7418.169 56.373 -66.486 1.3672695999999999e-11 3.0717947999999997e-12 -3.0717947999999997e-12
7537.158 57.734 -62.617 1.0639275999999999e-11 2.3926655999999996e-12 -2.3926655999999996e-12
7627.458 35.132 -32.566 1.3853112e-11 3.1126879999999998e-12 -3.1126879999999998e-12
7722.566 67.896 -59.976 1.2061611999999998e-11 2.1058232e-12 -2.1058232e-12
11360.328 80.845 -92.16 9.751048e-12 2.2075164e-12 -2.2075164e-12
11496.37 72.676 -55.197 8.28438e-12 1.8560372e-12 -1.8560372e-12
11631.054 63.358 -62.008 7.470688e-12 1.6721156e-12 -1.6721156e-12
11746.395 53.324 -51.983 9.003759999999999e-12 2.0172068e-12 -2.0172068e-12
11847.346 30.1 -47.627 1.2151544000000001e-11 2.7277296e-12 -2.7277296e-12
11962.223 68.169 -84.777 6.127148e-12 1.3780755999999998e-12 -1.3780755999999998e-12
12109.9 98.512 -79.507 5.269456e-12 1.1863247999999999e-12 -1.1863247999999999e-12
12277.053 69.262 -68.641 6.775652e-12 1.5239324000000001e-12 -1.5239324000000001e-12
12398.184 38.394 -51.869 1.0490424e-11 2.3480027999999997e-12 -2.3480027999999997e-12
12493.579 43.292 -57.001 9.455831999999998e-12 2.1164368e-12 -2.1164368e-12
12601.227 68.532 -64.356 6.987835999999999e-12 1.5762592e-12 -1.5762592e-12
12726.901 40.644 -57.142 9.564328e-12 2.1553384e-12 -2.1553384e-12
12859.965 75.57 -92.42 5.565759999999999e-12 1.2542544e-12 -1.2542544e-12
12995.303 40.525 -59.768 9.344348e-12 2.0935132e-12 -2.0935132e-12
13118.069 88.257 -82.24 5.491852e-12 1.2339871999999999e-12 -1.2339871999999999e-12
13282.289 41.881 -75.963 8.300296e-12 1.8162964e-12 -1.8162964e-12
13435.862 131.501 -111.692 4.370876e-12 9.214728e-13 -9.214728e-13
17123.163 101.398 -80.918 6.595879999999999e-12 1.4419939999999999e-12 -1.4419939999999999e-12
17320.495 97.129 -95.934 3.7753888e-12 9.798536e-13 -9.798536e-13
17481.403 69.109 -63.779 7.270259999999999e-12 1.6288288e-12 -1.6288288e-12
17677.931 75.674 -127.419 4.721844e-12 1.065104e-12 -1.065104e-12
17861.11 80.544 -107.505 3.8491956e-12 1.0042135999999999e-12 -1.0042135999999999e-12
18037.971 86.717 -96.317 5.345231999999999e-12 1.1998704e-12 -1.1998704e-12
18234.172 96.116 -109.484 3.505864e-12 9.170304e-13 -9.170304e-13
18436.623 104.281 -106.334 4.609668e-12 1.0347544e-12 -1.0347544e-12
18644.539 59.341 -103.635 6.233423999999999e-12 1.3728847999999998e-12 -1.3728847999999998e-12
18784.997 121.976 -81.117 4.8199079999999995e-12 1.0861643999999998e-12 -1.0861643999999998e-12
19022.147 90.425 -115.175 3.5446631999999998e-12 9.271791999999998e-13 -9.271791999999998e-13
19225.193 115.528 -112.621 4.714048e-12 1.016654e-12 -1.016654e-12
22982.569 163.449 -162.502 2.9131008000000002e-12 7.651644e-13 -7.651644e-13
23420.296 207.127 -274.278 1.9488796e-12 5.110156e-13 -5.110156e-13
23767.97 132.75 -140.548 3.4564511999999994e-12 8.962604e-13 -8.962604e-13
24083.765 155.444 -183.044 2.7880379999999996e-12 7.279104e-13 -7.279104e-13
24388.412 111.559 -149.203 3.6216211999999996e-12 9.455452e-13 -9.455452e-13
24617.764 158.012 -117.794 3.4174891999999998e-12 8.907188e-13 -8.907188e-13
24936.685 180.068 -160.909 3.7134712e-12 8.367576e-13 -8.367576e-13
28956.737 216.81 -369.901 1.5661963999999999e-12 4.1028319999999997e-13 -4.1028319999999997e-13
29516.444 359.153 -342.896 1.312606e-12 3.4256408e-13 -3.4256408e-13
30285.863 607.69 -410.266 1.748682e-12 3.2786511999999997e-13 -3.2786511999999997e-13
34690.631 430.598 -331.147 1.2631439999999999e-12 3.3483827999999997e-13 -3.3483827999999997e-13
35418.421 194.242 -297.192 1.9083612e-12 4.991044e-13 -4.991044e-13
36149.164 519.064 -536.502 1.5586932e-12 3.0942652e-13 -3.0942652e-13
40470.956 235.828 -258.112 1.4448564e-12 3.7782572e-13 -3.7782572e-13
40983.46 330.095 -276.675 1.1679084e-12 3.0700884e-13 -3.0700884e-13
41478.176 176.374 -164.621 2.0949032e-12 5.462251999999999e-13 -5.462251999999999e-13
42066.301 380.547 -411.75 1.1993736e-12 2.7145628e-13 -2.7145628e-13
46188.07 167.226 -248.988 1.8657512e-12 4.893515999999999e-13 -4.893515999999999e-13
46736.117 313.705 -380.822 1.1261791999999999e-12 2.9298491999999995e-13 -2.9298491999999995e-13
47656.436 564.289 -606.615 1.1498164e-12 2.294184e-13 -2.294184e-13
52591.728 1404.635 -902.081 1.1867436e-12 2.3502668e-13 -2.3502668e-13
58579.779 1191.876 -1114.84 7.795199999999999e-13 1.6354403999999998e-13 -1.6354403999999998e-13
63986.171 369.69 -744.441 6.532528e-13 1.7604479999999997e-13 -1.7604479999999997e-13
68471.877 18957.834 -4116.016 6.437363999999999e-13 1.2351072e-13 -1.2351072e-13
140503.738 21267.225 -13404.579 2.4076035999999996e-13 4.694892e-14 -4.694892e-14
225823.833 51807.557 -35081.025 9.858172e-14 2.5927676e-14 -2.5927676e-14
318323.499 57407.334 -35255.133 1.6750919999999998e-13 4.361992e-14 -4.361992e-14
467854.028 69995.447 -75142.438 5.75286e-14 1.6168783999999997e-14 -1.6168783999999997e-14
659506.478 183753.769 -116620.704 2.2478872e-14 7.623348e-15 -6.370096e-15
