col1 col2 col3 col4 col5 col6
427.451 18.084 -14.511 1.2988140550000002e-10 2.8528180450000002e-11 -2.8528180450000002e-11
462.418 8.19 -16.883 1.6095644950000001e-10 3.6040235000000006e-11 -3.6040235000000006e-11
485.937 14.759 -15.329 1.537909065e-10 3.222085405e-11 -3.222085405e-11
515.012 15.772 -14.316 1.332851135e-10 3.00499661e-11 -3.00499661e-11
544.402 8.948 -13.618 1.7822231350000001e-10 4.0070877000000006e-11 -4.0070877000000006e-11
569.238 11.692 -15.889 1.528190895e-10 3.343493615e-11 -3.343493615e-11
599.948 23.606 -19.018 9.39681435e-11 2.1185706850000002e-11 -2.1185706850000002e-11
655.022 21.186 -31.468 7.9664893e-11 1.752119215e-11 -1.752119215e-11
701.605 14.719 -25.398 1.0528960750000001e-10 2.3187418100000002e-11 -2.3187418100000002e-11
743.282 20.681 -26.957 8.404965799999999e-11 1.8949522900000002e-11 -1.8949522900000002e-11
784.239 32.377 -20.276 7.674763250000001e-11 1.725566535e-11 -1.725566535e-11
862.911 43.967 -46.294 7.11029165e-11 1.267766885e-11 -1.267766885e-11
4762.186 44.807 -47.964 1.3826820700000002e-11 3.0363883550000003e-12 -3.0363883550000003e-12
4842.713 29.47 -35.72 2.4505892950000004e-11 5.3810526e-12 -5.3810526e-12
4918.635 46.318 -46.452 1.628348645e-11 3.660998880000001e-12 -3.660998880000001e-12
5024.695 38.043 -59.742 1.55766226e-11 3.521319725e-12 -3.521319725e-12
5115.415 45.109 -52.677 1.54644952e-11 3.484483695e-12 -3.484483695e-12
5206.739 34.019 -46.215 1.88676488e-11 4.25594785e-12 -4.25594785e-12
5293.813 32.193 -53.055 1.958238205e-11 4.1957107500000005e-12 -4.1957107500000005e-12
5395.398 58.481 -69.392 1.1617679150000002e-11 2.61484839e-12 -2.61484839e-12
5494.824 51.826 -40.945 1.622543615e-11 3.651939445e-12 -3.651939445e-12
5583.704 55.717 -37.054 1.62682289e-11 3.66960209e-12 -3.66960209e-12
5691.084 58.659 -51.663 1.3650128800000001e-11 3.0655936850000003e-12 -3.0655936850000003e-12
5795.565 41.933 -45.823 1.746171735e-11 3.925898900000001e-12 -3.925898900000001e-12
5939.99 57.976 -102.492 9.1536753e-12 2.07845638e-12 -2.07845638e-12
6068.19 57.648 -70.225 1.16024524e-11 2.622901435e-12 -2.622901435e-12
6173.654 70.028 -47.815 1.2814255300000001e-11 2.8873271350000004e-12 -2.8873271350000004e-12
6292.831 63.679 -49.15 1.3595489600000001e-11 3.0400443150000004e-12 -3.0400443150000004e-12
6422.607 54.254 -66.097 1.24126926e-11 2.7937859950000002e-12 -2.7937859950000002e-12
6543.634 73.636 -66.773 1.07660014e-11 2.436487515e-12 -2.436487515e-12
6675.489 49.595 -58.219 1.4124009900000002e-11 3.1789611700000005e-12 -3.1789611700000005e-12
6774.28 56.111 -49.196 1.7721126500000002e-11 3.372659675e-12 -3.372659675e-12
10511.675 44.798 -52.987 9.0515502e-12 2.038195775e-12 -2.038195775e-12
10626.472 82.946 -70.0 5.830416900000001e-12 1.315951175e-12 -1.315951175e-12
10795.325 127.216 -85.906 7.9555322e-12 1.8074772100000002e-12 -1.8074772100000002e-12
11031.953 113.738 -109.412 7.54226935e-12 1.71206343e-12 -1.71206343e-12
11219.46 64.133 -73.769 6.3901799500000005e-12 1.440603395e-12 -1.440603395e-12
11346.583 79.927 -62.99 6.181078750000001e-12 1.391833135e-12 -1.391833135e-12
11502.201 62.21 -75.692 6.7240904500000005e-12 1.47220381e-12 -1.47220381e-12
11602.245 47.415 -37.834 1.0386818750000001e-11 2.333407615e-12 -2.333407615e-12
11735.215 82.435 -85.555 5.4956979e-12 1.2099695300000001e-12 -1.2099695300000001e-12
11891.125 74.456 -73.475 8.14498685e-12 1.8317468400000003e-12 -1.8317468400000003e-12
12019.213 39.138 -53.633 1.02338544e-11 2.291021425e-12 -2.291021425e-12
12127.006 59.217 -68.655 6.9312628e-12 1.553487705e-12 -1.553487705e-12
12260.894 50.694 -74.671 7.011354350000001e-12 1.580640985e-12 -1.580640985e-12
12358.936 55.452 -47.347 8.607729900000001e-12 1.94280394e-12 -1.94280394e-12
12540.127 152.571 -125.739 5.88805525e-12 9.7595806e-13 -9.7595806e-13
16308.147 90.735 -102.328 4.4518666500000006e-12 1.00766204e-12 -1.00766204e-12
16480.703 48.56 -81.82 6.61123155e-12 1.4848510600000002e-12 -1.4848510600000002e-12
16577.488 64.604 -48.225 7.533757000000001e-12 1.6995582450000002e-12 -1.6995582450000002e-12
16724.158 60.85 -82.066 6.062452550000001e-12 1.36159793e-12 -1.36159793e-12
16863.296 74.659 -78.287 5.646448500000001e-12 1.2723834200000002e-12 -1.2723834200000002e-12
17041.388 117.21 -103.434 2.8741920900000002e-12 7.576715300000001e-13 -7.576715300000001e-13
17216.164 67.799 -57.566 7.17653475e-12 1.577619505e-12 -1.577619505e-12
17368.387 88.581 -84.424 4.94530575e-12 1.110692275e-12 -1.110692275e-12
17542.144 110.394 -85.176 4.4144716e-12 9.9256619e-13 -9.9256619e-13
17727.256 105.808 -74.718 3.5302594250000004e-12 9.27840375e-13 -9.27840375e-13
17940.037 83.582 -106.973 4.5232764500000005e-12 1.021550145e-12 -1.021550145e-12
18113.308 93.344 -89.689 4.67512815e-12 1.05819637e-12 -1.05819637e-12
18398.45 174.26 -191.798 4.2690879e-12 7.16331385e-13 -7.16331385e-13
22056.406 101.322 -156.932 2.5206508250000002e-12 6.583765650000001e-13 -6.583765650000001e-13
22257.736 115.62 -100.009 4.2638519000000005e-12 9.3363424e-13 -9.3363424e-13
22470.763 110.7 -97.407 3.12861549e-12 8.1559632e-13 -8.1559632e-13
22680.095 101.953 -98.632 3.2362614900000006e-12 8.461064150000001e-13 -8.461064150000001e-13
22897.909 79.71 -115.86 3.3065998350000005e-12 8.678535250000001e-13 -8.678535250000001e-13
23067.808 107.888 -90.189 4.4208164000000005e-12 9.92078395e-13 -9.92078395e-13
23295.061 123.844 -119.365 3.750201070000001e-12 8.279652150000001e-13 -8.279652150000001e-13
23521.644 163.035 -102.739 2.447074245e-12 6.397768300000001e-13 -6.397768300000001e-13
23811.411 81.375 -126.732 3.12275348e-12 8.156413650000001e-13 -8.156413650000001e-13
24013.682 104.761 -120.897 3.101542675e-12 7.767771550000001e-13 -7.767771550000001e-13
24261.974 179.902 -143.531 2.115866445e-12 5.4207307e-13 -5.4207307e-13
27820.156 93.465 -204.905 2.2125642e-12 5.799193400000001e-13 -5.799193400000001e-13
28020.909 145.951 -107.288 2.61507169e-12 6.802749800000001e-13 -6.802749800000001e-13
28320.637 132.051 -153.778 3.7168292700000006e-12 7.642284650000001e-13 -7.642284650000001e-13
44077.365 1614.77 -3673.509 1.09151119e-12 2.1306593e-13 -2.1306593e-13
51357.507 299.164 -197.285 1.374179345e-12 3.5864848250000003e-13 -3.5864848250000003e-13
52204.246 507.995 -547.575 1.1152425900000002e-12 2.22510057e-13 -2.22510057e-13
58130.585 4821.404 -1616.32 1.0393490800000001e-12 2.51839665e-13 -2.51839665e-13
116057.897 5175.539 -8002.227 2.7123519500000003e-13 5.2310181000000005e-14 -5.2310181000000005e-14
235976.32 16588.936 -41864.627 8.496595800000001e-14 2.3594366950000005e-14 -2.3594366950000005e-14
365789.346 13561.511 -50195.086 1.1023839750000001e-13 3.9961691e-14 -3.26427794e-14
