col1 col2 col3 col4 col5 col6
183.605 0.31 -0.255 3.0017994600000006e-09 4.5410409000000004e-10 -4.6062060000000004e-10
184.232 0.404 -0.317 2.4093894e-09 3.6024813e-10 -3.651483e-10
184.931 0.269 -0.295 3.0112912500000002e-09 4.5501555e-10 -4.610067000000001e-10
185.542 0.379 -0.341 2.35696428e-09 3.5604459e-10 -3.6062928e-10
186.416 0.656 -0.496 1.4300460900000002e-09 2.2503967200000002e-10 -2.27762964e-10
187.62 0.404 -0.548 1.78424103e-09 2.70139353e-10 -2.7424544400000004e-10
188.451 0.407 -0.427 2.0041018800000002e-09 3.0981687e-10 -3.14561511e-10
189.468 0.58 -0.61 1.4366563200000002e-09 2.19602493e-10 -2.2299624600000002e-10
190.568 0.551 -0.52 1.53694332e-09 2.42566302e-10 -2.46225507e-10
191.676 0.657 -0.557 1.40016756e-09 2.1231012e-10 -2.1586237200000002e-10
193.22 1.045 -0.887 8.8613316e-10 1.34393589e-10 -1.36668411e-10
195.034 0.693 -0.769 1.1527329000000001e-09 1.78399683e-10 -1.8133077600000002e-10
196.688 1.031 -0.961 8.5923057e-10 1.30443489e-10 -1.32782562e-10
198.909 1.275 -1.189 6.841593e-10 1.06100016e-10 -1.0805982000000001e-10
201.698 1.226 -1.514 6.251902800000001e-10 9.5292813e-11 -9.736950300000001e-11
204.775 1.682 -1.852 4.898223e-10 7.455426000000001e-11 -7.6079289e-11
208.4 1.831 -1.942 4.5159873000000005e-10 7.0407348e-11 -7.205979e-11
212.51 2.394 -2.28 3.7105728000000004e-10 5.6901339e-11 -5.844798300000001e-11
216.909 1.641 -2.004 4.7911413e-10 7.345004700000001e-11 -7.543239e-11
220.287 2.047 -1.737 2.9351450700000005e-10 5.813379000000001e-11 -5.917751400000001e-11
225.136 1.97 -2.802 2.27003469e-10 4.6263492e-11 -4.6946988e-11
230.936 2.585 -3.83 1.7299147800000003e-10 3.4247796e-11 -3.4849122e-11
237.214 2.824 -3.693 1.7495923500000001e-10 3.3624855e-11 -3.427472400000001e-11
251.704 2.331 -2.683 1.6730201400000002e-10 3.6508296000000004e-11 -3.6508296000000004e-11
259.682 6.89 -5.646 9.507498000000001e-11 2.0769549900000002e-11 -2.0769549900000002e-11
275.266 11.365 -8.694 7.2603795e-11 1.62902652e-11 -1.62902652e-11
306.525 10.193 -19.895 5.1049647000000004e-11 1.11762453e-11 -1.11762453e-11
332.858 16.455 -16.14 4.6995894e-11 1.0277599200000001e-11 -1.0277599200000001e-11
369.394 17.529 -20.081 3.8632143e-11 8.6877912e-12 -8.6877912e-12
411.696 17.851 -24.773 3.7901985e-11 8.097467400000002e-12 -8.097467400000002e-12
457.327 29.888 -27.78 2.53034166e-11 5.6773794e-12 -5.6773794e-12
513.502 28.874 -26.287 2.6654882100000004e-11 6.0149133e-12 -6.0149133e-12
568.337 19.172 -25.96 3.2211795e-11 7.235679000000001e-12 -7.235679000000001e-12
608.906 23.734 -21.398 3.21608562e-11 7.2324978000000005e-12 -7.2324978000000005e-12
669.795 35.557 -37.155 1.9893601200000003e-11 4.4737737e-12 -4.4737737e-12
731.03 26.976 -25.677 2.7611182500000003e-11 6.2307102e-12 -6.2307102e-12
798.732 44.522 -40.726 1.6985776500000002e-11 3.8373951e-12 -3.8373951e-12
873.358 22.55 -30.104 2.7497302800000002e-11 6.1837314e-12 -6.1837314e-12
925.832 27.744 -29.924 2.5275366600000003e-11 5.703614400000001e-12 -5.703614400000001e-12
998.425 32.878 -44.849 1.8732410399999998e-11 4.2174594e-12 -4.2174594e-12
1067.584 38.938 -36.281 1.9424126700000003e-11 4.378205700000001e-12 -4.378205700000001e-12
1131.704 32.487 -25.181 2.5104829200000002e-11 5.658638700000001e-12 -5.658638700000001e-12
1182.924 23.891 -18.734 3.5141601e-11 7.718663700000001e-12 -7.718663700000001e-12
1240.482 18.987 -33.667 2.7883188300000004e-11 6.234871500000001e-12 -6.234871500000001e-12
1284.802 32.335 -25.333 2.5217910300000003e-11 5.664654600000001e-12 -5.664654600000001e-12
1368.422 31.456 -51.285 1.8476178600000005e-11 4.0449717000000005e-12 -4.0449717000000005e-12
1429.971 17.546 -30.093 3.22140159e-11 7.052581800000001e-12 -7.052581800000001e-12
1481.57 36.151 -34.053 2.1664196400000002e-11 4.7688201e-12 -4.7688201e-12
1566.332 44.153 -48.61 1.6369280400000002e-11 3.5915121000000003e-12 -3.5915121000000003e-12
5664.738 165.478 -344.162 9.665033400000001e-12 1.7896177200000003e-12 -1.7896177200000003e-12
6141.417 39.521 -45.727 9.5134941e-12 2.1376047e-12 -2.1376047e-12
6216.31 32.326 -35.372 1.26460026e-11 2.75958375e-12 -2.75958375e-12
6312.659 26.24 -64.023 9.499023600000001e-12 2.07524295e-12 -2.07524295e-12
6401.458 45.255 -62.56 7.8937716e-12 1.72852449e-12 -1.72852449e-12
6497.4 52.113 -50.687 7.854983400000002e-12 1.7649508800000002e-12 -1.7649508800000002e-12
6604.717 65.147 -55.204 6.734283600000001e-12 1.50947643e-12 -1.50947643e-12
6733.561 81.727 -63.698 5.5391655e-12 1.24763232e-12 -1.24763232e-12
6881.721 61.439 -66.433 6.363244800000001e-12 1.42630884e-12 -1.42630884e-12
7004.018 49.464 -60.858 7.300164300000001e-12 1.6402874400000001e-12 -1.6402874400000001e-12
7126.346 72.56 -72.864 5.5661628000000006e-12 1.2476448600000002e-12 -1.2476448600000002e-12
7303.151 91.319 -104.245 7.6572837e-12 1.26131907e-12 -1.26131907e-12
18487.361 99.06 -2140.005 2.56661493e-12 6.4608258e-13 -6.4608258e-13
18782.183 182.84 -195.762 2.18033376e-12 4.898397900000001e-13 -4.898397900000001e-13
23807.483 942.161 -1677.988 1.3226885100000001e-12 2.96954625e-13 -2.96954625e-13
28495.761 2037.802 -597.132 1.5282168e-12 3.00626304e-13 -3.00626304e-13
34080.85 536.315 -381.357 1.0828359300000002e-12 2.2701954e-13 -2.2701954e-13
39940.489 231.017 -455.986 9.9591756e-13 2.51083305e-13 -2.51083305e-13
41287.062 4130.017 -1115.556 1.02830178e-12 2.4419158500000003e-13 -2.4419158500000003e-13
55232.195 8802.102 -2879.914 3.529317e-13 9.654103800000001e-14 -9.654103800000001e-14
64544.597 492.62 -510.3 8.575277700000001e-13 1.8729324900000002e-13 -1.8729324900000002e-13
78207.738 4168.622 -8511.457 3.2577131400000004e-13 6.517054500000001e-14 -6.517054500000001e-14
93814.915 11841.975 -6767.775 4.625544e-13 7.587940800000001e-14 -7.587940800000001e-14
253265.251 60651.223 -72741.821 5.7030699e-14 1.5156127800000002e-14 -1.5156127800000002e-14
341178.984 70754.152 -22832.515 4.8185082e-14 1.40610624e-14 -1.40610624e-14
516073.486 57522.902 -99444.007 3.8758863000000006e-14 1.09700547e-14 -1.09700547e-14
628942.684 60513.697 -50549.326 3.3167871000000004e-14 9.726552e-15 -9.726552e-15
916869.726 149088.261 -182175.776 9.304251e-15 3.5292213e-15 -3.5292213e-15
1298415.447 200140.757 -142347.405 2.247465e-14 0.0 0.0
