col1 col2 col3 col4 col5 col6
265.617 2.243 -1.949 3.21069441e-10 5.8477386e-11 -5.958975000000001e-11
269.894 1.865 -2.035 3.1340248500000003e-10 5.9949483e-11 -6.1002678e-11
274.213 1.795 -2.454 2.87709114e-10 5.5065615000000005e-11 -5.6048223000000005e-11
278.54 2.179 -2.532 2.65978581e-10 4.9633089e-11 -5.0609493e-11
283.227 2.641 -2.508 3.5248554e-10 5.712267e-11 -5.853705e-11
288.291 2.32 -2.423 2.5874772000000004e-10 4.9516302000000005e-11 -5.0397369e-11
293.53 2.159 -2.919 2.35439589e-10 4.503147e-11 -4.5820434e-11
297.943 2.169 -2.254 2.76203235e-10 5.1398259e-11 -5.2345656000000005e-11
302.853 2.969 -2.742 2.1059230500000003e-10 4.0311711000000006e-11 -4.103187e-11
308.682 2.454 -2.86 2.3141850600000002e-10 4.3018074e-11 -4.3791429e-11
313.068 2.143 -1.932 3.08753907e-10 5.749392000000001e-11 -5.8574604e-11
317.341 2.224 -2.13 3.17838543e-10 5.6563353e-11 -5.7738186e-11
322.881 1.803 -3.317 2.2262004600000002e-10 4.4999460000000005e-11 -4.5684771000000005e-11
327.838 3.81 -3.154 1.72842747e-10 3.21247641e-11 -3.2698455900000004e-11
334.426 1.858 -2.778 2.6693551500000004e-10 4.9589991e-11 -5.046432600000001e-11
339.21 2.754 -2.925 2.1443838900000003e-10 4.1084307000000007e-11 -4.183390200000001e-11
343.916 1.924 -1.953 3.1862176500000004e-10 6.111474600000001e-11 -6.225945e-11
348.352 1.792 -2.512 2.9478946200000004e-10 5.4992916000000005e-11 -5.6064591000000005e-11
353.197 1.661 -3.054 2.67589443e-10 4.9886892000000004e-11 -5.0848974e-11
357.732 2.731 -2.874 3.3439560000000005e-10 5.1377535e-11 -5.2808778e-11
362.983 2.983 -2.52 2.26534803e-10 4.216033800000001e-11 -4.2942438e-11
368.733 2.145 -2.767 2.5151181000000004e-10 4.6705164000000006e-11 -4.7516766e-11
373.831 2.731 -2.953 2.1731853000000002e-10 4.0429389000000006e-11 -4.1169513e-11
378.846 2.068 -2.284 2.77686849e-10 5.3114985000000006e-11 -5.404806000000001e-11
383.479 2.03 -2.566 2.62957959e-10 5.048382900000001e-11 -5.144488800000001e-11
388.278 2.712 -2.769 2.2542837900000002e-10 4.204926e-11 -4.2866670000000006e-11
394.012 2.235 -3.021 2.30104314e-10 4.4000913000000007e-11 -4.4768361e-11
398.367 1.84 -2.12 3.05139417e-10 5.836812300000001e-11 -5.9395743e-11
402.527 2.266 -2.32 2.69232249e-10 5.002506300000001e-11 -5.0912466000000004e-11
407.507 2.565 -2.714 2.3027261400000002e-10 4.3971279e-11 -4.4704967999999997e-11
412.757 2.811 -2.685 2.1730866300000003e-10 4.2793872e-11 -4.3530036e-11
419.108 2.206 -3.54 2.1701179500000002e-10 4.0463643e-11 -4.1248152e-11
425.075 3.534 -3.761 1.6370729100000002e-10 3.2236759500000003e-11 -3.27907932e-11
452.161 18.534 -16.569 1.69539546e-10 3.831359400000001e-11 -3.831359400000001e-11
490.948 14.848 -20.254 1.78981836e-10 3.9352995e-11 -3.9352995e-11
525.935 14.964 -20.138 1.78842972e-10 3.9422031e-11 -3.9422031e-11
555.219 18.276 -14.32 1.84481088e-10 4.1360121e-11 -4.1360121e-11
589.706 16.383 -16.212 1.9193044200000004e-10 4.2200037e-11 -4.2200037e-11
633.256 17.965 -27.167 1.3955594400000002e-10 3.06456777e-11 -3.06456777e-11
663.076 15.726 -11.855 2.16240816e-10 4.873779900000001e-11 -4.873779900000001e-11
710.822 30.663 -32.02 9.559667700000001e-11 2.1489200700000002e-11 -2.1489200700000002e-11
763.942 27.689 -22.458 1.2496694100000002e-10 2.7476671200000003e-11 -2.7476671200000003e-11
823.158 31.156 -31.527 9.9347424e-11 2.18712846e-11 -2.18712846e-11
873.199 13.71 -18.885 1.81947051e-10 4.0954122e-11 -4.0954122e-11
909.001 18.025 -22.092 1.47867588e-10 3.3327393000000004e-11 -3.3327393000000004e-11
967.054 37.698 -40.028 8.0400705e-11 1.7633286e-11 -1.7633286e-11
1047.127 27.83 -42.375 8.478551400000001e-11 1.9109521200000004e-11 -1.9109521200000004e-11
1120.012 32.672 -45.054 7.620653700000001e-11 1.7221627500000002e-11 -1.7221627500000002e-11
1175.977 19.332 -23.292 1.47609363e-10 3.2332591500000006e-11 -3.2332591500000006e-11
1226.909 28.576 -31.6 9.836979900000001e-11 2.2200690600000003e-11 -2.2200690600000003e-11
1292.712 45.515 -37.227 7.121050200000001e-11 1.60925853e-11 -1.60925853e-11
1373.158 30.258 -34.932 9.0296382e-11 2.03786286e-11 -2.03786286e-11
1453.289 72.978 -49.873 7.9441989e-11 1.39627224e-11 -1.39627224e-11
4919.833 51.083 -36.673 1.78965699e-11 4.0182087e-12 -4.0182087e-12
5011.2 52.485 -40.285 1.82405949e-11 4.0954485e-12 -4.0954485e-12
5111.291 52.687 -47.605 1.7501932800000002e-11 3.8416521e-12 -3.8416521e-12
5218.861 65.468 -54.883 1.4325983100000002e-11 3.22644993e-12 -3.22644993e-12
5353.817 43.342 -69.487 1.11962664e-11 2.52163428e-12 -2.52163428e-12
5444.159 58.307 -47.0 1.1029461300000002e-11 2.42108691e-12 -2.42108691e-12
5555.231 40.006 -52.765 1.9420061100000002e-11 4.254353400000001e-12 -4.254353400000001e-12
5648.21 34.782 -52.974 1.9135944300000003e-11 4.3053054e-12 -4.3053054e-12
5742.803 65.555 -59.81 1.3706005500000002e-11 3.0773262300000003e-12 -3.0773262300000003e-12
5864.348 34.274 -55.99 1.8523461e-11 4.1675073e-12 -4.1675073e-12
5945.059 63.884 -46.438 1.5207498900000002e-11 3.4285086000000003e-12 -3.4285086000000003e-12
6049.275 44.917 -40.332 1.9700267400000003e-11 4.4322696e-12 -4.4322696e-12
6161.67 60.395 -67.478 1.3311243e-11 2.9979133800000003e-12 -2.9979133800000003e-12
6290.273 52.143 -68.208 1.14978963e-11 2.58160221e-12 -2.58160221e-12
6394.515 40.672 -52.099 1.1115637500000001e-11 2.5011465600000002e-12 -2.5011465600000002e-12
6485.522 52.465 -50.335 1.59866388e-11 3.5820378e-12 -3.5820378e-12
6581.947 41.289 -43.96 1.0549680900000002e-11 2.37375336e-12 -2.37375336e-12
6659.43 31.504 -36.194 1.50476502e-11 3.3787545000000005e-12 -3.3787545000000005e-12
6738.392 57.848 -47.459 1.56868536e-11 3.5293104000000003e-12 -3.5293104000000003e-12
6842.343 36.64 -46.102 1.31902749e-11 2.9647444200000004e-12 -2.9647444200000004e-12
6915.427 33.761 -36.444 1.40900364e-11 3.15062781e-12 -3.15062781e-12
6996.902 42.549 -47.715 1.6907490600000002e-11 3.8001051e-12 -3.8001051e-12
7097.064 50.201 -57.614 9.0595098e-12 2.04483675e-12 -2.04483675e-12
7227.689 110.131 -80.424 1.34923767e-11 2.45074863e-12 -2.45074863e-12
10675.64 55.201 -62.642 9.339462e-12 2.0935018499999998e-12 -2.0935018499999998e-12
10797.843 58.364 -67.002 9.416691900000001e-12 2.12093145e-12 -2.12093145e-12
10915.074 51.455 -58.867 6.610609500000001e-12 1.48181121e-12 -1.48181121e-12
11025.038 39.276 -58.51 7.449337500000001e-12 1.6739329200000001e-12 -1.6739329200000001e-12
11100.78 31.232 -36.466 1.0731603300000001e-11 2.40851985e-12 -2.40851985e-12
11182.022 27.716 -50.011 9.3359871e-12 2.0978802900000004e-12 -2.0978802900000004e-12
11255.089 52.434 -45.351 7.448614800000001e-12 1.6696561200000001e-12 -1.6696561200000001e-12
11363.909 41.4 -56.385 7.459917300000002e-12 1.68045174e-12 -1.68045174e-12
11444.026 39.01 -38.717 9.382685400000002e-12 2.10319065e-12 -2.10319065e-12
11528.886 54.443 -45.85 7.2085134e-12 1.6258275000000001e-12 -1.6258275000000001e-12
11636.192 42.415 -52.863 7.6070214e-12 1.71358902e-12 -1.71358902e-12
11729.225 49.674 -50.619 7.217103300000001e-12 1.6257542400000002e-12 -1.6257542400000002e-12
11839.553 44.654 -60.654 6.890456100000001e-12 1.5483471300000002e-12 -1.5483471300000002e-12
11917.403 47.037 -33.197 9.1716636e-12 2.0533646100000004e-12 -2.0533646100000004e-12
12013.666 61.096 -49.226 6.612579600000001e-12 1.4895767700000001e-12 -1.4895767700000001e-12
12123.368 51.687 -48.606 7.263286800000001e-12 1.6321258800000001e-12 -1.6321258800000001e-12
12266.888 111.26 -91.833 8.475027000000001e-12 1.91527974e-12 -1.91527974e-12
12506.304 84.966 -128.156 4.3088166e-12 9.764125800000002e-13 -9.764125800000002e-13
12647.756 63.865 -56.486 8.9225697e-12 2.0220756600000002e-12 -2.0220756600000002e-12
12774.582 100.015 -62.961 7.755914100000001e-12 1.7489897700000002e-12 -1.7489897700000002e-12
12997.863 114.929 -123.266 6.881424e-12 1.15314144e-12 -1.15314144e-12
16463.723 81.323 -96.696 4.5077868e-12 1.01960133e-12 -1.01960133e-12
16634.392 53.571 -89.346 5.6550318e-12 1.27242027e-12 -1.27242027e-12
16752.477 60.851 -64.514 6.5152296000000005e-12 1.4613964200000001e-12 -1.4613964200000001e-12
16890.778 55.438 -77.449 6.184860000000001e-12 1.3844127e-12 -1.3844127e-12
17058.041 101.297 -111.825 3.8186346000000005e-12 8.6372418e-13 -8.6372418e-13
17239.538 67.731 -80.2 5.6028456e-12 1.2593638200000001e-12 -1.2593638200000001e-12
17398.573 84.209 -91.303 4.7025693e-12 1.05811002e-12 -1.05811002e-12
17584.993 115.925 -102.212 3.7587726e-12 8.484049200000001e-13 -8.484049200000001e-13
17800.478 85.982 -99.56 4.4201388e-12 9.9248985e-13 -9.9248985e-13
17998.635 95.933 -112.175 4.083598200000001e-12 9.027027900000001e-13 -9.027027900000001e-13
18163.234 66.729 -68.667 6.3515265e-12 1.39013523e-12 -1.39013523e-12
18345.222 75.297 -115.259 4.2246435000000005e-12 9.545573400000001e-13 -9.545573400000001e-13
18515.963 92.605 -95.444 4.2913596e-12 9.6963108e-13 -9.6963108e-13
18713.368 172.429 -104.8 4.3453212e-12 8.9471613e-13 -8.9471613e-13
22209.977 84.924 -123.183 2.72027844e-12 7.115631600000001e-13 -7.115631600000001e-13
22418.2 102.359 -123.299 3.3353628e-12 7.511456700000001e-13 -7.511456700000001e-13
22610.342 93.251 -89.783 3.09020778e-12 8.0342262e-13 -8.0342262e-13
22789.182 54.82 -85.589 5.3628333e-12 1.20774522e-12 -1.20774522e-12
22915.761 131.334 -71.758 3.6993726000000005e-12 8.3475183e-13 -8.3475183e-13
23118.898 66.1 -71.803 5.4890418000000004e-12 1.2329611800000001e-12 -1.2329611800000001e-12
23334.088 91.611 -149.091 2.3425023600000004e-12 6.1008453e-13 -6.1008453e-13
23533.563 107.766 -107.864 3.5074941000000004e-12 7.883726400000001e-13 -7.883726400000001e-13
23769.378 80.058 -128.049 2.7350769600000004e-12 7.1047614e-13 -7.1047614e-13
23927.999 142.082 -78.562 2.5660377600000002e-12 6.6541299e-13 -6.6541299e-13
24315.9 340.77 -245.819 1.85921901e-12 3.5931456000000005e-13 -3.5931456000000005e-13
28106.18 115.313 -150.462 2.08526637e-12 5.429658300000001e-13 -5.429658300000001e-13
28322.033 85.001 -100.54 3.19073172e-12 8.0320746e-13 -8.0320746e-13
28511.541 76.02 -104.507 4.1090412e-12 9.253563e-13 -9.253563e-13
28676.136 101.981 -88.575 3.8761239000000005e-12 8.742871500000001e-13 -8.742871500000001e-13
28879.555 141.771 -101.438 2.2688259e-12 5.932693799999999e-13 -5.932693799999999e-13
29130.514 78.861 -109.188 2.93749434e-12 7.6730346e-13 -7.6730346e-13
29326.39 78.555 -117.015 2.8424741400000004e-12 7.3778991e-13 -7.3778991e-13
29500.174 87.806 -95.228 4.0420677e-12 9.1027398e-13 -9.1027398e-13
29709.357 81.715 -121.377 2.7428788200000004e-12 7.104421500000001e-13 -7.104421500000001e-13
29878.013 111.138 -86.941 2.79488352e-12 7.2850734e-13 -7.2850734e-13
30239.15 208.824 -250.0 1.8541073100000002e-12 3.9223800000000006e-13 -3.9223800000000006e-13
33916.546 224.281 -204.47 1.3877615400000001e-12 3.6337752000000006e-13 -3.6337752000000006e-13
34221.509 162.526 -80.683 2.6270917200000002e-12 6.4110123e-13 -6.4110123e-13
34523.93 105.822 -139.895 2.27654295e-12 5.9310933e-13 -5.9310933e-13
34725.216 130.194 -95.464 2.4501859800000004e-12 6.402762300000001e-13 -6.402762300000001e-13
34977.764 133.392 -122.354 2.17001994e-12 5.6592492e-13 -5.6592492e-13
35245.906 73.358 -134.749 2.6743345200000003e-12 6.967464899999999e-13 -6.967464899999999e-13
35456.116 143.967 -136.853 1.9879233e-12 5.200021200000001e-13 -5.200021200000001e-13
35702.233 108.464 -102.15 2.6411761200000002e-12 6.9088041e-13 -6.9088041e-13
35988.852 245.948 -178.154 2.10878712e-12 4.6951278e-13 -4.6951278e-13
39741.856 173.278 -210.341 1.63179621e-12 4.2422952e-13 -4.2422952e-13
40441.321 263.617 -526.187 8.5920846e-13 2.1870835800000001e-13 -2.1870835800000001e-13
40901.284 169.722 -196.346 1.74019527e-12 4.5174393000000004e-13 -4.5174393000000004e-13
41560.7 434.779 -489.694 1.25163093e-12 2.44728627e-13 -2.44728627e-13
45609.076 199.954 -311.537 1.1311664100000001e-12 2.95962744e-13 -2.95962744e-13
46011.04 174.087 -202.01 1.5426133800000002e-12 4.0239507e-13 -4.0239507e-13
46462.65 176.301 -277.523 1.3568728800000001e-12 3.5287758e-13 -3.5287758e-13
46934.853 170.46 -295.901 1.2421434300000002e-12 3.24409041e-13 -3.24409041e-13
47502.002 290.312 -396.69 1.3491323999999999e-12 2.7904367700000003e-13 -2.7904367700000003e-13
51343.408 270.627 -318.592 1.00201035e-12 2.6214008700000005e-13 -2.6214008700000005e-13
51771.52 148.407 -157.485 1.92731022e-12 5.0227386e-13 -5.0227386e-13
52257.568 274.144 -337.641 9.5745771e-13 2.50208673e-13 -2.50208673e-13
53021.386 538.97 -489.674 1.0808721e-12 2.14671138e-13 -2.14671138e-13
57072.941 302.529 -274.153 1.12220427e-12 2.9361558600000004e-13 -2.9361558600000004e-13
57740.365 342.168 -364.895 9.110692800000001e-13 2.3978064000000005e-13 -2.3978064000000005e-13
58713.77 627.43 -631.237 9.6808569e-13 1.8615293400000003e-13 -1.8615293400000003e-13
63659.871 1080.599 -1080.693 6.398181900000001e-13 1.38411867e-13 -1.38411867e-13
98579.16 488.983 -512.269 7.7665665e-13 2.0405358600000002e-13 -2.0405358600000002e-13
114162.741 13766.358 -10276.193 2.7509374200000004e-13 5.3659518e-14 -5.3659518e-14
154506.084 14641.892 -10179.532 2.08697643e-13 4.5084369e-14 -4.5084369e-14
198317.607 11090.004 -18848.583 1.49672622e-13 3.8822652e-14 -3.8822652e-14
237275.945 29191.531 -23474.631 1.18253916e-13 3.2063083800000004e-14 -3.2063083800000004e-14
317144.829 36083.388 -28252.921 7.4765625e-14 1.92286677e-14 -1.92286677e-14
377236.111 22371.56 -18307.246 1.08598611e-13 2.54615064e-14 -2.54615064e-14
509983.921 57983.428 -58404.241 6.1478241e-14 1.64492229e-14 -1.64492229e-14
648285.087 137903.259 -69833.037 3.01068174e-14 8.3991006e-15 -8.3991006e-15
986756.075 263269.534 -183318.139 1.24969152e-14 4.7541846e-15 -3.9460806e-15
