col1 col2 col3 col4 col5 col6
152.802 2.559 -2.328 3.06675622e-10 5.8266422e-11 -5.998717000000001e-11
157.743 2.244 -2.382 2.5701938800000004e-10 5.5491705e-11 -5.7234277000000006e-11
162.624 2.578 -2.637 3.4225767000000003e-10 5.959350100000001e-11 -6.183074000000001e-11
168.073 2.587 -2.871 2.97259744e-10 5.058716400000001e-11 -5.2111961e-11
173.61 2.619 -2.95 2.17668515e-10 4.0882149e-11 -4.1776499000000005e-11
178.783 2.593 -2.554 2.9169741400000006e-10 4.7892799e-11 -4.903521100000001e-11
184.297 3.042 -2.921 1.82201539e-10 3.5603779e-11 -3.6034462e-11
191.213 2.962 -3.873 1.60983589e-10 3.05480355e-11 -3.09034567e-11
198.766 4.127 -4.591 1.23922283e-10 2.4125120700000003e-11 -2.4315222e-11
207.64 15.392 -4.747 1.0522044800000001e-10 1.9336485600000002e-11 -1.94758926e-11
535.143 23.027 -20.15 4.9161257e-11 9.3061504e-12 -9.388455400000001e-12
561.274 3.104 -3.104 1.7905212500000002e-10 3.2982481e-11 -3.3321745e-11
567.438 1.617 -3.06 2.34670713e-10 4.4439678000000005e-11 -4.4854644000000004e-11
570.762 2.011 -1.708 2.82114043e-10 5.651312400000001e-11 -5.6911877000000005e-11
575.309 1.927 -2.536 3.6309277e-10 5.679736300000001e-11 -5.744616200000001e-11
579.011 2.003 -1.775 2.94222178e-10 5.410110700000001e-11 -5.453464200000001e-11
583.005 2.336 -1.991 2.57567499e-10 4.7329963000000004e-11 -4.766693300000001e-11
587.09 2.001 -1.749 3.0778777800000003e-10 5.564872000000001e-11 -5.6055130000000005e-11
591.17 2.808 -2.079 2.8190690100000005e-10 4.682119100000001e-11 -4.7369829000000005e-11
596.327 2.07 -2.349 2.5271978100000003e-10 4.654212900000001e-11 -4.7008493000000004e-11
602.311 3.066 -3.913 1.6025288800000003e-10 2.9508757400000003e-11 -2.97991902e-11
609.089 4.052 -3.712 1.4179607700000002e-10 2.6891666100000002e-11 -2.71893498e-11
617.66 4.882 -4.519 1.08581034e-10 2.24217885e-11 -2.2600519e-11
626.827 3.768 -4.285 1.3602691500000003e-10 2.5732337400000003e-11 -2.5938090600000003e-11
641.055 5.943 -10.46 1.13369015e-10 2.1432907100000002e-11 -2.15864315e-11
658.295 4.054 -11.297 1.2698393600000003e-10 2.40712489e-11 -2.43230123e-11
665.326 2.499 -2.976 1.7829420600000002e-10 3.9100021e-11 -3.938370200000001e-11
673.396 10.953 -5.572 1.0785222400000001e-10 2.16191024e-11 -2.1789645800000002e-11
689.055 4.376 -4.706 1.2158810700000002e-10 2.2969434500000002e-11 -2.3110264400000002e-11
708.962 18.913 -15.531 7.908946300000001e-11 1.4567516900000002e-11 -1.47147483e-11
735.871 17.637 -7.996 5.5521620000000004e-11 1.1137642800000001e-11 -1.1235661700000001e-11
779.485 38.293 -25.977 3.8694913000000003e-11 7.5352537e-12 -7.597380800000002e-12
230.879 23.707 -18.367 5.5012941000000004e-11 1.2370838300000001e-11 -1.2370838300000001e-11
374.192 180.855 -119.606 9.0617216e-12 1.6941227200000002e-12 -1.6941227200000002e-12
743.013 161.368 -107.019 3.6411732000000005e-11 6.0550688000000005e-12 -6.0550688000000005e-12
6497.161 167.551 -135.832 1.8047043700000002e-12 4.7290252e-13 -4.7290252e-13
10484.604 169.11 -114.218 1.94325639e-12 5.054472500000001e-13 -5.054472500000001e-13
10814.139 160.512 -160.426 1.6962359900000003e-12 4.4579922000000004e-13 -4.4579922000000004e-13
11168.542 244.891 -193.891 1.2577816000000002e-12 3.2893201000000007e-13 -3.2893201000000007e-13
11712.475 217.469 -299.041 1.0554740500000003e-12 2.77120935e-13 -2.77120935e-13
12203.028 223.345 -273.084 1.25092347e-12 3.0763299500000005e-13 -3.0763299500000005e-13
19519.264 2737.013 -1874.108 6.3548605e-13 1.68835672e-13 -1.68835672e-13
41189.572 17325.623 -13239.185 3.07482428e-13 7.2797145e-14 -7.2797145e-14
87934.404 5145.865 -3133.051 1.57747313e-13 3.8652722000000007e-14 -3.8652722000000007e-14
97075.993 643.989 -643.989 3.3548200000000004e-13 0.0 0.0
