col1 col2 col3 col4 col5 col6
578.3 0.823 -0.885 9.2167098e-10 1.4706264799999998e-10 -1.434001e-10
580.123 0.721 -1.0 9.1499882e-10 1.4664784799999998e-10 -1.42504234e-10
581.627 0.896 -0.784 9.3727222e-10 1.50797684e-10 -1.46098816e-10
583.392 0.757 -0.869 9.5153284e-10 1.5751588e-10 -1.51930428e-10
585.179 0.973 -1.03 7.991227399999999e-10 1.28429526e-10 -1.2237048799999998e-10
586.982 0.681 -0.83 1.05984698e-09 1.7254530800000002e-10 -1.62762828e-10
588.56 0.722 -0.897 9.7227284e-10 1.6103182e-10 -1.52531752e-10
589.96 0.98 -0.678 9.4930924e-10 1.56029604e-10 -1.48676594e-10
591.605 0.673 -0.665 1.19656234e-09 1.91148e-10 -1.8298544999999998e-10
593.064 0.671 -0.786 1.08032756e-09 1.7498168e-10 -1.68648466e-10
594.24 0.508 -0.505 1.5549927200000001e-09 2.50831124e-10 -2.42526556e-10
595.344 0.592 -0.596 1.3470987e-09 2.12032704e-10 -2.0532855e-10
596.578 0.506 -0.642 1.3717731799999998e-09 2.19640646e-10 -2.1359650000000001e-10
597.894 0.504 -0.811 1.21765934e-09 1.90161184e-10 -1.8527178e-10
598.793 0.473 -0.395 1.78227354e-09 2.89839766e-10 -2.8344831e-10
599.78 0.604 -0.514 1.4089304199999998e-09 2.23761922e-10 -2.1897883599999998e-10
600.879 0.474 -0.495 1.65110086e-09 2.5604944399999997e-10 -2.50819666e-10
601.897 0.542 -0.543 1.4504767199999998e-09 2.29308886e-10 -2.2519893199999999e-10
602.943 0.428 -0.505 1.7172723399999999e-09 2.65780482e-10 -2.6075150799999997e-10
603.889 0.547 -0.518 1.47713476e-09 2.34308756e-10 -2.2951546999999998e-10
604.791 0.316 -0.354 2.38688874e-09 3.7178796e-10 -3.6295952000000004e-10
605.479 0.405 -0.372 2.0591539e-09 3.21585158e-10 -3.13310408e-10
606.294 0.482 -0.41 1.7961061e-09 2.81420924e-10 -2.73487772e-10
607.273 0.451 -0.497 1.6317994000000001e-09 2.67650414e-10 -2.60016462e-10
608.348 0.467 -0.624 1.4433836400000001e-09 2.3191009e-10 -2.2492139e-10
609.257 0.408 -0.443 1.8825324e-09 2.9606917799999997e-10 -2.86888634e-10
610.088 0.415 -0.423 1.9105755999999997e-09 3.00329582e-10 -2.9112969199999996e-10
611.037 0.471 -0.534 1.6280668800000001e-09 2.53253114e-10 -2.45453786e-10
611.808 0.291 -0.299 2.7103916e-09 4.2561948e-10 -4.1290926e-10
612.467 0.395 -0.368 2.0624522399999997e-09 3.3062382e-10 -3.2122710399999997e-10
613.249 0.38 -0.387 2.05287954e-09 3.2960976999999997e-10 -3.1984915199999996e-10
613.956 0.351 -0.327 2.36180218e-09 3.7196544e-10 -3.6003994e-10
614.655 0.314 -0.348 2.41895652e-09 3.8167243999999995e-10 -3.6890509999999996e-10
615.382 0.482 -0.413 1.78895012e-09 2.8273839e-10 -2.72926772e-10
616.282 0.454 -0.418 1.8363961e-09 2.9090076999999996e-10 -2.80307764e-10
617.242 0.474 -0.506 1.6330931e-09 2.5933109e-10 -2.4941152199999996e-10
618.107 0.412 -0.391 1.99519412e-09 3.18074692e-10 -3.0497792599999997e-10
618.889 0.305 -0.371 2.42065414e-09 3.8366688e-10 -3.6647545999999995e-10
619.541 0.319 -0.347 2.40600388e-09 3.8639232e-10 -3.6837266e-10
620.193 0.225 -0.333 2.86571652e-09 4.6183083999999996e-10 -4.3909776e-10
620.792 0.398 -0.374 2.03870494e-09 3.36060828e-10 -3.19498476e-10
621.686 0.405 -0.495 1.74856764e-09 2.89717468e-10 -2.7434158e-10
622.429 0.403 -0.339 2.1217611599999997e-09 3.5289994e-10 -3.3317773e-10
623.224 0.375 -0.392 2.08782338e-09 3.4104039999999997e-10 -3.20870852e-10
623.993 0.307 -0.394 2.28386228e-09 3.7335705999999997e-10 -3.5106156e-10
624.681 0.392 -0.38 2.07334754e-09 3.39215518e-10 -3.1876006400000003e-10
625.549 0.351 -0.476 1.97811184e-09 3.21024532e-10 -3.01062996e-10
626.23 0.388 -0.331 2.11551842e-09 3.6763995999999996e-10 -3.4759695999999997e-10
627.089 0.441 -0.47 1.7574974e-09 2.88311194e-10 -2.7036358e-10
627.837 0.295 -0.308 2.60994064e-09 4.3587014e-10 -4.1020966e-10
628.472 0.333 -0.339 2.3406643799999997e-09 3.8930271999999996e-10 -3.6755053999999996e-10
629.157 0.327 -0.352 2.4079191000000002e-09 3.87498e-10 -3.657856e-10
629.843 0.263 -0.358 2.5783097599999997e-09 4.1717081999999995e-10 -3.9541014e-10
630.501 0.33 -0.396 2.16858222e-09 3.5649952e-10 -3.39647862e-10
631.226 0.358 -0.395 2.05609356e-09 3.4368763999999996e-10 -3.2899814399999996e-10
632.001 0.396 -0.417 1.9798353e-09 3.19649368e-10 -3.0616989799999997e-10
632.779 0.367 -0.382 2.13736342e-09 3.4078811999999997e-10 -3.2671966799999997e-10
633.474 0.391 -0.328 2.22729954e-09 3.5516468e-10 -3.4047532e-10
634.171 0.313 -0.307 2.49916082e-09 4.1517161999999995e-10 -3.9934904e-10
634.891 0.315 -0.407 2.1792803199999997e-09 3.546897e-10 -3.4056847999999994e-10
635.55 0.334 -0.344 2.3222696999999996e-09 3.7799908e-10 -3.6292211999999996e-10
636.18 0.352 -0.296 2.47207914e-09 3.943405e-10 -3.7792394e-10
636.822 0.31 -0.29 2.6254493999999997e-09 4.2741808e-10 -4.1031744e-10
637.5 0.423 -0.368 1.98826254e-09 3.23703528e-10 -3.1073874999999997e-10
638.236 0.348 -0.313 2.41891572e-09 3.8588946e-10 -3.698027e-10
639.005 0.372 -0.42 1.98828634e-09 3.2364902599999996e-10 -3.1073008e-10
639.824 0.321 -0.448 2.08298144e-09 3.3222477799999997e-10 -3.18429686e-10
640.584 0.341 -0.439 2.0544194e-09 3.2763253399999996e-10 -3.1405551799999996e-10
641.391 0.481 -0.467 1.68824892e-09 2.69207886e-10 -2.58073532e-10
642.149 0.405 -0.276 2.3494713999999998e-09 3.7460689999999995e-10 -3.5914268e-10
643.018 0.346 -0.464 1.9777368199999997e-09 3.1515613199999994e-10 -3.0228053599999996e-10
643.705 0.334 -0.342 2.36799154e-09 3.7711848e-10 -3.6187968e-10
644.419 0.359 -0.379 2.1682786e-09 3.4508605999999997e-10 -3.3131096e-10
645.176 0.429 -0.398 1.90274574e-09 3.08823258e-10 -2.97170064e-10
646.072 0.355 -0.467 1.94767504e-09 3.0948381e-10 -2.97497824e-10
646.75 0.291 -0.323 2.6081770599999997e-09 4.1418698e-10 -3.9833278e-10
647.449 0.325 -0.408 2.1840087e-09 3.467898e-10 -3.33543876e-10
648.278 0.416 -0.504 1.6821789e-09 2.79610424e-10 -2.68834634e-10
648.997 0.391 -0.303 2.30717744e-09 3.7013726e-10 -3.5316038e-10
649.701 0.317 -0.313 2.49932878e-09 4.110736e-10 -3.9149266e-10
650.446 0.444 -0.428 1.8363566599999999e-09 2.9780872e-10 -2.8176928799999995e-10
651.274 0.473 -0.384 1.86681182e-09 3.0469535199999995e-10 -2.86853206e-10
652.073 0.326 -0.326 2.4652352799999997e-09 4.0909582e-10 -3.835727e-10
652.874 0.419 -0.474 1.79243682e-09 2.9409099e-10 -2.75749248e-10
653.747 0.349 -0.454 1.99515536e-09 3.2359244999999997e-10 -3.0614181399999996e-10
654.445 0.318 -0.35 2.45290484e-09 3.909779e-10 -3.7182502e-10
654.987 0.311 -0.225 2.98938268e-09 4.7762996e-10 -4.5717148e-10
655.638 0.347 -0.34 2.2530729e-09 3.7252746e-10 -3.5965132e-10
656.318 0.284 -0.333 2.5063031999999997e-09 4.1180698e-10 -3.9951836e-10
656.918 0.271 -0.316 2.72677994e-09 4.274089e-10 -4.152352e-10
657.509 0.415 -0.32 2.10593314e-09 3.4278324e-10 -3.34990712e-10
658.216 0.275 -0.292 2.82084672e-09 4.4011639999999997e-10 -4.2911161999999996e-10
658.881 0.338 -0.39 2.20011994e-09 3.434612e-10 -3.3472826599999996e-10
659.499 0.224 -0.279 3.3210016799999996e-09 5.0858288e-10 -4.9489788e-10
660.138 0.357 -0.416 2.03868624e-09 3.2543847999999997e-10 -3.17224794e-10
660.757 0.265 -0.262 2.98915862e-09 4.7740726e-10 -4.6517406e-10
661.272 0.291 -0.25 2.96005666e-09 4.6312216e-10 -4.5057208e-10
661.841 0.269 -0.279 2.87275146e-09 4.5927064e-10 -4.4715882e-10
662.443 0.253 -0.333 2.7351238800000003e-09 4.2839932e-10 -4.1643607999999997e-10
662.985 0.25 -0.289 2.9698024200000003e-09 4.6735822e-10 -4.5264676e-10
663.512 0.225 -0.277 3.20846066e-09 5.1297806e-10 -4.9509576e-10
664.049 0.274 -0.313 2.72681836e-09 4.3421672e-10 -4.1670637999999995e-10
664.575 0.25 -0.251 3.33277248e-09 5.2401684e-10 -4.9959124e-10
665.181 0.356 -0.356 2.24968446e-09 3.6307274e-10 -3.4481711999999994e-10
665.858 0.325 -0.321 2.4789723e-09 4.032536e-10 -3.8063136e-10
666.448 0.245 -0.266 3.0829398e-09 5.1546448e-10 -4.8467884e-10
666.95 0.255 -0.257 3.0199014199999996e-09 5.179543e-10 -4.8598614e-10
667.492 0.266 -0.286 2.90270784e-09 4.8270378e-10 -4.4791906e-10
667.98 0.387 -0.223 3.3229879599999995e-09 5.0099748e-10 -4.5906731999999995e-10
668.633 0.267 -0.265 3.15972676e-09 5.1578068e-10 -4.8168276e-10
669.175 0.287 -0.276 2.84756358e-09 4.6662416e-10 -4.3794617999999996e-10
669.741 0.291 -0.28 2.80322384e-09 4.5702697999999996e-10 -4.3063482e-10
670.38 0.332 -0.348 2.3556203e-09 3.8204609999999993e-10 -3.6145026e-10
671.053 0.32 -0.34 2.4254274e-09 3.9105746e-10 -3.7167372e-10
671.668 0.276 -0.295 2.8032048e-09 4.497248e-10 -4.2908986e-10
672.244 0.409 -0.301 3.26990478e-09 4.499713e-10 -4.2384332e-10
673.003 0.328 -0.35 2.32225066e-09 3.7657414e-10 -3.626168e-10
673.622 0.284 -0.291 2.7859039e-09 4.4071106e-10 -4.2511219999999997e-10
674.151 0.28 -0.245 3.32142396e-09 5.043696e-10 -4.8632886e-10
674.75 0.344 -0.32 3.5918109999999997e-09 4.7363224e-10 -4.5315268e-10
675.443 0.245 -0.349 2.6941022e-09 4.2169418e-10 -4.1012908e-10
675.949 0.301 -0.261 2.8475595e-09 4.4432186e-10 -4.331838e-10
676.569 0.361 -0.319 2.27673384e-09 3.6947528e-10 -3.6191368e-10
677.234 0.314 -0.304 2.59327044e-09 4.019633e-10 -3.9390087999999994e-10
677.86 0.234 -0.312 2.93109784e-09 4.5387824e-10 -4.4511269999999996e-10
678.395 0.32 -0.301 2.57841176e-09 3.9943675999999996e-10 -3.915933e-10
679.027 0.293 -0.312 2.64666098e-09 4.1027051999999996e-10 -4.0201769999999996e-10
679.66 0.339 -0.341 2.3162476200000003e-09 3.6702115999999994e-10 -3.5980772e-10
680.283 0.308 -0.284 2.6570728e-09 4.2125931999999997e-10 -4.1280419999999995e-10
680.858 0.262 -0.267 3.09718206e-09 4.760425e-10 -4.656759e-10
681.413 0.36 -0.293 2.3698935e-09 3.8433464e-10 -3.7666457999999995e-10
682.025 0.257 -0.252 3.1464436400000002e-09 4.8909272e-10 -4.7823618e-10
682.674 0.354 -0.392 2.1117263999999998e-09 3.35595232e-10 -3.2825735200000003e-10
683.466 0.291 -0.439 2.19479248e-09 3.4197063999999997e-10 -3.33771846e-10
684.114 0.294 -0.357 2.45865016e-09 3.835846e-10 -3.7400918e-10
684.664 0.251 -0.256 3.31507378e-09 5.1279616e-10 -4.9931652e-10
685.284 0.309 -0.369 2.3618528400000003e-09 3.6934811999999997e-10 -3.594752e-10
685.924 0.286 -0.331 2.5499000400000002e-09 4.0777492e-10 -3.969313e-10
686.489 0.308 -0.279 2.72692308e-09 4.2756291999999995e-10 -4.1528552e-10
687.089 0.283 -0.292 2.84787332e-09 4.427021e-10 -4.2929181999999996e-10
687.608 0.306 -0.236 2.9010003599999998e-09 4.6546442e-10 -4.5192153999999996e-10
688.185 0.26 -0.27 3.01968484e-09 4.7463966e-10 -4.6012608e-10
688.714 0.242 -0.269 3.27487524e-09 5.0495372e-10 -4.8877618e-10
689.226 0.293 -0.271 2.8386922999999997e-09 4.4643257999999994e-10 -4.3259968e-10
689.86 0.289 -0.341 3.7847338e-09 5.0001046e-10 -4.7769898e-10
690.459 0.295 -0.31 2.55802978e-09 4.1979562e-10 -4.076532e-10
691.124 0.31 -0.37 2.35562132e-09 3.708601e-10 -3.590689e-10
691.675 0.351 -0.242 2.70224758e-09 4.2553686000000003e-10 -4.1192836e-10
692.369 0.205 -0.343 2.92158158e-09 4.6026344e-10 -4.4540374e-10
692.902 0.288 -0.327 2.65849842e-09 4.1474288e-10 -4.0106638e-10
693.525 0.323 -0.335 2.39136722e-09 3.8465593999999995e-10 -3.7273826e-10
694.11 0.322 -0.262 2.74348312e-09 4.3222228e-10 -4.1825576e-10
694.691 0.256 -0.26 3.24083376e-09 5.0075438e-10 -4.839230199999999e-10
695.255 0.226 -0.308 3.0661455e-09 4.7832662e-10 -4.6256218e-10
695.77 0.22 -0.289 3.1463236199999995e-09 4.9567988e-10 -4.796686e-10
696.323 0.336 -0.333 2.3131090799999997e-09 3.7997482e-10 -3.687028e-10
697.062 0.332 -0.403 2.1788101e-09 3.4325039999999995e-10 -3.32166604e-10
697.802 0.403 -0.409 1.9733783599999998e-09 3.10753336e-10 -3.0081908e-10
698.584 0.29 -0.379 2.4464241e-09 3.8101726e-10 -3.6893365999999995e-10
699.209 0.263 -0.335 2.6781204999999996e-09 4.208452e-10 -4.0805678e-10
699.829 0.383 -0.357 2.12687612e-09 3.4101693999999994e-10 -3.3127543e-10
700.524 0.282 -0.312 2.69421576e-09 4.2259109999999997e-10 -4.1033852e-10
701.166 0.361 -0.36 2.2218252e-09 3.4818957999999995e-10 -3.38324956e-10
701.793 0.239 -0.266 3.23887366e-09 5.0210894e-10 -4.8793128e-10
702.309 0.281 -0.277 2.8657835e-09 4.4841239999999994e-10 -4.3623054000000003e-10
702.944 0.267 -0.353 2.57835736e-09 4.0375102e-10 -3.9254700000000003e-10
703.479 0.334 -0.267 3.2538560999999998e-09 4.6642458e-10 -4.5031537999999995e-10
704.09 0.272 -0.277 2.97680948e-09 4.6286954e-10 -4.4875477999999997e-10
704.637 0.251 -0.274 3.0159914199999998e-09 4.892345e-10 -4.7504698e-10
705.226 0.348 -0.339 2.2922062199999996e-09 3.6849710000000003e-10 -3.5723732e-10
705.848 0.272 -0.274 2.8820691599999997e-09 4.6408708e-10 -4.4933142e-10
706.398 0.294 -0.277 3.23929628e-09 4.799776599999999e-10 -4.612695e-10
706.96 0.246 -0.268 3.25200854e-09 5.045555799999999e-10 -4.860395199999999e-10
707.525 0.298 -0.319 2.5931963200000003e-09 4.1077779999999997e-10 -3.9582426e-10
708.099 0.227 -0.276 3.2502966399999998e-09 5.1028356e-10 -4.9103888e-10
708.587 0.264 -0.26 3.05030218e-09 4.8384584e-10 -4.6573812e-10
709.232 0.28 -0.38 2.42545222e-09 3.8507482e-10 -3.7040586e-10
709.823 0.354 -0.312 2.4060320999999996e-09 3.8227934e-10 -3.6750158000000003e-10
710.423 0.273 -0.247 3.35562728e-09 5.1407456e-10 -4.9230742e-10
710.985 0.238 -0.288 3.1075976199999996e-09 4.8975912e-10 -4.6988238e-10
711.509 0.285 -0.287 2.75635994e-09 4.4795476e-10 -4.3061204e-10
712.11 0.275 -0.316 2.66502302e-09 4.3344458e-10 -4.1641364e-10
712.689 0.322 -0.305 2.5564464e-09 4.0735603999999997e-10 -3.9072765999999997e-10
713.377 0.285 -0.366 2.45865526e-09 3.9071882e-10 -3.7555618e-10
713.991 0.21 -0.329 2.9698649799999998e-09 4.708949e-10 -4.5341550000000004e-10
714.475 0.352 -0.274 2.5136472000000002e-09 4.0600317999999994e-10 -3.9215906e-10
715.132 0.323 -0.305 2.54915646e-09 4.0244236e-10 -3.8881006e-10
715.778 0.298 -0.322 2.57836926e-09 4.0611436e-10 -3.9306278e-10
716.407 0.276 -0.33 2.638859e-09 4.1470548e-10 -4.0208128e-10
716.95 0.249 -0.267 3.1029386e-09 4.8676712e-10 -4.726033999999999e-10
717.566 0.309 -0.367 2.3284002399999998e-09 3.7253765999999995e-10 -3.6249168e-10
718.196 0.344 -0.321 2.32553472e-09 3.8089758e-10 -3.7044155999999993e-10
718.935 0.324 -0.395 2.22737672e-09 3.509803e-10 -3.39587852e-10
719.483 0.308 -0.224 3.14329626e-09 4.8716832e-10 -4.696794e-10
720.13 0.417 -0.339 2.11729696e-09 3.3558747999999997e-10 -3.2322518199999995e-10
720.806 0.333 -0.259 2.7022145999999997e-09 4.2961448e-10 -4.1280046e-10
721.421 0.248 -0.282 2.96899526e-09 4.8324676e-10 -4.6398711999999996e-10
721.952 0.328 -0.283 2.5794613400000003e-09 4.210373e-10 -4.0336478000000004e-10
722.598 0.338 -0.318 2.4384888399999997e-09 3.9146104e-10 -3.7331490000000004e-10
723.221 0.246 -0.284 2.91840292e-09 4.8917262e-10 -4.6726098e-10
723.796 0.245 -0.33 2.78576586e-09 4.4999408e-10 -4.270689e-10
724.317 0.254 -0.276 3.3044307599999996e-09 5.210618999999999e-10 -4.9189296e-10
724.87 0.259 -0.298 2.874768e-09 4.6703284e-10 -4.4127512000000003e-10
725.384 0.257 -0.255 3.26333054e-09 5.2227026e-10 -4.911232e-10
725.896 0.284 -0.255 3.10168706e-09 4.9774572e-10 -4.670811199999999e-10
726.464 0.289 -0.284 2.79443314e-09 4.5805684e-10 -4.2980419999999995e-10
726.978 0.337 -0.225 2.91074884e-09 4.7445198e-10 -4.4344601999999996e-10
727.549 0.287 -0.234 3.2411876999999997e-09 5.3415938e-10 -4.9915706e-10
728.107 0.242 -0.271 3.12431372e-09 5.1130424e-10 -4.803683199999999e-10
728.585 0.269 -0.237 3.1683127799999998e-09 5.1561714e-10 -4.8652334e-10
729.129 0.261 -0.275 2.98937656e-09 4.8344124e-10 -4.5840126e-10
729.702 0.251 -0.313 2.83852196e-09 4.5599542e-10 -4.3462404e-10
730.362 0.301 -0.408 2.17970158e-09 3.6249643999999995e-10 -3.4838542e-10
730.97 0.26 -0.307 2.82069712e-09 4.4748827999999996e-10 -4.3069431999999995e-10
731.501 0.285 -0.27 2.83576048e-09 4.5662748e-10 -4.4211118e-10
732.001 0.314 -0.215 3.0970848199999998e-09 4.816831e-10 -4.669107800000001e-10
732.611 0.31 -0.296 3.928904e-09 5.150779e-10 -4.9501654e-10
733.208 0.216 -0.287 3.2677440799999997e-09 5.120379599999999e-10 -4.9773042e-10
733.752 0.365 -0.327 3.4054162e-09 4.5378508e-10 -4.3565254e-10
734.356 0.298 -0.239 3.32707272e-09 5.0288754e-10 -4.8679534e-10
735.002 0.239 -0.348 2.7268020399999997e-09 4.285547e-10 -4.1548747999999997e-10
735.532 0.303 -0.291 2.6039512e-09 4.272746e-10 -4.1495912e-10
736.132 0.246 -0.297 2.9009092399999996e-09 4.6654018e-10 -4.5214321999999997e-10
736.636 0.293 -0.259 2.8541062e-09 4.5946103999999996e-10 -4.4494508e-10
737.22 0.343 -0.291 2.52768172e-09 3.990274e-10 -3.855294e-10
737.834 0.367 -0.271 3.3421731399999998e-09 4.6598632e-10 -4.4493794e-10
738.471 0.284 -0.269 2.84494796e-09 4.6004414e-10 -4.4395942e-10
739.037 0.284 -0.282 2.82967414e-09 4.4904037999999997e-10 -4.320924e-10
739.521 0.317 -0.2 3.1091928999999998e-09 4.992821799999999e-10 -4.8024286e-10
740.103 0.257 -0.265 3.34410128e-09 5.130668e-10 -4.9077878e-10
740.643 0.235 -0.283 3.29837434e-09 5.1153374e-10 -4.8902132e-10
741.164 0.288 -0.287 4.0546224e-09 5.6170584e-10 -5.294415399999999e-10
741.77 0.303 -0.318 3.838923e-09 5.1983008e-10 -4.8729378e-10
742.377 0.294 -0.304 3.9426332e-09 5.4212218e-10 -5.0802392e-10
742.982 0.228 -0.311 4.487704199999999e-09 6.040922800000001e-10 -5.6576646e-10
743.509 0.315 -0.299 3.7961068e-09 5.2520616e-10 -4.9553742e-10
744.09 0.263 -0.267 4.4453640000000005e-09 6.0507182e-10 -5.7146826e-10
744.683 0.298 -0.33 3.7527398e-09 5.087998e-10 -4.819958999999999e-10
745.299 0.255 -0.318 4.114017e-09 5.5565248e-10 -5.27935e-10
745.835 0.276 -0.281 4.2805184e-09 5.687193599999999e-10 -5.409790999999999e-10
746.438 0.319 -0.327 3.6079304e-09 4.9054248e-10 -4.6910004e-10
747.073 0.303 -0.316 3.8066604e-09 5.085805e-10 -4.8727678e-10
747.645 0.3 -0.269 2.8745184399999998e-09 4.4658796e-10 -4.3325248e-10
748.221 0.276 -0.275 2.90274422e-09 4.5611374e-10 -4.4227574e-10
748.726 0.297 -0.229 3.0567115199999996e-09 4.8598206e-10 -4.710900599999999e-10
749.266 0.27 -0.242 3.12448134e-09 4.922377199999999e-10 -4.7633864e-10
749.769 0.336 -0.233 2.7649888e-09 4.4531227999999996e-10 -4.3109483999999996e-10
750.363 0.248 -0.257 3.16854772e-09 5.007639e-10 -4.833983999999999e-10
750.884 0.396 -0.273 3.1910819e-09 4.4537586e-10 -4.2492247999999995e-10
751.637 0.295 -0.358 3.6506139999999997e-09 4.8782962e-10 -4.6198146e-10
752.253 0.247 -0.321 2.8208484200000002e-09 4.4819276e-10 -4.3086262e-10
752.803 0.293 -0.303 3.9993282e-09 5.3549422e-10 -5.063426199999999e-10
753.363 0.251 -0.267 3.22975792e-09 5.0236394e-10 -4.8298462e-10
753.876 0.249 -0.262 3.20509398e-09 5.025247599999999e-10 -4.840678599999999e-10
754.421 0.299 -0.297 3.9993282e-09 5.319571999999999e-10 -5.0557218e-10
755.025 0.278 -0.304 4.0511102e-09 5.447194399999999e-10 -5.1933096e-10
755.622 0.292 -0.32 3.8509182e-09 5.1662524e-10 -4.9341004e-10
756.159 0.298 -0.245 2.9171326799999998e-09 4.7347448e-10 -4.595355e-10
756.73 0.234 -0.273 3.10452436e-09 4.9802282e-10 -4.836058e-10
757.282 0.273 -0.318 2.7104001e-09 4.2521216e-10 -4.1282153999999996e-10
757.816 0.271 -0.261 3.3439819400000002e-09 4.998224399999999e-10 -4.8419502e-10
758.4 0.309 -0.314 3.28483792e-09 4.702859599999999e-10 -4.5457048e-10
759.035 0.315 -0.326 3.6797587999999997e-09 4.8896012e-10 -4.704433799999999e-10
759.629 0.249 -0.279 2.97908884e-09 4.7572562e-10 -4.6359102e-10
760.2 0.267 -0.322 2.6730759199999996e-09 4.2656706e-10 -4.159067e-10
760.793 0.357 -0.326 3.4889950000000003e-09 4.5599236e-10 -4.3927592e-10
761.433 0.294 -0.282 2.7773151599999996e-09 4.3332388000000003e-10 -4.2248943999999994e-10
761.982 0.289 -0.255 2.94073684e-09 4.5845396e-10 -4.4726795999999996e-10
762.54 0.25 -0.269 3.03014222e-09 4.8227368e-10 -4.7118152e-10
763.055 0.243 -0.264 3.29769094e-09 5.0409522e-10 -4.9122078e-10
763.546 0.263 -0.248 3.03053492e-09 4.9342126e-10 -4.820979e-10
764.116 0.28 -0.307 2.7268210799999997e-09 4.2578166e-10 -4.1488261999999995e-10
764.749 0.325 -0.353 3.5689595999999995e-09 4.6402078e-10 -4.46352e-10
765.305 0.292 -0.231 3.0607174e-09 4.7863262e-10 -4.658418200000001e-10
765.872 0.274 -0.276 2.86342322e-09 4.5766448e-10 -4.4568152e-10
766.424 0.231 -0.278 3.2163105799999997e-09 4.9877082e-10 -4.8456732e-10
766.914 0.274 -0.259 3.3994682399999997e-09 5.036573e-10 -4.8760862e-10
767.471 0.244 -0.282 3.0400369e-09 4.7681158e-10 -4.6300384e-10
768.114 0.336 -0.399 2.1058872399999998e-09 3.4284716e-10 -3.34999314e-10
768.75 0.321 -0.3 3.8388957999999995e-09 4.9788614e-10 -4.8246714e-10
769.371 0.255 -0.3 2.8841917800000002e-09 4.4592053999999997e-10 -4.3783159999999997e-10
769.87 0.288 -0.244 2.95922128e-09 4.6603154e-10 -4.5903128000000003e-10
770.395 0.323 -0.237 2.8088624e-09 4.4092152e-10 -4.353717e-10
771.044 0.338 -0.325 3.29670562e-09 4.4410392e-10 -4.3819505999999996e-10
771.633 0.31 -0.251 3.36452168e-09 4.7481884e-10 -4.703288e-10
772.215 0.256 -0.272 2.9790919e-09 4.6339246e-10 -4.6071122e-10
772.745 0.418 -0.274 3.2899430199999997e-09 4.2337649999999996e-10 -4.1964738e-10
773.503 0.32 -0.34 2.4255022000000002e-09 3.7116371999999996e-10 -3.6729758e-10
774.166 0.226 -0.343 2.8120706399999997e-09 4.325905e-10 -4.263787e-10
774.745 0.291 -0.353 2.44412672e-09 3.8622401999999995e-10 -3.7943251999999996e-10
775.262 0.307 -0.225 3.15973662e-09 4.862037399999999e-10 -4.7534992e-10
775.868 0.312 -0.3 2.57201738e-09 4.1097737999999997e-10 -4.0030137999999995e-10
776.514 0.34 -0.334 3.4952543999999996e-09 4.6947506e-10 -4.479636e-10
777.116 0.251 -0.261 3.12447828e-09 4.9645372e-10 -4.7724474e-10
777.652 0.241 -0.285 3.04002772e-09 4.851116599999999e-10 -4.6478714000000003e-10
778.203 0.267 -0.309 2.77731414e-09 4.4256100000000003e-10 -4.2448728000000003e-10
778.817 0.299 -0.347 2.47889206e-09 3.9439592e-10 -3.7874572e-10
