col1 col2 col3 col4 col5 col6
485.117 13.874 -16.213 7.729216600000001e-11 1.6226064799999998e-11 -1.6226064799999998e-11
512.239 14.333 -13.247 7.4447352e-11 1.6750963599999998e-11 -1.6750963599999998e-11
537.064 9.567 -10.492 1.0185696199999999e-10 2.29182372e-11 -2.29182372e-11
561.924 14.794 -15.294 7.189895e-11 1.5782986999999998e-11 -1.5782986999999998e-11
586.848 9.928 -10.13 1.0196385800000001e-10 2.3050313599999997e-11 -2.3050313599999997e-11
614.08 20.306 -17.304 5.9955736e-11 1.2836968599999999e-11 -1.2836968599999999e-11
649.923 17.058 -15.537 6.81802e-11 1.47020692e-11 -1.47020692e-11
677.236 9.803 -10.255 1.01607368e-10 2.2826420200000002e-11 -2.2826420200000002e-11
697.615 9.484 -10.575 1.1385444e-10 2.43770718e-11 -2.43770718e-11
723.704 18.495 -16.606 9.651817999999999e-11 1.6865139e-11 -1.6865139e-11
4050.535 37.673 -32.532 1.9762904599999998e-11 4.4541427999999994e-12 -4.4541427999999994e-12
4138.012 42.966 -49.804 1.48707126e-11 3.34823024e-12 -3.34823024e-12
4212.625 36.05 -31.647 2.1237623999999998e-11 4.6518493999999995e-12 -4.6518493999999995e-12
4337.934 68.702 -89.258 8.7954498e-12 1.98034836e-12 -1.98034836e-12
4451.525 60.417 -44.89 1.32145488e-11 2.98123594e-12 -2.98123594e-12
4577.031 50.247 -65.089 1.2054591199999999e-11 2.71685228e-12 -2.71685228e-12
4688.886 68.772 -61.608 1.08036156e-11 2.4349083e-12 -2.4349083e-12
4806.226 44.202 -48.568 1.53512482e-11 3.4530093999999997e-12 -3.4530093999999997e-12
4916.496 64.312 -66.068 1.0779203600000001e-11 2.4270026199999997e-12 -2.4270026199999997e-12
5034.12 49.488 -53.312 1.46493658e-11 3.2117872199999998e-12 -3.2117872199999998e-12
5169.77 81.828 -86.162 8.391472e-12 1.89313734e-12 -1.89313734e-12
5290.897 48.457 -39.299 1.59404308e-11 3.5890842e-12 -3.5890842e-12
5409.443 80.349 -70.09 9.177466999999999e-12 2.07663704e-12 -2.07663704e-12
5575.035 77.732 -85.243 8.556412800000001e-12 1.93226488e-12 -1.93226488e-12
5697.098 40.919 -44.33 1.6249229e-11 3.6513824e-12 -3.6513824e-12
5822.857 55.568 -84.841 8.867658999999998e-12 2.0005661199999998e-12 -2.0005661199999998e-12
5937.041 39.17 -58.615 7.9516242e-12 1.7870263999999999e-12 -1.7870263999999999e-12
6017.907 46.06 -41.696 8.8117052e-12 1.98031912e-12 -1.98031912e-12
6124.46 39.8 -60.493 7.6517374e-12 1.71963092e-12 -1.71963092e-12
6197.056 42.422 -32.797 1.01577754e-11 2.2851413599999997e-12 -2.2851413599999997e-12
6282.668 49.581 -43.19 8.236347e-12 1.8528878e-12 -1.8528878e-12
6369.055 48.443 -36.805 9.000548000000001e-12 2.02071554e-12 -2.02071554e-12
6476.509 51.308 -59.011 1.07467846e-11 1.9402548799999998e-12 -1.9402548799999998e-12
9931.342 91.012 -102.05 4.1978541999999995e-12 9.2311904e-13 -9.2311904e-13
10123.582 109.387 -101.227 3.634821e-12 8.22698e-13 -8.22698e-13
10309.355 48.979 -76.386 6.128105599999999e-12 1.37999982e-12 -1.37999982e-12
10424.246 51.932 -65.912 6.8411297999999994e-12 1.5043827e-12 -1.5043827e-12
10579.514 87.219 -103.337 4.0118198e-12 9.080267799999999e-13 -9.080267799999999e-13
10757.503 64.683 -90.77 4.9468436e-12 1.1128625e-12 -1.1128625e-12
10894.766 82.873 -72.58 4.9264333999999996e-12 1.1127737600000001e-12 -1.1127737600000001e-12
11033.072 132.615 -55.433 3.03422868e-12 7.962446399999999e-13 -7.962446399999999e-13
11283.582 97.734 -117.895 2.64403924e-12 6.9669808e-13 -6.9669808e-13
11495.56 76.312 -114.244 3.01232996e-12 7.8727986e-13 -7.8727986e-13
11656.717 110.726 -84.845 2.9384296e-12 7.658874e-13 -7.658874e-13
11861.281 131.82 -93.839 2.51708698e-12 6.6415498e-13 -6.6415498e-13
12165.92 145.599 -172.819 3.589074e-12 6.6553334e-13 -6.6553334e-13
15729.916 144.898 -145.95 2.1237069799999998e-12 5.5528052e-13 -5.5528052e-13
16064.544 136.219 -189.731 1.8757439599999998e-12 4.904462599999999e-13 -4.904462599999999e-13
16467.98 226.723 -267.217 1.23249796e-12 3.23569024e-13 -3.23569024e-13
16913.815 86.781 -219.111 2.00693976e-12 5.2184288e-13 -5.2184288e-13
17191.577 167.564 -190.981 1.7087961399999999e-12 4.4544148e-13 -4.4544148e-13
17640.307 458.48 -281.166 1.43788006e-12 2.84536208e-13 -2.84536208e-13
22183.274 134.839 -311.463 1.3674919e-12 3.5833076e-13 -3.5833076e-13
22504.013 220.284 -185.9 1.5087241600000001e-12 3.9366764e-13 -3.9366764e-13
23354.706 527.959 -630.409 8.0491566e-13 1.71222844e-13 -1.71222844e-13
28851.929 815.319 -842.006 5.3176714e-13 1.1782189999999998e-13 -1.1782189999999998e-13
67607.695 8332.957 -11524.612 9.921811999999999e-14 2.5561421e-14 -2.5561421e-14
82986.712 4475.079 -3739.59 1.3679148600000001e-13 3.7396293999999995e-14 -3.7396293999999995e-14
297876.311 371887.439 -62388.122 2.50672242e-14 1.0484206e-14 -8.561203399999998e-15
