col1 col2 col3 col4 col5 col6
101.367 0.495 -0.462 2.15781611e-09 3.27816993e-10 -3.27824303e-10
102.442 0.637 -0.58 1.6971949500000001e-09 2.57839051e-10 -2.5784477e-10
103.525 0.587 -0.446 2.02697356e-09 3.02165601e-10 -3.0217256700000004e-10
104.852 0.702 -0.74 1.4539043899999998e-09 2.1673668400000002e-10 -2.16741672e-10
106.166 0.58 -0.612 1.7576658500000001e-09 2.62018995e-10 -2.62025144e-10
107.61 0.69 -0.865 1.32822571e-09 2.01784681e-10 -2.01789325e-10
108.993 0.686 -0.692 1.4545145600000002e-09 2.29612991e-10 -2.2961802199999999e-10
110.568 0.98 -0.889 1.1215862e-09 1.67197201e-10 -1.67201501e-10
112.522 0.906 -0.975 1.09824924e-09 1.66846579e-10 -1.66850965e-10
114.515 0.948 -1.087 1.05341529e-09 1.5703488200000001e-10 -1.57039139e-10
116.265 0.725 -0.802 1.38848247e-09 2.10939037e-10 -2.10944971e-10
117.896 0.911 -0.907 1.16566378e-09 1.77088276e-10 -1.7709335000000001e-10
119.893 0.767 -1.085 1.16095356e-09 1.7306601299999997e-10 -1.73071603e-10
121.764 1.078 -1.105 9.849666e-10 1.4683124000000002e-10 -1.46836056e-10
124.086 1.246 -1.243 8.5731938e-10 1.2780262200000002e-10 -1.27806965e-10
126.569 1.209 -1.237 8.5753911e-10 1.27835431e-10 -1.27840075e-10
128.783 0.909 -1.005 1.0958326400000001e-09 1.63358462e-10 -1.63364439e-10
130.7 1.095 -1.008 9.8333002e-10 1.4938827800000001e-10 -1.49393438e-10
133.065 1.468 -1.27 7.442943100000001e-10 1.15253674e-10 -1.1525758700000001e-10
136.153 1.642 -1.62 6.2457156e-10 9.6714654e-11 -9.6717793e-11
139.265 1.169 -1.471 7.826576199999999e-10 1.1890183700000002e-10 -1.18905406e-10
142.157 1.754 -1.723 6.0780543e-10 9.1291279e-11 -9.1293945e-11
145.422 1.378 -1.511 7.1514547e-10 1.08645262e-10 -1.08648272e-10
148.735 1.402 -1.934 6.193599599999999e-10 9.409345999999999e-11 -9.4096083e-11
151.542 1.87 -1.406 4.26618351e-10 7.7889813e-11 -7.7891232e-11
155.298 2.092 -1.886 3.5274392100000005e-10 6.4402175e-11 -6.4403293e-11
159.394 2.02 -2.004 3.56043311e-10 6.500456199999999e-11 -6.5005637e-11
163.795 2.38 -2.381 4.5144195e-10 6.7297408e-11 -6.7298999e-11
168.501 1.723 -2.326 3.39331619e-10 6.3741566e-11 -6.3742512e-11
172.172 2.083 -1.948 3.39079811e-10 6.369426600000001e-11 -6.3695212e-11
176.312 1.762 -2.056 3.65869671e-10 6.679865100000001e-11 -6.6799683e-11
180.522 2.02 -2.449 2.99163728e-10 5.7840547e-11 -5.7841364e-11
185.274 1.996 -2.731 2.95484347e-10 5.3948101e-11 -5.3948918e-11
190.107 2.301 -2.837 2.54388989e-10 5.064368e-11 -5.0644368e-11
194.002 2.001 -1.594 3.80142145e-10 7.1407692e-11 -7.1408767e-11
198.416 1.945 -2.412 3.06845635e-10 5.932585300000001e-11 -5.9326713e-11
202.327 1.894 -1.966 3.6177834999999996e-10 6.6051827e-11 -6.6052902e-11
207.496 2.648 -3.275 2.36227079e-10 4.3129214999999997e-11 -4.3129903e-11
212.994 3.706 -2.85 2.13826745e-10 4.01662398e-11 -4.01668547e-11
221.103 3.904 -4.403 1.66384931e-10 3.12545328e-11 -3.12550101e-11
227.467 3.02 -2.46 2.54923952e-10 4.6542813000000003e-11 -4.6543544e-11
233.63 2.594 -3.144 2.43400683e-10 4.4438995000000005e-11 -4.4439726e-11
262.16 12.229 -15.351 1.0145789799999999e-10 2.21681727e-11 -2.21681727e-11
290.279 9.183 -15.891 1.09941067e-10 2.42693892e-11 -2.42693892e-11
307.595 9.418 -8.133 1.6019155500000002e-10 3.51807811e-11 -3.51807811e-11
326.228 10.843 -9.215 1.41384731e-10 3.09710682e-11 -3.09710682e-11
349.911 9.726 -12.84 1.31750065e-10 2.8261062e-11 -2.8261062e-11
371.934 12.776 -12.297 1.1225085500000001e-10 2.46521924e-11 -2.46521924e-11
398.436 11.348 -13.725 1.23869584e-10 2.5949347600000003e-11 -2.5949347600000003e-11
422.953 14.411 -13.169 1.1254768400000001e-10 2.3550003499999998e-11 -2.3550003499999998e-11
451.214 11.223 -13.85 1.07107152e-10 2.41111707e-11 -2.41111707e-11
471.555 8.434 -9.118 1.53562245e-10 3.44296872e-11 -3.44296872e-11
497.528 12.548 -17.54 1.04275215e-10 2.17428812e-11 -2.17428812e-11
525.358 12.299 -15.282 1.0220025e-10 2.23303773e-11 -2.23303773e-11
554.008 11.229 -16.352 1.1143763899999999e-10 2.3482196799999998e-11 -2.3482196799999998e-11
576.578 13.732 -11.341 1.21414413e-10 2.5494601099999997e-11 -2.5494601099999997e-11
601.687 8.681 -11.377 1.40253444e-10 3.07232506e-11 -3.07232506e-11
621.618 11.316 -11.25 1.16976168e-10 2.6332808699999997e-11 -2.6332808699999997e-11
641.558 8.927 -8.624 1.53596387e-10 3.44373455e-11 -3.44373455e-11
666.012 12.053 -15.527 1.00943962e-10 2.2169011199999997e-11 -2.2169011199999997e-11
695.76 14.9 -17.695 8.9881309e-11 1.92094889e-11 -1.92094889e-11
731.894 16.376 -21.233 7.1509602e-11 1.59900316e-11 -1.59900316e-11
775.124 18.278 -26.854 5.905878e-11 1.3330778300000001e-11 -1.3330778300000001e-11
817.151 16.368 -23.749 7.2883624e-11 1.57689514e-11 -1.57689514e-11
848.568 15.039 -15.049 9.3618826e-11 2.06662601e-11 -2.06662601e-11
876.612 12.068 -13.005 1.07341674e-10 2.41314581e-11 -2.41314581e-11
906.073 12.695 -17.393 1.06446199e-10 2.18011548e-11 -2.18011548e-11
930.142 11.191 -11.374 1.31228776e-10 2.80121393e-11 -2.80121393e-11
964.681 26.798 -23.348 5.3258682e-11 1.20378328e-11 -1.20378328e-11
1016.504 22.615 -25.024 5.9014619e-11 1.3027421899999999e-11 -1.3027421899999999e-11
1060.509 11.204 -21.391 9.0446845e-11 1.93539517e-11 -1.93539517e-11
1088.437 13.364 -16.724 9.8331626e-11 2.10411427e-11 -2.10411427e-11
1120.102 11.787 -18.3 9.4598495e-11 2.0695826900000002e-11 -2.0695826900000002e-11
1152.752 24.269 -20.863 5.9193714e-11 1.33432139e-11 -1.33432139e-11
1208.572 33.639 -31.551 4.0967966200000004e-11 9.222403500000001e-12 -9.222403500000001e-12
1274.59 35.314 -32.38 5.7128897e-11 1.06973981e-11 -1.06973981e-11
4639.994 65.231 -62.642 1.37437331e-11 3.1288391e-12 -3.1288391e-12
4750.423 50.08 -45.198 1.7904589399999997e-11 4.03498756e-12 -4.03498756e-12
4842.641 50.632 -42.138 1.38276218e-11 2.83322743e-12 -2.83322743e-12
5986.145 62.807 -67.573 1.46352435e-11 3.2996561699999997e-12 -3.2996561699999997e-12
6150.978 75.993 -102.026 1.05252949e-11 2.35674572e-12 -2.35674572e-12
6298.146 61.712 -71.175 1.3849913000000001e-11 3.11936577e-12 -3.11936577e-12
6431.458 66.302 -71.6 1.3020339799999998e-11 2.95391596e-12 -2.95391596e-12
6556.047 84.63 -58.287 1.2602418499999999e-11 2.85910225e-12 -2.85910225e-12
6706.743 66.821 -66.066 1.3533170699999999e-11 3.0670653000000003e-12 -3.0670653000000003e-12
6847.05 66.924 -73.486 1.29582134e-11 2.93065984e-12 -2.93065984e-12
6998.661 88.313 -84.688 1.1911688e-11 2.52663743e-12 -2.52663743e-12
10364.281 50.442 -47.343 9.8797961e-12 2.25741271e-12 -2.25741271e-12
11021.546 112.881 -102.747 3.3630128000000002e-12 8.845929899999999e-13 -8.845929899999999e-13
12309.811 109.901 -88.176 4.11652459e-12 1.07459408e-12 -1.07459408e-12
12927.112 3306.61 -507.399 3.36900141e-12 5.7996379e-13 -5.7996379e-13
22410.187 543.071 -549.677 1.7166343900000002e-12 4.14139536e-13 -4.14139536e-13
28149.913 803.888 -494.893 1.71044841e-12 3.33519352e-13 -3.33519352e-13
34323.802 749.294 -898.002 8.8119427e-13 1.8060860000000002e-13 -1.8060860000000002e-13
43613.49 3759.672 -4411.742 7.5280444e-13 1.34537626e-13 -1.34537626e-13
67537.873 19546.191 -11018.151 3.18111678e-13 5.8178871e-14 -5.8178871e-14
144952.237 12214.996 -11856.914 1.28273816e-13 5.7437895e-14 -4.5238365e-14
