col1 col2 col3 col4 col5 col6
174.631 1.369 -1.761 6.340006399999999e-10 1.00392864e-10 -1.050808e-10
178.678 2.408 -2.678 3.90072e-10 6.161427199999999e-11 -6.4429024e-11
183.606 2.782 -2.52 3.599296e-10 5.7148415999999995e-11 -5.928656e-11
189.202 2.68 -2.814 3.4455295999999997e-10 5.3352224e-11 -5.5203456e-11
193.929 2.129 -2.047 2.8953327999999996e-10 5.5598815999999996e-11 -5.66704e-11
198.534 2.663 -2.477 2.2280195199999999e-10 4.3994304e-11 -4.4721983999999997e-11
204.367 3.956 -3.169 1.67656288e-10 3.10995456e-11 -3.1587712e-11
224.292 12.357 -10.209 6.472668799999999e-11 1.45476512e-11 -1.45476512e-11
262.133 29.678 -25.483 2.65041088e-11 5.9508224e-12 -5.9508224e-12
336.436 48.146 -44.625 1.604752e-11 3.6067616e-12 -3.6067616e-12
463.438 69.076 -78.856 1.0410591999999999e-11 2.29410176e-12 -2.29410176e-12
638.209 147.543 -105.696 7.2894912e-12 1.3391244799999999e-12 -1.3391244799999999e-12
4192.952 103.647 -142.07 3.3960351999999998e-12 7.633168e-13 -7.633168e-13
4397.666 99.519 -101.067 3.1136505599999998e-12 8.0881216e-13 -8.0881216e-13
4609.899 117.961 -112.713 3.5914752e-12 8.0619968e-13 -8.0619968e-13
4823.271 117.711 -95.412 3.1119184e-12 7.843056e-13 -7.843056e-13
5048.169 93.4 -107.187 4.1311968e-12 9.279551999999999e-13 -9.279551999999999e-13
5250.142 84.491 -108.574 4.2666431999999995e-12 9.5900096e-13 -9.5900096e-13
5450.585 109.708 -115.951 2.92172608e-12 7.3637088e-13 -7.3637088e-13
5667.968 107.955 -107.675 3.0428464e-12 7.6565216e-13 -7.6565216e-13
5909.69 91.892 -133.767 2.71981024e-12 7.0467712e-13 -7.0467712e-13
6129.007 120.8 -127.425 2.45161952e-12 6.3849888e-13 -6.3849888e-13
6407.845 162.874 -158.038 3.8313664e-12 7.0557888e-13 -7.0557888e-13
10340.415 375.435 -527.202 8.174128e-13 2.16393312e-13 -2.16393312e-13
10990.919 151.178 -275.069 1.76768576e-12 4.613536e-13 -4.613536e-13
11751.992 483.3 -609.895 1.2532083199999999e-12 2.39340768e-13 -2.39340768e-13
15913.288 207.704 -318.834 1.27996288e-12 3.3424416e-13 -3.3424416e-13
16361.119 196.148 -240.127 1.5270966399999998e-12 3.9915808000000003e-13 -3.9915808000000003e-13
16731.333 169.438 -174.066 2.11109504e-12 5.3080544e-13 -5.3080544e-13
17206.248 278.71 -305.477 1.3760108799999999e-12 3.2765568e-13 -3.2765568e-13
21630.041 317.488 -261.705 9.8136416e-13 2.56590432e-13 -2.56590432e-13
22256.411 190.076 -308.883 1.14053312e-12 2.9790595199999996e-13 -2.9790595199999996e-13
23013.23 365.96 -566.743 8.1432576e-13 1.8457737599999997e-13 -1.8457737599999997e-13
27511.112 422.948 -359.338 7.1893024e-13 1.87895872e-13 -1.87895872e-13
28349.466 401.983 -415.407 7.329312e-13 1.8613008e-13 -1.8613008e-13
29009.564 336.097 -258.115 1.1371936e-12 2.7133836799999997e-13 -2.7133836799999997e-13
33562.034 381.852 -623.586 5.745785599999999e-13 1.5144352e-13 -1.5144352e-13
34660.181 675.246 -716.295 4.14184e-13 1.09221984e-13 -1.09221984e-13
39104.194 481.844 -385.691 6.8047296e-13 1.7830496e-13 -1.7830496e-13
40557.909 720.547 -971.871 5.3000768e-13 1.1301769599999999e-13 -1.1301769599999999e-13
45826.18 1235.245 -1322.201 4.2682048e-13 8.399651199999999e-14 -8.399651199999999e-14
52482.555 3689.243 -2194.96 4.7744288e-13 1.2743744000000002e-13 -1.2743744000000002e-13
57452.599 1178.86 -1280.801 3.4372767999999995e-13 8.2560992e-14 -8.2560992e-14
63064.825 1350.286 -1131.941 3.9137664e-13 7.9093088e-14 -7.9093088e-14
69153.415 1046.828 -1455.458 2.96930752e-13 6.965948800000001e-14 -6.965948800000001e-14
77842.906 3924.576 -4419.793 2.28158784e-13 4.4305791999999997e-14 -4.4305791999999997e-14
86468.321 1085.682 -1421.618 3.2236992e-13 7.1955392e-14 -7.1955392e-14
95534.867 3586.57 -4705.358 1.9703270399999999e-13 4.2275008e-14 -4.2275008e-14
106304.07 9659.27 -3905.37 1.6188544e-13 4.3596256e-14 -4.3596256e-14
137360.311 7701.673 -17611.613 1.2755961599999998e-13 3.01947424e-14 -3.01947424e-14
190205.935 167613.893 -41536.095 6.258464e-14 1.1184425600000001e-14 -1.1184425600000001e-14
737307.619 135012.666 -120082.866 9.7731424e-15 5.3958848e-15 -4.1831456e-15
