col1 col2 col3 col4 col5 col6
988.609 1.897 -2.263 2.91668091e-10 5.6391309000000005e-11 -5.639224500000001e-11
992.239 2.211 -1.733 3.67996122e-10 6.3737232e-11 -6.3738558e-11
996.337 1.774 -1.887 3.3873305700000003e-10 6.3629124e-11 -6.3630216e-11
999.926 1.753 -1.814 3.5528820600000003e-10 6.4866711e-11 -6.4867881e-11
1003.874 1.607 -2.195 3.3335725800000003e-10 6.0862698e-11 -6.086379e-11
1007.633 1.908 -2.152 3.1217741100000004e-10 5.6995770000000004e-11 -5.699678400000001e-11
1011.371 2.036 -1.83 3.2925028500000006e-10 6.011284500000001e-11 -6.011397600000001e-11
1015.3 1.681 -1.894 3.55984512e-10 6.6869712e-11 -6.687096e-11
1018.9 1.579 -1.919 3.6377047200000004e-10 6.8332251e-11 -6.8333499e-11
1022.491 2.03 -2.012 3.1922525700000004e-10 5.8282536e-11 -5.828362799999999e-11
1027.402 1.574 -2.881 2.7840118800000003e-10 5.2296114e-11 -5.2297050000000006e-11
1031.691 2.004 -2.716 2.51274621e-10 5.0023622999999997e-11 -5.0024481e-11
1035.69 2.041 -1.994 3.21168705e-10 5.8637397e-11 -5.8638567e-11
1039.136 2.256 -1.405 5.3271153e-10 7.941246300000001e-11 -7.9414803e-11
1043.724 2.114 -2.332 2.8427911200000003e-10 5.3400243e-11 -5.3401179000000006e-11
1047.857 1.874 -2.019 3.2559005700000004e-10 5.944458e-11 -5.944567200000001e-11
1051.345 2.141 -1.614 3.30244317e-10 6.203457e-11 -6.2035623e-11
1055.424 2.42 -1.937 2.8836038400000004e-10 5.4166905e-11 -5.4167841e-11
1060.552 1.902 -2.708 2.76050619e-10 5.1854595e-11 -5.1855492000000004e-11
1064.599 2.441 -2.146 2.82079863e-10 5.1500709e-11 -5.1501644999999996e-11
1069.629 2.533 -2.589 2.36881125e-10 4.5798753e-11 -4.5799533e-11
1073.953 1.723 -1.79 3.37585599e-10 6.720636000000001e-11 -6.7207374e-11
1077.956 2.332 -2.28 2.74885338e-10 5.0187189e-11 -5.0188125e-11
1082.179 1.55 -1.891 3.68413266e-10 6.7263027e-11 -6.7264314e-11
1085.74 1.333 -2.012 3.79001571e-10 6.9196179e-11 -6.9197466e-11
1089.346 1.65 -2.273 3.23152284e-10 5.899951199999999e-11 -5.9000565e-11
1093.574 2.087 -2.578 2.71760463e-10 4.9616658e-11 -4.9617594e-11
1097.394 1.693 -1.733 3.6204499500000004e-10 6.800816100000001e-11 -6.800937e-11
1101.186 2.325 -2.098 2.80486518e-10 5.268783e-11 -5.2688804999999996e-11
1105.19 2.017 -1.68 3.4289876399999996e-10 6.260475e-11 -6.260592e-11
1108.345 2.486 -1.138 3.42291417e-10 6.4297545e-11 -6.4298715e-11
1112.594 1.938 -1.762 3.42497337e-10 6.253143e-11 -6.25326e-11
1116.68 1.561 -2.148 3.1242482699999997e-10 6.4071462e-11 -6.4072398e-11
1120.568 2.399 -2.327 2.73557583e-10 4.9944765e-11 -4.9945701e-11
1124.261 2.098 -1.295 3.83268522e-10 6.9975243e-11 -6.9976569e-11
1128.788 2.153 -2.428 2.82882366e-10 5.1647231999999996e-11 -5.1648168e-11
1134.167 2.791 -3.226 2.1064383600000003e-10 3.8458290000000004e-11 -3.8458984200000004e-11
1139.304 1.881 -2.346 2.94170955e-10 5.5258359e-11 -5.5259334e-11
1142.974 2.047 -1.789 3.38952198e-10 6.1884186e-11 -6.1885395e-11
1147.059 2.267 -2.038 2.89049826e-10 5.5885089e-11 -5.5886025000000006e-11
1151.412 2.232 -2.086 4.4071404e-10 6.6953484e-11 -6.6955239e-11
1155.766 2.12 -2.122 2.9239676700000005e-10 5.4925104e-11 -5.4926079e-11
1176.13 12.207 -18.245 3.54651882e-10 5.8837584e-11 -5.883894900000001e-11
1190.897 2.011 -2.56 2.71424283e-10 5.0985558000000004e-11 -5.0986493999999995e-11
1194.912 1.611 -2.004 3.50665146e-10 6.4022673e-11 -6.402396e-11
1198.508 2.229 -1.985 2.9535558e-10 5.5480893000000004e-11 -5.5481946000000004e-11
1202.774 1.751 -2.037 3.4332597e-10 6.268275000000001e-11 -6.2683959e-11
1206.698 2.241 -2.173 2.94613449e-10 5.3789034e-11 -5.3790048000000004e-11
1211.118 1.792 -2.179 4.6861932e-10 7.256538900000001e-11 -7.256718300000001e-11
1215.388 1.994 -2.477 2.77435899e-10 5.2114764000000005e-11 -5.2115661e-11
1219.005 2.066 -1.624 3.3615843299999997e-10 6.314548500000001e-11 -6.3146577e-11
1223.002 1.859 -1.931 3.2014632e-10 6.1897329e-11 -6.189846e-11
1226.654 2.243 -1.794 3.1397109900000005e-10 5.7323291999999996e-11 -5.7324462000000006e-11
1230.641 2.042 -1.744 3.15200964e-10 6.2750064e-11 -6.2751078e-11
1234.692 1.958 -2.008 3.13952574e-10 6.0699834e-11 -6.0700809e-11
1238.431 1.576 -1.781 3.7085107800000003e-10 7.1700642e-11 -7.1701929e-11
1249.489 6.023 -6.514 2.50252665e-10 5.6109144e-11 -5.6109144e-11
1262.089 5.959 -6.577 2.98605372e-10 6.1089522e-11 -6.1089522e-11
1275.222 7.87 -7.173 2.2590867000000002e-10 4.8341202e-11 -4.8341202e-11
1289.246 6.383 -6.154 2.78431647e-10 5.8329882e-11 -5.8329882e-11
1301.175 6.99 -5.547 2.55719802e-10 5.6090034000000004e-11 -5.6090034000000004e-11
1319.093 9.131 -10.928 1.6869333e-10 3.61423023e-11 -3.61423023e-11
1336.115 7.153 -7.891 2.03722155e-10 4.5615024e-11 -4.5615024e-11
1351.806 9.013 -8.539 1.92274641e-10 4.1093598e-11 -4.1093598e-11
1367.958 7.905 -7.139 2.0496075600000003e-10 4.5954246e-11 -4.5954246e-11
1384.75 8.664 -8.887 1.8277779e-10 4.0090791e-11 -4.0090791e-11
1401.433 7.025 -8.019 2.0209409999999999e-10 4.5372678e-11 -4.5372678e-11
1416.649 11.867 -8.191 1.66915242e-10 3.5673682200000004e-11 -3.5673682200000004e-11
1437.052 11.523 -8.536 1.6560706500000002e-10 3.5568468e-11 -3.5568468e-11
1454.837 8.782 -6.262 2.06331255e-10 4.613707800000001e-11 -4.613707800000001e-11
1473.799 9.878 -10.181 1.74010083e-10 3.65400048e-11 -3.65400048e-11
1494.736 11.507 -11.059 1.63416435e-10 3.36590163e-11 -3.36590163e-11
1511.935 9.352 -5.692 2.27363058e-10 4.8832173e-11 -4.8832173e-11
1529.176 9.662 -7.889 1.72590639e-10 3.89592021e-11 -3.89592021e-11
1547.23 9.159 -8.392 1.78847955e-10 3.9991614e-11 -3.9991614e-11
1567.318 9.129 -10.929 1.68437022e-10 3.59989305e-11 -3.59989305e-11
1588.158 8.348 -11.71 1.7786691000000001e-10 3.73498905e-11 -3.73498905e-11
1607.046 9.519 -10.539 1.8313799400000002e-10 3.76784811e-11 -3.76784811e-11
1627.841 8.782 -11.277 1.52206236e-10 3.41261505e-11 -3.41261505e-11
1650.281 8.908 -13.658 1.43663091e-10 3.15926442e-11 -3.15926442e-11
1672.503 14.266 -13.314 1.21900428e-10 2.61491139e-11 -2.61491139e-11
1691.896 4.903 -5.126 3.37174461e-10 7.1973837e-11 -7.1973837e-11
1705.82 8.531 -9.021 1.78187295e-10 4.0059396e-11 -4.0059396e-11
1722.286 7.108 -7.936 2.11446378e-10 4.6438782000000005e-11 -4.6438782000000005e-11
1740.247 9.205 -10.853 1.8188898e-10 3.7127937600000004e-11 -3.7127937600000004e-11
1762.463 12.063 -13.011 1.3801203e-10 2.90835948e-11 -2.90835948e-11
1783.413 8.664 -8.887 1.8301986299999998e-10 4.0092272999999994e-11 -4.0092272999999994e-11
1806.353 13.305 -14.276 1.1093097599999999e-10 2.50067103e-11 -2.50067103e-11
1826.877 7.825 -7.219 2.12406441e-10 4.6529690999999996e-11 -4.6529690999999996e-11
1845.225 7.027 -10.524 1.7750382000000002e-10 3.9851838e-11 -3.9851838e-11
1859.27 8.026 -7.017 2.0449731900000003e-10 4.5788574e-11 -4.5788574e-11
1875.868 6.473 -8.571 2.59574016e-10 5.2082940000000007e-11 -5.2082940000000007e-11
1897.553 9.861 -15.213 1.2897678300000001e-10 2.82173268e-11 -2.82173268e-11
1919.188 10.792 -11.774 1.34766879e-10 3.0256866900000005e-11 -3.0256866900000005e-11
1936.017 6.499 -6.037 2.7169041900000004e-10 5.7995496e-11 -5.7995496e-11
1961.207 11.397 -18.691 1.35375708e-10 2.66044116e-11 -2.66044116e-11
1980.744 11.918 -8.14 1.55867985e-10 3.50416521e-11 -3.50416521e-11
2004.165 11.063 -11.502 1.5225471300000002e-10 3.25005564e-11 -3.25005564e-11
2027.695 10.099 -12.467 1.4233206000000001e-10 3.10992435e-11 -3.10992435e-11
2046.692 6.146 -8.898 2.0548319999999998e-10 4.6009314e-11 -4.6009314e-11
2066.943 10.968 -14.105 1.43307411e-10 3.0057424800000004e-11 -3.0057424800000004e-11
2089.412 11.065 -11.501 1.50265557e-10 3.24332307e-11 -3.24332307e-11
2115.131 12.927 -14.654 1.11329712e-10 2.5028725799999998e-11 -2.5028725799999998e-11
2138.075 12.548 -10.018 1.5028568100000001e-10 3.2158971e-11 -3.2158971e-11
2164.399 11.298 -13.775 1.28943282e-10 2.8355644200000002e-11 -2.8355644200000002e-11
2184.468 8.779 -8.772 1.7282643300000001e-10 3.88017279e-11 -3.88017279e-11
2208.097 12.731 -14.85 1.18732653e-10 2.60765895e-11 -2.60765895e-11
2233.602 12.3 -12.774 1.2243597600000002e-10 2.75255994e-11 -2.75255994e-11
2258.178 10.289 -12.277 1.39154808e-10 3.11998869e-11 -3.11998869e-11
2286.132 9.916 -17.665 1.13740341e-10 2.54673666e-11 -2.54673666e-11
2305.194 8.405 -9.147 1.75194474e-10 3.9386567999999995e-11 -3.9386567999999995e-11
2324.037 9.62 -10.438 1.83618981e-10 3.77348166e-11 -3.77348166e-11
2341.551 9.657 -7.894 1.76318571e-10 3.9800709e-11 -3.9800709e-11
2365.988 12.801 -14.779 1.11434115e-10 2.51542278e-11 -2.51542278e-11
2393.224 10.639 -14.435 1.4042535e-10 2.9383801199999997e-11 -2.9383801199999997e-11
2425.081 21.398 -21.218 1.39692813e-10 2.25397497e-11 -2.25397497e-11
6633.996 14.751 -22.858 4.37229e-11 9.5691882e-12 -9.5691882e-12
6662.304 14.024 -13.556 6.1750689e-11 1.3239423600000001e-11 -1.3239423600000001e-11
6696.377 17.56 -20.05 4.1234622e-11 9.234564300000001e-12 -9.234564300000001e-12
6729.727 14.298 -15.79 5.0554725e-11 1.1374435799999999e-11 -1.1374435799999999e-11
6770.218 21.446 -26.193 3.3641751e-11 7.3736754e-12 -7.3736754e-12
6816.973 22.33 -25.308 3.25748046e-11 7.3518666e-12 -7.3518666e-12
6862.608 19.319 -23.305 3.60145617e-11 8.1155841e-12 -8.1155841e-12
6902.753 19.291 -20.826 3.9340899000000005e-11 8.6483046e-12 -8.6483046e-12
6942.694 14.452 -20.65 4.9874721e-11 1.0413546e-11 -1.0413546e-11
6973.332 11.395 -16.185 6.4477374e-11 1.3462488e-11 -1.3462488e-11
6996.878 10.415 -12.151 7.8474357e-11 1.6406972400000002e-11 -1.6406972400000002e-11
7028.095 14.3 -20.802 4.3512456e-11 9.7446882e-12 -9.7446882e-12
7059.045 13.438 -16.65 5.2935831000000004e-11 1.15685115e-11 -1.15685115e-11
7096.91 28.227 -24.427 2.8650113699999997e-11 6.4560639e-12 -6.4560639e-12
7146.818 15.928 -21.682 4.0885806e-11 9.1705848e-12 -9.1705848e-12
7181.302 19.054 -18.555 4.3089111e-11 9.4443687e-12 -9.4443687e-12
7228.722 16.766 -28.366 3.726606e-11 7.9674582e-12 -7.9674582e-12
7262.282 20.815 -16.794 4.0151436000000007e-11 9.0759552e-12 -9.0759552e-12
7304.522 16.186 -21.424 4.207866e-11 9.1958061e-12 -9.1958061e-12
7341.507 21.824 -20.8 3.55453332e-11 7.9974375e-12 -7.9974375e-12
7381.055 12.364 -17.724 5.3719653e-11 1.1774392500000001e-11 -1.1774392500000001e-11
7416.159 14.87 -22.739 4.3075461e-11 9.4692663e-12 -9.4692663e-12
7453.335 15.304 -22.306 4.0737801000000003e-11 9.1515255e-12 -9.1515255e-12
7484.808 18.933 -16.169 4.6362576e-11 1.01320011e-11 -1.01320011e-11
7520.154 11.167 -16.413 5.789862e-11 1.2634518000000001e-11 -1.2634518000000001e-11
7552.741 16.191 -21.419 4.4459649e-11 9.5188002e-12 -9.5188002e-12
7586.727 14.799 -17.796 4.7277165e-11 1.0620561900000001e-11 -1.0620561900000001e-11
7613.521 15.586 -11.995 5.864628900000001e-11 1.27976667e-11 -1.27976667e-11
7652.662 21.577 -23.555 3.39345708e-11 7.6350261e-12 -7.6350261e-12
7692.353 14.481 -18.114 5.1406368e-11 1.10061003e-11 -1.10061003e-11
7727.882 29.098 -21.048 3.04931991e-11 6.8184869999999994e-12 -6.8184869999999994e-12
7779.235 30.399 -22.254 3.01804815e-11 6.6247818e-12 -6.6247818e-12
7832.25 17.501 -22.616 4.0282749e-11 8.7904206e-12 -8.7904206e-12
7884.078 28.356 -34.327 2.42693178e-11 5.5116438e-12 -5.5116438e-12
7935.862 21.703 -23.428 3.3902044800000005e-11 7.6277097e-12 -7.6277097e-12
7979.748 20.442 -22.183 3.60987978e-11 8.121960600000001e-12 -8.121960600000001e-12
8021.153 16.647 -20.963 4.486794e-11 9.6062226e-12 -9.6062226e-12
8057.345 23.079 -19.545 3.5712846e-11 8.0226978e-12 -8.0226978e-12
8112.261 35.232 -31.837 3.77428467e-11 8.4656286e-12 -8.4656286e-12
8200.076 47.02 -52.583 3.55086186e-11 6.1453392000000005e-12 -6.1453392000000005e-12
12415.677 46.782 -35.959 1.29362064e-11 2.90653623e-12 -2.90653623e-12
12578.296 114.835 -115.836 1.2271006800000001e-11 2.06464674e-12 -2.06464674e-12
18338.316 75.917 -46.941 1.1860130099999999e-11 2.61175317e-12 -2.61175317e-12
18498.438 56.205 -84.204 1.09826457e-11 2.4688407899999998e-12 -2.4688407899999998e-12
18630.062 57.468 -75.419 1.1495328e-11 2.5895921999999997e-12 -2.5895921999999997e-12
18755.437 67.488 -67.907 1.12524828e-11 2.5484518800000002e-12 -2.5484518800000002e-12
18889.685 86.186 -66.76 1.00683375e-11 2.2705464600000003e-12 -2.2705464600000003e-12
19034.013 64.717 -58.142 1.2452602500000001e-11 2.8022572500000002e-12 -2.8022572500000002e-12
19158.123 58.45 -59.394 1.3016433300000002e-11 2.92913868e-12 -2.92913868e-12
19297.261 69.751 -80.688 1.0099970400000002e-11 2.28743229e-12 -2.28743229e-12
19444.18 103.359 -77.167 8.462945400000001e-12 1.90647678e-12 -1.90647678e-12
19596.542 38.753 -49.003 1.75509789e-11 3.9453687e-12 -3.9453687e-12
19724.601 103.757 -89.307 7.8261768e-12 1.7630301e-12 -1.7630301e-12
19899.667 46.535 -71.309 8.7376458e-12 1.97082405e-12 -1.97082405e-12
19998.34 33.111 -52.138 1.02898146e-11 2.30336028e-12 -2.30336028e-12
20134.313 66.952 -102.862 7.0329675e-12 1.4733942600000002e-12 -1.4733942600000002e-12
24136.277 136.179 -206.574 3.41473041e-12 8.332065300000001e-13 -8.332065300000001e-13
24374.42 113.664 -101.965 6.0170292e-12 1.35672303e-12 -1.35672303e-12
24595.178 146.146 -107.093 3.67905213e-12 9.6723822e-13 -9.6723822e-13
24941.187 126.087 -199.864 2.8946330400000002e-12 7.596927000000001e-13 -7.596927000000001e-13
25200.133 127.902 -132.859 4.9217415e-12 1.1119071600000001e-12 -1.1119071600000001e-12
25478.16 130.695 -150.125 3.86132019e-12 9.414639000000001e-13 -9.414639000000001e-13
25807.991 161.045 -199.136 4.3306068e-12 9.2143077e-13 -9.2143077e-13
35957.719 116.904 -108.754 4.0980225000000006e-12 9.2524926e-13 -9.2524926e-13
36163.743 91.406 -89.12 3.78056757e-12 9.839068200000001e-13 -9.839068200000001e-13
36345.128 88.04 -89.979 5.114424900000001e-12 1.1512905300000002e-12 -1.1512905300000002e-12
36546.092 70.111 -112.923 4.9856469000000005e-12 1.11979842e-12 -1.11979842e-12
36708.942 72.744 -92.739 5.4970109999999996e-12 1.24018518e-12 -1.24018518e-12
36903.552 76.212 -121.866 3.6691274099999995e-12 9.267141e-13 -9.267141e-13
37093.108 107.299 -113.345 3.08519523e-12 8.0533713e-13 -8.0533713e-13
37365.177 240.232 -164.77 2.49929901e-12 5.8437522e-13 -5.8437522e-13
42121.467 143.113 -212.537 2.27196645e-12 6.207044999999999e-13 -6.207044999999999e-13
42345.565 64.439 -80.986 6.7019706e-12 1.46531736e-12 -1.46531736e-12
42503.796 111.807 -93.793 3.3337071299999997e-12 8.7016254e-13 -8.7016254e-13
42699.72 108.947 -84.116 3.5591844600000004e-12 9.24807e-13 -9.24807e-13
43032.96 348.688 -224.293 2.81068164e-12 5.680388999999999e-13 -5.680388999999999e-13
47937.344 163.707 -207.376 1.8010593900000002e-12 4.7356023e-13 -4.7356023e-13
48306.874 96.867 -205.824 2.44094487e-12 6.394627200000001e-13 -6.394627200000001e-13
48512.423 129.513 -108.682 2.82185475e-12 7.3790301e-13 -7.3790301e-13
48879.958 270.958 -238.022 2.56505574e-12 4.8102405e-13 -4.8102405e-13
54220.864 130.003 -103.177 2.84051157e-12 7.435209600000001e-13 -7.435209600000001e-13
54603.143 315.313 -252.276 2.07435306e-12 4.4166564e-13 -4.4166564e-13
58888.021 263.479 -209.749 1.8020258099999998e-12 4.4118906e-13 -4.4118906e-13
70365.281 216.956 -194.243 1.69313703e-12 4.4043402000000003e-13 -4.4043402000000003e-13
70789.273 251.803 -207.035 1.51322379e-12 3.9237626999999997e-13 -3.9237626999999997e-13
71807.117 421.027 -766.041 1.14868221e-12 2.56290216e-13 -2.56290216e-13
76194.608 276.529 -270.064 1.3456064700000001e-12 3.5360718900000004e-13 -3.5360718900000004e-13
76694.628 212.782 -223.491 1.71581865e-12 4.4771220000000003e-13 -4.4771220000000003e-13
77389.09 585.021 -481.68 1.09919121e-12 2.71613667e-13 -2.71613667e-13
81959.626 224.836 -261.582 1.4084421e-12 3.6867593100000003e-13 -3.6867593100000003e-13
82444.432 208.898 -259.97 1.45393131e-12 3.80364543e-13 -3.80364543e-13
83053.983 704.461 -400.652 1.2672535199999998e-12 2.61157494e-13 -2.61157494e-13
87846.219 359.327 -375.316 9.7328088e-13 2.5577120400000004e-13 -2.5577120400000004e-13
88566.699 408.592 -361.153 1.2144525900000001e-12 2.84561316e-13 -2.84561316e-13
93969.531 923.037 -731.427 8.0827578e-13 1.6243656e-13 -1.6243656e-13
123218.489 4677.928 -1116.571 3.9866307e-13 1.1387961e-13 -1.1387961e-13
128933.653 949.502 -1037.236 5.3962779e-13 1.23537375e-13 -1.23537375e-13
134352.705 1230.156 -681.929 6.215242799999999e-13 1.4111331000000001e-13 -1.4111331000000001e-13
204187.786 10625.008 -7020.869 3.06327996e-13 5.4320253e-14 -5.4320253e-14
262923.982 5295.362 -8021.14 2.0789804100000002e-13 5.1345762e-14 -5.1345762e-14
274681.39 4737.125 -2461.69 2.61756963e-13 7.0428423e-14 -7.0428423e-14
508680.429 386935.699 -103591.427 3.43538325e-14 9.8937306e-15 -9.8937306e-15
938675.25 37941.402 -37941.402 4.71081e-14 0.0 0.0
