col1 col2 col3 col4 col5 col6
113.272 0.931 -0.839 1.9578494150000003e-08 3.6303250400000005e-09 -3.3682382500000006e-09
115.168 0.953 -0.965 1.76362306e-08 3.2753110750000003e-09 -3.079468135e-09
117.491 1.012 -1.37 1.4349810750000003e-08 2.6605784400000004e-09 -2.4764202450000006e-09
119.59 0.979 -1.087 1.7596726650000002e-08 3.2316804350000005e-09 -2.82963841e-09
121.629 1.296 -1.06 1.4665481e-08 2.75251099e-09 -2.4718384e-09
123.853 0.913 -0.929 1.850028415e-08 3.3882074000000002e-09 -3.2358815850000005e-09
125.877 1.216 -1.111 1.637751715e-08 2.7867509100000002e-09 -2.666468445e-09
128.253 0.674 -1.16 8.9798468e-09 1.4410966500000003e-09 -1.29029909e-09
129.455 0.477 -0.528 8.39078425e-09 1.25280191e-09 -1.0867542850000002e-09
130.442 0.517 -0.509 8.51286945e-09 1.2273468100000002e-09 -1.049487055e-09
131.451 0.504 -0.492 8.465956e-09 1.2635314500000001e-09 -1.097625445e-09
132.441 0.47 -0.486 8.828284200000001e-09 1.3197597000000001e-09 -1.1400669150000002e-09
133.375 0.423 -0.464 9.386467750000002e-09 1.40571501e-09 -1.2289009800000002e-09
134.241 0.54 -0.442 8.82476925e-09 1.2906637250000001e-09 -1.112175075e-09
135.427 0.686 -0.647 6.329574500000001e-09 9.468702250000001e-10 -8.162498650000001e-10
136.75 0.664 -0.636 6.329483250000001e-09 9.69622865e-10 -8.446972350000001e-10
137.998 0.625 -0.585 7.0558004000000005e-09 1.03893235e-09 -8.956234950000001e-10
139.379 0.78 -0.756 5.615638150000001e-09 7.900479750000002e-10 -7.00341925e-10
140.844 0.662 -0.685 6.241481750000001e-09 8.95111035e-10 -8.04366925e-10
142.013 0.355 -0.508 6.745225550000001e-09 8.368541150000001e-10 -8.300505150000001e-10
142.682 0.32 -0.313 4.3763208e-09 5.567345000000001e-10 -5.58242315e-10
143.265 0.248 -0.263 5.37075235e-09 7.025764550000001e-10 -7.043569250000001e-10
143.756 0.262 -0.244 5.640980100000001e-09 6.994440250000001e-10 -7.01416485e-10
144.317 0.233 -0.299 5.3458082500000004e-09 6.56187875e-10 -6.581698250000002e-10
144.827 0.229 -0.278 5.6212409e-09 6.971773750000002e-10 -6.99276125e-10
145.305 0.259 -0.248 6.529317100000001e-09 7.433261500000002e-10 -7.4590013e-10
145.785 0.282 -0.221 6.1539000000000004e-09 7.23929685e-10 -7.262759050000001e-10
146.362 0.265 -0.295 4.945947100000001e-09 6.293771650000001e-10 -6.31212385e-10
146.94 0.227 -0.312 5.20852445e-09 6.5085048e-10 -6.527295e-10
147.42 0.251 -0.253 5.745224100000001e-09 7.0703128e-10 -7.090395100000001e-10
147.924 0.253 -0.254 5.9560189e-09 7.1716003e-10 -7.192883450000001e-10
148.508 0.267 -0.331 4.696976950000001e-09 5.86768525e-10 -5.883456900000001e-10
149.02 0.27 -0.245 5.721097600000001e-09 7.0553113e-10 -7.0740139e-10
149.553 0.269 -0.263 5.3458082500000004e-09 6.559104750000001e-10 -6.57689485e-10
150.109 0.289 -0.288 4.93331445e-09 6.053207449999999e-10 -6.0697821e-10
150.708 0.334 -0.31 4.3596257000000005e-09 5.445818250000001e-10 -5.4601445e-10
151.309 0.247 -0.267 5.5307756500000005e-09 6.785346350000001e-10 -6.803245950000001e-10
151.873 0.365 -0.317 4.015036500000001e-09 5.199209650000001e-10 -5.2113824e-10
152.567 0.284 -0.33 4.7021818500000006e-09 5.72610905e-10 -5.741095950000001e-10
153.141 0.319 -0.29 4.665795e-09 5.723794950000001e-10 -5.7386322e-10
153.769 0.42 -0.31 3.8325584e-09 4.78664285e-10 -4.79866595e-10
154.508 0.32 -0.319 4.433012600000001e-09 5.4377919e-10 -5.451567000000001e-10
155.123 0.311 -0.295 4.666984900000001e-09 5.7251856e-10 -5.739975400000001e-10
155.785 0.334 -0.351 4.13362135e-09 5.0713319e-10 -5.08475295e-10
156.415 0.235 -0.295 3.4517918600000006e-09 5.4453109e-10 -5.453961400000001e-10
156.957 0.303 -0.307 4.522521550000001e-09 5.749994650000001e-10 -5.76315655e-10
157.628 0.377 -0.369 3.75019615e-09 4.682555800000001e-10 -4.693443750000001e-10
158.255 0.295 -0.249 3.4273014550000003e-09 5.2612779e-10 -5.2691984e-10
158.847 0.297 -0.297 3.6269385700000003e-09 5.0937867e-10 -5.10316355e-10
159.447 0.247 -0.303 3.53602364e-09 5.227457000000001e-10 -5.236092900000001e-10
159.992 0.385 -0.298 4.0919785e-09 5.10923715e-10 -5.1210668e-10
160.719 0.403 -0.343 3.7501633000000004e-09 4.6823879e-10 -4.693184600000001e-10
161.427 0.291 -0.305 3.1906865550000003e-09 4.767878200000001e-10 -4.774948250000001e-10
162.036 0.308 -0.318 3.036628085e-09 4.5376727e-10 -4.5444033e-10
162.658 0.336 -0.313 4.3601914500000005e-09 5.3459725e-10 -5.357751050000001e-10
163.294 0.271 -0.301 3.3298442650000004e-09 4.9760012e-10 -4.983505600000001e-10
163.943 0.369 -0.378 2.3984292350000004e-09 3.8872500000000007e-10 -3.8923563500000004e-10
164.637 0.271 -0.325 3.1847545750000004e-09 4.759961350000001e-10 -4.767692050000001e-10
165.259 0.341 -0.351 2.53610614e-09 4.22568165e-10 -4.23113475e-10
165.899 0.278 -0.299 3.292874145e-09 4.920784e-10 -4.92822635e-10
166.514 0.342 -0.337 2.7403305750000004e-09 4.20575995e-10 -4.21142475e-10
167.156 0.298 -0.3 3.1752715100000003e-09 4.74441965e-10 -4.75115755e-10
167.749 0.301 -0.295 3.1847545750000004e-09 4.7586145e-10 -4.7653889e-10
168.339 0.332 -0.288 2.9418861300000004e-09 4.639358050000001e-10 -4.6456105000000007e-10
169.079 0.508 -0.408 1.915622565e-09 3.19153518e-10 -3.19544579e-10
169.922 0.29 -0.335 2.9823540450000003e-09 4.5770379500000003e-10 -4.5830823500000004e-10
170.656 0.451 -0.444 2.0811533500000002e-09 3.1938938100000004e-10 -3.1980686800000003e-10
171.377 0.313 -0.27 3.6141756150000004e-09 5.1236656e-10 -5.131221100000001e-10
172.027 0.246 -0.337 3.1914822550000005e-09 4.8975627e-10 -4.9037385e-10
172.55 0.4 -0.276 2.8076092e-09 4.1945508000000007e-10 -4.2001426000000003e-10
173.295 0.247 -0.345 3.203877655e-09 4.785723050000001e-10 -4.79151925e-10
173.779 0.322 -0.237 3.3337775050000004e-09 5.11479245e-10 -5.120457250000001e-10
174.425 0.248 -0.324 3.2426019650000003e-09 4.974986500000001e-10 -4.980552750000001e-10
175.057 0.349 -0.383 2.5782636400000002e-09 3.8513194000000005e-10 -3.85604615e-10
175.817 0.303 -0.412 2.586330505e-09 3.9683420500000003e-10 -3.9729483500000006e-10
176.484 0.391 -0.363 2.4991633950000002e-09 3.7330557500000006e-10 -3.7375671500000006e-10
177.195 0.288 -0.32 3.0983817050000003e-09 4.6283569500000003e-10 -4.6341057000000006e-10
177.909 0.466 -0.425 2.075239985e-09 3.1843282550000005e-10 -3.1881487100000004e-10
178.68 0.29 -0.306 3.163119565e-09 4.725176850000001e-10 -4.731130000000001e-10
179.456 0.61 -0.485 1.6878483300000003e-09 2.5896786500000004e-10 -2.59263369e-10
180.478 0.33 -0.411 2.5411186850000003e-09 3.7959489000000005e-10 -3.8006902500000006e-10
181.293 0.337 -0.485 2.293604885e-09 3.4263389500000007e-10 -3.4307054450000006e-10
182.1 0.42 -0.47 2.11929074e-09 3.1656398900000004e-10 -3.1694691050000004e-10
182.94 0.35 -0.42 2.4011437400000004e-09 3.6841311500000004e-10 -3.6883615000000006e-10
183.683 0.379 -0.393 2.4415817250000003e-09 3.6472369500000003e-10 -3.651773900000001e-10
184.461 0.414 -0.399 2.318698635e-09 3.463451785e-10 -3.46760804e-10
185.486 0.483 -0.611 1.7548623300000001e-09 2.6212434850000005e-10 -2.6243868650000003e-10
186.34 0.46 -0.37 2.3229943200000003e-09 3.4695377950000004e-10 -3.4734757800000003e-10
187.242 0.496 -0.442 2.0585266350000003e-09 3.0745848000000004e-10 -3.078105955e-10
188.067 0.477 -0.329 2.39483362e-09 3.576831735e-10 -3.580889805000001e-10
188.99 0.502 -0.446 1.9970245000000004e-09 3.0637074350000004e-10 -3.066969805e-10
190.021 0.568 -0.528 1.6284756050000001e-09 2.7117868450000005e-10 -2.714176135e-10
191.222 0.423 -0.634 1.7919430450000001e-09 2.7490821800000003e-10 -2.752007655e-10
192.11 0.515 -0.465 1.9688559900000003e-09 2.9405673850000006e-10 -2.9438761100000005e-10
193.062 0.36 -0.437 2.3759561850000004e-09 3.644805685e-10 -3.6485279550000005e-10
194.028 0.59 -0.606 1.6502303350000001e-09 2.43757658e-10 -2.440193265e-10
195.087 0.609 -0.469 1.7901629400000002e-09 2.67348484e-10 -2.676359215e-10
196.174 0.604 -0.478 1.7433411050000004e-09 2.603647565e-10 -2.6065058800000003e-10
197.502 0.486 -0.724 1.5495859650000001e-09 2.3139627600000002e-10 -2.3162914600000002e-10
198.683 0.569 -0.696 1.4541121850000002e-09 2.2305781450000002e-10 -2.2327988050000003e-10
199.995 0.611 -0.743 1.358573435e-09 2.0838510650000002e-10 -2.085809655e-10
201.282 0.694 -0.676 1.3426941100000002e-09 2.05944753e-10 -2.0613517350000002e-10
202.497 0.484 -0.521 1.864978085e-09 2.7850719100000004e-10 -2.7879685500000006e-10
203.659 0.807 -0.677 1.26344239e-09 1.88657842e-10 -1.8884147350000003e-10
205.166 0.768 -0.7 1.2051066300000003e-09 1.951929115e-10 -1.9536307450000004e-10
206.707 0.609 -0.774 1.3807814950000002e-09 2.062095605e-10 -2.0643086e-10
208.046 0.636 -0.731 1.410722445e-09 2.1068493500000003e-10 -2.1091364400000003e-10
209.507 0.866 -0.825 1.11898561e-09 1.7165526600000003e-10 -1.7182962650000002e-10
211.18 0.656 -0.808 1.2916747750000002e-09 1.9812794950000001e-10 -1.9831691000000003e-10
212.619 0.715 -0.783 1.2382946200000002e-09 1.95152141e-10 -1.9532759650000002e-10
213.927 0.685 -0.593 1.4805714000000002e-09 2.27112052e-10 -2.2733506700000002e-10
215.443 0.715 -0.831 1.2467604300000002e-09 1.8619303350000001e-10 -1.8639181250000002e-10
216.838 0.567 -0.68 1.5085862450000002e-09 2.3140795600000001e-10 -2.31634256e-10
218.406 0.819 -1.001 9.73326885e-10 1.5764820850000002e-10 -1.5778362350000002e-10
219.896 0.767 -0.671 1.3060875300000001e-09 1.95044247e-10 -1.9524660300000003e-10
221.436 0.637 -0.774 1.3308005850000002e-09 1.9871486950000001e-10 -1.98907699e-10
223.147 1.038 -1.073 8.555921200000001e-10 1.3483786200000002e-10 -1.349582025e-10
225.042 0.693 -0.857 1.1888068250000002e-09 1.8232932600000002e-10 -1.824900355e-10
226.91 1.066 -1.175 8.217704900000001e-10 1.260371645e-10 -1.261487815e-10
228.979 0.989 -1.002 8.71702855e-10 1.45135972e-10 -1.4524864750000001e-10
230.846 0.806 -0.879 1.07199551e-09 1.689523315e-10 -1.6910990200000003e-10
232.589 0.696 -0.937 1.14910249e-09 1.7161037100000003e-10 -1.7179473250000002e-10
234.3 0.9 -1.015 9.803688300000002e-10 1.4639343350000003e-10 -1.4653881300000002e-10
235.958 0.859 -0.758 1.1604799050000002e-09 1.7331086950000002e-10 -1.7349800500000003e-10
237.799 1.026 -0.982 9.166004100000001e-10 1.4062157900000001e-10 -1.407730905e-10
239.762 0.882 -0.936 1.03106441e-09 1.53976199e-10 -1.54137602e-10
241.509 0.784 -0.865 1.1153148050000002e-09 1.7106922200000001e-10 -1.7122766850000003e-10
243.315 1.026 -1.021 9.154959200000001e-10 1.3670567650000002e-10 -1.36840982e-10
245.323 0.973 -0.983 9.588133900000001e-10 1.4318019250000002e-10 -1.43326083e-10
247.637 1.056 -1.34 7.675574050000001e-10 1.1774337900000002e-10 -1.17861712e-10
249.785 1.041 -1.093 8.789083200000001e-10 1.3125611700000002e-10 -1.31395328e-10
251.946 1.31 -1.12 7.569318900000001e-10 1.1610547800000001e-10 -1.1621680300000001e-10
254.191 0.861 -0.935 1.0444095400000001e-09 1.5595749200000002e-10 -1.561131645e-10
256.127 0.847 -1.076 9.56493815e-10 1.46722262e-10 -1.46867094e-10
258.124 1.048 -1.149 8.211638600000001e-10 1.294175755e-10 -1.29536748e-10
260.728 1.346 -1.556 6.238255150000001e-10 1.0104670950000002e-10 -1.0113795950000001e-10
263.239 0.975 -1.166 8.852447200000001e-10 1.3579215450000002e-10 -1.35925635e-10
265.285 1.214 -1.072 8.446643850000002e-10 1.2614213850000002e-10 -1.26275984e-10
267.785 1.329 -1.285 6.832190450000001e-10 1.13773931e-10 -1.1387569300000001e-10
270.463 1.364 -1.349 7.033809150000002e-10 1.0505539500000001e-10 -1.0517533400000001e-10
272.937 1.112 -1.11 7.971395600000001e-10 1.291246265e-10 -1.292444195e-10
275.203 0.929 -1.155 9.0114266e-10 1.3457331000000002e-10 -1.347138715e-10
277.731 1.004 -1.599 7.21276865e-10 1.0770314150000001e-10 -1.0780913750000001e-10
279.865 1.11 -1.13 8.38147675e-10 1.25167552e-10 -1.252994265e-10
282.118 1.118 -1.143 8.15613305e-10 1.2511692650000002e-10 -1.252438735e-10
284.346 1.194 -1.11 7.69876615e-10 1.2471330950000002e-10 -1.248322995e-10
286.836 1.129 -1.295 7.606530650000001e-10 1.1669415e-10 -1.168181405e-10
288.989 1.041 -1.024 7.045157e-10 1.4824029700000003e-10 -1.4832880950000002e-10
291.499 1.478 -1.469 6.38572975e-10 9.53681855e-11 -9.547191850000001e-11
294.41 1.047 -1.433 7.597642900000002e-10 1.134786825e-10 -1.13609608e-10
296.766 1.303 -1.309 6.67127655e-10 1.1110147400000001e-10 -1.11205718e-10
299.445 1.364 -1.376 6.6183333e-10 1.0431758400000001e-10 -1.0442102500000002e-10
302.051 1.326 -1.243 7.19619035e-10 1.1038764350000002e-10 -1.10497253e-10
304.499 1.245 -1.121 7.962164750000001e-10 1.1890991900000002e-10 -1.19038107e-10
306.789 0.951 -1.045 9.438275850000001e-10 1.40971906e-10 -1.411355355e-10
309.233 1.469 -1.493 6.360183400000001e-10 9.498902350000001e-11 -9.509388800000001e-11
312.177 1.363 -1.475 6.63760895e-10 9.91320655e-11 -9.924134650000001e-11
314.827 1.302 -1.287 6.567189500000001e-10 1.1244733850000001e-10 -1.1253493850000002e-10
317.235 1.355 -1.106 7.339868950000001e-10 1.1568430450000002e-10 -1.1579489950000001e-10
320.015 1.381 -1.426 6.684599050000001e-10 9.983253700000002e-11 -9.994167200000001e-11
322.805 1.36 -1.408 6.524057450000001e-10 1.0282801900000001e-10 -1.0292748150000001e-10
324.96 0.961 -0.795 1.0495137e-09 1.6099810550000002e-10 -1.61161662e-10
327.399 1.422 -1.478 6.355073400000001e-10 9.74837255e-11 -9.757961100000002e-11
329.911 1.028 -1.09 8.871905350000001e-10 1.3248624000000003e-10 -1.3262227550000003e-10
332.296 1.011 -1.357 7.782643150000002e-10 1.1939671950000002e-10 -1.195241045e-10
334.693 1.078 -1.386 7.195620950000001e-10 1.1656837100000001e-10 -1.1668341900000002e-10
336.623 0.866 -0.852 1.0937790750000002e-09 1.6337458400000004e-10 -1.63568107e-10
338.611 1.18 -1.122 8.16537485e-10 1.219569755e-10 -1.22096734e-10
341.069 1.2 -1.278 7.58499565e-10 1.1327143550000002e-10 -1.1338969550000002e-10
343.5 0.822 -1.231 9.155893600000001e-10 1.3672819700000001e-10 -1.368692695e-10
345.696 1.349 -1.373 6.88468475e-10 1.05610779e-10 -1.0571670200000002e-10
348.071 1.108 -1.027 8.862378850000001e-10 1.3597140600000002e-10 -1.36123319e-10
350.087 1.163 -0.908 9.311712100000001e-10 1.3906832150000002e-10 -1.392208185e-10
352.329 1.17 -1.079 8.252095200000001e-10 1.30051617e-10 -1.301689645e-10
354.88 0.987 -1.381 7.990017900000001e-10 1.2255608650000001e-10 -1.226720105e-10
356.985 0.942 -1.118 9.366604450000002e-10 1.398719055e-10 -1.40014292e-10
359.034 1.03 -1.107 9.03136655e-10 1.3488366950000002e-10 -1.3503302750000002e-10
361.254 1.314 -1.19 7.418771e-10 1.1693348050000002e-10 -1.1704903950000002e-10
363.536 1.119 -0.968 9.2469173e-10 1.381007065e-10 -1.38252145e-10
365.708 0.955 -1.054 9.426420650000002e-10 1.44605262e-10 -1.447532695e-10
367.825 0.993 -1.162 8.570908100000002e-10 1.3148332950000002e-10 -1.316191825e-10
370.189 1.377 -1.371 6.460105800000001e-10 1.0463611950000001e-10 -1.0472788050000001e-10
372.376 0.803 -0.809 1.1456046950000002e-09 1.7573560100000002e-10 -1.759120055e-10
373.989 0.696 -0.811 1.2254057400000003e-09 1.8800394450000002e-10 -1.882109725e-10
375.564 0.786 -0.879 1.1301779700000002e-09 1.6878147500000002e-10 -1.6896101850000003e-10
377.625 0.896 -1.274 7.514554300000001e-10 1.3619438450000002e-10 -1.36286401e-10
379.716 1.237 -1.195 7.7168373e-10 1.1523320100000002e-10 -1.153487235e-10
381.715 1.087 -0.762 1.01529495e-09 1.51613773e-10 -1.5176769350000004e-10
383.794 0.817 -0.993 1.017729865e-09 1.56114588e-10 -1.562679245e-10
385.588 0.935 -0.977 9.62829485e-10 1.4769746900000002e-10 -1.4784544000000002e-10
387.432 0.828 -0.908 1.06049217e-09 1.6268181400000003e-10 -1.6284683050000003e-10
389.564 0.881 -1.304 8.590997700000001e-10 1.28295529e-10 -1.2843006800000003e-10
391.765 0.801 -1.32 8.683747850000001e-10 1.33202443e-10 -1.333320545e-10
393.57 0.865 -1.005 9.848722000000002e-10 1.510805445e-10 -1.5123307800000004e-10
395.45 0.825 -1.014 1.0202885150000001e-09 1.523854195e-10 -1.5255766300000004e-10
397.196 1.108 -0.921 8.905620400000001e-10 1.40383818e-10 -1.405327015e-10
399.306 1.064 -1.003 8.923994500000001e-10 1.3691168250000002e-10 -1.370611865e-10
401.542 1.008 -1.172 7.98240035e-10 1.3292737900000002e-10 -1.3304585800000002e-10
403.537 0.795 -0.987 1.0156325750000001e-09 1.6008151750000002e-10 -1.6023912450000002e-10
405.438 1.034 -1.106 8.4594444e-10 1.3333639800000003e-10 -1.33468163e-10
407.515 1.025 -1.042 8.929192100000001e-10 1.3698154350000002e-10 -1.3712436800000003e-10
409.691 0.927 -1.151 8.69260275e-10 1.4080605e-10 -1.40935917e-10
411.722 1.117 -1.104 8.519516100000001e-10 1.3069124300000002e-10 -1.30823811e-10
413.776 1.036 -0.937 9.5873455e-10 1.4707061800000002e-10 -1.4721888100000003e-10
415.895 1.096 -1.084 8.845939250000001e-10 1.321050705e-10 -1.322450845e-10
418.4 1.112 -1.409 7.64733765e-10 1.14205945e-10 -1.1432752650000001e-10
420.462 0.934 -0.95 9.848440950000002e-10 1.5107850050000002e-10 -1.5123256700000002e-10
422.503 1.235 -1.106 7.869148150000001e-10 1.2071615800000002e-10 -1.20839747e-10
424.784 0.994 -1.046 9.028632700000001e-10 1.384995055e-10 -1.3863886250000002e-10
427.022 1.489 -1.244 6.742039100000002e-10 1.0342023150000001e-10 -1.0352235850000001e-10
429.722 1.47 -1.211 6.9006535e-10 1.0585131400000001e-10 -1.0595449950000001e-10
432.289 1.029 -1.097 8.767595650000001e-10 1.38179948e-10 -1.3830740600000003e-10
434.543 1.2 -1.225 7.08533985e-10 1.24805399e-10 -1.2490289050000003e-10
437.005 1.266 -1.262 7.373083950000001e-10 1.1622191300000001e-10 -1.1634258200000001e-10
439.629 1.282 -1.358 7.198197850000001e-10 1.104385975e-10 -1.1056193100000001e-10
441.973 1.108 -1.061 8.556490600000001e-10 1.31278893e-10 -1.3142598800000002e-10
444.213 0.783 -1.133 9.61786315e-10 1.4755380500000004e-10 -1.47712726e-10
445.731 0.888 -0.734 1.1139931400000001e-09 1.7558562250000003e-10 -1.7575903400000002e-10
447.7 0.979 -1.081 8.945058650000001e-10 1.3721733350000002e-10 -1.373553035e-10
450.18 1.308 -1.501 6.434209050000001e-10 1.0140510300000001e-10 -1.014986525e-10
452.466 1.19 -0.977 8.497269350000001e-10 1.303378135e-10 -1.3046180400000001e-10
454.928 1.074 -1.273 7.993040100000001e-10 1.1935594900000002e-10 -1.19474428e-10
457.607 1.446 -1.605 5.800152950000001e-10 9.394114500000001e-11 -9.401983900000002e-11
460.238 1.436 -1.185 7.02256715e-10 1.07714712e-10 -1.07815233e-10
462.83 1.228 -1.156 7.988550600000001e-10 1.1928999350000002e-10 -1.19409166e-10
465.081 0.967 -1.023 9.7045324e-10 1.44924053e-10 -1.45075528e-10
467.412 1.145 -1.363 7.556682600000001e-10 1.15924949e-10 -1.1604507050000001e-10
469.585 0.958 -1.027 9.7306226e-10 1.453301885e-10 -1.4549327050000002e-10
472.025 1.06 -1.482 7.4562419e-10 1.1439209500000002e-10 -1.14516122e-10
474.326 1.155 -1.241 7.71758555e-10 1.1839636400000002e-10 -1.185211575e-10
476.697 0.822 -1.215 8.870741000000001e-10 1.3981332300000002e-10 -1.3994749700000001e-10
478.515 0.899 -0.996 9.910217200000002e-10 1.47999689e-10 -1.48157077e-10
480.554 0.993 -1.14 8.636896450000001e-10 1.3249215300000002e-10 -1.326267285e-10
482.457 1.424 -0.91 8.044541600000002e-10 1.2013949450000001e-10 -1.20268522e-10
485.382 1.134 -1.501 6.855265750000001e-10 1.0804489100000001e-10 -1.0814712750000001e-10
487.608 1.05 -1.092 8.597403450000001e-10 1.3188034000000003e-10 -1.3201020700000001e-10
489.854 1.24 -1.196 7.706281500000001e-10 1.1508030250000001e-10 -1.1519885450000001e-10
492.391 1.266 -1.298 7.321294100000001e-10 1.09330421e-10 -1.09442549e-10
494.709 1.095 -1.052 8.422225350000001e-10 1.3273914850000002e-10 -1.328631755e-10
497.004 1.42 -1.199 7.051372950000001e-10 1.0816782300000002e-10 -1.0827633750000001e-10
499.706 1.125 -1.282 7.6715919e-10 1.1768585500000003e-10 -1.1780652400000001e-10
501.852 0.881 -1.021 9.8960479e-10 1.47796676e-10 -1.4795964850000003e-10
503.819 0.997 -1.086 9.03403835e-10 1.349308275e-10 -1.3508518600000002e-10
506.013 0.998 -1.197 8.390335300000001e-10 1.2873258000000002e-10 -1.2887883550000003e-10
508.323 1.22 -1.312 7.271391300000001e-10 1.1156046150000001e-10 -1.1168430600000001e-10
510.746 1.101 -1.203 8.14342375e-10 1.2161296300000002e-10 -1.2174137000000001e-10
512.904 1.27 -1.057 8.06255435e-10 1.203999585e-10 -1.20523511e-10
515.492 1.048 -1.318 7.788592650000001e-10 1.19488663e-10 -1.1961663200000002e-10
517.511 0.869 -0.971 1.004592055e-09 1.541334045e-10 -1.5430798400000003e-10
519.611 1.175 -1.231 7.8304764e-10 1.169587385e-10 -1.17095358e-10
522.016 0.947 -1.231 8.649386750000001e-10 1.29182917e-10 -1.2932877100000003e-10
524.23 1.469 -1.267 6.753963650000001e-10 1.0360981250000001e-10 -1.037166115e-10
527.316 1.203 -1.617 6.670287400000001e-10 1.0231982950000001e-10 -1.0242100750000001e-10
529.801 1.2 -1.282 7.638657950000001e-10 1.17177921e-10 -1.172962905e-10
532.243 1.294 -1.242 7.621389800000001e-10 1.1382295050000002e-10 -1.1394716000000002e-10
535.0 1.314 -1.464 6.695359250000001e-10 1.055294935e-10 -1.0563264250000001e-10
537.426 1.436 -1.112 7.494154450000001e-10 1.119224685e-10 -1.1204445150000001e-10
539.822 0.971 -0.961 9.574125200000002e-10 1.46881037e-10 -1.4703806e-10
542.762 1.805 -1.968 4.714066250000001e-10 7.636723450000001e-11 -7.6442461e-11
545.955 1.231 -1.388 7.19905195e-10 1.07522649e-10 -1.0764485100000002e-10
548.978 1.392 -1.792 5.9005243e-10 8.812275300000001e-11 -8.821918600000001e-11
551.413 1.071 -1.042 8.715820400000001e-10 1.336997555e-10 -1.33833455e-10
553.902 1.481 -1.417 6.112399500000001e-10 9.900552e-11 -9.9093193e-11
556.578 0.947 -1.195 8.765018750000001e-10 1.30893088e-10 -1.3102952500000002e-10
558.934 1.079 -1.41 7.552653000000001e-10 1.127911685e-10 -1.1291074250000001e-10
