col1 col2 col3 col4 col5 col6
4957.959 45.712 -49.566 1.3756432e-11 3.09342368e-12 -3.09342368e-12
5038.065 25.783 -34.393 2.39537248e-11 5.1331872e-12 -5.1331872e-12
5105.722 75.969 -41.875 1.11354912e-11 2.5147126399999997e-12 -2.5147126399999997e-12
5213.624 35.764 -31.933 1.92374016e-11 4.338198399999999e-12 -4.338198399999999e-12
5317.569 84.75 -68.181 1.58072032e-11 2.6085984e-12 -2.6085984e-12
8769.447 72.645 -55.228 1.04447104e-11 2.3061056e-12 -2.3061056e-12
8887.402 72.534 -45.31 1.10881824e-11 2.50729248e-12 -2.50729248e-12
9048.715 56.646 -88.779 9.0335872e-12 2.0290031999999998e-12 -2.0290031999999998e-12
9167.221 53.477 -61.86 1.13257856e-11 2.56102016e-12 -2.56102016e-12
9310.565 58.064 -89.867 8.407260799999999e-12 1.9096688e-12 -1.9096688e-12
9423.493 42.923 -54.863 7.5466816e-12 1.69711648e-12 -1.69711648e-12
9507.874 46.297 -41.459 8.4543584e-12 1.9034086400000002e-12 -1.9034086400000002e-12
9582.859 33.996 -28.687 1.18896256e-11 2.664648e-12 -2.664648e-12
9652.69 46.906 -35.836 8.982784e-12 2.0177686399999997e-12 -2.0177686399999997e-12
9739.564 35.252 -39.968 9.8504384e-12 2.21266624e-12 -2.21266624e-12
9842.438 72.787 -67.622 5.249123199999999e-12 1.18043552e-12 -1.18043552e-12
9964.594 40.895 -49.369 1.24322336e-11 2.78302912e-12 -2.78302912e-12
10113.146 92.928 -107.658 6.666435199999999e-12 1.5057398399999998e-12 -1.5057398399999998e-12
10294.923 96.692 -88.85 7.1619552e-12 1.62130656e-12 -1.62130656e-12
10473.326 91.293 -81.711 8.0287616e-12 1.76323136e-12 -1.76323136e-12
10618.239 56.702 -53.62 8.619052800000001e-12 1.93381856e-12 -1.93381856e-12
10766.876 68.534 -91.934 4.5962432e-12 1.0395446399999998e-12 -1.0395446399999998e-12
10873.004 30.103 -37.594 1.0816396799999999e-11 2.42412032e-12 -2.42412032e-12
10950.446 65.489 -47.34 6.4939647999999995e-12 1.4670736e-12 -1.4670736e-12
11047.138 28.973 -31.202 1.23418208e-11 2.7628496e-12 -2.7628496e-12
11112.076 46.774 -35.964 8.9397248e-12 2.00352928e-12 -2.00352928e-12
14796.018 1133.258 -325.456 3.8252352e-12 9.9531136e-13 -9.9531136e-13
16006.697 83.047 -77.421 4.5367167999999994e-12 1.02140736e-12 -1.02140736e-12
16192.463 82.822 -102.719 3.9409376e-12 8.8828928e-13 -8.8828928e-13
16369.842 98.507 -94.556 3.7320511999999995e-12 8.4605248e-13 -8.4605248e-13
16565.08 63.736 -96.732 4.5151935999999995e-12 1.01656224e-12 -1.01656224e-12
16705.363 53.833 -76.547 5.8128448e-12 1.27676064e-12 -1.27676064e-12
16829.77 94.904 -70.573 5.4526431999999995e-12 1.1005369599999998e-12 -1.1005369599999998e-12
20972.158 66.764 -128.806 3.723024e-12 8.3891808e-13 -8.3891808e-13
21120.968 88.451 -82.046 4.2903551999999996e-12 9.658243199999998e-13 -9.658243199999998e-13
21322.948 69.506 -113.529 3.979536e-12 8.958540799999999e-13 -8.958540799999999e-13
21480.796 117.258 -88.342 2.98843936e-12 7.3056224e-13 -7.3056224e-13
21680.487 85.557 -82.433 4.303376e-12 9.715647999999999e-13 -9.715647999999999e-13
21868.913 82.672 -102.869 3.10747872e-12 7.843782399999999e-13 -7.843782399999999e-13
22049.955 62.098 -98.37 4.5182719999999994e-12 1.02008128e-12 -1.02008128e-12
22189.091 93.458 -77.039 4.2733216e-12 9.601392e-13 -9.601392e-13
22374.151 106.477 -91.601 2.9185872e-12 7.3848288e-13 -7.3848288e-13
22565.401 118.309 -84.773 4.8106432000000004e-12 9.344224e-13 -9.344224e-13
26071.726 87.563 -102.993 3.6576575999999994e-12 8.278e-13 -8.278e-13
26259.15 93.202 -99.861 3.6306752e-12 8.1808448e-13 -8.1808448e-13
26437.919 99.975 -85.567 3.7622912e-12 8.524208e-13 -8.524208e-13
26616.821 99.094 -78.926 3.13826208e-12 7.964998399999999e-13 -7.964998399999999e-13
26794.068 79.8 -78.154 4.87968e-12 1.0486630400000002e-12 -1.0486630400000002e-12
27832.602 126.815 -108.872 3.08334176e-12 6.987635199999999e-13 -6.987635199999999e-13
28048.84 106.148 -89.423 2.98751136e-12 7.517456e-13 -7.517456e-13
28288.325 155.001 -133.337 3.2732224e-12 6.489507199999999e-13 -6.489507199999999e-13
33396.904 92.898 -100.165 2.89054272e-12 7.515260799999999e-13 -7.515260799999999e-13
33656.526 226.923 -166.724 1.42616288e-12 3.752688e-13 -3.752688e-13
34027.836 176.545 -144.387 1.84872e-12 4.6824416e-13 -4.6824416e-13
39053.026 374.066 -1270.473 2.1691408000000002e-12 5.6606944e-13 -5.6606944e-13
39637.197 328.964 -210.105 1.21873984e-12 2.99683328e-13 -2.99683328e-13
109735.027 26938.021 -37233.671 2.87515136e-13 6.0014144e-14 -6.0014144e-14
185748.434 14824.017 -31678.862 2.028664e-13 5.2744352000000003e-14 -5.2744352000000003e-14
307597.253 65655.07 -38177.301 1.076768e-13 2.7095593599999998e-14 -2.7095593599999998e-14
476860.09 6113.533 -7197.482 7.1847328e-14 4.3342239999999996e-14 -3.201264e-14
