col1 col2 col3 col4 col5 col6
263.921 0.3 -0.312 3.8380056e-09 4.6888842e-10 -4.6888809e-10
264.529 0.357 -0.308 3.5299473000000006e-09 4.3125324000000005e-10 -4.3125291e-10
265.299 0.328 -0.412 2.13142182e-09 3.17734296e-10 -3.17734131e-10
265.889 0.284 -0.262 4.2499908e-09 5.277452400000001e-10 -5.2774491e-10
266.439 0.244 -0.267 3.2954031e-09 4.7565144e-10 -4.7565144e-10
267.033 0.315 -0.35 3.4474935e-09 4.3516572e-10 -4.3516539000000005e-10
267.619 0.264 -0.27 2.9842470900000004e-09 4.5610488000000003e-10 -4.5610455000000006e-10
268.227 0.34 -0.345 2.30304558e-09 3.4331847e-10 -3.4331847e-10
268.823 0.276 -0.256 2.96547933e-09 4.4206866000000003e-10 -4.4206833000000006e-10
269.415 0.358 -0.316 2.33954919e-09 3.4876017000000003e-10 -3.4875984e-10
270.106 0.268 -0.333 2.62333698e-09 3.9106485000000004e-10 -3.9106452000000007e-10
270.72 0.357 -0.345 2.2447755e-09 3.3463221000000003e-10 -3.3463188e-10
271.435 0.3 -0.357 2.3611467e-09 3.6063093000000003e-10 -3.6063060000000006e-10
272.149 0.357 -0.415 2.0884446e-09 3.0792501300000003e-10 -3.0792488100000003e-10
272.799 0.342 -0.293 2.3973909300000003e-09 3.7525026e-10 -3.7524993e-10
273.603 0.38 -0.462 1.841994e-09 2.8133783700000005e-10 -2.81337705e-10
274.331 0.426 -0.348 2.0383255200000002e-09 3.03856278e-10 -3.03856113e-10
275.119 0.408 -0.362 2.0120347500000004e-09 3.0730910100000007e-10 -3.07308969e-10
275.882 0.386 -0.355 2.1311697e-09 3.1769670900000003e-10 -3.17696544e-10
276.582 0.404 -0.314 2.19442905e-09 3.2712688800000005e-10 -3.2712672300000004e-10
277.338 0.366 -0.352 2.19442641e-09 3.2712649200000005e-10 -3.2712632700000004e-10
278.091 0.38 -0.386 2.0569566600000003e-09 3.0663362400000003e-10 -3.0663349200000003e-10
278.818 0.419 -0.346 2.0259498600000002e-09 3.0943443300000006e-10 -3.09434301e-10
279.735 0.364 -0.499 1.82796933e-09 2.7249816e-10 -2.7249802800000007e-10
280.43 0.244 -0.33 2.6493739800000003e-09 4.1469153000000003e-10 -4.1469153000000003e-10
281.111 0.369 -0.437 1.95706269e-09 2.9174230800000003e-10 -2.91742143e-10
281.967 0.34 -0.487 1.9065558600000003e-09 2.8421316e-10 -2.84213028e-10
282.652 0.34 -0.345 2.2627192500000004e-09 3.4559745000000004e-10 -3.4559745000000004e-10
283.249 0.348 -0.257 2.6075471400000002e-09 3.8871096000000003e-10 -3.8871063e-10
283.945 0.509 -0.348 1.8393210000000001e-09 2.74190334e-10 -2.7419020200000006e-10
284.889 0.428 -0.435 1.7644001100000001e-09 2.76171654e-10 -2.7617155500000004e-10
285.702 0.448 -0.385 1.89429141e-09 2.82384894e-10 -2.82384762e-10
286.596 0.378 -0.446 1.9146732e-09 2.85423237e-10 -2.85423072e-10
287.419 0.423 -0.445 1.78498188e-09 2.72630061e-10 -2.72629929e-10
288.223 0.486 -0.38 1.82032917e-09 2.71359198e-10 -2.71359066e-10
289.3 0.506 -0.591 1.4367744600000002e-09 2.1418214400000003e-10 -2.1418204500000001e-10
290.2 0.434 -0.394 1.9064004300000004e-09 2.84189994e-10 -2.8418986200000007e-10
291.083 0.448 -0.449 1.75889043e-09 2.62200477e-10 -2.62200345e-10
291.921 0.36 -0.391 2.1006975e-09 3.1315416e-10 -3.1315399500000006e-10
292.711 0.52 -0.43 1.6600696200000002e-09 2.47469079e-10 -2.47468947e-10
293.601 0.439 -0.37 1.94829921e-09 2.90435937e-10 -2.90435772e-10
294.551 0.632 -0.51 1.3808203200000002e-09 2.0584096500000002e-10 -2.05840866e-10
295.681 0.421 -0.499 1.71466746e-09 2.55608067e-10 -2.55607935e-10
296.474 0.357 -0.371 2.19521544e-09 3.2724407100000003e-10 -3.27243906e-10
297.324 0.46 -0.494 1.6659086400000002e-09 2.54443365e-10 -2.54443233e-10
298.246 0.443 -0.462 1.78536897e-09 2.6614764000000004e-10 -2.66147508e-10
299.183 0.431 -0.494 1.74753282e-09 2.60507346e-10 -2.60507214e-10
300.065 0.555 -0.45 1.6083474000000001e-09 2.39758761e-10 -2.39758662e-10
301.089 0.479 -0.469 1.7049311400000001e-09 2.5415666100000003e-10 -2.5415652900000004e-10
302.133 0.521 -0.565 1.4379297900000001e-09 2.2507112100000002e-10 -2.25071022e-10
303.095 0.46 -0.442 1.8321893700000001e-09 2.7014215800000003e-10 -2.70142026e-10
303.984 0.452 -0.429 1.8358111200000001e-09 2.73667152e-10 -2.7366702e-10
304.917 0.557 -0.481 1.55868999e-09 2.32356267e-10 -2.32356168e-10
305.953 0.531 -0.48 1.54425249e-09 2.41713186e-10 -2.41713087e-10
307.089 0.462 -0.606 1.4989553700000002e-09 2.23451547e-10 -2.2345144800000002e-10
308.249 0.702 -0.698 1.10692593e-09 1.69066854e-10 -1.6906678800000002e-10
309.347 0.501 -0.395 1.6978988400000001e-09 2.6576262900000006e-10 -2.65762497e-10
310.503 0.797 -0.655 1.0675839900000001e-09 1.6305795000000002e-10 -1.6305788400000002e-10
311.822 0.591 -0.523 1.41621117e-09 2.1111674100000002e-10 -2.11116642e-10
313.085 0.431 -0.672 1.42993785e-09 2.1316300500000001e-10 -2.1316290600000003e-10
314.206 0.471 -0.689 1.3597395900000001e-09 2.02698441e-10 -2.0269834200000002e-10
315.419 0.816 -0.742 1.0120367400000001e-09 1.50865836e-10 -1.5086577000000002e-10
316.713 0.415 -0.478 1.7660946600000001e-09 2.63274429e-10 -2.63274297e-10
317.662 0.608 -0.534 1.38089193e-09 2.0585162400000003e-10 -2.0585152500000001e-10
318.734 0.501 -0.464 1.6071300300000001e-09 2.45465814e-10 -2.45465682e-10
319.729 0.584 -0.494 1.4628009000000002e-09 2.18061921e-10 -2.1806182200000003e-10
320.798 0.388 -0.485 1.8054115200000002e-09 2.69135427e-10 -2.69135295e-10
321.816 0.596 -0.63 1.2865888200000001e-09 1.9179372300000003e-10 -1.9179362400000002e-10
322.873 0.477 -0.461 1.6821119700000002e-09 2.50754988e-10 -2.5075485600000005e-10
323.909 0.467 -0.559 1.5363209400000002e-09 2.2902168300000002e-10 -2.29021584e-10
324.878 0.432 -0.502 1.6884852600000002e-09 2.5170505800000003e-10 -2.5170492600000003e-10
325.894 0.566 -0.583 1.3484024400000001e-09 2.0594890800000001e-10 -2.05948809e-10
327.178 0.433 -0.718 1.3463178300000002e-09 2.05630491e-10 -2.05630392e-10
328.14 0.698 -0.529 1.2701478900000001e-09 1.9399667100000003e-10 -1.9399657200000001e-10
329.252 0.421 -0.413 1.87026312e-09 2.9274181200000005e-10 -2.9274168e-10
330.252 0.536 -0.579 1.44931677e-09 2.16051825e-10 -2.1605172600000002e-10
331.416 0.513 -0.627 1.41764568e-09 2.1133054800000001e-10 -2.11330449e-10
332.59 0.606 -0.661 1.25414685e-09 1.9155275700000003e-10 -1.91552658e-10
333.966 0.633 -0.771 1.1117158800000002e-09 1.7401065e-10 -1.7401055100000002e-10
335.186 0.539 -0.587 1.4106407700000001e-09 2.15454921e-10 -2.15454822e-10
336.399 0.628 -0.674 1.2198483000000002e-09 1.8631413900000002e-10 -1.8631407300000002e-10
337.6 0.664 -0.572 1.3075543800000002e-09 1.9491912000000002e-10 -1.94919021e-10
339.019 0.642 -0.755 1.12700049e-09 1.7213295000000001e-10 -1.72132884e-10
340.21 0.618 -0.549 1.35144372e-09 2.0146176600000002e-10 -2.01461667e-10
341.516 0.554 -0.688 1.27012809e-09 1.8933990900000003e-10 -1.8933981e-10
342.605 0.509 -0.535 1.5102908700000001e-09 2.2514134500000003e-10 -2.2514124600000002e-10
343.685 0.558 -0.571 1.3718789700000002e-09 2.0953462200000002e-10 -2.09534523e-10
344.644 0.347 -0.401 2.11083279e-09 3.14664999e-10 -3.1466486700000003e-10
345.322 0.361 -0.331 2.1602034300000002e-09 3.4659438e-10 -3.4659438e-10
346.038 0.366 -0.355 2.1509492400000002e-09 3.2852628600000004e-10 -3.2852612100000003e-10
346.712 0.336 -0.308 2.44910061e-09 3.6509121000000004e-10 -3.6509088e-10
347.431 0.313 -0.383 2.22801117e-09 3.4029633000000004e-10 -3.4029633000000004e-10
348.129 0.367 -0.386 2.0958428700000002e-09 3.1243047e-10 -3.12430305e-10
348.806 0.33 -0.31 2.4626121300000002e-09 3.671052e-10 -3.671052e-10
349.473 0.32 -0.337 3.5353791000000004e-09 4.3900758000000004e-10 -4.3900725e-10
350.088 0.265 -0.296 2.78010942e-09 4.3515516e-10 -4.3515483000000005e-10
350.645 0.249 -0.292 2.9893314000000005e-09 4.4562408000000004e-10 -4.4562408000000004e-10
351.225 0.306 -0.33 3.8357847000000004e-09 4.6515876000000003e-10 -4.6515843000000006e-10
351.815 0.264 -0.284 2.95044882e-09 4.3982796000000003e-10 -4.3982763000000006e-10
352.377 0.26 -0.298 2.7934836600000003e-09 4.3724835000000006e-10 -4.3724835000000006e-10
352.936 0.228 -0.299 3.13828119e-09 4.6271544000000004e-10 -4.6271511000000007e-10
353.437 0.242 -0.272 3.14448684e-09 4.6875345e-10 -4.6875312e-10
353.945 0.28 -0.266 2.8572317400000004e-09 4.4722656000000005e-10 -4.4722623e-10
354.632 0.317 -0.407 2.23277571e-09 3.3284328e-10 -3.3284295e-10
355.203 0.285 -0.254 2.84277081e-09 4.5610917000000007e-10 -4.5610917000000007e-10
355.801 0.313 -0.313 3.7989204e-09 4.717330200000001e-10 -4.717326900000001e-10
356.385 0.261 -0.271 3.03931056e-09 4.5307449000000006e-10 -4.5307449000000006e-10
356.933 0.348 -0.287 2.50134522e-09 3.8204430000000003e-10 -3.8204397e-10
357.544 0.301 -0.263 2.81689716e-09 4.3024014000000006e-10 -4.3023981000000004e-10
358.145 0.316 -0.299 2.62641159e-09 3.9152322000000003e-10 -3.9152289000000006e-10
358.761 0.223 -0.3 3.09095127e-09 4.6077273e-10 -4.6077240000000004e-10
359.325 0.37 -0.341 3.3935385000000006e-09 4.1818425e-10 -4.1818392000000004e-10
360.037 0.352 -0.342 3.4693263000000005e-09 4.2384705000000003e-10 -4.2384672000000006e-10
360.773 0.357 -0.384 2.14309524e-09 3.1947445200000005e-10 -3.1947428700000003e-10
361.375 0.311 -0.246 2.8325932800000006e-09 4.2225909000000003e-10 -4.2225876e-10
361.981 0.259 -0.294 2.85081357e-09 4.2497499000000003e-10 -4.2497499000000003e-10
362.59 0.404 -0.35 2.09105259e-09 3.1171635e-10 -3.11716218e-10
363.375 0.349 -0.381 2.1249109200000002e-09 3.2454932400000003e-10 -3.24549159e-10
363.989 0.315 -0.265 2.71964121e-09 4.0542117e-10 -4.0542084e-10
364.644 0.384 -0.34 2.17838841e-09 3.24735642e-10 -3.2473547700000005e-10
365.4 0.331 -0.372 2.2055979e-09 3.3687324000000006e-10 -3.3687291000000003e-10
366.179 0.315 -0.448 2.07672003e-09 3.1355590200000003e-10 -3.1355577000000003e-10
366.906 0.435 -0.412 1.8626335200000002e-09 2.77665597e-10 -2.77665465e-10
367.752 0.36 -0.412 2.0073576600000003e-09 3.0659475e-10 -3.0659461800000004e-10
368.558 0.417 -0.446 1.8280818600000002e-09 2.72514924e-10 -2.7251479200000005e-10
369.396 0.41 -0.421 1.86552168e-09 2.84931339e-10 -2.84931207e-10
370.335 0.53 -0.529 1.46419185e-09 2.2363407000000002e-10 -2.2363393800000002e-10
371.373 0.573 -0.509 1.4301784200000001e-09 2.2385784300000002e-10 -2.23857744e-10
372.39 0.417 -0.444 1.8775234500000002e-09 2.7988527600000004e-10 -2.79885144e-10
373.289 0.435 -0.481 1.70316003e-09 2.6658611100000004e-10 -2.66585979e-10
374.1 0.412 -0.376 2.05126878e-09 3.05785755e-10 -3.0578559000000004e-10
375.053 0.502 -0.541 1.55070201e-09 2.3116549500000003e-10 -2.31165363e-10
376.08 0.43 -0.526 1.63341651e-09 2.5566954600000004e-10 -2.55669447e-10
377.019 0.56 -0.509 1.5120336000000001e-09 2.25401121e-10 -2.2540098900000004e-10
378.158 0.56 -0.579 1.39518423e-09 2.1309413400000003e-10 -2.1309403500000002e-10
379.27 0.506 -0.552 1.50073671e-09 2.2921575600000002e-10 -2.29215657e-10
380.244 0.422 -0.468 1.8174261600000003e-09 2.70926469e-10 -2.70926337e-10
381.381 0.612 -0.715 1.1969631300000003e-09 1.8281871300000002e-10 -1.82818647e-10
382.81 0.767 -0.816 1.0211100900000002e-09 1.5221844000000002e-10 -1.52218341e-10
384.184 0.684 -0.607 1.2578497800000002e-09 1.89917871e-10 -1.89917772e-10
385.883 0.894 -1.015 8.1752781e-10 1.27963077e-10 -1.27963011e-10
387.628 0.77 -0.851 9.8026236e-10 1.49720868e-10 -1.49720769e-10
389.011 0.723 -0.613 1.16804325e-09 1.8282726e-10 -1.8282719400000003e-10
390.517 0.658 -0.783 1.1219693100000002e-09 1.67253669e-10 -1.6725360300000004e-10
392.108 0.802 -0.933 8.8350834e-10 1.41754734e-10 -1.41754668e-10
393.891 1.102 -0.981 7.491478500000001e-10 1.17259923e-10 -1.1725989e-10
395.78 0.911 -0.787 8.864469900000001e-10 1.45825548e-10 -1.4582548200000002e-10
397.79 0.973 -1.1 7.6657185e-10 1.1708274600000002e-10 -1.1708268e-10
399.647 0.947 -0.883 8.8323048e-10 1.3166448900000001e-10 -1.3166442300000001e-10
401.738 0.939 -1.144 7.3566801e-10 1.18034499e-10 -1.1803443300000002e-10
403.93 1.214 -1.253 5.982867e-10 1.0093914600000001e-10 -1.0093911300000001e-10
406.542 1.327 -1.397 5.3169567e-10 9.202482300000001e-11 -9.202479000000001e-11
409.303 0.95 -1.434 6.6640695e-10 1.01784012e-10 -1.0178394600000001e-10
411.436 1.154 -1.184 6.795937500000001e-10 1.03798101e-10 -1.0379803500000002e-10
413.928 1.116 -1.338 6.1318521e-10 1.00872486e-10 -1.0087242000000001e-10
416.314 1.495 -1.27 5.2379811e-10 9.0657897e-11 -9.065786400000001e-11
419.591 1.846 -1.782 2.6613523200000006e-10 5.6414325000000004e-11 -5.6414325000000004e-11
423.233 1.517 -1.797 4.5313257000000004e-10 7.454290800000001e-11 -7.454287500000001e-11
426.209 1.758 -1.459 4.3071105000000003e-10 7.6497729e-11 -7.649769600000001e-11
430.035 2.056 -2.068 3.4259148000000003e-10 5.9295027e-11 -5.929499400000001e-11
434.219 2.266 -2.128 3.339864e-10 5.494265700000001e-11 -5.4942624e-11
438.328 1.397 -1.842 4.6994178e-10 7.355733000000001e-11 -7.3557297e-11
441.65 2.299 -1.925 3.6047055e-10 5.6422443e-11 -5.6422410000000006e-11
445.538 1.744 -1.589 2.45981571e-10 6.465168600000001e-11 -6.465168600000001e-11
449.467 2.191 -2.185 3.5014419e-10 5.6179002000000006e-11 -5.6178969000000006e-11
453.534 1.424 -1.876 3.09560427e-10 6.082998900000001e-11 -6.082998900000001e-11
456.675 1.761 -1.717 2.6619384000000003e-10 5.8663374e-11 -5.8663341e-11
460.209 2.122 -1.772 2.2544603400000003e-10 6.007551000000001e-11 -6.007551000000001e-11
464.501 2.424 -2.17 3.01563636e-10 5.3560122000000006e-11 -5.3560089e-11
468.785 1.723 -1.86 2.6735379000000004e-10 6.153830100000001e-11 -6.153830100000001e-11
472.5 2.263 -1.993 2.00446554e-10 4.9867851000000005e-11 -4.9867851000000005e-11
4277.772 31.504 -46.223 1.76828124e-11 3.9652107e-12 -3.9652107e-12
4342.703 36.777 -33.427 1.98401808e-11 4.4574057e-12 -4.4574057e-12
4413.641 38.552 -34.16 1.99344981e-11 4.4616957e-12 -4.4616957e-12
4498.868 28.544 -46.675 2.1492230100000003e-11 4.590026100000001e-12 -4.590026100000001e-12
4598.125 59.667 -70.713 1.11074403e-11 2.50256886e-12 -2.50256886e-12
4714.362 36.201 -56.569 1.71862383e-11 3.6830541e-12 -3.6830541e-12
4797.284 33.513 -46.721 1.8087438600000004e-11 4.067477700000001e-12 -4.067477700000001e-12
4864.859 31.128 -34.062 2.24527611e-11 5.0395917e-12 -5.0395917e-12
4931.548 27.122 -35.561 2.28626013e-11 5.141307600000001e-12 -5.141307600000001e-12
4990.726 48.177 -32.057 1.78938903e-11 4.0125426e-12 -4.0125426e-12
5092.47 61.769 -53.567 1.28679243e-11 2.8308812400000004e-12 -2.8308812400000004e-12
5224.956 57.155 -70.717 1.1013885300000001e-11 2.4909515400000004e-12 -2.4909515400000004e-12
5313.79 33.511 -31.679 2.1619794900000003e-11 4.857223800000001e-12 -4.857223800000001e-12
5400.137 42.443 -52.835 1.49064168e-11 3.3616902e-12 -3.3616902e-12
5490.407 47.45 -47.828 1.52932857e-11 3.4358742000000004e-12 -3.4358742000000004e-12
5595.259 70.471 -57.402 1.09773972e-11 2.4779756100000003e-12 -2.4779756100000003e-12
5719.702 41.306 -53.972 1.46805912e-11 3.2919889200000003e-12 -3.2919889200000003e-12
5815.721 53.1 -54.714 1.3152414000000002e-11 2.9633128800000005e-12 -2.9633128800000005e-12
5914.261 44.824 -45.439 1.62189687e-11 3.6438435e-12 -3.6438435e-12
6015.059 41.811 -55.974 1.45184193e-11 3.2587031400000004e-12 -3.2587031400000004e-12
6097.029 20.016 -40.16 2.50610118e-11 5.4934176000000005e-12 -5.4934176000000005e-12
6179.909 39.936 -62.864 1.4129247000000002e-11 3.16536297e-12 -3.16536297e-12
6260.899 56.731 -41.054 1.46893857e-11 3.2970768600000002e-12 -3.2970768600000002e-12
6378.758 41.672 -61.128 1.4733394500000002e-11 3.23250048e-12 -3.23250048e-12
6466.257 49.451 -45.827 1.5059946000000002e-11 3.386658e-12 -3.386658e-12
6562.896 45.581 -47.189 1.59259287e-11 3.5882022e-12 -3.5882022e-12
6680.94 119.97 -72.462 1.05018903e-11 2.1692451e-12 -2.1692451e-12
