col1 col2 col3 col4 col5 col6
235.599 1.438 -1.489 7.02050091e-10 1.048862766e-10 -1.051398795e-10
238.597 1.226 -1.56 7.374719670000001e-10 1.1018179440000002e-10 -1.104508422e-10
241.481 1.313 -1.658 6.932370660000001e-10 1.0359676500000001e-10 -1.038676599e-10
244.756 2.102 -1.962 5.07070215e-10 7.57602999e-11 -7.59465819e-11
248.216 1.611 -1.358 6.939173490000001e-10 1.0370153880000001e-10 -1.039749096e-10
251.329 1.562 -1.502 6.61911036e-10 9.891079020000001e-11 -9.91659651e-11
254.658 1.692 -1.767 5.728371930000001e-10 8.737234950000001e-11 -8.76073635e-11
258.334 1.654 -1.985 5.27856378e-10 8.388930840000001e-11 -8.410651950000002e-11
261.311 1.398 -1.324 7.40197029e-10 1.1069933610000002e-10 -1.1105370420000002e-10
264.738 1.601 -2.028 5.396000040000001e-10 8.403483630000001e-11 -8.428093290000001e-11
268.26 1.5 -1.921 5.81336997e-10 8.87291427e-11 -8.90149323e-11
271.361 1.968 -1.601 3.899265435e-10 7.020159e-11 -7.036684650000001e-11
275.656 2.285 -2.326 4.31895996e-10 6.59021307e-11 -6.61004385e-11
280.016 1.931 -2.076 5.047185030000001e-10 7.554132030000001e-11 -7.583096130000001e-11
283.406 2.261 -1.459 3.551856972e-10 6.702713250000001e-11 -6.71901096e-11
287.551 1.75 -1.883 3.7293342e-10 6.82779729e-11 -6.84593031e-11
291.346 2.1 -2.045 3.120401922e-10 6.07243557e-11 -6.08612376e-11
294.811 2.447 -1.366 3.772824366e-10 6.68904471e-11 -6.70775937e-11
299.507 1.535 -2.249 3.3210916950000006e-10 6.668624430000001e-11 -6.68318115e-11
303.449 2.082 -2.407 3.8377412850000004e-10 6.311646810000001e-11 -6.33147366e-11
308.05 2.347 -2.519 2.773138476e-10 5.0779097700000004e-11 -5.0920381200000004e-11
312.437 2.609 -2.04 2.640238845e-10 5.474116650000001e-11 -5.48677518e-11
317.014 1.759 -1.968 3.6363386100000004e-10 6.65920029e-11 -6.67831974e-11
321.249 2.243 -2.476 2.8075778520000005e-10 5.301566070000001e-11 -5.3173607400000004e-11
325.747 2.391 -2.256 2.914768602e-10 5.33735658e-11 -5.3523023700000004e-11
330.378 2.81 -2.239 2.6198000940000005e-10 4.9448085300000004e-11 -4.957639980000001e-11
335.381 2.169 -2.193 3.027604797e-10 5.7112646400000006e-11 -5.72340834e-11
340.069 2.765 -2.519 2.5467972000000004e-10 4.66124331e-11 -4.6723887900000006e-11
355.779 7.866 -7.178 1.331600328e-10 2.721456618e-11 -2.721456618e-11
370.258 5.923 -6.613 1.4029156800000001e-10 3.074343894e-11 -3.074343894e-11
382.912 5.806 -6.731 1.421109615e-10 3.1098353310000003e-11 -3.1098353310000003e-11
401.501 9.783 -12.783 7.780185630000001e-11 1.7073503790000002e-11 -1.7073503790000002e-11
426.268 10.089 -14.984 7.350019620000001e-11 1.573346025e-11 -1.573346025e-11
446.988 9.428 -10.63 8.276524980000001e-11 1.858896681e-11 -1.858896681e-11
468.332 10.649 -11.917 7.97985321e-11 1.7035905480000002e-11 -1.7035905480000002e-11
501.419 12.665 -22.437 4.9652720400000004e-11 1.0850329140000001e-11 -1.0850329140000001e-11
527.474 11.684 -13.39 7.26497049e-11 1.550972928e-11 -1.550972928e-11
551.021 13.209 -11.864 6.669253230000001e-11 1.493489211e-11 -1.493489211e-11
582.21 14.616 -17.98 5.12269605e-11 1.150550337e-11 -1.150550337e-11
613.149 23.794 -16.323 4.1550003600000003e-11 9.318301170000001e-12 -9.318301170000001e-12
652.561 14.47 -15.618 5.571918630000001e-11 1.2477553500000001e-11 -1.2477553500000001e-11
684.423 20.218 -17.392 4.6565273099999996e-11 1.0189943730000001e-11 -1.0189943730000001e-11
721.318 13.41 -16.678 6.381758010000001e-11 1.332394188e-11 -1.332394188e-11
754.859 14.972 -20.131 4.79689119e-11 1.07419869e-11 -1.07419869e-11
781.584 13.32 -11.753 6.63263349e-11 1.491886164e-11 -1.491886164e-11
816.36 21.169 -21.456 4.09023396e-11 8.963319990000001e-12 -8.963319990000001e-12
859.981 27.694 -22.453 3.346550628e-11 7.51630971e-12 -7.51630971e-12
919.264 28.587 -31.589 2.90323248e-11 6.398157900000001e-12 -6.398157900000001e-12
968.478 21.997 -20.627 4.0899903000000004e-11 8.93762172e-12 -8.93762172e-12
1014.239 13.846 -23.764 4.760577990000001e-11 1.0447020750000001e-11 -1.0447020750000001e-11
1053.728 19.489 -25.643 3.7130667510000006e-11 8.35184736e-12 -8.35184736e-12
1103.745 27.14 -30.528 3.0623349930000004e-11 6.729735930000001e-12 -6.729735930000001e-12
1148.987 22.015 -18.102 4.1566548900000006e-11 9.308263950000001e-12 -9.308263950000001e-12
1200.254 23.402 -29.252 3.179849853e-11 7.17371982e-12 -7.17371982e-12
1250.936 27.881 -27.28 3.1516521030000005e-11 6.94562655e-12 -6.94562655e-12
1301.337 17.598 -22.52 4.23026379e-11 9.473107800000001e-12 -9.473107800000001e-12
1337.699 18.846 -18.764 4.48434615e-11 1.0042081410000001e-11 -1.0042081410000001e-11
1385.884 33.343 -29.34 2.7006539490000002e-11 6.083620350000001e-12 -6.083620350000001e-12
1442.606 26.768 -23.379 3.328166874e-11 7.486088010000001e-12 -7.486088010000001e-12
1495.282 19.224 -25.908 3.733595499e-11 8.385606060000001e-12 -8.385606060000001e-12
1563.53 43.747 -49.024 1.8594999360000002e-11 4.156804230000001e-12 -4.156804230000001e-12
1622.915 19.465 -15.638 4.8700835100000004e-11 1.098687306e-11 -1.098687306e-11
1670.58 31.963 -28.201 3.207189684e-11 6.747912180000001e-12 -6.747912180000001e-12
2635.167 75.94 -69.483 2.031960912e-11 3.3579885e-12 -3.3579885e-12
7576.381 84.962 -93.059 4.9508292900000005e-12 1.119172824e-12 -1.119172824e-12
7728.51 70.735 -67.168 6.69982077e-12 1.4744770500000003e-12 -1.4744770500000003e-12
7874.086 70.584 -74.841 6.03190941e-12 1.370385891e-12 -1.370385891e-12
8024.652 75.472 -79.982 5.65554117e-12 1.27466799e-12 -1.27466799e-12
8165.497 62.501 -65.372 6.87359358e-12 1.553828859e-12 -1.553828859e-12
8323.189 127.951 -95.191 5.31336e-12 1.031594346e-12 -1.031594346e-12
13293.419 88.32 -104.744 3.4895000550000003e-12 9.120374580000001e-13 -9.120374580000001e-13
13489.71 97.63 -107.971 3.2651768340000003e-12 8.53406967e-13 -8.53406967e-13
13664.526 105.849 -77.186 3.658545075e-12 9.58740006e-13 -9.58740006e-13
13990.854 200.741 -220.479 2.8522368e-12 5.58856611e-13 -5.58856611e-13
19168.867 217.038 -224.246 2.431408077e-12 5.01765894e-13 -5.01765894e-13
24855.767 160.752 -142.634 2.327738214e-12 6.04451292e-13 -6.04451292e-13
25341.057 327.357 -324.538 1.2119318280000002e-12 2.989742784e-13 -2.989742784e-13
29238.769 334.714 -262.028 1.188864693e-12 3.09204147e-13 -3.09204147e-13
29975.106 450.855 -401.622 1.275439056e-12 2.6878095300000004e-13 -2.6878095300000004e-13
34829.52 117.683 -105.469 2.9848239960000002e-12 8.13577596e-13 -8.13577596e-13
35227.879 326.095 -280.676 1.1375986290000002e-12 2.985716892e-13 -2.985716892e-13
35752.43 200.208 -198.456 1.7366009760000002e-12 4.5364658100000004e-13 -4.5364658100000004e-13
36531.199 434.379 -578.56 1.217135148e-12 2.4050979060000003e-13 -2.4050979060000003e-13
40816.94 335.64 -449.151 8.785346010000001e-13 2.428037709e-13 -2.428037709e-13
41504.849 284.592 -352.268 1.153151604e-12 2.99728131e-13 -2.99728131e-13
42348.655 4067.483 -559.215 9.608225130000002e-13 1.9715811780000002e-13 -1.9715811780000002e-13
124265.747 15360.205 -8584.172 2.514163659e-13 5.70495306e-14 -5.70495306e-14
222171.499 27074.348 -65824.278 1.3165873350000002e-13 3.588014151e-14 -3.588014151e-14
341511.591 39253.799 -30302.731 1.490745678e-13 3.387658035e-14 -3.387658035e-14
500012.633 70474.035 -50996.855 1.0562837850000001e-13 2.896919328e-14 -2.896919328e-14
711973.307 196428.12 -125377.534 4.16203113e-14 1.207442982e-14 -1.207442982e-14
980437.365 72088.229 -44190.654 1.7255451000000002e-13 0.0 0.0
