col1 col2 col3 col4 col5 col6
195.021 0.353 -0.526 1.9617968000000002e-09 3.05977376e-10 -3.0583120000000004e-10
195.645 0.292 -0.272 3.10203776e-09 4.7515712e-10 -4.749334400000001e-10
196.288 0.394 -0.35 2.3865529599999997e-09 3.588704e-10 -3.586976e-10
197.157 0.405 -0.476 1.98658528e-09 3.0440835199999997e-10 -3.04271744e-10
197.929 0.483 -0.367 2.0572304e-09 3.1536620799999995e-10 -3.15233888e-10
198.885 0.441 -0.473 1.94081376e-09 2.91973344e-10 -2.9184115200000004e-10
199.725 0.387 -0.398 2.19753824e-09 3.4316543999999997e-10 -3.4302015999999996e-10
200.571 0.341 -0.46 2.15363136e-09 3.3647296e-10 -3.3634303999999994e-10
201.355 0.514 -0.443 1.82779232e-09 2.80579584e-10 -2.80499712e-10
202.41 0.464 -0.541 1.7656252799999999e-09 2.65732096e-10 -2.65620672e-10
203.24 0.378 -0.365 2.38954528e-09 3.5946624e-10 -3.5930272e-10
204.129 0.569 -0.511 1.64690144e-09 2.47815872e-10 -2.47709824e-10
205.081 0.399 -0.384 2.27191232e-09 3.42344e-10 -3.4224224e-10
205.87 0.37 -0.389 2.3410832e-09 3.5241376000000003e-10 -3.5227328e-10
206.727 0.417 -0.487 1.9116528e-09 2.98567936e-10 -2.9844489600000004e-10
207.511 0.362 -0.367 2.43816608e-09 3.668992e-10 -3.6674079999999996e-10
208.489 0.45 -0.616 1.64506624e-09 2.52361504e-10 -2.52271488e-10
209.405 0.523 -0.466 1.7979168e-09 2.7081376e-10 -2.70721472e-10
210.399 0.451 -0.47 1.9022806399999997e-09 2.9131657599999997e-10 -2.9117766399999997e-10
211.312 0.554 -0.462 1.75071936e-09 2.6285126400000003e-10 -2.62713152e-10
212.405 0.61 -0.539 1.54743328e-09 2.32622688e-10 -2.32507648e-10
213.569 0.624 -0.554 1.48469056e-09 2.27492832e-10 -2.2739024e-10
214.714 0.408 -0.521 1.8096774399999999e-09 2.87945056e-10 -2.87824608e-10
215.823 0.546 -0.701 1.40777984e-09 2.11577664e-10 -2.11470688e-10
216.827 0.403 -0.458 2.03895392e-09 3.0670688000000003e-10 -3.0656816e-10
217.713 0.385 -0.483 2.0222806399999997e-09 3.04200896e-10 -3.04061888e-10
218.582 0.461 -0.484 1.83197472e-09 2.80713024e-10 -2.8058672000000003e-10
219.66 0.681 -0.618 1.33256768e-09 2.04328544e-10 -2.0424697599999998e-10
220.813 0.533 -0.472 1.6968032e-09 2.6481740799999997e-10 -2.64696864e-10
222.028 0.496 -0.681 1.49074432e-09 2.2402854400000001e-10 -2.23914688e-10
223.158 0.623 -0.633 1.37787168e-09 2.1100195199999998e-10 -2.1090035199999999e-10
224.46 0.683 -0.679 1.31843904e-09 1.9854864e-10 -1.98477536e-10
225.679 0.561 -0.535 1.68625088e-09 2.5369571199999997e-10 -2.5358208e-10
226.736 0.418 -0.497 2.02082208e-09 3.0413215999999997e-10 -3.04003808e-10
228.038 0.721 -0.884 1.1351456e-09 1.74122336e-10 -1.74058784e-10
229.538 0.705 -0.779 1.2454835199999999e-09 1.87492288e-10 -1.87417312e-10
230.68 0.545 -0.437 1.8817382399999998e-09 2.83410784e-10 -2.83310944e-10
231.918 0.587 -0.694 1.42209216e-09 2.182936e-10 -2.182304e-10
233.136 0.774 -0.631 1.3148479999999998e-09 1.98148704e-10 -1.98091936e-10
234.427 0.605 -0.516 1.62525984e-09 2.4951702399999997e-10 -2.4944912e-10
235.661 0.675 -0.629 1.4011062400000001e-09 2.1122294400000001e-10 -2.11171712e-10
237.053 0.729 -0.718 1.26009248e-09 1.89931296e-10 -1.89881536e-10
238.435 0.753 -0.653 1.27827872e-09 1.96427584e-10 -1.9639820800000001e-10
239.997 0.764 -0.809 1.12583392e-09 1.7639094399999997e-10 -1.7638480000000002e-10
241.374 0.719 -0.614 1.32873856e-09 2.0805712e-10 -2.08030752e-10
242.575 0.555 -0.482 1.7572217599999998e-09 2.65208064e-10 -2.6518576e-10
243.688 0.652 -0.558 1.48508672e-09 2.28443648e-10 -2.2844572799999999e-10
244.914 0.547 -0.573 1.6029376e-09 2.46520256e-10 -2.46516544e-10
246.072 0.72 -0.611 1.35031424e-09 2.07396384e-10 -2.07351392e-10
247.609 0.878 -0.818 1.05996864e-09 1.62933312e-10 -1.62916736e-10
249.097 0.52 -0.61 1.5907926399999998e-09 2.446728e-10 -2.4466992e-10
250.414 0.723 -0.797 1.1828521599999998e-09 1.8214256e-10 -1.8217743999999998e-10
251.811 0.697 -0.674 1.32913856e-09 2.00868128e-10 -2.00896512e-10
253.413 0.686 -0.905 1.11357344e-09 1.74483968e-10 -1.7447993600000002e-10
254.71 0.656 -0.611 1.4187724800000001e-09 2.18269408e-10 -2.18275616e-10
256.126 0.798 -0.761 1.17338464e-09 1.77386432e-10 -1.77421472e-10
258.082 0.868 -1.159 9.1088736e-10 1.37646656e-10 -1.37663872e-10
259.772 0.884 -0.822 1.0509888000000001e-09 1.64810272e-10 -1.6482953599999998e-10
261.69 0.73 -1.033 1.0319983999999999e-09 1.5895923199999998e-10 -1.5899904e-10
262.959 0.751 -0.539 1.43104704e-09 2.1655824000000002e-10 -2.1664336e-10
264.519 0.558 -0.81 1.3491638399999999e-09 2.0388387199999998e-10 -2.0391046399999998e-10
265.784 0.696 -0.706 1.31664544e-09 1.9921011200000002e-10 -1.9928108800000002e-10
267.387 0.63 -0.908 1.19282528e-09 1.8079596799999998e-10 -1.8092736e-10
269.059 0.977 -1.042 9.0431136e-10 1.3691888e-10 -1.36986848e-10
270.72 0.777 -0.684 1.2323542399999999e-09 1.89979424e-10 -1.90058016e-10
272.308 0.905 -0.812 1.0636217599999999e-09 1.6077632e-10 -1.60804864e-10
274.26 0.752 -1.046 1.00076352e-09 1.54246976e-10 -1.5430406400000002e-10
275.941 1.002 -0.929 9.4599264e-10 1.43050112e-10 -1.4308569600000002e-10
277.918 0.77 -0.976 1.00580448e-09 1.6122662399999999e-10 -1.61348032e-10
279.548 0.937 -0.86 1.02442848e-09 1.55295712e-10 -1.5541408e-10
281.593 0.789 -1.108 9.7061696e-10 1.47130464e-10 -1.47240576e-10
283.424 1.127 -1.043 8.480905599999999e-10 1.28631072e-10 -1.28744064e-10
285.384 0.947 -0.832 1.01993152e-09 1.5763292799999999e-10 -1.5778553600000001e-10
286.972 0.619 -0.641 1.46139552e-09 2.2145936e-10 -2.21610848e-10
288.468 0.94 -0.878 1.01304928e-09 1.5325116800000002e-10 -1.53301056e-10
290.232 0.954 -0.823 1.02254272e-09 1.5751868799999998e-10 -1.57560288e-10
292.158 0.9 -0.972 9.8509056e-10 1.4907251199999999e-10 -1.4913088e-10
294.159 0.945 -1.101 8.882867199999999e-10 1.3709612799999998e-10 -1.37185536e-10
295.971 0.92 -0.868 1.01645024e-09 1.56858144e-10 -1.569576e-10
298.504 1.355 -1.612 6.1002944e-10 9.4059648e-11 -9.4102528e-11
300.772 0.833 -0.912 1.040872e-09 1.5736992e-10 -1.57404032e-10
302.521 0.941 -0.916 9.6411744e-10 1.48558048e-10 -1.4860550399999998e-10
304.878 1.279 -1.416 6.3553536e-10 1.034896e-10 -1.03498912e-10
307.527 1.228 -1.37 6.9938784e-10 1.0572768e-10 -1.05748096e-10
309.612 0.942 -0.857 1.01423552e-09 1.5347679999999998e-10 -1.53535936e-10
312.17 1.453 -1.616 5.818393600000001e-10 9.1238784e-11 -9.1248864e-11
314.946 1.025 -1.323 7.6036064e-10 1.19431904e-10 -1.19483136e-10
317.442 1.396 -1.471 6.413167999999999e-10 9.706748799999999e-11 -9.710908799999999e-11
319.971 1.284 -1.134 7.4898656e-10 1.1544444799999999e-10 -1.15487936e-10
322.585 1.178 -1.33 7.3053216e-10 1.10319488e-10 -1.10320992e-10
324.902 1.273 -1.138 7.6018496e-10 1.1477119999999999e-10 -1.14768256e-10
327.205 1.101 -1.03 8.598092799999999e-10 1.29866272e-10 -1.29871776e-10
329.77 1.107 -1.464 6.823328e-10 1.0893164799999999e-10 -1.08927392e-10
332.223 1.492 -1.346 6.4336128e-10 9.7149792e-11 -9.7150048e-11
334.792 1.292 -1.078 7.5886336e-10 1.16666016e-10 -1.16657216e-10
337.343 1.363 -1.259 6.85768e-10 1.0564096000000001e-10 -1.0566924799999999e-10
340.223 1.435 -1.516 6.0047424e-10 9.441356799999999e-11 -9.4474592e-11
343.044 1.306 -1.386 6.7973984e-10 1.02966496e-10 -1.03028e-10
345.487 1.098 -1.137 8.193504e-10 1.23904992e-10 -1.23936832e-10
347.936 1.367 -1.351 6.7349184e-10 1.01690432e-10 -1.01688928e-10
350.75 1.204 -1.447 6.906681599999999e-10 1.04137952e-10 -1.0411491200000001e-10
353.544 1.629 -1.59 5.263686400000001e-10 8.5496928e-11 -8.5473152e-11
356.66 1.469 -1.488 6.033856e-10 9.0872512e-11 -9.084003199999999e-11
359.595 1.5 -1.465 6.015718399999999e-10 9.0690368e-11 -9.0668544e-11
362.626 1.335 -1.531 6.3211712e-10 9.5323136e-11 -9.530374399999999e-11
365.244 1.327 -1.283 7.153254399999999e-10 1.07822944e-10 -1.07794816e-10
368.139 1.487 -1.568 6.1116864e-10 9.2142048e-11 -9.212041600000001e-11
371.728 1.59 -2.102 4.9851328e-10 7.65848e-11 -7.6570496e-11
374.707 1.203 -1.39 7.290006399999999e-10 1.09879712e-10 -1.09850496e-10
377.698 1.962 -1.789 5.0517408e-10 7.6219232e-11 -7.620976e-11
380.909 1.524 -1.249 6.83072e-10 1.03324768e-10 -1.03356736e-10
383.649 1.423 -1.216 7.146131199999999e-10 1.08155712e-10 -1.0820086399999999e-10
386.945 1.317 -1.873 5.6726752e-10 8.7443168e-11 -8.747759999999999e-11
390.192 1.753 -1.93 5.0954624e-10 7.6264288e-11 -7.628944e-11
394.635 1.858 -2.69 4.0353184e-10 6.103225599999999e-11 -6.1049536e-11
397.534 0.843 -1.042 9.733648e-10 1.47155232e-10 -1.4718534399999999e-10
3561.062 10.814 -19.274 4.3356991999999995e-11 9.4996704e-12 -9.4996704e-12
3592.56 26.955 -20.684 2.77922464e-11 6.1141888e-12 -6.1141888e-12
3638.551 21.081 -19.036 3.1594307199999996e-11 7.1251775999999996e-12 -7.1251775999999996e-12
3683.11 19.146 -23.478 3.61416e-11 7.412329599999999e-12 -7.412329599999999e-12
3732.414 30.018 -30.157 2.1196249600000002e-11 4.7598272e-12 -4.7598272e-12
3793.487 21.599 -31.055 2.43315552e-11 5.4638911999999995e-12 -5.4638911999999995e-12
3840.532 29.715 -25.446 2.41274048e-11 5.315158399999999e-12 -5.315158399999999e-12
3894.289 21.09 -24.042 2.78171392e-11 6.2466112000000005e-12 -6.2466112000000005e-12
3937.422 23.088 -22.044 2.7948288e-11 6.267158399999999e-12 -6.267158399999999e-12
3986.933 23.724 -26.422 2.55962336e-11 5.756064e-12 -5.756064e-12
4042.833 30.506 -32.177 2.03876512e-11 4.5652768e-12 -4.5652768e-12
4100.635 25.358 -27.296 2.41697056e-11 5.4352672e-12 -5.4352672e-12
4173.546 40.203 -47.553 1.46033792e-11 3.2980736e-12 -3.2980736e-12
4245.517 40.945 -31.768 1.7394982399999998e-11 3.9285375999999996e-12 -3.9285375999999996e-12
4309.875 24.225 -23.414 2.6532614399999998e-11 5.9666367999999995e-12 -5.9666367999999995e-12
4378.042 28.771 -43.942 1.84635872e-11 4.0509152e-12 -4.0509152e-12
4441.981 45.066 -35.168 1.5765152e-11 3.5503072e-12 -3.5503072e-12
4516.598 28.118 -29.551 2.21907456e-11 4.983152e-12 -4.983152e-12
4571.708 18.139 -26.992 3.08033344e-11 6.5927296e-12 -6.5927296e-12
4623.921 31.116 -34.074 1.9486208e-11 4.388288e-12 -4.388288e-12
4695.233 35.024 -40.196 1.68869696e-11 3.8138048e-12 -3.8138048e-12
4766.689 36.28 -36.432 1.73361216e-11 3.8929952e-12 -3.8929952e-12
4847.053 31.135 -44.084 1.65128544e-11 3.718688e-12 -3.718688e-12
4904.867 23.468 -26.678 2.5151046399999998e-11 5.639904e-12 -5.639904e-12
4953.999 32.004 -25.664 2.1933334399999998e-11 4.9183584e-12 -4.9183584e-12
5024.084 32.124 -38.081 1.79766592e-11 4.0425792e-12 -4.0425792e-12
5113.49 48.025 -57.282 1.24792576e-11 2.7453897600000002e-12 -2.7453897600000002e-12
5205.55 71.301 -44.035 1.0911872e-11 2.4573500799999997e-12 -2.4573500799999997e-12
5325.946 46.183 -49.094 1.31431104e-11 2.9640464e-12 -2.9640464e-12
5401.148 46.201 -29.019 1.72501024e-11 3.7898112e-12 -3.7898112e-12
5497.718 22.342 -50.37 1.7388972800000002e-11 3.904864e-12 -3.904864e-12
5556.879 35.894 -36.818 1.7298991999999998e-11 3.879148799999999e-12 -3.879148799999999e-12
5648.675 64.448 -55.902 1.0303324800000001e-11 2.3336022399999997e-12 -2.3336022399999997e-12
5769.066 54.379 -55.942 1.18998656e-11 2.6322239999999998e-12 -2.6322239999999998e-12
5886.473 44.786 -63.028 1.22415552e-11 2.7004310399999997e-12 -2.7004310399999997e-12
5983.121 40.909 -51.861 1.3715632e-11 3.07998048e-12 -3.07998048e-12
6096.953 82.515 -72.923 1.1376419200000001e-11 2.16305504e-12 -2.16305504e-12
9383.372 56.842 -58.494 6.3611616e-12 1.4364201599999998e-12 -1.4364201599999998e-12
9501.075 46.953 -60.862 6.783024e-12 1.53168128e-12 -1.53168128e-12
9619.046 76.914 -71.018 4.9648383999999996e-12 1.1178092799999999e-12 -1.1178092799999999e-12
9767.256 36.518 -71.296 6.7982688e-12 1.53210336e-12 -1.53210336e-12
9878.929 60.241 -75.154 5.437129599999999e-12 1.2229417600000001e-12 -1.2229417600000001e-12
9990.913 53.564 -51.743 6.9954175999999995e-12 1.5688176e-12 -1.5688176e-12
10093.423 76.42 -48.946 5.8513696e-12 1.3174079999999998e-12 -1.3174079999999998e-12
10224.318 45.818 -54.475 7.7397184e-12 1.69209152e-12 -1.69209152e-12
10352.123 111.077 -81.987 3.0443987199999997e-12 7.6955008e-13 -7.6955008e-13
10563.867 82.366 -100.668 4.0253152e-12 9.0717216e-13 -9.0717216e-13
10723.274 40.803 -77.041 6.285344e-12 1.42210304e-12 -1.42210304e-12
10849.273 110.374 -85.196 3.9643264e-12 8.7566944e-13 -8.7566944e-13
11034.634 35.335 -74.986 7.015072e-12 1.53366624e-12 -1.53366624e-12
11157.361 85.612 -87.392 4.2427168e-12 9.6184384e-13 -9.6184384e-13
11330.429 57.969 -87.455 5.063273599999999e-12 1.14221696e-12 -1.14221696e-12
11454.543 54.205 -66.145 6.1311775999999996e-12 1.38312384e-12 -1.38312384e-12
11574.997 69.146 -66.249 5.4392128e-12 1.2210128e-12 -1.2210128e-12
11707.92 39.024 -63.776 7.1947935999999995e-12 1.61511136e-12 -1.61511136e-12
11841.85 120.707 -94.907 4.605664e-12 8.9086944e-13 -8.9086944e-13
15211.537 118.123 -105.028 3.4217024e-12 7.708617599999999e-13 -7.708617599999999e-13
15472.877 147.631 -143.218 1.9800624e-12 5.1942304e-13 -5.1942304e-13
15740.976 107.698 -120.468 2.5495452799999997e-12 6.637872e-13 -6.637872e-13
15974.349 110.012 -125.675 2.44965504e-12 6.388473599999999e-13 -6.388473599999999e-13
16258.163 199.789 -173.801 1.53688576e-12 4.0147712000000004e-13 -4.0147712000000004e-13
16588.789 137.445 -130.837 2.1657699199999997e-12 5.619920000000001e-13 -5.619920000000001e-13
16904.03 168.213 -177.796 1.65650624e-12 4.3345183999999996e-13 -4.3345183999999996e-13
17165.326 117.531 -93.083 2.76428288e-12 7.1849536e-13 -7.1849536e-13
17543.053 203.642 -260.196 1.66222016e-12 3.7754623999999996e-13 -3.7754623999999996e-13
21114.607 180.967 -217.696 1.4661123199999998e-12 3.816336e-13 -3.816336e-13
21616.388 265.899 -320.813 9.9504896e-13 2.5954300800000004e-13 -2.5954300800000004e-13
22096.331 197.155 -214.044 1.42608512e-12 3.700832e-13 -3.700832e-13
22496.855 245.44 -203.369 1.308592e-12 3.4028384e-13 -3.4028384e-13
23161.163 368.414 -418.868 1.0443276800000002e-12 2.3148288e-13 -2.3148288e-13
26849.98 243.247 -175.475 1.38816768e-12 3.6130879999999997e-13 -3.6130879999999997e-13
27345.419 176.559 -252.192 1.3628256e-12 3.548912e-13 -3.548912e-13
27762.206 213.596 -240.228 1.36474432e-12 3.4522431999999995e-13 -3.4522431999999995e-13
28335.636 251.95 -359.834 9.4406272e-13 2.4771219199999997e-13 -2.4771219199999997e-13
28956.419 358.273 -368.833 1.01341824e-12 2.35181472e-13 -2.35181472e-13
33132.571 554.706 -658.833 4.6704896e-13 1.24736768e-13 -1.24736768e-13
33912.979 273.254 -225.701 1.15501952e-12 3.00911488e-13 -3.00911488e-13
34621.86 474.514 -435.627 1.04651616e-12 2.12850688e-13 -2.12850688e-13
38622.19 289.862 -274.283 1.02826944e-12 2.69675008e-13 -2.69675008e-13
39248.296 338.224 -336.243 8.6071872e-13 2.26066464e-13 -2.26066464e-13
40304.212 576.069 -717.692 8.1014304e-13 1.58295872e-13 -1.58295872e-13
44977.73 535.345 -600.467 5.905545599999999e-13 1.57135264e-13 -1.57135264e-13
64573.992 85788.816 -19060.917 2.11645312e-13 3.2902944000000004e-14 -3.2902944000000004e-14
259648.128 69447.571 -41741.555 3.2248383999999996e-14 9.423625600000001e-15 -9.423625600000001e-15
425464.908 72178.231 -57393.713 4.7673599999999996e-14 0.0 0.0
