col1 col2 col3 col4 col5 col6
160.534 0.329 -0.326 1.6492945e-08 2.04757245e-09 -2.01581695e-09
161.203 0.313 -0.34 1.6065588e-08 2.06542595e-09 -2.0395350500000003e-09
161.826 0.279 -0.31 1.7812795000000003e-08 2.2936641e-09 -2.26131465e-09
162.401 0.253 -0.297 1.88941585e-08 2.4552230500000003e-09 -2.42944205e-09
162.931 0.321 -0.277 1.80633635e-08 2.23487425e-09 -2.20776185e-09
163.636 0.406 -0.384 1.3669827500000002e-08 1.70161775e-09 -1.6707134500000002e-09
164.356 0.358 -0.314 1.5598079e-08 2.0186033000000003e-09 -1.98006795e-09
165.032 0.341 -0.318 1.6091309500000003e-08 2.0406291500000004e-09 -2.01697125e-09
165.66 0.275 -0.287 1.8841116e-08 2.3889488e-09 -2.3616222e-09
166.298 0.288 -0.363 1.6425038000000002e-08 2.0601959000000003e-09 -2.0329400000000002e-09
166.922 0.347 -0.336 1.5504958000000002e-08 1.9763492000000003e-09 -1.94341385e-09
167.619 0.283 -0.35 1.6724214500000002e-08 2.1260722e-09 -2.096304e-09
168.252 0.328 -0.35 1.57783185e-08 2.0148159500000002e-09 -1.9525929500000003e-09
168.909 0.292 -0.329 1.7225369e-08 2.18445605e-09 -2.13178105e-09
169.509 0.302 -0.308 1.7358295500000002e-08 2.2197637e-09 -2.1756518e-09
170.097 0.298 -0.286 1.7976080500000002e-08 2.3360554e-09 -2.2818589500000003e-09
170.705 0.269 -0.31 1.8599560000000003e-08 2.36715815e-09 -2.3017819999999997e-09
171.244 0.302 -0.271 1.8427752e-08 2.40769095e-09 -2.3390962000000004e-09
171.841 0.235 -0.295 2.030189e-08 2.5776310000000002e-09 -2.5125009000000005e-09
172.388 0.281 -0.311 1.8342502500000003e-08 2.3180902500000003e-09 -2.24152285e-09
172.985 0.287 -0.316 1.8018304500000002e-08 2.2680301e-09 -2.2019672500000004e-09
173.573 0.283 -0.301 1.8445374500000003e-08 2.3595449500000002e-09 -2.2826177500000002e-09
174.098 0.273 -0.243 2.0461161000000002e-08 2.6875548e-09 -2.5971123500000003e-09
174.714 0.316 -0.343 1.6351258e-08 2.11320725e-09 -2.0233486e-09
175.387 0.343 -0.358 1.50602445e-08 1.97220975e-09 -1.91161705e-09
176.085 0.348 -0.354 1.5169234500000002e-08 1.94546905e-09 -1.90122905e-09
176.738 0.298 -0.305 1.80179125e-08 2.275672e-09 -2.2018661e-09
177.363 0.316 -0.326 1.69202355e-08 2.13010735e-09 -2.0677730500000003e-09
178.082 0.403 -0.403 1.2970590500000001e-08 1.73274255e-09 -1.6675141e-09
178.797 0.267 -0.313 1.8553759e-08 2.3856931e-09 -2.2959566e-09
179.418 0.378 -0.353 1.4720405000000002e-08 1.8861612e-09 -1.82163275e-09
180.253 0.403 -0.457 1.2405904000000001e-08 1.6272228000000002e-09 -1.5546629e-09
181.113 0.428 -0.458 1.23741905e-08 1.5694917e-09 -1.5121372e-09
181.96 0.444 -0.419 1.24633775e-08 1.6265168500000001e-09 -1.5820318500000001e-09
182.759 0.419 -0.355 1.41706635e-08 1.83620185e-09 -1.7536113000000001e-09
183.607 0.478 -0.429 1.18543635e-08 1.5482229000000002e-09 -1.50594955e-09
184.475 0.434 -0.39 1.3313426e-08 1.6958329500000002e-09 -1.64911705e-09
185.355 0.392 -0.446 1.32130145e-08 1.6705349500000002e-09 -1.61579635e-09
186.126 0.441 -0.379 1.3114251500000002e-08 1.7333284500000002e-09 -1.664964e-09
186.977 0.331 -0.41 1.5183511000000002e-08 1.8961005000000003e-09 -1.8437604500000002e-09
187.814 0.552 -0.507 1.0260421500000001e-08 1.3096706e-09 -1.2877865e-09
188.842 0.378 -0.476 1.2718545e-08 1.6334206000000001e-09 -1.5957396e-09
189.67 0.47 -0.45 1.18083805e-08 1.5367436e-09 -1.4804566000000002e-09
190.691 0.465 -0.551 1.06919715e-08 1.3717781000000002e-09 -1.34174145e-09
191.579 0.474 -0.423 1.1988592000000001e-08 1.5595118e-09 -1.5234593500000002e-09
192.496 0.466 -0.443 1.19055755e-08 1.53600895e-09 -1.4933817500000002e-09
193.483 0.577 -0.521 9.4778775e-09 1.2909473500000002e-09 -1.251005e-09
194.473 0.536 -0.414 1.1503338e-08 1.4761449500000002e-09 -1.4235112500000002e-09
195.48 0.607 -0.471 1.0136745500000002e-08 1.30691085e-09 -1.2543646500000002e-09
196.728 0.426 -0.641 1.04481965e-08 1.3430921e-09 -1.2897272500000002e-09
197.899 0.499 -0.744 8.619103500000001e-09 1.1424388499999999e-09 -1.0940335e-09
198.948 0.449 -0.549 1.0634109500000001e-08 1.4220983000000002e-09 -1.3674636500000003e-09
199.861 0.62 -0.465 1.0070329500000001e-08 1.294391e-09 -1.2467315e-09
200.945 0.538 -0.464 1.0910763500000002e-08 1.39529985e-09 -1.35114945e-09
201.988 0.404 -0.505 1.1905845e-08 1.5271847500000002e-09 -1.49410065e-09
202.834 0.459 -0.442 1.20911945e-08 1.54247485e-09 -1.49756355e-09
203.793 0.549 -0.5 1.04600055e-08 1.3209437500000002e-09 -1.2792255000000002e-09
204.955 0.707 -0.613 8.158913000000001e-09 1.0362079e-09 -1.0238312000000001e-09
206.163 0.553 -0.5 1.0424729e-08 1.3035466500000003e-09 -1.2758984e-09
207.402 0.581 -0.686 8.3377665e-09 1.1017510000000002e-09 -1.07286865e-09
208.587 0.589 -0.604 9.022223000000001e-09 1.1658248e-09 -1.13157135e-09
209.765 0.643 -0.588 8.833314000000001e-09 1.1117813e-09 -1.0953691e-09
210.997 0.566 -0.589 9.509146500000001e-09 1.2024705e-09 -1.16284385e-09
212.098 0.515 -0.536 1.02435585e-08 1.3289717e-09 -1.2844685000000002e-09
213.294 0.621 -0.68 8.2911045e-09 1.0786114500000001e-09 -1.0395014e-09
214.448 0.534 -0.534 1.01103835e-08 1.30301395e-09 -1.26829605e-09
215.818 0.683 -0.837 7.1033375e-09 9.182033000000001e-10 -8.907962e-10
217.226 0.762 -0.725 7.185808e-09 9.49438e-10 -9.122883e-10
218.681 0.741 -0.693 7.59927e-09 9.751294000000001e-10 -9.408871500000002e-10
220.01 0.611 -0.588 9.087673000000002e-09 1.1817323e-09 -1.1245297000000002e-09
221.38 0.627 -0.759 7.86268e-09 1.00910775e-09 -9.7349175e-10
222.69 0.56 -0.682 7.995883e-09 1.0473379000000002e-09 -1.0080686000000002e-09
223.758 0.489 -0.509 6.6013325e-09 8.839330500000001e-10 -8.339436e-10
224.815 0.536 -0.567 5.910583e-09 8.065095500000001e-10 -7.576114000000001e-10
225.954 0.519 -0.603 5.8074695e-09 7.825041e-10 -7.434073500000001e-10
227.136 0.563 -0.663 5.318635000000001e-09 7.221795e-10 -6.812025500000001e-10
228.111 0.409 -0.413 8.099791e-09 1.07360995e-09 -1.008784e-09
228.945 0.486 -0.425 7.308896000000001e-09 9.722457500000001e-10 -9.1095935e-10
230.086 0.57 -0.654 5.382758500000001e-09 7.12719e-10 -6.7921e-10
231.189 0.525 -0.534 6.158813500000001e-09 8.303022e-10 -7.8842785e-10
232.188 0.515 -0.474 6.590731e-09 8.7738245e-10 -8.424850000000001e-10
233.196 0.473 -0.493 6.747825e-09 8.8878265e-10 -8.616216000000001e-10
234.192 0.582 -0.523 5.958547e-09 7.827592500000001e-10 -7.512666e-10
235.433 0.69 -0.659 4.779348e-09 6.408342500000001e-10 -6.192808999999999e-10
236.69 0.607 -0.567 5.6653485e-09 7.277711e-10 -7.0362565e-10
237.986 0.585 -0.689 5.222098e-09 6.927532500000001e-10 -6.50818e-10
239.15 0.542 -0.579 5.8734935e-09 7.861091000000001e-10 -7.4195975e-10
240.295 0.747 -0.603 4.926323500000001e-09 6.5514085e-10 -6.141810500000001e-10
241.782 0.797 -0.74 4.2378175e-09 5.704593999999999e-10 -5.423236000000001e-10
243.111 0.6 -0.531 5.757129e-09 7.7609245e-10 -7.369999e-10
244.522 0.717 -0.811 4.324607e-09 5.6785575e-10 -5.3179105e-10
245.977 0.862 -0.738 4.102469e-09 5.3588185e-10 -5.042233000000001e-10
247.364 0.601 -0.525 5.7665825000000005e-09 7.582928500000001e-10 -7.1809675e-10
248.537 0.474 -0.572 6.272336e-09 8.178527000000001e-10 -7.7077e-10
249.683 0.657 -0.672 4.734569000000001e-09 6.405007e-10 -6.1404245e-10
251.029 0.711 -0.689 3.40105045e-09 5.183451000000001e-10 -5.008356500000001e-10
252.477 0.658 -0.737 4.655861e-09 6.155940000000001e-10 -5.801141500000001e-10
254.011 0.695 -0.876 4.005351e-09 5.414734500000001e-10 -5.1943115e-10
255.354 0.711 -0.649 4.6915575e-09 6.339410000000001e-10 -6.007375500000001e-10
256.853 0.428 -0.788 3.7738470000000004e-09 4.724594000000001e-10 -4.6468730000000004e-10
257.553 0.327 -0.273 3.3909008e-09 4.748331000000001e-10 -4.748334500000001e-10
258.137 0.277 -0.257 4.770314500000001e-09 5.827892e-10 -5.827899000000001e-10
258.72 0.393 -0.306 3.6415050000000002e-09 4.4488290000000006e-10 -4.4488325e-10
259.424 0.322 -0.312 4.019981e-09 4.911210500000001e-10 -4.9112175e-10
260.079 0.345 -0.333 3.714144e-09 4.6081595e-10 -4.6081665000000004e-10
260.712 0.258 -0.288 4.6615205e-09 5.6949795e-10 -5.6949865e-10
261.307 0.323 -0.337 3.857371e-09 4.712550500000001e-10 -4.712554000000001e-10
261.945 0.263 -0.315 4.3540525e-09 5.4020995e-10 -5.4021065e-10
262.546 0.307 -0.337 3.8648085e-09 4.870145e-10 -4.870148500000001e-10
263.198 0.311 -0.345 3.878357e-09 4.738188000000001e-10 -4.7381915e-10
263.831 0.282 -0.323 4.161962000000001e-09 5.1637705e-10 -5.1637775e-10
264.463 0.325 -0.349 3.7759505e-09 4.613077e-10 -4.613084e-10
265.14 0.359 -0.352 3.537667e-09 4.3892065e-10 -4.3892100000000003e-10
265.83 0.294 -0.33 4.1380745e-09 5.018174e-10 -5.0181775e-10
266.454 0.323 -0.33 3.899483e-09 4.7640005e-10 -4.764004000000001e-10
267.08 0.382 -0.303 3.3981031000000002e-09 4.3882300000000007e-10 -4.3882335e-10
267.702 0.283 -0.24 3.4867651e-09 5.032727e-10 -5.0327305e-10
268.264 0.308 -0.279 4.3355305e-09 5.296718e-10 -5.296725000000001e-10
268.884 0.341 -0.312 3.898468e-09 4.762758e-10 -4.7627615e-10
269.492 0.251 -0.267 3.2472065500000006e-09 4.9533785e-10 -4.953382e-10
270.06 0.386 -0.317 3.6221045e-09 4.425127e-10 -4.4251305000000005e-10
270.69 0.3 -0.245 3.14030185e-09 4.681299e-10 -4.6813025e-10
271.255 0.277 -0.265 3.43072485e-09 4.90105e-10 -4.901057000000001e-10
271.88 0.334 -0.348 3.6938125e-09 4.582935e-10 -4.5829385000000007e-10
272.516 0.34 -0.302 3.9188625e-09 4.862158e-10 -4.8621615e-10
273.148 0.344 -0.292 2.6917177000000004e-09 4.0125890000000003e-10 -4.0125890000000003e-10
273.781 0.347 -0.29 3.9517835e-09 4.9029995e-10 -4.903006500000001e-10
274.395 0.292 -0.267 3.40033645e-09 4.808818000000001e-10 -4.808821500000001e-10
274.959 0.354 -0.272 4.0645570000000006e-09 4.965670500000001e-10 -4.965674000000001e-10
275.519 0.339 -0.206 3.48929945e-09 4.934632500000001e-10 -4.934636e-10
276.109 0.279 -0.251 3.1709216e-09 4.837014e-10 -4.8370175e-10
276.67 0.255 -0.282 3.1819042500000005e-09 4.7433155e-10 -4.743319e-10
277.239 0.323 -0.314 2.6841724e-09 4.0013400000000003e-10 -4.0013435000000003e-10
277.82 0.246 -0.258 3.4143942e-09 5.148899e-10 -5.1489025e-10
278.323 0.257 -0.257 3.3992542500000003e-09 5.011940500000001e-10 -5.011947500000001e-10
278.83 0.298 -0.25 3.2245675e-09 4.8603905e-10 -4.860394e-10
279.453 0.383 -0.325 3.4344915500000003e-09 4.2931315e-10 -4.2931385000000003e-10
280.093 0.249 -0.257 3.3841941e-09 5.044872e-10 -5.044879e-10
280.611 0.314 -0.27 3.3209078000000004e-09 4.6502155e-10 -4.650219e-10
281.172 0.254 -0.248 3.4081957e-09 5.0806525e-10 -5.080656e-10
281.703 0.292 -0.277 3.42064975e-09 4.838984500000001e-10 -4.838988e-10
282.35 0.3 -0.354 2.6117692999999997e-09 3.8934070000000004e-10 -3.8934105e-10
282.953 0.326 -0.303 3.44874635e-09 4.5679935000000007e-10 -4.567997e-10
283.629 0.331 -0.351 2.4258489500000003e-09 3.7874235000000005e-10 -3.787427e-10
284.244 0.271 -0.284 3.0804844000000003e-09 4.5921295e-10 -4.592133000000001e-10
284.818 0.355 -0.303 3.46345895e-09 4.4713235e-10 -4.471327e-10
285.435 0.24 -0.262 3.48393325e-09 5.136796e-10 -5.1367995e-10
285.967 0.436 -0.292 2.310763e-09 3.5249025e-10 -3.524906e-10
286.705 0.312 -0.302 2.7394479000000002e-09 4.178832e-10 -4.178832e-10
287.306 0.298 -0.289 2.91245815e-09 4.3416485e-10 -4.341652e-10
287.904 0.317 -0.3 2.7236062e-09 4.1546645e-10 -4.1546680000000003e-10
288.486 0.304 -0.266 3.0034725e-09 4.477326e-10 -4.4773295e-10
289.174 0.286 -0.383 2.55577e-09 3.8099285e-10 -3.8099320000000003e-10
289.765 0.357 -0.306 3.749826500000001e-09 4.725252e-10 -4.7252555e-10
290.54 0.23 -0.417 2.5078672500000003e-09 4.0083890000000005e-10 -4.0083925000000005e-10
291.137 0.313 -0.366 2.5154759e-09 3.7498615e-10 -3.7498650000000004e-10
291.826 0.323 -0.376 2.44510735e-09 3.6449630000000004e-10 -3.6449630000000004e-10
292.412 0.27 -0.262 3.21376265e-09 4.7908105e-10 -4.790814000000001e-10
293.045 0.323 -0.364 2.54471875e-09 3.751993e-10 -3.7519965e-10
293.653 0.272 -0.285 3.06999735e-09 4.576495e-10 -4.5764985000000007e-10
294.206 0.228 -0.281 3.35981625e-09 5.008535000000001e-10 -5.008538500000001e-10
294.782 0.308 -0.349 2.56068855e-09 3.906147e-10 -3.906147e-10
295.358 0.276 -0.268 3.2101282500000002e-09 4.7330885e-10 -4.733095500000001e-10
295.935 0.283 -0.3 2.9296561e-09 4.367286e-10 -4.3672895e-10
296.613 0.308 -0.395 2.4327058000000003e-09 3.626476e-10 -3.626476e-10
297.288 0.294 -0.367 2.54003435e-09 3.87464e-10 -3.8746435000000007e-10
297.912 0.224 -0.329 3.0897398e-09 4.6059265e-10 -4.6059300000000003e-10
298.502 0.285 -0.366 2.62543225e-09 3.9137735000000003e-10 -3.913777e-10
299.207 0.364 -0.42 2.17897295e-09 3.248231e-10 -3.24823345e-10
299.91 0.286 -0.338 2.64614455e-09 4.1313650000000005e-10 -4.1313685e-10
300.518 0.286 -0.322 2.8093709e-09 4.1879740000000004e-10 -4.1879775000000005e-10
301.082 0.263 -0.278 3.1078708500000002e-09 4.740834e-10 -4.7408375e-10
301.715 0.291 -0.369 2.5897725000000002e-09 3.8606155e-10 -3.8606190000000005e-10
302.328 0.333 -0.322 2.5674201000000003e-09 3.916416e-10 -3.916416e-10
302.94 0.222 -0.28 3.4828720500000002e-09 5.135231500000001e-10 -5.135235000000001e-10
303.428 0.337 -0.266 2.8972195e-09 4.2717290000000003e-10 -4.2717325000000004e-10
304.168 0.326 -0.403 2.3434271000000004e-09 3.493385e-10 -3.4933878000000005e-10
304.874 0.451 -0.379 2.02311515e-09 3.0861166e-10 -3.08611905e-10
305.604 0.292 -0.279 2.99322205e-09 4.462045e-10 -4.4620485000000007e-10
306.231 0.275 -0.335 2.80121065e-09 4.1758115e-10 -4.175815e-10
306.829 0.295 -0.323 2.7227459e-09 4.1533520000000006e-10 -4.1533555e-10
307.459 0.389 -0.335 2.36073285e-09 3.5191835e-10 -3.519187e-10
308.111 0.36 -0.263 2.6994548e-09 4.1178235e-10 -4.117827e-10
308.813 0.393 -0.342 2.2489026000000004e-09 3.5111615000000004e-10 -3.5111650000000005e-10
309.605 0.35 -0.399 2.2441744500000003e-09 3.4233269000000004e-10 -3.4233293500000004e-10
310.414 0.492 -0.46 1.7360602000000002e-09 2.7104717500000004e-10 -2.71047385e-10
311.208 0.38 -0.302 2.4668871500000003e-09 3.7630600000000003e-10 -3.7630600000000003e-10
311.926 0.299 -0.338 2.6839410500000005e-09 4.0009935e-10 -4.000997e-10
312.585 0.297 -0.36 2.60391145e-09 3.8816925000000003e-10 -3.8816960000000004e-10
313.172 0.3 -0.29 2.8458402000000002e-09 4.3411235e-10 -4.341127e-10
313.772 0.314 -0.3 2.7386016e-09 4.1775405e-10 -4.1775440000000004e-10
314.472 0.347 -0.386 2.3321158e-09 3.47652305e-10 -3.47652585e-10
315.239 0.406 -0.42 2.03624785e-09 3.10614955e-10 -3.1061516500000003e-10
316.01 0.384 -0.365 2.2442532e-09 3.4234466e-10 -3.42344905e-10
316.726 0.307 -0.333 2.66901775e-09 3.9787475000000006e-10 -3.978751e-10
317.511 0.4 -0.477 1.99225915e-09 2.9374345e-10 -2.9374366000000003e-10
318.293 0.409 -0.382 2.0872026e-09 3.2587023e-10 -3.2587044000000003e-10
319.155 0.387 -0.453 2.0809201e-09 3.06815845e-10 -3.0681609e-10
319.955 0.309 -0.413 2.4192749000000004e-09 3.5670355e-10 -3.567039e-10
320.572 0.377 -0.308 2.4956697500000003e-09 3.7203355000000005e-10 -3.7203390000000006e-10
321.361 0.411 -0.411 2.035082e-09 3.03373e-10 -3.0337321000000004e-10
322.125 0.336 -0.354 2.37629105e-09 3.6248625e-10 -3.6248625e-10
322.894 0.456 -0.432 1.84767345e-09 2.8184926e-10 -2.8184947000000003e-10
323.821 0.466 -0.472 1.77915745e-09 2.65221915e-10 -2.6522209e-10
324.74 0.408 -0.453 1.87265085e-09 2.92372745e-10 -2.92372955e-10
325.598 0.525 -0.449 1.6824832500000002e-09 2.5665069500000003e-10 -2.5665087e-10
326.571 0.458 -0.447 1.84209025e-09 2.7460338500000005e-10 -2.74603595e-10
327.416 0.369 -0.387 2.20615465e-09 3.2887512000000003e-10 -3.2887536500000004e-10
328.324 0.375 -0.54 1.7937542000000002e-09 2.7362429500000004e-10 -2.73624505e-10
329.185 0.429 -0.485 1.8241944000000002e-09 2.71935615e-10 -2.71935825e-10
330.101 0.447 -0.487 1.7958587500000003e-09 2.7081516e-10 -2.7081537e-10
330.874 0.339 -0.326 2.50699365e-09 3.7372159999999997e-10 -3.7372195000000003e-10
331.639 0.366 -0.425 2.0215370000000003e-09 3.2310743500000003e-10 -3.2310764500000004e-10
332.56 0.608 -0.555 1.4448028e-09 2.2039426500000003e-10 -2.20394405e-10
333.606 0.593 -0.437 1.6595638500000002e-09 2.47393895e-10 -2.4739407e-10
334.572 0.429 -0.374 2.13057005e-09 3.1760757000000003e-10 -3.1760781500000004e-10
335.543 0.517 -0.541 1.6149346500000002e-09 2.40740955e-10 -2.4074113e-10
336.536 0.595 -0.477 1.5429841e-09 2.40902655e-10 -2.40902795e-10
337.599 0.409 -0.468 1.9490632e-09 2.9055005e-10 -2.9055026e-10
338.512 0.568 -0.504 1.5935339e-09 2.37550705e-10 -2.3755088e-10
339.597 0.455 -0.516 1.7598756e-09 2.6234754000000003e-10 -2.6234775000000004e-10
340.415 0.341 -0.363 2.42648245e-09 3.6171975e-10 -3.6172010000000005e-10
341.188 0.44 -0.432 1.961001e-09 2.9232959e-10 -2.92329835e-10
342.205 0.528 -0.577 1.5215938500000001e-09 2.32108205e-10 -2.32108345e-10
343.165 0.417 -0.432 2.0145825000000003e-09 3.00317115e-10 -3.0031732500000003e-10
344.094 0.436 -0.513 1.7728655000000001e-09 2.7043786000000003e-10 -2.7043807000000003e-10
345.271 0.684 -0.741 1.17972295e-09 1.7995823999999998e-10 -1.7995838000000001e-10
346.487 0.565 -0.532 1.5055719e-09 2.3506154e-10 -2.35061715e-10
347.547 0.485 -0.494 1.6889530000000002e-09 2.63692415e-10 -2.63692625e-10
348.547 0.558 -0.516 1.59099115e-09 2.3717169e-10 -2.37171865e-10
349.572 0.539 -0.466 1.70083585e-09 2.53546405e-10 -2.5354658000000003e-10
350.594 0.5 -0.483 1.6828336e-09 2.6273702000000003e-10 -2.62737195e-10
351.667 0.47 -0.574 1.6097784500000001e-09 2.4556010500000003e-10 -2.4556028000000004e-10
352.648 0.587 -0.51 1.5055659500000002e-09 2.3506063000000003e-10 -2.3506077e-10
353.734 0.565 -0.499 1.58009845e-09 2.41032645e-10 -2.41032785e-10
354.77 0.514 -0.471 1.7344995500000002e-09 2.5856467e-10 -2.5856488e-10
355.656 0.451 -0.371 2.04527575e-09 3.11992065e-10 -3.1199231000000003e-10
356.621 0.544 -0.515 1.61499065e-09 2.40749285e-10 -2.4074946e-10
357.993 0.607 -0.827 1.19221795e-09 1.7772587e-10 -1.7772601000000003e-10
359.151 0.594 -0.552 1.4672588000000002e-09 2.23819785e-10 -2.23819925e-10
360.262 0.649 -0.517 1.41814295e-09 2.2141147000000002e-10 -2.2141161e-10
361.534 0.617 -0.624 1.3556735500000002e-09 2.0679827e-10 -2.0679841000000002e-10
362.736 0.473 -0.586 1.6150008e-09 2.4075082500000003e-10 -2.40751e-10
363.718 0.473 -0.509 1.7408174e-09 2.5950652e-10 -2.5950673000000003e-10
364.716 0.557 -0.525 1.58050655e-09 2.35608695e-10 -2.3560887e-10
366.005 0.645 -0.733 1.2208532000000002e-09 1.8623234e-10 -1.8623248000000002e-10
367.358 0.598 -0.708 1.30920195e-09 1.9516486500000004e-10 -1.9516500500000001e-10
368.717 0.585 -0.761 1.205946e-09 1.92749445e-10 -1.9274955000000002e-10
369.967 0.671 -0.665 1.25826855e-09 1.9193979e-10 -1.9193993e-10
371.428 0.819 -0.79 1.0452792e-09 1.59449815e-10 -1.5944992e-10
373.071 1.09 -0.824 8.633142e-10 1.3478727500000002e-10 -1.3478738000000002e-10
374.958 0.671 -0.797 1.1456287500000001e-09 1.74757415e-10 -1.7475755500000002e-10
376.361 0.926 -0.732 1.0542654500000001e-09 1.55443435e-10 -1.55443575e-10
377.958 0.964 -0.671 9.587634e-10 1.60716045e-10 -1.6071615000000003e-10
