col1 col2 col3 col4 col5 col6
165.38 0.63 -0.774 1.6310404600000002e-09 2.5642013599999995e-10 -2.5641699999999995e-10
166.868 0.844 -0.859 1.37065642e-09 2.09811189e-10 -2.0980849399999997e-10
168.349 0.781 -0.636 1.6458423799999998e-09 2.51934921e-10 -2.51931687e-10
169.71 0.583 -0.58 1.96772387e-09 3.09351161e-10 -3.09347388e-10
171.297 0.756 -1.003 1.35139403e-09 2.0146497e-10 -2.01462226e-10
172.907 0.875 -0.854 1.3750443699999999e-09 2.04990814e-10 -2.04987972e-10
174.665 1.126 -0.882 1.16216387e-09 1.7789665599999998e-10 -1.77894353e-10
176.615 0.904 -0.824 1.3515278e-09 2.06883831e-10 -2.06880989e-10
178.355 0.738 -0.836 1.51093803e-09 2.25250256e-10 -2.25247022e-10
180.231 1.045 -1.138 1.04931001e-09 1.64965262e-10 -1.6496315499999998e-10
181.92 0.758 -0.644 1.69693223e-09 2.52978327e-10 -2.52974701e-10
183.605 0.883 -0.927 1.29041059e-09 1.9752835899999998e-10 -1.97525664e-10
185.199 0.756 -0.712 1.62084062e-09 2.41634827e-10 -2.41631299e-10
186.738 0.746 -0.782 1.44110372e-09 2.39168853e-10 -2.3916601099999997e-10
188.172 0.531 -0.688 1.9521477500000002e-09 2.91026043e-10 -2.9102177999999996e-10
189.585 0.837 -0.883 1.38286428e-09 2.06157406e-10 -2.0615436800000002e-10
191.172 0.601 -0.749 1.76181509e-09 2.62651368e-10 -2.62647546e-10
192.481 0.589 -0.708 1.83434293e-09 2.73464198e-10 -2.73460082e-10
194.11 0.919 -1.04 1.19199409e-09 1.8246389699999998e-10 -1.82461251e-10
195.803 0.955 -0.774 1.3767285e-09 2.05243262e-10 -2.05240126e-10
197.825 0.856 -1.067 1.21581985e-09 1.8611140799999998e-10 -1.86108664e-10
199.644 0.886 -0.963 1.26495411e-09 1.93632712e-10 -1.9362977199999998e-10
201.252 0.699 -0.722 1.6760528399999998e-09 2.4986668e-10 -2.49862809e-10
202.625 0.744 -0.674 1.64907491e-09 2.52431536e-10 -2.52427861e-10
204.189 0.565 -0.819 1.72127886e-09 2.56608737e-10 -2.56604866e-10
205.787 1.445 -1.033 9.6135746e-10 1.43319512e-10 -1.43317307e-10
207.938 0.961 -0.706 1.4292364099999998e-09 2.1307120799999997e-10 -2.13067925e-10
209.733 0.728 -0.834 1.5252906199999999e-09 2.2739111499999998e-10 -2.27387587e-10
211.637 1.203 -1.176 1.0016433e-09 1.49325491e-10 -1.49323139e-10
213.853 0.723 -1.014 1.3466420099999999e-09 2.06136875e-10 -2.06133837e-10
215.447 0.896 -0.871 1.34862945e-09 2.0105435e-10 -2.01051214e-10
217.098 1.01 -0.755 1.35003722e-09 2.0126460899999998e-10 -2.01261424e-10
219.027 0.79 -0.92 1.393609e-09 2.07760294e-10 -2.07756962e-10
221.113 1.078 -1.296 9.6665877e-10 1.51972324e-10 -1.5197016799999999e-10
223.372 0.988 -1.181 1.09866477e-09 1.63789458e-10 -1.63786959e-10
225.253 0.779 -0.893 1.37182605e-09 2.1566977599999996e-10 -2.15666787e-10
226.83 0.637 -0.799 1.6287428499999998e-09 2.49319154e-10 -2.4931552800000003e-10
228.264 0.66 -0.797 1.6351251e-09 2.43765298e-10 -2.43761525e-10
229.896 0.949 -0.971 1.24109503e-09 1.85022824e-10 -1.85020031e-10
232.163 1.257 -1.319 8.904774900000001e-10 1.39995254e-10 -1.39993294e-10
234.708 0.919 -1.288 1.07994628e-09 1.60998712e-10 -1.60996262e-10
236.55 1.146 -0.923 1.15146619e-09 1.71661308e-10 -1.71658613e-10
238.836 0.936 -1.14 1.12633654e-09 1.7241360499999998e-10 -1.72411057e-10
241.073 1.008 -1.301 1.0127496399999999e-09 1.55026396e-10 -1.55024093e-10
243.318 1.149 -1.237 9.4317552e-10 1.52329289e-10 -1.5232727999999999e-10
245.507 0.967 -1.04 1.18743023e-09 1.7702279e-10 -1.77020046e-10
247.597 1.103 -1.123 1.07067744e-09 1.5961735299999998e-10 -1.5961485399999998e-10
249.615 0.684 -0.916 1.43451861e-09 2.25526567e-10 -2.25523333e-10
251.59 1.006 -1.291 1.03748337e-09 1.54668941e-10 -1.54666442e-10
253.735 0.963 -1.139 1.1120942e-09 1.7023364399999997e-10 -1.70231096e-10
255.798 0.89 -1.1 1.1757677399999998e-09 1.79980381e-10 -1.7997768599999998e-10
257.616 1.079 -0.928 1.1653420099999999e-09 1.78384549e-10 -1.7838185399999998e-10
259.598 0.887 -0.903 1.33085421e-09 1.9840423399999998e-10 -1.98401196e-10
261.62 1.037 -1.136 1.09573016e-09 1.6335193699999998e-10 -1.6334943799999998e-10
263.902 0.973 -1.245 1.05295708e-09 1.61180845e-10 -1.61178542e-10
265.983 1.136 -1.108 1.0609769099999999e-09 1.58170824e-10 -1.5816837399999999e-10
268.3 1.493 -1.181 8.901369400000001e-10 1.32701898e-10 -1.32699889e-10
270.9 1.19 -1.107 1.03614518e-09 1.54468776e-10 -1.54466424e-10
273.248 0.984 -1.158 1.09027989e-09 1.6689400000000001e-10 -1.66891599e-10
275.433 1.361 -1.201 9.288444899999999e-10 1.38472334e-10 -1.38470227e-10
277.794 0.967 -1.0 1.20933617e-09 1.80288297e-10 -1.80285553e-10
280.262 1.535 -1.5 7.6949796e-10 1.1779061e-10 -1.17788895e-10
283.096 1.195 -1.299 9.365090699999999e-10 1.43355723e-10 -1.43353665e-10
285.44 1.186 -1.149 1.01969049e-09 1.52015836e-10 -1.5201353300000002e-10
288.228 1.286 -1.603 8.2378457e-10 1.22810023e-10 -1.22808161e-10
290.507 0.989 -0.993 1.13401925e-09 1.83151465e-10 -1.83149113e-10
292.765 1.041 -1.268 1.03157691e-09 1.53788019e-10 -1.5378566699999998e-10
295.149 0.993 -1.343 1.0199021700000001e-09 1.52047294e-10 -1.52044991e-10
297.581 1.062 -1.439 9.5243358e-10 1.4198926e-10 -1.41987055e-10
300.136 1.549 -1.493 7.540365e-10 1.18544818e-10 -1.1854320100000002e-10
302.726 1.175 -1.04 1.0352146700000001e-09 1.62749972e-10 -1.62747718e-10
305.155 1.464 -1.255 8.431268299999999e-10 1.32551174e-10 -1.32549361e-10
308.032 1.325 -1.413 8.694011199999999e-10 1.29610635e-10 -1.29608675e-10
311.18 1.278 -1.823 7.391272699999999e-10 1.16200756e-10 -1.1619918799999999e-10
313.633 1.422 -1.175 8.1420164e-10 1.42815645e-10 -1.4281412599999999e-10
316.65 1.29 -1.594 7.791984900000001e-10 1.2584552399999999e-10 -1.25843907e-10
319.392 1.698 -1.453 7.4125142e-10 1.1346670299999999e-10 -1.13465086e-10
322.512 1.129 -1.422 9.154523e-10 1.40132503e-10 -1.40130445e-10
324.791 1.4 -1.15 8.9965764e-10 1.4143864699999998e-10 -1.4143668699999999e-10
327.516 1.311 -1.325 8.5330707e-10 1.37814852e-10 -1.3781299e-10
330.282 1.389 -1.454 7.1354878e-10 1.32460622e-10 -1.32459299e-10
333.456 1.866 -1.785 6.5263345e-10 9.729489e-11 -9.729341999999999e-11
4106.673 69.899 -83.047 2.4789050999999997e-11 5.6132586999999995e-12 -5.6132586999999995e-12
4284.114 70.478 -107.542 2.12146529e-11 4.79374203e-12 -4.79374203e-12
4423.96 68.535 -69.368 2.79070925e-11 6.2861120000000005e-12 -6.2861120000000005e-12
4556.993 38.302 -64.498 3.7127216700000004e-11 8.3629623e-12 -8.3629623e-12
4665.404 60.272 -70.109 2.9866602499999996e-11 6.7204382e-12 -6.7204382e-12
4805.042 78.594 -79.367 2.43813122e-11 5.5034938e-12 -5.5034938e-12
4920.052 53.849 -36.415 4.31203087e-11 9.682395099999999e-12 -9.682395099999999e-12
5054.311 75.043 -80.411 2.48340869e-11 5.5939184e-12 -5.5939184e-12
5207.289 87.548 -77.935 2.45480445e-11 5.4214482e-12 -5.4214482e-12
5378.706 104.18 -83.869 2.07359523e-11 4.6659025e-12 -4.6659025e-12
5616.658 124.481 -133.772 1.47844172e-11 3.35133834e-12 -3.35133834e-12
5856.792 62.367 -115.652 2.16391105e-11 4.89998236e-12 -4.89998236e-12
6060.04 232.692 -140.882 1.6416935499999998e-11 2.93272203e-12 -2.93272203e-12
9841.672 51.694 -58.628 9.9807512e-12 2.25972467e-12 -2.25972467e-12
9939.597 41.525 -46.231 1.27464435e-11 2.8630749e-12 -2.8630749e-12
10041.289 62.691 -60.167 9.6575521e-12 2.1142461199999997e-12 -2.1142461199999997e-12
10169.201 80.205 -65.22 7.7005705e-12 1.7414894e-12 -1.7414894e-12
10309.25 65.522 -59.844 8.966142499999999e-12 2.02080312e-12 -2.02080312e-12
10465.701 74.553 -90.93 7.0904273999999994e-12 1.5555912399999999e-12 -1.5555912399999999e-12
10595.23 55.347 -54.975 9.999797499999999e-12 2.26403667e-12 -2.26403667e-12
10731.516 61.978 -80.94 8.1516792e-12 1.79228329e-12 -1.79228329e-12
10855.588 85.837 -62.095 7.531643e-12 1.6974937699999998e-12 -1.6974937699999998e-12
11018.547 60.781 -77.121 8.4045535e-12 1.8518800300000002e-12 -1.8518800300000002e-12
11168.947 70.85 -89.619 7.2483348e-12 1.59711531e-12 -1.59711531e-12
11302.061 40.535 -62.265 1.07056817e-11 2.41560249e-12 -2.41560249e-12
11408.483 72.016 -65.886 8.118466999999999e-12 1.82561309e-12 -1.82561309e-12
11548.132 60.24 -67.633 8.7911537e-12 1.9791202900000002e-12 -1.9791202900000002e-12
11677.132 64.127 -68.76 8.314795299999999e-12 1.8868361399999998e-12 -1.8868361399999998e-12
11815.389 78.816 -74.13 7.300705999999999e-12 1.64172148e-12 -1.64172148e-12
11998.523 76.209 -104.317 6.1877641e-12 1.39936748e-12 -1.39936748e-12
12181.434 111.417 -106.703 7.978238799999999e-12 1.44658143e-12 -1.44658143e-12
15640.914 91.113 -94.428 6.0894897e-12 1.36560452e-12 -1.36560452e-12
15849.961 112.739 -117.934 3.64334355e-12 9.5079894e-13 -9.5079894e-13
16063.221 92.543 -100.52 5.8483264e-12 1.31725867e-12 -1.31725867e-12
16294.321 89.609 -138.557 3.69256062e-12 9.617671e-13 -9.617671e-13
16477.004 84.946 -93.074 4.73094608e-12 1.23583439e-12 -1.23583439e-12
16644.441 105.558 -82.491 4.78587508e-12 1.20628984e-12 -1.20628984e-12
16852.159 108.454 -102.16 5.3660488e-12 1.2068729399999999e-12 -1.2068729399999999e-12
17049.0 119.72 -88.387 4.00833916e-12 1.055313e-12 -1.055313e-12
17271.481 127.912 -102.76 4.61766151e-12 1.07243507e-12 -1.07243507e-12
17497.747 99.724 -98.353 4.82952624e-12 1.1854619e-12 -1.1854619e-12
17725.785 99.851 -128.314 3.67023573e-12 9.6156767e-13 -9.6156767e-13
17979.845 159.189 -154.209 5.9074498e-12 1.0379145700000001e-12 -1.0379145700000001e-12
27239.55 167.087 -173.908 2.5353398699999997e-12 6.6045679e-13 -6.6045679e-13
27668.581 176.115 -261.944 2.03622783e-12 5.3460666e-13 -5.3460666e-13
28402.931 198.904 -558.234 2.81068214e-12 7.358726899999999e-13 -7.358726899999999e-13
28728.96 153.694 -127.125 3.2526004e-12 8.225169399999999e-13 -8.225169399999999e-13
29295.548 371.889 -412.895 2.13049452e-12 3.99156744e-13 -3.99156744e-13
34478.721 703.5 -1639.835 1.5764427e-12 3.77510504e-13 -3.77510504e-13
38863.219 165.672 -205.41 2.3869159299999996e-12 6.1970692e-13 -6.1970692e-13
39563.522 618.725 -534.631 1.4620242699999999e-12 2.76204964e-13 -2.76204964e-13
97360.885 1301.067 -1110.956 3.8418704800000003e-13 9.831487399999999e-14 -9.831487399999999e-14
106237.98 4124.965 -4243.676 3.03228905e-13 6.2197023e-14 -6.2197023e-14
114585.752 1281.356 -1055.447 2.6735228100000003e-13 9.5184656e-14 -7.7704886e-14
