col1 col2 col3 col4 col5 col6
10587.288 61.493 -66.38 8.100644999999999e-12 1.8224518199999998e-12 -1.8224518199999998e-12
10740.354 93.968 -91.573 5.3791332e-12 1.21763208e-12 -1.21763208e-12
10921.118 56.12 -86.796 6.9918365999999995e-12 1.5729966e-12 -1.5729966e-12
11045.143 44.925 -67.904 8.801498999999999e-12 1.9943742e-12 -1.9943742e-12
11197.93 77.679 -107.862 5.618894399999999e-12 1.2368979e-12 -1.2368979e-12
11349.002 67.016 -73.394 7.1787954e-12 1.6134111e-12 -1.6134111e-12
11489.971 84.007 -73.953 6.3333185999999995e-12 1.43509758e-12 -1.43509758e-12
11653.391 81.055 -79.413 6.224605799999999e-12 1.4104633199999999e-12 -1.4104633199999999e-12
11799.214 43.046 -64.768 9.3382212e-12 2.092335e-12 -2.092335e-12
11910.785 61.855 -68.525 7.6789566e-12 1.74001128e-12 -1.74001128e-12
12089.475 98.794 -116.835 4.6518276e-12 1.05299754e-12 -1.05299754e-12
12255.131 83.576 -66.862 6.625445399999999e-12 1.5012921e-12 -1.5012921e-12
12391.054 73.018 -52.347 8.013364799999999e-12 1.81020546e-12 -1.81020546e-12
12554.979 69.561 -90.907 6.2261934e-12 1.40792904e-12 -1.40792904e-12
12697.667 84.833 -73.127 6.330828e-12 1.42865898e-12 -1.42865898e-12
12887.938 143.124 -105.439 7.6631268e-12 1.3316960999999998e-12 -1.3316960999999998e-12
16418.301 93.479 -112.121 3.52670472e-12 9.2050098e-13 -9.2050098e-13
16607.713 87.101 -95.933 3.960857039999999e-12 1.0286518199999999e-12 -1.0286518199999999e-12
16776.198 99.142 -81.385 3.98730024e-12 1.03724754e-12 -1.03724754e-12
16972.24 128.758 -96.9 3.1633274399999997e-12 8.298242399999999e-13 -8.298242399999999e-13
17190.392 131.249 -89.394 3.2651669399999997e-12 8.486851799999999e-13 -8.486851799999999e-13
17451.809 82.954 -130.167 3.38877504e-12 8.786160599999999e-13 -8.786160599999999e-13
17681.043 159.611 -146.28 2.3357052599999997e-12 6.1220208e-13 -6.1220208e-13
17950.785 87.947 -110.131 3.6186758999999997e-12 9.4529778e-13 -9.4529778e-13
18271.399 98.297 -232.667 2.16639822e-12 5.678257199999999e-13 -5.678257199999999e-13
18587.156 253.904 -217.46 2.6052830999999998e-12 5.247248999999999e-13 -5.247248999999999e-13
22201.97 195.071 -158.46 2.06704302e-12 5.4050892e-13 -5.4050892e-13
22620.983 237.403 -223.943 1.57660482e-12 4.14183714e-13 -4.14183714e-13
23073.007 314.422 -214.62 1.38050346e-12 3.62455842e-13 -3.62455842e-13
23569.689 178.792 -182.26 2.02561674e-12 5.290635e-13 -5.290635e-13
24121.724 494.275 -373.244 1.43189802e-12 2.90003448e-13 -2.90003448e-13
31785.031 2388.285 -3989.282 8.0862642e-13 1.9717798799999998e-13 -1.9717798799999998e-13
44040.986 8434.037 -4658.911 4.1262278399999997e-13 7.956631199999999e-14 -7.956631199999999e-14
78456.248 4002.824 -4213.408 2.4132297e-13 5.1073554e-14 -5.1073554e-14
92620.975 7175.581 -6463.332 1.349103e-13 3.5649431999999993e-14 -3.5649431999999993e-14
124199.312 21333.968 -21157.205 1.48562274e-13 3.1153873799999995e-14 -3.1153873799999995e-14
184305.871 140270.395 -189.301 6.8019e-14 0.0 0.0
