col1 col2 col3 col4 col5 col6
300.828 0.312 -0.364 3.9460321599999996e-09 4.821101519999999e-10 -4.82175656e-10
301.414 0.275 -0.273 3.2232318320000002e-09 4.8968868e-10 -4.89731756e-10
302.001 0.312 -0.313 2.86927812e-09 4.27742544e-10 -4.27782416e-10
302.631 0.285 -0.318 2.928427164e-09 4.449021e-10 -4.4494304e-10
303.32 0.27 -0.404 2.657204648e-09 3.9612903199999996e-10 -3.96168548e-10
303.868 0.311 -0.278 2.955794664e-09 4.5771881199999996e-10 -4.57761532e-10
304.605 0.348 -0.426 2.282153664e-09 3.4671868839999997e-10 -3.4675300679999993e-10
305.23 0.376 -0.277 2.6649675839999995e-09 4.04877732e-10 -4.0491724799999995e-10
305.972 0.335 -0.366 3.70814584e-09 4.5304524399999997e-10 -4.53105764e-10
306.627 0.262 -0.32 3.0007798919999997e-09 4.4734603999999995e-10 -4.4738733599999995e-10
307.326 0.379 -0.437 2.076811796e-09 3.216012864e-10 -3.216279864e-10
307.951 0.299 -0.245 3.206715924e-09 4.78046056e-10 -4.78089488e-10
308.54 0.327 -0.29 2.827778844e-09 4.21557044e-10 -4.21597272e-10
309.229 0.272 -0.362 2.756391588e-09 4.1091691599999997e-10 -4.1095927999999994e-10
309.754 0.283 -0.254 3.202835168e-09 4.86591836e-10 -4.86637048e-10
310.33 0.339 -0.292 2.764158796e-09 4.12071068e-10 -4.1210809199999994e-10
310.925 0.315 -0.256 3.0376376399999997e-09 4.6486052800000003e-10 -4.64900756e-10
311.532 0.301 -0.291 2.904715784e-09 4.4129866799999995e-10 -4.41337828e-10
312.207 0.327 -0.374 2.4549653199999997e-09 3.7297051999999994e-10 -3.73003984e-10
312.927 0.399 -0.393 2.173607128e-09 3.302256712e-10 -3.3025578879999995e-10
313.801 0.376 -0.476 2.04854682e-09 3.053904704e-10 -3.054187368e-10
314.53 0.37 -0.353 2.416881508e-09 3.60300124e-10 -3.6033252e-10
315.242 0.47 -0.342 2.1211761599999998e-09 3.2225881839999995e-10 -3.222865864e-10
316.047 0.358 -0.336 2.516272792e-09 3.7511684399999995e-10 -3.75150664e-10
316.733 0.379 -0.328 2.472032672e-09 3.6852123199999997e-10 -3.6855398399999996e-10
317.491 0.391 -0.379 2.2664031559999998e-09 3.3786735359999996e-10 -3.378979696e-10
318.236 0.383 -0.354 2.370414252e-09 3.53373432e-10 -3.53406184e-10
319.049 0.507 -0.431 1.8621473559999999e-09 2.776014664e-10 -2.7762542519999996e-10
319.935 0.388 -0.379 2.276919396e-09 3.39435676e-10 -3.3946736e-10
320.74 0.391 -0.417 2.130772496e-09 3.2371706559999996e-10 -3.2374536759999997e-10
321.581 0.533 -0.45 1.7746041079999999e-09 2.645508268e-10 -2.64573682e-10
322.593 0.429 -0.479 1.9242191599999998e-09 2.86855544e-10 -2.8688128279999997e-10
323.442 0.378 -0.42 2.185638148e-09 3.258279676e-10 -3.2585858359999997e-10
324.265 0.422 -0.445 1.98634828e-09 3.017773908e-10 -3.018063336e-10
325.238 0.47 -0.551 1.636535204e-09 2.583557148e-10 -2.583788904e-10
326.334 0.422 -0.626 1.6659803199999998e-09 2.483590568e-10 -2.48382446e-10
327.187 0.338 -0.43 2.2565149e-09 3.453228124e-10 -3.4535310799999996e-10
327.956 0.458 -0.431 1.9060268480000002e-09 2.951553636e-10 -2.9518078199999996e-10
328.955 0.445 -0.54 1.770791704e-09 2.639836832e-10 -2.6400810479999997e-10
329.857 0.382 -0.457 1.959794596e-09 3.154626004e-10 -3.154868796e-10
330.831 0.469 -0.592 1.62250738e-09 2.464989212e-10 -2.46520388e-10
331.685 0.38 -0.385 2.281400012e-09 3.401020724e-10 -3.401315848e-10
332.665 0.622 -0.6 1.407602996e-09 2.138488084e-10 -2.1386614559999998e-10
333.843 0.373 -0.556 1.8793507e-09 2.80165948e-10 -2.8018997799999997e-10
334.706 0.721 -0.49 1.440538692e-09 2.1475044959999998e-10 -2.14769994e-10
335.947 0.594 -0.519 1.544765168e-09 2.346882652e-10 -2.3470912679999996e-10
337.028 0.46 -0.486 1.8349923879999999e-09 2.787808232e-10 -2.7880535159999996e-10
338.044 0.479 -0.556 1.7307114439999999e-09 2.580089352e-10 -2.580332144e-10
339.113 0.584 -0.59 1.460859884e-09 2.3062231799999998e-10 -2.3064303719999997e-10
340.323 0.551 -0.625 1.5238854120000001e-09 2.271759888e-10 -2.2719738439999998e-10
341.39 0.527 -0.517 1.715978028e-09 2.558123796e-10 -2.558362316e-10
342.508 0.53 -0.591 1.59884762e-09 2.383515408e-10 -2.383745028e-10
343.653 0.628 -0.614 1.443103672e-09 2.151328648e-10 -2.15152516e-10
344.926 0.557 -0.646 1.4688079400000001e-09 2.231478488e-10 -2.231667168e-10
346.211 0.542 -0.728 1.410757156e-09 2.1031102279999998e-10 -2.1033056719999998e-10
347.416 0.58 -0.662 1.439821352e-09 2.146433292e-10 -2.146626244e-10
348.837 0.694 -0.841 1.1374837239999999e-09 1.695723408e-10 -1.695881472e-10
350.17 0.683 -0.639 1.3023651239999999e-09 1.9786141799999998e-10 -1.97878684e-10
351.549 0.713 -0.696 1.239441412e-09 1.847714404e-10 -1.8478806559999998e-10
353.104 0.93 -0.842 9.71525424e-10 1.475996292e-10 -1.476137268e-10
355.044 0.975 -1.01 8.796240239999999e-10 1.3113220839999999e-10 -1.311453804e-10
356.657 0.444 -0.638 1.6145447279999998e-09 2.406926324e-10 -2.407171608e-10
357.825 0.594 -0.724 1.305855704e-09 1.9839321079999998e-10 -1.9841243479999999e-10
359.251 0.679 -0.831 1.15537664e-09 1.722400268e-10 -1.722564028e-10
360.94 0.888 -1.01 8.930366799999999e-10 1.382896952e-10 -1.3830108719999998e-10
362.515 0.789 -0.687 1.1648850440000001e-09 1.7697407919999999e-10 -1.769884616e-10
364.222 0.96 -0.917 9.297228359999999e-10 1.385990592e-10 -1.3861059359999998e-10
366.087 0.791 -0.905 1.0292209199999998e-09 1.53431728e-10 -1.534444016e-10
368.0 0.803 -1.123 8.92765052e-10 1.3563244e-10 -1.356433692e-10
369.915 0.821 -1.111 9.24082016e-10 1.3775865e-10 -1.377708252e-10
371.648 1.099 -0.912 8.65761384e-10 1.340663604e-10 -1.340778948e-10
373.665 1.083 -0.918 8.9515666e-10 1.334472408e-10 -1.334599856e-10
376.339 1.305 -1.591 6.00936188e-10 9.30574388e-11 -9.30657692e-11
378.866 1.308 -1.222 7.061616e-10 1.052723328e-10 -1.0528222959999999e-10
381.494 1.237 -1.32 6.6322088e-10 1.0270194159999999e-10 -1.027103788e-10
383.863 1.754 -1.132 6.04841864e-10 9.01674664e-11 -9.01753696e-11
386.951 1.418 -1.334 6.251092999999999e-10 9.496951479999999e-11 -9.49777028e-11
389.527 1.242 -1.158 7.27250684e-10 1.0841602639999999e-10 -1.0842595879999999e-10
392.419 2.07 -1.65 4.62624136e-10 7.02840832e-11 -7.029034879999999e-11
396.028 1.699 -1.539 5.3920116e-10 8.03820588e-11 -8.03891076e-11
399.348 1.738 -1.621 5.197820719999999e-10 7.74873872e-11 -7.749454280000001e-11
402.728 1.643 -1.642 5.23871088e-10 7.95895672e-11 -7.95972568e-11
406.148 1.575 -1.777 3.397154208e-10 6.381485119999999e-11 -6.38185536e-11
409.456 1.985 -1.733 4.69396324e-10 6.9975894e-11 -6.998215959999999e-11
413.1 1.787 -1.659 3.490388116e-10 6.26907812e-11 -6.26947328e-11
416.846 2.088 -1.959 2.876021116e-10 5.251e-11 -5.25132396e-11
421.013 1.859 -2.079 2.956573236e-10 5.39807428e-11 -5.39840892e-11
424.987 1.455 -2.116 3.258960704e-10 5.95016264e-11 -5.95052932e-11
