col1 col2 col3 col4 col5 col6
223.307 0.685 -0.715 1.23251364e-09 1.8373334399999999e-10 -1.83733668e-10
224.71 0.689 -0.717 1.2062167199999999e-09 1.8430736399999999e-10 -1.84307688e-10
226.095 0.769 -0.697 1.177164e-09 1.7548228799999997e-10 -1.7548257599999999e-10
227.52 0.556 -0.655 1.39929084e-09 2.1380867999999997e-10 -2.1380904e-10
228.662 0.533 -0.586 1.54209996e-09 2.2988397599999998e-10 -2.29884372e-10
229.771 0.641 -0.576 1.36818252e-09 2.14328952e-10 -2.14329276e-10
231.181 0.622 -0.769 1.24041096e-09 1.84910616e-10 -1.84910904e-10
232.487 0.665 -0.683 1.2796106399999998e-09 1.9075417200000002e-10 -1.90754496e-10
233.773 0.583 -0.621 1.4323086e-09 2.13517188e-10 -2.1351754799999998e-10
235.14 0.64 -0.784 1.1907349199999999e-09 1.8194176799999998e-10 -1.81942056e-10
236.533 0.585 -0.753 1.2440505599999999e-09 1.9488340799999998e-10 -1.94883696e-10
237.747 0.637 -0.63 1.36189872e-09 2.0302102799999999e-10 -2.03021352e-10
239.271 0.714 -0.887 1.05843708e-09 1.6172694e-10 -1.61727192e-10
240.678 0.595 -0.693 1.3393411199999999e-09 1.9965830400000001e-10 -1.99658628e-10
242.33 0.881 -1.057 8.74746e-10 1.3365928799999998e-10 -1.33659504e-10
244.162 1.044 -0.951 8.5300632e-10 1.3362537599999998e-10 -1.33625592e-10
245.859 0.741 -0.654 1.17831816e-09 1.94159592e-10 -1.9415984399999997e-10
247.653 0.771 -1.052 9.5248512e-10 1.45537704e-10 -1.4553792e-10
249.222 1.117 -0.799 9.227411999999999e-10 1.3755488399999998e-10 -1.3755509999999998e-10
251.332 0.897 -0.992 9.357642e-10 1.39496256e-10 -1.39496472e-10
253.122 0.744 -0.893 1.06119504e-09 1.6214832000000002e-10 -1.62148536e-10
254.77 0.875 -0.904 9.742896e-10 1.452393e-10 -1.4523951599999999e-10
256.466 0.824 -0.821 1.04801148e-09 1.562292e-10 -1.5622941599999999e-10
258.059 0.815 -0.768 1.0892275199999999e-09 1.62373356e-10 -1.62373608e-10
259.612 0.597 -0.738 1.2925342800000001e-09 1.92680712e-10 -1.9268099999999998e-10
260.929 0.824 -0.721 1.1168352e-09 1.6648884e-10 -1.66489092e-10
262.806 0.789 -1.053 9.0364176e-10 1.4155750799999998e-10 -1.41557724e-10
264.477 0.781 -0.882 1.0185411599999999e-09 1.5563088e-10 -1.55631132e-10
266.187 0.901 -0.929 9.6298488e-10 1.4198515199999999e-10 -1.4198536799999998e-10
267.902 0.814 -0.814 1.0407718799999998e-09 1.5902766e-10 -1.59027912e-10
270.093 1.284 -1.377 6.479719200000001e-10 9.659444399999999e-11 -9.659462399999999e-11
272.333 0.852 -0.955 9.5410584e-10 1.42230456e-10 -1.4223067199999998e-10
274.131 0.846 -0.946 9.626238000000001e-10 1.43500284e-10 -1.435005e-10
275.906 0.685 -0.929 1.0499544e-09 1.6043075999999998e-10 -1.60431012e-10
277.675 0.7 -1.084 9.6647292e-10 1.4407405199999999e-10 -1.4407426799999998e-10
279.203 1.026 -0.828 8.975473199999999e-10 1.40602788e-10 -1.40602968e-10
281.327 0.987 -1.098 8.271194399999999e-10 1.23300396e-10 -1.23300576e-10
283.272 0.803 -0.958 9.6193044e-10 1.46980908e-10 -1.46981124e-10
284.811 0.989 -0.735 1.00038636e-09 1.49129568e-10 -1.4912982e-10
286.95 1.379 -1.151 6.5769372e-10 1.0302919199999999e-10 -1.03029336e-10
289.067 0.688 -0.738 1.1889064799999998e-09 1.8166229999999998e-10 -1.81662552e-10
290.547 0.923 -0.793 1.00556712e-09 1.4990187600000002e-10 -1.49902128e-10
292.647 1.135 -1.178 7.456791599999999e-10 1.1115986399999999e-10 -1.11160044e-10
294.604 0.723 -0.822 1.11678696e-09 1.6648164e-10 -1.6648189199999998e-10
296.161 0.726 -0.835 1.10534184e-09 1.64775528e-10 -1.64775744e-10
297.796 0.968 -0.909 9.1879632e-10 1.36966824e-10 -1.3696704e-10
299.592 0.977 -0.829 9.5501124e-10 1.4236542e-10 -1.4236563599999998e-10
301.362 0.977 -0.792 9.2367288e-10 1.48381236e-10 -1.48381452e-10
303.198 1.095 -0.86 8.820172799999999e-10 1.3148405999999999e-10 -1.3148423999999999e-10
305.231 0.895 -0.938 9.245347199999999e-10 1.4126684399999998e-10 -1.4126705999999998e-10
306.951 0.859 -0.825 1.0235952e-09 1.52589348e-10 -1.525896e-10
309.396 1.272 -1.585 6.0360084e-10 8.998002000000001e-11 -8.9980128e-11
311.622 1.126 -0.954 8.292434399999999e-10 1.23616944e-10 -1.2361716e-10
314.112 1.02 -1.364 7.1068536e-10 1.0859119199999999e-10 -1.0859133599999999e-10
316.298 0.875 -1.166 8.4514752e-10 1.2598783199999999e-10 -1.2598801199999999e-10
318.114 1.06 -0.942 8.313411599999999e-10 1.30231476e-10 -1.30231656e-10
320.392 0.91 -1.218 7.9625988e-10 1.2166678799999999e-10 -1.21666932e-10
322.58 1.303 -1.278 6.563232000000001e-10 1.0028476799999999e-10 -1.00284912e-10
324.693 0.647 -0.81 1.1627888399999999e-09 1.7767166399999997e-10 -1.7767191599999999e-10
326.375 1.144 -1.035 7.949952000000001e-10 1.20081204e-10 -1.2008138399999999e-10
328.959 1.029 -1.439 6.865725599999999e-10 1.0490677199999999e-10 -1.04906952e-10
331.291 1.063 -1.303 7.159698e-10 1.09398636e-10 -1.0939881599999999e-10
333.287 1.112 -0.934 8.428676399999999e-10 1.2564792e-10 -1.2564813599999998e-10
335.496 1.19 -1.096 7.277576399999999e-10 1.14004872e-10 -1.1400501599999998e-10
337.593 0.793 -0.907 1.01390004e-09 1.5114412799999999e-10 -1.5114434399999998e-10
339.803 0.946 -1.417 7.2990864e-10 1.0880892000000001e-10 -1.088091e-10
342.132 1.059 -1.382 7.065115199999999e-10 1.0532109599999999e-10 -1.0532124e-10
344.383 1.328 -1.193 6.840777599999999e-10 1.0197683999999999e-10 -1.0197702e-10
347.173 1.269 -1.461 6.3148608e-10 9.413690400000001e-11 -9.413704799999999e-11
349.8 1.232 -1.358 6.5404224e-10 9.993625199999999e-11 -9.993639599999999e-11
352.184 1.104 -1.152 7.6449744e-10 1.139652e-10 -1.1396537999999999e-10
354.514 0.979 -1.226 7.548422399999999e-10 1.1824772399999998e-10 -1.1824790399999998e-10
356.638 1.004 -1.146 8.024796e-10 1.19627244e-10 -1.19627424e-10
358.667 1.389 -1.026 7.0178292e-10 1.0723089599999999e-10 -1.07231076e-10
361.032 0.858 -0.976 9.2369088e-10 1.41137964e-10 -1.41138144e-10
362.599 0.846 -0.709 1.10913516e-09 1.65341016e-10 -1.6534126799999998e-10
364.539 0.85 -1.093 8.720924399999999e-10 1.3325382e-10 -1.3325403599999998e-10
366.727 1.312 -1.339 6.505995599999999e-10 9.6986196e-11 -9.698634e-11
369.104 0.908 -1.065 8.7411852e-10 1.30306608e-10 -1.30306824e-10
371.0 0.712 -0.987 1.01974644e-09 1.5402905999999998e-10 -1.5402927599999998e-10
372.95 1.113 -1.239 7.203726e-10 1.10071368e-10 -1.1007151200000001e-10
374.984 1.084 -0.921 8.601569999999999e-10 1.2822530399999998e-10 -1.2822552e-10
376.75 0.815 -0.682 1.15267752e-09 1.7183195999999998e-10 -1.71832212e-10
378.741 1.293 -1.177 6.4922976e-10 1.0697799599999998e-10 -1.0697813999999999e-10
381.191 1.077 -1.157 7.7181516e-10 1.1505603599999999e-10 -1.1505617999999999e-10
383.262 1.063 -0.994 8.237980799999999e-10 1.2587453999999998e-10 -1.2587471999999999e-10
385.688 1.084 -1.363 7.0499952e-10 1.050957e-10 -1.05095844e-10
388.286 1.133 -1.515 6.514610399999999e-10 9.7114608e-11 -9.711475199999999e-11
390.553 0.987 -1.134 7.702847999999999e-10 1.23740568e-10 -1.23740748e-10
392.523 1.155 -0.983 7.922750399999999e-10 1.2105791999999998e-10 -1.210581e-10
394.66 0.918 -0.982 9.0765468e-10 1.35305892e-10 -1.35306072e-10
396.37 0.765 -0.792 1.06885224e-09 1.67438124e-10 -1.6743834e-10
398.076 0.972 -0.941 9.017416800000001e-10 1.3442443199999999e-10 -1.3442464799999998e-10
399.762 0.691 -0.714 1.22705604e-09 1.8291967199999997e-10 -1.8291995999999998e-10
401.043 0.612 -0.591 1.4339732400000001e-09 2.1376526399999998e-10 -2.13765588e-10
402.598 0.759 -0.942 9.9614412e-10 1.5220868399999997e-10 -1.522089e-10
404.072 0.654 -0.716 1.25894052e-09 1.87672788e-10 -1.87673076e-10
405.632 0.909 -0.906 9.5040972e-10 1.4167943999999998e-10 -1.41679656e-10
407.205 0.602 -0.664 1.3615142399999998e-09 2.0296364399999997e-10 -2.02963968e-10
408.614 0.653 -0.806 1.18218492e-09 1.7623065599999999e-10 -1.76230944e-10
409.957 0.621 -0.691 1.31533848e-09 1.96080156e-10 -1.9608044399999998e-10
411.465 1.042 -0.887 8.785296e-10 1.34237448e-10 -1.34237628e-10
413.505 0.877 -0.998 9.035405999999999e-10 1.38059064e-10 -1.38059244e-10
415.341 0.855 -0.959 9.336524399999999e-10 1.4266008e-10 -1.42660296e-10
417.224 1.079 -1.028 8.187444e-10 1.2205184399999999e-10 -1.2205205999999998e-10
419.025 0.665 -0.722 1.22092272e-09 1.8655437599999998e-10 -1.86554628e-10
420.689 0.941 -0.999 8.8934472e-10 1.32576372e-10 -1.32576588e-10
422.553 0.833 -0.923 9.8216172e-10 1.4641279199999997e-10 -1.46413044e-10
424.278 0.659 -0.893 1.11167352e-09 1.65719376e-10 -1.6571966399999998e-10
425.883 0.995 -0.946 8.728887599999999e-10 1.33375536e-10 -1.33375716e-10
427.585 0.65 -0.707 1.2033828e-09 1.9331459999999997e-10 -1.9331485199999999e-10
429.221 0.883 -0.985 9.2323224e-10 1.37628108e-10 -1.3762832399999998e-10
431.48 1.207 -1.377 6.5586924e-10 1.00215396e-10 -1.0021553999999999e-10
433.55 0.711 -0.863 1.0953489599999999e-09 1.63285848e-10 -1.632861e-10
435.073 0.78 -0.812 1.06404048e-09 1.6258305599999998e-10 -1.62583308e-10
436.634 0.895 -0.781 1.0290618e-09 1.5340428e-10 -1.5340453200000001e-10
438.523 0.94 -0.994 8.917916399999999e-10 1.3294116e-10 -1.32941376e-10
440.549 0.809 -1.086 9.102135599999999e-10 1.35687348e-10 -1.35687528e-10
442.149 0.811 -0.791 1.07710236e-09 1.60565796e-10 -1.6056604800000001e-10
443.75 1.165 -0.791 8.8205112e-10 1.314891e-10 -1.31489316e-10
445.691 0.855 -0.777 1.05711804e-09 1.57586688e-10 -1.5758693999999999e-10
447.288 0.685 -0.741 1.2355783200000002e-09 1.82177064e-10 -1.82177352e-10
448.676 0.644 -0.703 1.28057652e-09 1.9089809999999997e-10 -1.90898424e-10
450.025 0.734 -0.705 1.19826936e-09 1.7862843599999998e-10 -1.78628688e-10
451.376 0.651 -0.617 1.335654e-09 2.04085044e-10 -2.04085332e-10
452.666 0.529 -0.638 1.4777298e-09 2.20288176e-10 -2.202885e-10
453.869 0.613 -0.675 1.33895736e-09 1.99601064e-10 -1.99601352e-10
455.375 0.625 -0.892 1.1164600799999998e-09 1.7059266e-10 -1.70592912e-10
456.705 0.736 -0.705 1.19677536e-09 1.78405704e-10 -1.78405992e-10
457.978 0.604 -0.537 1.4856897599999998e-09 2.2701016799999997e-10 -2.27010492e-10
459.258 0.562 -0.676 1.3927867199999998e-09 2.076255e-10 -2.0762582399999998e-10
460.601 1.006 -0.78 9.6552792e-10 1.4393321999999999e-10 -1.43933436e-10
462.44 0.689 -0.833 1.13245308e-09 1.6881703199999998e-10 -1.68817284e-10
463.807 0.618 -0.677 1.30813884e-09 1.9988082e-10 -1.99881108e-10
465.106 0.591 -0.681 1.33191072e-09 2.03513112e-10 -2.035134e-10
466.434 0.627 -0.738 1.26389664e-09 1.8841161599999998e-10 -1.8841190399999999e-10
467.549 0.466 -0.488 1.8085435199999998e-09 2.69603208e-10 -2.69603604e-10
468.464 0.512 -0.449 1.76354424e-09 2.6946576e-10 -2.69466156e-10
469.59 0.622 -0.614 1.39481244e-09 2.0792750399999998e-10 -2.07927792e-10
470.821 0.707 -0.609 1.2407950799999999e-09 1.9932461999999997e-10 -1.9932487199999998e-10
472.262 0.836 -0.733 1.07972676e-09 1.6497989999999998e-10 -1.64980152e-10
473.863 0.74 -0.765 1.1511468e-09 1.73876616e-10 -1.73876868e-10
475.262 0.766 -0.659 1.18890612e-09 1.8166229999999998e-10 -1.81662552e-10
476.723 0.648 -0.695 1.2613608e-09 1.9273319999999998e-10 -1.92733488e-10
478.228 0.866 -0.857 9.8379252e-10 1.50321348e-10 -1.50321564e-10
479.762 0.644 -0.669 1.3135179599999998e-09 1.95808752e-10 -1.95809076e-10
480.94 0.631 -0.534 1.47994272e-09 2.20618044e-10 -2.20618368e-10
482.422 0.729 -0.851 1.05319728e-09 1.64985732e-10 -1.64985984e-10
484.304 0.749 -1.153 8.9082648e-10 1.3611636e-10 -1.3611653999999998e-10
486.435 1.241 -1.381 6.5764512e-10 9.803645999999999e-11 -9.8036604e-11
488.729 1.016 -1.053 8.188394399999999e-10 1.25116884e-10 -1.25117064e-10
490.977 1.159 -1.232 7.2127656e-10 1.07522136e-10 -1.0752228e-10
493.155 0.924 -1.019 8.877225599999999e-10 1.32334596e-10 -1.32334776e-10
495.184 1.175 -1.105 7.5615588e-10 1.12721652e-10 -1.1272183199999998e-10
497.688 1.36 -1.328 6.1896672e-10 9.6962544e-11 -9.6962688e-11
500.254 1.057 -1.206 7.6210488e-10 1.1360851199999999e-10 -1.13608692e-10
502.681 1.215 -1.37 6.671844e-10 9.9458496e-11 -9.9458676e-11
505.563 1.233 -1.667 5.8425948e-10 8.9273592e-11 -8.92737e-11
508.185 1.687 -1.389 5.5080432e-10 8.4161736e-11 -8.4161844e-11
511.399 1.498 -1.527 5.601938399999999e-10 8.5596408e-11 -8.5596552e-11
514.948 1.412 -2.052 4.891284e-10 7.4737764e-11 -7.473787199999999e-11
518.696 1.943 -2.336 3.8888351999999997e-10 6.0919524e-11 -6.0919596e-11
522.501 1.966 -1.861 4.5066095999999996e-10 6.718093199999999e-11 -6.718104e-11
526.47 1.953 -2.004 4.2819372e-10 6.5427084e-11 -6.5427156e-11
530.399 1.858 -1.976 2.9988241199999997e-10 5.4750996e-11 -5.475103199999999e-11
534.005 1.901 -1.748 4.560048e-10 7.143422399999999e-11 -7.143429599999999e-11
537.566 1.645 -1.66 3.5942155199999995e-10 6.4554264e-11 -6.4554336e-11
540.843 2.299 -1.631 2.9256066e-10 5.341420799999999e-11 -5.3414279999999995e-11
544.97 2.171 -1.829 2.79886968e-10 5.3032464000000004e-11 -5.30325e-11
548.871 1.526 -1.73 3.43817604e-10 6.5145924e-11 -6.5145996e-11
552.507 1.439 -2.111 2.9827674e-10 6.0970824e-11 -6.097086e-11
555.612 1.907 -1.666 3.13342308e-10 5.9371524e-11 -5.937155999999999e-11
560.04 1.265 -2.521 2.9567354399999995e-10 5.6023668e-11 -5.602373999999999e-11
563.323 1.634 -2.019 3.14787708e-10 5.747230799999999e-11 -5.7472379999999994e-11
567.751 1.923 -2.794 2.437767e-10 4.4507484e-11 -4.4507556e-11
572.723 1.846 -3.05 2.34829872e-10 4.287402e-11 -4.2874056e-11
576.639 2.293 -2.069 2.5660411199999997e-10 4.8620879999999993e-11 -4.8620916e-11
598.034 11.668 -15.913 8.4524508e-11 1.77259644e-11 -1.77259644e-11
617.979 9.274 -8.277 1.5952165199999998e-10 3.50852004e-11 -3.50852004e-11
638.971 13.355 -11.719 1.10724084e-10 2.4391148399999997e-11 -2.4391148399999997e-11
668.105 9.294 -15.779 1.10427372e-10 2.4249132e-11 -2.4249132e-11
690.396 12.075 -12.998 1.06433064e-10 2.3877684e-11 -2.3877684e-11
714.1 10.938 -11.628 1.17866052e-10 2.64863088e-11 -2.64863088e-11
737.37 12.74 -12.333 1.229931e-10 2.5645834799999996e-11 -2.5645834799999996e-11
766.224 13.974 -16.113 8.769905999999999e-11 1.97399412e-11 -1.97399412e-11
796.452 13.834 -16.254 8.853573599999999e-11 1.98953424e-11 -1.98953424e-11
829.325 21.078 -19.039 7.6075128e-11 1.59082524e-11 -1.59082524e-11
874.031 13.981 -23.628 7.752261599999999e-11 1.6627294799999997e-11 -1.6627294799999997e-11
911.638 16.491 -23.626 7.50843e-11 1.581444e-11 -1.581444e-11
939.767 10.928 -11.638 1.1727730799999998e-10 2.6354012399999998e-11 -2.6354012399999998e-11
968.815 11.967 -18.12 8.816252399999999e-11 1.98442656e-11 -1.98442656e-11
999.169 16.715 -18.387 7.5398004e-11 1.6887275999999997e-11 -1.6887275999999997e-11
1036.402 19.599 -20.518 6.6350484e-11 1.49346504e-11 -1.49346504e-11
1084.962 23.693 -28.96 5.021888399999999e-11 1.13223672e-11 -1.13223672e-11
1141.236 30.102 -32.581 4.1954868e-11 9.4279068e-12 -9.4279068e-12
1197.208 19.26 -25.871 5.8825044e-11 1.32188904e-11 -1.32188904e-11
1232.117 14.44 -15.648 8.7681384e-11 1.98344412e-11 -1.98344412e-11
1258.274 10.848 -11.718 1.2714595199999998e-10 2.73942396e-11 -2.73942396e-11
1300.251 39.075 -31.129 3.7550376e-11 8.438144399999999e-12 -8.438144399999999e-12
1365.31 29.177 -25.984 4.8190896e-11 1.08113652e-11 -1.08113652e-11
1451.432 83.464 -56.945 1.8608886e-11 4.2025319999999994e-12 -4.2025319999999994e-12
1634.27 154.848 -99.374 1.45700244e-11 2.86684164e-12 -2.86684164e-12
5023.8 72.409 -62.986 9.7584588e-12 2.23111152e-12 -2.23111152e-12
5210.725 73.532 -114.516 7.333505999999998e-12 1.68250248e-12 -1.68250248e-12
5346.671 40.386 -62.414 1.41732396e-11 3.1383547199999995e-12 -3.1383547199999995e-12
5464.289 88.249 -77.233 8.7512112e-12 1.9251792e-12 -1.9251792e-12
5657.743 85.351 -105.205 6.7664448e-12 1.54170648e-12 -1.54170648e-12
5788.787 44.569 -45.694 8.7161688e-12 1.96585632e-12 -1.96585632e-12
5882.419 61.259 -49.063 7.0859663999999995e-12 1.5981786e-12 -1.5981786e-12
5998.125 60.889 -54.447 1.15135452e-11 2.60938152e-12 -2.60938152e-12
6091.178 40.547 -32.165 2.93677092e-11 6.6773736e-12 -6.6773736e-12
6170.306 39.146 -38.581 2.7584053199999997e-11 6.2091108e-12 -6.2091108e-12
6235.39 26.715 -25.938 4.1575788000000005e-11 9.312048e-12 -9.312048e-12
6278.145 19.062 -16.04 6.1441272e-11 1.37614752e-11 -1.37614752e-11
6334.668 27.729 -37.461 3.28870188e-11 7.4524752e-12 -7.4524752e-12
6378.939 13.546 -16.541 7.219083599999999e-11 1.62229536e-11 -1.62229536e-11
6412.474 17.62 -19.989 6.0464448e-11 1.3257151199999998e-11 -1.3257151199999998e-11
6456.41 16.308 -26.316 5.0922215999999997e-11 1.1405437199999999e-11 -1.1405437199999999e-11
6494.145 16.183 -21.427 5.7706451999999994e-11 1.2967977599999999e-11 -1.2967977599999999e-11
6534.509 28.472 -24.181 4.0677192e-11 9.1869696e-12 -9.1869696e-12
6581.653 13.923 -18.671 6.6473784e-11 1.49880816e-11 -1.49880816e-11
6609.599 16.065 -14.022 7.6541328e-11 1.67290776e-11 -1.67290776e-11
6644.834 18.439 -19.17 5.7555792e-11 1.29990132e-11 -1.29990132e-11
6683.261 17.622 -19.987 6.0620652e-11 1.3291398e-11 -1.3291398e-11
6716.548 11.915 -15.665 9.443829599999998e-11 1.93841388e-11 -1.93841388e-11
6749.769 13.797 -21.305 6.226002e-11 1.3968025199999999e-11 -1.3968025199999999e-11
6777.729 10.91 -14.163 8.7875496e-11 1.9649559599999996e-11 -1.9649559599999996e-11
6809.567 16.681 -20.929 5.8013423999999994e-11 1.2993713999999999e-11 -1.2993713999999999e-11
6846.296 22.577 -20.048 5.1298379999999995e-11 1.15279344e-11 -1.15279344e-11
6889.423 22.073 -20.551 5.0762232e-11 1.14455412e-11 -1.14455412e-11
6942.823 21.326 -31.327 4.1503356e-11 9.3579084e-12 -9.3579084e-12
6981.822 17.43 -17.672 6.215943599999999e-11 1.3991954399999999e-11 -1.3991954399999999e-11
7023.058 23.833 -23.806 4.6009908e-11 1.0356732e-11 -1.0356732e-11
7069.441 25.088 -22.551 4.609220399999999e-11 1.0375254e-11 -1.0375254e-11
7115.232 26.935 -20.703 4.8097764e-11 1.0512378e-11 -1.0512378e-11
7173.863 30.987 -31.695 3.4970742e-11 7.8849792e-12 -7.8849792e-12
7225.521 24.46 -20.672 4.8585095999999997e-11 1.0918195199999998e-11 -1.0918195199999998e-11
7264.24 25.858 -14.259 5.7392928e-11 1.2543947999999999e-11 -1.2543947999999999e-11
7312.884 14.824 -22.786 6.380737199999999e-11 1.3706945999999998e-11 -1.3706945999999998e-11
7357.654 22.707 -29.947 4.1234472e-11 9.312836399999999e-12 -9.312836399999999e-12
7399.408 21.069 -19.047 5.3966483999999995e-11 1.21680144e-11 -1.21680144e-11
7439.525 16.054 -19.048 6.2106768e-11 1.39568292e-11 -1.39568292e-11
7469.238 16.429 -13.659 7.3242e-11 1.64045772e-11 -1.64045772e-11
7505.595 15.174 -19.928 6.2137512e-11 1.40103648e-11 -1.40103648e-11
7557.104 28.855 -36.335 5.6574144e-11 9.836513999999999e-12 -9.836513999999999e-12
10834.062 114.397 -93.709 2.8466225999999997e-12 7.457796000000001e-13 -7.457796000000001e-13
11166.911 167.672 -218.453 1.4891011199999998e-12 4.005702e-13 -4.005702e-13
11449.362 80.791 -114.779 3.0031466399999998e-12 7.906535999999999e-13 -7.906535999999999e-13
11629.05 89.151 -98.897 4.1892768e-12 9.493351199999998e-13 -9.493351199999998e-13
11798.131 65.493 -79.931 9.322858799999999e-12 2.0996388e-12 -2.0996388e-12
11955.4 83.735 -91.776 7.7228928e-12 1.73922048e-12 -1.73922048e-12
12130.215 74.402 -91.08 8.1658872e-12 1.84337064e-12 -1.84337064e-12
12243.952 58.45 -39.335 8.9936136e-12 2.01584448e-12 -2.01584448e-12
12338.995 36.118 -36.594 1.5810983999999998e-11 3.55662324e-12 -3.55662324e-12
12411.457 31.354 -36.343 1.99755612e-11 4.493214e-12 -4.493214e-12
12484.025 46.541 -41.215 1.544886e-11 3.47499828e-12 -3.47499828e-12
12570.788 37.504 -40.223 1.75524696e-11 3.938813999999999e-12 -3.938813999999999e-12
12653.81 47.252 -45.518 1.5470758799999998e-11 3.3989436e-12 -3.3989436e-12
12741.285 37.503 -40.223 1.75488408e-11 3.9426732e-12 -3.9426732e-12
12818.884 45.151 -40.097 1.5864152399999997e-11 3.58118028e-12 -3.58118028e-12
12908.02 41.264 -43.985 1.6037082e-11 3.6159048e-12 -3.6159048e-12
12985.033 26.934 -35.749 2.29413384e-11 5.0231664e-12 -5.0231664e-12
13052.568 29.602 -40.602 1.9611068399999997e-11 4.400766e-12 -4.400766e-12
13136.521 45.941 -54.351 1.43561916e-11 3.1648266e-12 -3.1648266e-12
13214.031 23.592 -31.569 2.6512902e-11 5.8249152e-12 -5.8249152e-12
