col1 col2 col3 col4 col5 col6
110.125 0.31 -0.405 1.2683929729999998e-08 2.78787998e-09 -3.1421496179999996e-09
110.678 0.367 -0.244 1.472445798e-08 3.025695404e-09 -4.22913579e-09
111.39 0.314 -0.346 1.374354136e-08 2.5797003299999997e-09 -4.5992555e-09
112.031 0.357 -0.326 1.327826147e-08 2.650627334e-09 -3.9859193e-09
112.83 0.452 -0.442 9.84840455e-09 1.978610938e-09 -2.9987712699999996e-09
113.625 0.362 -0.342 1.250944642e-08 2.3059625700000002e-09 -4.2228162899999995e-09
114.381 0.392 -0.394 1.14266518e-08 2.127900125e-09 -3.91687972e-09
115.242 0.336 -0.469 1.106637902e-08 2.065088508e-09 -3.736286411e-09
116.01 0.413 -0.432 1.0632807700000002e-08 2.025504309e-09 -3.18068478e-09
116.765 0.295 -0.342 1.4378206829999999e-08 2.6975708779999997e-09 -4.33447994e-09
117.439 0.32 -0.379 8.70686922e-09 1.6976969069999999e-09 -1.476317162e-09
118.079 0.333 -0.32 8.84662209e-09 1.66898378e-09 -1.3357875679999998e-09
118.757 0.404 -0.345 7.94034068e-09 1.3780734489999999e-09 -1.116749485e-09
119.517 0.318 -0.356 8.735728270000001e-09 1.603980637e-09 -1.277015452e-09
120.172 0.325 -0.337 8.86183485e-09 1.697292459e-09 -1.3443878329999998e-09
120.767 0.257 -0.27 1.118469538e-08 2.14734695e-09 -1.690800226e-09
121.395 0.291 -0.371 8.64161368e-09 1.7245850389999998e-09 -1.374439162e-09
122.065 0.328 -0.38 8.238027429999999e-09 1.6180160549999999e-09 -1.2793398789999998e-09
122.803 0.371 -0.41 7.24976487e-09 1.462739046e-09 -1.170169942e-09
123.61 0.389 -0.435 7.081643190000001e-09 1.380579418e-09 -1.09050824e-09
124.339 0.302 -0.341 9.17137545e-09 1.690219981e-09 -1.346518079e-09
125.099 0.435 -0.458 6.65884183e-09 1.2276417730000002e-09 -9.72037914e-10
125.931 0.368 -0.397 7.475991480000001e-09 1.4385345949999999e-09 -1.149914987e-09
126.691 0.459 -0.392 6.72527318e-09 1.160657371e-09 -9.69125199e-10
127.602 0.337 -0.453 7.168124589999999e-09 1.2827221519999998e-09 -1.058216361e-09
128.303 0.417 -0.364 7.74572689e-09 1.3486368349999999e-09 -1.0914094390000001e-09
129.105 0.436 -0.384 7.36871701e-09 1.264699321e-09 -1.0447688479999999e-09
129.919 0.328 -0.378 8.55679833e-09 1.3961131319999998e-09 -1.187235273e-09
130.66 0.441 -0.413 6.93883781e-09 1.220138803e-09 -1.008497599e-09
131.521 0.439 -0.42 7.033090279999999e-09 1.200920629e-09 -9.94598529e-10
132.305 0.369 -0.345 8.55402924e-09 1.487452121e-09 -1.212242492e-09
133.129 0.51 -0.456 6.31707178e-09 1.119778632e-09 -9.04012135e-10
134.057 0.522 -0.417 6.496622179999999e-09 1.139392062e-09 -9.24876826e-10
135.02 0.447 -0.441 6.6081173099999995e-09 1.156438243e-09 -9.65936341e-10
135.899 0.421 -0.433 7.00791186e-09 1.281221941e-09 -1.032847207e-09
136.882 0.485 -0.561 5.77721413e-09 1.056261146e-09 -8.468566619999999e-10
137.949 0.446 -0.583 5.93462713e-09 1.023266462e-09 -8.37498823e-10
138.802 0.477 -0.407 6.8725405099999995e-09 1.166650938e-09 -9.69363808e-10
139.683 0.404 -0.404 7.581745439999999e-09 1.2548251980000001e-09 -1.073743947e-09
140.506 0.418 -0.418 7.656208300000001e-09 1.238348921e-09 -1.046146116e-09
141.33 0.409 -0.406 7.6652854e-09 1.326403302e-09 -1.090857919e-09
142.201 0.505 -0.462 6.5795799800000005e-09 1.125815095e-09 -9.189924139999999e-10
143.267 0.542 -0.561 5.496433e-09 9.34249602e-10 -7.92960902e-10
144.273 0.411 -0.464 7.06597083e-09 1.217890976e-09 -1.011430996e-09
145.158 0.46 -0.474 6.6218287099999995e-09 1.210554228e-09 -9.76452372e-10
146.2 0.546 -0.582 5.6455732e-09 1.046319232e-09 -8.259180520000001e-10
147.285 0.525 -0.539 5.81338848e-09 1.123479944e-09 -8.9148995e-10
148.488 0.581 -0.677 4.96565245e-09 9.378566960000001e-10 -7.43714762e-10
149.568 0.532 -0.5 5.92934173e-09 1.140907976e-09 -9.095020570000001e-10
150.767 0.641 -0.667 4.7643285e-09 8.877514869999999e-10 -7.07508623e-10
151.883 0.445 -0.475 6.707138130000001e-09 1.178668712e-09 -9.68390605e-10
152.963 0.532 -0.635 5.338047179999999e-09 1.010366639e-09 -8.011636129999999e-10
154.021 0.582 -0.526 5.565817279999999e-09 1.0174486919999999e-09 -8.224047929999999e-10
155.312 0.613 -0.709 4.71305246e-09 8.317446310000001e-10 -6.77250474e-10
156.629 0.506 -0.704 5.19988759e-09 8.69560136e-10 -7.23515342e-10
157.873 0.687 -0.738 4.3717918e-09 8.10197817e-10 -6.471899529999999e-10
159.142 0.722 -0.582 4.7306283300000004e-09 8.32145249e-10 -6.855661699999999e-10
160.47 0.515 -0.606 3.506052855e-09 6.91010898e-10 -6.07888791e-10
161.624 0.766 -0.639 4.2322649e-09 7.90531533e-10 -6.29615232e-10
162.947 0.605 -0.557 3.73986861e-09 7.4658956e-10 -6.16094566e-10
164.224 0.664 -0.672 4.36513143e-09 8.164131409999999e-10 -6.561257259999999e-10
165.533 0.628 -0.645 3.7257343779999995e-09 7.56574753e-10 -6.144863489999999e-10
166.767 0.625 -0.606 4.78443217e-09 9.30251848e-10 -7.37388751e-10
168.042 0.497 -0.651 3.39769641e-09 7.42175485e-10 -6.196016969999999e-10
169.07 0.606 -0.531 5.28348883e-09 1.010456261e-09 -7.98035652e-10
170.336 0.628 -0.66 4.66318969e-09 8.791619459999999e-10 -6.979654119999999e-10
171.592 0.525 -0.628 3.3746635560000004e-09 7.409571619999999e-10 -6.20283054e-10
172.728 0.597 -0.611 3.171955444e-09 6.78491394e-10 -5.726030009999999e-10
173.888 0.634 -0.563 3.6741465759999997e-09 7.708227360000001e-10 -6.353181019999999e-10
175.067 0.559 -0.544 3.6840555520000003e-09 7.93111038e-10 -6.564351899999999e-10
176.173 0.566 -0.548 3.648646053e-09 7.836206810000001e-10 -6.47788965e-10
177.401 0.537 -0.662 3.2921975280000003e-09 7.236930539999999e-10 -6.040469179999999e-10
178.574 0.659 -0.636 3.092742235e-09 6.566182639999999e-10 -5.4450344e-10
179.847 0.624 -0.614 3.745472666e-09 7.51222711e-10 -6.1378048e-10
181.119 0.545 -0.647 3.40909832e-09 7.0296203e-10 -5.81956244e-10
182.342 0.636 -0.678 2.866661931e-09 6.27237951e-10 -5.24460667e-10
183.451 0.62 -0.473 3.604485387e-09 7.633017649999999e-10 -6.30229564e-10
184.701 0.565 -0.63 3.2934713860000002e-09 6.83975188e-10 -5.65468094e-10
185.82 0.573 -0.554 3.396596817e-09 7.184168459999999e-10 -6.000572069999999e-10
187.154 0.621 -0.762 2.807738147e-09 6.14305956e-10 -5.12056446e-10
188.392 0.786 -0.617 2.7650336470000002e-09 6.03704899e-10 -5.02473403e-10
190.04 0.786 -0.861 2.3559509640000002e-09 5.21842862e-10 -4.45109195e-10
191.722 0.749 -0.896 2.420888997e-09 5.31505569e-10 -4.4798897199999997e-10
193.031 0.556 -0.56 3.764235836e-09 8.21623473e-10 -6.89139943e-10
194.3 0.876 -0.713 2.528999939e-09 5.459320299999999e-10 -4.5705305000000003e-10
195.982 0.992 -0.806 2.2661244420000003e-09 4.86704527e-10 -4.0314848100000005e-10
197.789 0.717 -0.814 2.547022004e-09 5.41643962e-10 -4.55053024e-10
199.32 0.677 -0.814 2.7339344299999996e-09 5.89500578e-10 -4.8811435e-10
200.844 0.941 -0.847 2.214640816e-09 4.797863980000001e-10 -3.9932077900000004e-10
202.528 0.627 -0.743 2.880747522e-09 6.16281087e-10 -5.10523297e-10
203.9 0.606 -0.745 2.59720726e-09 5.77835547e-10 -4.88380535e-10
205.36 0.904 -0.854 2.0538233290000003e-09 4.5098977700000003e-10 -3.8240677129999996e-10
207.337 1.127 -1.074 1.6170137439999999e-09 3.598435136e-10 -3.157136408e-10
209.338 1.26 -0.874 1.6441132919999999e-09 3.685536996e-10 -3.234058511e-10
211.542 1.029 -0.944 1.829743051e-09 3.97388161e-10 -3.316997544e-10
213.471 0.894 -0.901 2.019862336e-09 4.4754699e-10 -3.792040487e-10
215.221 0.667 -0.855 2.5369077399999995e-09 5.66247116e-10 -4.82221895e-10
217.231 1.385 -1.342 1.4165465650000001e-09 3.110722936e-10 -2.654700922e-10
219.443 0.73 -0.827 2.4453661439999997e-09 5.46768885e-10 -4.62682001e-10
221.508 1.178 -1.335 1.581978436e-09 3.440059274e-10 -2.871086347e-10
223.897 1.123 -1.21 1.661317652e-09 3.721138378e-10 -3.206073084e-10
226.388 1.158 -1.368 1.600326434e-09 3.510705922e-10 -2.978260088e-10
228.799 1.134 -1.253 1.669183706e-09 3.6698604229999997e-10 -3.0872140129999997e-10
231.326 1.404 -1.393 1.445576433e-09 3.1390821710000004e-10 -2.61246215e-10
233.792 1.123 -1.062 1.797726166e-09 3.96297377e-10 -3.315614914e-10
235.968 1.174 -1.053 1.7567934240000002e-09 3.8580394299999996e-10 -3.230397031e-10
238.335 1.482 -1.193 1.4919531369999999e-09 3.270892004e-10 -2.751444807e-10
240.896 1.094 -1.078 1.8232500519999998e-09 3.97333392e-10 -3.3203124090000004e-10
243.243 1.381 -1.252 1.4827350929999999e-09 3.29069004e-10 -2.862575321e-10
245.973 1.362 -1.35 1.426771899e-09 3.161427157e-10 -2.665495011e-10
248.873 1.095 -1.538 1.4755297139999999e-09 3.243915399e-10 -2.716854162e-10
251.558 1.97 -1.59 1.123405259e-09 2.408956632e-10 -1.993414271e-10
255.096 1.416 -1.568 1.35100186e-09 2.921502169e-10 -2.429170989e-10
257.616 1.325 -1.105 1.619058964e-09 3.579668136e-10 -3.032427395e-10
260.983 1.638 -2.041 1.02302364e-09 2.336200037e-10 -2.032074291e-10
264.538 1.997 -1.917 9.76188102e-10 2.2077471989999998e-10 -1.921607899e-10
268.127 1.45 -1.592 1.288624565e-09 2.85073028e-10 -2.426015835e-10
271.022 1.548 -1.445 1.3279667079999998e-09 2.887494067e-10 -2.427030019e-10
274.191 1.48 -1.621 1.281509191e-09 2.757824438e-10 -2.2816030040000002e-10
277.467 1.581 -1.796 1.072185137e-09 2.3955979750000003e-10 -2.025439582e-10
280.986 2.011 -1.938 8.98288583e-10 1.9678605109999999e-10 -1.669711097e-10
285.554 2.852 -2.557 6.55985548e-10 1.436731814e-10 -1.215621318e-10
290.96 2.045 -2.555 8.27973996e-10 1.8303838099999999e-10 -1.5351827299999998e-10
295.799 2.678 -2.794 7.061815279999999e-10 1.56404178e-10 -1.320212107e-10
300.692 2.127 -2.214 8.79498986e-10 1.972931048e-10 -1.718637815e-10
305.692 2.254 -2.874 7.320367090000001e-10 1.6512279000000002e-10 -1.418322536e-10
312.039 4.159 -4.093 4.5764516799999997e-10 1.029100701e-10 -8.70517253e-11
318.295 1.938 -2.097 9.83449782e-10 2.167591947e-10 -1.8312007489999997e-10
323.78 2.74 -3.547 6.03750093e-10 1.361437078e-10 -1.152466916e-10
330.007 2.793 -3.487 6.12132431e-10 1.371822123e-10 -1.1608779790000001e-10
335.983 2.975 -3.183 6.31192043e-10 1.380839858e-10 -1.1578959409999999e-10
342.903 4.426 -3.945 4.70593249e-10 1.033359278e-10 -8.67345247e-11
351.907 4.719 -4.579 4.09184178e-10 8.89645805e-11 -7.407583849999999e-11
361.113 4.319 -4.486 4.18214169e-10 9.27130015e-11 -7.800430779999999e-11
369.437 3.2 -4.005 3.82235915e-10 8.95707546e-11 -7.74733549e-11
377.847 4.365 -5.21 4.07740268e-10 8.90718588e-11 -7.56701526e-11
386.308 3.122 -4.096 3.5234598219999997e-10 8.797889169999999e-11 -7.73722046e-11
393.862 4.94 -4.432 4.37897688e-10 9.362936730000001e-11 -7.757791389999999e-11
403.275 4.861 -4.472 3.525773525e-10 8.09295086e-11 -6.90393119e-11
411.75 4.788 -3.615 2.828837234e-10 6.82782909e-11 -6.01342172e-11
435.202 10.238 -7.314 3.726154912e-10 8.136448169999999e-11 -8.136448169999999e-11
461.569 8.944 -16.13 2.631370094e-10 5.77226577e-11 -5.77226577e-11
484.374 11.212 -13.861 2.5140717479999997e-10 5.65263189e-11 -5.65263189e-11
519.989 18.221 -24.404 1.5372808039999999e-10 3.372233421e-11 -3.372233421e-11
557.427 13.379 -19.216 2.0253020849999999e-10 4.42824217e-11 -4.42824217e-11
597.309 26.15 -26.504 1.261752902e-10 2.762387117e-11 -2.762387117e-11
645.88 27.726 -22.421 1.2582120670000001e-10 2.82312364e-11 -2.82312364e-11
695.293 15.922 -21.688 1.8554772039999998e-10 3.965777329999999e-11 -3.965777329999999e-11
733.404 25.451 -22.188 1.313062646e-10 2.95636168e-11 -2.95636168e-11
806.662 34.934 -47.808 7.60069245e-11 1.703068482e-11 -1.703068482e-11
880.112 39.211 -38.516 8.06334496e-11 1.812960757e-11 -1.812960757e-11
982.769 54.398 -63.446 5.27615438e-11 1.196182153e-11 -1.196182153e-11
1078.244 54.201 -41.077 6.939247620000001e-11 1.5192265669999998e-11 -1.5192265669999998e-11
1172.668 37.504 -40.223 8.086516460000001e-11 1.813171407e-11 -1.813171407e-11
1257.696 40.233 -47.524 7.55311619e-11 1.653622799e-11 -1.653622799e-11
1364.52 51.253 -66.591 5.33225239e-11 1.199729116e-11 -1.199729116e-11
1559.294 157.346 -143.521 3.728787271e-11 6.286462419999999e-12 -6.286462419999999e-12
5235.453 28.249 -46.971 1.144155433e-11 2.567757241e-12 -2.567757241e-12
5293.584 37.815 -29.882 1.323188783e-11 2.89496295e-12 -2.89496295e-12
5366.651 27.431 -35.252 1.454816691e-11 3.1857158679999997e-12 -3.1857158679999997e-12
5439.166 32.644 -45.083 1.10731045e-11 2.4828001809999998e-12 -2.4828001809999998e-12
5515.386 34.15 -43.577 1.116114088e-11 2.509409872e-12 -2.509409872e-12
5589.243 25.484 -39.707 1.312352181e-11 2.9479238069999998e-12 -2.9479238069999998e-12
5648.646 51.329 -33.92 1.013198158e-11 2.269711237e-12 -2.269711237e-12
5736.793 35.894 -36.818 1.193311185e-11 2.67563034e-12 -2.67563034e-12
5824.482 53.513 -51.794 8.133855260000001e-12 1.830447005e-12 -1.830447005e-12
5944.438 53.908 -66.443 7.59559089e-12 1.663260994e-12 -1.663260994e-12
6040.517 55.615 -42.17 8.88416758e-12 1.9919994690000003e-12 -1.9919994690000003e-12
6145.616 30.75 -49.484 1.076113185e-11 2.415053992e-12 -2.415053992e-12
6210.291 46.309 -33.925 1.0677997870000001e-11 2.398588056e-12 -2.398588056e-12
6350.845 98.819 -94.245 1.1607672920000001e-11 2.609399682e-12 -2.609399682e-12
6518.345 61.699 -68.682 1.907793472e-11 4.18367369e-12 -4.18367369e-12
6623.26 37.019 -43.215 1.069771471e-11 2.398631335e-12 -2.398631335e-12
6710.877 47.187 -50.599 8.796958479999999e-12 1.9814865020000002e-12 -1.9814865020000002e-12
6833.073 42.835 -75.009 7.31622303e-12 1.646446145e-12 -1.646446145e-12
6930.339 78.458 -54.43 6.44116761e-12 1.4468732709999999e-12 -1.4468732709999999e-12
7051.639 29.87 -42.842 1.1911564269999998e-11 2.675682811e-12 -2.675682811e-12
7142.851 51.488 -61.342 7.66634248e-12 1.722082517e-12 -1.722082517e-12
7256.398 65.814 -62.06 6.769781609999999e-12 1.519300103e-12 -1.519300103e-12
7368.792 56.22 -46.58 8.36058743e-12 1.884923393e-12 -1.884923393e-12
7483.239 59.617 -58.227 7.29659428e-12 1.642029389e-12 -1.642029389e-12
7610.764 47.419 -67.908 8.59118024e-12 1.802798618e-12 -1.802798618e-12
13168.659 228.602 -152.507 3.2906513569999997e-12 7.245413989999999e-13 -7.245413989999999e-13
17289.216 1846.193 -562.425 2.94680966e-12 5.07941877e-13 -5.07941877e-13
22894.825 255.11 -374.226 1.453273201e-12 3.788245723e-13 -3.788245723e-13
23726.115 627.32 -576.18 9.96783544e-13 2.292345388e-13 -2.292345388e-13
29402.947 377.747 -364.42 9.24334115e-13 2.427949602e-13 -2.427949602e-13
30160.806 452.306 -380.112 9.83834314e-13 2.372104372e-13 -2.372104372e-13
34600.468 326.704 -397.911 9.58519163e-13 2.502477189e-13 -2.502477189e-13
36171.81 4353.844 -1244.638 1.000406341e-12 1.790378311e-13 -1.790378311e-13
121009.136 45663.358 -16854.563 3.565943714e-13 6.385441109999999e-14 -6.385441109999999e-14
245235.958 54997.523 -26476.806 1.394375844e-13 3.7789514620000004e-14 -3.7789514620000004e-14
317417.251 10174.171 -13038.703 1.362252868e-13 5.42557034e-14 -4.33531871e-14
