col1 col2 col3 col4 col5 col6
183.953 0.446 -0.379 5.611490500000001e-09 7.1695785e-10 -6.878560500000001e-10
184.825 0.396 -0.426 5.635847000000001e-09 7.085596000000001e-10 -6.897078999999999e-10
185.66 0.483 -0.439 4.9723450000000006e-09 6.271447000000001e-10 -6.166797000000001e-10
186.539 0.429 -0.396 5.4906005e-09 7.037373000000001e-10 -6.9120415e-10
187.509 0.42 -0.541 4.7697685000000005e-09 6.137418e-10 -5.932619000000001e-10
188.422 0.597 -0.493 4.2017535e-09 5.3008725e-10 -5.211213000000001e-10
189.408 0.441 -0.388 5.587421000000001e-09 7.0154385e-10 -6.8364765e-10
190.361 0.466 -0.512 4.581143000000001e-09 5.948113500000001e-10 -5.852735000000001e-10
191.239 0.401 -0.412 5.656175e-09 7.1815135e-10 -7.020076e-10
192.158 0.448 -0.518 4.8520115e-09 6.044132500000001e-10 -5.9306975e-10
193.081 0.44 -0.474 5.070667000000001e-09 6.427910999999999e-10 -6.291985e-10
194.06 0.46 -0.54 4.6375140000000005e-09 5.835599000000001e-10 -5.750507e-10
195.122 0.618 -0.601 3.7633575e-09 4.837392000000001e-10 -4.738818e-10
196.306 0.479 -0.567 4.4806895e-09 5.743689000000001e-10 -5.495819e-10
197.27 0.474 -0.485 4.888026500000001e-09 6.297329500000001e-10 -5.996627000000001e-10
198.055 0.268 -0.31 4.906121500000001e-09 6.0034625e-10 -5.9947335e-10
198.585 0.254 -0.262 3.1653279e-09 4.8302765e-10 -4.83028e-10
199.164 0.264 -0.325 4.199888e-09 5.131e-10 -5.131007e-10
199.743 0.349 -0.316 3.7169860000000004e-09 4.54104e-10 -4.541047e-10
200.359 0.286 -0.266 3.2288413500000002e-09 4.712764e-10 -4.7127675e-10
200.924 0.267 -0.279 3.0413754000000003e-09 4.53383e-10 -4.533833500000001e-10
201.468 0.24 -0.278 3.42244665e-09 4.939893000000001e-10 -4.9398965e-10
201.973 0.246 -0.265 3.4701401000000002e-09 5.008731e-10 -5.008738e-10
202.52 0.343 -0.301 2.5792438e-09 3.8449215000000005e-10 -3.844925e-10
203.133 0.237 -0.271 3.2558179500000002e-09 5.0821225e-10 -5.082126e-10
203.642 0.251 -0.272 3.1758629000000003e-09 4.7343135e-10 -4.734317e-10
204.2 0.236 -0.307 3.0613142e-09 4.5635520000000004e-10 -4.5635555e-10
204.714 0.291 -0.278 2.9333636500000002e-09 4.4251165000000007e-10 -4.42512e-10
205.268 0.258 -0.263 3.18663695e-09 4.750371500000001e-10 -4.750375e-10
205.833 0.225 -0.307 3.1226965e-09 4.655056e-10 -4.6550595000000003e-10
206.361 0.29 -0.303 2.8038584e-09 4.1797595000000004e-10 -4.1797630000000005e-10
206.967 0.233 -0.317 3.0216382e-09 4.5044055000000007e-10 -4.5044090000000003e-10
207.499 0.242 -0.299 3.0713312e-09 4.578483e-10 -4.57849e-10
208.029 0.241 -0.288 3.1437245e-09 4.686402e-10 -4.6864055e-10
208.629 0.329 -0.359 3.5920955000000003e-09 4.3884645000000005e-10 -4.3884715e-10
209.263 0.363 -0.304 2.4477943000000004e-09 3.7353225e-10 -3.735326e-10
209.88 0.249 -0.255 3.2992309000000003e-09 4.9182175e-10 -4.918221e-10
210.439 0.28 -0.311 2.7648344500000004e-09 4.219124e-10 -4.2191275000000004e-10
210.992 0.254 -0.272 3.1542731500000003e-09 4.7021275e-10 -4.702131e-10
211.521 0.342 -0.275 2.69067295e-09 4.0110315e-10 -4.011035e-10
212.176 0.407 -0.312 2.2720894e-09 3.4671980000000006e-10 -3.4672004500000006e-10
212.964 0.391 -0.382 2.1513170000000003e-09 3.2070041500000003e-10 -3.2070066000000003e-10
213.662 0.329 -0.308 2.5639820500000003e-09 3.9126255e-10 -3.9126290000000005e-10
214.267 0.323 -0.276 2.7705191500000002e-09 4.1300595e-10 -4.130063e-10
214.87 0.31 -0.279 2.8207354e-09 4.2049175e-10 -4.2049210000000006e-10
215.536 0.301 -0.356 2.5302574500000003e-09 3.7718975e-10 -3.771901e-10
216.17 0.369 -0.334 2.36370575e-09 3.5236145e-10 -3.523618e-10
216.868 0.378 -0.329 2.3518005000000002e-09 3.5058695e-10 -3.5058695e-10
217.604 0.342 -0.358 2.3697520000000002e-09 3.5326270000000006e-10 -3.5326305e-10
218.296 0.282 -0.35 2.63006345e-09 3.920679e-10 -3.9206825000000003e-10
218.997 0.413 -0.419 2.0061902e-09 2.9906611e-10 -2.9906635500000003e-10
219.782 0.352 -0.372 2.3516272500000004e-09 3.5056105000000005e-10 -3.505614e-10
220.491 0.296 -0.357 2.60793155e-09 3.887688e-10 -3.8876915000000003e-10
221.193 0.404 -0.406 2.1035409500000003e-09 3.1357840500000005e-10 -3.1357865000000005e-10
222.044 0.407 -0.447 1.993943e-09 2.97240405e-10 -2.9724065e-10
222.901 0.415 -0.45 1.9694038000000002e-09 2.9358231000000004e-10 -2.9358255500000004e-10
223.844 0.486 -0.528 1.7164917e-09 2.5308370500000003e-10 -2.5308391500000004e-10
224.749 0.422 -0.419 2.023455e-09 3.0163980000000004e-10 -3.0164004500000005e-10
225.58 0.393 -0.409 2.1222488000000002e-09 3.1636717e-10 -3.1636741500000003e-10
226.31 0.29 -0.336 2.7191199e-09 4.0534375e-10 -4.0534410000000003e-10
227.076 0.521 -0.476 1.7091340000000001e-09 2.5478348e-10 -2.54783655e-10
228.23 0.572 -0.634 1.4116914000000001e-09 2.1044317e-10 -2.1044334500000004e-10
229.393 0.427 -0.591 1.6732733500000002e-09 2.49437615e-10 -2.4943782500000005e-10
230.35 0.758 -0.53 1.2904325000000002e-09 1.9236689500000003e-10 -1.92367035e-10
231.506 0.376 -0.398 2.1466032e-09 3.1999772e-10 -3.19997965e-10
232.478 0.561 -0.595 1.4122871e-09 2.1551439000000003e-10 -2.15514565e-10
233.719 0.569 -0.68 1.3301491000000001e-09 1.98287565e-10 -1.98287705e-10
235.008 0.587 -0.721 1.27720355e-09 1.9267216500000002e-10 -1.9267234e-10
236.272 0.572 -0.677 1.3301428000000002e-09 1.98286585e-10 -1.9828676e-10
237.437 0.58 -0.593 1.4169645e-09 2.1122927000000003e-10 -2.11229445e-10
238.644 0.547 -0.627 1.4147791e-09 2.1090345500000003e-10 -2.1090363e-10
239.773 0.507 -0.582 1.5257595500000002e-09 2.274475e-10 -2.27447675e-10
240.839 0.67 -0.56 1.3512264500000002e-09 2.0142958500000003e-10 -2.01429725e-10
242.249 0.678 -0.74 1.1714696e-09 1.7463292000000003e-10 -1.7463306e-10
243.569 0.872 -0.642 1.09715725e-09 1.6355507e-10 -1.6355517500000001e-10
245.278 0.694 -0.837 1.0478118e-09 1.6371481e-10 -1.6371491500000002e-10
246.56 0.939 -0.587 1.06983345e-09 1.632561e-10 -1.63256205e-10
248.25 1.006 -0.75 9.300112500000001e-10 1.41919295e-10 -1.4191940000000003e-10
249.74 0.593 -0.485 1.54073955e-09 2.29680605e-10 -2.2968078e-10
251.148 0.724 -0.815 1.0246691e-09 1.6396016e-10 -1.63960265e-10
252.764 1.092 -0.892 8.231237000000001e-10 1.25608315e-10 -1.25608385e-10
254.428 0.643 -0.572 1.34379e-09 2.0506171e-10 -2.05061885e-10
256.173 1.043 -1.102 7.9129785e-10 1.1667082e-10 -1.16670925e-10
258.375 0.938 -1.158 7.791119e-10 1.1889213e-10 -1.18892235e-10
260.397 0.963 -1.084 7.973889e-10 1.2168121e-10 -1.21681315e-10
262.515 0.909 -1.155 7.9121595e-10 1.20739185e-10 -1.2073929e-10
264.54 0.875 -1.116 8.343030500000001e-10 1.2437092500000002e-10 -1.2437103000000002e-10
266.724 1.374 -1.309 5.981807999999999e-10 9.3462425e-11 -9.3462495e-11
269.515 1.104 -1.417 6.588400000000001e-10 9.821437500000001e-11 -9.8214445e-11
271.963 1.015 -1.345 7.040617500000001e-10 1.0495565500000001e-10 -1.04955725e-10
274.365 1.193 -1.387 6.3299985e-10 9.6595485e-11 -9.6595555e-11
276.91 0.941 -1.352 6.9983865e-10 1.0934591500000002e-10 -1.09345985e-10
279.325 1.406 -1.474 5.7665265e-10 8.5962555e-11 -8.5962625e-11
282.242 1.218 -1.511 6.086104500000001e-10 9.072654500000001e-11 -9.0726615e-11
284.845 1.367 -1.384 6.039078500000001e-10 9.0025565e-11 -9.0025635e-11
287.715 1.433 -1.504 5.655006e-10 8.4300125e-11 -8.430019500000001e-11
290.763 1.56 -1.614 5.2334135e-10 7.8015385e-11 -7.801542e-11
294.025 1.893 -1.702 4.463669e-10 6.974236500000001e-11 -6.974243500000001e-11
297.891 1.628 -1.973 3.07508495e-10 5.6143220000000004e-11 -5.6143255000000004e-11
301.462 1.905 -1.943 4.316242e-10 6.434295e-11 -6.4342985e-11
304.779 1.878 -1.411 5.049247e-10 7.526995000000001e-11 -7.5269985e-11
308.065 1.508 -1.408 5.696229e-10 8.491465500000001e-11 -8.4914725e-11
311.265 1.674 -1.692 3.2896808000000003e-10 6.006119e-11 -6.0061225e-11
314.815 1.542 -1.876 3.23998745e-10 5.915392000000001e-11 -5.9153955e-11
318.456 2.375 -2.1 3.6494290000000003e-10 5.569011e-11 -5.5690145000000003e-11
322.795 2.188 -1.964 3.4666079e-10 5.5510315000000005e-11 -5.551035e-11
327.324 2.57 -2.341 2.1981162e-10 4.1568345000000006e-11 -4.156838e-11
332.522 1.965 -2.628 2.3497036500000004e-10 4.443502e-11 -4.443502e-11
337.373 3.042 -2.886 1.8678646000000003e-10 3.4102456500000003e-11 -3.4102474000000004e-11
343.428 1.971 -3.012 2.22179195e-10 4.0564265e-11 -4.05643e-11
348.805 2.623 -3.406 1.8365011e-10 3.3529832000000006e-11 -3.35298495e-11
354.754 3.152 -3.326 1.7094875e-10 3.12108895e-11 -3.1210907e-11
372.628 9.209 -10.849 1.3038466000000002e-10 2.9252202e-11 -2.9252202e-11
392.941 13.969 -11.104 1.04240815e-10 2.3347789500000002e-11 -2.3347789500000002e-11
421.141 15.858 -14.23 8.6573795e-11 1.9455565500000002e-11 -1.9455565500000002e-11
451.446 13.133 -14.447 9.871228500000001e-11 2.15749625e-11 -2.15749625e-11
481.158 18.523 -16.579 7.552016500000001e-11 1.69715e-11 -1.69715e-11
519.173 23.133 -19.492 6.481447e-11 1.42338595e-11 -1.42338595e-11
576.062 26.418 -33.757 4.980689e-11 1.0430707e-11 -1.0430707e-11
622.956 24.657 -20.475 6.426917e-11 1.3764670500000001e-11 -1.3764670500000001e-11
661.436 18.771 -13.824 9.239881e-11 1.94068105e-11 -1.94068105e-11
711.035 34.363 -30.827 4.0071115e-11 9.0809845e-12 -9.0809845e-12
771.623 18.907 -26.225 5.789889e-11 1.2989791500000001e-11 -1.2989791500000001e-11
823.225 37.509 -32.695 3.6538145e-11 8.266401500000001e-12 -8.266401500000001e-12
896.379 32.052 -35.645 3.852296e-11 8.700814500000001e-12 -8.700814500000001e-12
952.821 20.742 -24.39 5.7632715e-11 1.29300745e-11 -1.29300745e-11
1012.23 24.016 -38.667 4.3751015e-11 9.623467e-12 -9.623467e-12
1062.218 26.681 -25.972 4.9330225e-11 1.1123063000000002e-11 -1.1123063000000002e-11
1127.308 24.274 -38.409 4.1453685000000004e-11 9.378495000000001e-12 -9.378495000000001e-12
1172.824 23.889 -21.242 6.066277000000001e-11 1.3322109500000002e-11 -1.3322109500000002e-11
1226.979 34.921 -30.265 5.3923415000000006e-11 1.04548465e-11 -1.04548465e-11
4468.7 871.556 -70.744 4.1506290000000004e-11 9.3695175e-12 -9.3695175e-12
5360.428 17.439 -20.171 3.5622265000000004e-11 8.017898e-12 -8.017898e-12
5406.184 19.321 -28.318 2.8042665e-11 6.3118755000000006e-12 -6.3118755000000006e-12
5449.677 30.99 -24.171 2.4125066e-11 5.421160500000001e-12 -5.421160500000001e-12
5503.586 32.241 -22.92 2.42402265e-11 5.447039500000001e-12 -5.447039500000001e-12
5565.901 20.073 -30.073 2.66592165e-11 5.980768500000001e-12 -5.980768500000001e-12
5613.159 22.961 -27.185 2.6325593000000003e-11 5.9059245e-12 -5.9059245e-12
5668.351 20.423 -32.231 2.8111814500000004e-11 6.002395000000001e-12 -6.002395000000001e-12
5714.446 29.489 -25.672 2.3805446e-11 5.3847780000000005e-12 -5.3847780000000005e-12
5768.233 28.355 -24.298 2.5019459500000003e-11 5.631409e-12 -5.631409e-12
5817.881 28.853 -21.293 2.6539702000000002e-11 5.9441935e-12 -5.9441935e-12
5879.912 49.564 -33.178 1.59610465e-11 3.6223775000000003e-12 -3.6223775000000003e-12
5974.956 24.724 -45.48 1.8853961e-11 4.2227885e-12 -4.2227885e-12
6030.753 21.58 -31.073 2.5047424500000003e-11 5.637702e-12 -5.637702e-12
6073.499 31.488 -21.165 2.6034519000000004e-11 5.850236000000001e-12 -5.850236000000001e-12
6121.528 18.561 -16.541 3.776626000000001e-11 8.500471e-12 -8.500471e-12
6174.035 26.23 -33.945 2.3348220000000002e-11 5.135039e-12 -5.135039e-12
6229.197 23.721 -28.932 2.49461975e-11 5.587288e-12 -5.587288e-12
6280.475 27.604 -27.557 2.4061548e-11 5.3980045e-12 -5.3980045e-12
6343.27 37.521 -35.191 1.8044033e-11 4.0613720000000004e-12 -4.0613720000000004e-12
6416.881 19.071 -36.09 2.41317965e-11 5.413765000000001e-12 -5.413765000000001e-12
6455.626 15.428 -19.674 3.8581025e-11 8.6553285e-12 -8.6553285e-12
6518.342 37.961 -47.287 1.622425e-11 3.5794955e-12 -3.5794955e-12
6599.64 31.882 -43.337 1.74302415e-11 3.955812e-12 -3.955812e-12
6662.96 18.709 -31.437 2.8731531500000003e-11 6.1715185e-12 -6.1715185e-12
6715.369 26.475 -33.7 2.1482384e-11 4.8432615e-12 -4.8432615e-12
6769.893 24.604 -28.049 2.86212955e-11 6.010746e-12 -6.010746e-12
6829.786 34.916 -35.289 2.0818157499999998e-11 4.485180000000001e-12 -4.485180000000001e-12
6893.89 25.972 -29.188 2.38337295e-11 5.3556964999999995e-12 -5.3556964999999995e-12
6972.073 55.597 -52.21 1.883994e-11 3.4162338e-12 -3.4162338e-12
10798.673 336.901 -622.046 1.2875478e-11 3.35881105e-12 -3.35881105e-12
11181.438 31.863 -45.864 1.76780275e-11 3.9746245e-12 -3.9746245e-12
11271.925 46.683 -58.624 1.29226615e-11 2.9150555e-12 -2.9150555e-12
11369.573 66.88 -50.964 1.1705998500000001e-11 2.64060405e-12 -2.64060405e-12
11489.074 45.164 -52.622 1.4304290000000001e-11 3.21609295e-12 -3.21609295e-12
11584.227 47.795 -49.99 1.4707175e-11 3.3066754e-12 -3.3066754e-12
11688.917 30.862 -56.894 1.58013905e-11 3.5644315e-12 -3.5644315e-12
11781.663 40.915 -61.885 1.37132835e-11 3.0832144000000003e-12 -3.0832144000000003e-12
11874.198 36.136 -51.62 1.6116317000000002e-11 3.6116045e-12 -3.6116045e-12
11953.809 39.267 -43.475 1.6864897e-11 3.7876475e-12 -3.7876475e-12
12027.034 36.246 -33.959 2.0153742e-11 4.5163755e-12 -4.5163755e-12
12098.664 27.299 -35.384 2.3323167e-11 5.110791e-12 -5.110791e-12
12166.559 49.667 -40.596 1.5705998e-11 3.5312445000000004e-12 -3.5312445000000004e-12
12260.576 40.898 -44.35 1.6419256000000003e-11 3.7038085000000005e-12 -3.7038085000000005e-12
12332.917 46.284 -31.443 1.83720565e-11 4.1352045e-12 -4.1352045e-12
12411.711 45.216 -32.51 1.9117252e-11 4.18915e-12 -4.18915e-12
12510.423 49.304 -53.496 1.36827355e-11 3.0763463500000002e-12 -3.0763463500000002e-12
12616.1 51.441 -56.373 1.30269545e-11 2.93534885e-12 -2.93534885e-12
12726.55 73.871 -59.009 1.7372796000000002e-11 3.12379445e-12 -3.12379445e-12
17811.763 49.924 -60.398 1.076992e-11 2.4134145e-12 -2.4134145e-12
17931.861 50.178 -70.173 9.1213465e-12 2.0505632e-12 -2.0505632e-12
18024.937 49.871 -42.899 1.6411433500000002e-11 3.5956515000000004e-12 -3.5956515000000004e-12
18123.059 39.506 -48.25 1.3291015500000001e-11 2.9847181000000003e-12 -2.9847181000000003e-12
18209.684 48.158 -47.119 9.122365000000002e-12 2.0486291000000002e-12 -2.0486291000000002e-12
18306.843 38.755 -49.001 1.6279627000000002e-11 3.6633170000000005e-12 -3.6633170000000005e-12
18476.951 114.362 -131.353 9.090053000000001e-12 1.6516440500000001e-12 -1.6516440500000001e-12
23232.688 854.062 -736.84 1.1158357e-11 5.1377865000000005e-12 -4.3444625000000005e-12
24227.034 133.15 -140.285 4.9989345e-12 9.169951e-13 -9.169951e-13
28685.155 322.029 -369.729 3.0169698999999998e-12 7.759902500000001e-13 -7.759902500000001e-13
29432.126 289.642 -424.943 2.41515925e-12 5.2419115e-13 -5.2419115e-13
41337.425 359.67 -405.057 2.9372315000000005e-12 5.709634000000001e-13 -5.709634000000001e-13
45103.864 141.277 -131.162 5.0036525e-12 1.1534726e-12 -1.1534726e-12
45503.924 280.291 -258.783 4.0344150000000004e-12 7.810400500000001e-13 -7.810400500000001e-13
46899.326 145.614 -97.595 3.7713270000000005e-12 8.455835499999999e-13 -8.455835499999999e-13
47220.329 250.851 -175.389 1.97580075e-12 4.717296500000001e-13 -4.717296500000001e-13
50784.16 131.186 -134.59 2.20226685e-12 5.750587500000001e-13 -5.750587500000001e-13
51024.627 78.768 -109.281 4.383519e-12 9.607517500000001e-13 -9.607517500000001e-13
51184.98 98.942 -81.585 4.556426000000001e-12 1.00084005e-12 -1.00084005e-12
51405.484 89.053 -121.562 2.79270355e-12 7.2476005e-13 -7.2476005e-13
51597.218 130.491 -102.681 3.2072953500000004e-12 7.36988e-13 -7.36988e-13
56608.46 92.715 -125.422 3.4193019000000005e-12 8.883651e-13 -8.883651e-13
56873.171 171.507 -171.996 2.1560896e-12 5.6520555e-13 -5.6520555e-13
57187.972 117.467 -143.294 2.8574136499999997e-12 7.4437055e-13 -7.4437055e-13
57456.909 209.574 -151.471 2.8838162500000004e-12 6.349210000000001e-13 -6.349210000000001e-13
62304.401 97.438 -100.64 4.1036625e-12 9.2152865e-13 -9.2152865e-13
62503.1 111.861 -101.261 3.777963000000001e-12 8.5081255e-13 -8.5081255e-13
62715.479 92.545 -100.519 3.1292576e-12 8.1412975e-13 -8.1412975e-13
62915.565 108.088 -107.541 2.8079331000000003e-12 7.284494e-13 -7.284494e-13
63134.172 145.228 -110.518 2.3472235499999998e-12 6.141814e-13 -6.141814e-13
63492.434 175.59 -213.034 2.27037405e-12 4.8940955e-13 -4.8940955e-13
68090.323 122.81 -107.863 2.5677970500000003e-12 6.675231500000001e-13 -6.675231500000001e-13
68375.462 118.49 -162.329 2.0888098e-12 5.467336e-13 -5.467336e-13
68655.417 169.503 -161.464 1.88671175e-12 4.7906425e-13 -4.7906425e-13
68943.66 99.396 -118.741 2.6959996e-12 7.035917000000001e-13 -7.035917000000001e-13
69133.712 102.407 -90.657 3.0604507500000004e-12 7.948188500000001e-13 -7.948188500000001e-13
69315.58 98.558 -79.461 3.30046465e-12 8.621858000000001e-13 -8.621858000000001e-13
69550.811 176.729 -136.673 3.1189907000000002e-12 6.322389499999999e-13 -6.322389499999999e-13
73970.206 126.52 -129.227 2.9153950000000002e-12 7.3177405e-13 -7.3177405e-13
74321.881 133.391 -225.156 1.99003875e-12 5.174109500000001e-13 -5.174109500000001e-13
74668.53 165.347 -213.258 1.8756937500000002e-12 4.8925695e-13 -4.8925695e-13
75021.426 173.504 -187.549 1.99527405e-12 5.1766085e-13 -5.1766085e-13
75414.091 136.878 -219.16 1.9962579000000002e-12 5.1902795e-13 -5.1902795e-13
75726.676 180.318 -175.707 1.97730225e-12 5.1492875e-13 -5.1492875e-13
79867.15 233.201 -280.798 1.3951528500000002e-12 3.6408085e-13 -3.6408085e-13
80420.374 214.036 -320.023 1.32905325e-12 3.4664581000000003e-13 -3.4664581000000003e-13
80792.56 167.801 -158.15 2.18493135e-12 5.6594405e-13 -5.6594405e-13
81247.142 447.849 -286.782 1.54621495e-12 3.18357795e-13 -3.18357795e-13
97163.125 180.656 -220.515 1.5850856000000002e-12 4.1218030000000004e-13 -4.1218030000000004e-13
97648.674 174.004 -304.894 1.3136746e-12 3.4310598000000003e-13 -3.4310598000000003e-13
98030.98 160.274 -208.302 1.7084763500000001e-12 4.4378040000000003e-13 -4.4378040000000003e-13
98512.514 225.334 -321.26 1.14742775e-12 2.9985045999999997e-13 -2.9985045999999997e-13
99067.152 387.773 -329.304 1.2402621e-12 2.7426812000000004e-13 -2.7426812000000004e-13
102886.549 166.115 -157.329 1.94383735e-12 5.037914e-13 -5.037914e-13
103273.482 217.963 -220.818 1.4076090000000001e-12 3.6679335000000006e-13 -3.6679335000000006e-13
103725.305 232.5 -233.86 1.31989585e-12 3.4505954000000005e-13 -3.4505954000000005e-13
104233.654 218.092 -275.848 1.33925505e-12 3.3650876e-13 -3.3650876e-13
104821.321 407.678 -369.575 1.4245574e-12 2.7822536e-13 -2.7822536e-13
108810.073 250.086 -304.031 1.1546811500000001e-12 3.0845779999999997e-13 -3.0845779999999997e-13
109462.996 191.396 -402.837 1.1007573500000001e-12 2.88575035e-13 -2.88575035e-13
110036.775 437.497 -382.382 1.1754806e-12 2.5341078e-13 -2.5341078e-13
155648.622 777.804 -974.798 5.3524275e-13 1.17991265e-13 -1.17991265e-13
160780.542 489.543 -330.35 7.675759000000001e-13 2.0147085e-13 -2.0147085e-13
161974.066 632.404 -703.981 8.105524000000001e-13 1.6268455000000002e-13 -1.6268455000000002e-13
209580.935 3485.909 -1539.125 4.057221e-13 1.0591224000000001e-13 -1.0591224000000001e-13
259434.953 972.461 -657.284 5.935265000000001e-13 1.2342799e-13 -1.2342799e-13
265411.077 756.232 -918.645 4.27161e-13 1.0958654000000001e-13 -1.0958654000000001e-13
271133.347 792.685 -942.366 3.909633e-13 9.983764e-14 -9.983764e-14
276866.47 819.681 -855.196 3.75795e-13 9.9419495e-14 -9.9419495e-14
282923.604 582.387 -1052.373 4.1541115e-13 1.03982445e-13 -1.03982445e-13
329157.969 607.667 -1037.122 4.0231765e-13 1.0425768500000001e-13 -1.0425768500000001e-13
338480.581 2805.693 -4686.351 3.0595257e-13 7.318892000000001e-14 -7.318892000000001e-14
367080.591 14586.283 -10143.17 3.46285205e-13 6.383359500000001e-14 -6.383359500000001e-14
439503.567 17283.201 -19040.947 2.0104133000000002e-13 3.572394e-14 -3.572394e-14
507159.019 7407.773 -5682.948 2.40019955e-13 4.8029835e-14 -4.8029835e-14
542958.665 18588.298 -18408.439 2.4293703e-13 5.1566305e-14 -5.1566305e-14
591589.417 21076.24 -20877.968 1.2777800000000002e-13 3.0867704e-14 -3.0867704e-14
660436.446 57050.285 -26190.82 9.1926345e-14 2.3796395000000002e-14 -2.3796395000000002e-14
869020.231 48925.622 -78014.997 7.350920500000002e-14 1.97305465e-14 -1.97305465e-14
1015279.369 88368.348 -69080.15 6.557134500000001e-14 1.4664692e-14 -1.4664692e-14
1547415.358 377512.11 -167211.964 2.5067112e-14 7.753518500000001e-15 -7.753518500000001e-15
2559724.576 362641.435 -191603.947 3.14156325e-14 9.363228e-15 -9.363228e-15
2936744.834 9230.782 -9230.782 6.28845e-14 0.0 0.0
