col1 col2 col3 col4 col5 col6
177.788 0.43 -0.507 2.884921674e-09 6.02027167e-10 -5.8336852e-10
178.611 0.397 -0.393 3.47527347e-09 7.194638639999999e-10 -6.94441437e-10
179.48 0.663 -0.472 3.464474495e-09 6.20077328e-10 -6.173307000000001e-10
180.661 0.47 -0.518 3.9709767e-09 7.199699569999999e-10 -7.03674056e-10
181.55 0.431 -0.42 3.112168808e-09 6.0727857e-10 -6.06718895e-10
182.383 0.38 -0.402 3.380946396e-09 6.41976952e-10 -6.5293337e-10
183.234 0.323 -0.471 3.335466655e-09 6.447485359999999e-10 -6.49702669e-10
184.002 0.43 -0.445 2.936092117e-09 5.78181709e-10 -5.84173718e-10
184.847 0.372 -0.414 3.4143727559999998e-09 6.32662492e-10 -6.46779147e-10
185.737 0.576 -0.518 2.3839615359999998e-09 4.58857898e-10 -4.66227992e-10
186.676 0.51 -0.363 3.141866081e-09 5.7424123e-10 -5.88505052e-10
187.622 0.378 -0.435 3.3022927909999997e-09 6.17483372e-10 -6.291675509999999e-10
188.453 0.326 -0.453 3.4455391299999997e-09 6.46193415e-10 -6.57588398e-10
189.182 0.412 -0.403 3.2950790390000003e-09 6.33031694e-10 -6.351525869999999e-10
190.078 0.356 -0.484 3.1895243339999998e-09 6.44806155e-10 -6.294475720000001e-10
190.982 0.573 -0.548 2.440966178e-09 4.853152950000001e-10 -4.80132521e-10
192.115 0.396 -0.561 2.899699296e-09 5.73876799e-10 -5.646581260000001e-10
193.064 0.613 -0.553 2.381742287e-09 4.79946819e-10 -4.6528920599999997e-10
194.08 0.468 -0.403 3.183817117e-09 6.36258358e-10 -6.213170539999999e-10
195.079 0.539 -0.53 2.595733748e-09 5.25855216e-10 -5.07382271e-10
195.999 0.423 -0.381 3.5281798229999998e-09 7.08281007e-10 -6.85060183e-10
196.911 0.49 -0.489 2.836452351e-09 5.40312814e-10 -5.45499258e-10
197.79 0.396 -0.389 3.537501256e-09 6.545991830000001e-10 -6.694674540000001e-10
198.548 0.502 -0.363 3.2099548569999998e-09 6.00505585e-10 -6.11739088e-10
199.498 0.561 -0.448 2.751390559e-09 5.128692880000001e-10 -5.23102716e-10
200.738 0.714 -0.679 1.907289458e-09 3.640646239e-10 -3.69284575e-10
202.032 0.562 -0.58 2.239814579e-09 4.31884132e-10 -4.35695427e-10
203.237 0.505 -0.643 2.229404257e-09 4.19540454e-10 -4.28295973e-10
204.482 0.823 -0.741 1.659554549e-09 3.0849308020000003e-10 -3.148156094e-10
205.815 0.462 -0.51 2.671700913e-09 5.0535166e-10 -5.12030326e-10
207.07 0.829 -0.793 1.5995060089999999e-09 2.9893067500000003e-10 -3.03681857e-10
208.567 0.745 -0.668 1.83723503e-09 3.4611883770000005e-10 -3.507779027e-10
209.823 0.528 -0.511 2.462199697e-09 4.66143215e-10 -4.74492832e-10
211.048 0.837 -0.697 1.720849421e-09 3.360436968e-10 -3.336520679e-10
212.694 0.879 -0.81 1.6302198720000001e-09 3.1177967530000004e-10 -3.159892387e-10
214.549 0.744 -0.976 1.599879982e-09 3.036027318e-10 -3.087824597e-10
216.154 0.777 -0.861 1.704104679e-09 3.351929174e-10 -3.310887931e-10
217.637 0.633 -0.705 2.057284927e-09 4.06267165e-10 -4.03364195e-10
219.248 0.737 -0.978 1.604872283e-09 2.9796029030000003e-10 -3.053742775e-10
220.827 0.891 -0.842 1.6113703850000002e-09 3.025190542e-10 -3.076270703e-10
222.799 1.223 -1.081 1.129536819e-09 2.234413807e-10 -2.252036046e-10
225.298 1.083 -1.276 1.141114201e-09 2.2083347870000002e-10 -2.208600128e-10
227.2 1.188 -0.819 1.303168556e-09 2.572092342e-10 -2.576515426e-10
229.492 1.036 -1.104 1.239921244e-09 2.414396479e-10 -2.420288297e-10
231.289 1.117 -0.761 1.412333073e-09 2.675649833e-10 -2.723054856e-10
233.577 1.278 -1.17 1.077323362e-09 2.027233499e-10 -2.0596612519999999e-10
236.037 1.28 -1.182 1.048733695e-09 2.027441588e-10 -2.04164302e-10
238.393 1.143 -1.076 1.13033064e-09 2.2311031e-10 -2.250300503e-10
240.723 1.177 -1.188 1.107869139e-09 2.095611838e-10 -2.123532097e-10
242.95 0.982 -1.05 1.27114854e-09 2.4554490990000003e-10 -2.472048876e-10
245.546 1.173 -1.615 9.1318041e-10 1.768462166e-10 -1.790036261e-10
247.749 1.022 -1.03 1.277649578e-09 2.421369846e-10 -2.450650574e-10
249.791 1.396 -1.02 1.084707402e-09 2.0480761629999999e-10 -2.076388745e-10
252.331 1.036 -1.144 1.2024986210000001e-09 2.385857458e-10 -2.341745159e-10
254.454 1.195 -1.088 1.184016501e-09 2.290981352e-10 -2.2911042970000002e-10
256.783 0.729 -1.134 1.459021712e-09 2.8299751679999997e-10 -2.845486056e-10
258.856 1.136 -1.344 1.0483795399999999e-09 2.1286730330000001e-10 -2.127119522e-10
260.977 0.952 -0.985 1.402754373e-09 2.702612589e-10 -2.725180887e-10
262.992 0.827 -1.062 1.4386187140000002e-09 2.767012281e-10 -2.79579132e-10
264.829 0.794 -1.01 1.4770028770000001e-09 2.7639863659999997e-10 -2.824296944e-10
266.372 0.719 -0.749 1.72229063e-09 3.37366952e-10 -3.415770659e-10
267.94 1.062 -0.849 1.382367523e-09 2.633506856e-10 -2.655167563e-10
269.763 0.685 -0.762 1.799998109e-09 3.556350009e-10 -3.534363773e-10
271.344 1.027 -0.897 1.353741156e-09 2.581138158e-10 -2.619694444e-10
273.242 1.109 -0.871 1.3148053920000002e-09 2.61953957e-10 -2.586151011e-10
274.996 0.885 -0.645 1.6787750729999999e-09 3.219099396e-10 -3.270250388e-10
276.906 1.043 -1.025 1.298135885e-09 2.6316263480000003e-10 -2.53593697e-10
278.947 0.811 -0.999 1.462062307e-09 2.8244496160000003e-10 -2.84213241e-10
280.54 0.944 -0.782 1.5328874350000001e-09 2.964616458e-10 -2.9842219649999996e-10
282.402 0.719 -0.918 1.639471942e-09 3.0241537670000004e-10 -3.0952607510000004e-10
284.149 1.065 -1.029 1.263379517e-09 2.363546794e-10 -2.416722892e-10
286.543 1.223 -1.328 1.061773939e-09 2.003099946e-10 -2.030765874e-10
289.082 1.456 -1.316 9.55215856e-10 1.887371634e-10 -1.88833611e-10
292.185 1.548 -1.647 8.530078239999999e-10 1.697652452e-10 -1.662108502e-10
294.802 1.177 -1.068 1.179402577e-09 2.494322106e-10 -2.358739094e-10
296.947 1.093 -0.969 1.316613234e-09 2.677049204e-10 -2.57298562e-10
299.096 0.932 -1.056 1.3612899790000001e-09 2.712026873e-10 -2.652061275e-10
300.661 0.772 -0.633 1.870149058e-09 3.7183706e-10 -3.7018262399999997e-10
302.062 0.593 -0.629 2.213519029e-09 4.25243267e-10 -4.27143226e-10
303.387 0.619 -0.732 1.9747433240000002e-09 3.82263897e-10 -3.8481564800000004e-10
304.862 0.665 -0.856 1.7024465730000001e-09 3.379863012e-10 -3.397250004e-10
306.258 0.557 -0.731 2.100367057e-09 4.0134019e-10 -4.0418113699999997e-10
307.54 0.732 -0.725 1.838334562e-09 3.69593222e-10 -3.65650174e-10
308.773 0.467 -0.5 2.827454612e-09 5.89380347e-10 -5.65490482e-10
309.777 0.533 -0.537 2.633760453e-09 5.348826820000001e-10 -5.14904303e-10
310.827 0.557 -0.518 2.583618344e-09 5.11694888e-10 -5.07421907e-10
311.873 0.408 -0.489 3.09625422e-09 6.13719053e-10 -6.085575649999999e-10
312.718 0.461 -0.437 3.135360639e-09 6.35830069e-10 -6.12618787e-10
313.649 0.409 -0.47 3.158500723e-09 6.35282138e-10 -6.22289604e-10
314.587 0.504 -0.53 4.01800775e-09 6.97544055e-10 -7.00323713e-10
315.612 0.516 -0.521 3.96548271e-09 7.01182126e-10 -6.98930214e-10
316.65 0.561 -0.521 3.80242828e-09 6.83893123e-10 -6.729069779999999e-10
317.684 0.436 -0.473 4.6126101400000005e-09 8.02151533e-10 -8.00035778e-10
318.628 0.451 -0.508 4.32733003e-09 7.443519690000001e-10 -7.48965893e-10
319.576 0.559 -0.498 3.87985794e-09 6.79411686e-10 -6.7849492e-10
320.608 0.424 -0.472 4.5733081099999994e-09 7.70213725e-10 -7.831651549999999e-10
321.538 0.469 -0.506 4.24736073e-09 7.529779369999999e-10 -7.37695323e-10
322.512 0.596 -0.506 3.6515468730000002e-09 7.107105470000001e-10 -6.540501509999999e-10
323.664 0.431 -0.556 4.11224234e-09 7.61842822e-10 -7.30996105e-10
324.451 0.394 -0.355 5.4748326e-09 9.62979007e-10 -9.582799390000001e-10
325.314 0.519 -0.47 4.14606873e-09 7.70475396e-10 -7.25563404e-10
326.32 0.433 -0.486 4.458316e-09 9.132795e-10 -7.758266230000001e-10
327.154 0.344 -0.4 5.513158409999999e-09 1.0872998899999999e-09 -9.68360695e-10
328.003 0.348 -0.506 4.848337910000001e-09 8.4856272e-10 -8.44227716e-10
328.731 0.334 -0.379 5.456618390000001e-09 1.014737384e-09 -9.93746819e-10
329.467 0.361 -0.403 5.2669638e-09 1.004215861e-09 -9.1948547e-10
330.095 0.284 -0.268 7.21890468e-09 1.4663918060000002e-09 -1.26082116e-09
330.753 0.334 -0.374 5.6227005699999995e-09 1.087894063e-09 -9.92643984e-10
331.348 0.248 -0.261 8.53207472e-09 1.5883334280000001e-09 -1.475749572e-09
331.885 0.286 -0.288 6.86125584e-09 1.353088997e-09 -1.216596926e-09
332.47 0.336 -0.299 6.26710486e-09 1.159364744e-09 -1.106730338e-09
333.109 0.338 -0.303 6.21620563e-09 1.0762014430000001e-09 -1.081728096e-09
333.727 0.291 -0.28 6.97157971e-09 1.185841959e-09 -1.204966696e-09
334.376 0.281 -0.358 6.23491896e-09 1.0877112970000001e-09 -1.087666523e-09
335.044 0.419 -0.387 4.93919977e-09 9.00436335e-10 -8.71956034e-10
335.783 0.286 -0.321 6.5979737099999995e-09 1.1603255499999999e-09 -1.1577675600000001e-09
336.333 0.318 -0.264 6.9097292e-09 1.188651344e-09 -1.193892838e-09
336.937 0.312 -0.286 6.66022425e-09 1.1075997609999999e-09 -1.137026188e-09
337.573 0.359 -0.324 5.8841073300000006e-09 9.63724017e-10 -9.92616459e-10
338.372 0.287 -0.441 5.472590229999999e-09 9.43147428e-10 -9.49800771e-10
339.011 0.304 -0.352 5.94736345e-09 1.070069974e-09 -1.058543972e-09
339.668 0.344 -0.352 6.16023813e-09 1.043390542e-09 -1.058135134e-09
340.309 0.363 -0.297 6.86811507e-09 1.157620026e-09 -1.181252257e-09
341.003 0.293 -0.331 7.18921805e-09 1.219489987e-09 -1.243848144e-09
341.676 0.326 -0.38 6.171112340000001e-09 1.1848532609999999e-09 -1.115780191e-09
342.329 0.325 -0.326 6.96194229e-09 1.327312385e-09 -1.231745218e-09
342.891 0.264 -0.238 9.5290449e-09 1.714472429e-09 -1.653755949e-09
343.43 0.318 -0.275 7.57783435e-09 1.364438839e-09 -1.341878615e-09
344.065 0.366 -0.317 6.63559121e-09 1.211229551e-09 -1.172459304e-09
344.77 0.275 -0.339 7.38732465e-09 1.490820794e-09 -1.292901731e-09
345.36 0.299 -0.315 7.45716475e-09 1.481276959e-09 -1.299961343e-09
345.915 0.265 -0.256 8.69420431e-09 1.6382784580000001e-09 -1.537603752e-09
346.542 0.269 -0.362 7.24723708e-09 1.256614973e-09 -1.2544687570000001e-09
347.121 0.338 -0.31 6.93276946e-09 1.1916677169999998e-09 -1.2082891469999999e-09
347.728 0.25 -0.269 8.85777254e-09 1.482051696e-09 -1.515195833e-09
348.326 0.314 -0.348 6.851042229999999e-09 1.168021173e-09 -1.184539476e-09
349.004 0.305 -0.364 6.87751027e-09 1.221338933e-09 -1.204249945e-09
349.609 0.299 -0.299 7.65690817e-09 1.3288457109999999e-09 -1.328525687e-09
350.218 0.287 -0.311 7.2993657599999995e-09 1.2450482340000001e-09 -1.267094291e-09
350.84 0.323 -0.335 6.26507535e-09 1.02453188e-09 -1.055944144e-09
351.467 0.248 -0.303 7.33439958e-09 1.227773544e-09 -1.260032844e-09
352.018 0.293 -0.303 6.787158540000001e-09 1.177457844e-09 -1.186092987e-09
352.68 0.304 -0.369 6.07376559e-09 1.033874966e-09 -1.049738174e-09
353.434 0.362 -0.451 5.07237306e-09 8.57897365e-10 -8.7145618e-10
354.207 0.482 -0.411 4.52918737e-09 8.01369823e-10 -7.978249700000001e-10
355.003 0.313 -0.313 6.585448e-09 1.1894077309999999e-09 -1.155571065e-09
355.75 0.327 -0.434 5.41620435e-09 9.71949588e-10 -9.49148245e-10
356.393 0.316 -0.316 6.52979612e-09 1.149681816e-09 -1.139233693e-09
357.14 0.332 -0.431 5.3516637299999996e-09 9.66664788e-10 -9.43406163e-10
357.833 0.408 -0.361 5.1611944e-09 1.015535242e-09 -9.30030114e-10
358.592 0.323 -0.352 6.14787757e-09 1.147479082e-09 -1.0842222280000001e-09
359.24 0.329 -0.325 6.11805515e-09 1.124736826e-09 -1.093898183e-09
360.015 0.473 -0.445 4.4930562199999995e-09 7.994555509999999e-10 -7.858802210000001e-10
360.856 0.4 -0.369 5.33868294e-09 9.92144864e-10 -9.45049956e-10
361.68 0.357 -0.424 5.2509405800000006e-09 9.82896097e-10 -9.35349045e-10
362.399 0.313 -0.362 6.14040178e-09 1.1041954690000001e-09 -1.080426714e-09
363.083 0.379 -0.371 5.41007545e-09 9.550077670000002e-10 -9.57084253e-10
363.714 0.262 -0.252 8.05426274e-09 1.3905707070000001e-09 -1.4014636339999998e-09
364.302 0.301 -0.325 6.61298034e-09 1.1831522160000002e-09 -1.152645341e-09
364.842 0.266 -0.24 8.56675989e-09 1.6963411609999999e-09 -1.4884496069999998e-09
365.397 0.311 -0.289 6.97395053e-09 1.399350081e-09 -1.213170247e-09
366.007 0.243 -0.3 7.63174298e-09 1.567313136e-09 -1.326557833e-09
366.549 0.288 -0.299 7.12180749e-09 1.3597841780000002e-09 -1.2438881470000001e-09
367.078 0.275 -0.241 1.020371935e-08 1.7203414930000001e-09 -1.6932679029999999e-09
367.615 0.241 -0.262 1.065961042e-08 1.833766146e-09 -1.767367405e-09
368.096 0.284 -0.239 7.91728366e-09 1.462103411e-09 -1.400830192e-09
368.66 0.28 -0.281 7.31796532e-09 1.259070937e-09 -1.273037122e-09
369.195 0.247 -0.255 9.2047637e-09 1.503419904e-09 -1.535719941e-09
369.688 0.254 -0.246 9.903682169999999e-09 1.608849095e-09 -1.6373099449999999e-09
370.206 0.248 -0.264 9.42199467e-09 1.547864705e-09 -1.570853952e-09
370.7 0.264 -0.245 9.32137428e-09 1.528827681e-09 -1.553672847e-09
371.231 0.24 -0.268 8.02533213e-09 1.390684844e-09 -1.410639001e-09
371.75 0.233 -0.278 8.26215723e-09 1.4231008529999999e-09 -1.4233705980000001e-09
372.229 0.264 -0.246 7.785171e-09 1.345903871e-09 -1.347020652e-09
372.74 0.257 -0.247 8.86563735e-09 1.4819346229999998e-09 -1.49166049e-09
373.306 0.269 -0.309 6.7090242399999995e-09 1.151266522e-09 -1.163988944e-09
373.838 0.241 -0.263 9.21653706e-09 1.546186047e-09 -1.544069925e-09
374.356 0.253 -0.277 7.35622507e-09 1.2857268810000002e-09 -1.288059166e-09
374.904 0.275 -0.296 6.76342098e-09 1.18422092e-09 -1.1898062929999999e-09
375.465 0.221 -0.286 7.724509570000001e-09 1.325855762e-09 -1.335870091e-09
375.932 0.276 -0.246 7.513590999999999e-09 1.284887552e-09 -1.297385737e-09
376.457 0.3 -0.25 7.16262156e-09 1.2227966570000001e-09 -1.237618319e-09
377.009 0.281 -0.251 7.2904183000000004e-09 1.2440958690000001e-09 -1.262026021e-09
377.525 0.272 -0.235 7.839802619999999e-09 1.318405662e-09 -1.340702747e-09
378.025 0.276 -0.228 8.55887673e-09 1.414164036e-09 -1.441712524e-09
378.567 0.241 -0.266 8.72956109e-09 1.425641594e-09 -1.457051656e-09
379.158 0.26 -0.351 6.3569170999999995e-09 1.066812849e-09 -1.091008058e-09
379.735 0.257 -0.317 6.75043652e-09 1.145475996e-09 -1.165313447e-09
380.276 0.275 -0.284 6.94391158e-09 1.1975081549999999e-09 -1.207596985e-09
380.795 0.262 -0.245 8.45753702e-09 1.44312474e-09 -1.4425599269999999e-09
381.377 0.319 -0.319 5.95603566e-09 1.0744068130000001e-09 -1.060681747e-09
382.027 0.244 -0.331 6.685257320000001e-09 1.221031754e-09 -1.187580438e-09
382.563 0.256 -0.292 7.299450170000001e-09 1.3477741029999999e-09 -1.291371341e-09
383.211 0.355 -0.392 5.4222084700000005e-09 1.016066658e-09 -9.5422936e-10
383.948 0.305 -0.382 5.8432895900000004e-09 1.125867553e-09 -1.0334764039999999e-09
384.595 0.366 -0.342 5.61232181e-09 1.089876964e-09 -9.987174670000001e-10
385.342 0.317 -0.381 5.69829523e-09 1.0905661899999999e-09 -1.015189528e-09
386.015 0.353 -0.357 5.65290467e-09 1.063749867e-09 -1.00104021e-09
386.713 0.323 -0.344 6.01468226e-09 1.115403649e-09 -1.064515796e-09
387.285 0.265 -0.249 7.88003316e-09 1.436657466e-09 -1.3845691560000001e-09
387.82 0.324 -0.27 6.81834253e-09 1.2290059300000001e-09 -1.19597226e-09
388.43 0.306 -0.286 6.70777277e-09 1.210712081e-09 -1.18889283e-09
389.065 0.307 -0.329 6.31794537e-09 1.119715899e-09 -1.109304843e-09
389.704 0.353 -0.332 5.91514452e-09 1.038109412e-09 -1.031050167e-09
390.375 0.276 -0.318 6.75314865e-09 1.193785307e-09 -1.184898402e-09
390.962 0.344 -0.311 6.1292082799999995e-09 1.084482431e-09 -1.075711131e-09
391.605 0.308 -0.299 6.6785118599999995e-09 1.175750193e-09 -1.165175088e-09
392.312 0.425 -0.4 4.90805615e-09 8.65199564e-10 -8.566080940000001e-10
393.079 0.384 -0.342 5.5893916499999996e-09 9.98874176e-10 -9.8827962e-10
393.888 0.375 -0.424 5.1034653e-09 9.19160308e-10 -9.085885060000001e-10
394.688 0.444 -0.426 4.73223746e-09 8.50109992e-10 -8.378474210000001e-10
395.511 0.441 -0.379 5.11773059e-09 9.132450020000001e-10 -8.959281070000001e-10
396.341 0.419 -0.388 5.09705381e-09 9.26729683e-10 -9.04817581e-10
397.195 0.437 -0.435 4.81411883e-09 8.70027449e-10 -8.4483033e-10
398.042 0.38 -0.41 5.3931017e-09 9.77373481e-10 -9.439251010000001e-10
398.908 0.439 -0.486 4.4935957099999996e-09 8.272495619999999e-10 -7.9482291e-10
399.741 0.414 -0.394 5.146973149999999e-09 9.45971493e-10 -9.10224592e-10
400.662 0.466 -0.507 4.23046038e-09 7.75865892e-10 -7.52075117e-10
401.582 0.365 -0.454 5.07971306e-09 9.186901810000001e-10 -8.96174364e-10
402.34 0.366 -0.394 5.525229039999999e-09 9.85421057e-10 -9.67144457e-10
403.291 0.5 -0.585 3.7708516e-09 6.75557452e-10 -6.67166731e-10
404.296 0.368 -0.504 4.49322504e-09 7.87228212e-10 -7.827735660000001e-10
405.03 0.402 -0.367 3.602418418e-09 6.921073169999999e-10 -6.91687469e-10
405.935 0.496 -0.504 3.88008181e-09 6.71393837e-10 -6.75738016e-10
406.911 0.527 -0.48 3.81535035e-09 6.57368198e-10 -6.65686987e-10
407.915 0.498 -0.477 3.94075058e-09 6.71043719e-10 -6.836439300000001e-10
408.886 0.405 -0.472 4.4658798699999995e-09 7.41788107e-10 -7.59959378e-10
409.677 0.407 -0.387 3.489299843e-09 6.479227189999999e-10 -6.597584690000001e-10
410.517 0.378 -0.433 3.196586515e-09 6.14225513e-10 -6.210608880000001e-10
411.297 0.384 -0.401 3.353177708e-09 6.456036460000001e-10 -6.47816289e-10
412.165 0.506 -0.485 3.91545694e-09 6.92439819e-10 -6.86984731e-10
413.127 0.396 -0.457 3.0871386739999996e-09 6.132309429999999e-10 -6.0181761e-10
413.962 0.46 -0.439 2.929520615e-09 5.9104983e-10 -5.72462381e-10
414.823 0.391 -0.401 3.356810641e-09 6.721395810000001e-10 -6.55289877e-10
415.549 0.43 -0.335 3.551102643e-09 6.95361873e-10 -6.86566718e-10
416.441 0.454 -0.462 2.900127952e-09 5.59488197e-10 -5.60698563e-10
417.465 0.458 -0.57 2.436962208e-09 4.827716180000001e-10 -4.893240360000001e-10
418.327 0.36 -0.403 3.432402365e-09 6.428276580000001e-10 -6.57363794e-10
419.133 0.342 -0.447 3.371965539e-09 6.15149619e-10 -6.320774939999999e-10
420.02 0.438 -0.545 2.662692531e-09 4.963080459999999e-10 -5.08338306e-10
420.97 0.554 -0.512 3.5864036390000003e-09 6.0989528e-10 -6.22815515e-10
421.86 0.4 -0.336 3.5058552129999997e-09 6.84754472e-10 -6.90561513e-10
422.762 0.395 -0.502 2.879282719e-09 5.73406672e-10 -5.71266328e-10
423.607 0.367 -0.45 3.2079961779999997e-09 6.42109439e-10 -6.31972532e-10
424.352 0.502 -0.379 3.017735671e-09 6.06252438e-10 -5.894262219999999e-10
425.377 0.461 -0.523 4.05385264e-09 7.5180317e-10 -7.258467280000001e-10
426.328 0.387 -0.49 3.5779696120000002e-09 7.05382808e-10 -6.83461531e-10
427.159 0.389 -0.443 4.931481760000001e-09 9.050128249999999e-10 -8.719776869999999e-10
3782.779 14.681 -15.407 4.62976005e-11 1.038655141e-11 -1.038655141e-11
3811.737 20.826 -14.276 3.99553267e-11 8.97848251e-12 -8.97848251e-12
3859.227 31.005 -26.664 2.4811581829999997e-11 5.5754860199999996e-12 -5.5754860199999996e-12
3915.112 20.251 -24.881 3.595191087e-11 7.507205199999999e-12 -7.507205199999999e-12
3953.651 19.322 -18.288 3.75049044e-11 8.41396678e-12 -8.41396678e-12
3990.891 12.169 -17.918 4.63370163e-11 1.036126878e-11 -1.036126878e-11
4026.142 19.542 -23.082 3.475870212e-11 7.65676504e-12 -7.65676504e-12
4062.225 16.055 -16.54 4.46936637e-11 1.0043252270000001e-11 -1.0043252270000001e-11
4105.452 27.988 -27.172 2.548218258e-11 5.7356374799999996e-12 -5.7356374799999996e-12
4158.16 15.398 -24.719 3.9075040500000005e-11 8.38083769e-12 -8.38083769e-12
4214.872 26.383 -41.314 2.0823165289999998e-11 4.67153199e-12 -4.67153199e-12
4267.414 36.524 -26.158 2.262695194e-11 5.08457214e-12 -5.08457214e-12
4325.491 16.057 -21.553 3.72053957e-11 8.37434546e-12 -8.37434546e-12
4351.069 13.045 -9.521 6.12013971e-11 1.373011225e-11 -1.373011225e-11
