col1 col2 col3 col4 col5 col6
139.784 0.567 -0.41 4.1820682e-09 6.37105974e-10 -6.37105802e-10
140.759 0.37 -0.408 5.33875014e-09 7.958547500000001e-10 -7.95854578e-10
141.583 0.46 -0.455 4.46685548e-09 6.80491168e-10 -6.80490996e-10
142.51 0.356 -0.467 5.0424973400000005e-09 7.51691944e-10 -7.51691772e-10
143.221 0.311 -0.354 6.044655339999999e-09 9.412485000000002e-10 -9.412485000000002e-10
143.999 0.337 -0.467 5.001459e-09 7.78806454e-10 -7.78806282e-10
144.785 0.498 -0.449 4.38913986e-09 6.54295138e-10 -6.542949660000001e-10
145.718 0.346 -0.435 5.31888586e-09 7.92893512e-10 -7.9289334e-10
146.394 0.296 -0.331 6.633452620000001e-09 9.888581e-10 -9.888572400000001e-10
147.128 0.356 -0.438 5.15207166e-09 7.8487857e-10 -7.84878398e-10
147.881 0.389 -0.397 5.2828252e-09 7.87517996e-10 -7.875178240000001e-10
148.743 0.503 -0.474 4.34769904e-09 6.41034024e-10 -6.41033852e-10
149.873 0.423 -0.626 3.8946476e-09 5.93319504e-10 -5.93319418e-10
150.604 0.34 -0.307 6.312801619999999e-09 9.6170704e-10 -9.6170704e-10
151.34 0.351 -0.396 5.559473439999999e-09 8.287582639999999e-10 -8.28758006e-10
152.113 0.305 -0.422 5.4366749e-09 8.65504e-10 -8.655031400000001e-10
152.867 0.377 -0.448 5.10397272e-09 7.608561900000001e-10 -7.608560180000001e-10
153.706 0.452 -0.462 4.65474914e-09 6.93889796e-10 -6.9388971e-10
154.532 0.346 -0.373 5.7710429e-09 9.073774e-10 -9.073774e-10
155.279 0.314 -0.402 5.951405539999999e-09 8.8718374e-10 -8.8718374e-10
156.034 0.498 -0.441 4.53124712e-09 6.75479174e-10 -6.75479088e-10
156.991 0.423 -0.459 4.7469248e-09 7.23157488e-10 -7.23157316e-10
157.813 0.346 -0.398 5.72379364e-09 8.5325373e-10 -8.53253558e-10
158.613 0.533 -0.455 4.31082482e-09 6.426204659999999e-10 -6.4262038e-10
159.655 0.364 -0.509 4.795231e-09 7.305165940000001e-10 -7.30516422e-10
160.451 0.356 -0.432 5.4007337800000005e-09 8.050946759999999e-10 -8.050945039999999e-10
161.361 0.435 -0.554 4.3030745e-09 6.41465142e-10 -6.41465056e-10
162.272 0.51 -0.476 4.18123142e-09 6.51083984e-10 -6.51083898e-10
163.203 0.54 -0.421 4.4139955800000004e-09 6.58000276e-10 -6.58000104e-10
164.115 0.469 -0.372 4.9365496399999995e-09 7.35898216e-10 -7.358980439999999e-10
165.073 0.386 -0.489 4.6704579e-09 7.11508358e-10 -7.11508186e-10
165.88 0.436 -0.42 4.77723378e-09 7.27774828e-10 -7.27774656e-10
166.668 0.416 -0.353 5.40518858e-09 8.05758854e-10 -8.05758682e-10
167.552 0.472 -0.468 4.35195948e-09 6.62987588e-10 -6.62987416e-10
168.5 0.505 -0.477 4.09542664e-09 6.37722852e-10 -6.3772268e-10
169.611 0.545 -0.606 3.6090072e-09 5.3799966e-10 -5.37999574e-10
170.829 0.576 -0.673 3.2732760999999997e-09 4.98658444e-10 -4.98658358e-10
172.016 0.557 -0.611 3.55953828e-09 5.30625246e-10 -5.3062516e-10
173.137 0.598 -0.564 3.57578282e-09 5.33046834e-10 -5.330467479999999e-10
174.373 0.785 -0.638 2.9188314e-09 4.35114248e-10 -4.3511416199999997e-10
175.774 0.439 -0.616 3.937685439999999e-09 5.86996096e-10 -5.8699601e-10
176.739 0.603 -0.526 3.6772731399999996e-09 5.48176212e-10 -5.4817604e-10
177.998 0.59 -0.655 3.1764985800000002e-09 5.056897179999999e-10 -5.056896319999999e-10
179.075 0.422 -0.487 4.49683422e-09 6.850581120000001e-10 -6.8505794e-10
180.179 0.395 -0.682 3.85962238e-09 5.753591779999999e-10 -5.75359006e-10
181.293 0.655 -0.72 3.0207611799999997e-09 4.5030898600000004e-10 -4.50308814e-10
182.549 0.481 -0.601 3.77953402e-09 5.757829860000001e-10 -5.75782814e-10
184.008 0.557 -0.978 2.70573974e-09 4.03348342e-10 -4.03348256e-10
185.256 0.66 -0.69 3.07457482e-09 4.58331066e-10 -4.5833098000000003e-10
186.696 0.951 -0.78 2.3216302e-09 3.61514674e-10 -3.61514588e-10
188.552 0.732 -0.905 2.53608754e-09 3.7805797799999994e-10 -3.7805789200000003e-10
189.948 0.713 -0.664 2.96646852e-09 4.5191873400000003e-10 -4.51918648e-10
191.485 0.593 -0.824 2.93117068e-09 4.36953616e-10 -4.3695353e-10
192.709 0.566 -0.632 3.46687156e-09 5.16811324e-10 -5.16811152e-10
194.048 0.806 -0.774 2.62747888e-09 3.9168183999999996e-10 -3.9168175400000005e-10
195.841 0.8 -0.987 2.36153936e-09 3.52037818e-10 -3.5203773199999996e-10
197.246 0.574 -0.605 3.55028554e-09 5.408587300000001e-10 -5.40858644e-10
198.646 1.111 -0.826 2.16144488e-09 3.2927955199999997e-10 -3.29279466e-10
200.507 0.818 -0.749 2.71494518e-09 4.04720644e-10 -4.04720558e-10
201.931 0.824 -0.607 2.73831998e-09 4.5594731800000003e-10 -4.55947232e-10
203.73 0.789 -0.974 2.4136029e-09 3.5979906e-10 -3.5979897400000003e-10
205.422 0.605 -0.904 2.7757007400000002e-09 4.22856668e-10 -4.22856582e-10
206.94 0.845 -0.913 2.3657318600000003e-09 3.52662952e-10 -3.52662866e-10
209.072 1.499 -1.287 1.4900618e-09 2.2212553e-10 -2.2212553e-10
211.711 1.04 -1.14 1.90487076e-09 2.8396168e-10 -2.83961594e-10
213.898 1.001 -1.148 1.9316589e-09 2.87955004e-10 -2.8795491800000003e-10
216.059 1.278 -1.159 1.71173196e-09 2.55170256e-10 -2.5517017e-10
218.438 1.236 -1.101 1.82007992e-09 2.7132183e-10 -2.71321744e-10
220.5 0.986 -0.825 2.31193886e-09 3.5220612e-10 -3.52206034e-10
222.603 1.066 -1.117 1.9181311000000002e-09 2.9221251999999997e-10 -2.9221251999999997e-10
225.517 1.121 -1.849 1.4329595200000001e-09 2.1361316400000002e-10 -2.1361316400000002e-10
227.743 1.048 -1.105 1.94455546e-09 2.8987753399999997e-10 -2.89877448e-10
230.72 1.807 -1.929 1.09262914e-09 1.6645368800000001e-10 -1.66453602e-10
233.799 1.507 -1.272 1.492702e-09 2.2251915200000003e-10 -2.2251915200000003e-10
237.094 1.536 -1.788 1.24830376e-09 1.8608636999999999e-10 -1.8608628400000003e-10
240.357 1.665 -1.728 1.1843464200000001e-09 1.8442149599999998e-10 -1.8442149599999998e-10
244.105 2.548 -2.083 8.42097294e-10 1.3136973e-10 -1.3136973e-10
248.292 1.494 -1.639 1.31527282e-09 2.00371744e-10 -2.00371744e-10
251.836 2.064 -2.049 1.034365e-09 1.54194216e-10 -1.5419413e-10
255.671 1.99 -1.771 1.1312422800000001e-09 1.68635852e-10 -1.68635852e-10
259.929 2.126 -2.268 9.6795924e-10 1.442951e-10 -1.4429501399999999e-10
264.515 1.926 -2.46 9.6971364e-10 1.44556454e-10 -1.44556454e-10
268.3 1.72 -1.859 1.16913904e-09 1.78109354e-10 -1.78109268e-10
272.21 1.293 -2.19 7.5698189e-10 1.47593286e-10 -1.475932e-10
275.316 1.972 -1.813 7.311625399999999e-10 1.33491522e-10 -1.33491522e-10
279.368 2.683 -2.08 5.53212974e-10 1.07863264e-10 -1.07863178e-10
284.291 1.567 -2.241 7.09361884e-10 1.33807056e-10 -1.33807056e-10
287.945 2.373 -2.087 6.20329438e-10 1.1325623799999999e-10 -1.1325623799999999e-10
292.234 1.652 -1.916 7.75642772e-10 1.41612416e-10 -1.41612416e-10
297.199 2.557 -3.314 4.37522506e-10 8.821957399999999e-11 -8.821957399999999e-11
313.74 8.092 -6.952 6.39247288e-10 1.39898178e-10 -1.39898178e-10
338.586 13.333 -16.754 3.37525318e-10 7.2458655e-11 -7.2458655e-11
372.226 19.81 -20.307 2.41728026e-10 5.31319438e-11 -5.31319438e-11
418.768 23.415 -26.731 1.8430918000000003e-10 4.1653635600000005e-11 -4.1653635600000005e-11
478.924 38.478 -36.741 1.22701016e-10 2.7730269999999998e-11 -2.7730269999999998e-11
562.713 17.371 -45.312 1.5367469e-10 3.38760192e-11 -3.38760192e-11
592.991 12.166 -12.907 3.8610645999999997e-10 8.48663996e-11 -8.48663996e-11
616.404 13.826 -11.247 3.6395870799999995e-10 8.26329366e-11 -8.26329366e-11
640.077 7.705 -9.847 6.13425272e-10 1.29096148e-10 -1.29096148e-10
661.069 9.278 -13.288 4.4099294999999995e-10 9.665006799999998e-11 -9.665006799999998e-11
685.277 15.157 -14.93 3.5399010400000004e-10 7.479536959999999e-11 -7.479536959999999e-11
713.639 11.869 -13.204 4.2016056800000004e-10 8.8540784e-11 -8.8540784e-11
737.768 10.305 -12.26 4.0754505600000005e-10 9.168434200000001e-11 -9.168434200000001e-11
767.131 23.567 -19.057 2.18785806e-10 4.93698738e-11 -4.93698738e-11
812.191 26.145 -21.493 1.95852358e-10 4.39934892e-11 -4.39934892e-11
863.9 22.075 -25.564 1.94921666e-10 4.3917835e-11 -4.3917835e-11
945.013 46.269 -59.038 8.8276162e-11 1.9919861800000002e-11 -1.9919861800000002e-11
1057.322 51.803 -66.04 7.87721644e-11 1.7748172600000002e-11 -1.7748172600000002e-11
1168.824 80.711 -59.698 6.55542396e-11 1.4837846599999998e-11 -1.4837846599999998e-11
1353.983 76.078 -104.448 5.0873351600000004e-11 1.16215928e-11 -1.16215928e-11
1510.189 42.73 -80.128 7.4296862e-11 1.68942356e-11 -1.68942356e-11
1644.265 69.121 -91.347 5.68868242e-11 1.29752844e-11 -1.29752844e-11
1769.316 64.417 -55.93 9.0815312e-11 1.88704296e-11 -1.88704296e-11
5126.161 35.354 -69.953 3.4974591800000004e-11 7.68907768e-12 -7.68907768e-12
5216.709 52.62 -55.194 3.42997498e-11 7.52666496e-12 -7.52666496e-12
5306.374 43.189 -37.045 4.4044083e-11 9.8966994e-12 -9.8966994e-12
5413.875 53.531 -64.312 3.16795018e-11 6.938753479999999e-12 -6.938753479999999e-12
5519.195 45.996 -51.789 3.7404994799999996e-11 8.429621100000001e-12 -8.429621100000001e-12
5623.098 57.43 -57.906 3.095656e-11 6.955936279999999e-12 -6.955936279999999e-12
5735.093 38.205 -54.566 3.87446512e-11 8.7059176e-12 -8.7059176e-12
5821.484 62.136 -48.185 3.2018591200000004e-11 7.237022120000001e-12 -7.237022120000001e-12
5944.283 67.209 -60.664 2.76370718e-11 6.21612386e-12 -6.21612386e-12
6063.595 30.638 -52.103 4.2763629000000004e-11 9.5995952e-12 -9.5995952e-12
6156.344 53.226 -62.11 3.0326438e-11 6.83439162e-12 -6.83439162e-12
6259.476 65.429 -49.907 2.99610842e-11 6.75205436e-12 -6.75205436e-12
6382.734 65.029 -57.829 2.8240413400000004e-11 6.33941948e-12 -6.33941948e-12
6514.323 66.328 -66.56 2.61709438e-11 5.92112666e-12 -5.92112666e-12
6640.403 80.657 -59.752 2.6249814400000003e-11 5.78175076e-12 -5.78175076e-12
6767.888 55.971 -46.829 2.22990604e-11 5.0061718e-12 -5.0061718e-12
6873.42 35.688 -49.56 2.4395611399999998e-11 5.348935120000001e-12 -5.348935120000001e-12
6956.632 57.783 -47.524 1.98119318e-11 4.33565904e-12 -4.33565904e-12
7055.497 56.703 -41.082 3.22627796e-11 7.22841094e-12 -7.22841094e-12
7175.809 66.77 -63.61 2.71985836e-11 6.1536276599999994e-12 -6.1536276599999994e-12
7426.919 187.891 -184.339 1.91198812e-11 3.27555252e-12 -3.27555252e-12
10887.12 32.993 -52.256 2.31599118e-11 5.20437772e-12 -5.20437772e-12
10965.208 52.69 -45.095 1.99133086e-11 4.47038664e-12 -4.47038664e-12
11073.872 59.362 -55.974 2.4743421199999997e-11 5.57614196e-12 -5.57614196e-12
11208.205 70.454 -74.97 2.3743284200000003e-11 5.35557174e-12 -5.35557174e-12
11342.165 56.844 -63.507 1.9601851e-11 4.4088889e-12 -4.4088889e-12
11485.692 81.307 -86.683 2.0169064000000002e-11 4.56721576e-12 -4.56721576e-12
11640.52 59.366 -73.521 2.76518552e-11 6.067515000000001e-12 -6.067515000000001e-12
11754.387 48.299 -54.501 3.42726426e-11 7.73810628e-12 -7.73810628e-12
11861.055 49.445 -58.37 3.24043442e-11 7.29500418e-12 -7.29500418e-12
11983.654 59.733 -73.154 2.6287310400000002e-11 5.9179119799999995e-12 -5.9179119799999995e-12
12108.775 62.485 -65.388 2.2749691800000002e-11 5.1221075399999996e-12 -5.1221075399999996e-12
12215.233 46.29 -43.973 2.1668250400000003e-11 4.8595460999999996e-12 -4.8595460999999996e-12
12312.391 46.917 -50.868 2.4253075e-11 5.43374316e-12 -5.43374316e-12
12438.886 65.846 -79.578 2.14872032e-11 4.61378906e-12 -4.61378906e-12
12558.461 91.695 -53.729 2.3984462600000002e-11 5.38903606e-12 -5.38903606e-12
12712.301 50.684 -62.145 3.1176677e-11 7.05968582e-12 -7.05968582e-12
12803.331 32.365 -40.347 4.8298640599999995e-11 1.08521508e-11 -1.08521508e-11
12897.199 53.833 -61.503 3.01887004e-11 6.77649986e-12 -6.77649986e-12
13022.679 63.749 -71.646 2.56072396e-11 5.7872496e-12 -5.7872496e-12
13153.083 58.71 -66.656 2.77004538e-11 6.2179599599999995e-12 -6.2179599599999995e-12
13334.122 70.73 -122.329 1.9640465e-11 4.23181318e-12 -4.23181318e-12
16720.497 56.701 -66.158 2.77570504e-11 6.2429618800000004e-12 -6.2429618800000004e-12
16842.385 72.715 -65.187 2.59162462e-11 5.68687814e-12 -5.68687814e-12
16968.745 39.125 -53.645 3.9070961e-11 8.554402799999999e-12 -8.554402799999999e-12
17059.872 48.291 -52.002 3.40314298e-11 7.67210386e-12 -7.67210386e-12
17177.814 73.265 -69.652 2.3987335000000002e-11 5.42683048e-12 -5.42683048e-12
17348.983 105.188 -97.904 1.67964708e-11 3.82699484e-12 -3.82699484e-12
17530.835 73.775 -76.663 2.2851154599999998e-11 5.20036668e-12 -5.20036668e-12
17691.32 56.206 -86.71 2.4299119400000002e-11 5.5233517199999994e-12 -5.5233517199999994e-12
17798.652 49.167 -51.125 3.46764642e-11 7.82669746e-12 -7.82669746e-12
17937.419 48.301 -89.6 1.7642427000000002e-11 3.9821956000000004e-12 -3.9821956000000004e-12
18026.83 34.11 -41.109 2.64717546e-11 5.93334124e-12 -5.93334124e-12
18097.277 48.912 -36.337 2.32173942e-11 5.2163171e-12 -5.2163171e-12
18185.746 50.705 -39.558 2.54418014e-11 5.57680846e-12 -5.57680846e-12
18327.394 77.047 -90.943 2.0489113e-11 4.63540172e-12 -4.63540172e-12
18485.135 54.7 -80.694 2.5004740799999998e-11 5.650359100000001e-12 -5.650359100000001e-12
18599.231 48.419 -59.395 3.1688506e-11 7.110570300000001e-12 -7.110570300000001e-12
18680.769 32.071 -33.119 5.48420022e-11 1.20207532e-11 -1.20207532e-11
18776.259 51.917 -63.419 3.1113682e-11 6.81219416e-12 -6.81219416e-12
18877.3 53.677 -49.123 3.3185869200000004e-11 7.49026116e-12 -7.49026116e-12
19043.575 137.613 -112.599 1.95475592e-11 3.381649e-12 -3.381649e-12
22510.164 61.95 -55.893 1.9439741000000002e-11 4.4039697000000005e-12 -4.4039697000000005e-12
22621.473 38.398 -49.358 3.88635376e-11 8.5184978e-12 -8.5184978e-12
22716.154 36.487 -56.283 3.68734374e-11 8.10032796e-12 -8.10032796e-12
22832.203 75.891 -79.562 2.07288982e-11 4.71748786e-12 -4.71748786e-12
22950.701 45.149 -42.607 2.16531402e-11 4.84754566e-12 -4.84754566e-12
23048.779 49.871 -52.929 3.00039724e-11 6.59154568e-12 -6.59154568e-12
23178.472 60.588 -79.822 2.3333597399999998e-11 5.29146476e-12 -5.29146476e-12
23287.06 42.263 -48.0 3.63861098e-11 8.22232412e-12 -8.22232412e-12
23400.878 68.854 -71.555 2.36159096e-11 5.34917248e-12 -5.34917248e-12
23516.338 41.149 -46.607 3.98965868e-11 8.7546796e-12 -8.7546796e-12
23639.186 46.174 -81.699 2.71489014e-11 5.9840838200000004e-12 -5.9840838200000004e-12
23761.924 56.323 -76.564 2.0001527400000002e-11 4.50435922e-12 -4.50435922e-12
23871.006 47.533 -52.759 1.88543476e-11 4.2411416e-12 -4.2411416e-12
23997.856 66.107 -79.317 2.21880946e-11 4.9905748400000005e-12 -4.9905748400000005e-12
24123.994 40.262 -60.03 3.2748533399999997e-11 7.3656678e-12 -7.3656678e-12
24202.482 42.008 -38.226 2.3598735399999998e-11 5.30202212e-12 -5.30202212e-12
24289.731 47.529 -45.242 2.0337323e-11 4.58568082e-12 -4.58568082e-12
24381.624 50.914 -44.364 1.9661251199999998e-11 4.46531522e-12 -4.46531522e-12
24520.211 127.956 -87.673 2.4764775e-11 5.63479568e-12 -5.63479568e-12
24845.843 128.272 -197.676 2.8874104400000004e-11 5.46194944e-12 -5.46194944e-12
28528.919 70.61 -64.784 1.46236378e-11 3.2925702e-12 -3.2925702e-12
28654.375 50.462 -54.845 1.96686902e-11 4.31559524e-12 -4.31559524e-12
28760.852 59.321 -56.016 1.70630106e-11 3.84623734e-12 -3.84623734e-12
28923.316 82.398 -103.143 1.05106792e-11 2.39133406e-12 -2.39133406e-12
29057.702 30.753 -51.988 2.49886932e-11 5.4949321600000004e-12 -5.4949321600000004e-12
29180.524 78.428 -92.069 1.2139115e-11 2.6664214e-12 -2.6664214e-12
29330.498 91.429 -71.546 1.2618504799999999e-11 2.79009714e-12 -2.79009714e-12
29485.09 49.666 -63.163 1.73679666e-11 3.93313862e-12 -3.93313862e-12
29629.563 93.241 -94.807 7.80613916e-12 2.04361886e-12 -2.04361886e-12
29769.431 31.099 -46.628 2.5383115e-11 5.7085252e-12 -5.7085252e-12
29895.51 105.605 -94.98 9.764956e-12 2.21136702e-12 -2.21136702e-12
30106.758 89.927 -105.643 1.00158954e-11 2.2681941e-12 -2.2681941e-12
30296.826 95.43 -100.14 7.45618538e-12 1.9641626000000003e-12 -1.9641626000000003e-12
30575.755 179.247 -183.5 1.04202674e-11 1.7579612600000001e-12 -1.7579612600000001e-12
34598.095 62.774 -112.737 1.22512332e-11 2.69115672e-12 -2.69115672e-12
34746.556 107.375 -85.687 1.06363252e-11 2.39658006e-12 -2.39658006e-12
34940.38 114.136 -86.448 7.63383988e-12 2.00618306e-12 -2.00618306e-12
35167.669 89.939 -113.152 1.01093774e-11 2.2794360199999997e-12 -2.2794360199999997e-12
35497.238 214.189 -239.63 5.1266406e-12 1.09128238e-12 -1.09128238e-12
69562.647 630.756 -883.12 1.10664714e-12 3.04991346e-13 -3.04991346e-13
70731.626 519.856 -538.223 1.4653238999999999e-12 3.8159980200000003e-13 -3.8159980200000003e-13
78931.821 3888.256 -4467.076 5.45438402e-13 1.1256935600000001e-13 -1.1256935600000001e-13
87211.404 1394.765 -1180.232 7.42379692e-13 1.7986960199999998e-13 -1.7986960199999998e-13
95770.144 3921.769 -3953.46 3.4972373e-13 9.7756028e-14 -9.7756028e-14
118527.353 10505.946 -12770.599 3.31272344e-13 9.467808800000001e-14 -9.467808800000001e-14
175901.574 68811.616 -41909.851 8.6457348e-14 2.61364664e-14 -2.61364664e-14
364063.813 48410.251 -114222.181 6.09260636e-14 1.96438018e-14 -1.96438018e-14
448944.812 73450.791 -32238.82 5.2434844999999996e-14 2.1013790400000003e-14 -1.71651528e-14
