col1 col2 col3 col4 col5 col6
115.513 0.267 -0.281 2.836499872e-08 3.92372296e-09 -3.6150052400000002e-09
116.043 0.31 -0.263 2.6440677120000003e-08 3.5977066800000005e-09 -3.452569542e-09
116.617 0.266 -0.265 2.94470752e-08 3.75350828e-09 -3.68683078e-09
117.142 0.278 -0.259 2.8803158500000002e-08 3.6917747600000005e-09 -3.6496668e-09
117.765 0.314 -0.345 2.288806412e-08 3.034788196e-09 -2.9974924720000005e-09
118.392 0.352 -0.313 2.223358284e-08 3.015766224e-09 -2.977850444e-09
119.063 0.326 -0.319 2.3329811060000003e-08 3.0905939520000005e-09 -3.055905184e-09
119.683 0.31 -0.293 2.5433351040000002e-08 3.2978065000000003e-09 -3.257857638e-09
120.348 0.368 -0.356 2.1372821960000002e-08 2.739895004e-09 -2.707250058e-09
121.04 0.287 -0.323 2.5583718200000002e-08 3.2312295980000002e-09 -3.2031484360000004e-09
121.64 0.292 -0.313 2.55840225e-08 3.2640556920000003e-09 -3.2341483720000003e-09
122.376 0.366 -0.444 1.8443769780000003e-08 2.459338638e-09 -2.43825566e-09
123.119 0.389 -0.378 2.0004005380000004e-08 2.5970039580000004e-09 -2.561752772e-09
123.839 0.379 -0.33 2.160878692e-08 2.7972168900000004e-09 -2.76703033e-09
124.597 0.354 -0.379 2.129907396e-08 2.701538168e-09 -2.669287738e-09
125.377 0.343 -0.425 1.97802518e-08 2.57503672e-09 -2.54837288e-09
126.141 0.38 -0.421 1.9159791260000003e-08 2.460160964e-09 -2.431184444e-09
126.959 0.413 -0.439 1.806433632e-08 2.390721852e-09 -2.3630001220000002e-09
127.873 0.521 -0.5 1.51178209e-08 2.020677658e-09 -1.976948316e-09
128.821 0.441 -0.427 1.794299222e-08 2.372124468e-09 -2.320476166e-09
129.676 0.39 -0.414 1.954635608e-08 2.574131338e-09 -2.4972941560000003e-09
130.57 0.507 -0.503 1.513921498e-08 2.0403067980000003e-09 -2.003093056e-09
131.538 0.446 -0.462 1.778510348e-08 2.289900102e-09 -2.197218914e-09
132.524 0.482 -0.54 1.566522796e-08 2.069661008e-09 -1.95498072e-09
133.557 0.639 -0.552 1.2618937940000001e-08 1.8225232260000002e-09 -1.702575684e-09
134.742 0.635 -0.546 1.3423628860000001e-08 1.807386628e-09 -1.6932404760000001e-09
135.944 0.498 -0.567 1.44868638e-08 1.946007092e-09 -1.8929282220000002e-09
136.956 0.487 -0.513 1.597973454e-08 2.033176512e-09 -2.001386828e-09
138.102 0.637 -0.66 1.220328562e-08 1.56293492e-09 -1.526579304e-09
139.45 0.816 -0.711 1.018748428e-08 1.398078426e-09 -1.298821494e-09
141.071 0.75 -0.805 9.823262240000002e-09 1.359513234e-09 -1.281542266e-09
142.526 0.752 -0.705 1.0577600460000001e-08 1.465494838e-09 -1.3638253440000001e-09
144.03 0.513 -0.752 8.506617e-09 1.194362464e-09 -1.108304276e-09
144.986 0.356 -0.443 9.02416328e-09 1.173489274e-09 -1.104892536e-09
145.754 0.367 -0.413 9.160632880000001e-09 1.251172052e-09 -1.140500648e-09
146.544 0.427 -0.423 8.39388996e-09 1.1391015840000001e-09 -1.044446742e-09
147.469 0.623 -0.498 6.0546499400000005e-09 8.554947000000001e-10 -8.03414292e-10
148.574 0.403 -0.482 7.9933882e-09 1.08184557e-09 -1.006603278e-09
149.397 0.323 -0.421 9.69341922e-09 1.3379018480000002e-09 -1.1944222500000002e-09
150.149 0.471 -0.429 7.929273980000001e-09 1.12376737e-09 -9.9134854e-10
151.232 0.68 -0.612 5.47205506e-09 7.818208060000001e-10 -6.9275148e-10
152.418 0.651 -0.505 6.23372512e-09 8.69722694e-10 -7.6885154e-10
153.644 0.698 -0.576 5.6590778400000006e-09 7.70566718e-10 -6.957164360000001e-10
154.942 0.595 -0.599 6.0024714400000005e-09 8.10264622e-10 -7.458256960000001e-10
156.31 0.664 -0.774 4.98575502e-09 6.676170160000001e-10 -6.190836720000001e-10
157.655 0.502 -0.681 5.54105956e-09 7.888948859999999e-10 -7.18510654e-10
158.437 0.261 -0.28 4.80095542e-09 5.86981812e-10 -5.86828946e-10
159.011 0.3 -0.314 4.2304144e-09 5.1725809e-10 -5.171131e-10
159.585 0.316 -0.273 4.40933922e-09 5.391275940000001e-10 -5.38978666e-10
160.193 0.218 -0.293 3.4155283560000005e-09 5.09428272e-10 -5.09336624e-10
160.721 0.323 -0.31 4.01206662e-09 5.05021292e-10 -5.04904226e-10
161.26 0.288 -0.216 5.15721912e-09 6.30528932e-10 -6.303685479999999e-10
161.896 0.279 -0.349 4.13443818e-09 5.055013700000001e-10 -5.053664040000001e-10
162.465 0.353 -0.289 4.04291906e-09 4.94317808e-10 -4.941839160000001e-10
163.123 0.285 -0.305 4.39610038e-09 5.375101500000001e-10 -5.37361222e-10
163.684 0.317 -0.275 3.4856806040000003e-09 4.8330358e-10 -4.83198686e-10
164.347 0.336 -0.345 3.81070236e-09 4.65915162e-10 -4.6579201e-10
165.028 0.265 -0.346 4.31858622e-09 5.242025740000001e-10 -5.24035746e-10
165.609 0.226 -0.317 3.162815082e-09 4.82126118e-10 -4.82026952e-10
166.108 0.244 -0.272 3.3802875520000005e-09 5.04205768e-10 -5.04104096e-10
166.632 0.36 -0.281 4.01082078e-09 4.97604606e-10 -4.97463196e-10
167.299 0.291 -0.307 2.8245104520000002e-09 4.4006076e-10 -4.39979852e-10
167.913 0.311 -0.323 2.75353015e-09 4.10681848e-10 -4.1061096400000006e-10
168.565 0.351 -0.341 3.71093492e-09 4.6033501600000005e-10 -4.6022511e-10
169.231 0.27 -0.315 2.9788052300000004e-09 4.4429411000000003e-10 -4.44213202e-10
169.784 0.286 -0.283 2.965048364e-09 4.6192561000000006e-10 -4.6185078800000003e-10
170.383 0.303 -0.313 2.787306376e-09 4.24832872e-10 -4.2476234600000004e-10
171.092 0.325 -0.406 2.3844368040000005e-09 3.5562649579999996e-10 -3.5556696040000004e-10
171.706 0.291 -0.289 2.958306508e-09 4.50887754e-10 -4.50815438e-10
172.241 0.345 -0.244 2.960731242e-09 4.4157796400000003e-10 -4.41503858e-10
172.903 0.255 -0.318 3.0434886700000003e-09 4.53944358e-10 -4.5386058600000004e-10
173.434 0.314 -0.275 2.960655704e-09 4.4161018400000004e-10 -4.41522116e-10
174.0 0.276 -0.253 3.1946645520000003e-09 4.97731696e-10 -4.976400480000001e-10
174.634 0.332 -0.358 2.525786302e-09 3.76741658e-10 -3.7666755200000004e-10
175.314 0.328 -0.348 2.5790047920000002e-09 3.84678876e-10 -3.84603696e-10
175.983 0.399 -0.341 2.3557914340000003e-09 3.514038142e-10 -3.5132902800000005e-10
176.7 0.269 -0.318 2.969702722e-09 4.42961992e-10 -4.4287284999999997e-10
177.351 0.328 -0.382 2.4561488580000005e-09 3.6636287999999997e-10 -3.66288416e-10
178.04 0.333 -0.361 2.5128263440000003e-09 3.7481955600000003e-10 -3.74742586e-10
178.782 0.445 -0.409 2.0233597940000002e-09 3.115044994e-10 -3.114450356e-10
179.625 0.329 -0.398 2.40082318e-09 3.58127806e-10 -3.58049404e-10
180.286 0.425 -0.331 2.273688072e-09 3.465951224e-10 -3.4652262740000005e-10
181.248 0.493 -0.537 1.69586032e-09 2.5296090260000005e-10 -2.529082408e-10
182.289 0.383 -0.548 1.877500928e-09 2.800736388e-10 -2.800094494e-10
183.188 0.517 -0.516 1.63626227e-09 2.549571464e-10 -2.549020144e-10
184.087 0.453 -0.382 2.060288568e-09 3.140745456e-10 -3.140058454e-10
184.964 0.433 -0.425 2.004756682e-09 3.055990746e-10 -3.0553545799999996e-10
185.848 0.463 -0.451 1.910346712e-09 2.849423314e-10 -2.84886913e-10
186.83 0.559 -0.519 1.620355972e-09 2.4168759000000004e-10 -2.4164072780000004e-10
187.93 0.466 -0.541 1.7348364960000001e-09 2.587879612e-10 -2.587298936e-10
188.647 0.288 -0.251 3.1890826160000002e-09 4.86103498e-10 -4.860122080000001e-10
189.324 0.403 -0.388 2.206360802e-09 3.2908949520000004e-10 -3.2902727480000004e-10
190.171 0.519 -0.444 1.813565708e-09 2.705181892e-10 -2.704619116e-10
191.114 0.437 -0.424 2.027180012e-09 3.0239987919999997e-10 -3.02331179e-10
191.918 0.555 -0.367 1.8338109660000001e-09 2.85730898e-10 -2.856715416e-10
192.973 0.529 -0.501 1.6945393000000002e-09 2.5275866840000003e-10 -2.527076892e-10
194.279 0.707 -0.777 1.1764123440000001e-09 1.7547914160000002e-10 -1.7544226760000002e-10
195.554 0.438 -0.567 1.7088972480000002e-09 2.604900006e-10 -2.604386634e-10
196.616 0.58 -0.624 1.449243428e-09 2.161857822e-10 -2.1613723740000003e-10
197.652 0.471 -0.456 1.8831841780000002e-09 2.809152252e-10 -2.808528258e-10
198.694 0.584 -0.57 1.487754562e-09 2.267946468e-10 -2.2674560079999999e-10
199.74 0.475 -0.462 1.8321537840000002e-09 2.7930737560000004e-10 -2.7924311460000004e-10
200.839 0.547 -0.624 1.4673138360000001e-09 2.236828034e-10 -2.2363311300000001e-10
201.968 0.507 -0.582 1.603125432e-09 2.391242026e-10 -2.3907569360000004e-10
203.374 0.653 -0.899 1.1251295600000001e-09 1.67834159e-10 -1.6779742820000001e-10
204.562 0.513 -0.535 1.6127384480000002e-09 2.51286644e-10 -2.512339464e-10
205.79 0.506 -0.716 1.428111762e-09 2.1303599080000002e-10 -2.129873744e-10
207.014 0.627 -0.718 1.297753938e-09 1.9359429960000001e-10 -1.9354879780000002e-10
208.293 0.478 -0.652 1.545080028e-09 2.304714858e-10 -2.3042301260000003e-10
209.571 0.605 -0.8 1.222156868e-09 1.863000496e-10 -1.862618868e-10
211.008 0.642 -0.831 1.184868304e-09 1.7674782200000003e-10 -1.7670837040000002e-10
212.19 0.457 -0.54 1.723944704e-09 2.62792406e-10 -2.627378468e-10
213.524 0.737 -0.878 1.0804074840000001e-09 1.61153163e-10 -1.611210504e-10
214.942 0.736 -0.68 1.2324364800000002e-09 1.838343962e-10 -1.837962692e-10
216.623 0.889 -0.945 8.90958538e-10 1.45121744e-10 -1.45094715e-10
218.037 0.671 -0.525 1.459850252e-09 2.177724024e-10 -2.177221034e-10
219.469 0.728 -0.761 1.153423374e-09 1.7582514860000003e-10 -1.7578831040000003e-10
221.126 0.571 -0.929 1.163844754e-09 1.73610489e-10 -1.7357211140000002e-10
222.562 0.74 -0.865 1.1126983680000002e-09 1.641849218e-10 -1.6414292839999999e-10
224.053 0.643 -0.752 1.2523409219999999e-09 1.8682874400000001e-10 -1.86782025e-10
225.464 0.679 -0.768 1.2076564360000002e-09 1.8014202000000001e-10 -1.801034276e-10
226.922 0.819 -0.779 1.093358134e-09 1.6309259220000002e-10 -1.6305761559999998e-10
228.681 0.783 -0.941 9.97122722e-10 1.5199262320000002e-10 -1.5196280180000002e-10
230.422 1.054 -0.958 8.5429898e-10 1.302176312e-10 -1.301934304e-10
232.568 0.91 -1.091 8.450658020000001e-10 1.316591898e-10 -1.31635884e-10
234.509 1.057 -1.031 8.364877640000001e-10 1.247710908e-10 -1.247459592e-10
236.867 1.286 -1.301 6.64644542e-10 1.01323308e-10 -1.0130003800000001e-10
239.327 1.104 -1.173 7.672054559999999e-10 1.1443555920000002e-10 -1.1441293360000001e-10
241.646 1.556 -1.215 6.201118480000001e-10 9.45235276e-11 -9.45052696e-11
244.4 1.505 -1.198 6.44555014e-10 9.61380002e-11 -9.61199928e-11
248.193 1.489 -2.288 4.53838032e-10 6.91752302e-11 -6.91628792e-11
250.896 1.204 -1.214 6.9751467e-10 1.0866853720000001e-10 -1.0865013600000001e-10
254.287 1.807 -2.187 4.43216888e-10 6.610942560000001e-11 -6.60964302e-11
257.754 1.887 -1.66 4.9501018e-10 7.544993200000001e-11 -7.54367576e-11
261.26 2.219 -1.618 3.1000018340000006e-10 5.662013440000001e-11 -5.6612688000000006e-11
265.794 1.953 -2.315 4.0306718800000004e-10 6.1437096e-11 -6.14259622e-11
269.472 2.004 -1.725 3.03700529e-10 5.73056686e-11 -5.72993678e-11
273.146 1.656 -1.669 3.4891564260000003e-10 6.372435800000001e-11 -6.371712640000001e-11
277.981 2.806 -3.179 1.940483152e-10 3.6615524e-11 -3.6611407e-11
283.09 2.372 -2.303 3.81702464e-10 5.69293032e-11 -5.69196372e-11
288.39 3.18 -2.928 1.808454542e-10 3.6475725e-11 -3.64720018e-11
294.411 4.055 -2.841 1.6779442099999998e-10 3.16610009e-11 -3.16576357e-11
301.735 3.659 -3.269 1.6795476920000003e-10 3.067532308e-11 -3.067157124e-11
308.107 3.277 -2.713 1.8776072540000002e-10 3.6620500199999997e-11 -3.6616562200000005e-11
315.159 2.881 -3.775 1.7042403840000002e-10 3.323866394e-11 -3.323524862e-11
321.012 3.935 -2.972 1.559126516e-10 3.253712356e-11 -3.2534084140000004e-11
336.479 6.177 -6.36 8.58094496e-11 1.7986925980000004e-11 -1.7986925980000004e-11
355.115 12.614 -12.459 5.511431480000001e-11 1.236124596e-11 -1.236124596e-11
377.091 8.19 -9.362 8.03046268e-11 1.798379706e-11 -1.798379706e-11
395.754 9.585 -10.473 6.85626206e-11 1.547114542e-11 -1.547114542e-11
419.91 10.503 -14.571 5.7240083e-11 1.250879208e-11 -1.250879208e-11
440.621 17.372 -10.209 5.0374538000000005e-11 1.12981936e-11 -1.12981936e-11
481.558 26.581 -23.565 2.7248547080000002e-11 6.1299624e-12 -6.1299624e-12
523.978 21.772 -15.838 3.708983820000001e-11 8.306079720000001e-12 -8.306079720000001e-12
567.321 18.546 -21.572 3.442969056e-11 7.698711240000001e-12 -7.698711240000001e-12
606.809 19.175 -20.942 3.4142008920000003e-11 7.64592414e-12 -7.64592414e-12
646.719 19.382 -20.735 3.58547382e-11 7.8466977e-12 -7.8466977e-12
692.045 26.709 -25.945 2.7140488359999998e-11 5.9740534e-12 -5.9740534e-12
750.594 23.322 -31.839 2.734275478e-11 5.8294930000000006e-12 -5.8294930000000006e-12
812.409 36.726 -38.493 1.826912306e-11 4.10367882e-12 -4.10367882e-12
899.748 47.173 -50.613 1.466688052e-11 3.256734592e-12 -3.256734592e-12
990.626 23.992 -43.705 2.047057604e-11 4.61216054e-12 -4.61216054e-12
1044.997 27.29 -30.379 2.3675513760000002e-11 5.342376720000001e-12 -5.342376720000001e-12
1113.108 26.876 -40.822 2.261060338e-11 4.84052158e-12 -4.84052158e-12
1165.094 25.037 -25.11 2.717808552e-11 6.10484512e-12 -6.10484512e-12
1221.006 24.285 -30.876 2.5030848060000003e-11 5.62252246e-12 -5.62252246e-12
1274.482 30.985 -29.191 2.289675636e-11 5.15096128e-12 -5.15096128e-12
1349.225 31.461 -43.758 1.9159207720000002e-11 4.2111432600000005e-12 -4.2111432600000005e-12
1429.897 46.067 -49.211 1.516442892e-11 3.3622980520000003e-12 -3.3622980520000003e-12
1522.389 51.36 -46.425 1.394392816e-11 3.146445174e-12 -3.146445174e-12
1619.182 44.83 -45.433 1.548445944e-11 3.478176924e-12 -3.478176924e-12
1706.421 57.884 -42.408 1.4239893920000002e-11 3.152705878e-12 -3.152705878e-12
1820.183 46.922 -55.877 1.325832952e-11 3.0100715180000002e-12 -3.0100715180000002e-12
1907.613 34.711 -40.508 2.0218175300000002e-11 4.3403025e-12 -4.3403025e-12
1995.257 49.867 -52.933 1.4003062600000002e-11 3.0867715860000003e-12 -3.0867715860000003e-12
2138.578 69.509 -93.455 1.355283464e-11 2.409461004e-12 -2.409461004e-12
5552.886 124.83 -126.923 6.08511932e-12 1.382466762e-12 -1.382466762e-12
5753.598 77.065 -75.882 8.3427067e-12 1.881303604e-12 -1.881303604e-12
5973.598 147.908 -142.935 6.868580840000001e-12 1.242904042e-12 -1.242904042e-12
11234.077 94.689 -128.463 2.747219684e-12 7.19153622e-13 -7.19153622e-13
11439.571 72.23 -110.805 3.391563478e-12 8.84327304e-13 -8.84327304e-13
11616.697 98.197 -104.897 4.070109160000001e-12 9.141186320000001e-13 -9.141186320000001e-13
11822.199 73.222 -107.305 4.514888360000001e-12 1.015505664e-12 -1.015505664e-12
12008.896 112.175 -113.475 3.9915031e-12 8.572657260000001e-13 -8.572657260000001e-13
16959.401 90.776 -117.331 2.9294023040000004e-12 7.62442624e-13 -7.62442624e-13
17144.743 131.093 -94.566 2.6974730780000003e-12 7.02078096e-13 -7.02078096e-13
17364.216 132.265 -88.379 2.7514129380000004e-12 7.219141600000001e-13 -7.219141600000001e-13
17623.159 91.459 -126.679 2.785239642e-12 7.23630054e-13 -7.23630054e-13
17884.475 176.143 -169.857 2.116803522e-12 5.03391676e-13 -5.03391676e-13
22767.868 105.8 -99.8 3.090232372e-12 8.0258588e-13 -8.0258588e-13
23040.766 181.42 -167.098 1.7956299080000002e-12 4.74254772e-13 -4.74254772e-13
23356.901 93.451 -134.715 2.771009858e-12 7.21799958e-13 -7.21799958e-13
23716.835 282.609 -266.483 2.2170782480000003e-12 4.17379312e-13 -4.17379312e-13
28738.625 252.867 -336.353 1.1615356540000001e-12 2.935044742e-13 -2.935044742e-13
29198.067 219.67 -206.575 1.5093204820000001e-12 3.9286060800000005e-13 -3.9286060800000005e-13
29668.968 272.786 -251.231 1.551877732e-12 3.5870132200000003e-13 -3.5870132200000003e-13
34428.61 151.016 -277.737 1.4730815740000002e-12 3.83990442e-13 -3.83990442e-13
35088.742 388.506 -509.116 6.876646580000001e-13 1.8338639500000001e-13 -1.8338639500000001e-13
36758.911 3375.916 -1281.663 1.0609773920000002e-12 2.365460298e-13 -2.365460298e-13
110555.788 5485.323 -7509.067 3.4280221980000005e-13 8.8433339e-14 -8.8433339e-14
130565.449 49434.147 -9825.327 4.60915692e-13 8.761609660000001e-14 -8.761609660000001e-14
302281.829 31858.459 -78644.759 1.391158644e-13 3.4438168e-14 -3.4438168e-14
479445.638 89954.917 -95097.535 6.47309108e-14 1.743403794e-14 -1.743403794e-14
598421.378 557.877 -440.029 4.795410000000001e-13 0.0 0.0
