col1 col2 col3 col4 col5 col6
126.023 1.887 -2.019 3.3359388699999996e-10 5.9939001e-11 -5.9956724e-11
129.631 2.136 -1.721 3.2290092400000003e-10 5.897052600000001e-11 -5.898403100000001e-11
134.005 2.42 -2.238 2.62491801e-10 4.7937459e-11 -4.7947966999999996e-11
138.223 2.24 -1.799 2.96254967e-10 5.5661838000000006e-11 -5.5671902e-11
152.635 9.239 -8.312 8.883899799999999e-11 1.94387048e-11 -1.94387048e-11
168.924 15.517 -7.049 6.6331972e-11 1.4874421800000003e-11 -1.4874421800000003e-11
232.044 97.82 -47.603 1.98841108e-11 3.2120033e-12 -3.2120033e-12
3759.009 58.237 -64.621 6.7239619e-12 1.5193335900000001e-12 -1.5193335900000001e-12
3866.654 40.856 -49.407 9.6760402e-12 2.12411598e-12 -2.12411598e-12
3966.839 43.472 -59.329 8.0544782e-12 1.8123517600000001e-12 -1.8123517600000001e-12
4069.137 48.989 -58.826 7.662145e-12 1.72769021e-12 -1.72769021e-12
4178.382 77.646 -60.257 5.9696133e-12 1.35030205e-12 -1.35030205e-12
4310.596 43.218 -54.568 8.4836449e-12 1.90493057e-12 -1.90493057e-12
4432.54 44.131 -78.727 6.7507462e-12 1.51582229e-12 -1.51582229e-12
4537.04 49.954 -60.368 7.877940100000001e-12 1.7293914700000002e-12 -1.7293914700000002e-12
4681.638 50.78 -94.644 5.6906111e-12 1.2817958100000001e-12 -1.2817958100000001e-12
4798.531 41.701 -66.113 7.6498869e-12 1.7267382e-12 -1.7267382e-12
4903.506 69.614 -63.274 6.2074011999999995e-12 1.4026126500000001e-12 -1.4026126500000001e-12
5082.681 118.605 -109.561 9.2931642e-12 2.10096952e-12 -2.10096952e-12
5319.898 89.495 -118.612 1.15982161e-11 2.6322417900000002e-12 -2.6322417900000002e-12
5539.817 77.683 -130.424 7.0730754e-12 1.60093043e-12 -1.60093043e-12
5682.207 53.137 -64.707 7.0207056e-12 1.5797409000000002e-12 -1.5797409000000002e-12
5790.561 52.596 -55.218 7.702630400000001e-12 1.73318175e-12 -1.73318175e-12
5913.231 67.829 -70.073 6.014893900000001e-12 1.3534218900000001e-12 -1.3534218900000001e-12
6031.128 67.773 -50.068 7.7286562e-12 1.65716155e-12 -1.65716155e-12
9590.347 81.933 -58.476 6.0229192e-12 1.3533878500000001e-12 -1.3533878500000001e-12
9736.046 46.557 -63.765 7.5814332e-12 1.70695282e-12 -1.70695282e-12
9836.964 40.916 -54.362 8.7951627e-12 1.9763283600000003e-12 -1.9763283600000003e-12
9965.63 92.777 -87.749 4.6199643000000005e-12 1.04740414e-12 -1.04740414e-12
10133.519 72.819 -75.112 5.656019800000001e-12 1.2747032800000001e-12 -1.2747032800000001e-12
10273.105 41.048 -66.767 7.8404665e-12 1.7652737e-12 -1.7652737e-12
10412.434 97.29 -98.281 4.2756867e-12 9.6552092e-13 -9.6552092e-13
10559.206 58.331 -49.483 7.8023565e-12 1.7584261100000003e-12 -1.7584261100000003e-12
10657.808 37.457 -40.27 1.15355603e-11 2.52668486e-12 -2.52668486e-12
10785.143 63.068 -89.878 5.4774134000000005e-12 1.23445061e-12 -1.23445061e-12
10929.991 56.121 -81.781 6.1424107e-12 1.38568885e-12 -1.38568885e-12
11028.84 34.999 -42.728 1.08831541e-11 2.4455127800000004e-12 -2.4455127800000004e-12
11141.382 57.852 -77.543 6.240038900000001e-12 1.40217605e-12 -1.40217605e-12
11255.217 59.353 -55.983 7.354064500000001e-12 1.65250473e-12 -1.65250473e-12
11400.283 112.364 -85.713 4.2821691000000004e-12 9.6223051e-13 -9.6223051e-13
11593.791 71.802 -81.143 5.774508600000001e-12 1.2648165100000001e-12 -1.2648165100000001e-12
11752.933 115.741 -87.34 6.4397242e-12 1.1639571000000002e-12 -1.1639571000000002e-12
15404.957 85.108 -85.389 7.4912309e-12 1.6890463e-12 -1.6890463e-12
15581.835 138.904 -91.769 5.5796702999999996e-12 1.25456307e-12 -1.25456307e-12
15820.435 98.382 -99.696 6.463811200000001e-12 1.4594206e-12 -1.4594206e-12
16094.903 92.197 -176.086 4.8490017e-12 1.09330375e-12 -1.09330375e-12
16298.065 104.663 -110.966 6.0379597e-12 1.36421923e-12 -1.36421923e-12
16602.899 203.498 -200.171 5.165821600000001e-12 9.2112536e-13 -9.2112536e-13
17329.495 68.863 -51.488 1.01577321e-11 2.27872381e-12 -2.27872381e-12
17491.485 147.574 -93.127 6.306613e-12 1.28690181e-12 -1.28690181e-12
21154.973 149.423 -103.816 1.2116785900000002e-11 2.73681674e-12 -2.73681674e-12
21357.641 67.107 -53.245 7.9132048e-12 1.78356391e-12 -1.78356391e-12
21475.993 54.062 -51.245 7.9607757e-12 1.79071453e-12 -1.79071453e-12
21575.177 47.649 -45.122 9.0067879e-12 2.0280255e-12 -2.0280255e-12
21679.478 28.597 -56.652 9.844205200000001e-12 2.20778482e-12 -2.20778482e-12
21773.604 59.837 -65.529 6.6727169e-12 1.50247121e-12 -1.50247121e-12
21873.796 47.4 -40.356 9.5080121e-12 2.14301965e-12 -2.14301965e-12
21959.794 41.636 -38.598 1.04303666e-11 2.3438970900000004e-12 -2.3438970900000004e-12
22066.332 73.001 -64.902 6.0831959e-12 1.3683680400000002e-12 -1.3683680400000002e-12
22211.505 68.238 -72.172 1.0514397300000001e-11 2.36710275e-12 -2.36710275e-12
22386.369 76.408 -106.626 8.5646305e-12 1.88982569e-12 -1.88982569e-12
22534.962 93.294 -72.186 1.30551207e-11 2.4438181800000004e-12 -2.4438181800000004e-12
26939.697 49.043 -96.381 1.12494874e-11 2.5228660900000002e-12 -2.5228660900000002e-12
27074.146 49.99 -85.405 7.350827e-12 1.62255064e-12 -1.62255064e-12
27163.99 45.394 -39.855 1.10556444e-11 2.49950059e-12 -2.49950059e-12
27272.098 60.145 -62.713 8.1501898e-12 1.7852914400000001e-12 -1.7852914400000001e-12
27379.244 48.277 -47.001 9.9389178e-12 2.23353275e-12 -2.23353275e-12
27467.248 43.014 -39.727 1.14065265e-11 2.57106266e-12 -2.57106266e-12
27577.287 40.79 -67.025 9.2031913e-12 2.02947664e-12 -2.02947664e-12
27678.735 47.156 -60.659 8.7870856e-12 1.9826235400000002e-12 -1.9826235400000002e-12
27773.641 37.498 -47.75 1.1202231000000001e-11 2.5124021200000003e-12 -2.5124021200000003e-12
27861.774 52.165 -50.635 9.3200336e-12 2.0902687500000002e-12 -2.0902687500000002e-12
27955.552 33.606 -41.613 1.27496265e-11 2.8738011e-12 -2.8738011e-12
28032.779 26.584 -43.621 1.3663663400000001e-11 3.0736562300000005e-12 -3.0736562300000005e-12
28098.836 58.312 -39.473 9.811989300000001e-12 2.20500834e-12 -2.20500834e-12
28209.904 62.58 -52.756 8.2888658e-12 1.86272356e-12 -1.86272356e-12
28339.657 50.671 -67.173 8.099078e-12 1.8255552100000003e-12 -1.8255552100000003e-12
28485.111 95.764 -94.783 9.293667400000002e-12 1.54030815e-12 -1.54030815e-12
32652.202 56.305 -49.002 9.7774757e-12 2.19539981e-12 -2.19539981e-12
32754.404 39.352 -45.897 1.2201227300000001e-11 2.6730668500000002e-12 -2.6730668500000002e-12
32845.02 38.999 -51.264 1.0928985999999999e-11 2.4616314600000004e-12 -2.4616314600000004e-12
32937.526 64.337 -53.506 8.3932835e-12 1.8964239e-12 -1.8964239e-12
33079.013 88.333 -77.15 9.711512100000002e-12 2.1358013200000004e-12 -2.1358013200000004e-12
33255.054 82.789 -87.709 1.1992099599999999e-11 2.70895833e-12 -2.70895833e-12
33417.925 80.386 -80.082 1.20480399e-11 2.7215956800000002e-12 -2.7215956800000002e-12
33627.376 99.1 -129.065 8.785920100000001e-12 1.9453989500000004e-12 -1.9453989500000004e-12
33773.1 48.654 -46.624 1.3350969000000001e-11 3.0069567e-12 -3.0069567e-12
33857.977 31.474 -36.223 1.4527228600000002e-11 3.2551264300000003e-12 -3.2551264300000003e-12
33934.448 50.281 -44.996 1.03909468e-11 2.33557431e-12 -2.33557431e-12
34055.401 94.81 -70.672 8.4312418e-12 1.90890881e-12 -1.90890881e-12
34252.591 73.132 -102.38 9.3076534e-12 2.1201932400000003e-12 -2.1201932400000003e-12
34393.535 42.509 -67.813 8.7776062e-12 1.97294323e-12 -1.97294323e-12
34494.55 61.844 -58.506 1.0297273900000001e-11 2.06973819e-12 -2.06973819e-12
38428.277 45.266 -42.491 1.71556383e-11 3.8757241e-12 -3.8757241e-12
38542.474 58.942 -68.931 1.1178665700000001e-11 2.51389914e-12 -2.51389914e-12
38644.779 56.93 -43.363 1.42490441e-11 3.2153917600000004e-12 -3.2153917600000004e-12
38783.918 75.752 -82.209 9.0140177e-12 2.0387458800000003e-12 -2.0387458800000003e-12
38913.689 61.317 -54.019 1.2446711200000001e-11 2.79906147e-12 -2.79906147e-12
39032.031 53.297 -57.025 8.5571861e-12 1.91566464e-12 -1.91566464e-12
39131.705 46.394 -46.376 8.7982189e-12 1.9904042700000003e-12 -1.9904042700000003e-12
39216.358 34.453 -38.259 1.1822436100000002e-11 2.59130573e-12 -2.59130573e-12
39308.471 32.604 -57.659 9.102333e-12 2.04244403e-12 -2.04244403e-12
39387.337 23.943 -46.262 1.22616705e-11 2.69056193e-12 -2.69056193e-12
39442.742 38.742 -31.463 1.1685806200000001e-11 2.61909606e-12 -2.61909606e-12
39512.194 47.017 -30.71 1.04813637e-11 2.3656327399999998e-12 -2.3656327399999998e-12
39606.96 52.544 -47.749 8.1633988e-12 1.84031895e-12 -1.84031895e-12
39698.864 28.337 -39.36 1.2091307699999999e-11 2.71628877e-12 -2.71628877e-12
39775.084 29.844 -47.883 1.0519174000000001e-11 2.3658662100000002e-12 -2.3658662100000002e-12
39848.451 41.725 -43.524 1.0599686e-11 2.26224364e-12 -2.26224364e-12
39937.556 45.391 -47.38 8.7922545e-12 1.98208445e-12 -1.98208445e-12
40065.159 63.212 -82.212 1.1262829600000002e-11 2.54662379e-12 -2.54662379e-12
40194.053 44.64 -65.682 7.395034600000001e-12 1.6671016000000002e-12 -1.6671016000000002e-12
40289.004 47.473 -50.312 1.59064295e-11 3.4860711800000004e-12 -3.4860711800000004e-12
40405.659 56.184 -69.182 6.4402644e-12 1.4672871700000002e-12 -1.4672871700000002e-12
40531.642 65.594 -69.799 8.6699695e-12 1.63611965e-12 -1.63611965e-12
44205.916 48.149 -47.129 8.5861127e-12 1.93793975e-12 -1.93793975e-12
44306.201 83.259 -52.136 8.4216773e-12 1.89406811e-12 -1.89406811e-12
44449.747 72.602 -60.286 1.0868269000000001e-11 2.44694949e-12 -2.44694949e-12
44587.901 84.887 -65.552 9.6663536e-12 2.18889891e-12 -2.18889891e-12
44763.907 89.408 -91.119 7.9944568e-12 1.8123961600000001e-12 -1.8123961600000001e-12
44936.295 57.43 -82.98 9.2660469e-12 2.09351809e-12 -2.09351809e-12
45040.857 40.624 -47.132 9.477957000000001e-12 2.13672669e-12 -2.13672669e-12
45136.629 52.667 -55.148 1.1417582100000001e-11 2.56479967e-12 -2.56479967e-12
45245.688 81.51 -56.392 1.06026275e-11 2.3981457500000002e-12 -2.3981457500000002e-12
45401.772 70.851 -74.574 1.02697977e-11 2.3201911900000002e-12 -2.3201911900000002e-12
45531.653 71.35 -59.031 1.14707807e-11 2.58260185e-12 -2.58260185e-12
45654.269 54.041 -51.267 9.0998836e-12 2.04669459e-12 -2.04669459e-12
45738.896 32.096 -30.586 1.34333828e-11 3.01431082e-12 -3.01431082e-12
45835.169 53.668 -64.176 8.5192537e-12 1.91610235e-12 -1.91610235e-12
45941.35 57.808 -52.514 1.21258916e-11 2.74597794e-12 -2.74597794e-12
46077.987 71.61 -78.829 7.4490398e-12 1.6869965000000002e-12 -1.6869965000000002e-12
46338.048 155.049 -188.451 7.8032963e-12 1.29642894e-12 -1.29642894e-12
49959.662 65.952 -46.877 8.189110100000001e-12 1.8406253100000002e-12 -1.8406253100000002e-12
50064.849 41.0 -39.234 1.15331442e-11 2.5815503100000003e-12 -2.5815503100000003e-12
50184.235 74.561 -78.386 6.5970001e-12 1.41577059e-12 -1.41577059e-12
50309.111 52.485 -50.315 9.356082700000001e-12 2.05375974e-12 -2.05375974e-12
50465.626 73.984 -104.031 6.8945837000000004e-12 1.33809982e-12 -1.33809982e-12
52035.15 42.384 -67.938 7.6210972e-12 1.71255425e-12 -1.71255425e-12
52127.047 33.229 -49.513 1.02790403e-11 2.30072734e-12 -2.30072734e-12
52203.644 59.43 -43.369 8.2286816e-12 1.85274984e-12 -1.85274984e-12
55830.874 44.139 -81.227 6.5803870999999995e-12 1.49239315e-12 -1.49239315e-12
55944.584 33.229 -69.571 8.0873638e-12 1.8123081e-12 -1.8123081e-12
56057.784 65.453 -79.971 5.6984143999999995e-12 1.2881302099999999e-12 -1.2881302099999999e-12
56206.894 94.358 -83.657 5.5925352e-12 1.1488167e-12 -1.1488167e-12
61481.302 50.028 -60.294 7.6697855e-12 1.72337453e-12 -1.72337453e-12
61591.622 47.522 -60.292 7.830421e-12 1.75946877e-12 -1.75946877e-12
61711.591 65.456 -72.447 6.143291300000001e-12 1.3817235600000002e-12 -1.3817235600000002e-12
61814.904 37.363 -37.857 1.1312380000000002e-11 2.53937845e-12 -2.53937845e-12
61916.949 45.639 -64.682 7.623147e-12 1.7195997899999999e-12 -1.7195997899999999e-12
62041.857 78.688 -79.268 6.671914e-12 1.3427189000000001e-12 -1.3427189000000001e-12
67281.453 102.409 -113.221 4.337584e-12 9.6077271e-13 -9.6077271e-13
67461.957 62.315 -78.095 6.2245618000000005e-12 1.4110623400000001e-12 -1.4110623400000001e-12
67604.868 57.306 -80.596 6.3634302e-12 1.43546754e-12 -1.43546754e-12
67743.397 76.738 -81.223 5.5976819e-12 1.2541187e-12 -1.2541187e-12
67891.572 91.539 -71.437 5.367097900000001e-12 1.21668062e-12 -1.21668062e-12
68050.046 60.938 -66.935 6.868909400000001e-12 1.5494941400000002e-12 -1.5494941400000002e-12
68200.732 75.735 -89.748 5.286338e-12 1.1889979600000002e-12 -1.1889979600000002e-12
68368.086 91.414 -91.62 4.7799078999999996e-12 1.08037521e-12 -1.08037521e-12
68559.472 160.779 -99.971 5.241926900000001e-12 9.4563083e-13 -9.4563083e-13
73028.828 64.199 -91.255 5.5338199e-12 1.24382863e-12 -1.24382863e-12
73162.584 108.463 -69.557 4.8270755e-12 1.0872339e-12 -1.0872339e-12
73331.212 60.185 -60.166 7.062149300000001e-12 1.59231239e-12 -1.59231239e-12
73525.723 113.894 -134.325 5.481420499999999e-12 9.7592347e-13 -9.7592347e-13
75209.076 136.69 -141.62 8.4859722e-12 1.74527557e-12 -1.74527557e-12
78870.809 104.558 -96.028 4.4975794e-12 9.9644922e-13 -9.9644922e-13
79031.527 51.655 -56.16 8.0212411e-12 1.8042968600000002e-12 -1.8042968600000002e-12
79254.589 144.51 -171.408 4.708294400000001e-12 8.1599985e-13 -8.1599985e-13
127975.258 8922.634 -8529.744 1.67748195e-12 4.0231876e-13 -4.0231876e-13
142724.994 146.22 -207.311 1.8191468100000002e-12 4.7693999e-13 -4.7693999e-13
144473.702 3972.093 -1602.488 1.43525516e-12 2.75008124e-13 -2.75008124e-13
162791.093 26085.223 -8763.628 1.2180092899999999e-12 2.9204799300000003e-13 -2.9204799300000003e-13
224096.127 924.426 -662.695 7.5322047e-13 1.4587553400000001e-13 -1.4587553400000001e-13
242249.473 4670.317 -1476.237 5.7011857e-13 1.1532197e-13 -1.1532197e-13
322350.658 12350.181 -12291.184 2.0988164900000004e-13 4.0806892999999996e-14 -4.0806892999999996e-14
448998.345 58502.52 -40590.872 1.1099067600000001e-13 2.5320691e-14 -2.5320691e-14
1615923.955 106757.683 -125429.676 9.139740000000001e-14 0.0 0.0
