col1 col2 col3 col4 col5 col6
265.206 2.079 -1.782 2.8423071600000004e-10 5.1915963e-11 -5.1958896e-11
269.074 2.465 -1.789 3.8692698e-10 5.771399700000001e-11 -5.7782142e-11
273.391 2.141 -1.853 2.74821558e-10 5.0196465e-11 -5.023718700000001e-11
277.631 1.855 -2.098 2.77885872e-10 5.0753868e-11 -5.0792808000000005e-11
281.681 1.716 -2.195 2.8092183900000003e-10 5.1311073e-11 -5.1353016000000005e-11
286.656 2.956 -3.26 1.80188514e-10 3.2911055100000004e-11 -3.29371911e-11
291.601 3.033 -1.988 2.7948195000000005e-10 4.646776200000001e-11 -4.6515216e-11
297.251 1.808 -2.617 2.26572621e-10 4.687633500000001e-11 -4.6905507e-11
301.872 2.509 -2.814 2.0144962200000001e-10 3.7935381e-11 -3.7965279e-11
308.131 3.161 -3.749 1.5482045700000001e-10 3.0069319500000004e-11 -3.0091010400000005e-11
313.501 2.461 -2.209 2.2506425700000002e-10 4.5106413000000004e-11 -4.5138192e-11
318.475 3.034 -2.514 1.98967494e-10 3.6341316e-11 -3.6370455000000004e-11
325.762 3.224 -4.253 1.39958742e-10 2.7181245300000002e-11 -2.71992666e-11
332.911 3.386 -3.924 1.43050116e-10 2.77820895e-11 -2.7800982000000002e-11
340.011 3.413 -3.715 1.5027883200000002e-10 2.8297932300000004e-11 -2.8318953300000002e-11
345.865 2.057 -2.441 2.38203768e-10 4.4855448e-11 -4.4889702e-11
351.965 4.257 -4.043 1.29273738e-10 2.4343044000000003e-11 -2.4361537200000002e-11
359.314 3.41 -3.092 1.7111080800000002e-10 3.1254418800000007e-11 -3.12805449e-11
365.951 3.213 -3.227 1.7141223000000001e-10 3.2278504500000003e-11 -3.2303508600000004e-11
387.502 7.612 -9.939 1.1782494900000002e-10 2.46306621e-11 -2.46306621e-11
402.551 7.607 -7.437 1.2524397600000002e-10 2.7406592400000003e-11 -2.7406592400000003e-11
416.786 5.91 -6.627 1.4493408600000003e-10 3.2503029900000005e-11 -3.2503029900000005e-11
433.939 8.815 -11.244 1.0751904900000001e-10 2.2000697400000003e-11 -2.2000697400000003e-11
449.004 6.286 -6.25 1.5643577400000003e-10 3.339649500000001e-11 -3.339649500000001e-11
464.15 11.199 -8.859 8.8539528e-11 1.97980431e-11 -1.97980431e-11
487.646 12.776 -12.297 8.118570900000002e-11 1.69930233e-11 -1.69930233e-11
518.024 14.993 -17.602 5.5091982e-11 1.23730596e-11 -1.23730596e-11
545.139 10.444 -12.122 8.085132000000001e-11 1.81053015e-11 -1.81053015e-11
581.168 19.547 -25.585 4.1830866e-11 9.179227199999999e-12 -9.179227199999999e-12
626.282 29.593 -25.568 3.5978877e-11 7.691112e-12 -7.691112e-12
690.196 33.377 -34.321 2.6220684600000002e-11 5.8975191e-12 -5.8975191e-12
786.987 54.429 -63.414 1.50164025e-11 3.4277232000000005e-12 -3.4277232000000005e-12
899.825 54.42 -58.409 1.5807940500000002e-11 3.5554992000000003e-12 -3.5554992000000003e-12
1034.874 62.288 -80.628 1.2482751600000002e-11 2.8200080700000005e-12 -2.8200080700000005e-12
1157.773 57.232 -60.611 1.5153748500000003e-11 3.4234200000000004e-12 -3.4234200000000004e-12
1272.418 57.924 -57.413 1.54751916e-11 3.4960365000000005e-12 -3.4960365000000005e-12
1411.382 64.384 -81.04 8.076314400000001e-12 1.82481156e-12 -1.82481156e-12
1529.683 66.434 -53.917 9.0443826e-12 2.0465280000000002e-12 -2.0465280000000002e-12
1642.409 56.508 -46.292 1.3664600400000002e-11 3.0781502400000002e-12 -3.0781502400000002e-12
1775.062 69.277 -76.145 1.1222917200000002e-11 2.3107068600000002e-12 -2.3107068600000002e-12
5377.212 44.984 -75.367 6.4654227000000005e-12 1.4611664100000002e-12 -1.4611664100000002e-12
5491.91 48.13 -69.714 6.6658449e-12 1.5006284700000001e-12 -1.5006284700000001e-12
5602.712 70.215 -62.673 5.9314992e-12 1.3327314000000001e-12 -1.3327314000000001e-12
5743.3 42.457 -70.372 6.9638151000000005e-12 1.5631684200000002e-12 -1.5631684200000002e-12
5849.713 46.366 -63.956 7.840126800000001e-12 1.6803336e-12 -1.6803336e-12
5944.248 59.645 -48.17 7.2633297e-12 1.62882885e-12 -1.62882885e-12
6072.833 58.933 -68.94 6.1151838e-12 1.37533176e-12 -1.37533176e-12
6176.838 47.698 -45.072 8.415240900000001e-12 1.89445641e-12 -1.89445641e-12
6278.861 53.49 -54.325 7.2544857000000005e-12 1.6299888000000001e-12 -1.6299888000000001e-12
6413.172 72.125 -80.821 5.115735900000001e-12 1.15055127e-12 -1.15055127e-12
6539.401 46.189 -54.104 7.863909900000001e-12 1.76181192e-12 -1.76181192e-12
6643.933 54.485 -58.344 8.115775800000001e-12 1.82350971e-12 -1.82350971e-12
6786.503 79.905 -88.084 7.612469700000001e-12 1.72011807e-12 -1.72011807e-12
6937.259 82.095 -70.851 7.246859400000001e-12 1.6392106500000002e-12 -1.6392106500000002e-12
7082.802 66.932 -63.448 6.8488761e-12 1.5403066800000003e-12 -1.5403066800000003e-12
7190.668 64.373 -40.934 9.2352414e-12 2.07702231e-12 -2.07702231e-12
7299.487 48.324 -44.446 8.4348759e-12 1.89520749e-12 -1.89520749e-12
7396.024 54.588 -48.212 7.6068663e-12 1.70916405e-12 -1.70916405e-12
7546.145 117.586 -95.533 5.5147389e-12 1.0254548700000002e-12 -1.0254548700000002e-12
11166.345 74.069 -86.399 5.617702200000001e-12 1.2664070100000002e-12 -1.2664070100000002e-12
11326.609 44.185 -86.196 6.7871166e-12 1.5315913800000002e-12 -1.5315913800000002e-12
11437.901 70.796 -67.107 6.443124600000001e-12 1.44952599e-12 -1.44952599e-12
11551.948 41.997 -43.251 1.0873057800000001e-11 2.37957489e-12 -2.37957489e-12
11688.98 80.477 -95.035 4.9583391e-12 1.12580292e-12 -1.12580292e-12
11845.982 61.378 -76.524 6.692337300000001e-12 1.47173301e-12 -1.47173301e-12
12009.542 95.895 -102.183 4.4113443e-12 9.985291800000002e-13 -9.985291800000002e-13
12227.235 141.47 -121.798 5.637792600000001e-12 1.27716897e-12 -1.27716897e-12
12422.684 66.372 -53.979 7.280064000000001e-12 1.6378144200000002e-12 -1.6378144200000002e-12
12561.205 70.767 -72.149 6.129911700000001e-12 1.38046656e-12 -1.38046656e-12
12708.771 51.074 -76.798 6.976681800000001e-12 1.57116102e-12 -1.57116102e-12
12817.35 45.295 -57.505 8.744818500000001e-12 1.96734384e-12 -1.96734384e-12
12911.381 59.078 -48.736 8.1910026e-12 1.84650939e-12 -1.84650939e-12
13028.709 54.579 -58.25 7.8728892e-12 1.77298869e-12 -1.77298869e-12
13132.395 58.708 -49.107 8.177499e-12 1.83411162e-12 -1.83411162e-12
13265.83 85.74 -74.728 5.7404226e-12 1.26362115e-12 -1.26362115e-12
13393.302 48.53 -41.731 1.28892027e-11 2.53567446e-12 -2.53567446e-12
16896.625 58.461 -56.876 6.316503600000001e-12 1.42635207e-12 -1.42635207e-12
17010.623 54.784 -55.538 7.0289307000000004e-12 1.54020999e-12 -1.54020999e-12
17130.063 48.173 -64.656 6.4800054000000005e-12 1.4537090700000001e-12 -1.4537090700000001e-12
17236.131 47.413 -57.894 1.11328305e-11 2.51347899e-12 -2.51347899e-12
17360.349 53.575 -76.806 9.831666900000001e-12 2.2125391200000002e-12 -2.2125391200000002e-12
17505.008 64.37 -91.084 6.3293868e-12 1.42610061e-12 -1.42610061e-12
17634.668 52.553 -65.29 7.566490800000001e-12 1.7011354800000002e-12 -1.7011354800000002e-12
17756.146 36.382 -68.925 7.304814e-12 1.60566417e-12 -1.60566417e-12
17841.875 45.931 -49.347 8.1205146e-12 1.7812522200000001e-12 -1.7812522200000001e-12
17938.954 41.623 -51.148 8.295437700000001e-12 1.81584678e-12 -1.81584678e-12
18040.477 40.392 -59.901 7.268952900000001e-12 1.6396300800000002e-12 -1.6396300800000002e-12
18134.637 46.524 -53.768 7.6560033e-12 1.6776170400000001e-12 -1.6776170400000001e-12
18227.15 44.275 -45.988 8.0578014e-12 1.81956093e-12 -1.81956093e-12
18330.068 56.693 -58.644 6.3469758e-12 1.4238655200000003e-12 -1.4238655200000003e-12
18432.881 36.621 -46.121 8.786283000000001e-12 1.97972016e-12 -1.97972016e-12
18526.4 35.872 -56.898 7.853613900000001e-12 1.7657082300000002e-12 -1.7657082300000002e-12
18626.939 50.67 -64.666 6.3036633e-12 1.42033782e-12 -1.42033782e-12
18735.881 39.513 -58.272 7.4976099e-12 1.6838306100000001e-12 -1.6838306100000001e-12
18824.513 43.651 -49.119 7.9015266e-12 1.77260985e-12 -1.77260985e-12
19003.462 200.68 -135.298 6.9750021e-12 1.24429536e-12 -1.24429536e-12
22645.755 27.841 -44.871 1.01827275e-11 2.2821707700000004e-12 -2.2821707700000004e-12
22719.714 46.653 -46.118 7.9419285e-12 1.78612896e-12 -1.78612896e-12
22839.791 59.463 -73.425 8.907544800000001e-12 2.0076556500000003e-12 -2.0076556500000003e-12
22953.019 46.528 -53.765 7.677232200000001e-12 1.6863792e-12 -1.6863792e-12
23062.074 87.912 -62.527 7.5406089e-12 1.6937906700000001e-12 -1.6937906700000001e-12
23225.157 72.76 -75.171 8.525936100000002e-12 1.91947635e-12 -1.91947635e-12
23356.827 51.413 -58.909 6.6832491000000005e-12 1.4961388200000002e-12 -1.4961388200000002e-12
23475.692 32.84 -67.453 8.0626722e-12 1.7261788500000002e-12 -1.7261788500000002e-12
23557.159 46.651 -48.627 7.6681176e-12 1.7325551100000001e-12 -1.7325551100000001e-12
23648.671 55.431 -44.861 7.9352922e-12 1.7887689600000001e-12 -1.7887689600000001e-12
23780.895 73.646 -76.793 1.18149537e-11 2.66239776e-12 -2.66239776e-12
23915.573 44.274 -61.033 6.9455562e-12 1.5674785500000003e-12 -1.5674785500000003e-12
24022.385 57.814 -62.537 6.0775077e-12 1.3715763600000003e-12 -1.3715763600000003e-12
24109.152 31.221 -28.954 1.2266413500000002e-11 2.7428534100000006e-12 -2.7428534100000006e-12
24182.108 58.558 -41.735 7.3432623e-12 1.6457849100000002e-12 -1.6457849100000002e-12
24350.597 73.103 -109.931 4.385746200000001e-12 9.4590969e-13 -9.4590969e-13
24470.689 65.84 -46.989 6.527274600000001e-12 1.4629038600000002e-12 -1.4629038600000002e-12
24600.314 54.058 -63.786 6.267815400000001e-12 1.40799615e-12 -1.40799615e-12
24715.784 56.431 -61.413 6.242141400000001e-12 1.4006124000000002e-12 -1.4006124000000002e-12
24862.372 102.902 -90.157 6.629871600000001e-12 1.1310469500000002e-12 -1.1310469500000002e-12
28446.227 70.365 -85.088 4.8316752e-12 1.0898893500000001e-12 -1.0898893500000001e-12
28575.376 33.987 -58.783 8.058144600000001e-12 1.8117198000000002e-12 -1.8117198000000002e-12
28666.011 63.703 -56.648 6.235983600000001e-12 1.4020416300000001e-12 -1.4020416300000001e-12
28804.278 58.324 -74.564 5.6539824e-12 1.27119003e-12 -1.27119003e-12
28921.881 56.057 -59.279 6.4906149e-12 1.4608898700000001e-12 -1.4608898700000001e-12
29010.899 42.259 -32.961 9.993852000000001e-12 2.24938989e-12 -2.24938989e-12
29115.701 47.778 -62.543 6.772322700000001e-12 1.5242960700000002e-12 -1.5242960700000002e-12
29222.007 54.301 -58.528 6.6747846000000006e-12 1.5023428200000002e-12 -1.5023428200000002e-12
29336.586 60.073 -60.278 6.2849952000000004e-12 1.4115162600000002e-12 -1.4115162600000002e-12
29487.109 62.496 -90.45 5.3781321e-12 1.15808517e-12 -1.15808517e-12
29624.176 50.794 -74.571 5.9974563000000005e-12 1.3484139900000001e-12 -1.3484139900000001e-12
29755.925 77.005 -80.955 4.7586561e-12 1.07224095e-12 -1.07224095e-12
29889.826 53.426 -56.895 6.8202123e-12 1.5350751900000001e-12 -1.5350751900000001e-12
30034.09 89.688 -90.838 4.187063100000001e-12 9.434469000000002e-13 -9.434469000000002e-13
30185.068 59.061 -61.29 6.954766500000001e-12 1.49162079e-12 -1.49162079e-12
30320.213 49.282 -76.084 6.043527600000001e-12 1.35728604e-12 -1.35728604e-12
30452.201 75.254 -82.706 4.8208743e-12 1.0850693700000001e-12 -1.0850693700000001e-12
30638.127 87.395 -110.672 5.5375584e-12 1.0337332500000001e-12 -1.0337332500000001e-12
34292.116 76.268 -84.2 4.506542700000001e-12 1.01590005e-12 -1.01590005e-12
34467.11 91.829 -98.727 3.737649300000001e-12 8.5349022e-13 -8.5349022e-13
34627.743 59.069 -68.804 5.66709e-12 1.2716022000000002e-12 -1.2716022000000002e-12
34738.957 38.118 -52.145 8.0013813e-12 1.8016383000000002e-12 -1.8016383000000002e-12
34811.793 48.024 -34.717 8.7381162e-12 1.9652420700000004e-12 -1.9652420700000004e-12
34928.628 46.526 -68.811 6.2619216000000006e-12 1.40997153e-12 -1.40997153e-12
35053.096 95.061 -77.943 4.1847135e-12 9.4116099e-13 -9.4116099e-13
35214.707 48.787 -66.55 6.254595600000001e-12 1.4099593200000002e-12 -1.4099593200000002e-12
35319.895 61.443 -56.401 6.1426596000000006e-12 1.37991018e-12 -1.37991018e-12
35446.767 47.399 -65.43 6.4988418000000004e-12 1.4582343600000001e-12 -1.4582343600000001e-12
35602.179 59.977 -108.013 4.749115800000001e-12 1.0189284600000002e-12 -1.0189284600000002e-12
35724.701 55.298 -62.545 6.1677858e-12 1.3871632500000002e-12 -1.3871632500000002e-12
35852.427 98.07 -72.427 4.253653800000001e-12 9.600086100000002e-13 -9.600086100000002e-13
36009.876 55.956 -59.38 6.6080685e-12 1.4483663700000001e-12 -1.4483663700000001e-12
36151.545 87.292 -85.713 4.1661081e-12 9.4244568e-13 -9.4244568e-13
36288.6 35.485 -49.764 8.514511500000002e-12 1.91495238e-12 -1.91495238e-12
36399.105 87.955 -75.02 5.154949800000001e-12 1.0868781e-12 -1.0868781e-12
64429.682 144.755 -146.094 1.91776794e-12 5.020646400000001e-13 -5.020646400000001e-13
64755.955 222.156 -181.518 2.4172295400000002e-12 4.781191800000001e-13 -4.781191800000001e-13
75929.686 175.665 -150.285 1.76495715e-12 4.6153173e-13 -4.6153173e-13
76321.277 177.719 -215.926 1.65408144e-12 4.0465392000000005e-13 -4.0465392000000005e-13
81667.231 92.379 -128.264 2.5515543900000004e-12 6.6647229e-13 -6.6647229e-13
82016.404 181.984 -256.793 1.6460492400000001e-12 3.8082099e-13 -3.8082099e-13
93449.934 209.338 -339.761 1.5683886900000001e-12 3.3839619000000004e-13 -3.3839619000000004e-13
104946.772 351.125 -370.979 1.0103266800000001e-12 2.56219161e-13 -2.56219161e-13
119924.668 25572.373 -9586.305 5.0783733e-13 7.824260400000001e-14 -7.824260400000001e-14
220640.811 22595.023 -29686.225 2.17615728e-13 4.1774535e-14 -4.1774535e-14
351614.648 29802.727 -40976.696 9.297703800000001e-14 3.5396493e-14 -2.86152438e-14
