col1 col2 col3 col4 col5 col6
189.522 0.356 -0.432 2.3988296929999998e-09 3.665375272e-10 -3.665366406e-10
190.374 0.464 -0.495 2.015833001e-09 3.044857231e-10 -3.0448499769999997e-10
191.217 0.341 -0.38 2.576441465e-09 4.03606918e-10 -4.0360611200000005e-10
191.996 0.336 -0.438 2.442576149e-09 3.732218867e-10 -3.732210001e-10
192.761 0.396 -0.429 2.289885897e-09 3.4989100770000003e-10 -3.4989020169999996e-10
193.643 0.388 -0.486 2.2021233779999997e-09 3.282763445e-10 -3.282755385e-10
194.596 0.561 -0.565 1.6784027129999998e-09 2.564573115e-10 -2.56456707e-10
195.612 0.434 -0.455 2.162675723e-09 3.2239572820000003e-10 -3.223949625e-10
196.393 0.264 -0.347 3.152591624e-09 4.699648979999999e-10 -4.69964092e-10
197.211 0.553 -0.554 1.7384855799999998e-09 2.591606355e-10 -2.5915999069999996e-10
198.303 0.468 -0.539 1.876857645e-09 2.8678092559999996e-10 -2.8678024049999997e-10
199.411 0.476 -0.641 1.7219001149999998e-09 2.566881902e-10 -2.566875454e-10
200.384 0.424 -0.496 2.091572418e-09 3.117961431e-10 -3.117953774e-10
201.305 0.577 -0.498 1.758777436e-09 2.6873841409999995e-10 -2.687377693e-10
202.464 0.527 -0.581 1.7356952080000002e-09 2.587446589e-10 -2.587440141e-10
203.567 0.685 -0.577 1.525153903e-09 2.273586965e-10 -2.273581323e-10
204.867 0.574 -0.615 1.618362161e-09 2.412534917e-10 -2.412528872e-10
206.099 0.625 -0.658 1.473328506e-09 2.2512228829999997e-10 -2.251217644e-10
207.373 0.555 -0.65 1.597050715e-09 2.380765218e-10 -2.380759576e-10
208.533 0.486 -0.605 1.7327158289999999e-09 2.6475620989999996e-10 -2.647556054e-10
209.602 0.398 -0.584 1.9586751079999997e-09 2.91984784e-10 -2.919840586e-10
210.62 0.517 -0.619 1.662214203e-09 2.539836572e-10 -2.5398309300000003e-10
211.75 0.484 -0.612 1.7941805829999998e-09 2.645400407e-10 -2.645393959e-10
212.775 0.526 -0.542 1.7702580999999999e-09 2.704925925e-10 -2.70491988e-10
214.106 0.618 -0.805 1.351371034e-09 2.014524057e-10 -2.014519221e-10
215.397 0.45 -0.673 1.660364433e-09 2.667262351e-10 -2.667257112e-10
216.479 0.54 -0.633 1.681921306e-09 2.507283441e-10 -2.5072777989999997e-10
217.772 0.722 -0.753 1.2664025139999999e-09 2.034389136e-10 -2.0343847029999998e-10
219.393 0.634 -0.9 1.285717901e-09 1.916652686e-10 -1.9166482529999998e-10
220.646 0.69 -0.618 1.5080046409999999e-09 2.2480214510000002e-10 -2.248016212e-10
221.922 0.611 -0.587 1.6469642800000001e-09 2.4551719139999997e-10 -2.455166272e-10
223.333 0.849 -0.8 1.174620876e-09 1.794802009e-10 -1.7947979789999997e-10
224.759 0.571 -0.577 1.7263629369999999e-09 2.607619963e-10 -2.607613918e-10
226.015 0.555 -0.685 1.5016239419999999e-09 2.352335986e-10 -2.35233115e-10
227.273 0.888 -0.703 1.209414687e-09 1.8029055329999999e-10 -1.8029011e-10
228.937 0.654 -0.777 1.344780775e-09 2.0046989170000002e-10 -2.004694081e-10
230.205 0.592 -0.614 1.510498405e-09 2.426512166e-10 -2.42650733e-10
231.43 0.601 -0.633 1.5305021159999998e-09 2.338582402e-10 -2.338577163e-10
232.79 0.759 -0.759 1.267530511e-09 1.8895404579999998e-10 -1.889536025e-10
234.379 0.698 -0.83 1.236518452e-09 1.889380064e-10 -1.889376034e-10
235.957 0.64 -0.88 1.243775676e-09 1.9004690120000001e-10 -1.9004645789999998e-10
237.402 0.645 -0.805 1.256618883e-09 2.018671733e-10 -2.018667703e-10
238.866 0.606 -0.819 1.349872277e-09 2.012288616e-10 -2.0122841830000002e-10
240.43 0.957 -0.958 9.871807399999999e-10 1.5083959539999999e-10 -1.50839273e-10
242.199 0.793 -0.813 1.197387152e-09 1.7849756599999998e-10 -1.78497163e-10
243.827 0.681 -0.835 1.246721203e-09 1.9049693129999998e-10 -1.904965283e-10
245.147 0.574 -0.639 1.585435852e-09 2.3634499199999997e-10 -2.363444278e-10
246.842 1.086 -1.12 8.56627681e-10 1.308912969e-10 -1.308910148e-10
248.666 0.783 -0.738 1.264653494e-09 1.8852513289999999e-10 -1.885246896e-10
250.169 0.937 -0.72 1.140981257e-09 1.7434005680000002e-10 -1.743396538e-10
252.175 0.754 -1.069 1.0363402919999999e-09 1.5835111239999998e-10 -1.5835079e-10
253.757 0.771 -0.828 1.2027651869999998e-09 1.7929925389999998e-10 -1.792988509e-10
255.393 0.803 -0.864 1.1133495619999999e-09 1.744092922e-10 -1.7440892950000001e-10
256.914 0.721 -0.718 1.336560381e-09 1.9924444929999998e-10 -1.99244006e-10
258.585 0.809 -0.95 1.093276132e-09 1.629774718e-10 -1.6297710909999998e-10
260.483 0.847 -1.088 9.4131934e-10 1.51216481e-10 -1.512161989e-10
262.336 0.578 -1.006 1.172112604e-09 1.8361469879999999e-10 -1.836142958e-10
263.972 1.16 -1.059 8.518158609999999e-10 1.301560637e-10 -1.301557816e-10
265.877 0.806 -0.745 1.218136816e-09 1.8612925759999997e-10 -1.8612885459999999e-10
267.692 1.014 -1.008 9.50978444e-10 1.417647608e-10 -1.4176443839999999e-10
269.445 0.829 -0.738 1.22730829e-09 1.8295797e-10 -1.8295752669999998e-10
271.066 0.824 -0.792 1.19081261e-09 1.7751746999999997e-10 -1.77517067e-10
273.204 1.174 -1.315 7.59273359e-10 1.1601568030000001e-10 -1.160154385e-10
275.391 1.115 -1.013 8.56319386e-10 1.375618738e-10 -1.375615917e-10
277.497 0.927 -0.991 9.85368852e-10 1.505627747e-10 -1.505624523e-10
279.407 0.783 -0.983 1.069720379e-09 1.634515207e-10 -1.63451158e-10
281.451 1.412 -1.26 7.072146249999999e-10 1.0806122600000001e-10 -1.080609842e-10
283.76 0.711 -0.897 1.196110851e-09 1.7830735e-10 -1.783069067e-10
286.064 1.122 -1.593 6.960918249999999e-10 1.0636169439999999e-10 -1.0636145259999999e-10
288.165 0.925 -0.979 9.749537199999999e-10 1.527292221e-10 -1.5272889969999998e-10
289.899 0.809 -0.81 1.146392741e-09 1.795856257e-10 -1.7958526299999998e-10
291.907 1.047 -1.199 8.417368309999999e-10 1.2861599919999998e-10 -1.286157171e-10
293.816 0.974 -0.862 1.047769775e-09 1.5619369219999998e-10 -1.561933295e-10
296.244 1.348 -1.454 6.744519339999999e-10 1.0305515999999999e-10 -1.030549585e-10
298.911 1.325 -1.319 7.02040911e-10 1.099766447e-10 -1.0997644319999999e-10
301.148 1.058 -0.912 9.42392932e-10 1.476284914e-10 -1.476282093e-10
303.45 1.206 -1.244 7.576085659999999e-10 1.18681485e-10 -1.186812029e-10
306.235 1.339 -1.579 6.59328553e-10 9.828783119999999e-11 -9.82875894e-11
308.834 1.194 -1.261 7.835561239999999e-10 1.168066887e-10 -1.168064066e-10
311.357 0.974 -1.329 8.20911403e-10 1.2543391119999998e-10 -1.2543362909999998e-10
313.389 1.018 -1.058 8.939346e-10 1.400373416e-10 -1.400370595e-10
315.806 1.136 -1.399 7.58808297e-10 1.131175058e-10 -1.1311722369999999e-10
318.03 1.157 -1.088 7.81389999e-10 1.3210477019999998e-10 -1.321045284e-10
320.179 1.446 -0.992 7.892650219999999e-10 1.1765778439999999e-10 -1.176575023e-10
322.639 1.096 -1.014 9.117242289999999e-10 1.3591307989999998e-10 -1.359127978e-10
325.131 1.317 -1.396 6.965653500000001e-10 1.064340732e-10 -1.064338314e-10
328.302 1.754 -1.854 5.33183911e-10 7.948308550000001e-11 -7.9482884e-11
331.733 1.54 -1.676 5.9806812e-10 8.91555288e-11 -8.915532729999999e-11
334.489 1.148 -1.216 7.84976699e-10 1.229688005e-10 -1.229685184e-10
337.099 1.421 -1.461 6.55722509e-10 1.001933361e-10 -1.0019309430000001e-10
339.664 0.923 -1.145 9.30564882e-10 1.387217078e-10 -1.387213854e-10
342.335 1.977 -1.748 5.16378408e-10 7.69778763e-11 -7.697767479999999e-11
346.167 1.687 -1.855 5.23963271e-10 8.208029960000001e-11 -8.20801384e-11
349.176 1.582 -1.322 6.62551344e-10 9.87682072e-11 -9.87679654e-11
353.051 1.993 -2.293 4.4885293700000004e-10 6.69116617e-11 -6.691150049999999e-11
357.07 1.498 -2.026 3.446761071e-10 6.78137772e-11 -6.78136966e-11
360.462 1.658 -1.893 3.516189911e-10 6.66242824e-11 -6.66241615e-11
363.784 1.736 -1.664 5.558695870000001e-10 8.49359979e-11 -8.49357964e-11
367.272 1.423 -1.753 6.085606279999999e-10 9.192123720000001e-11 -9.192103569999999e-11
370.408 1.79 -1.713 5.49156413e-10 8.18641304e-11 -8.186396919999999e-11
373.718 1.455 -1.52 6.23935078e-10 9.774120199999999e-11 -9.77410005e-11
377.273 2.014 -2.1 4.59440553e-10 7.02017537e-11 -7.02015925e-11
381.453 1.972 -2.166 4.64861709e-10 6.92981471e-11 -6.92979859e-11
385.388 1.638 -1.963 5.2481884e-10 8.01914789e-11 -8.019127739999999e-11
3988.239 272.3 -372.916 1.793337104e-12 4.69094015e-13 -4.69094015e-13
4509.048 220.359 -248.51 1.494654863e-12 3.9265595719999997e-13 -3.9265595719999997e-13
5850.892 4702.224 -1121.485 5.347411029999999e-13 1.047209605e-13 -1.047209605e-13
15864.628 689.292 -739.869 1.042196285e-12 2.014787619e-13 -2.014787619e-13
21572.124 921.551 -713.208 6.69244771e-13 1.4637512110000001e-13 -1.4637512110000001e-13
27044.818 433.902 -443.659 8.12174766e-13 2.1378049810000002e-13 -2.1378049810000002e-13
27997.35 436.646 -518.63 9.92128774e-13 2.2601904389999998e-13 -2.2601904389999998e-13
33474.121 1020.866 -1152.963 6.19757983e-13 1.187353661e-13 -1.187353661e-13
38359.363 579.496 -333.167 7.697090439999999e-13 2.019688502e-13 -2.019688502e-13
39842.671 708.376 -903.812 6.862807900000001e-13 1.4522375009999998e-13 -1.4522375009999998e-13
44223.388 505.982 -441.783 7.422865060000001e-13 1.974755211e-13 -1.974755211e-13
45427.082 866.837 -697.712 7.823535719999999e-13 1.573064155e-13 -1.573064155e-13
49755.053 346.332 -162.654 1.435811221e-12 3.7452583349999997e-13 -3.7452583349999997e-13
51047.335 984.668 -945.949 7.192663400000001e-13 1.361983636e-13 -1.361983636e-13
55730.624 270.261 -419.252 1.020988007e-12 2.6711335689999996e-13 -2.6711335689999996e-13
57005.303 753.194 -1004.418 5.87277795e-13 1.299537577e-13 -1.299537577e-13
61483.871 433.775 -493.093 7.83968393e-13 2.062724469e-13 -2.062724469e-13
62389.841 365.243 -472.195 1.4530785619999999e-12 2.9312648299999997e-13 -2.9312648299999997e-13
69089.266 3794.442 -2255.476 8.66373833e-13 2.2883218539999996e-13 -2.2883218539999996e-13
73450.95 764.134 -567.242 1.071869578e-12 2.813295446e-13 -2.813295446e-13
79093.47 881.443 -746.901 1.045348551e-12 2.5380500729999997e-13 -2.5380500729999997e-13
84784.198 891.131 -695.391 1.242087106e-12 2.82760114e-13 -2.82760114e-13
90841.826 593.503 -992.828 1.041605084e-12 2.4443525729999997e-13 -2.4443525729999997e-13
96231.924 482.003 -623.118 1.2895657449999999e-12 3.005699736e-13 -3.005699736e-13
103757.662 4777.317 -2487.625 8.715660849999999e-13 1.950979823e-13 -1.950979823e-13
113720.341 754.815 -810.304 8.52176949e-13 2.059921604e-13 -2.059921604e-13
123821.562 2053.537 -5387.122 5.663379149999999e-13 1.293248762e-13 -1.293248762e-13
130862.452 712.461 -924.231 7.575803559999999e-13 1.5734707819999998e-13 -1.5734707819999998e-13
137688.148 4805.012 -2063.357 7.757697609999999e-13 1.296619051e-13 -1.296619051e-13
198352.919 7860.255 -10409.751 2.377521471e-13 5.1574328e-14 -5.1574328e-14
215279.579 7732.863 -5005.608 3.846435515e-13 7.724712059999999e-14 -7.724712059999999e-14
244392.676 7361.13 -11047.53 2.8748911749999995e-13 6.01365466e-14 -6.01365466e-14
263667.942 5065.598 -7563.16 2.4090050399999997e-13 6.193001750000001e-14 -6.193001750000001e-14
304747.597 4487.574 -2695.298 5.284442279999999e-13 1.181890593e-13 -1.181890593e-13
332460.819 5693.783 -12875.851 2.848396343e-13 7.348499469999999e-14 -7.348499469999999e-14
350399.961 21964.219 -7504.188 3.011215597e-13 5.718698959999999e-14 -5.718698959999999e-14
663202.858 71551.286 -106809.858 6.917777099999999e-14 1.821382277e-14 -1.821382277e-14
856368.876 78184.859 -100673.684 7.80055263e-14 2.0068029799999998e-14 -2.0068029799999998e-14
1000925.937 32267.082 -32165.515 8.129783479999999e-14 1.967025268e-14 -1.967025268e-14
1102664.75 43628.395 -48468.173 8.581224079999999e-14 2.292508218e-14 -2.292508218e-14
1222149.43 22064.826 -35532.063 1.1287328780000001e-13 2.810827071e-14 -2.810827071e-14
1377706.268 45188.75 -86905.104 5.77733949e-14 1.638317915e-14 -1.638317915e-14
1518207.374 151166.207 -91022.572 3.531132748e-14 1.024386103e-14 -1.024386103e-14
1831278.021 119375.164 -121368.212 3.6277983429999996e-14 1.055896673e-14 -1.055896673e-14
2125648.794 95424.236 -152485.426 2.761775926e-14 7.9345058e-15 -7.9345058e-15
2509058.984 211153.397 -238748.618 3.919567119e-14 7.5363821e-15 -7.5363821e-15
3282835.607 699238.352 -341061.399 1.9593710889999998e-14 7.5340044e-15 -6.2533913e-15
6748135.039 40137.889 -18796.242 8.716889999999999e-14 0.0 0.0
78126334.246 979.101 -945967.475 7.294703e-14 0.0 0.0
