col1 col2 col3 col4 col5 col6
168.854 2.429 -2.291 2.87111151e-10 5.2436171e-11 -5.2449332000000006e-11
174.862 2.1 -3.579 2.3376293499999997e-10 4.3925186e-11 -4.393605100000001e-11
178.916 1.74 -1.954 3.5938611500000005e-10 6.7529255e-11 -6.7545327e-11
182.593 1.838 -1.937 3.5154671e-10 6.6055879e-11 -6.6071418e-11
186.74 2.035 -2.309 4.6824132e-10 6.9840753e-11 -6.9870355e-11
204.482 6.9 -10.651 2.2510681e-10 4.8463558e-11 -4.8463558e-11
217.853 6.065 -6.471 3.0126144e-10 6.5992411e-11 -6.5992411e-11
231.237 5.218 -7.319 2.97483536e-10 6.5248138e-11 -6.5248138e-11
244.002 7.497 -7.546 2.45831367e-10 5.3919059e-11 -5.3919059e-11
258.748 5.288 -7.249 2.86424196e-10 6.4390295e-11 -6.4390295e-11
271.271 7.809 -7.235 2.3505820699999997e-10 5.2913903e-11 -5.2913903e-11
287.698 8.933 -8.618 2.1064840600000001e-10 4.6202285e-11 -4.6202285e-11
306.242 7.941 -9.611 1.9826013300000001e-10 4.4750598e-11 -4.4750598e-11
318.933 7.786 -4.751 2.82578847e-10 6.3611254e-11 -6.3611254e-11
331.654 7.601 -4.935 3.023627e-10 6.614919499999999e-11 -6.614919499999999e-11
349.227 10.086 -9.972 1.75290252e-10 3.93010502e-11 -3.93010502e-11
368.294 11.078 -8.981 1.75938913e-10 3.9552388400000004e-11 -3.9552388400000004e-11
386.12 8.297 -6.747 2.35570912e-10 5.288713e-11 -5.288713e-11
406.257 10.725 -11.841 1.6328209e-10 3.61365267e-11 -3.61365267e-11
427.517 7.016 -10.535 2.12841168e-10 4.6623642e-11 -4.6623642e-11
443.188 6.39 -8.654 2.84342216e-10 5.8041117e-11 -5.8041117e-11
462.072 10.071 -12.495 1.7340417e-10 3.71502804e-11 -3.71502804e-11
480.3 9.395 -8.156 2.11765697e-10 4.6447342e-11 -4.6447342e-11
498.335 8.911 -8.64 2.20600746e-10 4.7435278e-11 -4.7435278e-11
518.591 11.221 -11.345 1.8004030699999998e-10 3.7760221000000005e-11 -3.7760221000000005e-11
542.201 7.67 -12.389 1.78288377e-10 3.98664935e-11 -3.98664935e-11
561.37 8.559 -11.499 1.8822977000000001e-10 4.1179866999999995e-11 -4.1179866999999995e-11
581.055 8.933 -11.126 1.76494873e-10 3.95711377e-11 -3.95711377e-11
601.867 8.179 -11.88 1.78690136e-10 4.02248868e-11 -4.02248868e-11
628.869 16.28 -18.823 1.15264694e-10 2.43166777e-11 -2.43166777e-11
661.495 13.742 -16.346 1.35932179e-10 2.8442897200000003e-11 -2.8442897200000003e-11
683.62 6.66 -8.384 2.35396826e-10 5.2848057e-11 -5.2848057e-11
703.045 7.294 -12.764 1.76753296e-10 3.96290707e-11 -3.96290707e-11
725.991 11.928 -15.652 1.36139516e-10 2.9859972000000004e-11 -2.9859972000000004e-11
749.889 10.597 -11.969 1.6546296200000003e-10 3.62915887e-11 -3.62915887e-11
774.0 14.066 -13.514 1.3443817999999999e-10 2.96003108e-11 -2.96003108e-11
797.892 10.232 -9.826 1.85451118e-10 4.06756613e-11 -4.06756613e-11
821.246 16.966 -13.122 1.17026341e-10 2.6414774800000003e-11 -2.6414774800000003e-11
862.318 16.011 -24.106 9.7295624e-11 2.0870168500000002e-11 -2.0870168500000002e-11
887.091 8.789 -8.762 2.2461710600000002e-10 4.8005096e-11 -4.8005096e-11
904.77 11.169 -8.889 1.76302911e-10 3.95280959e-11 -3.95280959e-11
934.218 11.81 -18.278 1.18075285e-10 2.65442118e-11 -2.65442118e-11
956.785 11.808 -10.758 1.55792579e-10 3.51176234e-11 -3.51176234e-11
980.939 22.756 -12.346 1.00187846e-10 2.24626741e-11 -2.24626741e-11
1020.691 15.6 -16.995 1.0788477600000001e-10 2.42859154e-11 -2.42859154e-11
1055.645 18.256 -19.354 9.479122099999999e-11 2.13384254e-11 -2.13384254e-11
1091.906 17.097 -18.006 1.0005373500000001e-10 2.2614247000000002e-11 -2.2614247000000002e-11
1118.884 12.685 -9.881 1.57313187e-10 3.5270496e-11 -3.5270496e-11
1146.962 12.188 -15.393 1.2879120900000002e-10 2.88757096e-11 -2.88757096e-11
1186.57 15.205 -27.42 9.8737143e-11 2.02447422e-11 -2.02447422e-11
1225.205 16.686 -23.431 9.7375041e-11 2.0785663399999998e-11 -2.0785663399999998e-11
1259.345 15.142 -17.453 1.1427335499999999e-10 2.49682456e-11 -2.49682456e-11
1286.849 25.248 -12.362 9.357056899999999e-11 2.10636434e-11 -2.10636434e-11
1343.439 23.818 -31.343 6.7239549e-11 1.4747896799999998e-11 -1.4747896799999998e-11
1383.399 13.946 -16.141 1.1822091699999999e-10 2.65769544e-11 -2.65769544e-11
1415.737 16.711 -18.392 1.00608219e-10 2.26478834e-11 -2.26478834e-11
1453.076 27.011 -20.628 7.446994000000001e-11 1.6741407e-11 -1.6741407e-11
1492.102 13.059 -12.015 1.4007076000000001e-10 3.14467499e-11 -3.14467499e-11
1527.186 18.092 -22.025 1.01717269e-10 2.12836617e-11 -2.12836617e-11
1567.457 17.938 -22.179 9.8017757e-11 2.09738411e-11 -2.09738411e-11
1611.265 24.277 -25.87 7.045784399999999e-11 1.58394521e-11 -1.58394521e-11
1662.022 33.696 -26.48 5.8278712e-11 1.31900157e-11 -1.31900157e-11
1720.224 15.61 -24.507 9.2886484e-11 2.0347123300000003e-11 -2.0347123300000003e-11
1764.843 26.153 -29.008 6.4214159e-11 1.43971787e-11 -1.43971787e-11
1812.148 21.472 -21.152 8.7287237e-11 1.9194084400000003e-11 -1.9194084400000003e-11
1856.392 22.36 -22.772 7.8450138e-11 1.76361787e-11 -1.76361787e-11
1912.157 24.264 -33.405 6.1262323e-11 1.37537698e-11 -1.37537698e-11
1967.233 21.842 -30.812 7.028482400000001e-11 1.54158237e-11 -1.54158237e-11
2040.245 26.557 -51.17 4.7744376999999995e-11 1.0512256500000001e-11 -1.0512256500000001e-11
2114.332 35.211 -47.53 4.2549840999999997e-11 9.643183600000001e-12 -9.643183600000001e-12
2185.285 36.971 -35.742 5.0743732e-11 1.1186993500000002e-11 -1.1186993500000002e-11
2261.902 33.067 -39.646 4.8181109e-11 1.09194152e-11 -1.09194152e-11
2357.394 47.898 -62.425 3.06093946e-11 7.2101001e-12 -7.2101001e-12
2450.13 35.373 -44.838 4.6198226e-11 1.01979915e-11 -1.01979915e-11
7081.508 100.993 -144.725 1.1961286700000001e-11 2.63181132e-12 -2.63181132e-12
7243.686 71.704 -61.185 6.9645552e-12 1.56707494e-12 -1.56707494e-12
7364.107 56.59 -48.718 8.7419134e-12 1.96289591e-12 -1.96289591e-12
7547.563 83.744 -126.866 8.5628869e-12 1.37996775e-12 -1.37996775e-12
13467.23 142.097 -98.606 3.85779537e-12 8.7035046e-13 -8.7035046e-13
13821.931 213.634 -212.604 2.51694531e-12 5.302735e-13 -5.302735e-13
23255.484 244.056 -3529.089 1.3986481699999998e-12 3.6551889499999997e-13 -3.6551889499999997e-13
23827.323 314.091 -327.783 1.28572269e-12 3.37569113e-13 -3.37569113e-13
24849.598 723.476 -708.184 1.0214789200000001e-12 2.02577105e-13 -2.02577105e-13
29314.094 522.133 -596.132 6.8192758e-13 1.81331643e-13 -1.81331643e-13
30546.202 786.873 -709.976 8.8420108e-13 1.84816971e-13 -1.84816971e-13
36773.52 4757.45 -2087.454 5.546398e-13 1.0038411300000001e-13 -1.0038411300000001e-13
48419.435 4272.535 -2304.202 5.8957385e-13 1.1013805400000001e-13 -1.1013805400000001e-13
70922.569 34388.62 -13233.932 1.25409283e-13 2.8756276600000003e-14 -2.8756276600000003e-14
156513.779 40957.08 -637.807 4.85768e-14 0.0 0.0
