col1 col2 col3 col4 col5 col6
134.69 1.001 -0.979 1.5594831e-09 2.8660473e-10 -2.5410951e-10
136.502 0.869 -0.811 1.7834526e-09 3.26835675e-10 -2.9929144500000003e-10
138.668 1.001 -1.297 1.2835534499999998e-09 2.349513e-10 -2.13639165e-10
140.621 1.11 -0.952 1.4309064e-09 2.62532475e-10 -2.4055596e-10
142.569 0.991 -0.838 1.6625177999999999e-09 2.96448885e-10 -2.71540665e-10
144.648 0.673 -1.088 1.7263305000000001e-09 3.0747195e-10 -2.7773478000000003e-10
146.295 0.861 -0.973 1.6331994000000001e-09 2.9552026499999997e-10 -2.7051578999999997e-10
148.283 1.312 -1.127 1.2275262e-09 2.1121488e-10 -2.0792272499999998e-10
150.634 0.957 -1.039 1.5225583499999998e-09 2.677095e-10 -2.5332129e-10
152.583 1.122 -0.991 1.4166688499999999e-09 2.53947285e-10 -2.3694898499999997e-10
155.131 1.381 -1.426 1.0505106e-09 1.9241451e-10 -1.7636724e-10
158.177 1.746 -1.664 9.214569e-10 1.6419141e-10 -1.50284565e-10
161.421 1.553 -1.498 9.3825225e-10 1.8548802e-10 -1.7282304e-10
164.406 0.966 -1.432 1.31222115e-09 2.37031695e-10 -2.1394512000000002e-10
166.931 1.251 -1.558 1.13703075e-09 2.02813065e-10 -1.83532275e-10
169.416 1.398 -1.235 1.12025385e-09 2.0253964499999998e-10 -1.84089735e-10
171.989 1.284 -1.174 1.1918628e-09 2.15236035e-10 -1.9886409000000002e-10
174.889 1.905 -1.616 8.448371999999999e-10 1.52275095e-10 -1.36852965e-10
178.083 1.284 -1.289 1.1279187e-09 2.0611827e-10 -1.9048905e-10
181.203 1.834 -1.836 8.098011e-10 1.49089905e-10 -1.3375552499999998e-10
184.836 1.818 -1.799 8.468419499999999e-10 1.50892695e-10 -1.36046295e-10
188.045 1.68 -1.391 9.8269335e-10 1.7762661e-10 -1.60769835e-10
191.498 1.435 -1.773 1.02567285e-09 1.8129186e-10 -1.6247888999999998e-10
195.358 2.3 -2.425 6.8703075e-10 1.25016255e-10 -1.1067880499999999e-10
200.245 2.204 -2.587 6.373089e-10 1.2228444e-10 -1.09246905e-10
204.383 1.745 -1.934 8.585450999999999e-10 1.5499485e-10 -1.4278131000000002e-10
208.644 2.178 -2.516 6.3255555e-10 1.2181797e-10 -1.1083131e-10
212.588 1.876 -1.766 8.458704e-10 1.5037119e-10 -1.32678225e-10
216.977 2.826 -2.513 5.563647e-10 1.0386927e-10 -9.102604499999999e-11
221.837 1.622 -2.034 7.988778e-10 1.48395375e-10 -1.3132089e-10
225.823 2.06 -2.365 6.519024e-10 1.1910158999999998e-10 -1.09034775e-10
229.845 2.587 -1.962 4.35612285e-10 9.010683e-11 -8.3396835e-11
235.563 3.243 -3.13 4.2595352999999997e-10 7.506112500000001e-11 -7.017399e-11
241.073 2.599 -2.267 4.2119244000000003e-10 8.747703e-11 -8.0900595e-11
246.414 2.583 -2.742 3.99766995e-10 8.2943145e-11 -7.6628115e-11
252.144 3.071 -3.147 3.3645645e-10 6.990029999999999e-11 -6.5612565e-11
258.864 3.236 -3.65 4.6567755e-10 8.1011205e-11 -7.396605e-11
272.285 5.383 -7.153 3.19099905e-10 6.812050500000001e-11 -6.812050500000001e-11
284.583 8.129 -6.915 2.65337685e-10 5.671701e-11 -5.671701e-11
308.259 17.049 -15.547 1.1633157e-10 2.54546685e-11 -2.54546685e-11
337.507 12.874 -12.199 1.4411295000000002e-10 3.23628795e-11 -3.23628795e-11
370.43 20.068 -20.05 8.960211e-11 2.0121597000000002e-11 -2.0121597000000002e-11
409.77 18.338 -19.272 1.0575387000000001e-10 2.2605322499999998e-11 -2.2605322499999998e-11
449.218 21.514 -21.11 8.408547e-11 1.9018705500000002e-11 -1.9018705500000002e-11
517.798 55.734 -47.066 3.50627895e-11 7.9420455e-12 -7.9420455e-12
599.791 33.917 -26.259 5.992245e-11 1.35729855e-11 -1.35729855e-11
689.144 37.335 -55.436 3.8474028e-11 8.790768e-12 -8.790768e-12
781.978 44.793 -55.5 3.7788155999999995e-11 8.347922999999999e-12 -8.347922999999999e-12
894.871 74.813 -68.099 2.9985219e-11 6.216588e-12 -6.216588e-12
4246.889 34.871 -50.377 1.2532621499999999e-11 2.7449001000000002e-12 -2.7449001000000002e-12
4355.505 59.143 -73.745 7.6493295e-12 1.7220366e-12 -1.7220366e-12
4498.802 58.763 -84.154 7.9752645e-12 1.78503975e-12 -1.78503975e-12
4659.069 126.661 -101.504 7.7670675e-12 1.4577795000000002e-12 -1.4577795000000002e-12
4920.248 56.039 -56.79 9.473282999999999e-12 2.1305866499999998e-12 -2.1305866499999998e-12
5083.51 88.346 -107.224 6.2014499999999996e-12 1.28023065e-12 -1.28023065e-12
5353.784 118.951 -126.766 5.349735e-12 1.2137472e-12 -1.2137472e-12
5606.468 192.217 -133.734 6.038261999999999e-12 1.1317869e-12 -1.1317869e-12
6033.765 88.363 -72.105 6.601144499999999e-12 1.457847e-12 -1.457847e-12
6196.353 53.649 -74.224 7.8776865e-12 1.7803394999999998e-12 -1.7803394999999998e-12
6318.615 106.899 -68.613 5.755491e-12 1.29694635e-12 -1.29694635e-12
6501.726 69.212 -76.212 6.9674895e-12 1.56550725e-12 -1.56550725e-12
6673.448 88.041 -102.51 5.785910999999999e-12 1.2532841999999999e-12 -1.2532841999999999e-12
10153.275 57.729 -97.724 6.64929e-12 1.4958346500000002e-12 -1.4958346500000002e-12
10294.966 99.073 -83.961 5.9721345e-12 1.30697415e-12 -1.30697415e-12
10586.964 190.694 -192.925 1.9950246e-12 5.2523415e-13 -5.2523415e-13
10879.033 86.673 -101.375 5.469183e-12 1.23259635e-12 -1.23259635e-12
11046.889 99.344 -81.183 4.30018605e-12 1.11657915e-12 -1.11657915e-12
11255.393 134.049 -109.16 3.1599171e-12 8.2717785e-13 -8.2717785e-13
11515.455 97.138 -126.013 3.44582505e-12 8.9836425e-13 -8.9836425e-13
11756.894 131.504 -144.3 2.7788697e-12 7.268386500000001e-13 -7.268386500000001e-13
12193.436 344.342 -305.038 2.12358465e-12 4.15165725e-13 -4.15165725e-13
16310.917 417.715 -552.615 1.2568977000000001e-12 3.35095515e-13 -3.35095515e-13
17334.055 979.185 -605.423 9.660496500000001e-13 2.30459625e-13 -2.30459625e-13
22059.059 213.543 -453.402 1.2406779e-12 3.2610294e-13 -3.2610294e-13
23117.925 969.959 -845.324 6.805341e-13 1.4758379999999999e-13 -1.4758379999999999e-13
42046.258 22459.91 -14637.496 2.68636095e-13 4.9222575e-14 -4.9222575e-14
140219.798 39035.361 -26027.253 1.173015e-13 0.0 0.0
