col1 col2 col3 col4 col5 col6
150.999 0.725 -0.841 9.741017e-09 1.48137184e-09 -1.38006204e-09
152.498 0.671 -0.774 1.05567552e-08 1.5822328399999999e-09 -1.55243694e-09
153.908 0.516 -0.74 8.6126692e-09 1.3489788999999999e-09 -1.22123444e-09
154.77 0.327 -0.345 1.09651632e-08 1.7324496e-09 -1.4535309399999999e-09
155.522 0.347 -0.425 9.809527e-09 1.5141815e-09 -1.25846954e-09
156.314 0.446 -0.445 8.2729548e-09 1.37570936e-09 -1.1209371599999998e-09
157.201 0.398 -0.44 8.9592142e-09 1.4631580399999999e-09 -1.1864629799999999e-09
157.962 0.345 -0.363 1.0791039000000001e-08 1.7322252e-09 -1.3974367200000002e-09
158.745 0.382 -0.439 9.153554799999999e-09 1.4329072199999998e-09 -1.19264622e-09
159.71 0.59 -0.583 6.460258399999999e-09 9.9203024e-10 -8.2908184e-10
160.788 0.506 -0.489 7.4817e-09 1.2154459399999999e-09 -9.95554e-10
161.915 0.482 -0.621 6.9104082e-09 1.0977175399999998e-09 -8.9907186e-10
162.859 0.484 -0.463 8.1435984e-09 1.2039927e-09 -1.02091324e-09
163.917 0.535 -0.574 6.833626e-09 1.0789696e-09 -8.874537199999999e-10
165.101 0.635 -0.649 6.1039996e-09 9.851877399999998e-10 -7.9254136e-10
166.417 0.559 -0.681 6.1225364e-09 9.690102e-10 -7.9702596e-10
167.233 0.265 -0.256 4.9464016e-09 6.0753274e-10 -6.0728352e-10
167.804 0.309 -0.306 4.108441e-09 5.174239e-10 -5.172317999999999e-10
168.416 0.292 -0.302 4.3392092e-09 5.3285514e-10 -5.3265148e-10
169.019 0.306 -0.311 4.1366202e-09 5.1452574e-10 -5.1431562e-10
169.691 0.29 -0.366 3.9276324e-09 4.8210776e-10 -4.8195578e-10
170.26 0.282 -0.278 4.5569248e-09 5.6643694e-10 -5.6626116e-10
170.844 0.289 -0.302 4.3655116e-09 5.358753599999999e-10 -5.3570298e-10
171.453 0.324 -0.32 3.9269048000000004e-09 4.9428622e-10 -4.941458e-10
172.063 0.278 -0.286 4.4842906e-09 5.642269399999999e-10 -5.6410318e-10
172.656 0.241 -0.316 4.5859709999999995e-09 5.7006814e-10 -5.6988896e-10
173.205 0.247 -0.308 4.6254858e-09 5.778388399999999e-10 -5.776562599999999e-10
173.808 0.349 -0.355 3.7144626e-09 4.5277324e-10 -4.5260222e-10
174.469 0.25 -0.312 4.4984822e-09 5.6629992e-10 -5.6612924e-10
175.044 0.325 -0.325 3.970673e-09 4.872301999999999e-10 -4.871026999999999e-10
175.63 0.259 -0.262 3.32220494e-09 4.9676176e-10 -4.9666554e-10
176.215 0.328 -0.325 3.91119e-09 4.8616158e-10 -4.8601232e-10
176.895 0.343 -0.353 3.7066391999999997e-09 4.5502064e-10 -4.5487035999999995e-10
177.478 0.298 -0.239 4.7989402e-09 5.8899118e-10 -5.8881642e-10
178.074 0.357 -0.298 3.8627128e-09 4.8598818e-10 -4.858868599999999e-10
178.775 0.372 -0.345 3.5617244e-09 4.424301e-10 -4.4234373999999996e-10
179.38 0.29 -0.233 3.3844453399999997e-09 5.004222e-10 -5.003484199999999e-10
179.935 0.347 -0.265 3.3326419199999996e-09 4.5928117999999997e-10 -4.5920094e-10
180.541 0.259 -0.259 3.3449404e-09 5.000397e-10 -4.999635399999999e-10
181.073 0.248 -0.273 3.3221022599999997e-09 4.966332399999999e-10 -4.965564e-10
181.628 0.305 -0.307 4.172565e-09 5.183997e-10 -5.182824e-10
182.242 0.323 -0.309 4.004163e-09 5.038375e-10 -5.0372326e-10
182.862 0.272 -0.297 3.3363836199999996e-09 4.8146992e-10 -4.8137778e-10
183.437 0.308 -0.303 2.8378355e-09 4.2434244e-10 -4.2425914e-10
184.015 0.335 -0.27 4.2624984e-09 5.232566e-10 -5.230838799999999e-10
184.683 0.308 -0.334 2.65787078e-09 4.0499983999999996e-10 -4.0491994e-10
185.319 0.31 -0.327 2.71892832e-09 4.0648802e-10 -4.064207e-10
185.988 0.31 -0.359 2.55183498e-09 3.8877062e-10 -3.8870602e-10
186.736 0.258 -0.438 2.41847236e-09 3.7552626e-10 -3.7546438e-10
187.297 0.365 -0.303 3.8544576e-09 4.7294544e-10 -4.728257599999999e-10
188.072 0.425 -0.41 2.07538924e-09 3.10189106e-10 -3.10153168e-10
188.752 0.35 -0.255 3.0760837e-09 4.4836276e-10 -4.4830938e-10
189.414 0.314 -0.313 2.7648891799999996e-09 4.1331522e-10 -4.1325436000000003e-10
190.004 0.265 -0.276 3.1557830999999998e-09 4.8082018e-10 -4.8073382e-10
190.595 0.333 -0.327 2.62329142e-09 3.9231886e-10 -3.922325e-10
191.351 0.358 -0.423 2.26621628e-09 3.35253226e-10 -3.3517557e-10
192.005 0.365 -0.295 2.68159054e-09 3.966678e-10 -3.965811e-10
192.718 0.337 -0.348 2.4918358599999997e-09 3.7967868000000004e-10 -3.7960728e-10
193.401 0.394 -0.346 2.33952334e-09 3.4974167999999996e-10 -3.4968761999999995e-10
194.171 0.416 -0.376 2.1871026999999996e-09 3.26879094e-10 -3.2684257799999996e-10
194.985 0.331 -0.398 2.33991026e-09 3.5642234e-10 -3.5637371999999996e-10
195.735 0.399 -0.419 2.0855205599999997e-09 3.17557586e-10 -3.1753524799999997e-10
196.437 0.353 -0.302 2.70345118e-09 3.9948232e-10 -3.9946906e-10
197.082 0.259 -0.293 3.1395719e-09 4.6917688e-10 -4.6913438e-10
197.716 0.374 -0.375 2.3116905999999997e-09 3.4549303999999996e-10 -3.4545564000000003e-10
198.558 0.355 -0.468 2.07204738e-09 3.1556382599999997e-10 -3.1553081199999997e-10
199.37 0.488 -0.457 1.85593556e-09 2.82608544e-10 -2.82586716e-10
200.353 0.468 -0.495 1.84793536e-09 2.76133312e-10 -2.76112232e-10
201.269 0.483 -0.448 1.95406432e-09 2.88839554e-10 -2.8881269399999997e-10
202.216 0.53 -0.465 1.7884781999999999e-09 2.6727468e-10 -2.6724952e-10
203.278 0.389 -0.532 1.93004808e-09 2.88406292e-10 -2.8838392e-10
204.326 0.617 -0.659 1.3943552999999999e-09 2.08414152e-10 -2.08387666e-10
205.504 0.496 -0.561 1.65906774e-09 2.5271197e-10 -2.52678072e-10
206.616 0.664 -0.617 1.3885402799999998e-09 2.0752617399999998e-10 -2.0750319e-10
207.922 0.54 -0.642 1.4841663e-09 2.2600020999999997e-10 -2.2598236e-10
208.991 0.409 -0.529 1.89711228e-09 2.83485676e-10 -2.83463304e-10
210.018 0.611 -0.618 1.4099592599999998e-09 2.107201e-10 -2.10698238e-10
211.247 0.517 -0.618 1.5171191e-09 2.26730768e-10 -2.26707886e-10
212.352 0.496 -0.588 1.589364e-09 2.37467662e-10 -2.37454776e-10
213.331 0.44 -0.484 1.86497786e-09 2.7864428e-10 -2.78629694e-10
214.174 0.531 -0.403 1.84369182e-09 2.7540241399999996e-10 -2.7539962600000003e-10
215.515 0.519 -0.81 1.2772433200000001e-09 1.94420908e-10 -1.94418732e-10
216.743 0.462 -0.709 1.47105488e-09 2.1976379399999998e-10 -2.19756926e-10
217.98 0.693 -0.775 1.1732278e-09 1.7527027199999998e-10 -1.7526489999999998e-10
219.3 0.563 -0.627 1.44682036e-09 2.16156326e-10 -2.16147146e-10
220.476 0.596 -0.614 1.42729314e-09 2.13209784e-10 -2.1320621399999998e-10
221.871 0.958 -0.798 9.706415199999998e-10 1.4775716600000002e-10 -1.4775420799999998e-10
223.663 0.553 -0.835 1.2282214400000001e-09 1.86980926e-10 -1.8697467e-10
224.921 0.651 -0.705 1.2390534999999999e-09 1.92295942e-10 -1.9228159399999998e-10
226.143 0.5 -0.571 1.61442098e-09 2.4131092e-10 -2.4127987799999996e-10
227.322 0.637 -0.679 1.31334724e-09 1.96238446e-10 -1.9622576400000001e-10
228.67 0.672 -0.711 1.2508079799999998e-09 1.86892866e-10 -1.8688110199999998e-10
230.048 0.979 -0.706 9.9681098e-10 1.5463975199999998e-10 -1.54639582e-10
231.703 0.759 -0.677 1.16532756e-09 1.8079258599999998e-10 -1.80790512e-10
233.036 0.611 -0.574 1.4327549e-09 2.1815209199999998e-10 -2.18138492e-10
234.38 0.787 -0.732 1.13351852e-09 1.69386402e-10 -1.69372258e-10
235.902 0.708 -0.735 1.1936179399999998e-09 1.78351454e-10 -1.7833969e-10
237.365 0.753 -0.756 1.14153878e-09 1.704947e-10 -1.7049748799999998e-10
238.673 0.618 -0.554 1.46896456e-09 2.19459426e-10 -2.19451096e-10
240.012 0.832 -0.722 1.10885696e-09 1.6563310799999999e-10 -1.65631986e-10
241.738 0.678 -0.894 1.08112248e-09 1.64564998e-10 -1.64563638e-10
243.134 0.815 -0.717 1.1201296599999999e-09 1.71763172e-10 -1.717578e-10
244.821 0.89 -0.873 9.6539906e-10 1.4697081399999998e-10 -1.4696568e-10
246.459 0.598 -0.747 1.2838230000000001e-09 1.91793728e-10 -1.91787608e-10
247.846 0.911 -0.79 1.0152264e-09 1.5168069800000002e-10 -1.5167338799999997e-10
249.615 0.816 -0.858 1.03140904e-09 1.54080214e-10 -1.54076168e-10
251.567 1.22 -1.136 7.118175399999999e-10 1.10432204e-10 -1.10431218e-10
253.51 0.737 -0.723 1.1795453399999998e-09 1.76187694e-10 -1.76187354e-10
255.317 0.945 -1.069 8.5550222e-10 1.2778611e-10 -1.2778590599999998e-10
257.317 0.872 -1.055 8.814292599999999e-10 1.34149924e-10 -1.34152338e-10
259.023 0.785 -0.834 1.06418266e-09 1.5895527e-10 -1.58955066e-10
260.932 1.007 -1.125 7.852874599999999e-10 1.21849336e-10 -1.2184461e-10
262.858 0.992 -0.919 9.016429400000001e-10 1.34659822e-10 -1.34662984e-10
264.716 1.086 -0.866 8.574963199999999e-10 1.33069234e-10 -1.33061244e-10
266.856 0.796 -1.054 9.3105872e-10 1.39111612e-10 -1.39103724e-10
268.683 0.804 -1.032 9.3828644e-10 1.40162212e-10 -1.40159866e-10
270.531 1.008 -1.043 8.2782962e-10 1.26006142e-10 -1.26005768e-10
272.708 1.096 -1.169 7.607037600000001e-10 1.1364234799999999e-10 -1.13638948e-10
274.8 0.855 -0.996 9.183417e-10 1.39822586e-10 -1.39814766e-10
276.894 1.001 -1.239 7.476246399999999e-10 1.16004022e-10 -1.1599980599999999e-10
278.674 0.909 -0.779 1.0064034e-09 1.5322157799999998e-10 -1.53214676e-10
280.946 1.262 -1.364 6.4706964e-10 9.8493444e-11 -9.849290000000001e-11
283.381 1.059 -1.172 7.7263572e-10 1.15434658e-10 -1.1542942199999999e-10
285.541 1.012 -1.102 8.1517958e-10 1.2176403e-10 -1.21763554e-10
288.067 1.523 -1.514 5.592398199999999e-10 8.5109514e-11 -8.5111894e-11
290.939 1.219 -1.349 6.711314399999999e-10 1.00237202e-10 -1.00238732e-10
293.639 1.28 -1.481 6.0618702e-10 9.406524999999999e-11 -9.4060626e-11
296.638 1.501 -1.719 5.20676e-10 8.080120399999999e-11 -8.079620599999999e-11
299.763 1.226 -1.624 5.969227000000001e-10 9.0864218e-11 -9.086299399999999e-11
302.123 0.998 -1.134 7.982166399999999e-10 1.21524908e-10 -1.21519604e-10
304.361 1.065 -1.24 7.485361799999999e-10 1.1183637e-10 -1.11830862e-10
306.67 1.114 -1.244 7.1045516e-10 1.1021831e-10 -1.10217766e-10
309.203 1.286 -1.42 6.370131199999999e-10 9.517297e-11 -9.5168482e-11
312.294 1.288 -1.804 5.495216000000001e-10 8.3654892e-11 -8.365261399999999e-11
315.041 1.429 -1.459 5.7997234e-10 8.998093199999999e-11 -8.997947e-11
318.145 1.694 -1.676 5.0497888e-10 7.687811400000001e-11 -7.687522399999999e-11
321.62 1.852 -1.781 4.7515952e-10 7.099465199999999e-11 -7.099063999999999e-11
325.464 1.607 -1.992 4.7962474e-10 7.1638646e-11 -7.1638952e-11
328.1 1.28 -1.029 7.368116199999999e-10 1.12157092e-10 -1.1215580000000001e-10
331.658 1.592 -2.278 4.4607489999999995e-10 6.665580999999999e-11 -6.6650812e-11
334.986 1.696 -1.736 4.8861536e-10 7.582968999999999e-11 -7.5824284e-11
338.055 1.43 -1.373 5.9866214e-10 9.2898234e-11 -9.289340599999999e-11
341.174 2.044 -1.69 4.6252613999999997e-10 6.911826e-11 -6.911227599999999e-11
344.958 1.337 -1.739 5.614991199999999e-10 8.3924886e-11 -8.391465200000001e-11
348.463 1.614 -2.168 4.5657478e-10 6.8241196e-11 -6.823307e-11
352.213 1.816 -2.136 4.3698058e-10 6.5297646e-11 -6.529257999999999e-11
355.95 1.759 -1.922 4.5570404e-10 7.0707284e-11 -7.070493799999999e-11
360.044 2.503 -2.335 3.5173646e-10 5.3552754e-11 -5.3549966e-11
363.825 1.137 -1.278 7.046469400000001e-10 1.07289516e-10 -1.0728292e-10
366.724 1.494 -1.762 5.3007904e-10 7.919657400000001e-11 -7.9192766e-11
369.609 1.585 -1.392 5.713965199999999e-10 8.7001036e-11 -8.699563000000001e-11
373.086 1.556 -1.892 5.0022024e-10 7.4744886e-11 -7.473954799999999e-11
376.759 1.613 -2.117 3.01601658e-10 5.6732298e-11 -5.673090399999999e-11
380.754 2.117 -2.382 3.8338978e-10 5.728422e-11 -5.7280751999999996e-11
384.572 2.023 -1.701 4.5009539999999996e-10 6.9845554e-11 -6.9841644e-11
388.511 2.451 -1.915 3.9515922e-10 5.9040626e-11 -5.9037464e-11
393.047 2.266 -2.086 3.9674701999999996e-10 5.9281142e-11 -5.9277368e-11
397.581 1.853 -2.268 4.19033e-10 6.261555599999999e-11 -6.2610728e-11
401.136 1.611 -1.702 5.327949599999999e-10 7.876205399999999e-11 -7.8753452e-11
404.879 2.181 -2.133 4.0023609999999995e-10 5.981348e-11 -5.9807632e-11
409.288 2.018 -2.227 4.067777e-10 6.0779692e-11 -6.077585e-11
413.52 1.752 -2.214 4.3527377999999997e-10 6.5029896e-11 -6.502721e-11
417.31 1.79 -2.039 4.5080158e-10 6.7354102e-11 -6.7350498e-11
421.136 1.59 -2.036 4.7601564e-10 7.1135548e-11 -7.112912199999999e-11
424.735 1.805 -2.009 3.19084492e-10 5.860556199999999e-11 -5.8602332e-11
428.496 1.55 -1.955 3.28478318e-10 6.006205400000001e-11 -6.006001399999999e-11
432.356 2.345 -2.311 3.08432564e-10 5.3258858e-11 -5.3258109999999993e-11
436.785 1.727 -2.084 4.3915896e-10 6.8130798e-11 -6.8130322e-11
440.48 1.7 -1.968 3.1306214e-10 5.7238932e-11 -5.7237776e-11
444.52 2.122 -2.34 3.8659734e-10 5.7769842000000004e-11 -5.7765183999999997e-11
448.915 2.152 -2.272 3.2966689e-10 5.3595968e-11 -5.3590901999999996e-11
453.027 2.29 -1.96 4.0640063999999997e-10 6.0731684e-11 -6.0726312e-11
457.498 2.456 -2.18 3.6682327999999996e-10 5.5848637999999995e-11 -5.5845918e-11
461.753 1.703 -1.799 3.39465418e-10 6.1062708e-11 -6.1060906e-11
465.959 2.252 -2.504 3.6280822e-10 5.421021199999999e-11 -5.4206709999999994e-11
470.329 1.73 -2.118 2.98903044e-10 5.4656496e-11 -5.465418399999999e-11
474.033 2.266 -1.974 2.7130670599999996e-10 4.9609026000000004e-11 -4.9607190000000004e-11
478.606 1.835 -2.307 2.77051414e-10 5.0654662e-11 -5.0653676e-11
482.439 1.378 -1.999 3.3979022e-10 6.2119428e-11 -6.211935999999999e-11
485.868 1.867 -2.051 2.93062694e-10 5.3587807999999994e-11 -5.35857e-11
489.371 1.88 -1.636 3.27609176e-10 5.9910346e-11 -5.9906946e-11
493.432 3.407 -2.181 2.01688272e-10 3.7941824e-11 -3.7940225999999995e-11
498.62 1.731 -1.781 3.2729624e-10 5.983911599999999e-11 -5.9838334e-11
503.104 1.91 -2.753 2.4635543199999996e-10 4.5042282e-11 -4.5041432e-11
507.082 1.848 -2.068 2.87328118e-10 5.405609e-11 -5.4053165999999996e-11
511.75 1.862 -2.82 2.41589074e-10 4.5465819999999997e-11 -4.5460754e-11
515.526 1.891 -1.913 3.0391556200000003e-10 5.5578814e-11 -5.557544799999999e-11
519.655 1.702 -2.239 2.9253056e-10 5.3481965999999997e-11 -5.348145599999999e-11
523.725 1.936 -2.368 2.61764368e-10 4.923557e-11 -4.9234957999999994e-11
527.592 1.722 -1.931 3.08430694e-10 5.8024195999999996e-11 -5.8021408e-11
530.975 1.81 -1.662 3.3072599e-10 6.0481104e-11 -6.047753399999999e-11
534.682 2.047 -1.897 2.90919096e-10 5.3189940000000003e-11 -5.3188953999999997e-11
539.698 1.927 -2.969 2.3458725e-10 4.2888518000000004e-11 -4.2888109999999995e-11
544.059 2.637 -2.434 2.2702211399999997e-10 4.1511892e-11 -4.151026e-11
549.373 2.037 -2.677 2.33694308e-10 4.5245228000000004e-11 -4.524346e-11
553.307 1.496 -1.897 3.3896623e-10 6.1980776e-11 -6.1978464e-11
556.286 2.008 -1.483 3.2241196999999996e-10 6.0650254e-11 -6.0648112e-11
568.67 4.962 -5.068 8.033227599999999e-11 1.76224074e-11 -1.76224074e-11
583.255 7.928 -9.623 2.15677878e-10 4.2387732000000004e-11 -4.2387732000000004e-11
598.819 7.408 -7.636 1.9441128599999998e-10 4.3712508000000004e-11 -4.3712508000000004e-11
612.361 6.402 -6.134 2.34129644e-10 5.2570222e-11 -5.2570222e-11
625.855 7.953 -7.091 2.04065994e-10 4.476576e-11 -4.476576e-11
643.186 10.68 -9.379 1.47720072e-10 3.3214209e-11 -3.3214209e-11
661.673 7.236 -7.808 2.0414681199999998e-10 4.4783474e-11 -4.4783474e-11
680.998 10.478 -12.088 1.35667106e-10 2.97611588e-11 -2.97611588e-11
700.605 13.437 -9.129 1.29406686e-10 2.9136878e-11 -2.9136878e-11
722.548 9.045 -8.506 1.67008068e-10 3.7395647999999997e-11 -3.7395647999999997e-11
741.007 8.137 -9.414 1.9101145599999998e-10 3.997227e-11 -3.997227e-11
762.111 9.599 -12.967 1.41486206e-10 3.04701812e-11 -3.04701812e-11
779.466 9.795 -7.756 1.66346904e-10 3.7402380000000005e-11 -3.7402380000000005e-11
798.784 8.028 -9.523 1.92149334e-10 4.0258788000000003e-11 -4.0258788000000003e-11
816.374 7.989 -9.562 1.8237831199999998e-10 3.9128152e-11 -3.9128152e-11
836.572 12.865 -12.208 1.21922232e-10 2.6816680599999998e-11 -2.6816680599999998e-11
858.787 10.709 -9.35 1.52482894e-10 3.3450016e-11 -3.3450016e-11
879.683 9.87 -10.188 1.52240712e-10 3.33090452e-11 -3.33090452e-11
898.907 10.705 -9.354 1.52482622e-10 3.3494124199999995e-11 -3.3494124199999995e-11
922.356 9.823 -12.743 1.42449426e-10 3.06002142e-11 -3.06002142e-11
942.637 12.107 -10.459 1.42882484e-10 3.0615996999999996e-11 -3.0615996999999996e-11
961.959 7.829 -7.215 2.0688694e-10 4.5324821999999997e-11 -4.5324821999999997e-11
980.327 12.027 -10.539 1.36782476e-10 2.9887598e-11 -2.9887598e-11
1000.738 9.167 -8.384 1.68481866e-10 3.7725652e-11 -3.7725652e-11
1021.363 11.108 -11.458 1.61986778e-10 3.24330998e-11 -3.24330998e-11
1039.234 8.277 -6.763 1.91507346e-10 4.3000038e-11 -4.3000038e-11
4265.509 50.969 -36.788 2.72174692e-11 6.131515799999999e-12 -6.131515799999999e-12
4348.619 33.049 -32.141 3.7865188e-11 8.313227799999999e-12 -8.313227799999999e-12
4407.967 28.862 -26.299 4.2856966e-11 9.6239244e-12 -9.6239244e-12
4478.643 38.42 -41.814 2.94269184e-11 6.594041599999999e-12 -6.594041599999999e-12
4550.321 29.425 -33.258 4.3650016e-11 9.1353512e-12 -9.1353512e-12
4634.7 35.31 -54.954 2.60419906e-11 5.898201e-12 -5.898201e-12
4705.437 44.807 -35.427 2.91473364e-11 6.580329399999999e-12 -6.580329399999999e-12
4799.319 38.681 -49.075 2.67376748e-11 6.0234263999999994e-12 -6.0234263999999994e-12
4893.694 39.584 -55.694 2.46941524e-11 5.533513599999999e-12 -5.533513599999999e-12
4981.823 46.734 -48.545 2.47142804e-11 5.5675986e-12 -5.5675986e-12
5090.596 63.326 -62.04 1.8569110199999997e-11 4.183224e-12 -4.183224e-12
5211.782 44.94 -57.86 2.2419351800000002e-11 5.0614134e-12 -5.0614134e-12
5336.766 80.425 -80.043 1.46556388e-11 3.31221472e-12 -3.31221472e-12
5477.738 69.834 -60.547 1.81602704e-11 4.0737167999999995e-12 -4.0737167999999995e-12
5612.966 62.479 -65.394 1.53663374e-11 3.4619956e-12 -3.4619956e-12
5721.021 42.18 -45.576 1.4048232199999998e-11 3.1586758199999998e-12 -3.1586758199999998e-12
5802.384 43.559 -39.182 1.84634722e-11 4.151247e-12 -4.151247e-12
5906.022 75.317 -60.079 1.73692978e-11 3.9213083999999995e-12 -3.9213083999999995e-12
6051.522 67.719 -70.184 1.7045168999999998e-11 3.8399124e-12 -3.8399124e-12
6159.424 50.08 -40.183 1.73609916e-11 3.8949074e-12 -3.8949074e-12
6252.447 44.813 -42.943 1.7137496e-11 3.8614683999999996e-12 -3.8614683999999996e-12
6350.087 60.003 -52.826 1.68503932e-11 3.7923872e-12 -3.7923872e-12
6490.525 49.945 -80.435 1.53660348e-11 3.3635020199999997e-12 -3.3635020199999997e-12
6610.414 67.958 -69.944 1.30772738e-11 2.9496002999999996e-12 -2.9496002999999996e-12
6770.906 60.412 -92.534 1.20210128e-11 2.2175211399999998e-12 -2.2175211399999998e-12
10133.332 83.345 -82.138 6.7453144e-12 1.51777836e-12 -1.51777836e-12
10356.214 121.225 -139.536 4.069375e-12 9.156591e-13 -9.156591e-13
10616.854 108.81 -139.415 4.3073308e-12 9.6785012e-13 -9.6785012e-13
10841.993 116.85 -116.33 4.631194399999999e-12 1.04134792e-12 -1.04134792e-12
