wavelength,flux
7243.981638,3.355607e-17
7247.610809,3.4651510000000005e-17
7251.239981,3.43272e-17
7254.869152,3.285226e-17
7258.498324,3.436242e-17
7262.127495,3.442403e-17
7265.756667,3.366232e-17
7269.385838,3.266272e-17
7273.01501,3.254955e-17
7276.644181,3.3325920000000005e-17
7280.273353,3.289053e-17
7283.902524,3.353088e-17
7287.531696,3.3171650000000003e-17
7291.160867,3.266286e-17
7294.790039,3.3726560000000005e-17
7298.41921,3.4561280000000005e-17
7302.048382,3.382592e-17
7305.677554,3.3669970000000006e-17
7309.306725,3.3178380000000006e-17
7312.935897,3.2771830000000004e-17
7316.565068,3.327688e-17
7320.19424,3.3527890000000003e-17
7323.823411,3.296802e-17
7327.452583,3.439818e-17
7331.081754,3.4666370000000005e-17
7334.710926,3.5124030000000006e-17
7338.340097,3.5583830000000004e-17
7341.969269,3.5906050000000003e-17
7345.59844,3.485569e-17
7349.227612,3.388332e-17
7352.856783,3.333576e-17
7356.485955,3.3475710000000006e-17
7360.115126,3.4174230000000005e-17
7363.744298,3.376999e-17
7367.373469,3.387398e-17
7371.002641,3.528118e-17
7374.631812,3.482323e-17
7378.260984,3.4679420000000003e-17
7381.890155,3.4089470000000006e-17
7385.519327,3.341631e-17
7389.148498,3.325813e-17
7392.77767,3.341843e-17
7396.406842,3.3414510000000005e-17
7400.036013,3.3467360000000005e-17
7403.665185,3.2395010000000005e-17
7407.294356,3.3891650000000006e-17
7410.923528,3.3210630000000005e-17
7414.552699,3.3572110000000005e-17
7418.181871,3.30946e-17
7421.811042,3.228456e-17
7425.440214,3.2778470000000004e-17
7429.069385,3.312863e-17
7432.698557,3.3251060000000004e-17
7436.327728,3.379874e-17
7439.9569,3.299249e-17
7443.586071,3.292862e-17
7447.215243,3.2821160000000003e-17
7450.844414,3.356398e-17
7454.473586,3.24234e-17
7458.102757,3.247382e-17
7461.731929,3.153556e-17
7465.3611,3.1595720000000005e-17
7468.990272,3.216267e-17
7472.619443,3.2089780000000004e-17
7476.248615,3.117507e-17
7479.877786,3.280569e-17
7483.506958,3.316629e-17
7487.13613,3.318953e-17
7490.765301,3.283073e-17
7494.394473,3.268287e-17
7498.023644,3.2343290000000004e-17
7501.652816,3.288552e-17
7505.281987,3.2755e-17
7508.911159,3.1192410000000005e-17
7512.54033,3.188064e-17
7516.169502,3.194705e-17
7519.798673,3.056454e-17
7523.427845,3.3102160000000004e-17
7527.057016,3.2946170000000003e-17
7530.686188,3.140508e-17
7534.315359,3.0760320000000004e-17
7537.944531,3.1298290000000004e-17
7541.573702,3.1546870000000005e-17
7545.202874,3.159597e-17
7548.832045,3.2061370000000003e-17
7552.461217,3.210345e-17
7556.090388,3.118805e-17
7559.71956,3.087822e-17
7563.348731,3.1035150000000005e-17
7566.977903,3.167559e-17
7570.607074,2.992499e-17
7574.236246,3.106426e-17
7577.865418,3.138053e-17
7581.494589,3.089685e-17
7585.123761,3.158808e-17
7588.752932,2.849196e-17
7592.382104,2.243074e-17
7596.011275,1.4805710000000003e-17
7599.640447,7.472362e-18
7603.269618,5.202254e-18
7606.89879,5.120987e-18
7610.527961,8.204768e-18
7614.157133,1.415759e-17
7617.786304,1.7450940000000002e-17
7621.415476,1.65551e-17
7625.044647,1.4420530000000002e-17
7628.673819,1.32182e-17
7632.30299,1.3155430000000001e-17
7635.932162,1.443132e-17
7639.561333,1.629523e-17
7643.190505,1.725676e-17
7646.819676,1.868158e-17
7650.448848,1.9280670000000002e-17
7654.078019,2.0965120000000002e-17
7657.707191,2.3106180000000002e-17
7661.336362,2.5166410000000003e-17
7664.965534,2.5471810000000002e-17
7668.594705,2.5635990000000003e-17
7672.223877,2.69765e-17
7675.853049,2.7538080000000003e-17
7679.48222,2.852916e-17
7683.111392,2.8631530000000004e-17
7686.740563,2.840714e-17
7690.369735,2.819682e-17
7693.998906,2.976294e-17
7697.628078,2.945801e-17
7701.257249,2.934293e-17
7704.886421,2.7077590000000003e-17
7708.515592,2.678558e-17
7712.144764,2.930368e-17
7715.773935,2.7245510000000003e-17
7719.403107,2.813499e-17
7723.032278,3.091779e-17
7726.66145,3.0469860000000006e-17
7730.290621,2.8962340000000004e-17
7733.919793,2.947482e-17
7737.548964,3.087936e-17
7741.178136,2.7913740000000005e-17
7744.807307,2.9179950000000003e-17
7748.436479,2.801741e-17
7752.06565,2.859868e-17
7755.694822,2.886394e-17
7759.323993,2.9831080000000005e-17
7762.953165,2.9594270000000005e-17
7766.582337,2.861179e-17
7770.211508,2.76845e-17
7773.84068,2.917545e-17
7777.469851,3.0350920000000003e-17
7781.099023,2.980532e-17
7784.728194,2.7818370000000005e-17
7788.357366,2.95457e-17
7791.986537,2.989894e-17
7795.615709,2.977924e-17
7799.24488,2.915347e-17
7802.874052,3.025458e-17
7806.503223,3.108943e-17
7810.132395,2.89641e-17
7813.761566,2.882601e-17
7817.390738,3.051833e-17
7821.019909,3.075832e-17
7824.649081,2.9743450000000005e-17
7828.278252,2.980546e-17
7831.907424,2.952877e-17
7835.536595,3.0525660000000005e-17
7839.165767,2.844748e-17
7842.794938,2.7832340000000005e-17
7846.42411,3.0452e-17
7850.053281,2.941601e-17
7853.682453,2.8109650000000004e-17
7857.311625,2.858767e-17
7860.940796,2.4350660000000002e-17
7864.569968,2.6990110000000004e-17
7868.199139,2.8841030000000003e-17
7871.828311,2.7333380000000003e-17
7875.457482,2.693902e-17
7879.086654,2.956643e-17
7882.715825,2.959283e-17
7886.344997,3.026658e-17
7889.974168,2.921391e-17
7893.60334,2.89809e-17
7897.232511,3.006148e-17
7900.861683,2.6771890000000003e-17
7904.490854,2.885486e-17
7908.120026,2.853546e-17
7911.749197,2.6238880000000003e-17
7915.378369,2.819808e-17
7919.00754,2.9721140000000003e-17
7922.636712,2.908244e-17
7926.265883,2.9979160000000006e-17
7929.895055,3.108094e-17
7933.524226,2.992151e-17
7937.153398,2.932119e-17
7940.782569,2.9467720000000005e-17
7944.411741,3.0555380000000004e-17
7948.040913,2.9256490000000003e-17
7951.670084,2.9331110000000004e-17
7955.299256,3.12301e-17
7958.928427,2.9637850000000004e-17
7962.557599,2.91791e-17
7966.18677,2.815331e-17
7969.815942,2.939966e-17
7973.445113,2.849394e-17
7977.074285,2.7243920000000003e-17
7980.703456,2.9176590000000004e-17
7984.332628,2.7138040000000004e-17
7987.961799,2.921559e-17
7991.590971,2.9764980000000005e-17
7995.220142,3.08173e-17
7998.849314,3.0592240000000005e-17
8002.478485,3.075366e-17
8006.107657,2.9324430000000005e-17
8009.736828,2.6878440000000002e-17
8013.366,2.910544e-17
8016.995171,2.931953e-17
8020.624343,2.837051e-17
8024.253514,2.9121550000000004e-17
8027.882686,2.957299e-17
8031.511857,2.984763e-17
8035.141029,2.949914e-17
8038.7702,3.023541e-17
8042.399372,2.934758e-17
8046.028544,2.969459e-17
8049.657715,3.1367160000000005e-17
8053.286887,3.1526820000000003e-17
8056.916058,2.95136e-17
8060.54523,2.902829e-17
8064.174401,3.04934e-17
8067.803573,3.1141e-17
8071.432744,3.06467e-17
8075.061916,3.137115e-17
8078.691087,3.183334e-17
8082.320259,3.003265e-17
8085.94943,2.987985e-17
8089.578602,3.061608e-17
8093.207773,3.04267e-17
8096.836945,2.942653e-17
8100.466116,3.0340170000000004e-17
8104.095288,3.1133130000000003e-17
8107.724459,3.0035030000000005e-17
8111.353631,3.0522860000000004e-17
8114.982802,2.891347e-17
8118.611974,2.935372e-17
8122.241145,2.955769e-17
8125.870317,2.830508e-17
8129.499488,2.7809820000000004e-17
8133.12866,2.8881790000000005e-17
8136.757832,2.8339980000000005e-17
8140.387003,2.9282460000000005e-17
8144.016175,2.869398e-17
8147.645346,2.7248290000000002e-17
8151.274518,2.7414120000000002e-17
8154.903689,2.8377950000000004e-17
8158.532861,2.800366e-17
8162.162032,2.714211e-17
8165.791204,2.7635450000000003e-17
8169.420375,2.7508770000000002e-17
8173.049547,2.878162e-17
8176.678718,2.832976e-17
8180.30789,2.7433560000000003e-17
8183.937061,2.845275e-17
8187.566233,2.9384710000000005e-17
8191.195404,2.955462e-17
8194.824576,2.914754e-17
8198.453747,2.982569e-17
8202.082919,2.9333030000000003e-17
8205.71209,2.8369390000000004e-17
8209.341262,2.71366e-17
8212.970433,2.6578390000000002e-17
8216.599605,2.6505660000000003e-17
8220.228776,2.798882e-17
8223.857948,2.858762e-17
8227.48712,2.7463020000000002e-17
8231.116291,2.890833e-17
8234.745463,2.857071e-17
8238.374634,2.868547e-17
8242.003806,2.8211930000000004e-17
8245.632977,2.9760120000000005e-17
8249.262149,2.8827570000000004e-17
8252.89132,2.815311e-17
8256.520492,2.77972e-17
8260.149663,2.7904950000000003e-17
8263.778835,2.7375080000000002e-17
8267.408006,2.641958e-17
8271.037178,2.825792e-17
8274.666349,2.8827470000000004e-17
8278.295521,2.867797e-17
8281.924692,2.836468e-17
8285.553864,2.7165330000000002e-17
8289.183035,2.7314020000000004e-17
8292.812207,2.948534e-17
8296.441378,2.946737e-17
8300.07055,2.831824e-17
8303.699721,2.8123410000000004e-17
8307.328893,2.849969e-17
8310.958064,2.8124120000000005e-17
8314.587236,2.787964e-17
8318.216408,2.8797580000000005e-17
8321.845579,2.9108190000000005e-17
8325.474751,2.910181e-17
8329.103922,2.804285e-17
8332.733094,2.7044010000000003e-17
8336.362265,2.9245730000000005e-17
8339.991437,2.940109e-17
8343.620608,2.732165e-17
8347.24978,2.592027e-17
8350.878951,2.6650270000000003e-17
8354.508123,2.8485910000000005e-17
8358.137294,2.856031e-17
8361.766466,2.6973560000000004e-17
8365.395637,2.828927e-17
8369.024809,2.693154e-17
8372.65398,2.6455570000000002e-17
8376.283152,2.791191e-17
8379.912323,2.709398e-17
8383.541495,2.619027e-17
8387.170666,2.7179760000000002e-17
8390.799838,2.6541370000000002e-17
8394.429009,2.7230660000000002e-17
8398.058181,2.681736e-17
8401.687352,2.780214e-17
8405.316524,2.901915e-17
8408.945695,2.7503190000000002e-17
8412.574867,2.7161830000000004e-17
8416.204039,2.6972620000000003e-17
8419.83321,2.6969130000000003e-17
8423.462382,2.7285840000000002e-17
8427.091553,2.7638050000000004e-17
8430.720725,2.8002090000000005e-17
8434.349896,2.81632e-17
8437.979068,2.753895e-17
8441.608239,2.7420910000000003e-17
8445.237411,2.7583940000000002e-17
8448.866582,2.6982070000000003e-17
8452.495754,2.7608390000000004e-17
8456.124925,2.6524520000000003e-17
8459.754097,2.541482e-17
8463.383268,2.6071990000000003e-17
8467.01244,2.783615e-17
8470.641611,2.719895e-17
8474.270783,2.6071910000000002e-17
8477.899954,2.7085640000000002e-17
8481.529126,2.7609290000000002e-17
8485.158297,2.7451410000000003e-17
8488.787469,2.6085270000000003e-17
8492.41664,2.635911e-17
8496.045812,2.779641e-17
8499.674983,2.5947610000000003e-17
8503.304155,2.66684e-17
8506.933327,2.6664270000000003e-17
8510.562498,2.6574430000000003e-17
8514.19167,2.7325320000000003e-17
8517.820841,2.5476510000000003e-17
8521.450013,2.563898e-17
8525.079184,2.6338390000000003e-17
8528.708356,2.6201750000000002e-17
8532.337527,2.5889870000000002e-17
8535.966699,2.64889e-17
8539.59587,2.5607920000000003e-17
8543.225042,2.46982e-17
8546.854213,2.4594040000000002e-17
8550.483385,2.6116850000000003e-17
8554.112556,2.51804e-17
8557.741728,2.558209e-17
8561.370899,2.563968e-17
8565.000071,2.5704370000000002e-17
8568.629242,2.5127650000000002e-17
8572.258414,2.48655e-17
8575.887585,2.4042650000000002e-17
8579.516757,2.4355290000000003e-17
8583.145928,2.43155e-17
8586.7751,2.4347810000000004e-17
8590.404271,2.4947880000000003e-17
8594.033443,2.5523410000000002e-17
8597.662615,2.495789e-17
8601.291786,2.4147190000000002e-17
8604.920958,2.2794590000000002e-17
8608.550129,2.318704e-17
8612.179301,2.3070820000000002e-17
8615.808472,2.289703e-17
8619.437644,2.2088170000000002e-17
8623.066815,2.2900020000000002e-17
8626.695987,2.2674540000000003e-17
8630.325158,2.290593e-17
8633.95433,2.3347320000000002e-17
8637.583501,2.362177e-17
8641.212673,2.2123370000000003e-17
8644.841844,2.257059e-17
8648.471016,2.3296e-17
8652.100187,2.3145590000000003e-17
8655.729359,2.2776770000000003e-17
8659.35853,2.269319e-17
8662.987702,2.353236e-17
8666.616873,2.33887e-17
8670.246045,2.3045120000000003e-17
8673.875216,2.2944080000000002e-17
8677.504388,2.2480620000000003e-17
8681.133559,2.2378250000000003e-17
8684.762731,2.3175050000000002e-17
8688.391903,2.2260360000000003e-17
8692.021074,2.173739e-17
8695.650246,2.1882110000000003e-17
8699.279417,2.2001390000000002e-17
8702.908589,2.23853e-17
8706.53776,2.2314090000000002e-17
8710.166932,2.2354120000000003e-17
8713.796103,2.2148670000000002e-17
8717.425275,2.243394e-17
8721.054446,2.1850910000000003e-17
8724.683618,2.120892e-17
8728.312789,2.1193320000000002e-17
8731.941961,2.1953550000000003e-17
8735.571132,2.1627880000000002e-17
8739.200304,2.1112190000000003e-17
8742.829475,2.1298290000000002e-17
8746.458647,2.1044160000000002e-17
8750.087818,2.0247620000000003e-17
8753.71699,2.0256850000000002e-17
8757.346161,2.0742910000000002e-17
8760.975333,2.08133e-17
8764.604504,2.0220170000000002e-17
8768.233676,2.0408730000000002e-17
8771.862847,2.078471e-17
8775.492019,2.0172690000000002e-17
8779.12119,1.922899e-17
8782.750362,1.9540840000000002e-17
8786.379534,1.976097e-17
8790.008705,1.936449e-17
8793.637877,1.9620220000000002e-17
8797.267048,1.9737550000000002e-17
8800.89622,2.017901e-17
8804.525391,1.9412280000000003e-17
8808.154563,1.9842690000000002e-17
8811.783734,1.9000930000000003e-17
8815.412906,1.9215680000000002e-17
8819.042077,1.995468e-17
8822.671249,1.866625e-17
8826.30042,1.9699770000000003e-17
8829.929592,1.881919e-17
8833.558763,1.777508e-17
8837.187935,1.7924870000000002e-17
8840.817106,1.8199310000000003e-17
8844.446278,1.904323e-17
8848.075449,1.8894030000000002e-17
8851.704621,1.7746010000000002e-17
8855.333792,1.8205270000000002e-17
8858.962964,1.923015e-17
8862.592135,1.755296e-17
8866.221307,1.8057340000000002e-17
8869.850478,1.8718770000000002e-17
8873.47965,1.8924340000000002e-17
8877.108822,1.854591e-17
8880.737993,1.8262160000000002e-17
8884.367165,1.935752e-17
8887.996336,1.9855690000000003e-17
8891.625508,1.914589e-17
8895.254679,1.847142e-17
8898.883851,1.7529170000000003e-17
8902.513022,1.756093e-17
8906.142194,1.726398e-17
8909.771365,1.835271e-17
8913.400537,1.734817e-17
8917.029708,1.681391e-17
8920.65888,1.7210860000000002e-17
8924.288051,1.7366050000000002e-17
8927.917223,1.719066e-17
8931.546394,1.747626e-17
8935.175566,1.8810470000000002e-17
8938.804737,1.8693490000000002e-17
8942.433909,1.562663e-17
8946.06308,1.566225e-17
8949.692252,1.5046510000000002e-17
8953.321423,1.657898e-17
8956.950595,1.760488e-17
8960.579766,1.74941e-17
8964.208938,1.7999060000000003e-17
8967.83811,1.82786e-17
8971.467281,1.6912640000000002e-17
8975.096453,1.5809860000000002e-17
8978.725624,1.725773e-17
8982.354796,1.8390270000000002e-17
8985.983967,1.724111e-17
8989.613139,1.819501e-17
8993.24231,1.863104e-17
8996.871482,1.894533e-17
9000.500653,1.835962e-17
9004.129825,1.5759970000000002e-17
9007.758996,1.2361140000000002e-17
9011.388168,5.972865e-18
9015.017339,3.806676e-18
9018.646511,2.378832e-18
9022.275682,2.174483e-18
9025.904854,6.6999640000000004e-18
9029.534025,8.002313e-18
9033.163197,5.069938e-18
9036.792368,8.571817e-18
9040.42154,1.487785e-17
9044.050711,1.43305e-17
9047.679883,1.435245e-17
9051.309054,1.549955e-17
9054.938226,1.559086e-17
9058.567398,1.596035e-17
9062.196569,1.7126040000000002e-17
9065.825741,1.755297e-17
9069.454912,1.771384e-17
9073.084084,1.783634e-17
9076.713255,1.803087e-17
9080.342427,1.8317150000000003e-17
9083.971598,1.7929130000000002e-17
9087.60077,1.822255e-17
9091.229941,1.9697020000000002e-17
9094.859113,1.996598e-17
9098.488284,1.9396760000000002e-17
9102.117456,1.754746e-17
9105.746627,1.768695e-17
9109.375799,1.8098330000000003e-17
9113.00497,1.762032e-17
9116.634142,1.7739e-17
9120.263313,1.8345430000000002e-17
9123.892485,1.8799140000000002e-17
9127.521656,1.841116e-17
9131.150828,1.707124e-17
9134.779999,1.7290620000000002e-17
9138.409171,1.796157e-17
9142.038342,1.752766e-17
9145.667514,1.84027e-17
9149.296686,1.8516120000000002e-17
9152.925857,1.8029920000000002e-17
9156.555029,1.754943e-17
9160.1842,1.7857040000000002e-17
9163.813372,1.8555430000000003e-17
9167.442543,1.841749e-17
9171.071715,1.773111e-17
9174.700886,1.7162530000000002e-17
9178.330058,1.7540350000000002e-17
9181.959229,1.733876e-17
9185.588401,1.7076e-17
9189.217572,1.833861e-17
9192.846744,1.8646830000000002e-17
9196.475915,1.714689e-17
9200.105087,1.6982270000000002e-17
9203.734258,1.798524e-17
9207.36343,1.8389960000000003e-17
9210.992601,1.769447e-17
9214.621773,1.642262e-17
9218.250944,1.711867e-17
9221.880116,1.727079e-17
9225.509287,1.687541e-17
9229.138459,1.6951440000000003e-17
9232.76763,1.666294e-17
9236.396802,1.581656e-17
9240.025973,1.51367e-17
9243.655145,1.528755e-17
9247.284317,1.5707510000000002e-17
9250.913488,1.6128650000000002e-17
9254.54266,1.65619e-17
9258.171831,1.5176470000000002e-17
9261.801003,1.482578e-17
9265.430174,1.5245580000000002e-17
9269.059346,1.476411e-17
9272.688517,1.413456e-17
9276.317689,1.5139430000000002e-17
9279.94686,1.5598720000000003e-17
9283.576032,1.5000110000000002e-17
9287.205203,1.4579070000000002e-17
9290.834375,1.460817e-17
9294.463546,1.422429e-17
9298.092718,1.474914e-17
9301.721889,1.41291e-17
9305.351061,1.382528e-17
9308.980232,1.44397e-17
9312.609404,1.3584580000000001e-17
9316.238575,1.3492240000000002e-17
9319.867747,1.3699030000000002e-17
9323.496918,1.3113720000000001e-17
9327.12609,1.2530690000000001e-17
9330.755261,1.274971e-17
9334.384433,1.138464e-17
9338.013605,1.1452930000000001e-17
9341.642776,1.217494e-17
9345.271948,1.166494e-17
9348.901119,1.12395e-17
9352.530291,1.1667220000000002e-17
9356.159462,1.15376e-17
9359.788634,1.128942e-17
9363.417805,1.1423670000000001e-17
9367.046977,1.0963650000000001e-17
9370.676148,1.116435e-17
9374.30532,1.173764e-17
9377.934491,1.1717910000000001e-17
9381.563663,1.1183730000000001e-17
9385.192834,1.1202520000000001e-17
9388.822006,1.1065090000000002e-17
9392.451177,1.093496e-17
9396.080349,1.101999e-17
9399.70952,1.095347e-17
9403.338692,1.0539930000000001e-17
9406.967863,1.01739e-17
9410.597035,1.044634e-17
9414.226206,1.0758390000000002e-17
9417.855378,9.945473000000001e-18
9421.484549,9.886401e-18
9425.113721,1.003821e-17
9428.742893,9.716608e-18
9432.372064,9.078971e-18
9436.001236,8.136358e-18
9439.630407,9.217893e-18
9443.259579,9.809128e-18
9446.88875,8.222873e-18
9450.517922,7.996906e-18
9454.147093,8.022881e-18
9457.776265,7.928341e-18
9461.405436,7.849690000000001e-18
9465.034608,7.745467e-18
9468.663779,7.876341e-18
9472.292951,6.743158e-18
9475.922122,5.783086e-18
9479.551294,6.641345e-18
9483.180465,5.9628200000000006e-18
9486.809637,5.5578050000000004e-18
9490.438808,5.801693e-18
9494.06798,5.549928e-18
9497.697151,5.190986e-18
9501.326323,5.650704e-18
9504.955494,6.268785e-18
9508.584666,6.279237e-18
9512.213837,6.288524e-18
9515.843009,6.286868e-18
9519.472181,6.552446e-18
9523.101352,6.877491e-18
9526.730524,6.591635e-18
9530.359695,6.8785700000000005e-18
9533.988867,6.840698e-18
9537.618038,6.357434e-18
9541.24721,7.343939000000001e-18
9544.876381,8.686775e-18
9548.505553,7.312971e-18
9552.134724,4.708696e-18
9555.763896,6.582934e-18
9559.393067,7.820907e-18
9563.022239,7.588799e-18
9566.65141,7.583522e-18
9570.280582,7.557319e-18
9573.909753,8.086339000000001e-18
9577.538925,7.931124e-18
9581.168096,6.816612e-18
9584.797268,7.272412e-18
9588.426439,7.469717e-18
9592.055611,6.8356860000000004e-18
9595.684782,6.581590000000001e-18
9599.313954,7.286403e-18
9602.943125,6.8169060000000004e-18
9606.572297,5.716728e-18
9610.201468,5.815938e-18
9613.83064,4.285639e-18
9617.459812,3.705279e-18
9621.088983,4.294499e-18
9624.718155,2.700755e-18
9628.347326,3.190311e-18
9631.976498,4.5324540000000005e-18
9635.605669,4.371985e-18
9639.234841,4.525027e-18
9642.864012,4.041166e-18
9646.493184,3.930936e-18
9650.122355,5.379836e-18
9653.751527,5.418625e-18
9657.380698,4.730385e-18
9661.00987,4.5186700000000005e-18
9664.639041,4.527009e-18
9668.268213,4.6195100000000005e-18
9671.897384,4.831836e-18
9675.526556,5.355118e-18
9679.155727,6.310815e-18
9682.784899,6.993935000000001e-18
9686.41407,6.6341180000000005e-18
9690.043242,5.342455e-18
9693.672413,5.076026e-18
9697.301585,5.664177e-18
9700.930756,6.012647e-18
9704.559928,6.0807960000000004e-18
9708.1891,6.303810000000001e-18
9711.818271,6.171e-18
9715.447443,4.800265e-18
9719.076614,3.597016e-18
9722.705786,3.626725e-18
9726.334957,4.731478e-18
9729.964129,5.553493e-18
9733.5933,5.660306e-18
9737.222472,5.265715e-18
9740.851643,4.914651e-18
9744.480815,5.67444e-18
9748.109986,6.544846e-18
9751.739158,5.9648970000000004e-18
9755.368329,4.903549e-18
9758.997501,4.27722e-18
9762.626672,4.248847e-18
9766.255844,4.190641e-18
9769.885015,4.4388840000000004e-18
9773.514187,5.039937e-18
9777.143358,5.493387e-18
9780.77253,5.688506e-18
9784.401701,5.455918e-18
9788.030873,4.912811e-18
9791.660044,5.029811e-18
9795.289216,4.994653e-18
9798.918388,4.295541e-18
9802.547559,4.459437e-18
9806.176731,4.721962e-18
9809.805902,4.195919e-18
9813.435074,3.192333e-18
9817.064245,2.854852e-18
9820.693417,3.467019e-18
9824.322588,4.217729e-18
9827.95176,4.2657330000000004e-18
9831.580931,4.291107e-18
9835.210103,5.107341e-18
9838.839274,4.701917e-18
9842.468446,4.189415e-18
9846.097617,5.094914e-18
9849.726789,5.477453e-18
9853.35596,5.0562340000000005e-18
9856.985132,4.530757e-18
9860.614303,4.568825e-18
9864.243475,5.035572e-18
9867.872646,5.490964e-18
9871.501818,5.624837e-18
9875.130989,5.300632e-18
9878.760161,4.90314e-18
9882.389332,5.150214e-18
9886.018504,5.479282e-18
9889.647676,5.437345e-18
9893.276847,5.166448e-18
9896.906019,4.69208e-18
9900.53519,4.237414e-18
9904.164362,4.123889e-18
9907.793533,4.1203030000000004e-18
9911.422705,4.211865e-18
9915.051876,4.571321e-18
9918.681048,4.624854e-18
9922.310219,4.54075e-18
9925.939391,4.964106e-18
9929.568562,5.056931e-18
9933.197734,4.770798e-18
9936.826905,4.791516e-18
9940.456077,4.742999e-18
9944.085248,4.630729e-18
9947.71442,4.719264e-18
9951.343591,4.006458e-18
9954.972763,2.838092e-18
