wavelength,flux
6247.979844,9.49203e-15
6250.932903,9.429176e-15
6253.885963,9.386991e-15
6256.839022,9.402289e-15
6259.792081,9.399398e-15
6262.745141,9.354633e-15
6265.6982,9.301697e-15
6268.65126,9.314296e-15
6271.604319,9.363413e-15
6274.557379,9.329466e-15
6277.510438,9.178333e-15
6280.463498,9.042266e-15
6283.416557,9.079998e-15
6286.369617,9.168365e-15
6289.322676,9.175083e-15
6292.275735,9.155992e-15
6295.228795,9.152736e-15
6298.181854,9.156753e-15
6301.134914,9.155328e-15
6304.087973,9.168659e-15
6307.041033,9.19701e-15
6309.994092,9.193961e-15
6312.947152,9.170578e-15
6315.900211,9.133799e-15
6318.853271,9.112263e-15
6321.80633,9.135473e-15
6324.759389,9.14242e-15
6327.712449,9.119159e-15
6330.665508,9.104963e-15
6333.618568,9.096933e-15
6336.571627,9.071815e-15
6339.524687,9.058933e-15
6342.477746,9.050112e-15
6345.430806,9.030845e-15
6348.383865,9.037472e-15
6351.336925,9.026028e-15
6354.289984,8.971975e-15
6357.243043,8.95492e-15
6360.196103,8.9952e-15
6363.149162,8.993028e-15
6366.102222,8.942465e-15
6369.055281,8.939709e-15
6372.008341,8.942514e-15
6374.9614,8.929948e-15
6377.91446,8.925198e-15
6380.867519,8.91392e-15
6383.820579,8.887926e-15
6386.773638,8.887858e-15
6389.726698,8.919869e-15
6392.679757,8.934658e-15
6395.632816,8.921519e-15
6398.585876,8.877894e-15
6401.538935,8.832195e-15
6404.491995,8.844967e-15
6407.445054,8.867388e-15
6410.398114,8.834847e-15
6413.351173,8.814803e-15
6416.304233,8.824298e-15
6419.257292,8.854059e-15
6422.210352,8.880996e-15
6425.163411,8.817612e-15
6428.11647,8.745808e-15
6431.06953,8.758133e-15
6434.022589,8.766366e-15
6436.975649,8.729954e-15
6439.928708,8.707581e-15
6442.881768,8.688413e-15
6445.834827,8.654936e-15
6448.787887,8.622432e-15
6451.740946,8.566151e-15
6454.694006,8.548319e-15
6457.647065,8.583098e-15
6460.600124,8.602467e-15
6463.553184,8.594034e-15
6466.506243,8.588902e-15
6469.459303,8.564432e-15
6472.412362,8.498352e-15
6475.365422,8.423834e-15
6478.318481,8.386112e-15
6481.271541,8.397733e-15
6484.2246,8.410589e-15
6487.17766,8.40817e-15
6490.130719,8.404202e-15
6493.083778,8.370505e-15
6496.036838,8.336135e-15
6498.989897,8.333184e-15
6501.942957,8.337288e-15
6504.896016,8.309896e-15
6507.849076,8.258177e-15
6510.802135,8.222005e-15
6513.755195,8.180655e-15
6516.708254,8.107649e-15
6519.661314,8.092732e-15
6522.614373,8.177556e-15
6525.567432,8.236335e-15
6528.520492,8.19582e-15
6531.473551,8.146865e-15
6534.426611,8.133109e-15
6537.37967,8.095035e-15
6540.33273,8.055581e-15
6543.285789,8.043619e-15
6546.238849,8.063584e-15
6549.191908,8.06096e-15
6552.144968,8.015701e-15
6555.098027,7.964999e-15
6558.051087,7.901731e-15
6561.004146,7.828901e-15
6563.957205,7.791775e-15
6566.910265,7.793985e-15
6569.863324,7.832522e-15
6572.816384,7.876636e-15
6575.769443,7.915355e-15
6578.722503,7.918809e-15
6581.675562,7.854657e-15
6584.628622,7.797656e-15
6587.581681,7.738518e-15
6590.534741,7.663713e-15
6593.4878,7.65087e-15
6596.440859,7.684645e-15
6599.393919,7.691689e-15
6602.346978,7.695284e-15
6605.300038,7.707081e-15
6608.253097,7.675853e-15
6611.206157,7.628194e-15
6614.159216,7.625977e-15
6617.112276,7.605661e-15
6620.065335,7.578435e-15
6623.018395,7.58335e-15
6625.971454,7.570534e-15
6628.924513,7.523099e-15
6631.877573,7.463145e-15
6634.830632,7.429884e-15
6637.783692,7.438446e-15
6640.736751,7.450105e-15
6643.689811,7.459623e-15
6646.64287,7.472116e-15
6649.59593,7.42558e-15
6652.548989,7.314722e-15
6655.502049,7.238967e-15
6658.455108,7.253262e-15
6661.408167,7.279825e-15
6664.361227,7.264499e-15
6667.314286,7.250035e-15
6670.267346,7.220504e-15
6673.220405,7.16767e-15
6676.173465,7.131759e-15
6679.126524,7.113299e-15
6682.079584,7.119397e-15
6685.032643,7.151832e-15
6687.985703,7.184123e-15
6690.938762,7.173587e-15
6693.891822,7.095794e-15
6696.844881,7.033256e-15
6699.79794,6.989864e-15
6702.751,6.946974e-15
6705.704059,6.923598e-15
6708.657119,6.913721e-15
6711.610178,6.931342e-15
6714.563238,6.953015e-15
6717.516297,6.913675e-15
6720.469357,6.854864e-15
6723.422416,6.849179e-15
6726.375476,6.866908e-15
6729.328535,6.871523e-15
6732.281594,6.858708e-15
6735.234654,6.822238e-15
6738.187713,6.809984e-15
6741.140773,6.834847e-15
6744.093832,6.806839e-15
6747.046892,6.718627e-15
6749.999951,6.658518e-15
6752.953011,6.657045e-15
6755.90607,6.675215e-15
6758.85913,6.646914e-15
6761.812189,6.600334e-15
6764.765248,6.606554e-15
6767.718308,6.629028e-15
6770.671367,6.621528e-15
6773.624427,6.622617e-15
6776.577486,6.623059e-15
6779.530546,6.570451e-15
6782.483605,6.503402e-15
6785.436665,6.477597e-15
6788.389724,6.464194e-15
6791.342784,6.429255e-15
6794.295843,6.389713e-15
6797.248902,6.385186e-15
6800.201962,6.379654e-15
6803.155021,6.33903e-15
6806.108081,6.311724e-15
6809.06114,6.292919e-15
6812.0142,6.279701e-15
6814.967259,6.249349e-15
6817.920319,6.20716e-15
6820.873378,6.187281e-15
6823.826438,6.193999e-15
6826.779497,6.225107e-15
6829.732556,6.314746e-15
6832.685616,6.418899e-15
6835.638675,6.422598e-15
6838.591735,6.288979e-15
6841.544794,6.137299e-15
6844.497854,6.071348e-15
6847.450913,6.062198e-15
6850.403973,6.041364e-15
6853.357032,5.992027e-15
6856.310092,5.920371e-15
6859.263151,5.836158e-15
6862.216211,5.755262e-15
6865.16927,5.701878e-15
6868.122329,5.668982e-15
6871.075389,5.64284e-15
6874.028448,5.626156e-15
6876.981508,5.626591e-15
6879.934567,5.6516e-15
6882.887627,5.643682e-15
6885.840686,5.606488e-15
6888.793746,5.549312e-15
6891.746805,5.481806e-15
6894.699865,5.428444e-15
6897.652924,5.389594e-15
6900.605983,5.386943e-15
6903.559043,5.410961e-15
6906.512102,5.405738e-15
6909.465162,5.342615e-15
6912.418221,5.284661e-15
6915.371281,5.27134e-15
6918.32434,5.263241e-15
6921.2774,5.251531e-15
6924.230459,5.225767e-15
6927.183519,5.182034e-15
6930.136578,5.142222e-15
6933.089637,5.122345e-15
6936.042697,5.114469e-15
6938.995756,5.083346e-15
6941.948816,5.035179e-15
6944.901875,5.01323e-15
6947.854935,5.047759e-15
6950.807994,5.08724e-15
6953.761054,5.039667e-15
6956.714113,4.923192e-15
6959.667173,4.831402e-15
6962.620232,4.791145e-15
6965.573291,4.819457e-15
6968.526351,4.901416e-15
6971.47941,4.935033e-15
6974.43247,4.925169e-15
6977.385529,4.889252e-15
6980.338589,4.814415e-15
6983.291648,4.717217e-15
6986.244708,4.611404e-15
6989.197767,4.558877e-15
6992.150827,4.577463e-15
6995.103886,4.61984e-15
6998.056945,4.622504e-15
7001.010005,4.570988e-15
7003.963064,4.51298e-15
7006.916124,4.474827e-15
7009.869183,4.432552e-15
7012.822243,4.36899e-15
7015.775302,4.326995e-15
7018.728362,4.351642e-15
7021.681421,4.388834e-15
7024.634481,4.366536e-15
7027.58754,4.313908e-15
7030.5406,4.278658e-15
7033.493659,4.287435e-15
7036.446718,4.303852e-15
7039.399778,4.27257e-15
7042.352837,4.227776e-15
7045.305897,4.225933e-15
7048.258956,4.248654e-15
7051.212016,4.273377e-15
7054.165075,4.274017e-15
7057.118135,4.209332e-15
7060.071194,4.141818e-15
7063.024254,4.122293e-15
7065.977313,4.117373e-15
7068.930372,4.135958e-15
7071.883432,4.158006e-15
7074.836491,4.150059e-15
7077.789551,4.133378e-15
7080.74261,4.127287e-15
7083.69567,4.149797e-15
7086.648729,4.15476e-15
7089.601789,4.100123e-15
7092.554848,4.07025e-15
7095.507908,4.083996e-15
7098.460967,4.076609e-15
7101.414026,4.050549e-15
7104.367086,3.975982e-15
7107.320145,3.88361e-15
7110.273205,3.868817e-15
7113.226264,3.898365e-15
7116.179324,3.911627e-15
7119.132383,3.927642e-15
7122.085443,3.949218e-15
7125.038502,3.91735e-15
7127.991562,3.839169e-15
7130.944621,3.789156e-15
7133.89768,3.775295e-15
7136.85074,3.752791e-15
7139.803799,3.725266e-15
7142.756859,3.724833e-15
7145.709918,3.749148e-15
7148.662978,3.732284e-15
7151.616037,3.677751e-15
7154.569097,3.653459e-15
7157.522156,3.640309e-15
7160.475216,3.612218e-15
7163.428275,3.562294e-15
7166.381335,3.490343e-15
7169.334394,3.427191e-15
7172.287453,3.402805e-15
7175.240513,3.380836e-15
7178.193572,3.32345e-15
7181.146632,3.270594e-15
7184.099691,3.234637e-15
7187.052751,3.165659e-15
7190.00581,3.083377e-15
7192.95887,3.076056e-15
7195.911929,3.113421e-15
7198.864989,3.114815e-15
7201.818048,3.108466e-15
7204.771107,3.12352e-15
7207.724167,3.185666e-15
7210.677226,3.275481e-15
7213.630286,3.335672e-15
7216.583345,3.376728e-15
7219.536405,3.408142e-15
7222.489464,3.394903e-15
7225.442524,3.346862e-15
7228.395583,3.291707e-15
7231.348643,3.231926e-15
7234.301702,3.191485e-15
7237.254761,3.166573e-15
7240.207821,3.188726e-15
7243.16088,3.222303e-15
7246.11394,3.225546e-15
7249.066999,3.24016e-15
7252.020059,3.254239e-15
7254.973118,3.23005e-15
7257.926178,3.221192e-15
7260.879237,3.242483e-15
7263.832297,3.217451e-15
7266.785356,3.150921e-15
7269.738415,3.135613e-15
7272.691475,3.191038e-15
7275.644534,3.227774e-15
7278.597594,3.226979e-15
7281.550653,3.231525e-15
7284.503713,3.233356e-15
7287.456772,3.239831e-15
7290.409832,3.21852e-15
7293.362891,3.157648e-15
7296.315951,3.145365e-15
7299.26901,3.21327e-15
7302.222069,3.267105e-15
7305.175129,3.237238e-15
7308.128188,3.189191e-15
7311.081248,3.218132e-15
7314.034307,3.30346e-15
7316.987367,3.334253e-15
7319.940426,3.306663e-15
7322.893486,3.289692e-15
7325.846545,3.28923e-15
7328.799605,3.263651e-15
7331.752664,3.219632e-15
7334.705724,3.234889e-15
7337.658783,3.331117e-15
7340.611842,3.399182e-15
7343.564902,3.365249e-15
7346.517961,3.297729e-15
7349.471021,3.25424e-15
7352.42408,3.251849e-15
7355.37714,3.267085e-15
7358.330199,3.249379e-15
7361.283259,3.191299e-15
7364.236318,3.163859e-15
7367.189378,3.229109e-15
7370.142437,3.32965e-15
7373.095496,3.390837e-15
7376.048556,3.381331e-15
7379.001615,3.34129e-15
7381.954675,3.355928e-15
7384.907734,3.402766e-15
7387.860794,3.410054e-15
7390.813853,3.384608e-15
7393.766913,3.347126e-15
7396.719972,3.292343e-15
7399.673032,3.262254e-15
7402.626091,3.259423e-15
7405.57915,3.256809e-15
7408.53221,3.232033e-15
7411.485269,3.226602e-15
7414.438329,3.282646e-15
7417.391388,3.337841e-15
7420.344448,3.340482e-15
7423.297507,3.32683e-15
7426.250567,3.307135e-15
7429.203626,3.268654e-15
7432.156686,3.255294e-15
7435.109745,3.29376e-15
7438.062804,3.330297e-15
7441.015864,3.326483e-15
7443.968923,3.307703e-15
7446.921983,3.299538e-15
7449.875042,3.312476e-15
7452.828102,3.329608e-15
7455.781161,3.315889e-15
7458.734221,3.270013e-15
7461.68728,3.218269e-15
7464.64034,3.175479e-15
7467.593399,3.149875e-15
7470.546459,3.169917e-15
7473.499518,3.229648e-15
7476.452577,3.289917e-15
7479.405637,3.343441e-15
7482.358696,3.364132e-15
7485.311756,3.344396e-15
7488.264815,3.311801e-15
7491.217875,3.279434e-15
7494.170934,3.254387e-15
7497.123994,3.264711e-15
7500.077053,3.277871e-15
7503.030113,3.240097e-15
7505.983172,3.202249e-15
7508.936231,3.227564e-15
7511.889291,3.316591e-15
7514.84235,3.380029e-15
7517.79541,3.380258e-15
7520.748469,3.369645e-15
7523.701529,3.377434e-15
7526.654588,3.359313e-15
7529.607648,3.295594e-15
7532.560707,3.225791e-15
7535.513767,3.175091e-15
7538.466826,3.111908e-15
7541.419885,3.013273e-15
7544.372945,2.912403e-15
7547.326004,2.882956e-15
7550.279064,2.990175e-15
7553.232123,3.169843e-15
7556.185183,3.305354e-15
7559.138242,3.340706e-15
7562.091302,3.321806e-15
7565.044361,3.293988e-15
7567.997421,3.284278e-15
7570.95048,3.295978e-15
7573.903539,3.299629e-15
7576.856599,3.291319e-15
7579.809658,3.290896e-15
7582.762718,3.273499e-15
7585.715777,3.207677e-15
7588.668837,3.133456e-15
7591.621896,3.106026e-15
7594.574956,3.140557e-15
7597.528015,3.18726e-15
7600.481075,3.253954e-15
7603.434134,3.370768e-15
7606.387193,3.510221e-15
7609.340253,3.574507e-15
7612.293312,3.502747e-15
7615.246372,3.360996e-15
7618.199431,3.262987e-15
7621.152491,3.251029e-15
7624.10555,3.277895e-15
7627.05861,3.315893e-15
7630.011669,3.344376e-15
7632.964729,3.362666e-15
7635.917788,3.387856e-15
7638.870848,3.431634e-15
7641.823907,3.453792e-15
7644.776966,3.434843e-15
7647.730026,3.37703e-15
7650.683085,3.295957e-15
7653.636145,3.231381e-15
7656.589204,3.218737e-15
7659.542264,3.264434e-15
7662.495323,3.337265e-15
7665.448383,3.417537e-15
7668.401442,3.486864e-15
7671.354502,3.530325e-15
7674.307561,3.534596e-15
7677.26062,3.470613e-15
7680.21368,3.37709e-15
7683.166739,3.321144e-15
7686.119799,3.31926e-15
7689.072858,3.35578e-15
7692.025918,3.408343e-15
7694.978977,3.459659e-15
7697.932037,3.49989e-15
7700.885096,3.513945e-15
7703.838156,3.483474e-15
7706.791215,3.424406e-15
7709.744274,3.434474e-15
7712.697334,3.519604e-15
7715.650393,3.576645e-15
7718.603453,3.5697e-15
7721.556512,3.540354e-15
7724.509572,3.537032e-15
7727.462631,3.573214e-15
7730.415691,3.600314e-15
7733.36875,3.600398e-15
7736.32181,3.588015e-15
7739.274869,3.52352e-15
7742.227928,3.43817e-15
7745.180988,3.429784e-15
7748.134047,3.484145e-15
7751.087107,3.502988e-15
7754.040166,3.540933e-15
7756.993226,3.610303e-15
7759.946285,3.642744e-15
7762.899345,3.63639e-15
7765.852404,3.600509e-15
7768.805464,3.58637e-15
7771.758523,3.608134e-15
7774.711582,3.578672e-15
7777.664642,3.510936e-15
7780.617701,3.488281e-15
7783.570761,3.482252e-15
7786.52382,3.465363e-15
7789.47688,3.486175e-15
7792.429939,3.601357e-15
7795.382999,3.742315e-15
7798.336058,3.774793e-15
7801.289118,3.699856e-15
7804.242177,3.644453e-15
7807.195237,3.651763e-15
7810.148296,3.636476e-15
7813.101355,3.558994e-15
7816.054415,3.492911e-15
7819.007474,3.514019e-15
7821.960534,3.593127e-15
7824.913593,3.641843e-15
7827.866653,3.653132e-15
7830.819712,3.692009e-15
7833.772772,3.784308e-15
7836.725831,3.842388e-15
7839.678891,3.837086e-15
7842.63195,3.792935e-15
7845.585009,3.68836e-15
7848.538069,3.612929e-15
7851.491128,3.606975e-15
7854.444188,3.580091e-15
7857.397247,3.548542e-15
7860.350307,3.545164e-15
7863.303366,3.585153e-15
7866.256426,3.700399e-15
7869.209485,3.827475e-15
7872.162545,3.889943e-15
7875.115604,3.869618e-15
7878.068663,3.777663e-15
7881.021723,3.669049e-15
7883.974782,3.604386e-15
7886.927842,3.600462e-15
7889.880901,3.624169e-15
7892.833961,3.623654e-15
7895.78702,3.608509e-15
7898.74008,3.657517e-15
7901.693139,3.775071e-15
7904.646199,3.863629e-15
7907.599258,3.938894e-15
7910.552317,4.034787e-15
7913.505377,4.03839e-15
7916.458436,3.94707e-15
7919.411496,3.817138e-15
7922.364555,3.66791e-15
7925.317615,3.617055e-15
7928.270674,3.661566e-15
7931.223734,3.726327e-15
7934.176793,3.832648e-15
7937.129853,3.959053e-15
7940.082912,4.048367e-15
7943.035972,4.122784e-15
7945.989031,4.190554e-15
7948.94209,4.204511e-15
7951.89515,4.105351e-15
7954.848209,3.903985e-15
7957.801269,3.739388e-15
7960.754328,3.729188e-15
7963.707388,3.808915e-15
7966.660447,3.894727e-15
7969.613507,3.980327e-15
7972.566566,4.053201e-15
7975.519626,4.153961e-15
7978.472685,4.271494e-15
7981.425744,4.304631e-15
7984.378804,4.270835e-15
7987.331863,4.232361e-15
7990.284923,4.157871e-15
7993.237982,4.086145e-15
7996.191042,4.037268e-15
7999.144101,3.913518e-15
8002.097161,3.82428e-15
8005.05022,3.922118e-15
8008.00328,4.09045e-15
8010.956339,4.232726e-15
8013.909398,4.382732e-15
8016.862458,4.485227e-15
8019.815517,4.457774e-15
8022.768577,4.394492e-15
8025.721636,4.355542e-15
8028.674696,4.256729e-15
8031.627755,4.125579e-15
8034.580815,4.077411e-15
8037.533874,4.118345e-15
8040.486934,4.183412e-15
8043.439993,4.232959e-15
8046.393052,4.286872e-15
8049.346112,4.387222e-15
8052.299171,4.48705e-15
8055.252231,4.537142e-15
8058.20529,4.569111e-15
8061.15835,4.558954e-15
8064.111409,4.475806e-15
8067.064469,4.362996e-15
8070.017528,4.267135e-15
8072.970588,4.212061e-15
8075.923647,4.224446e-15
8078.876706,4.30068e-15
8081.829766,4.358417e-15
8084.782825,4.388189e-15
8087.735885,4.44461e-15
8090.688944,4.533598e-15
8093.642004,4.625055e-15
8096.595063,4.703803e-15
8099.548123,4.734311e-15
8102.501182,4.681074e-15
8105.454242,4.575464e-15
8108.407301,4.449516e-15
8111.360361,4.315668e-15
8114.31342,4.219806e-15
8117.266479,4.164476e-15
8120.219539,4.132249e-15
8123.172598,4.157219e-15
8126.125658,4.257314e-15
8129.078717,4.373928e-15
8132.031777,4.449241e-15
8134.984836,4.513595e-15
8137.937896,4.588715e-15
8140.890955,4.603247e-15
8143.844015,4.520554e-15
8146.797074,4.378009e-15
8149.750133,4.198917e-15
8152.703193,4.028927e-15
8155.656252,3.940027e-15
8158.609312,3.902076e-15
8161.562371,3.887411e-15
8164.515431,3.946953e-15
8167.46849,4.090369e-15
8170.42155,4.248133e-15
8173.374609,4.341287e-15
8176.327669,4.359824e-15
8179.280728,4.336504e-15
8182.233787,4.334767e-15
8185.186847,4.360245e-15
8188.139906,4.337601e-15
8191.092966,4.246819e-15
8194.046025,4.148443e-15
8196.999085,4.089558e-15
8199.952144,4.100606e-15
8202.905204,4.171969e-15
8205.858263,4.290893e-15
8208.811323,4.433143e-15
8211.764382,4.531972e-15
8214.717441,4.588787e-15
8217.670501,4.653597e-15
8220.62356,4.680051e-15
8223.57662,4.585343e-15
8226.529679,4.377587e-15
8229.482739,4.136955e-15
8232.435798,4.024559e-15
8235.388858,4.111944e-15
8238.341917,4.273341e-15
8241.294977,4.364779e-15
8244.248036,4.386938e-15
8247.201096,4.409917e-15
8250.154155,4.429575e-15
8253.107214,4.409765e-15
8256.060274,4.378522e-15
8259.013333,4.418308e-15
8261.966393,4.538446e-15
8264.919452,4.678027e-15
8267.872512,4.811318e-15
8270.825571,4.851598e-15
8273.778631,4.762792e-15
8276.73169,4.635817e-15
8279.68475,4.517846e-15
8282.637809,4.420945e-15
8285.590868,4.314503e-15
8288.543928,4.211531e-15
8291.496987,4.199001e-15
8294.450047,4.268498e-15
8297.403106,4.391343e-15
8300.356166,4.502503e-15
8303.309225,4.564809e-15
8306.262285,4.687382e-15
8309.215344,4.894682e-15
8312.168404,5.045289e-15
8315.121463,5.030736e-15
8318.074522,4.869127e-15
8321.027582,4.638962e-15
8323.980641,4.487594e-15
8326.933701,4.461303e-15
8329.88676,4.388821e-15
8332.83982,4.214958e-15
8335.792879,4.14452e-15
8338.745939,4.328546e-15
8341.698998,4.599405e-15
8344.652058,4.809786e-15
8347.605117,4.936238e-15
8350.558176,4.96706e-15
8353.511236,4.926521e-15
8356.464295,4.865337e-15
8359.417355,4.786067e-15
8362.370414,4.697208e-15
8365.323474,4.639637e-15
8368.276533,4.548879e-15
8371.229593,4.411815e-15
8374.182652,4.338989e-15
8377.135712,4.356077e-15
8380.088771,4.418054e-15
8383.04183,4.494926e-15
8385.99489,4.563121e-15
8388.947949,4.606697e-15
8391.901009,4.705281e-15
8394.854068,4.885744e-15
8397.807128,5.014991e-15
8400.760187,4.98849e-15
8403.713247,4.770716e-15
8406.666306,4.541421e-15
8409.619366,4.540854e-15
8412.572425,4.621184e-15
8415.525485,4.538659e-15
8418.478544,4.350034e-15
8421.431603,4.257818e-15
8424.384663,4.323659e-15
8427.337722,4.440347e-15
8430.290782,4.524366e-15
8433.243841,4.534578e-15
8436.196901,4.515116e-15
8439.14996,4.564211e-15
8442.10302,4.644108e-15
8445.056079,4.735339e-15
8448.009139,4.832767e-15
8450.962198,4.820991e-15
8453.915257,4.65513e-15
8456.868317,4.47048e-15
8459.821376,4.410644e-15
8462.774436,4.411331e-15
8465.727495,4.35449e-15
8468.680555,4.237002e-15
8471.633614,4.134412e-15
8474.586674,4.157181e-15
8477.539733,4.282441e-15
8480.492793,4.417181e-15
8483.445852,4.561027e-15
8486.398911,4.686474e-15
8489.351971,4.733689e-15
8492.30503,4.693958e-15
8495.25809,4.62427e-15
8498.211149,4.542235e-15
8501.164209,4.464635e-15
8504.117268,4.361702e-15
8507.070328,4.209356e-15
8510.023387,4.075297e-15
8512.976447,4.01288e-15
8515.929506,4.016007e-15
8518.882565,4.044243e-15
8521.835625,4.081198e-15
8524.788684,4.147303e-15
8527.741744,4.241796e-15
8530.694803,4.372521e-15
8533.647863,4.482282e-15
8536.600922,4.475281e-15
8539.553982,4.396063e-15
8542.507041,4.340506e-15
8545.460101,4.302024e-15
8548.41316,4.213928e-15
8551.366219,4.103172e-15
8554.319279,4.038239e-15
8557.272338,3.975558e-15
8560.225398,3.916631e-15
8563.178457,3.899346e-15
8566.131517,3.933355e-15
8569.084576,3.97205e-15
8572.037636,3.981394e-15
8574.990695,4.034891e-15
8577.943755,4.167051e-15
8580.896814,4.300644e-15
8583.849874,4.367609e-15
8586.802933,4.360988e-15
8589.755992,4.328227e-15
8592.709052,4.290743e-15
8595.662111,4.229035e-15
8598.615171,4.13603e-15
8601.56823,4.017689e-15
8604.52129,3.916186e-15
8607.474349,3.843386e-15
8610.427409,3.78605e-15
8613.380468,3.790962e-15
8616.333528,3.885176e-15
8619.286587,4.014295e-15
8622.239646,4.133389e-15
8625.192706,4.210758e-15
8628.145765,4.246346e-15
8631.098825,4.30431e-15
8634.051884,4.318077e-15
8637.004944,4.225213e-15
8639.958003,4.095429e-15
8642.911063,4.002635e-15
8645.864122,3.911274e-15
8648.817182,3.783534e-15
8651.770241,3.70178e-15
8654.7233,3.67596e-15
8657.67636,3.632047e-15
8660.629419,3.624183e-15
8663.582479,3.710413e-15
8666.535538,3.826803e-15
8669.488598,3.945325e-15
8672.441657,4.071067e-15
8675.394717,4.161284e-15
8678.347776,4.178888e-15
8681.300836,4.090601e-15
8684.253895,3.926565e-15
8687.206954,3.758028e-15
8690.160014,3.626575e-15
8693.113073,3.568329e-15
8696.066133,3.553425e-15
8699.019192,3.529515e-15
8701.972252,3.573509e-15
8704.925311,3.684556e-15
8707.878371,3.785792e-15
8710.83143,3.864834e-15
8713.78449,3.956702e-15
8716.737549,4.099098e-15
8719.690609,4.163472e-15
8722.643668,4.068e-15
8725.596727,3.929955e-15
8728.549787,3.810706e-15
8731.502846,3.705133e-15
8734.455906,3.651402e-15
8737.408965,3.656028e-15
8740.362025,3.6471e-15
8743.315084,3.585867e-15
8746.268144,3.539519e-15
8749.221203,3.537721e-15
8752.174263,3.612715e-15
8755.127322,3.810545e-15
8758.080381,3.986393e-15
8761.033441,4.07648e-15
8763.9865,4.116671e-15
8766.93956,4.047921e-15
8769.892619,3.980822e-15
8772.845679,3.976033e-15
8775.798738,3.915564e-15
8778.751798,3.798777e-15
8781.704857,3.660472e-15
8784.657917,3.582334e-15
8787.610976,3.568345e-15
8790.564035,3.515568e-15
8793.517095,3.465903e-15
8796.470154,3.511997e-15
8799.423214,3.588923e-15
8802.376273,3.643182e-15
8805.329333,3.719644e-15
8808.282392,3.769499e-15
8811.235452,3.75764e-15
8814.188511,3.746074e-15
8817.141571,3.724345e-15
8820.09463,3.751455e-15
8823.047689,3.843935e-15
8826.000749,3.832147e-15
8828.953808,3.719839e-15
8831.906868,3.585233e-15
8834.859927,3.464603e-15
8837.812987,3.406228e-15
8840.766046,3.394148e-15
8843.719106,3.413707e-15
8846.672165,3.514108e-15
8849.625225,3.639766e-15
8852.578284,3.734847e-15
8855.531343,3.802359e-15
8858.484403,3.881622e-15
8861.437462,3.990746e-15
8864.390522,3.993955e-15
8867.343581,3.858336e-15
8870.296641,3.730545e-15
8873.2497,3.611445e-15
8876.20276,3.534335e-15
8879.155819,3.56995e-15
8882.108879,3.565254e-15
8885.061938,3.461562e-15
8888.014998,3.352496e-15
8890.968057,3.277708e-15
8893.921116,3.319259e-15
8896.874176,3.324992e-15
8899.827235,3.310792e-15
8902.780295,3.606476e-15
8905.733354,3.716728e-15
8908.686414,3.671035e-15
8911.639473,3.735777e-15
8914.592533,3.880111e-15
8917.545592,3.794379e-15
8920.498652,3.460911e-15
8923.451711,3.02639e-15
8926.40477,2.726021e-15
8929.35783,2.608087e-15
8932.310889,2.550184e-15
8935.263949,2.548136e-15
8938.217008,2.638647e-15
8941.170068,2.75078e-15
8944.123127,2.818773e-15
8947.076187,2.923478e-15
8950.029246,3.209329e-15
8952.982306,3.5492e-15
8955.935365,3.655383e-15
8958.888424,3.454097e-15
8961.841484,3.044742e-15
8964.794543,2.720495e-15
8967.747603,2.627838e-15
8970.700662,2.61712e-15
8973.653722,2.59311e-15
8976.606781,2.531193e-15
8979.559841,2.425521e-15
8982.5129,2.414456e-15
8985.46596,2.475592e-15
8988.419019,2.424932e-15
8991.372078,2.493995e-15
8994.325138,2.894759e-15
8997.278197,3.321339e-15
9000.231257,3.467276e-15
9003.184316,3.356691e-15
9006.137376,3.1585e-15
9009.090435,2.97981e-15
9012.043495,2.828098e-15
9014.996554,2.695221e-15
9017.949614,2.571658e-15
9020.902673,2.472643e-15
9023.855733,2.453246e-15
9026.808792,2.517605e-15
9029.761851,2.659895e-15
9032.714911,2.866866e-15
9035.66797,3.064103e-15
9038.62103,3.273997e-15
9041.574089,3.54709e-15
9044.527149,3.759303e-15
9047.480208,3.788333e-15
9050.433268,3.638464e-15
9053.386327,3.346805e-15
9056.339387,3.075474e-15
9059.292446,2.928297e-15
9062.245505,2.813896e-15
9065.198565,2.667692e-15
9068.151624,2.524847e-15
9071.104684,2.445681e-15
9074.057743,2.478659e-15
9077.010803,2.643629e-15
9079.963862,2.886856e-15
9082.916922,3.110536e-15
9085.869981,3.238198e-15
9088.823041,3.274228e-15
9091.7761,3.297317e-15
9094.729159,3.28239e-15
9097.682219,3.126762e-15
9100.635278,2.891005e-15
9103.588338,2.702722e-15
9106.541397,2.603046e-15
9109.494457,2.567046e-15
9112.447516,2.522318e-15
9115.400576,2.44609e-15
9118.353635,2.398964e-15
9121.306695,2.440808e-15
9124.259754,2.54095e-15
9127.212813,2.67605e-15
9130.165873,2.815179e-15
9133.118932,2.933553e-15
9136.071992,3.063028e-15
9139.025051,3.161503e-15
9141.978111,3.111486e-15
9144.93117,2.921563e-15
9147.88423,2.686966e-15
9150.837289,2.450944e-15
9153.790349,2.289155e-15
9156.743408,2.261117e-15
9159.696467,2.306417e-15
9162.649527,2.364115e-15
9165.602586,2.412892e-15
9168.555646,2.446051e-15
9171.508705,2.554929e-15
9174.461765,2.823922e-15
9177.414824,3.162709e-15
9180.367884,3.371086e-15
9183.320943,3.343867e-15
9186.274003,3.189129e-15
9189.227062,2.971158e-15
9192.180122,2.715989e-15
9195.133181,2.52097e-15
