wavelength,flux
4743.25,0.3008623421
4743.84,0.3015422821
4744.43,0.2966428399
4745.02,0.2917433977
4745.61,0.2931717634
4746.2,0.2946001291
4746.79,0.2929153144
4747.38,0.2912304997
4747.97,0.2873215079
4748.56,0.2834125161
4749.15,0.2867996097
4749.74,0.2901866734
4750.33,0.2951625288
4750.92,0.3001384139
4751.51,0.2991930544
4752.1,0.298247695
4752.69,0.2987121642
4753.28,0.2991766334
4753.87,0.2989212275
4754.46,0.2986658514
4755.05,0.3012556434
4755.64,0.3038454056
4756.23,0.3031256497
4756.82,0.302405864
4757.41,0.2988262475
4758.0,0.2952466607
4758.59,0.2948745191
4759.18,0.2945023477
4759.77,0.2930139005
4760.36,0.2915254831
4760.95,0.2919456661
4761.54,0.292365849
4762.13,0.2934749722
4762.72,0.2945840955
4763.31,0.2991380394
4763.9,0.3036919534
4764.49,0.3045482337
4765.08,0.3054045439
4765.67,0.2980507612
4766.26,0.2906969786
4766.85,0.2870062292
4767.44,0.28331545
4768.03,0.2847801447
4768.62,0.2862448394
4769.21,0.2827768922
4769.8,0.2793089747
4770.39,0.2875905335
4770.98,0.295872122
4771.57,0.3023251593
4772.16,0.3087781966
4772.75,0.3054123819
4773.34,0.3020465374
4773.93,0.3008015752
4774.52,0.299556613
4775.11,0.2994883955
4775.7,0.2994201779
4776.29,0.2968467772
4776.88,0.2942733467
4777.47,0.2966607511
4778.06,0.2990481257
4778.65,0.3010607362
4779.24,0.3030733168
4779.83,0.295783937
4780.42,0.2884945571
4781.01,0.2864102721
4781.6,0.2843259871
4782.19,0.2838844359
4782.78,0.2834429145
4783.37,0.2879293561
4783.96,0.2924158275
4784.55,0.2969965041
4785.14,0.3015771806
4785.73,0.2975280583
4786.32,0.2934789062
4786.91,0.2893764079
4787.5,0.2852739096
4788.09,0.285066992
4788.68,0.2848600745
4789.27,0.2846470475
4789.86,0.2844340503
4790.45,0.283845067
4791.04,0.2832560837
4791.63,0.2875245214
4792.22,0.2917929888
4792.81,0.2964984477
4793.4,0.3012038767
4793.99,0.2944720089
4794.58,0.2877401114
4795.17,0.2900875211
4795.76,0.2924349606
4796.35,0.2937381566
4796.94,0.2950413823
4797.53,0.2944793403
4798.12,0.2939172983
4798.71,0.2911366224
4799.3,0.2883559167
4799.89,0.2886815369
4800.48,0.2890071571
4801.07,0.2895748913
4801.66,0.2901426256
4802.25,0.2905877531
4802.84,0.2910328805
4803.43,0.2888755798
4804.02,0.2867182791
4804.61,0.288602531
4805.2,0.2904868126
4805.79,0.2943919003
4806.38,0.298296988
4806.97,0.2959501743
4807.56,0.2936033607
4808.15,0.2951802015
4808.74,0.2967570424
4809.33,0.2979395688
4809.92,0.2991220951
4810.51,0.2953237593
4811.1,0.2915254235
4811.69,0.2925823331
4812.28,0.2936392426
4812.87,0.2968298197
4813.46,0.3000203967
4814.05,0.2985075116
4814.64,0.2969945967
4815.23,0.2965678573
4815.82,0.296141088
4816.41,0.2971762717
4817.0,0.2982114553
4817.59,0.2996462882
4818.18,0.301081121
4818.77,0.2954519093
4819.36,0.2898226976
4819.95,0.2897695601
4820.54,0.2897164226
4821.13,0.2834442258
4821.72,0.2771720588
4822.31,0.2783796191
4822.9,0.2795871794
4823.49,0.2829307914
4824.08,0.2862744033
4824.67,0.283029139
4825.26,0.2797839046
4825.85,0.2807839215
4826.44,0.2817839682
4827.03,0.2873266041
4827.62,0.29286924
4828.21,0.2850407362
4828.8,0.2772122324
4829.39,0.2822332978
4829.98,0.2872543633
4830.57,0.2909064889
4831.16,0.2945586443
4831.75,0.2988304496
4832.34,0.3031022251
4832.93,0.3002159297
4833.52,0.2973296344
4834.11,0.2902066708
4834.7,0.2830837071
4835.29,0.2814214528
4835.88,0.2797591984
4836.47,0.2838138044
4837.06,0.2878683805
4837.65,0.2902537882
4838.24,0.2926391661
4838.83,0.2932283878
4839.42,0.2938176095
4840.01,0.2944154441
4840.6,0.2950132489
4841.19,0.2902277708
4841.78,0.2854422927
4842.37,0.2843004167
4842.96,0.2831585705
4843.55,0.2875442207
4844.14,0.2919298708
4844.73,0.2921815515
4845.32,0.2924332619
4845.91,0.2892007828
4846.5,0.2859683037
4847.09,0.2874297798
4847.68,0.2888912261
4848.27,0.2933724523
4848.86,0.2978536785
4849.45,0.3009498417
4850.04,0.3040460348
4850.63,0.3039125204
4851.22,0.3037790358
4851.81,0.2965564132
4852.4,0.2893337607
4852.99,0.2873342335
4853.58,0.2853346765
4854.17,0.2849993408
4854.76,0.2846640348
4855.35,0.2824863493
4855.94,0.2803086638
4856.53,0.2860103846
4857.12,0.2917120755
4857.71,0.295288831
4858.3,0.2988655865
4858.89,0.2968913913
4859.48,0.294917196
4860.07,0.2926379442
4860.66,0.2903586924
4861.25,0.2858428359
4861.84,0.2813269794
4862.43,0.2818878591
4863.02,0.2824487388
4863.61,0.2860476673
4864.2,0.2896465957
4864.79,0.2895507216
4865.38,0.2894548476
4865.97,0.2916046679
4866.56,0.2937544882
4867.15,0.2922622263
4867.74,0.2907699645
4868.33,0.2865344882
4868.92,0.2822990417
4869.51,0.2840258479
4870.1,0.2857526541
4870.69,0.2872097492
4871.28,0.2886668742
4871.87,0.2933766246
4872.46,0.298086375
4873.05,0.2946160734
4873.64,0.2911457717
4874.23,0.2867161036
4874.82,0.2822864354
4875.41,0.2845508158
4876.0,0.2868151963
4876.59,0.2900809944
4877.18,0.2933467925
4877.77,0.2919382751
4878.36,0.2905297577
4878.95,0.2879780829
4879.54,0.2854263783
4880.13,0.2890848517
4880.72,0.2927433252
4881.31,0.2930523753
4881.9,0.2933614254
4882.49,0.2900335193
4883.08,0.2867055833
4883.67,0.2839210331
4884.26,0.281136483
4884.85,0.2785827518
4885.44,0.2760290205
4886.03,0.2718947232
4886.62,0.2677604258
4887.21,0.267306447
4887.8,0.2668524384
4888.39,0.2718530297
4888.98,0.2768535912
4889.57,0.2836023867
4890.16,0.2903511822
4890.75,0.2942526639
4891.34,0.2981541157
4891.93,0.293923527
4892.52,0.2896929383
4893.11,0.290547967
4893.7,0.2914029956
4894.29,0.2899715006
4894.88,0.2885399759
4895.47,0.2843511403
4896.06,0.2801623046
4896.65,0.2765531838
4897.24,0.2729440928
4897.83,0.2859023511
4898.42,0.2988606393
4899.01,0.295696944
4899.6,0.2925332189
4900.19,0.2862471044
4900.78,0.2799609601
4901.37,0.2784872055
4901.96,0.2770134807
4902.55,0.2770906687
4903.14,0.2771678567
4903.73,0.2832874358
4904.32,0.289406985
4904.91,0.2870127261
4905.5,0.2846184671
4906.09,0.2820904255
4906.68,0.2795623839
4907.27,0.284057796
4907.86,0.2885532379
4908.45,0.2895056307
4909.04,0.2904580534
4909.63,0.2904314101
4910.22,0.2904047668
4910.81,0.2863857448
4911.4,0.2823667228
4911.99,0.2836166918
4912.58,0.2848666906
4913.17,0.2874212265
4913.76,0.2899757624
4914.35,0.2872234583
4914.94,0.284471184
4915.53,0.2879308164
4916.12,0.2913904786
4916.71,0.2860564291
4917.3,0.2807223797
4917.89,0.2777157128
4918.48,0.2747090161
4919.07,0.2769593894
4919.66,0.2792097628
4920.25,0.2817289233
4920.84,0.2842481136
4921.43,0.2803793252
4922.02,0.2765105367
4922.61,0.2737272978
4923.2,0.2709440589
4923.79,0.272782892
4924.38,0.2746217251
4924.97,0.2781324387
4925.56,0.2816431522
4926.15,0.2808378935
4926.74,0.2800326645
4927.33,0.2766979933
4927.92,0.273363322
4928.51,0.2739901543
4929.1,0.2746169865
4929.69,0.2771489322
4930.28,0.2796808481
4930.87,0.2752398252
4931.46,0.2707988322
4932.05,0.2692148089
4932.64,0.2676307857
4933.23,0.272187978
4933.82,0.2767451406
4934.41,0.2787514627
4935.0,0.2807578146
4935.59,0.2796939015
4936.18,0.2786300182
4936.77,0.2825300694
4937.36,0.2864301205
4937.95,0.2822237015
4938.54,0.2780173123
4939.13,0.2721194625
4939.72,0.2662216127
4940.31,0.2710950673
4940.9,0.2759685516
4941.49,0.2762520015
4942.08,0.2765354514
4942.67,0.2789419591
4943.26,0.2813484669
4943.85,0.2842017412
4944.44,0.2870549858
4945.03,0.2795254588
4945.62,0.2719959319
4946.21,0.2690348625
4946.8,0.266073823
4947.39,0.2677202225
4947.98,0.2693666518
4948.57,0.2708138824
4949.16,0.2722611427
4949.75,0.2757243514
4950.34,0.2791875601
4950.93,0.2786580026
4951.52,0.278128475
4952.11,0.2750160396
4952.7,0.2719036043
4953.29,0.2736880481
4953.88,0.2754725218
4954.47,0.2796134055
4955.06,0.2837542892
4955.65,0.2834316492
4956.24,0.2831090093
4956.83,0.2849453986
4957.42,0.2867817581
4958.01,0.2841816247
4958.6,0.2815814614
4959.19,0.276640743
4959.78,0.2717000246
4960.37,0.2721847296
4960.96,0.2726694345
4961.55,0.2730945647
4962.14,0.2735197246
4962.73,0.274951607
4963.32,0.2763834894
4963.91,0.2745154798
4964.5,0.2726474404
4965.09,0.2803818882
4965.68,0.2881163061
4966.27,0.28994748
4966.86,0.2917786539
4967.45,0.289706111
4968.04,0.287633568
4968.63,0.2893794477
4969.22,0.2911253273
4969.81,0.2858251929
4970.4,0.2805250585
4970.99,0.2791282237
4971.58,0.2777313888
4972.17,0.2760843635
4972.76,0.2744373381
4973.35,0.2781965137
4973.94,0.2819556594
4974.53,0.2776760757
4975.12,0.273396492
4975.71,0.2746772468
4976.3,0.2759580314
4976.89,0.2794997096
4977.48,0.283041358
4978.07,0.2796250284
4978.66,0.2762086987
4979.25,0.2783961594
4979.84,0.2805835903
4980.43,0.2838175595
4981.02,0.2870514989
4981.61,0.2855650485
4982.2,0.2840785682
4982.79,0.2808172405
4983.38,0.2775559425
4983.97,0.2771341205
4984.56,0.2767123282
4985.15,0.2765776813
4985.74,0.2764430344
4986.33,0.2770251334
4986.92,0.2776072621
4987.51,0.2767589092
4988.1,0.2759105265
4988.69,0.2740758657
4989.28,0.272241205
4989.87,0.2780614793
4990.46,0.2838817537
4991.05,0.2867295742
4991.64,0.2895774245
4992.23,0.2880950868
4992.82,0.2866127789
4993.41,0.2826536894
4994.0,0.2786945701
4994.59,0.2808884084
4995.18,0.283082217
4995.77,0.2791332006
4996.36,0.2751842141
4996.95,0.2796362936
4997.54,0.2840883732
4998.13,0.2814451456
4998.72,0.2788019478
4999.31,0.2752380371
4999.9,0.2716741264
5000.49,0.2797445953
5001.08,0.2878150642
5001.67,0.2879458964
5002.26,0.2880767584
5002.85,0.2863793671
5003.44,0.284681946
5004.03,0.2868930697
5004.62,0.2891041934
5005.21,0.2931739092
5005.8,0.2972435951
5006.39,0.2947283983
5006.98,0.2922131717
5007.57,0.2903816998
5008.16,0.2885502279
5008.75,0.2844736278
5009.34,0.2803969979
5009.93,0.2783205807
5010.52,0.2762441933
5011.11,0.2786984146
5011.7,0.281152606
5012.29,0.2815025747
5012.88,0.2818525434
5013.47,0.2857423425
5014.06,0.2896321714
5014.65,0.2837557197
5015.24,0.2778792381
5015.83,0.2772214711
5016.42,0.276563704
5017.01,0.2789753675
5017.6,0.2813870609
5018.19,0.2810991108
5018.78,0.2808111608
5019.37,0.2832894325
5019.96,0.2857677042
5020.55,0.2981109023
5021.14,0.3104541302
5021.73,0.3344066441
5022.32,0.3583591282
5022.91,0.3979814947
5023.5,0.4376038611
5024.09,0.4368981421
5024.68,0.4361924231
5025.27,0.3962787986
5025.86,0.3563651741
5026.45,0.3266059756
5027.04,0.296846807
5027.63,0.2860578895
5028.22,0.2752689421
5028.81,0.2757840753
5029.4,0.2762992382
5029.99,0.2775727808
5030.58,0.2788463533
5031.17,0.2813862264
5031.76,0.2839261293
5032.35,0.2856698334
5032.94,0.2874135375
5033.53,0.2860310674
5034.12,0.2846485674
5034.71,0.2807231247
5035.3,0.2767976522
5035.89,0.2756353617
5036.48,0.2744731009
5037.07,0.2740853131
5037.66,0.2736975253
5038.25,0.2778867185
5038.84,0.2820759118
5039.43,0.284437418
5040.02,0.2867989242
5040.61,0.2835880518
5041.2,0.2803772092
5041.79,0.2861720622
5042.38,0.2919668853
5042.97,0.2899539173
5043.56,0.2879409194
5044.15,0.2861785293
5044.74,0.2844161391
5045.33,0.2860662937
5045.92,0.2877164483
5046.51,0.2840777338
5047.1,0.2804389894
5047.69,0.2749427259
5048.28,0.2694464624
5048.87,0.2740267515
5049.46,0.2786070406
5050.05,0.2778389454
5050.64,0.2770708501
5051.23,0.2823418975
5051.82,0.287612915
5052.41,0.2854897678
5053.0,0.2833665907
5053.59,0.2854660153
5054.18,0.2875654697
5054.77,0.2858958244
5055.36,0.2842261493
5055.95,0.2825705111
5056.54,0.2809148729
5057.13,0.2842288017
5057.72,0.2875427604
5058.31,0.2881095409
5058.9,0.2886763513
5059.49,0.293353349
5060.08,0.2980303168
5060.67,0.2962698936
5061.26,0.2945094407
5061.85,0.2896355987
5062.44,0.2847617567
5063.03,0.2786643207
5063.62,0.2725669146
5064.21,0.2807507217
5064.8,0.2889345288
5065.39,0.2861983478
5065.98,0.283462137
5066.57,0.281961441
5067.16,0.2804607749
5067.75,0.2837269306
5068.34,0.2869931161
5068.93,0.2897029519
5069.52,0.2924127579
5070.11,0.2879067063
5070.7,0.2834006846
5071.29,0.2836592793
5071.88,0.2839178741
5072.47,0.2846518159
5073.06,0.2853857577
5073.65,0.2888405323
5074.24,0.2922953069
5074.83,0.2864976227
5075.42,0.2806999087
5076.01,0.2808826268
5076.6,0.281065315
5077.19,0.2864979804
5077.78,0.2919306159
5078.37,0.2839059532
5078.96,0.2758812904
5079.55,0.282492727
5080.14,0.2891041934
5080.73,0.2935935855
5081.32,0.2980829775
5081.91,0.2945555449
5082.5,0.2910281122
5083.09,0.2932158411
5083.68,0.2954035997
5084.27,0.2908012271
5084.86,0.2861988842
5085.45,0.2916576266
5086.04,0.297116369
5086.63,0.2961656451
5087.22,0.2952149212
5087.81,0.2962501049
5088.4,0.2972852886
5088.99,0.2919747531
5089.58,0.2866642177
5090.17,0.289609164
5090.76,0.2925540805
5091.35,0.2975128889
5091.94,0.3024716675
5092.53,0.3038971722
5093.12,0.3053226471
5093.71,0.3012436628
5094.3,0.2971646488
5094.89,0.2962812185
5095.48,0.2953977883
5096.07,0.2980499566
5096.66,0.300702095
5097.25,0.3018700182
5097.84,0.3030379117
5098.43,0.3011805117
5099.02,0.2993231118
5099.61,0.3004159629
5100.2,0.3015088141
5100.79,0.3016886711
5101.38,0.3018685281
5101.97,0.3031581938
5102.56,0.3044478297
5103.15,0.3054870665
5103.74,0.3065263331
5104.33,0.3024569452
5104.92,0.2983875573
5105.51,0.297601074
5106.1,0.2968145609
5106.69,0.2996465862
5107.28,0.3024786115
5107.87,0.3068192601
5108.46,0.3111599088
5109.05,0.3085867167
5109.64,0.3060135245
5110.23,0.3023847938
5110.82,0.298756063
5111.41,0.3027848601
5112.0,0.3068136573
5112.59,0.3039172888
5113.18,0.3010209203
5113.77,0.2988987267
5114.36,0.2967765629
5114.95,0.2912546098
5115.54,0.2857326269
5116.13,0.2937056124
5116.72,0.3016785979
5117.31,0.3023835719
5117.9,0.3030885458
5118.49,0.3032526076
5119.08,0.3034166396
5119.67,0.3097074628
5120.26,0.3159982562
5120.85,0.3255715072
5121.44,0.3351447284
5122.03,0.3561588824
5122.62,0.3771730065
5123.21,0.4355989099
5123.8,0.4940248132
5124.39,0.5193716884
5124.98,0.5447185636
5125.57,0.5104935765
5126.16,0.4762686491
5126.75,0.4198687673
5127.34,0.3634688854
5127.93,0.3386833072
5128.52,0.3138977289
5129.11,0.3161363602
5129.7,0.3183749914
5130.29,0.3186551929
5130.88,0.3189354241
5131.47,0.3182282746
5132.06,0.3175211549
5132.65,0.3236972094
5133.24,0.3298732638
5133.83,0.3233465552
5134.42,0.3168198764
5135.01,0.3162458241
5135.6,0.315671742
5136.19,0.3170193136
5136.78,0.3183668554
5137.37,0.3165674508
5137.96,0.3147680461
5138.55,0.3122170568
5139.14,0.3096660376
5139.73,0.3139598668
5140.32,0.318253696
5140.91,0.3189892173
5141.5,0.3197247088
5142.09,0.3133417666
5142.68,0.3069588244
5143.27,0.3085252345
5143.86,0.3100916743
5144.45,0.3113909066
5145.04,0.3126901686
5145.63,0.3125380278
5146.22,0.3123858571
5146.81,0.3097937703
5147.4,0.3072017133
5147.99,0.3060009181
5148.58,0.304800123
5149.17,0.3028602302
5149.76,0.3009203672
5150.35,0.3052158952
5150.94,0.3095114231
5151.53,0.3145933151
5152.12,0.3196752071
5152.71,0.3175002337
5153.3,0.3153252602
5153.89,0.3169558942
5154.48,0.3185865283
5155.07,0.3206323087
5155.66,0.3226780891
5156.25,0.3224356174
5156.84,0.3221931458
5157.43,0.3174596429
5158.02,0.31272614
5158.61,0.3106969893
5159.2,0.3086678088
5159.79,0.3093828559
5160.38,0.310097903
5160.97,0.3075653315
5161.56,0.3050327599
5162.15,0.3070045412
5162.74,0.3089763522
5163.33,0.3112405539
5163.92,0.3135047257
5164.51,0.3098752797
5165.1,0.3062458038
5165.69,0.3082284033
5166.28,0.3102110028
5166.87,0.3173854947
5167.46,0.3245599866
5168.05,0.3194820285
5168.64,0.3144040406
5169.23,0.3142360747
5169.82,0.314068079
5170.41,0.3381098211
5171.0,0.3621515632
5171.59,0.44880566
5172.18,0.5354597569
5172.77,0.6934549212
5173.36,0.8514500856
5173.95,0.9273981452
5174.54,1.003346205
5175.13,0.8922082782
5175.72,0.7810703516
5176.31,0.6335049868
5176.9,0.4859396219
5177.49,0.4219858944
5178.08,0.358032167
5178.67,0.3398409784
5179.26,0.3216497898
5179.85,0.3241894543
5180.44,0.326729089
5181.03,0.3289427757
5181.62,0.3311564922
5182.21,0.3288919926
5182.8,0.3266275227
5183.39,0.3208827972
5183.98,0.3151380718
5184.57,0.3116859496
5185.16,0.3082338274
5185.75,0.3164900839
5186.34,0.3247463405
5186.93,0.3246695399
5187.52,0.3245927393
5188.11,0.3196520805
5188.7,0.3147114217
5189.29,0.3203649819
5189.88,0.3260185719
5190.47,0.3248705864
5191.06,0.3237226009
5191.65,0.3235472441
5192.24,0.3233718574
5192.83,0.3230434358
5193.42,0.3227150142
5194.01,0.3193638325
5194.6,0.3160126805
5195.19,0.3163749874
5195.78,0.3167372942
5196.37,0.3185561001
5196.96,0.3203749061
5197.55,0.3224820495
5198.14,0.3245891631
5198.73,0.3247909248
5199.32,0.3249926567
5199.91,0.3228307664
5200.5,0.3206688464
5201.09,0.3249899149
5201.68,0.3293109536
5202.27,0.3300780356
5202.86,0.3308451474
5203.45,0.3236780763
5204.04,0.3165109754
5204.63,0.3168916404
5205.22,0.3172722757
5205.81,0.3206745684
5206.4,0.3240768611
5206.99,0.3234141469
5207.58,0.3227514327
5208.17,0.3236356676
5208.76,0.3245199025
5209.35,0.3232116103
5209.94,0.321903348
5210.53,0.3184365332
5211.12,0.3149697185
5211.71,0.3219580948
5212.3,0.3289464712
5212.89,0.3307960629
5213.48,0.3326456547
5214.07,0.3311986625
5214.66,0.3297517002
5215.25,0.3297710419
5215.84,0.3297903836
5216.43,0.3265713751
5217.02,0.3233523667
5217.61,0.327934444
5218.2,0.3325164914
5218.79,0.3306701779
5219.38,0.3288238943
5219.97,0.3234869838
5220.56,0.3181501031
5221.15,0.3244925439
5221.74,0.3308350146
5222.33,0.3321175873
5222.92,0.3334001601
5223.51,0.333054781
5224.1,0.3327094018
5224.69,0.3362173438
5225.28,0.3397252858
5225.87,0.337770164
5226.46,0.3358150125
5227.05,0.3315361738
5227.64,0.3272573352
5228.23,0.327676326
5228.82,0.3280953169
5229.41,0.3291983008
5230.0,0.3303012848
5230.59,0.3296751082
5231.18,0.3290489316
5231.77,0.3318938315
5232.36,0.3347387314
5232.95,0.3348925114
5233.54,0.3350463212
5234.13,0.3320732117
5234.72,0.3291001022
5235.31,0.3289787471
5235.9,0.3288574219
5236.49,0.3300014436
5237.08,0.3311454654
5237.67,0.3330175877
5238.26,0.3348896801
5238.85,0.3348403573
5239.44,0.3347910643
5240.03,0.3360695243
5240.62,0.3373479843
5241.21,0.3368553817
5241.8,0.3363628089
5242.39,0.3293047547
5242.98,0.3222467005
5243.57,0.323523134
5244.16,0.3247995675
5244.75,0.3311576247
5245.34,0.337515682
5245.93,0.3383671939
5246.52,0.3392187059
5247.11,0.3384591937
5247.7,0.3376996517
5248.29,0.3371039033
5248.88,0.3365081251
5249.47,0.3349756002
5250.06,0.3334430754
5250.65,0.3314375877
5251.24,0.3294320703
5251.83,0.3310660422
5252.42,0.3327000439
5253.01,0.3334389925
5253.6,0.3341779411
5254.19,0.3307977915
5254.78,0.3274176419
5255.37,0.3270639479
5255.96,0.326710254
5256.55,0.3344532549
5257.14,0.3421962559
5257.73,0.343423903
5258.32,0.3446515203
5258.91,0.339004904
5259.5,0.3333582878
5260.09,0.3364320099
5260.68,0.3395057321
5261.27,0.3396565914
5261.86,0.3398074508
5262.45,0.3354541957
5263.04,0.3311009407
5263.63,0.3317029476
5264.22,0.3323049843
5264.81,0.3337342441
5265.4,0.3351635337
5265.99,0.3344780803
5266.58,0.3337926269
5267.17,0.3296118975
5267.76,0.3254311681
5268.35,0.3254255056
5268.94,0.3254198432
5269.53,0.3305091858
5270.12,0.3355985284
5270.71,0.3386276364
5271.3,0.3416567445
5271.89,0.3431446254
5272.48,0.3446325064
5273.07,0.338950187
5273.66,0.3332678676
5274.25,0.3298006058
5274.84,0.326333344
5275.43,0.3312491179
5276.02,0.3361649215
5276.61,0.3385223448
5277.2,0.3408797383
5277.79,0.3413665891
5278.38,0.3418534398
5278.97,0.3396932185
5279.56,0.3375329971
5280.15,0.3335469663
5280.74,0.3295609355
5281.33,0.3296978772
5281.92,0.329834789
5282.51,0.3315470815
5283.1,0.3332593739
5283.69,0.3363562524
5284.28,0.339453131
5284.87,0.3392662704
5285.46,0.3390794098
5286.05,0.3398894072
5286.64,0.3406994343
5287.23,0.3483682275
5287.82,0.3560370505
5288.41,0.3535290062
5289.0,0.351020962
5289.59,0.3473071754
5290.18,0.3435934186
5290.77,0.3440514207
5291.36,0.3445094526
5291.95,0.343031913
5292.54,0.3415544033
5293.13,0.3377481997
5293.72,0.3339419961
5294.31,0.3333063424
5294.9,0.3326706588
5295.49,0.3363952339
5296.08,0.3401198089
5296.67,0.3399001658
5297.26,0.3396805525
5297.85,0.3383177817
5298.44,0.3369550407
5299.03,0.3362571299
5299.62,0.3355592191
5300.21,0.3359689116
5300.8,0.3363786042
5301.39,0.3379697204
5301.98,0.3395608366
5302.57,0.3395811021
5303.16,0.3396013677
5303.75,0.339845866
5304.34,0.340090394
5304.93,0.3412577808
5305.52,0.3424251676
5306.11,0.3426630497
5306.7,0.3429009318
5307.29,0.3403016329
5307.88,0.3377023339
5308.47,0.3396955132
5309.06,0.3416886926
5309.65,0.3422982991
5310.24,0.3429079056
5310.83,0.3416560888
5311.42,0.3404042423
5312.01,0.3446674645
5312.6,0.3489306569
5313.19,0.3509014845
5313.78,0.3528722823
5314.37,0.3498972654
5314.96,0.3469222784
5315.55,0.3429116905
5316.14,0.3389011025
5316.73,0.3443920016
5317.32,0.3498829305
5317.91,0.3439258635
5318.5,0.3379687667
5319.09,0.3366102278
5319.68,0.3352516592
5320.27,0.343034476
5320.86,0.3508173227
5321.45,0.3503437042
5322.04,0.3498700857
5322.63,0.3461108804
5323.22,0.3423517048
5323.81,0.3395379484
5324.4,0.3367242217
5324.99,0.3415719867
5325.58,0.3464197516
5326.17,0.3498420119
5326.76,0.353264302
5327.35,0.3512183428
5327.94,0.3491724133
5328.53,0.349010855
5329.12,0.3488492966
5329.71,0.3458811045
5330.3,0.3429128826
5330.89,0.3434889317
5331.48,0.3440650105
5332.07,0.3451339304
5332.66,0.3462028801
5333.25,0.3483784795
5333.84,0.350554049
5334.43,0.3483001292
5335.02,0.3460461795
5335.61,0.3388700187
5336.2,0.3316938281
5336.79,0.3295617402
5337.38,0.3274296522
5337.97,0.3322447538
5338.56,0.3370598555
5339.15,0.335631609
5339.74,0.3342033327
5340.33,0.3323262334
5340.92,0.3304491639
5341.51,0.3352561891
5342.1,0.3400632441
5342.69,0.3378196061
5343.28,0.3355759978
5343.87,0.3333010375
5344.46,0.3310260475
5345.05,0.3349880576
5345.64,0.338950038
5346.23,0.3372915387
5346.82,0.3356330097
5347.41,0.3349366486
5348.0,0.3342402875
5348.59,0.3384591341
5349.18,0.3426779807
5349.77,0.3451303244
5350.36,0.3475826681
5350.95,0.348120153
5351.54,0.348657608
5352.13,0.3487237692
5352.72,0.3487899005
5353.31,0.3467841446
5353.9,0.3447783887
5354.49,0.3407673538
5355.08,0.3367563188
5355.67,0.3377965689
5356.26,0.3388368189
5356.85,0.3415751457
5357.44,0.3443135023
5358.03,0.3432967365
5358.62,0.3422800004
5359.21,0.3402511775
5359.8,0.3382223845
5360.39,0.3456972539
5360.98,0.3531721234
5361.57,0.3531556427
5362.16,0.3531391621
5362.75,0.3498871624
5363.34,0.3466351628
5363.93,0.3404777944
5364.52,0.3343203962
5365.11,0.3366356492
5365.7,0.3389508724
5366.29,0.3408018649
5366.88,0.3426528573
5367.47,0.3374313414
5368.06,0.3322098255
5368.65,0.3338579237
5369.24,0.3355059922
5369.83,0.3369889855
5370.42,0.3384719789
5371.01,0.3389032483
5371.6,0.3393344879
5372.19,0.3442749083
5372.78,0.3492152989
5373.37,0.3531556129
5373.96,0.357095927
5374.55,0.3523769975
5375.14,0.3476580381
5375.73,0.3452976048
5376.32,0.3429371715
5376.91,0.3441848159
5377.5,0.3454324901
5378.09,0.3450270295
5378.68,0.3446215689
5379.27,0.3499113023
5379.86,0.3552010357
5380.45,0.3529779911
5381.04,0.3507549465
5381.63,0.3485431969
5382.22,0.3463314176
5382.81,0.3449543417
5383.4,0.3435772657
5383.99,0.3466527462
5384.58,0.3497282267
5385.17,0.3478423059
5385.76,0.3459564149
5386.35,0.3422861099
5386.94,0.3386158347
5387.53,0.3356505036
5388.12,0.3326852024
5388.71,0.3333864212
5389.3,0.3340876698
5389.89,0.3368811309
5390.48,0.339674592
5391.07,0.3386947513
5391.66,0.3377149403
5392.25,0.3413681984
5392.84,0.3450214565
5393.43,0.3466598392
5394.02,0.348298192
5394.61,0.3446814418
5395.2,0.3410647213
5395.79,0.3378480673
5396.38,0.334631443
5396.97,0.3382130265
5397.56,0.3417946398
5398.15,0.343236059
5398.74,0.3446774781
5399.33,0.3438524306
5399.92,0.3430274129
5400.51,0.338429451
5401.1,0.3338314891
5401.69,0.3338907361
5402.28,0.3339499831
5402.87,0.3406735957
5403.46,0.347397238
5404.05,0.3433635533
5404.64,0.3393298686
5405.23,0.3450202644
5405.82,0.3507106602
5406.41,0.3445813656
5407.0,0.338452071
5407.59,0.3319816291
5408.18,0.3255111575
5408.77,0.3242178559
5409.36,0.3229245842
5409.95,0.3263580203
5410.54,0.3297914863
5411.13,0.3310675323
5411.72,0.3323435485
5412.31,0.3360294402
5412.9,0.3397153616
5413.49,0.3410002291
5414.08,0.3422850966
5414.67,0.3429932594
5415.26,0.3437014222
5415.85,0.3389954865
5416.44,0.3342895508
5417.03,0.3358664811
5417.62,0.3374434114
5418.21,0.3397351503
5418.8,0.3420269191
5419.39,0.3335633278
5419.98,0.3250997066
5420.57,0.3329130709
5421.16,0.340726465
5421.75,0.3418943882
5422.34,0.3430623412
5422.93,0.3389775753
5423.52,0.3348928094
5424.11,0.3324963748
5424.7,0.3300999105
5425.29,0.3281856477
5425.88,0.326271385
5426.47,0.3297663033
5427.06,0.3332612514
5427.65,0.336643666
5428.24,0.3400261104
5428.83,0.3403297663
5429.42,0.3406334221
5430.01,0.3373027444
5430.6,0.3339720666
5431.19,0.3323079348
5431.78,0.3306437731
5432.37,0.3302461207
5432.96,0.3298484981
5433.55,0.3321000636
5434.14,0.334351629
5434.73,0.3309707046
5435.32,0.3275897503
