wavelength,flux
3788.975154,1.3376980000000001e-17
3791.579733,6.286515e-18
3794.184312,1.832728e-17
3796.788891,2.637842e-17
3799.39347,2.5692470000000003e-17
3801.998049,5.937444e-18
3804.602628,1.42799e-17
3807.207207,2.009224e-17
3809.811786,1.6526650000000003e-17
3812.416365,1.3529360000000001e-17
3815.020944,1.59778e-17
3817.625524,1.3061980000000001e-17
3820.230103,1.4945200000000003e-17
3822.834682,2.291201e-17
3825.439261,2.3853060000000002e-17
3828.04384,1.61696e-17
3830.648419,1.4282530000000002e-17
3833.252998,1.456768e-17
3835.857577,1.406231e-17
3838.462156,1.596962e-17
3841.066735,1.8042640000000002e-17
3843.671314,2.4132080000000002e-17
3846.275893,3.162535e-17
3848.880472,4.435887e-17
3851.485051,4.842773000000001e-17
3854.089631,2.8849240000000004e-17
3856.69421,2.3494830000000003e-17
3859.298789,2.6813760000000002e-17
3861.903368,1.2167480000000001e-17
3864.507947,1.5142390000000002e-17
3867.112526,2.4376230000000002e-17
3869.717105,2.4383930000000002e-17
3872.321684,1.594438e-17
3874.926263,2.0309530000000002e-17
3877.530842,2.443282e-17
3880.135421,1.921858e-17
3882.74,1.2832790000000002e-17
3885.344579,1.457114e-17
3887.949158,1.930084e-17
3890.553737,1.7591420000000003e-17
3893.158317,1.5512120000000002e-17
3895.762896,8.814105e-18
3898.367475,1.7428840000000003e-17
3900.972054,2.3303050000000003e-17
3903.576633,2.0377650000000002e-17
3906.181212,1.8903940000000002e-17
3908.785791,2.0461030000000003e-17
3911.39037,2.6034370000000003e-17
3913.994949,1.844166e-17
3916.599528,2.2843090000000003e-17
3919.204107,2.089543e-17
3921.808686,3.00598e-17
3924.413265,2.5320320000000002e-17
3927.017844,2.3470220000000003e-17
3929.622424,2.550724e-17
3932.227003,2.182997e-17
3934.831582,2.085028e-17
3937.436161,2.4373200000000002e-17
3940.04074,2.3687960000000003e-17
3942.645319,2.221522e-17
3945.249898,2.084073e-17
3947.854477,2.119276e-17
3950.459056,1.870414e-17
3953.063635,2.4195030000000002e-17
3955.668214,2.277837e-17
3958.272793,2.471601e-17
3960.877372,2.4687130000000002e-17
3963.481951,2.390243e-17
3966.08653,2.878405e-17
3968.69111,2.22881e-17
3971.295689,2.6741090000000002e-17
3973.900268,2.3586620000000003e-17
3976.504847,2.6831680000000002e-17
3979.109426,2.5069300000000003e-17
3981.714005,2.812661e-17
3984.318584,2.9399430000000005e-17
3986.923163,2.274626e-17
3989.527742,2.090327e-17
3992.132321,3.0575020000000005e-17
3994.7369,2.4321230000000004e-17
3997.341479,3.4090670000000005e-17
3999.946058,2.5998390000000004e-17
4002.550637,2.848977e-17
4005.155216,3.548118e-17
4007.759796,2.7917200000000004e-17
4010.364375,1.961138e-17
4012.968954,1.8756280000000003e-17
4015.573533,3.1589040000000006e-17
4018.178112,3.2429820000000005e-17
4020.782691,2.0934450000000002e-17
4023.38727,1.8084300000000002e-17
4025.991849,2.3285320000000003e-17
4028.596428,2.993646e-17
4031.201007,2.455201e-17
4033.805586,2.6661830000000002e-17
4036.410165,1.645693e-17
4039.014744,2.2466710000000002e-17
4041.619323,3.5655610000000004e-17
4044.223903,2.4213750000000003e-17
4046.828482,2.106431e-17
4049.433061,3.6860910000000005e-17
4052.03764,4.027084e-17
4054.642219,3.736001e-17
4057.246798,2.828168e-17
4059.851377,2.985663e-17
4062.455956,2.955373e-17
4065.060535,2.2740660000000002e-17
4067.665114,2.1058790000000003e-17
4070.269693,2.4169050000000002e-17
4072.874272,3.045406e-17
4075.478851,3.1612050000000004e-17
4078.08343,3.362447e-17
4080.688009,2.68399e-17
4083.292589,2.6271780000000003e-17
4085.897168,2.3228480000000003e-17
4088.501747,3.0295910000000004e-17
4091.106326,3.943088e-17
4093.710905,3.6682330000000005e-17
4096.315484,3.477788e-17
4098.920063,4.072006e-17
4101.524642,3.107478e-17
4104.129221,4.006991e-17
4106.7338,3.3960500000000004e-17
4109.338379,2.4623170000000002e-17
4111.942958,2.4888780000000003e-17
4114.547537,2.931746e-17
4117.152116,2.632971e-17
4119.756696,2.3385230000000002e-17
4122.361275,2.83637e-17
4124.965854,3.5954380000000004e-17
4127.570433,2.8070930000000004e-17
4130.175012,3.15551e-17
4132.779591,3.230799e-17
4135.38417,3.6618870000000004e-17
4137.988749,3.6268100000000005e-17
4140.593328,3.6142340000000004e-17
4143.197907,3.4511880000000006e-17
4145.802486,3.0699660000000004e-17
4148.407065,3.351161e-17
4151.011644,3.775652e-17
4153.616223,3.525457e-17
4156.220802,3.881049e-17
4158.825382,3.638855e-17
4161.429961,3.418507e-17
4164.03454,3.1869090000000004e-17
4166.639119,3.9247500000000003e-17
4169.243698,3.092841e-17
4171.848277,3.5600120000000005e-17
4174.452856,3.6896550000000004e-17
4177.057435,3.5503010000000004e-17
4179.662014,3.2931720000000004e-17
4182.266593,3.1964460000000004e-17
4184.871172,3.6337460000000004e-17
4187.475751,4.0281020000000006e-17
4190.08033,3.795218e-17
4192.684909,3.668619e-17
4195.289488,3.641517e-17
4197.894068,3.329712e-17
4200.498647,3.922988e-17
4203.103226,4.1518920000000004e-17
4205.707805,3.978429e-17
4208.312384,3.9513840000000005e-17
4210.916963,3.7820030000000004e-17
4213.521542,3.757913e-17
4216.126121,3.812956e-17
4218.7307,3.8477500000000005e-17
4221.335279,4.1148340000000004e-17
4223.939858,4.0182000000000004e-17
4226.544437,4.0365500000000006e-17
4229.149016,3.9581270000000006e-17
4231.753595,3.663477e-17
4234.358175,4.1417250000000005e-17
4236.962754,4.0921960000000006e-17
4239.567333,3.904267e-17
4242.171912,3.9373670000000004e-17
4244.776491,3.8244420000000005e-17
4247.38107,4.0715490000000004e-17
4249.985649,3.387155e-17
4252.590228,4.1855030000000005e-17
4255.194807,3.6139090000000004e-17
4257.799386,3.516619e-17
4260.403965,3.8270240000000004e-17
4263.008544,4.0999770000000005e-17
4265.613123,4.1881760000000006e-17
4268.217702,4.4195540000000004e-17
4270.822281,3.6238010000000005e-17
4273.426861,3.887429e-17
4276.03144,3.525358e-17
4278.636019,3.772899e-17
4281.240598,4.0497870000000006e-17
4283.845177,4.0359110000000004e-17
4286.449756,3.925641e-17
4289.054335,4.4099070000000005e-17
4291.658914,4.1851820000000004e-17
4294.263493,4.407366e-17
4296.868072,4.019417e-17
4299.472651,4.0797810000000005e-17
4302.07723,4.120158e-17
4304.681809,3.8795610000000005e-17
4307.286388,4.0262890000000003e-17
4309.890968,3.8478590000000006e-17
4312.495547,4.01397e-17
4315.100126,4.1167120000000006e-17
4317.704705,3.819477e-17
4320.309284,3.6038140000000004e-17
4322.913863,4.1675760000000005e-17
4325.518442,3.8557050000000005e-17
4328.123021,3.823324e-17
4330.7276,4.092622e-17
4333.332179,4.092249e-17
4335.936758,3.902394e-17
4338.541337,3.7183850000000004e-17
4341.145916,3.532012e-17
4343.750495,4.279845e-17
4346.355074,4.612279e-17
4348.959654,4.255794e-17
4351.564233,3.9908180000000005e-17
4354.168812,4.193881e-17
4356.773391,4.519225e-17
4359.37797,4.2019610000000005e-17
4361.982549,3.763845e-17
4364.587128,3.7280010000000003e-17
4367.191707,3.717011e-17
4369.796286,3.4774540000000004e-17
4372.400865,3.564728e-17
4375.005444,3.770363e-17
4377.610023,3.880193e-17
4380.214602,4.569418e-17
4382.819181,4.3019630000000006e-17
4385.42376,3.841358e-17
4388.02834,4.017191e-17
4390.632919,4.314209e-17
4393.237498,4.4923600000000003e-17
4395.842077,4.1466100000000005e-17
4398.446656,4.4697190000000005e-17
4401.051235,4.3844660000000006e-17
4403.655814,4.3873320000000005e-17
4406.260393,3.8268860000000005e-17
4408.864972,4.1208790000000004e-17
4411.469551,4.1837850000000004e-17
4414.07413,4.613853e-17
4416.678709,4.984084e-17
4419.283288,4.6660510000000003e-17
4421.887867,4.6260480000000005e-17
4424.492447,4.3899000000000003e-17
4427.097026,4.2301530000000006e-17
4429.701605,4.181315e-17
4432.306184,4.4704340000000005e-17
4434.910763,4.5051000000000005e-17
4437.515342,4.8908900000000003e-17
4440.119921,5.4676330000000003e-17
4442.7245,4.9397500000000005e-17
4445.329079,4.7625230000000005e-17
4447.933658,4.314038e-17
4450.538237,4.237399e-17
4453.142816,4.7152570000000005e-17
4455.747395,4.6443000000000005e-17
4458.351974,5.1357350000000007e-17
4460.956553,5.2993690000000007e-17
4463.561133,4.7130450000000006e-17
4466.165712,5.2487500000000004e-17
4468.770291,5.4125850000000005e-17
4471.37487,5.700846000000001e-17
4473.979449,5.784792000000001e-17
4476.584028,4.904634e-17
4479.188607,5.520171e-17
4481.793186,6.598071000000001e-17
4484.397765,6.725651000000001e-17
4487.002344,6.430005000000001e-17
4489.606923,6.513562000000001e-17
4492.211502,6.180566e-17
4494.816081,5.1177370000000006e-17
4497.42066,5.264282000000001e-17
4500.02524,6.350853e-17
4502.629819,6.378244e-17
4505.234398,6.274559e-17
4507.838977,6.486472000000001e-17
4510.443556,6.574995e-17
4513.048135,6.488239000000001e-17
4515.652714,6.456456e-17
4518.257293,6.317572e-17
4520.861872,6.339337e-17
4523.466451,6.454492000000001e-17
4526.07103,6.333972000000001e-17
4528.675609,6.380889000000001e-17
4531.280188,6.714894000000001e-17
4533.884767,6.603899e-17
4536.489346,6.574944000000001e-17
4539.093926,6.681908e-17
4541.698505,6.480810000000001e-17
4544.303084,6.814537e-17
4546.907663,7.249946e-17
4549.512242,7.333508000000001e-17
4552.116821,7.377349e-17
4554.7214,7.249264e-17
4557.325979,6.731146000000001e-17
4559.930558,6.924378e-17
4562.535137,6.815949e-17
4565.139716,6.680994e-17
4567.744295,6.759600000000001e-17
4570.348874,6.361556000000001e-17
4572.953453,6.373328e-17
4575.558032,6.668154e-17
4578.162612,6.917512e-17
4580.767191,6.891635000000001e-17
4583.37177,7.33085e-17
4585.976349,7.164618e-17
4588.580928,7.188364000000001e-17
4591.185507,7.378879000000001e-17
4593.790086,7.374576e-17
4596.394665,7.522805000000001e-17
4598.999244,7.428395000000001e-17
4601.603823,7.197449000000001e-17
4604.208402,7.540332000000001e-17
4606.812981,7.660137e-17
4609.41756,7.036254000000001e-17
4612.022139,7.319330000000001e-17
4614.626719,7.495303000000001e-17
4617.231298,7.149986e-17
4619.835877,6.967189000000001e-17
4622.440456,7.135281e-17
4625.045035,7.277928e-17
4627.649614,7.335512e-17
4630.254193,7.041675000000001e-17
4632.858772,7.168204e-17
4635.463351,7.223314000000001e-17
4638.06793,7.396554000000001e-17
4640.672509,6.951633e-17
4643.277088,7.341986e-17
4645.881667,7.540843e-17
4648.486246,7.066973000000001e-17
4651.090825,7.595358e-17
4653.695405,6.803872e-17
4656.299984,7.075435000000001e-17
4658.904563,7.315151e-17
4661.509142,7.157006000000001e-17
4664.113721,6.576702e-17
4666.7183,7.026481e-17
4669.322879,7.106509000000001e-17
4671.927458,7.442857000000001e-17
4674.532037,7.042635000000001e-17
4677.136616,6.893034e-17
4679.741195,7.329916000000001e-17
4682.345774,7.235808000000001e-17
4684.950353,6.778030000000001e-17
4687.554932,7.218913e-17
4690.159512,7.463788e-17
4692.764091,7.230121e-17
4695.36867,7.312363e-17
4697.973249,7.127643000000001e-17
4700.577828,6.733796000000001e-17
4703.182407,7.200949e-17
4705.786986,7.515109000000001e-17
4708.391565,7.294993000000001e-17
4710.996144,7.639953e-17
4713.600723,7.5009e-17
4716.205302,7.130264e-17
4718.809881,7.770341000000001e-17
4721.41446,7.801733000000001e-17
4724.019039,7.850100000000001e-17
4726.623618,7.277885000000001e-17
4729.228198,7.094209e-17
4731.832777,6.895841e-17
4734.437356,7.197447000000001e-17
4737.041935,7.330647000000001e-17
4739.646514,7.123908e-17
4742.251093,7.270379000000001e-17
4744.855672,7.910302e-17
4747.460251,7.533727e-17
4750.06483,7.355826000000001e-17
4752.669409,7.489083e-17
4755.273988,7.403737000000001e-17
4757.878567,7.482831000000001e-17
4760.483146,7.502682e-17
4763.087725,7.370736e-17
4765.692304,7.535028e-17
4768.296884,7.550674e-17
4770.901463,7.770805e-17
4773.506042,7.743155000000001e-17
4776.110621,7.390841e-17
4778.7152,7.650481000000001e-17
4781.319779,7.741096000000001e-17
4783.924358,7.325709e-17
4786.528937,7.689640000000001e-17
4789.133516,7.893493000000001e-17
4791.738095,7.550498000000001e-17
4794.342674,7.917460000000001e-17
4796.947253,7.814629000000001e-17
4799.551832,7.620157000000001e-17
4802.156411,7.683094000000001e-17
4804.760991,7.769345000000001e-17
4807.36557,7.834425e-17
4809.970149,7.859191000000001e-17
4812.574728,7.421249000000001e-17
4815.179307,7.957417e-17
4817.783886,7.472145000000001e-17
4820.388465,7.37003e-17
4822.993044,7.665171000000001e-17
4825.597623,8.220199000000001e-17
4828.202202,8.817776000000001e-17
4830.806781,8.69178e-17
4833.41136,8.563531e-17
4836.015939,8.667030000000001e-17
4838.620518,8.766248000000001e-17
4841.225097,8.663352000000001e-17
4843.829677,8.366288000000001e-17
4846.434256,8.248197e-17
4849.038835,8.308007000000001e-17
4851.643414,8.900538000000001e-17
4854.247993,8.874808000000001e-17
4856.852572,8.529446000000001e-17
4859.457151,8.608031e-17
4862.06173,8.950649e-17
4864.666309,8.980674000000001e-17
4867.270888,9.293201000000001e-17
4869.875467,9.108963000000001e-17
4872.480046,8.462309e-17
4875.084625,8.364339000000001e-17
4877.689204,8.496974000000001e-17
4880.293783,8.794911e-17
4882.898363,8.784423e-17
4885.502942,8.781465e-17
4888.107521,8.199371000000001e-17
4890.7121,8.623239000000001e-17
4893.316679,8.585954000000001e-17
4895.921258,8.537272000000001e-17
4898.525837,8.788059e-17
4901.130416,8.798791000000001e-17
4903.734995,8.727982e-17
4906.339574,8.678627000000001e-17
4908.944153,9.067854e-17
4911.548732,8.599136000000001e-17
4914.153311,8.600597e-17
4916.75789,8.142197e-17
4919.36247,8.373488e-17
4921.967049,8.762014000000001e-17
4924.571628,8.922698000000001e-17
4927.176207,8.952876000000001e-17
4929.780786,8.664129e-17
4932.385365,8.743889000000001e-17
4934.989944,8.495556e-17
4937.594523,8.569501e-17
4940.199102,8.86996e-17
4942.803681,8.249556000000001e-17
4945.40826,8.232468000000001e-17
4948.012839,8.376234e-17
4950.617418,8.445813000000001e-17
4953.221997,8.227655000000001e-17
4955.826576,7.951868000000001e-17
4958.431156,8.202937e-17
4961.035735,8.249819e-17
4963.640314,8.342919e-17
4966.244893,8.136741e-17
4968.849472,8.466892000000001e-17
4971.454051,8.230572000000001e-17
4974.05863,8.211681000000001e-17
4976.663209,8.312765000000001e-17
4979.267788,8.034073000000001e-17
4981.872367,7.992263000000001e-17
4984.476946,7.875869000000001e-17
4987.081525,7.799583000000001e-17
4989.686104,7.795524000000001e-17
4992.290683,8.299773000000001e-17
4994.895263,8.303569e-17
4997.499842,7.685853000000001e-17
5000.104421,7.626123e-17
5002.709,8.047834000000001e-17
5005.313579,8.218528000000001e-17
5007.918158,7.821681000000001e-17
5010.522737,7.959704e-17
5013.127316,8.278455e-17
5015.731895,9.534301000000001e-17
5018.336474,1.088273e-16
5020.941053,1.029606e-16
5023.545632,9.931459e-17
5026.150211,9.38191e-17
5028.75479,8.456899000000001e-17
5031.359369,7.754525e-17
5033.963949,7.629306000000001e-17
5036.568528,7.458476e-17
5039.173107,7.600289000000001e-17
5041.777686,7.746222000000001e-17
5044.382265,7.980449e-17
5046.986844,8.264978000000001e-17
5049.591423,7.905570000000001e-17
5052.196002,8.038225e-17
5054.800581,8.167501e-17
5057.40516,7.934303000000001e-17
5060.009739,7.982608000000001e-17
5062.614318,8.063398e-17
5065.218897,7.975457e-17
5067.823476,8.147847000000001e-17
5070.428055,7.962975000000001e-17
5073.032635,7.995886e-17
5075.637214,8.351070000000001e-17
5078.241793,8.478401000000001e-17
5080.846372,8.339749e-17
5083.450951,7.998355000000001e-17
5086.05553,8.069980000000001e-17
5088.660109,8.227699e-17
5091.264688,8.087578e-17
5093.869267,8.045791000000001e-17
5096.473846,8.145538e-17
5099.078425,8.353223e-17
5101.683004,8.439825000000001e-17
5104.287583,8.788531e-17
5106.892162,8.382077000000001e-17
5109.496742,8.547863000000001e-17
5112.101321,8.822990000000001e-17
5114.7059,1.007265e-16
5117.310479,1.231226e-16
5119.915058,1.31397e-16
5122.519637,1.26263e-16
5125.124216,1.176473e-16
5127.728795,1.075189e-16
5130.333374,8.738196000000001e-17
5132.937953,8.535115000000001e-17
5135.542532,8.407435000000001e-17
5138.147111,8.810121000000001e-17
5140.75169,8.541366000000001e-17
5143.356269,8.851045000000001e-17
5145.960848,8.856911e-17
5148.565428,8.330568e-17
5151.170007,8.602054e-17
5153.774586,8.891246000000001e-17
5156.379165,8.735102e-17
5158.983744,8.849464000000001e-17
5161.588323,9.380570000000001e-17
5164.192902,1.298656e-16
5179.820376,1.002147e-16
5182.424955,9.264458000000001e-17
5185.029535,9.359656000000001e-17
5187.634114,9.486615e-17
5190.238693,9.200878000000001e-17
5192.843272,9.459158000000001e-17
5195.447851,8.939183000000001e-17
5198.05243,8.831744e-17
5200.657009,9.565133e-17
5203.261588,9.871184000000001e-17
5205.866167,9.829666000000001e-17
5208.470746,1.009164e-16
5211.075325,1.000794e-16
5213.679904,9.665623e-17
5216.284483,9.496563e-17
5218.889062,9.678359000000001e-17
5221.493641,9.78684e-17
5224.098221,9.936716000000001e-17
5226.7028,1.047991e-16
5229.307379,1.034871e-16
5231.911958,1.013604e-16
5234.516537,1.033958e-16
5237.121116,1.067897e-16
5239.725695,1.068259e-16
5242.330274,1.058324e-16
5244.934853,1.03219e-16
5247.539432,1.035358e-16
5250.144011,1.076068e-16
5252.74859,1.07919e-16
5255.353169,1.067128e-16
5257.957748,1.053184e-16
5260.562327,1.060175e-16
5263.166907,1.05613e-16
5265.771486,1.054357e-16
5268.376065,1.083782e-16
5270.980644,1.073412e-16
5273.585223,1.078183e-16
5276.189802,1.107803e-16
5278.794381,1.123836e-16
5281.39896,1.101552e-16
5284.003539,1.066461e-16
5286.608118,1.075252e-16
5289.212697,1.074821e-16
5291.817276,1.042263e-16
5294.421855,1.073499e-16
5297.026434,1.090913e-16
5299.631014,1.11404e-16
5302.235593,1.113415e-16
5304.840172,1.101447e-16
5307.444751,1.083198e-16
5310.04933,1.088009e-16
5312.653909,1.107774e-16
5315.258488,1.160469e-16
5317.863067,1.179655e-16
5320.467646,1.150507e-16
5323.072225,1.17165e-16
5325.676804,1.159153e-16
5328.281383,1.135267e-16
5330.885962,1.172877e-16
5333.490541,1.166306e-16
5336.09512,1.155809e-16
5338.6997,1.175011e-16
5341.304279,1.209442e-16
5343.908858,1.22721e-16
5346.513437,1.2337e-16
5349.118016,1.229882e-16
5351.722595,1.227658e-16
5354.327174,1.301703e-16
5356.931753,1.244259e-16
5359.536332,1.22616e-16
5362.140911,1.278895e-16
5364.74549,1.272026e-16
5367.350069,1.262335e-16
5369.954648,1.305835e-16
5372.559227,1.311917e-16
5375.163807,1.31594e-16
5377.768386,1.320539e-16
5380.372965,1.316309e-16
5382.977544,1.335588e-16
5385.582123,1.372882e-16
5388.186702,1.358569e-16
5390.791281,1.317718e-16
5393.39586,1.345768e-16
5396.000439,1.401257e-16
5398.605018,1.378488e-16
5401.209597,1.376983e-16
5403.814176,1.3698e-16
5406.418755,1.421088e-16
5409.023334,1.456015e-16
5411.627913,1.411082e-16
5414.232493,1.422885e-16
5416.837072,1.415657e-16
5419.441651,1.420676e-16
5422.04623,1.444373e-16
5424.650809,1.445415e-16
5427.255388,1.448294e-16
5429.859967,1.452488e-16
5432.464546,1.465897e-16
5435.069125,1.477675e-16
5437.673704,1.434211e-16
5440.278283,1.451536e-16
5442.882862,1.472727e-16
5445.487441,1.465346e-16
5448.09202,1.501559e-16
5450.696599,1.497622e-16
5453.301179,1.487295e-16
5455.905758,1.502591e-16
5458.510337,1.493614e-16
5461.114916,1.465209e-16
5463.719495,1.498378e-16
5466.324074,1.520861e-16
5468.928653,1.559159e-16
5471.533232,1.576317e-16
5474.137811,1.554546e-16
5476.74239,1.562867e-16
5479.346969,1.56504e-16
5481.951548,1.580768e-16
5484.556127,1.561662e-16
5487.160706,1.561713e-16
5489.765286,1.555192e-16
5492.369865,1.537141e-16
5494.974444,1.586781e-16
5497.579023,1.602587e-16
5500.183602,1.603382e-16
5502.788181,1.609847e-16
5505.39276,1.613338e-16
5507.997339,1.632122e-16
5510.601918,1.617015e-16
5513.206497,1.605177e-16
5515.811076,1.629571e-16
5518.415655,1.616813e-16
5521.020234,1.635689e-16
5523.624813,1.654729e-16
5526.229392,1.589225e-16
5528.833972,1.581868e-16
5531.438551,1.632847e-16
5534.04313,1.647077e-16
5536.647709,1.636316e-16
5539.252288,1.630655e-16
5541.856867,1.630073e-16
5544.461446,1.624555e-16
5547.066025,1.61551e-16
5549.670604,1.659529e-16
5552.275183,1.664776e-16
5554.879762,1.644059e-16
5557.484341,1.661142e-16
5560.08892,1.651991e-16
5562.693499,1.648075e-16
5565.298079,1.598437e-16
5567.902658,1.613889e-16
5570.507237,1.680992e-16
5573.111816,1.664163e-16
5575.716395,1.609461e-16
5578.320974,1.609337e-16
5580.925553,1.561155e-16
5583.530132,1.559205e-16
5586.134711,1.595135e-16
5588.73929,1.635518e-16
5591.343869,1.610845e-16
5593.948448,1.614896e-16
5596.553027,1.63161e-16
5599.157606,1.601361e-16
5601.762185,1.576473e-16
5604.366765,1.626255e-16
5606.971344,1.629089e-16
5609.575923,1.603095e-16
5612.180502,1.56509e-16
5614.785081,1.543887e-16
5617.38966,1.584136e-16
5619.994239,1.55911e-16
5622.598818,1.544658e-16
5625.203397,1.585573e-16
5627.807976,1.57481e-16
5630.412555,1.550087e-16
5633.017134,1.576951e-16
5635.621713,1.536e-16
5638.226292,1.542713e-16
5640.830871,1.524608e-16
5643.435451,1.579429e-16
5646.04003,1.583426e-16
5648.644609,1.492427e-16
5651.249188,1.497046e-16
5653.853767,1.523394e-16
5656.458346,1.533045e-16
5659.062925,1.4997e-16
5661.667504,1.514623e-16
5664.272083,1.542147e-16
5666.876662,1.517504e-16
5669.481241,1.535705e-16
5672.08582,1.489757e-16
5674.690399,1.463376e-16
5677.294978,1.495758e-16
5679.899558,1.499966e-16
5682.504137,1.492597e-16
5685.108716,1.494285e-16
5687.713295,1.492532e-16
5690.317874,1.470817e-16
5692.922453,1.464723e-16
5695.527032,1.472263e-16
5698.131611,1.50274e-16
5700.73619,1.481951e-16
5703.340769,1.474933e-16
5705.945348,1.454581e-16
5708.549927,1.442026e-16
5711.154506,1.463367e-16
5713.759085,1.453446e-16
5716.363664,1.447296e-16
5718.968244,1.447662e-16
5721.572823,1.458565e-16
5724.177402,1.475004e-16
5726.781981,1.460757e-16
5729.38656,1.47397e-16
5731.991139,1.442452e-16
5734.595718,1.447386e-16
5737.200297,1.464245e-16
5739.804876,1.421411e-16
5742.409455,1.442422e-16
5745.014034,1.426054e-16
5747.618613,1.422316e-16
5750.223192,1.417797e-16
5752.827771,1.422589e-16
5755.432351,1.463604e-16
5758.03693,1.437244e-16
5760.641509,1.41455e-16
5763.246088,1.414307e-16
5765.850667,1.388262e-16
5768.455246,1.39019e-16
5771.059825,1.389519e-16
5773.664404,1.384212e-16
5776.268983,1.354432e-16
5778.873562,1.373315e-16
5781.478141,1.411596e-16
5784.08272,1.377199e-16
5786.687299,1.358949e-16
5789.291878,1.388684e-16
5791.896457,1.395433e-16
5794.501037,1.381235e-16
5797.105616,1.399531e-16
5799.710195,1.402579e-16
5802.314774,1.399296e-16
5804.919353,1.400057e-16
5807.523932,1.415846e-16
5810.128511,1.407923e-16
5812.73309,1.402951e-16
5815.337669,1.39092e-16
5817.942248,1.388085e-16
5820.546827,1.38442e-16
5823.151406,1.373519e-16
5825.755985,1.403679e-16
5828.360564,1.393362e-16
5830.965143,1.379797e-16
5833.569723,1.356749e-16
5836.174302,1.415011e-16
5838.778881,1.389115e-16
5841.38346,1.391636e-16
5843.988039,1.382062e-16
5846.592618,1.367214e-16
5849.197197,1.380413e-16
5851.801776,1.365815e-16
5854.406355,1.396479e-16
5857.010934,1.373385e-16
5859.615513,1.376265e-16
5862.220092,1.384262e-16
5864.824671,1.328486e-16
5867.42925,1.316484e-16
5870.03383,1.336831e-16
5872.638409,1.351955e-16
5875.242988,1.317998e-16
5877.847567,1.3161e-16
5880.452146,1.269209e-16
5883.056725,1.244102e-16
5885.661304,1.230759e-16
5888.265883,1.220194e-16
5890.870462,1.20499e-16
5893.475041,1.242499e-16
5896.07962,1.240062e-16
5898.684199,1.250965e-16
5901.288778,1.235243e-16
5903.893357,1.274497e-16
5906.497936,1.281199e-16
5909.102516,1.271605e-16
5911.707095,1.2369e-16
5914.311674,1.237592e-16
5916.916253,1.271855e-16
