wavelength,flux
6602.473582,1.896259e-18
6605.123759,1.886697e-18
6607.773935,1.879311e-18
6610.424112,1.882693e-18
6613.074289,1.882379e-18
6615.724466,1.876762e-18
6618.374642,1.873568e-18
6621.024819,1.871688e-18
6623.674996,1.875352e-18
6626.325173,1.877556e-18
6628.975349,1.882575e-18
6631.625526,1.8842600000000003e-18
6634.275703,1.886944e-18
6636.92588,1.893983e-18
6639.576056,1.895993e-18
6642.226233,1.890686e-18
6644.87641,1.880067e-18
6647.526587,1.870064e-18
6650.176764,1.866497e-18
6652.82694,1.856652e-18
6655.477117,1.845758e-18
6658.127294,1.845162e-18
6660.777471,1.846136e-18
6663.427647,1.854139e-18
6666.077824,1.857784e-18
6668.728001,1.8481410000000002e-18
6671.378178,1.844418e-18
6674.028354,1.845178e-18
6676.678531,1.844579e-18
6679.328708,1.843989e-18
6681.978885,1.835256e-18
6684.629061,1.823366e-18
6687.279238,1.814505e-18
6689.929415,1.808105e-18
6692.579592,1.808252e-18
6695.229769,1.811998e-18
6697.879945,1.818025e-18
6700.530122,1.830883e-18
6703.180299,1.840799e-18
6705.830476,1.836901e-18
6708.480652,1.827709e-18
6711.130829,1.8228020000000002e-18
6713.781006,1.830454e-18
6716.431183,1.835073e-18
6719.081359,1.831356e-18
6721.731536,1.831957e-18
6724.381713,1.834902e-18
6727.03189,1.835351e-18
6729.682066,1.832022e-18
6732.332243,1.826433e-18
6734.98242,1.817183e-18
6737.632597,1.812423e-18
6740.282773,1.812114e-18
6742.93295,1.82516e-18
6745.583127,1.842642e-18
6748.233304,1.855365e-18
6750.883481,1.861903e-18
6753.533657,1.859015e-18
6756.183834,1.859527e-18
6758.834011,1.857345e-18
6761.484188,1.859834e-18
6764.134364,1.856526e-18
6766.784541,1.853493e-18
6769.434718,1.853486e-18
6772.084895,1.851262e-18
6774.735071,1.849971e-18
6777.385248,1.861727e-18
6780.035425,1.868145e-18
6782.685602,1.869485e-18
6785.335778,1.872701e-18
6787.985955,1.873255e-18
6790.636132,1.869324e-18
6793.286309,1.870102e-18
6795.936486,1.880109e-18
6798.586662,1.8934080000000002e-18
6801.236839,1.908727e-18
6803.887016,1.91189e-18
6806.537193,1.905085e-18
6809.187369,1.900811e-18
6811.837546,1.896792e-18
6814.487723,1.896721e-18
6817.1379,1.901278e-18
6819.788076,1.90388e-18
6822.438253,1.91441e-18
6825.08843,1.923262e-18
6827.738607,1.923996e-18
6830.388783,1.927142e-18
6833.03896,1.931093e-18
6835.689137,1.944156e-18
6838.339314,1.933574e-18
6840.989491,1.9348570000000002e-18
6843.639667,1.940944e-18
6846.289844,1.945587e-18
6848.940021,1.948916e-18
6851.590198,1.950896e-18
6854.240374,1.955462e-18
6856.890551,1.9604200000000002e-18
6859.540728,1.987605e-18
6862.190905,1.995127e-18
6864.841081,1.975858e-18
6867.491258,1.965477e-18
6870.141435,1.966946e-18
6872.791612,1.969106e-18
6875.441788,1.9720690000000002e-18
6878.091965,1.977369e-18
6880.742142,1.986862e-18
6883.392319,1.998239e-18
6886.042495,2.008695e-18
6888.692672,2.024242e-18
6891.342849,2.040654e-18
6893.993026,2.049651e-18
6896.643203,2.051936e-18
6899.293379,2.055525e-18
6901.943556,2.06493e-18
6904.593733,2.073936e-18
6907.24391,2.0786940000000002e-18
6909.894086,2.087417e-18
6912.544263,2.0935360000000002e-18
6915.19444,2.087158e-18
6917.844617,2.096162e-18
6920.494793,2.097032e-18
6923.14497,2.094798e-18
6925.795147,2.092951e-18
6928.445324,2.103174e-18
6931.0955,2.116184e-18
6933.745677,2.127854e-18
6936.395854,2.135224e-18
6939.046031,2.145694e-18
6941.696208,2.154839e-18
6944.346384,2.172336e-18
6946.996561,2.181566e-18
6949.646738,2.1827910000000002e-18
6952.296915,2.193066e-18
6954.947091,2.196964e-18
6957.597268,2.200175e-18
6960.247445,2.211643e-18
6962.897622,2.2141470000000002e-18
6965.547798,2.2189970000000002e-18
6968.197975,2.236862e-18
6970.848152,2.25284e-18
6973.498329,2.262614e-18
6976.148505,2.26854e-18
6978.798682,2.272293e-18
6981.448859,2.275721e-18
6984.099036,2.271976e-18
6986.749213,2.277602e-18
6989.399389,2.281726e-18
6992.049566,2.280537e-18
6994.699743,2.2768510000000002e-18
6997.34992,2.276798e-18
7000.000096,2.288686e-18
7002.650273,2.2921270000000002e-18
7005.30045,2.287399e-18
7007.950627,2.2804400000000003e-18
7010.600803,2.277272e-18
7013.25098,2.284137e-18
7015.901157,2.2897750000000002e-18
7018.551334,2.278885e-18
7021.20151,2.268739e-18
7023.851687,2.269116e-18
7026.501864,2.276081e-18
7029.152041,2.282099e-18
7031.802217,2.2854410000000002e-18
7034.452394,2.293175e-18
7037.102571,2.298061e-18
7039.752748,2.306972e-18
7042.402925,2.319368e-18
7045.053101,2.336552e-18
7047.703278,2.3546370000000002e-18
7050.353455,2.369876e-18
7053.003632,2.379388e-18
7055.653808,2.377659e-18
7058.303985,2.375249e-18
7060.954162,2.3822870000000002e-18
7063.604339,2.386601e-18
7066.254515,2.383179e-18
7068.904692,2.3842540000000002e-18
7071.554869,2.396287e-18
7074.205046,2.411087e-18
7076.855222,2.404258e-18
7079.505399,2.414486e-18
7082.155576,2.4201010000000002e-18
7084.805753,2.433153e-18
7087.45593,2.445548e-18
7090.106106,2.447874e-18
7092.756283,2.451953e-18
7095.40646,2.461331e-18
7098.056637,2.480589e-18
7100.706813,2.4810740000000002e-18
7103.35699,2.484519e-18
7106.007167,2.483055e-18
7108.657344,2.4832540000000002e-18
7111.30752,2.4877230000000002e-18
7113.957697,2.488911e-18
7116.607874,2.485294e-18
7119.258051,2.4812900000000003e-18
7121.908227,2.479409e-18
7124.558404,2.481402e-18
7127.208581,2.480379e-18
7129.858758,2.477261e-18
7132.508934,2.4761340000000002e-18
7135.159111,2.474421e-18
7137.809288,2.470679e-18
7140.459465,2.464373e-18
7143.109642,2.4617370000000002e-18
7145.759818,2.461694e-18
7148.409995,2.4669610000000002e-18
7151.060172,2.476901e-18
7153.710349,2.47345e-18
7156.360525,2.484887e-18
7159.010702,2.494945e-18
7161.660879,2.497345e-18
7164.311056,2.4890200000000003e-18
7166.961232,2.493131e-18
7169.611409,2.485967e-18
7172.261586,2.477209e-18
7174.911763,2.4790770000000002e-18
7177.561939,2.486598e-18
7180.212116,2.4802500000000003e-18
7182.862293,2.4744250000000002e-18
7185.51247,2.465513e-18
7188.162647,2.456771e-18
7190.812823,2.452641e-18
7193.463,2.455466e-18
7196.113177,2.459177e-18
7198.763354,2.4666730000000002e-18
7201.41353,2.470493e-18
7204.063707,2.469379e-18
7206.713884,2.461433e-18
7209.364061,2.454993e-18
7212.014237,2.459963e-18
7214.664414,2.464628e-18
7217.314591,2.471582e-18
7219.964768,2.4662990000000002e-18
7222.614944,2.453146e-18
7225.265121,2.447311e-18
7227.915298,2.437753e-18
7230.565475,2.422049e-18
7233.215652,2.41438e-18
7235.865828,2.418328e-18
7238.516005,2.4206800000000003e-18
7241.166182,2.427435e-18
7243.816359,2.441419e-18
7246.466535,2.442222e-18
7249.116712,2.4416220000000002e-18
7251.766889,2.453601e-18
7254.417066,2.450288e-18
7257.067242,2.441778e-18
7259.717419,2.449044e-18
7262.367596,2.451134e-18
7265.017773,2.448634e-18
7267.667949,2.454478e-18
7270.318126,2.444723e-18
7272.968303,2.420276e-18
7275.61848,2.403e-18
7278.268656,2.393488e-18
7280.918833,2.381803e-18
7283.56901,2.37246e-18
7286.219187,2.361195e-18
7288.869364,2.359238e-18
7291.51954,2.369183e-18
7294.169717,2.361119e-18
7296.819894,2.351648e-18
7299.470071,2.352183e-18
7302.120247,2.3515100000000003e-18
7304.770424,2.349332e-18
7307.420601,2.3479060000000002e-18
7310.070778,2.343944e-18
7312.720954,2.334352e-18
7315.371131,2.327431e-18
7318.021308,2.322811e-18
7320.671485,2.314156e-18
7323.321661,2.312359e-18
7325.971838,2.3119990000000002e-18
7328.622015,2.3167780000000002e-18
7331.272192,2.295587e-18
7333.922369,2.28902e-18
7336.572545,2.283679e-18
7339.222722,2.270528e-18
7341.872899,2.2638190000000002e-18
7344.523076,2.259302e-18
7347.173252,2.266295e-18
7349.823429,2.2695500000000004e-18
7352.473606,2.274475e-18
7355.123783,2.277859e-18
7357.773959,2.280276e-18
7360.424136,2.281591e-18
7363.074313,2.280476e-18
7365.72449,2.282173e-18
7368.374666,2.2766380000000002e-18
7371.024843,2.262329e-18
7373.67502,2.253475e-18
7376.325197,2.255305e-18
7378.975374,2.2543540000000002e-18
7381.62555,2.248749e-18
7384.275727,2.243049e-18
7386.925904,2.240464e-18
7389.576081,2.239659e-18
7392.226257,2.235336e-18
7394.876434,2.222963e-18
7397.526611,2.213716e-18
7400.176788,2.213444e-18
7402.826964,2.215856e-18
7405.477141,2.223389e-18
7408.127318,2.209283e-18
7410.777495,2.191943e-18
7413.427671,2.174016e-18
7416.077848,2.167532e-18
7418.728025,2.155027e-18
7421.378202,2.149772e-18
7424.028378,2.1516630000000002e-18
7426.678555,2.153836e-18
7429.328732,2.149249e-18
7431.978909,2.1406900000000004e-18
7434.629086,2.117362e-18
7437.279262,2.097803e-18
7439.929439,2.097811e-18
7442.579616,2.110956e-18
7445.229793,2.105008e-18
7447.879969,2.085987e-18
7450.530146,2.079861e-18
7453.180323,2.06536e-18
7455.8305,2.053487e-18
7458.480676,2.044756e-18
7461.130853,2.036526e-18
7463.78103,2.044667e-18
7466.431207,2.047627e-18
7469.081383,2.058335e-18
7471.73156,2.0685e-18
7474.381737,2.071378e-18
7477.031914,2.06744e-18
7479.682091,2.066611e-18
7482.332267,2.067459e-18
7484.982444,2.064833e-18
7487.632621,2.067858e-18
7490.282798,2.071088e-18
7492.932974,2.067001e-18
7495.583151,2.064501e-18
7498.233328,2.062859e-18
7500.883505,2.061179e-18
7503.533681,2.0586950000000002e-18
7506.183858,2.062919e-18
7508.834035,2.061214e-18
7511.484212,2.0662150000000002e-18
7514.134388,2.076706e-18
7516.784565,2.081857e-18
7519.434742,2.0759790000000002e-18
7522.084919,2.075693e-18
7524.735096,2.073201e-18
7527.385272,2.075835e-18
7530.035449,2.086889e-18
7532.685626,2.0859150000000002e-18
7535.335803,2.083248e-18
7537.985979,2.080986e-18
7540.636156,2.078638e-18
7543.286333,2.076271e-18
7545.93651,2.073723e-18
7548.586686,2.071725e-18
7551.236863,2.079338e-18
7553.88704,2.087255e-18
7556.537217,2.093511e-18
7559.187393,2.099331e-18
7561.83757,2.093838e-18
7564.487747,2.094346e-18
7567.137924,2.112579e-18
7569.7881,2.11182e-18
7572.438277,2.112344e-18
7575.088454,2.114285e-18
7577.738631,2.120103e-18
7580.388808,2.125498e-18
7583.038984,2.117208e-18
7585.689161,2.112311e-18
7588.339338,2.107075e-18
7590.989515,2.109771e-18
7593.639691,2.0971700000000003e-18
7596.289868,2.088131e-18
7598.940045,2.074686e-18
7601.590222,2.064834e-18
7604.240398,2.072772e-18
7606.890575,2.08301e-18
7609.540752,2.0793220000000002e-18
7612.190929,2.075447e-18
7614.841105,2.071835e-18
7617.491282,2.061571e-18
7620.141459,2.057303e-18
7622.791636,2.060923e-18
7625.441813,2.0651230000000002e-18
7628.091989,2.072184e-18
7630.742166,2.084492e-18
7633.392343,2.094591e-18
7636.04252,2.107374e-18
7638.692696,2.1127760000000002e-18
7641.342873,2.102693e-18
7643.99305,2.093599e-18
7646.643227,2.089539e-18
7649.293403,2.0884e-18
7651.94358,2.082888e-18
7654.593757,2.083586e-18
7657.243934,2.070593e-18
7659.89411,2.066101e-18
7662.544287,2.055502e-18
7665.194464,2.0413210000000002e-18
7667.844641,2.043784e-18
7670.494817,2.047255e-18
7673.144994,2.032596e-18
7675.795171,2.013576e-18
7678.445348,2.014435e-18
7681.095525,2.018518e-18
7683.745701,2.0170180000000002e-18
7686.395878,2.011042e-18
7689.046055,2.009816e-18
7691.696232,2.006908e-18
7694.346408,2.010199e-18
7696.996585,2.012267e-18
7699.646762,2.025626e-18
7702.296939,2.027103e-18
7704.947115,2.019191e-18
7707.597292,2.019396e-18
7710.247469,2.020246e-18
7712.897646,2.022395e-18
7715.547822,2.025651e-18
7718.197999,2.029661e-18
7720.848176,2.032755e-18
7723.498353,2.03531e-18
7726.14853,2.029445e-18
7728.798706,2.016643e-18
7731.448883,2.011367e-18
7734.09906,2.016638e-18
7736.749237,2.022215e-18
7739.399413,2.0264340000000002e-18
7742.04959,2.028536e-18
7744.699767,2.023113e-18
7747.349944,2.020719e-18
7750.00012,2.018956e-18
7752.650297,2.017211e-18
7755.300474,2.016736e-18
7757.950651,2.007317e-18
7760.600827,1.989636e-18
7763.251004,1.982361e-18
7765.901181,1.977601e-18
7768.551358,1.972365e-18
7771.201535,1.967165e-18
7773.851711,1.961914e-18
7776.501888,1.967375e-18
7779.152065,1.965464e-18
7781.802242,1.955807e-18
7784.452418,1.939966e-18
7787.102595,1.914886e-18
7789.752772,1.8966690000000002e-18
7792.402949,1.871533e-18
7795.053125,1.844221e-18
7797.703302,1.827948e-18
7800.353479,1.81099e-18
7803.003656,1.805133e-18
7805.653832,1.807677e-18
7808.304009,1.805677e-18
7810.954186,1.792887e-18
7813.604363,1.790262e-18
7816.254539,1.795898e-18
7818.904716,1.794963e-18
7821.554893,1.790352e-18
7824.20507,1.7919100000000002e-18
7826.855247,1.7931140000000002e-18
7829.505423,1.785123e-18
7832.1556,1.7743380000000002e-18
7834.805777,1.780776e-18
7837.455954,1.778431e-18
7840.10613,1.773533e-18
7842.756307,1.786701e-18
7845.406484,1.801773e-18
7848.056661,1.805435e-18
7850.706837,1.814899e-18
7853.357014,1.813818e-18
7856.007191,1.812172e-18
7858.657368,1.8124400000000002e-18
7861.307544,1.806415e-18
7863.957721,1.8030350000000002e-18
7866.607898,1.7939890000000002e-18
7869.258075,1.774968e-18
7871.908252,1.754959e-18
7874.558428,1.755756e-18
7877.208605,1.762518e-18
7879.858782,1.758328e-18
7882.508959,1.754209e-18
7885.159135,1.760442e-18
7887.809312,1.760223e-18
7890.459489,1.746727e-18
7893.109666,1.737735e-18
7895.759842,1.737429e-18
7898.410019,1.742957e-18
7901.060196,1.750065e-18
7903.710373,1.754559e-18
7906.360549,1.752104e-18
7909.010726,1.748673e-18
7911.660903,1.7339370000000001e-18
7914.31108,1.718647e-18
7916.961257,1.719368e-18
7919.611433,1.704282e-18
7922.26161,1.7009750000000001e-18
7924.911787,1.692182e-18
7927.561964,1.6860170000000001e-18
7930.21214,1.679804e-18
7932.862317,1.671469e-18
7935.512494,1.675902e-18
7938.162671,1.678045e-18
7940.812847,1.6547e-18
7943.463024,1.6368720000000001e-18
7946.113201,1.613255e-18
7948.763378,1.59324e-18
7951.413554,1.570723e-18
7954.063731,1.541904e-18
7956.713908,1.5181890000000001e-18
7959.364085,1.508007e-18
7962.014261,1.508279e-18
7964.664438,1.5087990000000001e-18
7967.314615,1.492829e-18
7969.964792,1.493652e-18
7972.614969,1.485353e-18
7975.265145,1.466501e-18
7977.915322,1.450997e-18
7980.565499,1.441217e-18
7983.215676,1.432077e-18
7985.865852,1.423853e-18
7988.516029,1.421789e-18
7991.166206,1.416026e-18
7993.816383,1.40793e-18
7996.466559,1.407064e-18
7999.116736,1.394354e-18
8001.766913,1.388026e-18
8004.41709,1.383631e-18
8007.067266,1.370903e-18
8009.717443,1.359984e-18
8012.36762,1.355754e-18
8015.017797,1.3515690000000001e-18
8017.667974,1.340239e-18
8020.31815,1.342647e-18
8022.968327,1.338324e-18
8025.618504,1.328101e-18
8028.268681,1.336501e-18
8030.918857,1.349116e-18
8033.569034,1.355408e-18
8036.219211,1.358263e-18
8038.869388,1.352097e-18
8041.519564,1.343606e-18
8044.169741,1.334175e-18
8046.819918,1.32196e-18
8049.470095,1.312885e-18
8052.120271,1.301233e-18
8054.770448,1.297656e-18
8057.420625,1.290298e-18
8060.070802,1.280689e-18
8062.720978,1.276707e-18
8065.371155,1.270309e-18
8068.021332,1.26192e-18
8070.671509,1.25405e-18
8073.321686,1.25227e-18
8075.971862,1.252265e-18
8078.622039,1.246955e-18
8081.272216,1.236842e-18
8083.922393,1.219459e-18
8086.572569,1.201418e-18
8089.222746,1.200084e-18
8091.872923,1.192188e-18
8094.5231,1.1827370000000001e-18
8097.173276,1.1737790000000001e-18
8099.823453,1.171887e-18
8102.47363,1.170244e-18
8105.123807,1.1625680000000001e-18
8107.773983,1.159682e-18
8110.42416,1.139111e-18
8113.074337,1.122463e-18
8115.724514,1.115927e-18
8118.374691,1.114521e-18
8121.024867,1.110686e-18
8123.675044,1.1064190000000001e-18
8126.325221,1.107396e-18
8128.975398,1.108473e-18
8131.625574,1.108579e-18
8134.275751,1.113555e-18
8136.925928,1.112067e-18
8139.576105,1.104481e-18
8142.226281,1.097392e-18
8144.876458,1.092171e-18
8147.526635,1.097789e-18
8150.176812,1.1233e-18
8152.826988,1.140669e-18
8155.477165,1.14653e-18
8158.127342,1.134849e-18
8160.777519,1.134717e-18
8163.427696,1.1296040000000001e-18
8166.077872,1.135536e-18
8168.728049,1.134703e-18
8171.378226,1.131505e-18
8174.028403,1.137289e-18
8176.678579,1.131656e-18
8179.328756,1.132542e-18
8181.978933,1.146266e-18
8184.62911,1.1437800000000002e-18
8187.279286,1.145501e-18
8189.929463,1.150077e-18
8192.57964,1.154585e-18
8195.229817,1.170663e-18
8197.879993,1.181068e-18
8200.53017,1.18942e-18
8203.180347,1.186353e-18
8205.830524,1.162536e-18
8208.4807,1.147011e-18
8211.130877,1.137856e-18
8213.781054,1.1318440000000001e-18
8216.431231,1.120275e-18
8219.081408,1.124893e-18
8221.731584,1.119008e-18
8224.381761,1.118974e-18
8227.031938,1.132243e-18
8229.682115,1.12568e-18
8232.332291,1.134656e-18
8234.982468,1.136694e-18
8237.632645,1.1326780000000001e-18
8240.282822,1.140326e-18
8242.932998,1.142359e-18
8245.583175,1.133636e-18
8248.233352,1.1258420000000001e-18
8250.883529,1.119836e-18
8253.533705,1.114934e-18
8256.183882,1.109073e-18
8258.834059,1.10058e-18
8261.484236,1.096008e-18
8264.134413,1.086355e-18
8266.784589,1.066259e-18
8269.434766,1.047274e-18
8272.084943,1.045688e-18
8274.73512,1.051648e-18
8277.385296,1.039496e-18
8280.035473,1.033797e-18
8282.68565,1.0429650000000001e-18
8285.335827,1.0292390000000001e-18
8287.986003,1.0059600000000002e-18
8290.63618,1.004555e-18
8293.286357,1.007553e-18
8295.936534,9.961082999999999e-19
8298.58671,9.876528e-19
8301.236887,9.884667999999999e-19
8303.887064,9.894494999999998e-19
8306.537241,9.934587999999999e-19
8309.187418,9.911054999999999e-19
8311.837594,9.851886999999999e-19
8314.487771,9.816897e-19
8317.137948,9.956500000000002e-19
8319.788125,1.000008e-18
8322.438301,9.981861e-19
8325.088478,1.0140300000000001e-18
8327.738655,1.031556e-18
8330.388832,1.023885e-18
8333.039008,1.01129e-18
8335.689185,1.000339e-18
8338.339362,9.897638e-19
8340.989539,9.846691999999998e-19
8343.639715,9.790467999999999e-19
8346.289892,9.801982999999999e-19
8348.940069,9.840735999999999e-19
8351.590246,9.997138999999998e-19
8354.240422,1.010772e-18
8356.890599,1.020571e-18
8359.540776,1.022375e-18
8362.190953,1.018039e-18
8364.84113,1.024189e-18
8367.491306,1.032859e-18
8370.141483,1.031943e-18
8372.79166,1.028025e-18
8375.441837,1.032643e-18
8378.092013,9.455923e-19
8380.74219,8.740304999999999e-19
8383.392367,8.670366999999999e-19
8386.042544,9.234760000000001e-19
8388.69272,9.514033e-19
8391.342897,9.661031e-19
8393.993074,9.646473e-19
8396.643251,9.432298999999999e-19
8399.293427,9.462192999999999e-19
