wavelength,flux
6449.847812,2.378843e-16
6453.102759,2.361731e-16
6456.357707,2.350003e-16
6459.612655,2.354308e-16
6462.867602,2.354886e-16
6466.12255,2.327858e-16
6469.377498,2.335805e-16
6472.632445,2.359369e-16
6475.887393,2.331168e-16
6479.142341,2.320171e-16
6482.397288,2.332456e-16
6485.652236,2.329014e-16
6488.907183,2.32803e-16
6492.162131,2.316492e-16
6495.417079,2.32217e-16
6498.672026,2.339873e-16
6501.926974,2.356963e-16
6505.181922,2.347451e-16
6508.436869,2.35633e-16
6511.691817,2.328147e-16
6514.946765,2.288135e-16
6518.201712,2.275754e-16
6521.45666,2.319705e-16
6524.711608,2.336536e-16
6527.966555,2.329253e-16
6531.221503,2.327332e-16
6534.476451,2.309047e-16
6537.731398,2.307002e-16
6540.986346,2.311601e-16
6544.241294,2.324257e-16
6547.496241,2.333492e-16
6550.751189,2.317165e-16
6554.006137,2.308994e-16
6557.261084,2.316747e-16
6560.516032,2.325424e-16
6563.77098,2.329675e-16
6567.025927,2.307488e-16
6570.280875,2.287768e-16
6573.535822,2.308954e-16
6576.79077,2.321415e-16
6580.045718,2.308065e-16
6583.300665,2.304392e-16
6586.555613,2.294283e-16
6589.810561,2.289754e-16
6593.065508,2.286362e-16
6596.320456,2.294115e-16
6599.575404,2.306232e-16
6602.830351,2.299259e-16
6606.085299,2.303701e-16
6609.340247,2.294892e-16
6612.595194,2.271455e-16
6615.850142,2.284916e-16
6619.10509,2.295464e-16
6622.360037,2.287804e-16
6625.614985,2.256267e-16
6628.869933,2.292598e-16
6632.12488,2.29423e-16
6635.379828,2.264109e-16
6638.634776,2.280462e-16
6641.889723,2.299982e-16
6645.144671,2.296344e-16
6648.399619,2.253254e-16
6651.654566,2.262697e-16
6654.909514,2.27389e-16
6658.164461,2.262748e-16
6661.419409,2.284644e-16
6664.674357,2.270099e-16
6667.929304,2.267581e-16
6671.184252,2.252298e-16
6674.4392,2.238452e-16
6677.694147,2.24007e-16
6680.949095,2.244247e-16
6684.204043,2.247963e-16
6687.45899,2.218846e-16
6690.713938,2.234809e-16
6693.968886,2.208662e-16
6697.223833,2.26915e-16
6700.478781,2.236466e-16
6703.733729,2.214452e-16
6706.988676,2.222623e-16
6710.243624,2.216943e-16
6713.498572,2.196973e-16
6716.753519,2.198411e-16
6720.008467,2.230391e-16
6723.263415,2.222699e-16
6726.518362,2.21674e-16
6729.77331,2.20039e-16
6733.028257,2.185405e-16
6736.283205,2.17507e-16
6739.538153,2.177145e-16
6742.7931,2.201717e-16
6746.048048,2.197884e-16
6749.302996,2.171988e-16
6752.557943,2.165732e-16
6755.812891,2.182548e-16
6759.067839,2.180668e-16
6762.322786,2.17222e-16
6765.577734,2.17035e-16
6768.832682,2.165635e-16
6772.087629,2.349949e-16
6775.342577,3.136772e-16
6778.597525,3.946672e-16
6781.852472,4.131928e-16
6785.10742,3.123747e-16
6788.362368,2.272985e-16
6791.617315,2.121893e-16
6794.872263,2.155584e-16
6798.127211,2.176008e-16
6801.382158,2.184573e-16
6804.637106,2.163479e-16
6807.892054,2.12869e-16
6811.147001,2.107723e-16
6814.401949,2.095705e-16
6817.656896,2.099567e-16
6820.911844,2.110737e-16
6824.166792,2.088961e-16
6827.421739,2.063548e-16
6830.676687,2.078988e-16
6833.931635,2.091263e-16
6837.186582,2.088157e-16
6840.44153,2.090088e-16
6843.696478,2.069621e-16
6846.951425,2.062271e-16
6850.206373,2.073418e-16
6853.461321,2.058755e-16
6856.716268,2.055663e-16
6859.971216,1.979645e-16
6863.226164,1.801522e-16
6866.481111,1.537862e-16
6869.736059,1.40507e-16
6872.991007,1.509693e-16
6876.245954,1.660241e-16
6879.500902,1.792366e-16
6882.75585,1.802136e-16
6886.010797,1.729516e-16
6889.265745,1.698272e-16
6892.520693,1.732232e-16
6895.77564,1.764166e-16
6899.030588,1.77588e-16
6902.285535,1.796269e-16
6905.540483,1.830899e-16
6908.795431,1.840258e-16
6912.050378,1.840345e-16
6915.305326,1.874524e-16
6918.560274,1.883582e-16
6921.815221,1.8758e-16
6925.070169,1.881255e-16
6928.325117,1.895579e-16
6931.580064,1.910517e-16
6934.835012,1.9678e-16
6938.08996,2.002588e-16
6941.344907,1.987515e-16
6944.599855,1.950758e-16
6947.854803,1.933338e-16
6951.10975,1.973672e-16
6954.364698,1.994069e-16
6957.619646,1.938781e-16
6960.874593,1.888204e-16
6964.129541,1.891646e-16
6967.384489,1.912801e-16
6970.639436,1.907457e-16
6973.894384,1.932534e-16
6977.149331,1.935479e-16
6980.404279,1.902864e-16
6983.659227,1.886629e-16
6986.914174,1.864536e-16
6990.169122,1.844e-16
6993.42407,1.837247e-16
6996.679017,1.848778e-16
6999.933965,1.854402e-16
7003.188913,1.849308e-16
7006.44386,1.86182e-16
7009.698808,1.868027e-16
7012.953756,1.848042e-16
7016.208703,1.849612e-16
7019.463651,1.829528e-16
7022.718599,1.815393e-16
7025.973546,1.831233e-16
7029.228494,1.856269e-16
7032.483442,1.86353e-16
7035.738389,1.842358e-16
7038.993337,1.829376e-16
7042.248285,1.846523e-16
7045.503232,1.854473e-16
7048.75818,1.860396e-16
7052.013128,1.845046e-16
7055.268075,1.822454e-16
7058.523023,1.840569e-16
7061.77797,1.837077e-16
7065.032918,1.806638e-16
7068.287866,1.808755e-16
7071.542813,1.812231e-16
7074.797761,1.813334e-16
7078.052709,1.802487e-16
7081.307656,1.807353e-16
7084.562604,1.838572e-16
7087.817552,1.82334e-16
7091.072499,1.807555e-16
7094.327447,1.803256e-16
7097.582395,1.809575e-16
7100.837342,1.804913e-16
7104.09229,1.79419e-16
7107.347238,1.801261e-16
7110.602185,1.795478e-16
7113.857133,1.809583e-16
7117.112081,1.806442e-16
7120.367028,1.812569e-16
7123.621976,1.81843e-16
7126.876924,1.802547e-16
7130.131871,1.794214e-16
7133.386819,1.784682e-16
7136.641767,1.77604e-16
7139.896714,1.7854e-16
7143.151662,1.754373e-16
7146.406609,1.698654e-16
7149.661557,1.723575e-16
7152.916505,1.768655e-16
7156.171452,1.771712e-16
7159.4264,1.747482e-16
7162.681348,1.714359e-16
7165.936295,1.67802e-16
7169.191243,1.600263e-16
7172.446191,1.589574e-16
7175.701138,1.585213e-16
7178.956086,1.569281e-16
7182.211034,1.564074e-16
7185.465981,1.528386e-16
7188.720929,1.535071e-16
7191.975877,1.528331e-16
7195.230824,1.546514e-16
7198.485772,1.550334e-16
7201.74072,1.544328e-16
7204.995667,1.592367e-16
7208.250615,1.638109e-16
7211.505563,1.665279e-16
7214.76051,1.687206e-16
7218.015458,1.687523e-16
7221.270406,1.687602e-16
7224.525353,1.655276e-16
7227.780301,1.603795e-16
7231.035248,1.558078e-16
7234.290196,1.498532e-16
7237.545144,1.533432e-16
7240.800091,1.536616e-16
7244.055039,1.520083e-16
7247.309987,1.549318e-16
7250.564934,1.552367e-16
7253.819882,1.532729e-16
7257.07483,1.579926e-16
7260.329777,1.58336e-16
7263.584725,1.554623e-16
7266.839673,1.542902e-16
7270.09462,1.524705e-16
7273.349568,1.509422e-16
7276.604516,1.515534e-16
7279.859463,1.528849e-16
7283.114411,1.561331e-16
7286.369359,1.562283e-16
7289.624306,1.528314e-16
7292.879254,1.547697e-16
7296.134202,1.559475e-16
7299.389149,1.568964e-16
7302.644097,1.532371e-16
7305.899044,1.503653e-16
7309.153992,1.522667e-16
7312.40894,1.543829e-16
7315.663887,1.520066e-16
7318.918835,1.524794e-16
7322.173783,1.605688e-16
7325.42873,1.584822e-16
7328.683678,1.581825e-16
7331.938626,1.540591e-16
7335.193573,1.570425e-16
7338.448521,1.596157e-16
7341.703469,1.578297e-16
7344.958416,1.562257e-16
7348.213364,1.564396e-16
7351.468312,1.555727e-16
7354.723259,1.546604e-16
7357.978207,1.548317e-16
7361.233155,1.519192e-16
7364.488102,1.514625e-16
7367.74305,1.551671e-16
7370.997998,1.56339e-16
7374.252945,1.543716e-16
7377.507893,1.575458e-16
7380.762841,1.554661e-16
7384.017788,1.532324e-16
7387.272736,1.541463e-16
7390.527683,1.557729e-16
7393.782631,1.534797e-16
7397.037579,1.554013e-16
7400.292526,1.530369e-16
7403.547474,1.532413e-16
7406.802422,1.540959e-16
7410.057369,1.512356e-16
7413.312317,1.519488e-16
7416.567265,1.524184e-16
7419.822212,1.513868e-16
7423.07716,1.514709e-16
7426.332108,1.521202e-16
7429.587055,1.527617e-16
7432.842003,1.513531e-16
7436.096951,1.509253e-16
7439.351898,1.50547e-16
7442.606846,1.498191e-16
7445.861794,1.506207e-16
7449.116741,1.509903e-16
7452.371689,1.507417e-16
7455.626637,1.517934e-16
7458.881584,1.518755e-16
7462.136532,1.491418e-16
7465.39148,1.483785e-16
7468.646427,1.494464e-16
7471.901375,1.495551e-16
7475.156322,1.503999e-16
7478.41127,1.492491e-16
7481.666218,1.477246e-16
7484.921165,1.481973e-16
7488.176113,1.500861e-16
7491.431061,1.500225e-16
7494.686008,1.480825e-16
7497.940956,1.466319e-16
7501.195904,1.471433e-16
7504.450851,1.49348e-16
7507.705799,1.479639e-16
7510.960747,1.483108e-16
7514.215694,1.480192e-16
7517.470642,1.453059e-16
7520.72559,1.476896e-16
7523.980537,1.477988e-16
7527.235485,1.469683e-16
7530.490433,1.486533e-16
7533.74538,1.465527e-16
7537.000328,1.491716e-16
7540.255276,1.469743e-16
7543.510223,1.454554e-16
7546.765171,1.460174e-16
7550.020119,1.45365e-16
7553.275066,1.459767e-16
7556.530014,1.470412e-16
7559.784961,1.466451e-16
7563.039909,1.473726e-16
7566.294857,1.485094e-16
7569.549804,1.482415e-16
7572.804752,1.484725e-16
7576.0597,1.470172e-16
7579.314647,1.457741e-16
7582.569595,1.47751e-16
7585.824543,1.448324e-16
7589.07949,1.358085e-16
7592.334438,1.117986e-16
7595.589386,7.350924000000001e-17
7598.844333,4.584897e-17
7602.099281,3.189506e-17
7605.354229,2.7350770000000003e-17
7608.609176,3.3047110000000005e-17
7611.864124,5.04317e-17
7615.119072,7.38582e-17
7618.374019,9.232697e-17
7621.628967,8.860978e-17
7624.883915,7.16746e-17
7628.138862,6.390204e-17
7631.39381,6.570678e-17
7634.648757,6.908936000000001e-17
7637.903705,7.345299000000001e-17
7641.158653,7.903149e-17
7644.4136,8.41837e-17
7647.668548,9.136614000000001e-17
7650.923496,1.01063e-16
7654.178443,1.051933e-16
7657.433391,1.094711e-16
7660.688339,1.161581e-16
7663.943286,1.206857e-16
7667.198234,1.240827e-16
7670.453182,1.297029e-16
7673.708129,1.320275e-16
7676.963077,1.329411e-16
7680.218025,1.356074e-16
7683.472972,1.374243e-16
7686.72792,1.381054e-16
7689.982868,1.408971e-16
7693.237815,1.401487e-16
7696.492763,1.393363e-16
7699.747711,1.424271e-16
7703.002658,1.405016e-16
7706.257606,1.39128e-16
7709.512554,1.433568e-16
7712.767501,1.445258e-16
7716.022449,1.450611e-16
7719.277396,1.43617e-16
7722.532344,1.440385e-16
7725.787292,1.437512e-16
7729.042239,1.439789e-16
7732.297187,1.450486e-16
7735.552135,1.416001e-16
7738.807082,1.431936e-16
7742.06203,1.418349e-16
7745.316978,1.432061e-16
7748.571925,1.449434e-16
7751.826873,1.422451e-16
7755.081821,1.428662e-16
7758.336768,1.452197e-16
7761.591716,1.43726e-16
7764.846664,1.440006e-16
7768.101611,1.460907e-16
7771.356559,1.441669e-16
7774.611507,1.429957e-16
7777.866454,1.448711e-16
7781.121402,1.450898e-16
7784.37635,1.449165e-16
7787.631297,1.453835e-16
7790.886245,1.453071e-16
7794.141193,1.459115e-16
7797.39614,1.440076e-16
7800.651088,1.43837e-16
7803.906035,1.485448e-16
7807.160983,1.458484e-16
7810.415931,1.436771e-16
7813.670878,1.42576e-16
7816.925826,1.453031e-16
7820.180774,1.46369e-16
7823.435721,1.471464e-16
7826.690669,1.481608e-16
7829.945617,1.459767e-16
7833.200564,1.465183e-16
7836.455512,1.478657e-16
7839.71046,1.453613e-16
7842.965407,1.435831e-16
7846.220355,1.424405e-16
7849.475303,1.440487e-16
7852.73025,1.441955e-16
7855.985198,1.471526e-16
7859.240146,1.448615e-16
7862.495093,1.424801e-16
7865.750041,1.42898e-16
7869.004989,1.468695e-16
7872.259936,1.440262e-16
7875.514884,1.455353e-16
7878.769831,1.448789e-16
7882.024779,1.430681e-16
7885.279727,1.434557e-16
7888.534674,1.426159e-16
7891.789622,1.403605e-16
7895.04457,1.396031e-16
7898.299517,1.405726e-16
7901.554465,1.420694e-16
7904.809413,1.421476e-16
7908.06436,1.416599e-16
7911.319308,1.438671e-16
7914.574256,1.420288e-16
7917.829203,1.398968e-16
7921.084151,1.398351e-16
7924.339099,1.387552e-16
7927.594046,1.391847e-16
7930.848994,1.405583e-16
7934.103942,1.410786e-16
7937.358889,1.403033e-16
7940.613837,1.414371e-16
7943.868785,1.415778e-16
7947.123732,1.404962e-16
7950.37868,1.398707e-16
7953.633628,1.38878e-16
7956.888575,1.353455e-16
7960.143523,1.358324e-16
7963.39847,1.383812e-16
7966.653418,1.37128e-16
7969.908366,1.363314e-16
7973.163313,1.353649e-16
7976.418261,1.373106e-16
7979.673209,1.389283e-16
7982.928156,1.380987e-16
7986.183104,1.362806e-16
7989.438052,1.393916e-16
7992.692999,1.402288e-16
7995.947947,1.39201e-16
7999.202895,1.355935e-16
8002.457842,1.356656e-16
8005.71279,1.372015e-16
8008.967738,1.354864e-16
8012.222685,1.377491e-16
8015.477633,1.366943e-16
8018.732581,1.341638e-16
8021.987528,1.35371e-16
8025.242476,1.361762e-16
8028.497424,1.348763e-16
8031.752371,1.341944e-16
8035.007319,1.356795e-16
8038.262267,1.362584e-16
8041.517214,1.358963e-16
8044.772162,1.341796e-16
8048.027109,1.352549e-16
8051.282057,1.351065e-16
8054.537005,1.334231e-16
8057.791952,1.343981e-16
8061.0469,1.36434e-16
8064.301848,1.378246e-16
8067.556795,1.346717e-16
8070.811743,1.327378e-16
8074.066691,1.341036e-16
8077.321638,1.329969e-16
8080.576586,1.3191e-16
8083.831534,1.325626e-16
8087.086481,1.325328e-16
8090.341429,1.322556e-16
8093.596377,1.329386e-16
8096.851324,1.328683e-16
8100.106272,1.320748e-16
8103.36122,1.328789e-16
8106.616167,1.322966e-16
8109.871115,1.302729e-16
8113.126063,1.294304e-16
8116.38101,1.290593e-16
8119.635958,1.286926e-16
8122.890906,1.291041e-16
8126.145853,1.279779e-16
8129.400801,1.255174e-16
8132.655748,1.237002e-16
8135.910696,1.214e-16
8139.165644,1.227514e-16
8142.420591,1.210765e-16
8145.675539,1.206952e-16
8148.930487,1.187875e-16
8152.185434,1.164605e-16
8155.440382,1.175208e-16
8158.69533,1.170578e-16
8161.950277,1.143105e-16
8165.205225,1.111079e-16
8168.460173,1.139593e-16
8171.71512,1.176325e-16
8174.970068,1.187121e-16
8178.225016,1.152325e-16
8181.479963,1.127738e-16
8184.734911,1.194158e-16
8187.989859,1.208228e-16
8191.244806,1.18456e-16
8194.499754,1.196248e-16
8197.754702,1.217807e-16
8201.009649,1.205018e-16
8204.264597,1.239799e-16
8207.519544,1.280194e-16
8210.774492,1.281471e-16
8214.02944,1.263535e-16
8217.284387,1.259807e-16
8220.539335,1.261912e-16
8223.794283,1.294854e-16
8227.04923,1.231932e-16
8230.304178,1.020376e-16
8233.559126,1.058791e-16
8236.814073,1.170911e-16
8240.069021,1.230987e-16
8243.323969,1.260035e-16
8246.578916,1.254748e-16
8249.833864,1.295816e-16
8253.088812,1.291267e-16
8256.343759,1.251727e-16
8259.598707,1.22426e-16
8262.853655,1.262415e-16
8266.108602,1.284527e-16
8269.36355,1.290047e-16
8272.618498,1.249233e-16
8275.873445,1.191009e-16
8279.128393,1.162642e-16
8282.383341,1.193236e-16
8285.638288,1.210224e-16
8288.893236,1.173556e-16
8292.148183,1.185147e-16
8295.403131,1.192294e-16
8298.658079,1.23496e-16
8301.913026,1.265116e-16
8305.167974,1.220035e-16
8308.422922,1.264312e-16
8311.677869,1.273893e-16
8314.932817,1.259806e-16
8318.187765,1.241221e-16
8321.442712,1.231459e-16
8324.69766,1.242727e-16
8327.952608,1.301693e-16
8331.207555,1.293441e-16
8334.462503,1.272355e-16
8337.717451,1.232805e-16
8340.972398,1.212319e-16
8344.227346,1.256011e-16
8347.482294,1.263993e-16
8350.737241,1.27964e-16
8353.992189,1.331169e-16
8357.247137,1.296818e-16
8360.502084,1.271865e-16
8363.757032,1.322393e-16
8367.01198,1.335628e-16
8370.266927,1.321017e-16
8373.521875,1.329293e-16
8376.776822,1.313115e-16
8380.03177,1.333228e-16
8383.286718,1.341704e-16
8386.541665,1.332239e-16
8389.796613,1.314607e-16
8393.051561,1.295731e-16
8396.306508,1.317861e-16
8399.561456,1.339994e-16
8402.816404,1.312755e-16
8406.071351,1.314898e-16
8409.326299,1.343436e-16
8412.581247,1.352919e-16
8415.836194,1.354814e-16
8419.091142,1.331613e-16
8422.34609,1.311268e-16
8425.601037,1.297989e-16
8428.855985,1.374306e-16
8432.110933,1.385994e-16
8435.36588,1.321748e-16
8438.620828,1.353818e-16
8441.875776,1.344836e-16
8445.130723,1.365785e-16
8448.385671,1.400015e-16
8451.640619,1.381951e-16
8454.895566,1.372795e-16
8458.150514,1.340936e-16
8461.405461,1.350507e-16
8464.660409,1.378298e-16
8467.915357,1.359525e-16
8471.170304,1.352056e-16
8474.425252,1.370008e-16
8477.6802,1.38352e-16
8480.935147,1.396689e-16
8484.190095,1.394018e-16
8487.445043,1.377832e-16
8490.69999,1.370157e-16
8493.954938,1.367052e-16
8497.209886,1.360648e-16
8500.464833,1.36631e-16
8503.719781,1.361088e-16
8506.974729,1.402552e-16
8510.229676,1.389395e-16
8513.484624,1.39626e-16
8516.739572,1.396181e-16
8519.994519,1.385745e-16
8523.249467,1.37168e-16
8526.504415,1.395884e-16
8529.759362,1.407319e-16
8533.01431,1.397585e-16
8536.269257,1.405319e-16
8539.524205,1.408443e-16
8542.779153,1.390183e-16
8546.0341,1.365811e-16
8549.289048,1.39932e-16
8552.543996,1.419019e-16
8555.798943,1.408743e-16
8559.053891,1.407677e-16
8562.308839,1.385728e-16
8565.563786,1.405113e-16
8568.818734,1.39157e-16
8572.073682,1.417094e-16
8575.328629,1.421568e-16
8578.583577,1.40072e-16
8581.838525,1.391657e-16
8585.093472,1.383544e-16
8588.34842,1.380056e-16
8591.603368,1.388763e-16
8594.858315,1.406114e-16
8598.113263,1.412917e-16
8601.368211,1.404237e-16
8604.623158,1.391012e-16
8607.878106,1.391997e-16
8611.133054,1.400601e-16
8614.388001,1.37782e-16
8617.642949,1.373556e-16
8620.897896,1.386253e-16
8624.152844,1.39467e-16
8627.407792,1.389607e-16
8630.662739,1.358361e-16
8633.917687,1.360095e-16
8637.172635,1.370189e-16
8640.427582,1.372709e-16
8643.68253,1.380831e-16
8646.937478,1.371717e-16
8650.192425,1.368634e-16
8653.447373,1.356767e-16
8656.702321,1.368736e-16
8659.957268,1.390834e-16
8663.212216,1.388103e-16
8666.467164,1.394526e-16
8669.722111,1.396105e-16
8672.977059,1.3608e-16
8676.232007,1.325168e-16
8679.486954,1.378543e-16
8682.741902,1.350402e-16
8685.99685,1.366076e-16
8689.251797,1.382471e-16
8692.506745,1.366159e-16
8695.761693,1.368563e-16
8699.01664,1.354772e-16
8702.271588,1.372859e-16
8705.526535,1.396495e-16
8708.781483,1.370628e-16
8712.036431,1.339944e-16
8715.291378,1.352199e-16
8718.546326,1.37095e-16
8721.801274,1.366604e-16
8725.056221,1.357576e-16
8728.311169,1.361296e-16
8731.566117,1.367406e-16
8734.821064,1.370245e-16
8738.076012,1.382183e-16
8741.33096,1.351784e-16
8744.585907,1.33228e-16
8747.840855,1.373354e-16
8751.095803,1.360888e-16
8754.35075,1.319521e-16
8757.605698,1.325556e-16
8760.860646,1.351596e-16
8764.115593,1.319923e-16
8767.370541,1.325152e-16
8770.625489,1.331467e-16
8773.880436,1.306536e-16
8777.135384,1.342747e-16
8780.390332,1.352823e-16
8783.645279,1.307136e-16
8786.900227,1.291423e-16
8790.155174,1.294793e-16
8793.410122,1.319505e-16
8796.66507,1.3345e-16
8799.920017,1.317523e-16
8803.174965,1.340207e-16
8806.429913,1.320568e-16
8809.68486,1.292816e-16
8812.939808,1.289433e-16
8816.194756,1.306966e-16
8819.449703,1.279899e-16
8822.704651,1.199943e-16
8825.959599,1.293138e-16
8829.214546,1.31327e-16
8832.469494,1.245768e-16
8835.724442,1.252822e-16
8838.979389,1.263297e-16
8842.234337,1.265127e-16
8845.489285,1.26764e-16
8848.744232,1.292461e-16
8851.99918,1.317926e-16
8855.254128,1.294029e-16
8858.509075,1.279714e-16
8861.764023,1.267688e-16
8865.01897,1.269234e-16
8868.273918,1.27545e-16
8871.528866,1.305607e-16
8874.783813,1.263265e-16
8878.038761,1.247923e-16
8881.293709,1.161441e-16
8884.548656,1.261307e-16
8887.803604,1.225668e-16
8891.058552,1.208582e-16
8894.313499,1.24793e-16
8897.568447,1.260721e-16
8900.823395,1.269461e-16
8904.078342,1.275821e-16
8907.33329,1.255656e-16
8910.588238,1.238201e-16
8913.843185,1.220652e-16
8917.098133,1.228433e-16
8920.353081,1.249658e-16
8923.608028,1.224698e-16
8926.862976,1.247469e-16
8930.117924,1.246572e-16
8933.372871,1.240879e-16
8936.627819,1.206951e-16
8939.882767,1.176359e-16
8943.137714,1.192218e-16
8946.392662,1.163016e-16
8949.647609,1.177898e-16
8952.902557,1.130393e-16
8956.157505,1.145373e-16
8959.412452,1.151138e-16
8962.6674,1.143242e-16
8965.922348,1.126857e-16
8969.177295,1.08983e-16
8972.432243,1.074694e-16
8975.687191,1.077157e-16
8978.942138,1.091947e-16
8982.197086,1.11124e-16
8985.452034,1.093022e-16
8988.706981,1.034967e-16
8991.961929,9.564474000000001e-17
8995.216877,9.431648e-17
8998.471824,1.006783e-16
9001.726772,1.06412e-16
9004.98172,1.017474e-16
9008.236667,1.021268e-16
9011.491615,1.049964e-16
9014.746563,1.065959e-16
9018.00151,1.050603e-16
9021.256458,1.030082e-16
9024.511406,1.075257e-16
9027.766353,1.091997e-16
9031.021301,1.104109e-16
9034.276248,1.132273e-16
9037.531196,1.146837e-16
9040.786144,1.16387e-16
9044.041091,1.144901e-16
9047.296039,1.107655e-16
9050.550987,1.143881e-16
9053.805934,1.190748e-16
9057.060882,1.151335e-16
9060.31583,1.142588e-16
9063.570777,1.108371e-16
9066.825725,1.103501e-16
9070.080673,1.084198e-16
9073.33562,1.052355e-16
9076.590568,1.038773e-16
9079.845516,1.077034e-16
9083.100463,1.06113e-16
9086.355411,1.020468e-16
9089.610359,1.020474e-16
9092.865306,1.034129e-16
9096.120254,1.034366e-16
9099.375202,1.018907e-16
9102.630149,1.009807e-16
9105.885097,1.007524e-16
9109.140044,1.021808e-16
9112.394992,1.067626e-16
9115.64994,1.089481e-16
9118.904887,1.07713e-16
9122.159835,1.032606e-16
9125.414783,1.045654e-16
9128.66973,1.046803e-16
9131.924678,1.010265e-16
9135.179626,9.591258e-17
9138.434573,9.669819e-17
9141.689521,9.86211e-17
9144.944469,1.054443e-16
9148.199416,1.074573e-16
9151.454364,1.031517e-16
9154.709312,9.732554000000001e-17
9157.964259,9.471875e-17
9161.219207,9.960303e-17
9164.474155,1.067136e-16
9167.729102,1.075946e-16
9170.98405,1.045162e-16
9174.238998,1.016786e-16
9177.493945,9.790342000000001e-17
9180.748893,9.786844000000001e-17
9184.003841,1.028623e-16
9187.258788,1.060424e-16
9190.513736,1.087865e-16
9193.768683,1.074758e-16
9197.023631,1.090153e-16
9200.278579,1.124045e-16
9203.533526,1.094293e-16
9206.788474,1.115447e-16
9210.043422,1.121e-16
9213.298369,1.090916e-16
9216.553317,1.034195e-16
9219.808265,1.039193e-16
9223.063212,1.081469e-16
9226.31816,1.09769e-16
9229.573108,1.121422e-16
9232.828055,1.118662e-16
9236.083003,1.086021e-16
9239.337951,1.079726e-16
9242.592898,1.059561e-16
9245.847846,1.051609e-16
9249.102794,1.05287e-16
9252.357741,1.050651e-16
9255.612689,1.08344e-16
9258.867637,1.069295e-16
9262.122584,1.049582e-16
9265.377532,1.044151e-16
9268.63248,1.056267e-16
9271.887427,1.066334e-16
9275.142375,1.055962e-16
9278.397322,1.027233e-16
9281.65227,9.764644000000001e-17
9284.907218,9.383294000000001e-17
9288.162165,9.291763000000001e-17
9291.417113,9.054665000000001e-17
9294.672061,8.953936000000001e-17
9297.927008,8.790472000000001e-17
9301.181956,8.118676000000001e-17
9304.436904,7.928219e-17
9307.691851,7.917975000000001e-17
9310.946799,7.717457000000001e-17
9314.201747,8.024498e-17
9317.456694,6.835093000000001e-17
9320.711642,5.870796000000001e-17
9323.96659,5.639326000000001e-17
9327.221537,5.817142000000001e-17
9330.476485,5.794408e-17
9333.731433,6.197528000000001e-17
9336.98638,5.779343000000001e-17
9340.241328,4.6970840000000005e-17
9343.496276,4.264986e-17
9346.751223,4.2837760000000006e-17
9350.006171,4.6909e-17
9353.261119,5.699262e-17
9356.516066,5.724265000000001e-17
9359.771014,4.9469310000000007e-17
9363.025961,5.1530640000000004e-17
9366.280909,5.952312000000001e-17
9369.535857,5.93044e-17
9372.790804,5.2404610000000007e-17
9376.045752,6.136508000000001e-17
9379.3007,7.262877000000001e-17
9382.555647,6.035891000000001e-17
9385.810595,4.6058630000000003e-17
9389.065543,6.350862000000001e-17
9392.32049,7.633915e-17
9395.575438,8.100297e-17
9398.830386,8.683229e-17
9402.085333,8.543299000000001e-17
9405.340281,7.79089e-17
9408.595229,7.552899e-17
9411.850176,7.282347000000001e-17
9415.105124,6.924473e-17
9418.360072,6.983026000000001e-17
9421.615019,7.371405e-17
9424.869967,7.022769e-17
9428.124915,6.231444000000001e-17
9431.379862,5.831439e-17
9434.63481,5.163355e-17
9437.889757,5.3306360000000006e-17
9441.144705,5.92773e-17
9444.399653,4.8670850000000005e-17
9447.6546,4.7911190000000006e-17
9450.909548,5.897173000000001e-17
9454.164496,6.769663000000001e-17
9457.419443,6.343383e-17
9460.674391,6.017613e-17
9463.929339,5.708005000000001e-17
9467.184286,6.003705e-17
9470.439234,6.363177e-17
9473.694182,6.08666e-17
9476.949129,6.214208e-17
9480.204077,6.834886000000001e-17
9483.459025,6.215194e-17
9486.713972,5.447893000000001e-17
9489.96892,6.334309000000001e-17
9493.223868,7.298833000000001e-17
9496.478815,6.663966000000001e-17
9499.733763,5.556458000000001e-17
9502.988711,5.3005410000000004e-17
9506.243658,5.66668e-17
9509.498606,6.823859000000001e-17
9512.753554,7.691336e-17
9516.008501,7.394915e-17
9519.263449,7.008992000000001e-17
9522.518396,6.047918000000001e-17
9525.773344,5.2560990000000004e-17
9529.028292,5.5140380000000006e-17
9532.283239,6.359747e-17
9535.538187,6.969707e-17
9538.793135,7.22567e-17
9542.048082,7.244992e-17
9545.30303,7.027213e-17
9548.557978,6.227155e-17
9551.812925,6.156198000000001e-17
9555.067873,6.800826e-17
9558.322821,6.597849e-17
9561.577768,5.942061e-17
9564.832716,5.7982e-17
9568.087664,5.716827e-17
9571.342611,5.5108940000000003e-17
9574.597559,6.30081e-17
9577.852507,7.017842e-17
9581.107454,7.380237e-17
9584.362402,6.832723000000001e-17
9587.61735,6.490338e-17
9590.872297,6.694181e-17
9594.127245,6.264752000000001e-17
9597.382193,5.946953000000001e-17
9600.63714,6.591174e-17
9603.892088,7.19962e-17
9607.147035,7.576998e-17
9610.401983,7.435679e-17
9613.656931,7.179634000000001e-17
9616.911878,7.441997e-17
9620.166826,7.364652000000001e-17
9623.421774,6.702953e-17
9626.676721,6.664256e-17
9629.931669,7.029762e-17
9633.186617,7.244924e-17
9636.441564,7.772928e-17
9639.696512,7.638574000000001e-17
9642.95146,6.89436e-17
9646.206407,6.774809e-17
9649.461355,6.945531e-17
