wavelength,flux
6292.20952,5.108413e-15
6295.161921,5.070448e-15
6298.114321,5.080348e-15
6301.066721,5.065425e-15
6304.019122,5.028865e-15
6306.971522,5.027031e-15
6309.923923,5.04016e-15
6312.876323,5.059016e-15
6315.828724,5.082356e-15
6318.781124,5.109748e-15
6321.733525,5.112491e-15
6324.685925,5.072433e-15
6327.638325,5.055475e-15
6330.590726,5.049732e-15
6333.543126,5.00392e-15
6336.495527,4.983919e-15
6339.447927,4.949057e-15
6342.400328,4.923921e-15
6345.352728,4.969137e-15
6348.305129,4.993989e-15
6351.257529,5.043541e-15
6354.209929,5.012611e-15
6357.16233,4.936396e-15
6360.11473,4.886469e-15
6363.067131,4.845072e-15
6366.019531,4.856275e-15
6368.971932,4.907651e-15
6371.924332,4.917813e-15
6374.876733,4.867839e-15
6377.829133,4.848941e-15
6380.781533,4.908398e-15
6383.733934,4.921444e-15
6386.686334,4.861039e-15
6389.638735,4.836909e-15
6392.591135,4.843034e-15
6395.543536,4.803462e-15
6398.495936,4.766411e-15
6401.448337,4.794309e-15
6404.400737,4.816796e-15
6407.353137,4.810838e-15
6410.305538,4.798044e-15
6413.257938,4.728508e-15
6416.210339,4.662123e-15
6419.162739,4.685586e-15
6422.11514,4.754862e-15
6425.06754,4.720252e-15
6428.019941,4.662542e-15
6430.972341,4.689927e-15
6433.924742,4.678916e-15
6436.877142,4.599657e-15
6439.829542,4.549574e-15
6442.781943,4.58371e-15
6445.734343,4.599405e-15
6448.686744,4.577094e-15
6451.639144,4.575431e-15
6454.591545,4.540416e-15
6457.543945,4.47635e-15
6460.496346,4.43205e-15
6463.448746,4.475545e-15
6466.401146,4.491954e-15
6469.353547,4.435267e-15
6472.305947,4.399587e-15
6475.258348,4.394643e-15
6478.210748,4.39962e-15
6481.163149,4.375604e-15
6484.115549,4.329695e-15
6487.06795,4.3499e-15
6490.02035,4.360913e-15
6492.97275,4.312075e-15
6495.925151,4.28683e-15
6498.877551,4.301703e-15
6501.829952,4.357844e-15
6504.782352,4.37112e-15
6507.734753,4.342918e-15
6510.687153,4.305337e-15
6513.639554,4.250221e-15
6516.591954,4.224417e-15
6519.544354,4.226571e-15
6522.496755,4.186679e-15
6525.449155,4.172236e-15
6528.401556,4.176187e-15
6531.353956,4.154281e-15
6534.306357,4.161584e-15
6537.258757,4.185322e-15
6540.211158,4.130036e-15
6543.163558,4.045519e-15
6546.115958,4.054953e-15
6549.068359,4.094323e-15
6552.020759,4.041314e-15
6554.97316,3.959427e-15
6557.92556,3.99526e-15
6560.877961,4.053506e-15
6563.830361,4.045175e-15
6566.782762,3.993082e-15
6569.735162,3.942257e-15
6572.687562,3.909167e-15
6575.639963,3.919389e-15
6578.592363,3.953863e-15
6581.544764,3.924173e-15
6584.497164,3.856852e-15
6587.449565,3.847998e-15
6590.401965,3.863724e-15
6593.354366,3.867186e-15
6596.306766,3.876503e-15
6599.259166,3.866367e-15
6602.211567,3.842261e-15
6605.163967,3.847588e-15
6608.116368,3.878215e-15
6611.068768,3.887682e-15
6614.021169,3.914425e-15
6616.973569,3.9757e-15
6619.92597,3.96827e-15
6622.87837,3.894526e-15
6625.83077,3.83372e-15
6628.783171,3.757535e-15
6631.735571,3.70543e-15
6634.687972,3.732574e-15
6637.640372,3.739384e-15
6640.592773,3.716247e-15
6643.545173,3.722247e-15
6646.497574,3.723111e-15
6649.449974,3.729966e-15
6652.402375,3.739872e-15
6655.354775,3.712142e-15
6658.307175,3.693059e-15
6661.259576,3.712196e-15
6664.211976,3.694009e-15
6667.164377,3.676003e-15
6670.116777,3.662668e-15
6673.069178,3.607191e-15
6676.021578,3.593624e-15
6678.973979,3.640167e-15
6681.926379,3.613696e-15
6684.878779,3.550072e-15
6687.83118,3.531032e-15
6690.78358,3.540609e-15
6693.735981,3.545508e-15
6696.688381,3.532875e-15
6699.640782,3.538783e-15
6702.593182,3.53163e-15
6705.545583,3.538597e-15
6708.497983,3.524221e-15
6711.450383,3.483379e-15
6714.402784,3.444617e-15
6717.355184,3.44672e-15
6720.307585,3.44711e-15
6723.259985,3.410476e-15
6726.212386,3.387457e-15
6729.164786,3.394873e-15
6732.117187,3.419806e-15
6735.069587,3.433117e-15
6738.021987,3.396848e-15
6740.974388,3.364898e-15
6743.926788,3.355871e-15
6746.879189,3.365591e-15
6749.831589,3.370547e-15
6752.78399,3.315557e-15
6755.73639,3.286157e-15
6758.688791,3.294089e-15
6761.641191,3.309488e-15
6764.593591,3.284819e-15
6767.545992,3.275571e-15
6770.498392,3.269031e-15
6773.450793,3.238201e-15
6776.403193,3.236501e-15
6779.355594,3.244154e-15
6782.307994,3.224382e-15
6785.260395,3.197429e-15
6788.212795,3.166991e-15
6791.165195,3.14785e-15
6794.117596,3.14149e-15
6797.069996,3.121631e-15
6800.022397,3.122075e-15
6802.974797,3.120474e-15
6805.927198,3.088052e-15
6808.879598,3.07812e-15
6811.831999,3.027953e-15
6814.784399,3.034766e-15
6817.736799,3.044334e-15
6820.6892,2.970683e-15
6823.6416,2.899146e-15
6826.594001,2.871751e-15
6829.546401,2.869995e-15
6832.498802,2.895032e-15
6835.451202,2.901952e-15
6838.403603,2.831589e-15
6841.356003,2.809047e-15
6844.308403,2.8743e-15
6847.260804,2.872815e-15
6850.213204,2.819678e-15
6853.165605,2.769587e-15
6856.118005,2.719532e-15
6859.070406,2.705776e-15
6862.022806,2.715641e-15
6864.975207,2.67024e-15
6867.927607,2.583072e-15
6870.880008,2.494699e-15
6873.832408,2.44005e-15
6876.784808,2.542841e-15
6879.737209,2.727669e-15
6882.689609,2.818828e-15
6885.64201,2.84032e-15
6888.59441,2.737168e-15
6891.546811,2.620323e-15
6894.499211,2.617343e-15
6897.451612,2.660072e-15
6900.404012,2.661787e-15
6903.356412,2.624924e-15
6906.308813,2.620071e-15
6909.261213,2.650416e-15
6912.213614,2.633815e-15
6915.166014,2.584372e-15
6918.118415,2.568754e-15
6921.070815,2.593575e-15
6924.023216,2.608454e-15
6926.975616,2.572226e-15
6929.928016,2.561041e-15
6932.880417,2.561448e-15
6935.832817,2.495121e-15
6938.785218,2.428068e-15
6941.737618,2.425482e-15
6944.690019,2.453007e-15
6947.642419,2.442266e-15
6950.59482,2.380313e-15
6953.54722,2.371974e-15
6956.49962,2.395852e-15
6959.452021,2.353326e-15
6962.404421,2.337658e-15
6965.356822,2.361403e-15
6968.309222,2.368332e-15
6971.261623,2.381147e-15
6974.214023,2.349676e-15
6977.166424,2.312394e-15
6980.118824,2.34116e-15
6983.071224,2.396892e-15
6986.023625,2.345716e-15
6988.976025,2.29255e-15
6991.928426,2.24271e-15
6994.880826,2.19098e-15
6997.833227,2.176835e-15
7000.785627,2.194692e-15
7003.738028,2.193928e-15
7006.690428,2.174945e-15
7009.642828,2.182347e-15
7012.595229,2.162036e-15
7015.547629,2.116692e-15
7018.50003,2.099993e-15
7021.45243,2.103604e-15
7024.404831,2.090886e-15
7027.357231,2.071494e-15
7030.309632,2.080133e-15
7033.262032,2.046561e-15
7036.214432,2.070737e-15
7039.166833,2.146571e-15
7042.119233,2.179316e-15
7045.071634,2.151733e-15
7048.024034,2.092826e-15
7050.976435,2.075291e-15
7053.928835,2.091843e-15
7056.881236,2.090793e-15
7059.833636,2.117476e-15
7062.786036,2.182989e-15
7065.738437,2.164609e-15
7068.690837,2.083551e-15
7071.643238,2.096768e-15
7074.595638,2.174507e-15
7077.548039,2.173207e-15
7080.500439,2.098721e-15
7083.45284,2.090132e-15
7086.40524,2.120199e-15
7089.357641,2.124087e-15
7092.310041,2.16896e-15
7095.262441,2.192346e-15
7098.214842,2.135259e-15
7101.167242,2.097482e-15
7104.119643,2.096845e-15
7107.072043,2.090399e-15
7110.024444,2.072562e-15
7112.976844,2.061253e-15
7115.929245,2.037318e-15
7118.881645,2.026521e-15
7121.834045,2.045813e-15
7124.786446,2.076788e-15
7127.738846,2.078942e-15
7130.691247,2.070528e-15
7133.643647,2.102827e-15
7136.596048,2.097235e-15
7139.548448,2.058629e-15
7142.500849,2.063376e-15
7145.453249,2.05218e-15
7148.405649,2.05541e-15
7151.35805,2.058811e-15
7154.31045,2.063694e-15
7157.262851,2.120978e-15
7160.215251,2.161018e-15
7163.167652,2.097196e-15
7166.120052,2.024557e-15
7169.072453,2.045956e-15
7172.024853,2.086385e-15
7174.977253,2.081481e-15
7177.929654,2.07476e-15
7180.882054,2.117299e-15
7183.834455,2.157124e-15
7186.786855,2.141953e-15
7189.739256,2.123195e-15
7192.691656,2.096258e-15
7195.644057,2.115342e-15
7198.596457,2.143981e-15
7201.548857,2.155607e-15
7204.501258,2.107245e-15
7207.453658,2.054128e-15
7210.406059,2.089111e-15
7213.358459,2.140344e-15
7216.31086,2.188816e-15
7219.26326,2.247825e-15
7222.215661,2.228027e-15
7225.168061,2.169643e-15
7228.120461,2.152881e-15
7231.072862,2.132783e-15
7234.025262,2.073027e-15
7236.977663,2.099342e-15
7239.930063,2.183927e-15
7242.882464,2.23013e-15
7245.834864,2.271585e-15
7248.787265,2.272095e-15
7251.739665,2.23804e-15
7254.692065,2.24273e-15
7257.644466,2.253496e-15
7260.596866,2.247354e-15
7263.549267,2.220435e-15
7266.501667,2.211455e-15
7269.454068,2.222607e-15
7272.406468,2.247146e-15
7275.358869,2.319595e-15
7278.311269,2.316152e-15
7281.263669,2.295215e-15
7284.21607,2.286784e-15
7287.16847,2.256589e-15
7290.120871,2.231727e-15
7293.073271,2.198583e-15
7296.025672,2.176505e-15
7298.978072,2.250115e-15
7301.930473,2.330907e-15
7304.882873,2.279068e-15
7307.835274,2.240436e-15
7310.787674,2.311919e-15
7313.740074,2.324407e-15
7316.692475,2.329903e-15
7319.644875,2.365472e-15
7322.597276,2.298781e-15
7325.549676,2.255023e-15
7328.502077,2.272294e-15
7331.454477,2.257199e-15
7334.406878,2.241641e-15
7337.359278,2.230201e-15
7340.311678,2.228681e-15
7343.264079,2.253417e-15
7346.216479,2.242925e-15
7349.16888,2.218484e-15
7352.12128,2.224524e-15
7355.073681,2.258701e-15
7358.026081,2.259786e-15
7360.978482,2.284328e-15
7363.930882,2.315628e-15
7366.883282,2.301367e-15
7369.835683,2.337646e-15
7372.788083,2.375709e-15
7375.740484,2.334951e-15
7378.692884,2.311527e-15
7381.645285,2.331371e-15
7384.597685,2.349919e-15
7387.550086,2.328272e-15
7390.502486,2.293085e-15
7393.454886,2.318224e-15
7396.407287,2.380726e-15
7399.359687,2.370321e-15
7402.312088,2.332021e-15
7405.264488,2.366245e-15
7408.216889,2.423638e-15
7411.169289,2.420012e-15
7414.12169,2.377973e-15
7417.07409,2.368169e-15
7420.02649,2.370533e-15
7422.978891,2.33932e-15
7425.931291,2.345503e-15
7428.883692,2.386855e-15
7431.836092,2.383079e-15
7434.788493,2.365675e-15
7437.740893,2.382405e-15
7440.693294,2.391644e-15
7443.645694,2.381169e-15
7446.598094,2.397123e-15
7449.550495,2.367519e-15
7452.502895,2.323823e-15
7455.455296,2.331227e-15
7458.407696,2.337261e-15
7461.360097,2.32913e-15
7464.312497,2.318217e-15
7467.264898,2.376625e-15
7470.217298,2.424479e-15
7473.169698,2.397239e-15
7476.122099,2.395485e-15
7479.074499,2.400072e-15
7482.0269,2.354011e-15
7484.9793,2.328511e-15
7487.931701,2.369372e-15
7490.884101,2.389655e-15
7493.836502,2.398449e-15
7496.788902,2.457044e-15
7499.741302,2.508434e-15
7502.693703,2.545834e-15
7505.646103,2.538418e-15
7508.598504,2.479357e-15
7511.550904,2.455272e-15
7514.503305,2.448334e-15
7517.455705,2.453973e-15
7520.408106,2.46513e-15
7523.360506,2.452252e-15
7526.312907,2.421282e-15
7529.265307,2.46318e-15
7532.217707,2.529113e-15
7535.170108,2.54565e-15
7538.122508,2.517454e-15
7541.074909,2.46479e-15
7544.027309,2.478828e-15
7546.97971,2.467624e-15
7549.93211,2.441825e-15
7552.884511,2.426518e-15
7555.836911,2.411191e-15
7558.789311,2.47706e-15
7561.741712,2.587183e-15
7564.694112,2.633928e-15
7567.646513,2.613106e-15
7570.598913,2.575388e-15
7573.551314,2.558642e-15
7576.503714,2.531687e-15
7579.456115,2.453162e-15
7582.408515,2.365545e-15
7585.360915,2.330697e-15
7588.313316,2.367229e-15
7591.265716,2.423612e-15
7594.218117,2.437136e-15
7597.170517,2.326259e-15
7600.122918,2.111513e-15
7603.075318,1.955993e-15
7606.027719,2.043051e-15
7608.980119,2.33615e-15
7611.932519,2.716008e-15
7614.88492,3.023399e-15
7617.83732,3.161613e-15
7620.789721,3.338755e-15
7623.742121,3.293163e-15
7626.694522,2.820581e-15
7629.646922,2.416793e-15
7632.599323,2.434086e-15
7635.551723,2.640638e-15
7638.504123,2.779912e-15
7641.456524,2.8803e-15
7644.408924,2.917117e-15
7647.361325,2.841689e-15
7650.313725,2.761821e-15
7653.266126,2.698143e-15
7656.218526,2.63947e-15
7659.170927,2.678894e-15
7662.123327,2.776689e-15
7665.075727,2.75663e-15
7668.028128,2.754345e-15
7670.980528,2.869602e-15
7673.932929,2.869221e-15
7676.885329,2.805988e-15
7679.83773,2.734071e-15
7682.79013,2.627065e-15
7685.742531,2.552322e-15
7688.694931,2.530782e-15
7691.647331,2.498488e-15
7694.599732,2.46921e-15
7697.552132,2.561345e-15
7700.504533,2.648443e-15
7703.456933,2.6925e-15
7706.409334,2.700731e-15
7709.361734,2.618111e-15
7712.314135,2.535478e-15
7715.266535,2.553301e-15
7718.218935,2.575021e-15
7721.171336,2.558331e-15
7724.123736,2.520821e-15
7727.076137,2.520913e-15
7730.028537,2.606023e-15
7732.980938,2.667534e-15
7735.933338,2.6462e-15
7738.885739,2.580896e-15
7741.838139,2.622672e-15
7744.79054,2.713104e-15
7747.74294,2.676174e-15
7750.69534,2.628619e-15
7753.647741,2.647623e-15
7756.600141,2.664946e-15
7759.552542,2.64091e-15
7762.504942,2.657871e-15
7765.457343,2.710125e-15
7768.409743,2.672667e-15
7771.362144,2.664821e-15
7774.314544,2.69832e-15
7777.266944,2.673477e-15
7780.219345,2.658422e-15
7783.171745,2.653578e-15
7786.124146,2.658682e-15
7789.076546,2.675267e-15
7792.028947,2.676559e-15
7794.981347,2.712433e-15
7797.933748,2.732033e-15
7800.886148,2.698958e-15
7803.838548,2.70159e-15
7806.790949,2.719701e-15
7809.743349,2.738358e-15
7812.69575,2.725224e-15
7815.64815,2.683029e-15
7818.600551,2.661563e-15
7821.552951,2.672889e-15
7824.505352,2.711687e-15
7827.457752,2.721764e-15
7830.410152,2.70177e-15
7833.362553,2.722811e-15
7836.314953,2.734397e-15
7839.267354,2.717669e-15
7842.219754,2.772155e-15
7845.172155,2.799325e-15
7848.124555,2.745419e-15
7851.076956,2.727976e-15
7854.029356,2.701284e-15
7856.981756,2.700239e-15
7859.934157,2.746519e-15
7862.886557,2.714536e-15
7865.838958,2.705884e-15
7868.791358,2.7956e-15
7871.743759,2.874858e-15
7874.696159,2.881966e-15
7877.64856,2.830404e-15
7880.60096,2.853268e-15
7883.55336,2.897969e-15
7886.505761,2.840399e-15
7889.458161,2.810967e-15
7892.410562,2.773703e-15
7895.362962,2.759246e-15
7898.315363,2.787667e-15
7901.267763,2.807902e-15
7904.220164,2.867778e-15
7907.172564,2.882981e-15
7910.124964,2.863337e-15
7913.077365,2.922314e-15
7916.029765,2.943046e-15
7918.982166,2.884358e-15
7921.934566,2.819671e-15
7924.886967,2.799438e-15
7927.839367,2.81781e-15
7930.791768,2.84427e-15
7933.744168,2.842646e-15
7936.696568,2.847743e-15
7939.648969,2.914163e-15
7942.601369,2.967784e-15
7945.55377,2.944608e-15
7948.50617,2.931349e-15
7951.458571,2.967309e-15
7954.410971,2.928035e-15
7957.363372,2.849542e-15
7960.315772,2.84405e-15
7963.268173,2.868202e-15
7966.220573,2.897078e-15
7969.172973,2.892149e-15
7972.125374,2.955699e-15
7975.077774,3.029029e-15
7978.030175,3.055401e-15
7980.982575,3.007243e-15
7983.934976,2.940492e-15
7986.887376,2.879057e-15
7989.839777,2.819433e-15
7992.792177,2.865254e-15
7995.744577,2.957712e-15
7998.696978,3.028888e-15
8001.649378,3.029464e-15
8004.601779,3.028014e-15
8007.554179,3.051422e-15
8010.50658,3.03589e-15
8013.45898,3.017799e-15
8016.411381,2.992741e-15
8019.363781,2.904508e-15
8022.316181,2.833158e-15
8025.268582,2.838221e-15
8028.220982,2.867537e-15
8031.173383,2.903937e-15
8034.125783,2.938003e-15
8037.078184,2.967899e-15
8040.030584,3.022883e-15
8042.982985,3.09755e-15
8045.935385,3.097807e-15
8048.887785,3.01354e-15
8051.840186,2.943987e-15
8054.792586,2.873922e-15
8057.744987,2.842144e-15
8060.697387,2.874306e-15
8063.649788,2.942322e-15
8066.602188,3.026051e-15
8069.554589,3.066093e-15
8072.506989,3.105878e-15
8075.459389,3.074534e-15
8078.41179,3.050879e-15
8081.36419,3.060141e-15
8084.316591,3.042005e-15
8087.268991,2.970379e-15
8090.221392,2.889362e-15
8093.173792,2.941624e-15
8096.126193,3.040823e-15
8099.078593,2.995028e-15
8102.030993,2.977404e-15
8104.983394,3.055091e-15
8107.935794,3.060329e-15
8110.888195,3.030713e-15
8113.840595,3.041876e-15
8116.792996,3.024065e-15
8119.745396,2.941594e-15
8122.697797,2.906113e-15
8125.650197,2.863566e-15
8128.602597,2.870148e-15
8131.554998,2.986023e-15
8134.507398,3.018492e-15
8137.459799,2.920895e-15
8140.412199,2.92513e-15
8143.3646,3.069763e-15
8146.317,3.027438e-15
8149.269401,2.849143e-15
8152.221801,2.758201e-15
8155.174201,2.69719e-15
8158.126602,2.699688e-15
8161.079002,2.727972e-15
8164.031403,2.762439e-15
8166.983803,2.756316e-15
8169.936204,2.75447e-15
8172.888604,2.850687e-15
8175.841005,2.868268e-15
8178.793405,2.762983e-15
8181.745806,2.695239e-15
8184.698206,2.726785e-15
8187.650606,2.749628e-15
8190.603007,2.687762e-15
8193.555407,2.626395e-15
8196.507808,2.619573e-15
8199.460208,2.704941e-15
8202.412609,2.81633e-15
8205.365009,2.919712e-15
8208.31741,2.996215e-15
8211.26981,2.954344e-15
8214.22221,2.871026e-15
8217.174611,2.851766e-15
8220.127011,2.79889e-15
8223.079412,2.660496e-15
8226.031812,2.604237e-15
8228.984213,2.594092e-15
8231.936613,2.520776e-15
8234.889014,2.490874e-15
8237.841414,2.631008e-15
8240.793814,2.837886e-15
8243.746215,2.922166e-15
8246.698615,2.849511e-15
8249.651016,2.77753e-15
8252.603416,2.772998e-15
8255.555817,2.697466e-15
8258.508217,2.584759e-15
8261.460618,2.586043e-15
8264.413018,2.709665e-15
8267.365418,2.818628e-15
8270.317819,2.804712e-15
8273.270219,2.758847e-15
8276.22262,2.751898e-15
8279.17502,2.697311e-15
8282.127421,2.675438e-15
8285.079821,2.685925e-15
8288.032222,2.620163e-15
8290.984622,2.598503e-15
8293.937022,2.637335e-15
8296.889423,2.679343e-15
8299.841823,2.65507e-15
8302.794224,2.6804e-15
8305.746624,2.707193e-15
8308.699025,2.65814e-15
8311.651425,2.645447e-15
8314.603826,2.686652e-15
8317.556226,2.659482e-15
8320.508626,2.550017e-15
8323.461027,2.513209e-15
8326.413427,2.615353e-15
8329.365828,2.655131e-15
8332.318228,2.651469e-15
8335.270629,2.741633e-15
8338.223029,2.754857e-15
8341.17543,2.718241e-15
8344.12783,2.75861e-15
8347.08023,2.746337e-15
8350.032631,2.641285e-15
8352.985031,2.578791e-15
8355.937432,2.590497e-15
8358.889832,2.639202e-15
8361.842233,2.710333e-15
8364.794633,2.766797e-15
8367.747034,2.725068e-15
8370.699434,2.650271e-15
8373.651834,2.670087e-15
8376.604235,2.681647e-15
8379.556635,2.621685e-15
8382.509036,2.591652e-15
8385.461436,2.61316e-15
8388.413837,2.616515e-15
8391.366237,2.650401e-15
8394.318638,2.64979e-15
8397.271038,2.648853e-15
8400.223439,2.755894e-15
8403.175839,2.721014e-15
8406.128239,2.659199e-15
8409.08064,2.655183e-15
8412.03304,2.587994e-15
8414.985441,2.554074e-15
8417.937841,2.56364e-15
8420.890242,2.556016e-15
8423.842642,2.592646e-15
8426.795043,2.599727e-15
8429.747443,2.604842e-15
8432.699843,2.646346e-15
8435.652244,2.611107e-15
8438.604644,2.618476e-15
8441.557045,2.652269e-15
8444.509445,2.628781e-15
8447.461846,2.559049e-15
8450.414246,2.52995e-15
8453.366647,2.507433e-15
8456.319047,2.511893e-15
8459.271447,2.570782e-15
8462.223848,2.587506e-15
8465.176248,2.612646e-15
8468.128649,2.697665e-15
8471.081049,2.734503e-15
8474.03345,2.698075e-15
8476.98585,2.624508e-15
8479.938251,2.595671e-15
8482.890651,2.559154e-15
8485.843051,2.481435e-15
8488.795452,2.453326e-15
8491.747852,2.473575e-15
8494.700253,2.496539e-15
8497.652653,2.524558e-15
8500.605054,2.550308e-15
8503.557454,2.577311e-15
8506.509855,2.557442e-15
8509.462255,2.543698e-15
8512.414655,2.613632e-15
8515.367056,2.618109e-15
8518.319456,2.563557e-15
8521.271857,2.507302e-15
8524.224257,2.464045e-15
8527.176658,2.443984e-15
8530.129058,2.448676e-15
8533.081459,2.436108e-15
8536.033859,2.478829e-15
8538.986259,2.524086e-15
8541.93866,2.477788e-15
8544.89106,2.490362e-15
8547.843461,2.515903e-15
8550.795861,2.478639e-15
8553.748262,2.48154e-15
8556.700662,2.461423e-15
8559.653063,2.445733e-15
8562.605463,2.480434e-15
8565.557863,2.516971e-15
8568.510264,2.543282e-15
8571.462664,2.525265e-15
8574.415065,2.464062e-15
8577.367465,2.452976e-15
8580.319866,2.465301e-15
8583.272266,2.469226e-15
8586.224667,2.508863e-15
8589.177067,2.508905e-15
8592.129467,2.442741e-15
8595.081868,2.404936e-15
8598.034268,2.427287e-15
8600.986669,2.384924e-15
8603.939069,2.32856e-15
8606.89147,2.343229e-15
8609.84387,2.366129e-15
8612.796271,2.35036e-15
8615.748671,2.365979e-15
8618.701072,2.438271e-15
8621.653472,2.456084e-15
8624.605872,2.434453e-15
8627.558273,2.418151e-15
8630.510673,2.339824e-15
8633.463074,2.273531e-15
8636.415474,2.224123e-15
8639.367875,2.222913e-15
8642.320275,2.291516e-15
8645.272676,2.302177e-15
8648.225076,2.276807e-15
8651.177476,2.366188e-15
8654.129877,2.446249e-15
8657.082277,2.412457e-15
8660.034678,2.381385e-15
8662.987078,2.400221e-15
8665.939479,2.407852e-15
8668.891879,2.34248e-15
8671.84428,2.313427e-15
8674.79668,2.297984e-15
8677.74908,2.294653e-15
8680.701481,2.316468e-15
8683.653881,2.323569e-15
8686.606282,2.312084e-15
8689.558682,2.316805e-15
8692.511083,2.329437e-15
8695.463483,2.313586e-15
8698.415884,2.309363e-15
8701.368284,2.355484e-15
8704.320684,2.384823e-15
8707.273085,2.347323e-15
8710.225485,2.260616e-15
8713.177886,2.198642e-15
8716.130286,2.202638e-15
8719.082687,2.241005e-15
8722.035087,2.305482e-15
8724.987488,2.371427e-15
8727.939888,2.346601e-15
8730.892288,2.280604e-15
8733.844689,2.285821e-15
8736.797089,2.324868e-15
8739.74949,2.350872e-15
8742.70189,2.332038e-15
8745.654291,2.2567e-15
8748.606691,2.196737e-15
8751.559092,2.225991e-15
8754.511492,2.234163e-15
8757.463892,2.186749e-15
8760.416293,2.12348e-15
8763.368693,2.059955e-15
8766.321094,2.10458e-15
8769.273494,2.213495e-15
8772.225895,2.23682e-15
8775.178295,2.216278e-15
8778.130696,2.236923e-15
8781.083096,2.287147e-15
8784.035496,2.185372e-15
8786.987897,1.996308e-15
8789.940297,1.826236e-15
8792.892698,1.690998e-15
8795.845098,1.746706e-15
8798.797499,1.945872e-15
8801.749899,2.066703e-15
8804.7023,2.116319e-15
8807.6547,2.177385e-15
8810.6071,2.21525e-15
8813.559501,2.176815e-15
8816.511901,2.165035e-15
8819.464302,2.179318e-15
8822.416702,2.082615e-15
8825.369103,2.058662e-15
8828.321503,2.114855e-15
8831.273904,2.111074e-15
8834.226304,2.088371e-15
8837.178705,2.05713e-15
8840.131105,2.06668e-15
8843.083505,2.178537e-15
8846.035906,2.211048e-15
8848.988306,2.086985e-15
8851.940707,2.067858e-15
8854.893107,2.157525e-15
8857.845508,2.117511e-15
8860.797908,2.072892e-15
8863.750309,2.061185e-15
8866.702709,2.031921e-15
8869.655109,1.989073e-15
8872.60751,1.921617e-15
8875.55991,1.90429e-15
8878.512311,1.962605e-15
8881.464711,1.966131e-15
8884.417112,1.908906e-15
8887.369512,1.948945e-15
8890.321913,2.010971e-15
8893.274313,2.007207e-15
8896.226713,2.030372e-15
8899.179114,1.984707e-15
8902.131514,1.913232e-15
8905.083915,1.858594e-15
8908.036315,1.873635e-15
8910.988716,1.923334e-15
8913.941116,1.87535e-15
8916.893517,1.760154e-15
8919.845917,1.738023e-15
8922.798317,1.833881e-15
8925.750718,1.896105e-15
8928.703118,1.866262e-15
8931.655519,1.860265e-15
8934.607919,1.856155e-15
8937.56032,1.843778e-15
8940.51272,1.842449e-15
8943.465121,1.773785e-15
8946.417521,1.731143e-15
8949.369921,1.738224e-15
8952.322322,1.748541e-15
8955.274722,1.717842e-15
8958.227123,1.663596e-15
8961.179523,1.710539e-15
8964.131924,1.802095e-15
8967.084324,1.844219e-15
8970.036725,1.827441e-15
8972.989125,1.738081e-15
8975.941525,1.660786e-15
8978.893926,1.565128e-15
8981.846326,1.500142e-15
8984.798727,1.520856e-15
8987.751127,1.61339e-15
8990.703528,1.624465e-15
8993.655928,1.595336e-15
8996.608329,1.650921e-15
8999.560729,0.0
