flux	obs_wavelength	redshift	rest_wavelength	date_unit	date	instrument	flux_unit	wavelength_unit	reference
2.3963303e-17	5138.401	0.0085	5095.093	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.0903979e-17	5142.494	0.0085	5099.1514	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.0286542e-17	5146.587	0.0085	5103.21	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.2431942e-17	5150.6797	0.0085	5107.268	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.9364242e-17	5154.7725	0.0085	5111.326	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.9064879e-17	5158.8657	0.0085	5115.3853	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.977436e-17	5162.9585	0.0085	5119.4434	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.5074584e-17	5167.0513	0.0085	5123.5015	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.4116265e-17	5171.144	0.0085	5127.56	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.2006282e-17	5175.2373	0.0085	5131.6187	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.5016953e-17	5179.33	0.0085	5135.677	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.4004525e-17	5183.423	0.0085	5139.7354	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.0437745e-17	5187.5156	0.0085	5143.7935	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.9166997e-17	5191.609	0.0085	5147.852	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.4903927e-17	5195.7017	0.0085	5151.9106	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.639036e-17	5199.7944	0.0085	5155.9688	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.2255314e-17	5203.887	0.0085	5160.027	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.2739238e-17	5207.9805	0.0085	5164.086	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.6447428e-17	5212.073	0.0085	5168.144	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.6538024e-17	5216.166	0.0085	5172.2026	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.5298762e-17	5220.259	0.0085	5176.2607	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.6069656e-17	5224.352	0.0085	5180.3193	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.6325819e-17	5228.445	0.0085	5184.378	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.799024e-17	5232.5376	0.0085	5188.436	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.6404816e-17	5236.6304	0.0085	5192.494	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.6171657e-17	5240.7236	0.0085	5196.553	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.9836352e-17	5244.8164	0.0085	5200.6113	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.7117138e-17	5248.909	0.0085	5204.6694	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.8114238e-17	5253.002	0.0085	5208.728	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.8679517e-17	5257.095	0.0085	5212.7866	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.445222e-17	5261.188	0.0085	5216.8447	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.1859935e-17	5265.281	0.0085	5220.9033	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.6063444e-17	5269.3735	0.0085	5224.9614	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.231648e-17	5273.467	0.0085	5229.02	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.3833216e-17	5277.5596	0.0085	5233.0786	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.4945678e-17	5281.6523	0.0085	5237.1367	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.8714106e-17	5285.745	0.0085	5241.195	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.7633246e-17	5289.838	0.0085	5245.2534	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.911077e-17	5293.931	0.0085	5249.312	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.186214e-17	5298.024	0.0085	5253.3706	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.796636e-17	5302.1167	0.0085	5257.4287	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.9962856e-17	5306.2095	0.0085	5261.487	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.086394e-17	5310.3027	0.0085	5265.546	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.1268365e-17	5314.3955	0.0085	5269.604	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.0884742e-17	5318.4883	0.0085	5273.662	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.3206471e-17	5322.581	0.0085	5277.7207	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.6390379e-17	5326.6743	0.0085	5281.7793	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.5317077e-17	5330.767	0.0085	5285.8374	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.9229445e-17	5334.86	0.0085	5289.896	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.2449105e-17	5338.9526	0.0085	5293.954	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.9534514e-17	5343.046	0.0085	5298.0127	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.6507947e-17	5347.1387	0.0085	5302.0713	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.4343257e-17	5351.2314	0.0085	5306.1294	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.8090481e-17	5355.324	0.0085	5310.1875	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.264351e-17	5359.4175	0.0085	5314.2466	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.2043607e-17	5363.5103	0.0085	5318.3047	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.9798386e-17	5367.603	0.0085	5322.3633	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.1932472e-17	5371.696	0.0085	5326.4214	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.8735724e-17	5375.789	0.0085	5330.48	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.4308603e-17	5379.882	0.0085	5334.5386	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.797065e-17	5383.9746	0.0085	5338.5967	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.7631835e-17	5388.0674	0.0085	5342.655	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.2447301e-17	5392.1606	0.0085	5346.714	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.3006738e-17	5396.2534	0.0085	5350.772	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.579353e-17	5400.346	0.0085	5354.83	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.2697115e-17	5404.439	0.0085	5358.8887	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.77175e-17	5408.532	0.0085	5362.9473	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.1564544e-17	5412.625	0.0085	5367.0054	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.5857555e-17	5416.718	0.0085	5371.064	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.563857e-17	5420.8105	0.0085	5375.122	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.1144932e-17	5424.904	0.0085	5379.1807	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.9845383e-17	5428.9966	0.0085	5383.2393	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.817922e-17	5433.0894	0.0085	5387.2974	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.8587844e-17	5437.182	0.0085	5391.356	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.9568706e-17	5441.2754	0.0085	5395.4146	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.1278884e-17	5445.368	0.0085	5399.4727	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.7494542e-17	5449.461	0.0085	5403.5312	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.6952898e-17	5453.5537	0.0085	5407.5894	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.0217254e-17	5457.6465	0.0085	5411.6475	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.4914619e-17	5461.7397	0.0085	5415.7065	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.16559765e-17	5465.8325	0.0085	5419.7646	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.262903e-18	5469.9253	0.0085	5423.8228	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.0529046e-17	5474.018	0.0085	5427.8813	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.1214115e-17	5478.1113	0.0085	5431.94	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.958761e-18	5482.204	0.0085	5435.998	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.2951961e-17	5486.297	0.0085	5440.0566	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.6126205e-17	5490.3896	0.0085	5444.1147	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.2176478e-17	5494.483	0.0085	5448.1733	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.905002e-18	5498.5757	0.0085	5452.232	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
4.485153e-18	5502.6685	0.0085	5456.29	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.9538754e-18	5506.761	0.0085	5460.348	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.979719e-18	5510.8545	0.0085	5464.407	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.763241e-18	5514.9473	0.0085	5468.4653	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.213503e-17	5519.04	0.0085	5472.524	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.121351e-17	5523.133	0.0085	5476.582	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.202639e-18	5527.226	0.0085	5480.6406	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.012146e-18	5531.319	0.0085	5484.699	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.714017e-18	5535.4116	0.0085	5488.7573	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.3995936e-17	5539.5044	0.0085	5492.8154	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.2861239e-17	5543.5977	0.0085	5496.8745	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.5660842e-17	5547.6904	0.0085	5500.9326	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.430079e-17	5551.783	0.0085	5504.9907	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.786401e-18	5555.876	0.0085	5509.0493	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.2679959e-17	5559.969	0.0085	5513.108	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.632292e-17	5564.062	0.0085	5517.166	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
4.2107898e-18	5568.155	0.0085	5521.2246	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
-3.192427e-19	5572.2476	0.0085	5525.2827	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.13431e-18	5576.341	0.0085	5529.3413	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.8124071e-18	5580.4336	0.0085	5533.4	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.05479375e-17	5584.5264	0.0085	5537.458	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.1445276e-17	5588.619	0.0085	5541.5166	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.1207732e-17	5592.7124	0.0085	5545.575	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.6822787e-17	5596.805	0.0085	5549.6333	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.6821995e-17	5600.898	0.0085	5553.692	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.08267975e-17	5604.9907	0.0085	5557.75	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.395135e-18	5609.084	0.0085	5561.8086	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.655928e-18	5613.177	0.0085	5565.867	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.2697456e-17	5617.2695	0.0085	5569.9253	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.371063e-18	5621.3623	0.0085	5573.9834	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.959249e-18	5625.455	0.0085	5578.042	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
4.9178125e-18	5629.5483	0.0085	5582.1006	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.6612545e-18	5633.641	0.0085	5586.1587	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.161519e-17	5637.734	0.0085	5590.2173	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.3394401e-17	5641.8267	0.0085	5594.2754	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.20080966e-17	5645.92	0.0085	5598.334	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.010392e-18	5650.0127	0.0085	5602.3926	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.2691253e-18	5654.1055	0.0085	5606.4507	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.0621202e-17	5658.198	0.0085	5610.509	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.0901325e-17	5662.2915	0.0085	5614.568	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
5.184624e-18	5666.3843	0.0085	5618.626	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.19803e-19	5670.477	0.0085	5622.6846	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
-4.00424e-19	5674.57	0.0085	5626.7427	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.832866e-18	5678.663	0.0085	5630.8013	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.291479e-18	5682.756	0.0085	5634.86	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.6111538e-18	5686.8486	0.0085	5638.918	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.1334744e-17	5690.9414	0.0085	5642.976	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.6046796e-17	5695.0347	0.0085	5647.035	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.6053241e-17	5699.1274	0.0085	5651.0933	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.0239085e-18	5703.22	0.0085	5655.1514	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.3299037e-18	5707.313	0.0085	5659.21	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.3069253e-17	5711.4062	0.0085	5663.2686	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.352359e-17	5715.499	0.0085	5667.3267	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.0210776e-17	5719.592	0.0085	5671.3853	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.1103255e-17	5723.6846	0.0085	5675.4434	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.5176686e-17	5727.778	0.0085	5679.502	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.6440645e-17	5731.8706	0.0085	5683.5605	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.5720046e-17	5735.9634	0.0085	5687.6187	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.27851285e-17	5740.056	0.0085	5691.6772	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.2440658e-17	5744.1494	0.0085	5695.736	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
5.424109e-18	5748.242	0.0085	5699.794	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.937103e-19	5752.335	0.0085	5703.8525	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.09307e-18	5756.4277	0.0085	5707.9106	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.2464245e-17	5760.521	0.0085	5711.969	utc	1999-04-12T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
