flux	obs_wavelength	redshift	rest_wavelength	date_unit	date	instrument	flux_unit	wavelength_unit	reference
2.964344e-15	6399.993	0.0085	6346.052	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.957163e-15	6402.7466	0.0085	6348.782	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.944465e-15	6405.4995	0.0085	6351.5117	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.930062e-15	6408.253	0.0085	6354.242	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.904501e-15	6411.006	0.0085	6356.9717	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.909677e-15	6413.7593	0.0085	6359.702	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.907066e-15	6416.512	0.0085	6362.4316	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.885883e-15	6419.2656	0.0085	6365.162	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.869084e-15	6422.0186	0.0085	6367.8916	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.845589e-15	6424.772	0.0085	6370.6216	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.8512e-15	6427.5254	0.0085	6373.352	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.858095e-15	6430.2783	0.0085	6376.0815	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.835675e-15	6433.0317	0.0085	6378.812	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.823822e-15	6435.7847	0.0085	6381.5415	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.825367e-15	6438.538	0.0085	6384.272	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.783575e-15	6441.291	0.0085	6387.0015	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.755518e-15	6444.0444	0.0085	6389.732	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.765209e-15	6446.798	0.0085	6392.462	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.750937e-15	6449.551	0.0085	6395.192	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.755523e-15	6452.304	0.0085	6397.922	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.74574e-15	6455.057	0.0085	6400.652	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.698991e-15	6457.8105	0.0085	6403.382	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.699492e-15	6460.5635	0.0085	6406.112	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.677295e-15	6463.317	0.0085	6408.842	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.671394e-15	6466.07	0.0085	6411.572	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.660999e-15	6468.823	0.0085	6414.302	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.644822e-15	6471.5767	0.0085	6417.032	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.621382e-15	6474.3296	0.0085	6419.7617	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.604815e-15	6477.083	0.0085	6422.492	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.604243e-15	6479.836	0.0085	6425.2217	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.583166e-15	6482.5894	0.0085	6427.9517	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.576714e-15	6485.3423	0.0085	6430.6816	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.595578e-15	6488.0957	0.0085	6433.4116	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.585685e-15	6490.8486	0.0085	6436.1416	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.535361e-15	6493.602	0.0085	6438.8716	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.526437e-15	6496.3555	0.0085	6441.602	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.54359e-15	6499.1084	0.0085	6444.3315	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.525696e-15	6501.862	0.0085	6447.062	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.509754e-15	6504.6147	0.0085	6449.7915	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.480102e-15	6507.368	0.0085	6452.522	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.445386e-15	6510.121	0.0085	6455.2515	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.446399e-15	6512.8745	0.0085	6457.982	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.454488e-15	6515.6274	0.0085	6460.7114	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.462517e-15	6518.381	0.0085	6463.442	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.476208e-15	6521.1343	0.0085	6466.172	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.483692e-15	6523.887	0.0085	6468.902	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.481798e-15	6526.6406	0.0085	6471.632	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.456391e-15	6529.3936	0.0085	6474.362	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.439566e-15	6532.147	0.0085	6477.092	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.401288e-15	6534.9	0.0085	6479.822	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.386369e-15	6537.6533	0.0085	6482.552	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.390488e-15	6540.4067	0.0085	6485.2817	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.378766e-15	6543.1597	0.0085	6488.0117	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.372148e-15	6545.913	0.0085	6490.7417	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.356361e-15	6548.666	0.0085	6493.4717	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.353375e-15	6551.4194	0.0085	6496.2017	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.332599e-15	6554.1724	0.0085	6498.9316	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.321454e-15	6556.926	0.0085	6501.6616	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.309525e-15	6559.6787	0.0085	6504.3916	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.305272e-15	6562.432	0.0085	6507.1216	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.308374e-15	6565.1855	0.0085	6509.852	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.303625e-15	6567.9385	0.0085	6512.5815	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.269673e-15	6570.692	0.0085	6515.312	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.268609e-15	6573.445	0.0085	6518.0415	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.287532e-15	6576.198	0.0085	6520.772	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.277112e-15	6578.951	0.0085	6523.5015	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.250045e-15	6581.7046	0.0085	6526.232	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.219815e-15	6584.4575	0.0085	6528.9614	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.205698e-15	6587.211	0.0085	6531.692	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.227148e-15	6589.9644	0.0085	6534.422	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.235897e-15	6592.7173	0.0085	6537.152	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.214052e-15	6595.4707	0.0085	6539.882	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.218672e-15	6598.2236	0.0085	6542.6113	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.234429e-15	6600.977	0.0085	6545.342	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.211104e-15	6603.73	0.0085	6548.0713	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.208583e-15	6606.4834	0.0085	6550.802	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.212374e-15	6609.2363	0.0085	6553.5312	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.19935e-15	6611.9897	0.0085	6556.2617	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.228397e-15	6614.743	0.0085	6558.9917	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.296072e-15	6617.496	0.0085	6561.7217	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.303964e-15	6620.2495	0.0085	6564.4517	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.250358e-15	6623.0024	0.0085	6567.1816	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.217752e-15	6625.756	0.0085	6569.9116	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.200305e-15	6628.509	0.0085	6572.6416	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.179236e-15	6631.262	0.0085	6575.3716	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.157619e-15	6634.0156	0.0085	6578.102	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.185236e-15	6636.7686	0.0085	6580.8315	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.168993e-15	6639.522	0.0085	6583.562	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.157816e-15	6642.275	0.0085	6586.2915	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.164e-15	6645.0283	0.0085	6589.022	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.146389e-15	6647.7812	0.0085	6591.7515	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.143413e-15	6650.5347	0.0085	6594.482	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.139508e-15	6653.2876	0.0085	6597.2114	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.111229e-15	6656.041	0.0085	6599.9414	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.080279e-15	6658.7944	0.0085	6602.672	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.071895e-15	6661.5474	0.0085	6605.4014	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.087131e-15	6664.301	0.0085	6608.132	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.099681e-15	6667.0537	0.0085	6610.8613	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.060528e-15	6669.807	0.0085	6613.592	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.024218e-15	6672.56	0.0085	6616.3213	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.063452e-15	6675.3135	0.0085	6619.052	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.089503e-15	6678.0664	0.0085	6621.7812	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.071585e-15	6680.82	0.0085	6624.5117	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.048255e-15	6683.573	0.0085	6627.2417	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.034341e-15	6686.326	0.0085	6629.9717	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.024825e-15	6689.0796	0.0085	6632.7017	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.028489e-15	6691.8325	0.0085	6635.4316	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.007242e-15	6694.586	0.0085	6638.1616	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.002822e-15	6697.339	0.0085	6640.8916	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.018327e-15	6700.0923	0.0085	6643.6216	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.003983e-15	6702.845	0.0085	6646.3516	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.981007e-15	6705.5986	0.0085	6649.0815	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.985759e-15	6708.352	0.0085	6651.812	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.982055e-15	6711.105	0.0085	6654.5415	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.969345e-15	6713.8584	0.0085	6657.2715	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.966084e-15	6716.6113	0.0085	6660.0015	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.967907e-15	6719.3647	0.0085	6662.7314	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.980019e-15	6722.1177	0.0085	6665.4614	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.978438e-15	6724.871	0.0085	6668.1914	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.95311e-15	6727.624	0.0085	6670.9214	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.925776e-15	6730.3774	0.0085	6673.6514	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.953027e-15	6733.131	0.0085	6676.382	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.960196e-15	6735.884	0.0085	6679.1113	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.949319e-15	6738.637	0.0085	6681.842	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.94743e-15	6741.39	0.0085	6684.5713	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.971512e-15	6744.1436	0.0085	6687.302	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.952629e-15	6746.8965	0.0085	6690.0312	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.918052e-15	6749.65	0.0085	6692.7617	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.943147e-15	6752.4033	0.0085	6695.4917	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.926402e-15	6755.1562	0.0085	6698.2217	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.889196e-15	6757.9097	0.0085	6700.9517	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.904594e-15	6760.6626	0.0085	6703.6816	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.890346e-15	6763.416	0.0085	6706.4116	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.886745e-15	6766.169	0.0085	6709.1416	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.890182e-15	6768.9224	0.0085	6711.8716	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.877363e-15	6771.6753	0.0085	6714.601	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.859674e-15	6774.4287	0.0085	6717.3315	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.855703e-15	6777.182	0.0085	6720.0615	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.8455e-15	6779.935	0.0085	6722.7915	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.819831e-15	6782.6885	0.0085	6725.5215	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.806395e-15	6785.4414	0.0085	6728.2515	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.798e-15	6788.195	0.0085	6730.9814	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.784476e-15	6790.9478	0.0085	6733.7114	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.760467e-15	6793.701	0.0085	6736.4414	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.748001e-15	6796.454	0.0085	6739.1714	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.771397e-15	6799.2075	0.0085	6741.9014	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.740851e-15	6801.961	0.0085	6744.632	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.715146e-15	6804.714	0.0085	6747.3613	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.709293e-15	6807.4673	0.0085	6750.092	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.686613e-15	6810.22	0.0085	6752.8213	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.702118e-15	6812.9736	0.0085	6755.552	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.702083e-15	6815.7266	0.0085	6758.2812	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.676041e-15	6818.48	0.0085	6761.0117	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.638002e-15	6821.233	0.0085	6763.741	utc	1998-05-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
