flux	obs_wavelength	redshift	rest_wavelength	date_unit	date	instrument	flux_unit	wavelength_unit	reference
7.977058e-15	4710.6035	0.0085	4670.901	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.882524e-15	4713.561	0.0085	4673.8335	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.819443e-15	4716.518	0.0085	4676.7656	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.909612e-15	4719.4756	0.0085	4679.698	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.92552e-15	4722.4326	0.0085	4682.6304	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.815216e-15	4725.39	0.0085	4685.563	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.764781e-15	4728.347	0.0085	4688.495	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.825689e-15	4731.3047	0.0085	4691.4277	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.821419e-15	4734.2617	0.0085	4694.36	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.836876e-15	4737.2188	0.0085	4697.292	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.824603e-15	4740.1763	0.0085	4700.2246	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.886025e-15	4743.1333	0.0085	4703.1567	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.752091e-15	4746.091	0.0085	4706.0894	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.675464e-15	4749.048	0.0085	4709.0215	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.893964e-15	4752.0054	0.0085	4711.954	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.892227e-15	4754.9624	0.0085	4714.8857	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.776725e-15	4757.92	0.0085	4717.8184	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.8406e-15	4760.877	0.0085	4720.7505	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.899852e-15	4763.8345	0.0085	4723.683	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.839227e-15	4766.7915	0.0085	4726.615	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.801119e-15	4769.7485	0.0085	4729.5474	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.876969e-15	4772.706	0.0085	4732.48	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.936845e-15	4775.663	0.0085	4735.412	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.955369e-15	4778.6206	0.0085	4738.3447	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.890688e-15	4781.5776	0.0085	4741.277	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.900969e-15	4784.535	0.0085	4744.2095	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.880609e-15	4787.492	0.0085	4747.1416	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.868159e-15	4790.4497	0.0085	4750.074	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.970107e-15	4793.4067	0.0085	4753.0063	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.997717e-15	4796.3643	0.0085	4755.939	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.997939e-15	4799.3213	0.0085	4758.871	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.104696e-15	4802.279	0.0085	4761.8037	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.107125e-15	4805.236	0.0085	4764.736	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.085895e-15	4808.193	0.0085	4767.668	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.050304e-15	4811.1504	0.0085	4770.6006	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.907168e-15	4814.1074	0.0085	4773.5327	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.990053e-15	4817.065	0.0085	4776.465	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.074615e-15	4820.022	0.0085	4779.397	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.049076e-15	4822.9795	0.0085	4782.3296	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.16351e-15	4825.9365	0.0085	4785.2617	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.052203e-15	4828.894	0.0085	4788.1943	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.119703e-15	4831.851	0.0085	4791.1265	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.162152e-15	4834.8086	0.0085	4794.059	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.052711e-15	4837.7656	0.0085	4796.991	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.999387e-15	4840.7227	0.0085	4799.9233	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.164763e-15	4843.68	0.0085	4802.856	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.276679e-15	4846.637	0.0085	4805.788	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.326137e-15	4849.5947	0.0085	4808.7207	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.248385e-15	4852.552	0.0085	4811.653	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.239831e-15	4855.5093	0.0085	4814.5854	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.260841e-15	4858.4663	0.0085	4817.5176	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.326143e-15	4861.424	0.0085	4820.45	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.373528e-15	4864.381	0.0085	4823.3823	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.443449e-15	4867.3384	0.0085	4826.315	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.424961e-15	4870.2954	0.0085	4829.247	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.362442e-15	4873.2524	0.0085	4832.179	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.4066e-15	4876.21	0.0085	4835.112	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.417699e-15	4879.167	0.0085	4838.044	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.499924e-15	4882.1245	0.0085	4840.976	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.546876e-15	4885.0815	0.0085	4843.908	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.53942e-15	4888.039	0.0085	4846.841	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.649136e-15	4890.996	0.0085	4849.773	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.740167e-15	4893.9536	0.0085	4852.7056	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.706261e-15	4896.9106	0.0085	4855.6377	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.700198e-15	4899.868	0.0085	4858.5703	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.67912e-15	4902.825	0.0085	4861.5024	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.709454e-15	4905.782	0.0085	4864.4346	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.772803e-15	4908.7397	0.0085	4867.367	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.844263e-15	4911.697	0.0085	4870.2993	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.786525e-15	4914.6543	0.0085	4873.232	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.78319e-15	4917.6113	0.0085	4876.164	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.706786e-15	4920.569	0.0085	4879.0967	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.652193e-15	4923.526	0.0085	4882.029	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.730682e-15	4926.4834	0.0085	4884.9614	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.736493e-15	4929.4404	0.0085	4887.8936	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.765664e-15	4932.398	0.0085	4890.826	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.763918e-15	4935.355	0.0085	4893.7583	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.74231e-15	4938.312	0.0085	4896.6904	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.740503e-15	4941.2695	0.0085	4899.623	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.829493e-15	4944.2266	0.0085	4902.555	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.767273e-15	4947.184	0.0085	4905.4873	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.775629e-15	4950.141	0.0085	4908.4194	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.782037e-15	4953.0986	0.0085	4911.352	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.72801e-15	4956.0557	0.0085	4914.284	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.790998e-15	4959.013	0.0085	4917.217	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.799032e-15	4961.97	0.0085	4920.149	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.770194e-15	4964.9277	0.0085	4923.0815	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.764689e-15	4967.885	0.0085	4926.0137	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.762342e-15	4970.8423	0.0085	4928.9463	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.805058e-15	4973.7993	0.0085	4931.8784	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.806186e-15	4976.7563	0.0085	4934.8105	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.791847e-15	4979.714	0.0085	4937.743	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.770392e-15	4982.671	0.0085	4940.6753	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.810266e-15	4985.6284	0.0085	4943.608	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.885256e-15	4988.5854	0.0085	4946.54	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.023251e-15	4991.543	0.0085	4949.4727	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.004156e-15	4994.5	0.0085	4952.405	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.933933e-15	4997.4575	0.0085	4955.3374	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.935084e-15	5000.4146	0.0085	4958.2695	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.001205e-15	5003.372	0.0085	4961.202	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.022939e-15	5006.329	0.0085	4964.1343	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.976708e-15	5009.286	0.0085	4967.0664	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.989108e-15	5012.2437	0.0085	4969.9985	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.040111e-15	5015.2007	0.0085	4972.9307	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.055315e-15	5018.158	0.0085	4975.8633	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.935207e-15	5021.115	0.0085	4978.7954	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.984512e-15	5024.0728	0.0085	4981.728	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.071642e-15	5027.03	0.0085	4984.66	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.069626e-15	5029.9873	0.0085	4987.593	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.118109e-15	5032.9443	0.0085	4990.525	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.207556e-15	5035.902	0.0085	4993.4575	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.245355e-15	5038.859	0.0085	4996.3896	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.177558e-15	5041.816	0.0085	4999.322	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.205468e-15	5044.7734	0.0085	5002.2544	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.209702e-15	5047.7305	0.0085	5005.1865	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.23707e-15	5050.688	0.0085	5008.119	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.364653e-15	5053.645	0.0085	5011.0513	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.273408e-15	5056.6025	0.0085	5013.984	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.264673e-15	5059.5596	0.0085	5016.916	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.336069e-15	5062.517	0.0085	5019.8486	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.383643e-15	5065.474	0.0085	5022.781	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.421136e-15	5068.4316	0.0085	5025.7134	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.465481e-15	5071.3887	0.0085	5028.6455	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.404102e-15	5074.3457	0.0085	5031.5776	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.462352e-15	5077.303	0.0085	5034.51	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.52214e-15	5080.2603	0.0085	5037.442	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.514992e-15	5083.218	0.0085	5040.3745	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.477039e-15	5086.175	0.0085	5043.3066	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.622819e-15	5089.1323	0.0085	5046.2393	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.728151e-15	5092.0894	0.0085	5049.1714	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.667965e-15	5095.047	0.0085	5052.104	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.630944e-15	5098.004	0.0085	5055.036	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.714666e-15	5100.9614	0.0085	5057.9688	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.827701e-15	5103.9185	0.0085	5060.901	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.75157e-15	5106.8755	0.0085	5063.833	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.7224e-15	5109.833	0.0085	5066.7656	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.821923e-15	5112.79	0.0085	5069.6978	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.917398e-15	5115.7476	0.0085	5072.6304	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.923501e-15	5118.7046	0.0085	5075.5625	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.94315e-15	5121.662	0.0085	5078.495	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.870924e-15	5124.619	0.0085	5081.4272	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.774986e-15	5127.5767	0.0085	5084.36	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.708155e-15	5130.5337	0.0085	5087.292	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.866066e-15	5133.491	0.0085	5090.2246	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.949606e-15	5136.448	0.0085	5093.1567	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.007405e-14	5139.4053	0.0085	5096.0884	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.009418e-14	5142.363	0.0085	5099.021	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.021569e-14	5145.32	0.0085	5101.953	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.017173e-14	5148.2773	0.0085	5104.8857	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.023309e-14	5151.2344	0.0085	5107.818	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.01457e-14	5154.192	0.0085	5110.7505	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.00764e-14	5157.149	0.0085	5113.6826	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.023245e-14	5160.1064	0.0085	5116.615	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.035092e-14	5163.0635	0.0085	5119.5474	utc	1998-05-19T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
