flux	obs_wavelength	redshift	rest_wavelength	date_unit	date	instrument	flux_unit	wavelength_unit	reference
1.9871348e-15	4530.0	0.0085	4491.82	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.0038993e-15	4532.0	0.0085	4493.8027	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.0048952e-15	4534.0	0.0085	4495.786	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.9936608e-15	4536.0	0.0085	4497.769	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.0034974e-15	4538.0	0.0085	4499.752	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.0279013e-15	4540.0	0.0085	4501.7354	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.0520913e-15	4542.0	0.0085	4503.7183	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.0619022e-15	4544.0	0.0085	4505.7017	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.0494735e-15	4546.0	0.0085	4507.6846	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.0228337e-15	4548.0	0.0085	4509.668	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.002873e-15	4550.0	0.0085	4511.651	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.0160142e-15	4552.0	0.0085	4513.6343	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.0509404e-15	4554.0	0.0085	4515.617	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.0803561e-15	4556.0	0.0085	4517.6006	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.0917227e-15	4558.0	0.0085	4519.5835	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.0891794e-15	4560.0	0.0085	4521.567	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.0747725e-15	4562.0	0.0085	4523.55	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.0347902e-15	4564.0	0.0085	4525.533	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.0057717e-15	4566.0	0.0085	4527.516	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.0128893e-15	4568.0	0.0085	4529.4995	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.0307575e-15	4570.0	0.0085	4531.4824	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.0307587e-15	4572.0	0.0085	4533.466	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.0141184e-15	4574.0	0.0085	4535.4487	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.0165673e-15	4576.0	0.0085	4537.432	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.0325574e-15	4578.0	0.0085	4539.415	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.0357744e-15	4580.0	0.0085	4541.3984	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.0061897e-15	4582.0	0.0085	4543.3813	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.0043864e-15	4584.0	0.0085	4545.3643	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.03244e-15	4586.0	0.0085	4547.3477	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.030103e-15	4588.0	0.0085	4549.3306	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.0203538e-15	4590.0	0.0085	4551.314	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.0160024e-15	4592.0	0.0085	4553.297	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.0069535e-15	4594.0	0.0085	4555.2803	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.98695e-15	4596.0	0.0085	4557.263	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.9616893e-15	4598.0	0.0085	4559.2466	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.9473307e-15	4600.0	0.0085	4561.2295	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.9654805e-15	4602.0	0.0085	4563.213	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.9860386e-15	4604.0	0.0085	4565.196	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.969821e-15	4606.0	0.0085	4567.179	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.939759e-15	4608.0	0.0085	4569.162	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.9393802e-15	4610.0	0.0085	4571.1455	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.9791363e-15	4612.0	0.0085	4573.1284	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.9874832e-15	4614.0	0.0085	4575.112	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.961104e-15	4616.0	0.0085	4577.0947	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.9303953e-15	4618.0	0.0085	4579.078	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.913162e-15	4620.0	0.0085	4581.061	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.9190167e-15	4622.0	0.0085	4583.0444	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.9435453e-15	4624.0	0.0085	4585.0273	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.9685632e-15	4626.0	0.0085	4587.0107	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.9696227e-15	4628.0	0.0085	4588.9937	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.9490683e-15	4630.0	0.0085	4590.9766	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.942987e-15	4632.0	0.0085	4592.96	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.9566868e-15	4634.0	0.0085	4594.943	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.9624313e-15	4636.0	0.0085	4596.9263	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.923952e-15	4638.0	0.0085	4598.909	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.908012e-15	4640.0	0.0085	4600.8926	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.93202e-15	4642.0	0.0085	4602.8755	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.939786e-15	4644.0	0.0085	4604.859	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.9120642e-15	4646.0	0.0085	4606.842	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.8835474e-15	4648.0	0.0085	4608.825	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.9050654e-15	4650.0	0.0085	4610.808	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.9360336e-15	4652.0	0.0085	4612.7915	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.9397025e-15	4654.0	0.0085	4614.7744	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.9118006e-15	4656.0	0.0085	4616.758	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.890053e-15	4658.0	0.0085	4618.7407	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.8901686e-15	4660.0	0.0085	4620.724	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.9022621e-15	4662.0	0.0085	4622.707	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.9071076e-15	4664.0	0.0085	4624.6904	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.8992973e-15	4666.0	0.0085	4626.6733	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.886898e-15	4668.0	0.0085	4628.6567	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.8842782e-15	4670.0	0.0085	4630.6396	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.8843055e-15	4672.0	0.0085	4632.6226	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.8753631e-15	4674.0	0.0085	4634.606	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.860601e-15	4676.0	0.0085	4636.589	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.851819e-15	4678.0	0.0085	4638.5723	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.8486494e-15	4680.0	0.0085	4640.555	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.8280659e-15	4682.0	0.0085	4642.5386	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.79858e-15	4684.0	0.0085	4644.5215	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.7809175e-15	4686.0	0.0085	4646.505	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.7887932e-15	4688.0	0.0085	4648.488	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.7948982e-15	4690.0	0.0085	4650.471	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.7872444e-15	4692.0	0.0085	4652.454	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.788029e-15	4694.0	0.0085	4654.4375	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.798691e-15	4696.0	0.0085	4656.4204	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.8133313e-15	4698.0	0.0085	4658.404	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.8241018e-15	4700.0	0.0085	4660.3867	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.8217385e-15	4702.0	0.0085	4662.37	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.8090241e-15	4704.0	0.0085	4664.353	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.7966674e-15	4706.0	0.0085	4666.3364	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.780589e-15	4708.0	0.0085	4668.3193	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.7640632e-15	4710.0	0.0085	4670.3027	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.7577548e-15	4712.0	0.0085	4672.2856	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.7721636e-15	4714.0	0.0085	4674.269	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.7832568e-15	4716.0	0.0085	4676.252	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.7637327e-15	4718.0	0.0085	4678.235	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.7415955e-15	4720.0	0.0085	4680.2183	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.7372193e-15	4722.0	0.0085	4682.201	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.7484087e-15	4724.0	0.0085	4684.1846	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.7453148e-15	4726.0	0.0085	4686.1675	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.7190452e-15	4728.0	0.0085	4688.151	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.6853608e-15	4730.0	0.0085	4690.134	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.6776923e-15	4732.0	0.0085	4692.117	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.6786547e-15	4734.0	0.0085	4694.1	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.6629493e-15	4736.0	0.0085	4696.0835	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.6371271e-15	4738.0	0.0085	4698.0664	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.6263784e-15	4740.0	0.0085	4700.05	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.6375016e-15	4742.0	0.0085	4702.0327	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.6420237e-15	4744.0	0.0085	4704.016	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.6429162e-15	4746.0	0.0085	4705.999	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.6442373e-15	4748.0	0.0085	4707.9824	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.6395665e-15	4750.0	0.0085	4709.9653	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.6451856e-15	4752.0	0.0085	4711.9487	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.6527692e-15	4754.0	0.0085	4713.9316	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.6313002e-15	4756.0	0.0085	4715.915	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.6087982e-15	4758.0	0.0085	4717.898	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.60547e-15	4760.0	0.0085	4719.8813	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.6161875e-15	4762.0	0.0085	4721.8643	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.6281234e-15	4764.0	0.0085	4723.847	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.6309481e-15	4766.0	0.0085	4725.8306	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.622325e-15	4768.0	0.0085	4727.8135	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.608336e-15	4770.0	0.0085	4729.797	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.6056875e-15	4772.0	0.0085	4731.78	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.6234453e-15	4774.0	0.0085	4733.763	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.6332071e-15	4776.0	0.0085	4735.746	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.6297454e-15	4778.0	0.0085	4737.7295	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.6208341e-15	4780.0	0.0085	4739.7124	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.5992387e-15	4782.0	0.0085	4741.696	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.5922624e-15	4784.0	0.0085	4743.6787	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.6188424e-15	4786.0	0.0085	4745.662	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.6427122e-15	4788.0	0.0085	4747.645	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.6408077e-15	4790.0	0.0085	4749.6284	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.6191547e-15	4792.0	0.0085	4751.6113	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.6155352e-15	4794.0	0.0085	4753.5947	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.6207482e-15	4796.0	0.0085	4755.5776	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.623718e-15	4798.0	0.0085	4757.561	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.6405302e-15	4800.0	0.0085	4759.544	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.6537137e-15	4802.0	0.0085	4761.5273	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.6603794e-15	4804.0	0.0085	4763.5103	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.6849498e-15	4806.0	0.0085	4765.493	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.6893226e-15	4808.0	0.0085	4767.4766	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.6636781e-15	4810.0	0.0085	4769.4595	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.6482424e-15	4812.0	0.0085	4771.443	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.6556796e-15	4814.0	0.0085	4773.426	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.66773e-15	4816.0	0.0085	4775.409	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.6566645e-15	4818.0	0.0085	4777.392	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.6600239e-15	4820.0	0.0085	4779.3755	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.6788005e-15	4822.0	0.0085	4781.3584	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.6786723e-15	4824.0	0.0085	4783.342	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.6567823e-15	4826.0	0.0085	4785.3247	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.6430895e-15	4828.0	0.0085	4787.308	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.6640911e-15	4830.0	0.0085	4789.291	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.6746157e-15	4832.0	0.0085	4791.2744	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.6739499e-15	4834.0	0.0085	4793.2573	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.6837816e-15	4836.0	0.0085	4795.2407	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
