flux	obs_wavelength	redshift	rest_wavelength	date_unit	date	instrument	flux_unit	wavelength_unit	reference
1.555283e-14	5199.6436	0.0085	5155.8193	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.560425e-14	5202.5967	0.0085	5158.7476	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.55766e-14	5205.55	0.0085	5161.676	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.557985e-14	5208.503	0.0085	5164.604	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.572955e-14	5211.456	0.0085	5167.532	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.595377e-14	5214.409	0.0085	5170.4604	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.595497e-14	5217.3623	0.0085	5173.3887	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.58243e-14	5220.315	0.0085	5176.3164	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.572562e-14	5223.268	0.0085	5179.2446	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.563475e-14	5226.221	0.0085	5182.173	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.552039e-14	5229.1743	0.0085	5185.101	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.5389e-14	5232.1274	0.0085	5188.0293	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.535144e-14	5235.0806	0.0085	5190.9575	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.53626e-14	5238.0337	0.0085	5193.8857	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.534417e-14	5240.9863	0.0085	5196.8135	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.531855e-14	5243.9395	0.0085	5199.7417	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.53059e-14	5246.8926	0.0085	5202.67	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.522306e-14	5249.8457	0.0085	5205.598	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.506829e-14	5252.799	0.0085	5208.5264	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.494825e-14	5255.752	0.0085	5211.4546	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.490239e-14	5258.705	0.0085	5214.383	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.497646e-14	5261.658	0.0085	5217.311	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.5033e-14	5264.611	0.0085	5220.239	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.48535e-14	5267.564	0.0085	5223.167	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.468552e-14	5270.517	0.0085	5226.095	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.465966e-14	5273.47	0.0085	5229.0234	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.462317e-14	5276.4233	0.0085	5231.9517	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.458924e-14	5279.3765	0.0085	5234.88	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.459472e-14	5282.3296	0.0085	5237.808	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.453983e-14	5285.282	0.0085	5240.736	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.449582e-14	5288.2354	0.0085	5243.6646	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.450082e-14	5291.1885	0.0085	5246.593	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.448124e-14	5294.1416	0.0085	5249.521	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.439178e-14	5297.0947	0.0085	5252.449	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.426915e-14	5300.048	0.0085	5255.3774	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.42688e-14	5303.001	0.0085	5258.3057	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.43174e-14	5305.954	0.0085	5261.234	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.422789e-14	5308.9067	0.0085	5264.1616	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.408869e-14	5311.86	0.0085	5267.09	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.401649e-14	5314.813	0.0085	5270.018	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.393781e-14	5317.766	0.0085	5272.9463	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.382854e-14	5320.719	0.0085	5275.8745	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.375206e-14	5323.6724	0.0085	5278.8027	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.376655e-14	5326.6255	0.0085	5281.731	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.378206e-14	5329.578	0.0085	5284.6587	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.370304e-14	5332.5312	0.0085	5287.587	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.364949e-14	5335.4844	0.0085	5290.515	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.370988e-14	5338.4375	0.0085	5293.4434	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.377517e-14	5341.3906	0.0085	5296.3716	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.371319e-14	5344.3438	0.0085	5299.3	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.363142e-14	5347.297	0.0085	5302.228	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.354801e-14	5350.25	0.0085	5305.1562	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.348089e-14	5353.2026	0.0085	5308.084	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.34659e-14	5356.156	0.0085	5311.012	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.344199e-14	5359.109	0.0085	5313.9404	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.342985e-14	5362.062	0.0085	5316.8687	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.339861e-14	5365.015	0.0085	5319.797	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.33154e-14	5367.9683	0.0085	5322.725	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.323182e-14	5370.9214	0.0085	5325.6533	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.319801e-14	5373.874	0.0085	5328.581	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.316374e-14	5376.827	0.0085	5331.5093	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.318002e-14	5379.7803	0.0085	5334.4375	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.312583e-14	5382.7334	0.0085	5337.3657	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.297006e-14	5385.6865	0.0085	5340.294	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.293517e-14	5388.6396	0.0085	5343.222	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.297092e-14	5391.593	0.0085	5346.1504	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.294848e-14	5394.546	0.0085	5349.0786	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.293649e-14	5397.4985	0.0085	5352.0063	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.293095e-14	5400.4517	0.0085	5354.935	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.298378e-14	5403.405	0.0085	5357.8633	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.301185e-14	5406.358	0.0085	5360.7915	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.294201e-14	5409.311	0.0085	5363.7197	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.281447e-14	5412.264	0.0085	5366.648	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.273886e-14	5415.2173	0.0085	5369.576	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.280687e-14	5418.17	0.0085	5372.504	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.282681e-14	5421.123	0.0085	5375.432	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.271896e-14	5424.076	0.0085	5378.3604	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.263702e-14	5427.0293	0.0085	5381.2886	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.259828e-14	5429.9824	0.0085	5384.217	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.25578e-14	5432.9355	0.0085	5387.145	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.253078e-14	5435.8887	0.0085	5390.073	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.255261e-14	5438.842	0.0085	5393.0015	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.256575e-14	5441.7944	0.0085	5395.929	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.2467e-14	5444.7476	0.0085	5398.8574	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.233409e-14	5447.7007	0.0085	5401.7856	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.224686e-14	5450.654	0.0085	5404.714	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.21633e-14	5453.607	0.0085	5407.642	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.210672e-14	5456.56	0.0085	5410.5703	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.213416e-14	5459.513	0.0085	5413.4985	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.217786e-14	5462.466	0.0085	5416.4263	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.215714e-14	5465.419	0.0085	5419.3545	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.218052e-14	5468.372	0.0085	5422.2827	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.223422e-14	5471.325	0.0085	5425.211	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.211857e-14	5474.2783	0.0085	5428.139	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.19142e-14	5477.2314	0.0085	5431.0674	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.182384e-14	5480.1846	0.0085	5433.9956	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.186305e-14	5483.137	0.0085	5436.9233	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.201286e-14	5486.0903	0.0085	5439.8516	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.211821e-14	5489.0435	0.0085	5442.78	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.203086e-14	5491.9966	0.0085	5445.708	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.190399e-14	5494.9497	0.0085	5448.636	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.192532e-14	5497.903	0.0085	5451.5645	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.201925e-14	5500.856	0.0085	5454.4927	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.198511e-14	5503.809	0.0085	5457.421	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.182891e-14	5506.7617	0.0085	5460.3486	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.164307e-14	5509.715	0.0085	5463.277	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.155824e-14	5512.668	0.0085	5466.2056	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.16638e-14	5515.621	0.0085	5469.134	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.177069e-14	5518.574	0.0085	5472.062	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.17829e-14	5521.5273	0.0085	5474.99	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.174528e-14	5524.4805	0.0085	5477.9185	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.171109e-14	5527.433	0.0085	5480.846	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.165372e-14	5530.386	0.0085	5483.7744	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.155948e-14	5533.3394	0.0085	5486.7026	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.146989e-14	5536.2925	0.0085	5489.631	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.141719e-14	5539.2456	0.0085	5492.559	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.14581e-14	5542.1987	0.0085	5495.4873	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.153855e-14	5545.152	0.0085	5498.4155	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.153876e-14	5548.105	0.0085	5501.3438	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.148732e-14	5551.0576	0.0085	5504.2715	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.144236e-14	5554.0107	0.0085	5507.1997	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.141166e-14	5556.964	0.0085	5510.128	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.141418e-14	5559.917	0.0085	5513.056	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.141255e-14	5562.87	0.0085	5515.9844	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.130957e-14	5565.823	0.0085	5518.9126	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.114217e-14	5568.7764	0.0085	5521.841	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.110081e-14	5571.729	0.0085	5524.7686	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.124295e-14	5574.682	0.0085	5527.697	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.143601e-14	5577.6353	0.0085	5530.625	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.146844e-14	5580.5884	0.0085	5533.553	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.126095e-14	5583.5415	0.0085	5536.4814	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.105884e-14	5586.4946	0.0085	5539.4097	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.103089e-14	5589.4478	0.0085	5542.338	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.107915e-14	5592.401	0.0085	5545.266	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.112519e-14	5595.3535	0.0085	5548.194	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.106155e-14	5598.3066	0.0085	5551.122	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.090547e-14	5601.26	0.0085	5554.0503	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.083065e-14	5604.213	0.0085	5556.9785	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.083667e-14	5607.166	0.0085	5559.9067	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.086264e-14	5610.119	0.0085	5562.835	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.089013e-14	5613.0723	0.0085	5565.763	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.090385e-14	5616.025	0.0085	5568.691	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.09047e-14	5618.978	0.0085	5571.619	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.088761e-14	5621.931	0.0085	5574.548	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.087265e-14	5624.8843	0.0085	5577.476	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.090648e-14	5627.8374	0.0085	5580.4043	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.098578e-14	5630.7905	0.0085	5583.3325	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.100231e-14	5633.7437	0.0085	5586.2607	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.093198e-14	5636.697	0.0085	5589.189	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.088905e-14	5639.6494	0.0085	5592.1167	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.088609e-14	5642.6025	0.0085	5595.045	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.086361e-14	5645.5557	0.0085	5597.973	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.076008e-14	5648.509	0.0085	5600.9014	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.065749e-14	5651.462	0.0085	5603.8296	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.065201e-14	5654.415	0.0085	5606.758	utc	1998-05-09T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
