flux	obs_wavelength	redshift	rest_wavelength	date_unit	date	instrument	flux_unit	wavelength_unit	reference
1.616551e-15	4241.326	0.0085	4205.5786	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.617392e-15	4244.2803	0.0085	4208.508	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.644717e-15	4247.2344	0.0085	4211.437	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.624313e-15	4250.1885	0.0085	4214.366	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.537934e-15	4253.1426	0.0085	4217.2954	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.570238e-15	4256.0967	0.0085	4220.2246	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.620004e-15	4259.051	0.0085	4223.1543	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.591712e-15	4262.0054	0.0085	4226.084	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.505197e-15	4264.9595	0.0085	4229.013	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.522055e-15	4267.9136	0.0085	4231.9424	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.548768e-15	4270.8677	0.0085	4234.8716	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.534814e-15	4273.822	0.0085	4237.801	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.512387e-15	4276.776	0.0085	4240.73	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.479133e-15	4279.73	0.0085	4243.659	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.468301e-15	4282.684	0.0085	4246.5884	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.566743e-15	4285.638	0.0085	4249.5176	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.574249e-15	4288.5923	0.0085	4252.447	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.517479e-15	4291.547	0.0085	4255.3765	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.502696e-15	4294.501	0.0085	4258.3057	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.561131e-15	4297.455	0.0085	4261.235	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.496812e-15	4300.409	0.0085	4264.164	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.488112e-15	4303.3633	0.0085	4267.0933	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.545143e-15	4306.3174	0.0085	4270.0225	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.604846e-15	4309.2715	0.0085	4272.9517	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.578536e-15	4312.2256	0.0085	4275.881	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.447297e-15	4315.1797	0.0085	4278.81	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.566626e-15	4318.1343	0.0085	4281.7397	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.592327e-15	4321.0884	0.0085	4284.669	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.554499e-15	4324.0425	0.0085	4287.598	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.526295e-15	4326.9966	0.0085	4290.5273	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.570296e-15	4329.9507	0.0085	4293.4565	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.495627e-15	4332.905	0.0085	4296.3857	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.536357e-15	4335.859	0.0085	4299.315	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.546313e-15	4338.813	0.0085	4302.244	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.557756e-15	4341.767	0.0085	4305.1733	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.578267e-15	4344.7217	0.0085	4308.103	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.496973e-15	4347.676	0.0085	4311.032	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.528874e-15	4350.63	0.0085	4313.9614	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.59089e-15	4353.584	0.0085	4316.8906	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.535749e-15	4356.538	0.0085	4319.82	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.538205e-15	4359.492	0.0085	4322.749	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.600854e-15	4362.4463	0.0085	4325.678	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.538354e-15	4365.4004	0.0085	4328.6074	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.615866e-15	4368.3545	0.0085	4331.5366	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.605197e-15	4371.309	0.0085	4334.4663	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.665659e-15	4374.263	0.0085	4337.3955	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.665753e-15	4377.2173	0.0085	4340.3247	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.641642e-15	4380.1714	0.0085	4343.254	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.625184e-15	4383.1255	0.0085	4346.183	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.554678e-15	4386.0796	0.0085	4349.1123	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.61492e-15	4389.0337	0.0085	4352.0415	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.661734e-15	4391.988	0.0085	4354.9707	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.69331e-15	4394.942	0.0085	4357.9	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.66634e-15	4397.896	0.0085	4360.829	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.675408e-15	4400.8506	0.0085	4363.759	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.690656e-15	4403.8047	0.0085	4366.688	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.672934e-15	4406.759	0.0085	4369.617	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.67825e-15	4409.713	0.0085	4372.5464	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.72736e-15	4412.667	0.0085	4375.4756	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.727947e-15	4415.621	0.0085	4378.405	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.691265e-15	4418.575	0.0085	4381.334	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.714128e-15	4421.5293	0.0085	4384.263	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.727496e-15	4424.4834	0.0085	4387.1924	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.696277e-15	4427.438	0.0085	4390.122	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.733131e-15	4430.392	0.0085	4393.0513	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.769937e-15	4433.346	0.0085	4395.9805	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.747647e-15	4436.3003	0.0085	4398.9097	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.709953e-15	4439.2544	0.0085	4401.839	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.709997e-15	4442.2085	0.0085	4404.768	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.760116e-15	4445.1626	0.0085	4407.6973	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.761387e-15	4448.1167	0.0085	4410.6265	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.821867e-15	4451.071	0.0085	4413.5557	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.768262e-15	4454.0254	0.0085	4416.4854	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.861847e-15	4456.9795	0.0085	4419.4146	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.800357e-15	4459.9336	0.0085	4422.3438	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.837147e-15	4462.8877	0.0085	4425.273	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.826024e-15	4465.842	0.0085	4428.202	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.88152e-15	4468.796	0.0085	4431.1313	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.895328e-15	4471.75	0.0085	4434.0605	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.887208e-15	4474.704	0.0085	4436.9897	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.903849e-15	4477.658	0.0085	4439.919	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.895817e-15	4480.613	0.0085	4442.8486	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.907739e-15	4483.567	0.0085	4445.778	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.968072e-15	4486.521	0.0085	4448.707	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.974852e-15	4489.475	0.0085	4451.636	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.940837e-15	4492.429	0.0085	4454.5654	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.972451e-15	4495.3833	0.0085	4457.4946	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.003824e-15	4498.3374	0.0085	4460.424	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.982714e-15	4501.2915	0.0085	4463.353	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.990599e-15	4504.2456	0.0085	4466.282	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.044776e-15	4507.2	0.0085	4469.212	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.017265e-15	4510.1543	0.0085	4472.141	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.005122e-15	4513.1084	0.0085	4475.0703	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.054441e-15	4516.0625	0.0085	4477.9995	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.128434e-15	4519.0166	0.0085	4480.9287	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.06234e-15	4521.9707	0.0085	4483.858	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.136756e-15	4524.925	0.0085	4486.787	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.107838e-15	4527.879	0.0085	4489.7163	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.165173e-15	4530.833	0.0085	4492.6455	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.104432e-15	4533.787	0.0085	4495.5747	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.096512e-15	4536.7417	0.0085	4498.5044	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.107115e-15	4539.696	0.0085	4501.4336	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.136408e-15	4542.65	0.0085	4504.363	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.175807e-15	4545.604	0.0085	4507.292	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.187091e-15	4548.558	0.0085	4510.221	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.203499e-15	4551.512	0.0085	4513.1504	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.166964e-15	4554.4663	0.0085	4516.0796	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.205262e-15	4557.4204	0.0085	4519.009	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.194933e-15	4560.3745	0.0085	4521.938	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.124707e-15	4563.329	0.0085	4524.8677	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.179029e-15	4566.283	0.0085	4527.797	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.191345e-15	4569.2373	0.0085	4530.726	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.14742e-15	4572.1914	0.0085	4533.6553	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.164473e-15	4575.1455	0.0085	4536.5845	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.185602e-15	4578.0996	0.0085	4539.5137	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.191196e-15	4581.0537	0.0085	4542.443	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.151682e-15	4584.008	0.0085	4545.372	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.127275e-15	4586.962	0.0085	4548.3013	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.097117e-15	4589.9165	0.0085	4551.231	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.118272e-15	4592.8706	0.0085	4554.16	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.146385e-15	4595.8247	0.0085	4557.0894	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.116317e-15	4598.779	0.0085	4560.0186	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.093906e-15	4601.733	0.0085	4562.9478	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.095382e-15	4604.687	0.0085	4565.877	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.106838e-15	4607.641	0.0085	4568.806	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.155312e-15	4610.595	0.0085	4571.7354	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.102267e-15	4613.5493	0.0085	4574.6646	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.067615e-15	4616.504	0.0085	4577.594	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.025997e-15	4619.458	0.0085	4580.5234	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.022017e-15	4622.412	0.0085	4583.4526	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.028697e-15	4625.366	0.0085	4586.382	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.06796e-15	4628.3203	0.0085	4589.311	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.016913e-15	4631.2744	0.0085	4592.24	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.01375e-15	4634.2285	0.0085	4595.1694	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.994502e-15	4637.1826	0.0085	4598.0986	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.977085e-15	4640.1367	0.0085	4601.028	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.009836e-15	4643.0913	0.0085	4603.9575	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.995633e-15	4646.0454	0.0085	4606.887	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.043828e-15	4648.9995	0.0085	4609.8164	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.043125e-15	4651.9536	0.0085	4612.7456	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.938739e-15	4654.9077	0.0085	4615.675	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.015698e-15	4657.862	0.0085	4618.604	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.993121e-15	4660.816	0.0085	4621.533	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.962878e-15	4663.77	0.0085	4624.4624	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.971793e-15	4666.724	0.0085	4627.3916	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.940965e-15	4669.678	0.0085	4630.321	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.985837e-15	4672.633	0.0085	4633.2505	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.888746e-15	4675.587	0.0085	4636.1797	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.872623e-15	4678.541	0.0085	4639.109	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.860919e-15	4681.495	0.0085	4642.038	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.866601e-15	4684.449	0.0085	4644.9673	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.839888e-15	4687.4033	0.0085	4647.8965	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.803767e-15	4690.3574	0.0085	4650.8257	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.803678e-15	4693.3115	0.0085	4653.755	utc	1998-07-01T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
