flux	obs_wavelength	redshift	rest_wavelength	date_unit	date	instrument	flux_unit	wavelength_unit	reference
1.401267e-14	4241.067	0.0085	4205.322	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.399444e-14	4244.021	0.0085	4208.251	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.397621e-14	4246.975	0.0085	4211.18	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.395798e-14	4249.929	0.0085	4214.1094	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.393975e-14	4252.8833	0.0085	4217.0386	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.392152e-14	4255.8374	0.0085	4219.968	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.390329e-14	4258.7915	0.0085	4222.897	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.388505e-14	4261.7456	0.0085	4225.826	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.377968e-14	4264.6997	0.0085	4228.7554	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.376407e-14	4267.654	0.0085	4231.6846	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.379697e-14	4270.608	0.0085	4234.614	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.376288e-14	4273.562	0.0085	4237.543	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.379974e-14	4276.516	0.0085	4240.472	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.380072e-14	4279.47	0.0085	4243.4014	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.37212e-14	4282.4243	0.0085	4246.3306	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.369156e-14	4285.3784	0.0085	4249.26	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.367164e-14	4288.332	0.0085	4252.1885	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.371753e-14	4291.286	0.0085	4255.1177	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.362281e-14	4294.24	0.0085	4258.047	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.359431e-14	4297.1943	0.0085	4260.976	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.36358e-14	4300.1484	0.0085	4263.9053	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.354473e-14	4303.1025	0.0085	4266.8345	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.363629e-14	4306.0566	0.0085	4269.7637	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.370776e-14	4309.0107	0.0085	4272.693	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.368074e-14	4311.965	0.0085	4275.622	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.358943e-14	4314.919	0.0085	4278.5513	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.354028e-14	4317.873	0.0085	4281.4805	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.350136e-14	4320.827	0.0085	4284.4097	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.359964e-14	4323.7812	0.0085	4287.339	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.354909e-14	4326.7354	0.0085	4290.268	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.347626e-14	4329.6895	0.0085	4293.1973	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.344672e-14	4332.6436	0.0085	4296.1265	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.342574e-14	4335.5977	0.0085	4299.0557	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.346269e-14	4338.552	0.0085	4301.985	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.343387e-14	4341.506	0.0085	4304.914	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.3449e-14	4344.46	0.0085	4307.8433	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.340478e-14	4347.414	0.0085	4310.7725	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.329525e-14	4350.368	0.0085	4313.7017	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.332046e-14	4353.3223	0.0085	4316.631	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.334265e-14	4356.2764	0.0085	4319.56	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.335618e-14	4359.2305	0.0085	4322.4893	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.337426e-14	4362.1846	0.0085	4325.4185	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.339534e-14	4365.1387	0.0085	4328.3477	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.338713e-14	4368.093	0.0085	4331.277	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.324021e-14	4371.047	0.0085	4334.206	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.332492e-14	4374.001	0.0085	4337.1353	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.355336e-14	4376.955	0.0085	4340.0645	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.348906e-14	4379.9087	0.0085	4342.993	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.335132e-14	4382.863	0.0085	4345.9224	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.325713e-14	4385.817	0.0085	4348.8516	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.330209e-14	4388.771	0.0085	4351.781	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.338814e-14	4391.725	0.0085	4354.71	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.331051e-14	4394.679	0.0085	4357.639	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.328301e-14	4397.6333	0.0085	4360.5684	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.334311e-14	4400.5874	0.0085	4363.4976	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.325333e-14	4403.5415	0.0085	4366.427	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.322834e-14	4406.4956	0.0085	4369.356	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.323021e-14	4409.4497	0.0085	4372.285	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.327124e-14	4412.404	0.0085	4375.2144	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.329058e-14	4415.358	0.0085	4378.1436	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.329766e-14	4418.312	0.0085	4381.0728	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.340681e-14	4421.266	0.0085	4384.002	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.327524e-14	4424.22	0.0085	4386.931	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.3335e-14	4427.1743	0.0085	4389.8604	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.354405e-14	4430.1284	0.0085	4392.7896	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.354353e-14	4433.0825	0.0085	4395.719	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.342555e-14	4436.0366	0.0085	4398.6484	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.332922e-14	4438.9907	0.0085	4401.5776	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.328544e-14	4441.945	0.0085	4404.507	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.333868e-14	4444.899	0.0085	4407.436	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.342404e-14	4447.853	0.0085	4410.365	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.351257e-14	4450.807	0.0085	4413.2944	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.353986e-14	4453.761	0.0085	4416.2236	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.344036e-14	4456.7153	0.0085	4419.153	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.339564e-14	4459.6694	0.0085	4422.082	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.34044e-14	4462.6235	0.0085	4425.011	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.325841e-14	4465.5776	0.0085	4427.9404	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.320464e-14	4468.5312	0.0085	4430.869	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.331892e-14	4471.4854	0.0085	4433.7983	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.351505e-14	4474.4395	0.0085	4436.7275	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.35519e-14	4477.3936	0.0085	4439.6567	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.340408e-14	4480.3477	0.0085	4442.586	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.335089e-14	4483.302	0.0085	4445.515	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.344645e-14	4486.256	0.0085	4448.4443	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.350978e-14	4489.21	0.0085	4451.3735	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.355323e-14	4492.164	0.0085	4454.3027	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.365659e-14	4495.118	0.0085	4457.232	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.377694e-14	4498.0723	0.0085	4460.161	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.386343e-14	4501.0264	0.0085	4463.0903	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.374803e-14	4503.9805	0.0085	4466.0195	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.373656e-14	4506.9346	0.0085	4468.9487	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.384206e-14	4509.8887	0.0085	4471.878	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.388288e-14	4512.843	0.0085	4474.807	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.382267e-14	4515.797	0.0085	4477.7363	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.379116e-14	4518.751	0.0085	4480.6655	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.37665e-14	4521.705	0.0085	4483.5947	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.369937e-14	4524.659	0.0085	4486.524	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.373952e-14	4527.6133	0.0085	4489.453	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.373808e-14	4530.5674	0.0085	4492.3823	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.374313e-14	4533.5215	0.0085	4495.3115	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.360568e-14	4536.4756	0.0085	4498.2407	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.347379e-14	4539.4297	0.0085	4501.17	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.355717e-14	4542.384	0.0085	4504.099	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.353772e-14	4545.338	0.0085	4507.0283	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.340233e-14	4548.292	0.0085	4509.9575	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.341323e-14	4551.246	0.0085	4512.8867	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.355509e-14	4554.2	0.0085	4515.816	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.362562e-14	4557.1543	0.0085	4518.745	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.360095e-14	4560.108	0.0085	4521.674	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.356514e-14	4563.062	0.0085	4524.603	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.356615e-14	4566.016	0.0085	4527.532	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.35414e-14	4568.97	0.0085	4530.4614	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.347471e-14	4571.9243	0.0085	4533.3906	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.344109e-14	4574.8784	0.0085	4536.32	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.336059e-14	4577.8325	0.0085	4539.249	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.328773e-14	4580.7866	0.0085	4542.178	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.323889e-14	4583.7407	0.0085	4545.1074	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.328427e-14	4586.695	0.0085	4548.0366	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.324295e-14	4589.649	0.0085	4550.966	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.313071e-14	4592.603	0.0085	4553.895	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.308698e-14	4595.557	0.0085	4556.824	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.308333e-14	4598.511	0.0085	4559.7534	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.323814e-14	4601.4653	0.0085	4562.6826	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.326585e-14	4604.4194	0.0085	4565.612	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.308636e-14	4607.3735	0.0085	4568.541	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.303193e-14	4610.3276	0.0085	4571.47	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.317689e-14	4613.2817	0.0085	4574.3994	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.315483e-14	4616.236	0.0085	4577.3286	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.302227e-14	4619.19	0.0085	4580.258	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.307626e-14	4622.144	0.0085	4583.187	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.316736e-14	4625.098	0.0085	4586.116	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.310999e-14	4628.0522	0.0085	4589.0454	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.303717e-14	4631.0063	0.0085	4591.9746	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.303014e-14	4633.9604	0.0085	4594.904	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.305938e-14	4636.9146	0.0085	4597.833	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.302514e-14	4639.8687	0.0085	4600.762	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.298028e-14	4642.8228	0.0085	4603.6914	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.303741e-14	4645.777	0.0085	4606.6206	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.301647e-14	4648.7305	0.0085	4609.5493	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.298104e-14	4651.6846	0.0085	4612.4785	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.302837e-14	4654.6387	0.0085	4615.4077	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.304885e-14	4657.593	0.0085	4618.337	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.311757e-14	4660.547	0.0085	4621.266	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.307898e-14	4663.501	0.0085	4624.1953	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.30429e-14	4666.455	0.0085	4627.1245	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.311212e-14	4669.409	0.0085	4630.0537	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.30983e-14	4672.3633	0.0085	4632.983	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.295133e-14	4675.3174	0.0085	4635.912	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.281612e-14	4678.2715	0.0085	4638.8413	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.283267e-14	4681.2256	0.0085	4641.7705	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.29212e-14	4684.1797	0.0085	4644.6997	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.296935e-14	4687.134	0.0085	4647.629	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.294527e-14	4690.088	0.0085	4650.558	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.29187e-14	4693.042	0.0085	4653.4873	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
